link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0102370/?ref_=sr_i_74,"['Madonna', 'Donna DeLory', 'Niki Haris']",['Alek Keshishian'],"['Madonna', 'Donna DeLory', 'Niki Haris', 'Luis Camacho', 'Oliver Crumes Jr.', 'Salim Gauwloos', 'Kevin Alexander Stea', 'Gabriel Trupin', 'Carlton Wilborn', 'Sharon Gault']","$4,500,000 (estimated)","$543,250","$29,012,935","$15,012,935","May 24, 1991",['United States'],"['Houston, Texas, USA']","['Boy Toy', 'Miramax', 'Propaganda Films']","Awards, 1 win & 4 nominations total","['Concert', 'Music Documentary', 'Documentary', 'Music']",['English']
https://www.imdb.com/title/tt0103956/?ref_=sr_i_75,['Don Mancini'],['Jack Bender'],"['Justin Whalin', 'Perrey Reeves', 'Jeremy Sylvers', 'Travis Fine', 'Dean Jacobson', 'Brad Dourif', 'Peter Haskell', 'Dakin Matthews', 'Andrew Robinson', 'Burke Byrnes']","$13,000,000 (estimated)","$5,718,940","$20,560,255","$14,960,255","August 30, 1991",['United States'],"['Kemper Military School - 701 Third Street, Boonville, Missouri, USA']",['Universal Pictures'],"Awards, 1 win & 3 nominations total","['Slasher Horror', 'Supernatural Horror', 'Teen Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0101605/?ref_=sr_i_76,"['Roddy Doyle', 'Dick Clement', 'Ian La Frenais']",['Alan Parker'],"['Robert Arkins', 'Michael Aherne', 'Angeline Ball', 'Maria Doyle Kennedy', 'Dave Finnegan', 'Bronagh Gallagher', 'Félim Gormley', 'Glen Hansard', 'Dick Massey', 'Johnny Murphy']","$12,000,000 (estimated)","$271,333","$14,921,072","$14,919,570","September 13, 1991","['Ireland', 'United Kingdom', 'United States']","[""Musical Hall, Ricardo's Snooker Hall - Lower Camden Street, Dublin, County Dublin, Ireland (The Band's Rehearsal Room)""]","['Beacon Communications', 'Beacon Pictures', 'Dirty Hands Productions']","Nominated for 1 Oscar, 11 wins & 12 nominations total","['Comedy', 'Drama', 'Music']","['English', 'Irish Gaelic']"
https://www.imdb.com/title/tt0102590/?ref_=sr_i_77,['Malia Scotch Marmo'],['Lasse Hallström'],"['Richard Dreyfuss', 'Holly Hunter', 'Danny Aiello', 'Laura San Giacomo', 'Gena Rowlands', 'Roxanne Hart', 'Danton Stone', 'Tim Guinee', 'Greg Germann', 'Griffin Dunne']","$16,000,000 (estimated)","$309,571","$14,851,083","$14,851,083","February 1, 1991",['United States'],"['Longfellow Bridge, Boston, Massachusetts, USA']","['Cinecom Entertainment Group', 'Double Play', 'Dreyfuss / James Productions']","Awards, 1 nomination total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0101301/?ref_=sr_i_78,"['Thom Eberhardt', 'Richard Kramer']",['Robert Lieberman'],"['Harley Jane Kozak', 'Jamey Sheridan', 'Ethan Embry', 'Kevin Nealon', 'Thora Birch', 'Andrea Martin', 'Lauren Bacall', 'Amy Oberer', 'Renée Taylor', 'Leslie Nielsen']",,"$3,645,720","$14,812,144","$14,812,144","November 8, 1991",['United States'],"['Bullocks Wiltshire, 3050 Wilshire Blvd Los Angeles, California, USA (Sushi scene)']",['Paramount Pictures'],"Awards, 3 nominations total","['Comedy', 'Family', 'Romance']",['English']
https://www.imdb.com/title/tt0102555/?ref_=sr_i_79,"['Betty Mahmoody', 'William Hoffer', 'David W. Rintels']",['Brian Gilbert'],"['Sally Field', 'Alfred Molina', 'Sheila Rosenthal', 'Roshan Seth', 'Sarah Badel', 'Mony Rey', 'Georges Corraface', 'Mary Nell Santacroce', 'Ed Grady', 'Marc Gowan']",,"$3,804,055","$14,789,113","$14,789,113","January 11, 1991",['United States'],"['Ankara, Turkey']","['Pathé Entertainment', 'Ufland']","Awards, 2 wins & 1 nomination total","['Drama', 'Thriller']","['English', 'Persian', 'Assyrian Neo-Aramaic']"
https://www.imdb.com/title/tt0099587/?ref_=sr_i_80,"['Stephen Coonts', 'Robert Dillon', 'David Shaber']",['John Milius'],"['Danny Glover', 'Willem Dafoe', 'Brad Johnson', 'Rosanna Arquette', 'Tom Sizemore', 'J. Kenneth Campbell', 'Jared Chandler', 'Dann Florek', 'Madison Mason', 'Ving Rhames']","$35,000,000 (estimated)","$5,725,133","$14,587,732","$14,587,732","January 18, 1991",['United States'],['USS Independence CV-62'],['Paramount Pictures'],,"['Jungle Adventure', 'Survival', 'Action', 'Drama', 'Thriller', 'War']",['English']
https://www.imdb.com/title/tt0101821/?ref_=sr_i_81,"['John R. Cherry III', 'Coke Sams', 'Charles Gale']",['John R. Cherry III'],"['Jim Varney', 'Eartha Kitt', 'Austin Nagler', 'Shay Astar', 'Jonas Moscartolo', 'John Cadenhead', 'Bill Byrge', 'Richard Woolf', 'Nick Victory', 'Alec Klapper']","$9,600,000 (estimated)","$4,453,132","$14,143,280","$14,143,280","October 11, 1991",['United States'],"['East Nashville, Tennessee, USA (downtown Briarville)']","['Touchstone Pictures', 'Touchwood Pacific Partners 1']",,"['Farce', 'Comedy', 'Family', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0102655/?ref_=sr_i_82,['David C. Wilson'],['Mark DiSalle'],"['Jeff Speakman', 'John Dye', 'Mako', 'James Hong', 'Mariska Hargitay', 'Dante Basco', 'Beau Starr', 'Seth Sakai', 'Professor Toru Tanaka', 'Clyde Kusatsu']","$10,000,000 (estimated)","$3,934,572","$14,061,361","$14,061,361","March 15, 1991",['United States'],"['Los Angeles, California, USA']",['Paramount Pictures'],,"['Martial Arts', 'Action', 'Crime', 'Drama']","['English', 'Korean']"
https://www.imdb.com/title/tt0101775/?ref_=sr_i_83,"['Elizabeth Livingston', 'Carlos Davis', 'Anthony Fingleton']",['Ate de Jong'],"['Phoebe Cates', 'Rik Mayall', 'Marsha Mason', 'Tim Matheson', 'Carrie Fisher', 'Keith Charles', 'Ashley Peldon', 'Daniel Gerroll', 'Ron Eldard', 'Eleanor Mondale']","$6,788,000 (estimated)","$3,625,648","$13,884,358","$13,878,334","May 24, 1991","['United Kingdom', 'United States']","['Paisley Park Studios - 7801 Audubon Road, Chanhassen, Minnesota, USA']","['Polygram Filmed Entertainment', 'Working Title Films']",,"['Dark Comedy', 'Slapstick', 'Comedy', 'Drama', 'Fantasy']",['English']
https://www.imdb.com/title/tt0101811/?ref_=sr_i_84,"['Elizabeth von Arnim', 'Peter Barnes']",['Mike Newell'],"['Alfred Molina', 'Joan Plowright', 'Miranda Richardson', 'Polly Walker', 'Josie Lawrence', 'Neville Phillips', 'Jim Broadbent', 'Michael Kitchen', 'Stephen Beckett', 'Matthew Radford']",,"$73,041","$13,200,170","$13,200,170","December 25, 1992",['United Kingdom'],"['Castello Brown, Portofino, Genoa, Liguria, Italy (Exterior)']","['BBC Film', 'Miramax', 'Greenpoint Films']","Nominated for 3 Oscars, 4 wins & 9 nominations total","['Period Drama', 'Drama']","['English', 'Italian']"
https://www.imdb.com/title/tt0102411/?ref_=sr_i_85,['Neil Simon'],['Jerry Rees'],"['Kim Basinger', 'Alec Baldwin', 'Robert Loggia', 'Elisabeth Shue', 'Armand Assante', 'Paul Reiser', 'Fisher Stevens', 'Peter Dobson', 'Steve Hytner', 'Jeremy Roberts']","$26,000,000 (estimated)","$4,030,749","$12,454,768","$12,454,768","April 5, 1991",['United States'],"[""Stahl House, Case House 22 - 1635 Woods Drive, Los Angeles, California, USA (Charley Pearl's house)""]","['Hollywood Pictures', 'Silver Screen Partners IV', 'Permut Presentations']","Awards, 1 nomination total","['Romantic Comedy', 'Slapstick', 'Comedy', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0102802/?ref_=sr_i_86,"['Don Bluth', 'John Pomeroy', 'David J. Steinberg']","['Don Bluth', 'Gary Goldman', 'Dan Kuenster']","['Glen Campbell', 'Christopher Plummer', 'Sorrell Booke', 'Eddie Deezen', 'Sandy Duncan', 'Toby Ganger', 'Ellen Greene', 'Phil Harris', 'Christian Hoff', 'Kathryn Holcomb']","$18,000,000 (estimated)","$2,603,286","$11,657,385","$11,657,385","April 3, 1992","['Ireland', 'United Kingdom', 'United States']","[""Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland (Edmond's farm)""]","['Goldcrest Films International', 'Sullivan Bluth Studios', 'The Super Music Friends Show First 30 Years']",,"['Hand-Drawn Animation', 'Parody', 'Rock Musical', 'Urban Adventure', 'Adventure', 'Animation', 'Comedy', 'Family', 'Music', 'Musical']","['English', 'Spanish', 'Basque']"
https://www.imdb.com/title/tt0102900/?ref_=sr_i_87,"['Richard Neely', 'Wolfgang Petersen']",['Wolfgang Petersen'],"['Tom Berenger', 'Bob Hoskins', 'Greta Scacchi', 'Joanne Whalley', 'Corbin Bernsen', 'Debi A. Monahan', 'Bert Rosario', 'Jedda Jones', 'Scott Getlin', 'Kellye Nakahara']","$22,000,000 (estimated)","$3,457,105","$11,511,031","$11,511,031","October 11, 1991",['United States'],"['Manzanita, Oregon, USA']","['Capella International', 'Davis Entertainment', 'Palace Pictures']","Awards, 1 nomination total","['Psychological Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0101545/?ref_=sr_i_88,['John Hughes'],['Bryan Gordon'],"['Frank Whaley', 'Jennifer Connelly', 'Dermot Mulroney', 'Kieran Mulroney', 'John M. Jackson', ""Jenny O'Hara"", 'Noble Willingham', 'Nada Despotovich', 'Reid Binion', 'Barry Corbin']",,"$4,024,800","$11,336,986","$11,336,986","March 29, 1991",['United States'],"['Target store #378, 4000 Covington Hwy., Decatur, Georgia, USA']","['Hughes Entertainment', 'Universal Pictures']",,"['Feel-Good Romance', 'Romantic Comedy', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0102593/?ref_=sr_i_89,['Heywood Gould'],['Heywood Gould'],"['Michael Keaton', 'Rene Russo', 'Anthony LaPaglia', 'Kevin Conway', 'Rachel Ticotin', 'Tony Plana', 'Benjamin Bratt', 'Charlayne Woodard', 'Grace Johnston', 'Rhea Silver-Smith']","$4,000,000 (estimated)","$3,360,277","$11,276,846","$11,276,846","May 3, 1991",['United States'],"['Bushwick, Brooklyn, New York City, New York, USA (Precinct Police Station)']","['Hollywood Pictures', 'Silver Screen Partners IV']","Awards, 1 nomination total","['Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0103184/?ref_=sr_i_90,"['Sara Paretsky', 'Edward Taylor', 'David Aaron Cohen']",['Jeff Kanew'],"['Kathleen Turner', 'Jay O. Sanders', 'Charles Durning', 'Angela Goethals', 'Nancy Paul', 'Frederick Coffin', 'Charles McCaughan', 'Stephen Meadows', 'Wayne Knight', 'Lynnie Godfrey']",,"$3,603,338","$11,128,309","$11,128,309","July 26, 1991",['United States'],"['Wrigley Field - 1060 W. Addison St., Lake View, Chicago, Illinois, USA (Location)']","['Hollywood Pictures', 'Silver Screen Partners IV', 'Chestnut Hill Productions']","Awards, 1 nomination total","['Hard-boiled Detective', 'Action', 'Comedy', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0103007/?ref_=sr_i_91,['Sam Simon'],['Rod Daniel'],"['Joe Pesci', 'Vincent Gardenia', 'Madolyn Smith Osborne', 'Rubén Blades', 'Stacey Travis', 'Carole Shelley', 'Kenny Blank', 'Paul Benjamin', 'Beatrice Winde', 'Bhubeshi Bodibe']","$22,000,000 (estimated)","$3,656,390","$11,000,863","$11,000,863","October 4, 1991","['Japan', 'United States']","['1158 Myrtle Avenue, Brooklyn, New York, USA (Grocery store)']","['Largo Entertainment', 'JVC Entertainment Networks']","Awards, 1 nomination total",['Comedy'],"['English', 'Spanish']"
https://www.imdb.com/title/tt0102749/?ref_=sr_i_92,"['Chester Himes', 'John Toles-Bey', 'Bobby Crawford']",['Bill Duke'],"['Forest Whitaker', 'Gregory Hines', 'Robin Givens', 'Zakes Mokae', 'Danny Glover', 'Badja Djola', 'John Toles-Bey', 'Tyler Collins', 'Ron Taylor', 'Samm-Art Williams']","$8,000,000 (estimated)","$2,458,080","$10,438,504","$10,438,504","May 3, 1991","['United Kingdom', 'United States']","['Cincinnati, Ohio, USA']","['Palace Pictures', 'Miramax']","Awards, 2 nominations total","['Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0099558/?ref_=sr_i_93,"['Jackie Chan', 'Edward Tang']",['Jackie Chan'],"['Jackie Chan', ""Carol 'Do Do' Cheng"", 'Eva Cobo', 'Shôko Ikeda', 'Aldo Sambrell', 'Ken Goodman', 'Steve Tartalia', 'Vincent Lyn', 'Bruce Fontaine', 'Wayne Archer']","HK$115,000,000 (estimated)","$4,731,751","$10,405,394","$10,405,394","July 18, 1997",['Hong Kong'],['Morocco'],"['Golden Harvest Company', 'Golden Way Films Ltd.', 'Paragon Films Ltd.']","Awards, 1 nomination total","['Action', 'Adventure', 'Comedy', 'Crime', 'Thriller']",['Cantonese']
https://www.imdb.com/title/tt0102011/?ref_=sr_i_94,['Brian Hohlfeld'],"['Ken Kwapis', 'Marisa Silver']","['Kevin Bacon', 'Elizabeth Perkins', 'Nathan Lane', 'Anthony LaPaglia', 'Sharon Stone', 'Stanley Anderson', 'Charlayne Woodard', 'Danton Stone', 'Phil Leeds', 'Rita Karin']",,"$2,857,164","$9,804,775","$9,804,775","February 22, 1991",['United States'],"['Baltimore, Maryland, USA']",['Paramount Pictures'],,"['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0101523/?ref_=sr_i_95,"['Ezra Litwak', 'Marjorie Schwartz Nielsen']",['Terry Hughes'],"['Demi Moore', 'Jeff Daniels', 'George Dzundza', 'Mary Steenburgen', 'Frances McDormand', 'Margaret Colin', 'Max Perlich', 'Miriam Margolyes', 'Helen Hanft', 'Christopher Durang']",,"$2,442,229","$9,689,816","$9,689,816","October 25, 1991",['United States'],"['Bald Head Island, North Carolina, USA']",['Paramount Pictures'],"Awards, 1 nomination total","['Romantic Comedy', 'Comedy', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0102849/?ref_=sr_i_96,"['Roger L. Simon', 'Paul Mazursky']",['Paul Mazursky'],"['Bette Midler', 'Woody Allen', 'Bill Irwin', 'Daren Firestone', 'Rebecca Nickels', 'Paul Mazursky', 'Gregory Moore', 'Michael Brown', 'Jonathan Guss', 'David Frye']","$3,000,000 (estimated)","$3,825,068","$9,563,393","$9,563,393","February 22, 1991",['United States'],"['Beverly Center - 8500 Beverly Blvd., Los Angeles, California, USA']","['Touchstone Pictures', 'Silver Screen Partners IV']",,['Comedy'],['English']
https://www.imdb.com/title/tt0101984/?ref_=sr_i_97,['Irwin Winkler'],['Irwin Winkler'],"['Robert De Niro', 'Annette Bening', 'George Wendt', 'Patricia Wettig', 'Sam Wanamaker', 'Luke Edwards', 'Chris Cooper', 'Ben Piazza', 'Martin Scorsese', 'Barry Primus']","$13,000,000 (estimated)","$2,278,290","$9,480,198","$9,480,198","March 15, 1991",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']","['Chartoff-Winkler Productions', 'Regency Enterprises']","Awards, 2 wins & 2 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0101492/?ref_=sr_i_98,"['Pierre Boileau', 'Thomas Narcejac', 'Patricia Herskovic']",['Eric Red'],"['Jeff Fahey', 'Lindsay Duncan', 'Kim Delaney', 'Zakes Mokae', 'Brad Dourif', 'John Walsh', 'Paul Ben-Victor', 'Peter Murnik', 'Nathaniel Moreau', 'Sarah Campbell']","$10,000,000 (estimated)","$3,032,258","$9,188,150","$9,188,150","August 2, 1991",['United States'],"['Toronto, Ontario, Canada']",['Paramount Pictures'],"Awards, 2 wins & 6 nominations total","['Body Horror', 'Slasher Horror', 'Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0102984/?ref_=sr_i_99,['Walter Doniger'],['Craig R. Baxley'],"['Brian Bosworth', 'Lance Henriksen', 'William Forsythe', 'Arabella Holzbog', 'Sam McMurray', 'Richard Gant', 'Paulo Tocha', 'David Tress', 'Evan James', 'Tony Pierce']","$17,000,000 (estimated)","$2,811,154","$9,151,887","$9,151,887","May 17, 1991",['United States'],"['Conway, Arkansas, USA']","['Stone Group Pictures', 'Vision International']","Awards, 1 nomination total","['B-Action', 'Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0102279/?ref_=sr_i_100,['Mark Andrus'],['W.D. Richter'],"['Peter Berg', 'Brian Wimmer', 'Marcia Gay Harden', 'Cassy Friel', 'Peter Gallagher', 'Ross Malinger', 'Luce Rains', 'John Prosky', 'Bo Brundin', 'Donald Hotton']","$14,000,000 (estimated)","$3,607,545","$8,906,823","$8,906,823","September 20, 1991",['United States'],"['Chimayo, New Mexico, USA']","['Castle Rock Entertainment', 'Granite Pictures', 'New Line Cinema']",,"['Drama', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0101891/?ref_=sr_i_101,"['Robert Townsend', 'Keenen Ivory Wayans']",['Robert Townsend'],"['Robert Townsend', 'Michael Wright', 'Leon', 'Harry Lennix', 'Tico Wells', 'Diahann Carroll', 'Harold Nicholas', 'Tressa Thomas', 'John Canada Terrell', 'Chuck Patterson']","$9,000,000 (estimated)","$1,630,689","$8,750,400","$8,750,400","March 29, 1991",['United States'],"['New York City, New York, USA']",['Twentieth Century Fox'],"Awards, 1 win & 1 nomination total","['Drama', 'Music']",['English']
https://www.imdb.com/title/tt0101455/?ref_=sr_i_102,['Jim Strain'],['Matthew Robbins'],"['Cindy Williams', 'David Rasche', 'Robert J. Steinmiller Jr.', 'David French', 'Kurt Fuller', 'Joe Guzaldo', 'Glenn Shadix', 'Janet Wright', 'Wayne Robson', 'Suzie Plakson']","$10,000,000 (estimated)","$2,141,360","$8,667,684","$8,667,684","August 9, 1991",['United States'],"['Vancouver, British Columbia, Canada']",['TriStar Pictures'],"Awards, 2 nominations total","['Animal Adventure', 'Parody', 'Adventure', 'Comedy', 'Family']","['English', 'French']"
https://www.imdb.com/title/tt0102558/?ref_=sr_i_103,"['Peter Aykroyd', 'Dan Aykroyd']",['Dan Aykroyd'],"['Chevy Chase', 'Dan Aykroyd', 'John Candy', 'Demi Moore', 'Valri Bromfield', 'Taylor Negron', 'Bertila Damas', 'Raymond J. Barry', 'Brian Doyle-Murray', 'John Wesley']","$40,000,000 (estimated)","$3,966,240","$8,479,793","$8,479,793","February 15, 1991",['United States'],"[""Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA (Interior scenes of Chris Thorne's New York apartment)""]","['Applied Action', 'Warner Bros.']","Awards, 2 wins & 6 nominations total","['Dark Comedy', 'High-Concept Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0101465/?ref_=sr_i_104,['Brian Moore'],['Bruce Beresford'],"['Lothaire Bluteau', 'Aden Young', 'Sandrine Holt', 'August Schellenberg', 'Tantoo Cardinal', 'Billy Two Rivers', 'Lawrence Bayne', 'Linian Liu', 'Wesley Côté', 'Frank Wilson']","A$11,000,000 (estimated)",,"$8,212,122","$8,211,952","October 4, 1991","['Canada', 'Australia']","['Lac Saint-Jean, Québec, Canada']","['Alliance Communications Corporation', 'Samson Productions Pty. Ltd.', 'Téléfilm Canada']","Awards, 10 wins & 13 nominations total","['Period Drama', 'Adventure', 'Drama', 'War']","['English', 'Algonquin', 'Mohawk', 'Cree', 'Latin', 'French']"
https://www.imdb.com/title/tt0102095/?ref_=sr_i_105,"['Fred Dekker', 'Darren Star']",['William Dear'],"['Richard Grieco', 'Linda Hunt', 'Roger Rees', 'Robin Bartlett', 'Gabrielle Anwar', 'Geraldine James', 'Michael Siberry', 'Carole Davis', 'Frederick Coffin', 'Tom Rack']",,"$2,246,819","$7,788,597","$7,788,597","March 15, 1991","['United States', 'Canada']","['Manoir Richelieu, Québec, Canada']",['Warner Bros.'],"Awards, 3 nominations total","['Parody', 'Action', 'Comedy']",['English']
https://www.imdb.com/title/tt0102996/?ref_=sr_i_106,"['Pam Gibson', 'Nelson George']","['Kevin Hooks', 'Rolando Hudson']","['Tommy Davidson', 'Joseph C. Phillips', 'Anne-Marie Johnson', 'David Marshall Grant', 'Jon Cypher', 'Samuel L. Jackson', 'Halle Berry', 'Kim Coles', 'Paul Butler', 'James McDaniel']",,"$2,456,772","$7,683,267","$7,683,267","November 8, 1991",['United States'],"['Harlem, Manhattan, New York City, New York, USA']",['Island World'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0102005/?ref_=sr_i_107,['Don Michael Paul'],['Simon Wincer'],"['Mickey Rourke', 'Don Johnson', 'Chelsea Field', 'Daniel Baldwin', 'Giancarlo Esposito', 'Vanessa Williams', 'Robert Ginty', 'Tia Carrere', 'Julius Harris', 'Eloy Casados']","$23,000,000 (estimated)","$2,200,549","$7,434,726","$7,434,726","August 23, 1991",['United States'],"['Pima Air Museum - 6000 East Valencia Road, Tucson, Arizona, USA (airplane graveyard)']","['Metro-Goldwyn-Mayer (MGM)', 'Krisjair', 'Laredo']","Awards, 1 nomination total","['Action', 'Crime', 'Drama', 'Thriller', 'Western']",['English']
https://www.imdb.com/title/tt0102456/?ref_=sr_i_108,['Sooni Taraporevala'],['Mira Nair'],"['Denzel Washington', 'Sarita Choudhury', 'Roshan Seth', 'Sharmila Tagore', 'Charles S. Dutton', 'Joe Seneca', 'Ranjit Chowdhry', 'Mohan Gokhale', 'Mohan Agashe', 'Tico Wells']","$5,000,000 (estimated)","$45,831","$7,332,515","$7,332,515","February 5, 1992","['United States', 'United Kingdom']","['Greenwood, Mississippi, USA']","['Black River Productions', 'Channel Four Films', 'Cinecom Pictures']","Awards, 5 wins & 3 nominations total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0103262/?ref_=sr_i_109,"['Matt Williams', 'Oley Sassone']",['Steve Miner'],"['Gabrielle Anwar', 'Michael Schoeffling', 'Cliff Robertson', 'Dylan Kussman', 'Kathleen York', 'Frank Renzulli', 'Nancy Moore Atchison', 'Lisa Norman', 'Lorianne Collins', 'Elizabeth Hayes']",,"$2,710,416","$7,294,835","$7,294,835","May 24, 1991",['United States'],"['Myrtle Beach, South Carolina, USA']","['Walt Disney Pictures', 'Silver Screen Partners IV', 'Pegasus Entertainment']",,"['Drama', 'Family', 'Romance']",['English']
https://www.imdb.com/title/tt0102820/?ref_=sr_i_110,"['Kim Wozencraft', 'Peter Dexter']",['Lili Fini Zanuck'],"['Jason Patric', 'Jennifer Jason Leigh', 'Sam Elliott', 'Max Perlich', 'Gregg Allman', 'Tony Frank', 'William Sadler', 'Special K. McCray', 'Dennis Letts', 'Dennis Burkley']","$17,000,000 (estimated)","$36,890","$7,241,350","$7,241,350","January 17, 1992",['United States'],"[""The Swinging Door - 3818 Farm to Market 359, Richmond, Texas, USA (The Driller's Club)""]","['Metro-Goldwyn-Mayer (MGM)', 'The Zanuck Company']","Awards, 1 win & 5 nominations total","['Action', 'Crime', 'Drama', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0103003/?ref_=sr_i_111,['Frank A. Cappello'],['Burt Kennedy'],"['Hulk Hogan', 'Christopher Lloyd', 'Shelley Duvall', 'Larry Miller', 'William Ball', 'Jo Ann Dearing', 'Jack Elam', 'Roy Dotrice', 'Tony Longo', 'Michael Faustino']",,"$1,947,744","$6,948,859","$6,948,859","October 4, 1991",['United States'],"['Pacific Palisades, Los Angeles, California, USA (Multiple scenes. Street block that Shep Ramsey walks down before finding room for rent.)']",['New Line Cinema'],,"['Slapstick', 'Superhero', 'Action', 'Comedy', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0099397/?ref_=sr_i_112,"['James Cresson', 'Jeff Burkhart']",['Martin Campbell'],"['Barbara Hershey', 'Sam Shepard', 'Mary Beth Hurt', 'J.T. Walsh', 'Kellie Overbey', 'Jay O. Sanders', 'John Kapelos', 'Sheree North', 'Randy Brooks', 'Christopher M. Brown']",,"$1,590,439","$6,413,375","$6,413,375","August 23, 1991",['United States'],"['Los Angeles, California, USA']",['New Visions Pictures'],,"['Legal Thriller', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0102494/?ref_=sr_i_113,"['Gus Van Sant', 'William Shakespeare']",['Gus Van Sant'],"['River Phoenix', 'Keanu Reeves', 'James Russo', 'William Richert', 'Rodney Harvey', 'Chiara Caselli', 'Michael Parker', 'Jessica Makinson', 'Flea', 'Grace Zabriskie']","$2,500,000 (estimated)",,"$6,407,821","$6,401,336","July 20, 1991",['United States'],"['Maupin, Oregon, USA']",['New Line Cinema'],"Awards, 10 wins & 9 nominations total","['Coming-of-Age', 'Road Trip', 'Drama']","['English', 'Italian', 'German']"
https://www.imdb.com/title/tt0102753/?ref_=sr_i_114,['Calder Willingham'],['Martha Coolidge'],"['Laura Dern', 'Robert Duvall', 'Diane Ladd', 'Lukas Haas', 'John Heard', 'Kevin Conway', 'Robert John Burke', 'Lisa Jakub', 'Evan Lockwood', 'Taylor Sutherland']","$7,500,000 (estimated)","$314,631","$6,266,621","$6,266,621","September 20, 1991",['United States'],"['Ivanhoe, North Carolina, USA']","['Carolco Pictures', 'Edgar J. Scherick Associates']","Nominated for 2 Oscars, 6 wins & 15 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0102500/?ref_=sr_i_115,"['Parker Bennett', 'Terry Runte']",['Jonathan Wacks'],"['Ethan Hawke', 'Teri Polo', 'Brian McNamara', 'Fisher Stevens', 'BD Wong', 'Tony Rosato', 'Don S. Davis', 'James Hong', 'Victor Wong', 'Ping Wu']","$10,000,000 (estimated)","$1,952,569","$6,166,819","$6,166,819","August 16, 1991",['United States'],"['Vancouver, British Columbia, Canada (location)']",['Orion Pictures'],,"['Teen Comedy', 'Comedy', 'Crime', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0101410/?ref_=sr_i_116,"['Joel Coen', 'Ethan Coen']","['Joel Coen', 'Ethan Coen']","['John Turturro', 'John Goodman', 'Judy Davis', 'Michael Lerner', 'John Mahoney', 'Tony Shalhoub', 'Jon Polito', 'Steve Buscemi', 'David Warrilow', 'Richard Portnow']","$9,000,000 (estimated)","$268,561","$6,154,106","$6,153,939","August 21, 1991","['United Kingdom', 'United States']","['Mount Hollywood Dr Tunnel, Los Angeles, California, USA (picnic)']","['Circle Films', 'Working Title Films']","Nominated for 3 Oscars, 19 wins & 29 nominations total","['Dark Comedy', 'Farce', 'Period Drama', 'Psychological Drama', 'Psychological Thriller', 'Satire', 'Showbiz Drama', 'Comedy', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0101701/?ref_=sr_i_117,"['Lawrence J. Cohen', 'Fred Freeman']",['Tom Mankiewicz'],"['John Candy', 'Mariel Hemingway', 'Emma Samms', 'Raymond Burr', 'Dylan Baker', 'Charles Rocket', 'David Rasche', 'Andrea Thompson', 'Zach Grenier', 'Jerry Orbach']","$18,000,000 (estimated)","$1,803,059","$5,546,827","$5,546,827","August 9, 1991",['United States'],"['Santa Clarita, California, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Star Partners III Ltd.']",,"['Parody', 'Comedy', 'Fantasy']",['English']
