link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0119210/?ref_=sr_i_132,['Jeb Stuart'],['Jeb Stuart'],"['Danny Glover', 'Dennis Quaid', 'Claudia Stedelin', 'Ian Nelson', 'Brent Hinkley', 'R. Lee Ermey', 'Walton Goggins', 'Ted Levine', 'Louis Schaefer', 'William Fichtner']","$37,000,000 (estimated)","$2,704,568","$6,492,660","$6,492,660","October 31, 1997",['United States'],"['Colorado Springs, Colorado, USA (Outside courthouse with watchtower)']","['Pacific Western', 'Paramount Pictures', 'Rysher Entertainment']",,"['Crime', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0119709/?ref_=sr_i_133,['Keenen Ivory Wayans'],['David Hogan'],"['Keenen Ivory Wayans', 'Jon Voight', 'Robert Kotecki', 'Rick Cramer', 'Kenn Whitaker', 'Wolfgang Bodison', 'Eddie Velez', 'Michael Marich', 'Simon Baker', 'Jill Hennessy']","$25,000,000 (estimated)","$2,836,490","$11,838,218","$6,391,946","October 10, 1997",['United States'],"['California, USA (Location)']","['New Line Cinema', 'Ivory Way Productions']","Awards, 1 win & 1 nomination total","['Action', 'Thriller']",['English']
https://www.imdb.com/title/tt0118564/?ref_=sr_i_134,"['Russell Banks', 'Paul Schrader']",['Paul Schrader'],"['Nick Nolte', 'Sissy Spacek', 'James Coburn', 'Brigid Tierney', 'Holmes Osborne', 'Jim True-Frost', 'Tim Post', 'Christopher Heyerdahl', 'Marian Seldes', 'Janine Theriault']","$6,000,000 (estimated)","$63,979","$6,330,054","$6,330,054","February 19, 1999","['United States', 'Canada', 'Japan']","['Huntingdon, Quebec, Canada']","['JVC Entertainment Networks', 'Kingsgate Films', 'Largo Entertainment']","Won 1 Oscar, 8 wins & 19 nominations total","['Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0119484/?ref_=sr_i_135,"['Robert E. Howard', 'Charles Edward Pogue']",['John Nicolella'],"['Kevin Sorbo', 'Tia Carrere', 'Thomas Ian Griffith', 'Litefoot', 'Roy Brocksmith', 'Harvey Fierstein', 'Karina Lombard', 'Edward Tudor-Pole', 'Douglas Henshall', 'Joe Shaw']","$30,000,000 (estimated)","$3,450,145","$6,112,613","$6,112,613","August 29, 1997",['United States'],"['Cerveny Kamen, Slovakia']","['Universal Pictures', 'Raffaella De Laurentiis Productions', 'Korsala Productions']",,"['Sword & Sorcery', 'Action', 'Adventure', 'Fantasy']",['English']
https://www.imdb.com/title/tt0118760/?ref_=sr_i_136,"['Jim Sheridan', 'Terry George']",['Jim Sheridan'],"['Daniel Day-Lewis', 'Emily Watson', 'Daragh Donnelly', 'Frank Coughlan', 'Sean Kearns', 'Lorraine Pilkington', 'Niall Shanahan', 'John Wall', 'Maria McDermottroe', 'Carol Moore']",,"$86,097","$16,534,578","$5,980,578","January 9, 1998","['Ireland', 'United States']","['Dublin, County Dublin, Ireland']","['Universal Pictures', ""Hell's Kitchen Films"", ""Hell's Kitchen International""]","Awards, 3 wins & 6 nominations total","['Drama', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0119381/?ref_=sr_i_137,"['Sue Miller', 'Ken Hixon']","[""Pat O'Connor""]","['Liv Tyler', 'Jennifer Connelly', 'Joaquin Phoenix', 'Billy Crudup', 'Will Patton', 'Kathy Baker', 'Michael Sutton', 'Joanna Going', 'Barbara Williams', 'Alessandro Nivola']",,"$2,301,138","$5,936,344","$5,936,344","April 4, 1997",['United States'],"['Healdsburg, California, USA']","['Fox 2000 Pictures', 'Imagine Entertainment', 'Twentieth Century Fox']",,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0118900/?ref_=sr_i_138,['Jim Kouf'],['Jim Kouf'],"['Jim Belushi', 'Tupac Shakur', 'Lela Rochon', 'Dennis Quaid', 'James Earl Jones', 'David Paymer', 'Wendy Crewson', 'Gary Cole', ""Terrence 'T.C.' Carson"", 'Brad Greenquist']",,"$2,443,237","$5,906,773","$5,906,773","October 8, 1997",['United States'],"['Los Angeles, California, USA']","['Orion Pictures', 'Kouf/Bigelow Productions', 'Blue Rider Pictures']",,"['Cop Drama', 'Action', 'Crime', 'Drama', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0118531/?ref_=sr_i_139,['Scott Yagemann'],['Kevin Reynolds'],"['Samuel L. Jackson', 'John Heard', 'Kelly Rowan', 'Clifton Collins Jr.', 'Tony Plana', 'Karina Arroyave', 'Lobo Sebastian', 'Jack Kehler', 'Jonah Rooney', 'Demetrius Navarro']","$20,000,000 (estimated)","$2,222,984","$5,727,130","$5,727,130","July 30, 1997",['United States'],"['Verdugo Hills High School - 10625 Plainview Avenue, Tujunga, Los Angeles, California, USA']","['Icon Entertainment International', 'Icon Productions', 'R U Dun Productions']","Awards, 1 win & 1 nomination total","['Drama', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0119485/?ref_=sr_i_140,['Melissa Mathison'],['Martin Scorsese'],"['Tenzin Thuthob Tsarong', 'Gyurme Tethong', 'Tulku Jamyang Kunga Tenzin', 'Tenzin Yeshi Paichang', 'Tencho Gyalpo', 'Tenzin Topjar', 'Tsewang Migyur Khangsar', 'Tenzin Lodoe', 'Geshi Yeshi Gyatso', 'Losang Gyatso']","$28,000,000 (estimated)","$72,095","$5,684,960","$5,684,789","January 16, 1998","['Monaco', 'United States', 'Morocco']","['Atlas Mountains, Morocco']","['Touchstone Pictures', 'De Fina-Cappa', 'Dune Films']","Nominated for 4 Oscars, 7 wins & 13 nominations total","['Biography', 'Drama', 'History', 'War']","['English', 'Tibetan', 'Mandarin']"
https://www.imdb.com/title/tt0119225/?ref_=sr_i_141,['Vondie Curtis-Hall'],['Vondie Curtis-Hall'],"['Tupac Shakur', 'Tim Roth', 'Thandiwe Newton', 'Charles Fleischer', 'Howard Hesseman', 'James Pickens Jr.', 'John Sayles', 'Eric Payne', 'Tom Towles', 'Tom Wright']",,"$2,678,372","$5,571,205","$5,571,205","January 29, 1997",['United States'],"['Lacy Street Production Center - 2630 Lacy Street, Los Angeles, California, USA (Location)']","['Def Pictures', 'Dragon Pictures', 'Interscope Communications']","Awards, 2 wins & 1 nomination total","['Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0118927/?ref_=sr_i_142,"['Greg Latter', 'Darrell Roodt']",['Darrell Roodt'],"['Ice Cube', 'Elizabeth Hurley', 'Thokozani Nkosi', 'Ron Smerczak', 'Wilson Dunster', 'Sechaba Morojele', 'Peter Khubeke', 'Roslyn Morapedi', 'Mabel Mafuya', 'Fana Mokoena']",,"$2,647,745","$5,406,742","$5,303,931","February 12, 1997","['United States', 'South Africa']","['Johannesburg, South Africa']","['New Line Cinema', 'Jacaranda Films', 'Investec Merchant Bank']",,"['Action', 'Crime', 'Drama', 'Thriller']","['English', 'Zulu']"
https://www.imdb.com/title/tt0119698/?ref_=sr_i_143,['Hayao Miyazaki'],['Hayao Miyazaki'],"['Yôji Matsuda', 'Yuriko Ishida', 'Yûko Tanaka', 'Billy Crudup', 'Billy Bob Thornton', 'Minnie Driver', 'John DiMaggio', 'Claire Danes', 'John DeMita', 'Jada Pinkett Smith']","¥2,400,000,000 (estimated)","$144,446","$170,532,605","$4,845,631","July 12, 1997",['Japan'],,"['DENTSU Music And Entertainment', 'Nibariki', 'Nippon Television Network (NTV)']","Awards, 14 wins & 6 nominations total","['Action Epic', 'Adult Animation', 'Adventure Epic', 'Anime', 'Dark Fantasy', 'Fantasy Epic', 'Hand-Drawn Animation', 'Quest', 'Adventure', 'Animation']",['Japanese']
https://www.imdb.com/title/tt0118764/?ref_=sr_i_144,"['Christian Fournier', 'Louis Saia']",['Louis Saia'],"['Marc Messier', 'Rémy Girard', 'Patrick Huard', 'Serge Thériault', 'Michel Barrette', 'Paul Houde', 'Luc Guérin', 'Yvan Ponton', 'Roc Lafortune', 'Michel Charette']","CA$3,300,000 (estimated)","$436,174","$4,602,341","$4,602,341","December 12, 1997",['Canada'],"['Longueuil, Québec, Canada']","['Canadian Government', ""Fonds de télévision et de câblodistribution pour la porduction d'émissions canadiennes"", 'Gouvernement du Québec']","Awards, 2 wins & 1 nomination total","['Comedy', 'Drama', 'Sport']",['French']
https://www.imdb.com/title/tt0119640/?ref_=sr_i_145,"['Peter Crabbe', 'Andy Rose']",['Bryan Spicer'],"['Tom Arnold', 'Dean Stockwell', 'Ernest Borgnine', 'Debra Messing', 'David Alan Grier', 'Tim Curry', 'Bruce Campbell', 'French Stewart', 'Danton Stone', 'Brian Haley']","$31,190,000 (estimated)","$2,128,565","$4,529,843","$4,529,843","April 18, 1997",['United States'],"['Manzanillo, Colima, Mexico']","['Sheinberg Productions', 'The Bubble Factory']","Awards, 2 wins & 2 nominations total","['Action', 'Comedy']",['English']
https://www.imdb.com/title/tt0119535/?ref_=sr_i_146,['John Hodge'],['Danny Boyle'],"['Cameron Diaz', 'Ewan McGregor', 'Holly Hunter', 'Delroy Lindo', 'Dan Hedaya', 'Ian McNeice', 'Frank Kanig', 'Mel Winkler', 'Anne Cullimore Decker', 'Stanley Tucci']","$12,000,000 (estimated)","$2,007,279","$4,366,722","$4,366,722","October 24, 1997","['United Kingdom', 'United States']","['Layton, Utah, USA']","['Channel Four Films', 'Figment Films', 'Polygram Filmed Entertainment']","Awards, 1 win & 3 nominations total","['Buddy Comedy', 'Dark Comedy', 'Satire', 'Comedy', 'Crime', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0119906/?ref_=sr_i_147,['Mark Haskell Smith'],['Andy Wilson'],"['David Duchovny', 'Timothy Hutton', 'Angelina Jolie', 'Michael Massee', 'Peter Stormare', 'Andrew Tiernan', 'Gary Dourdan', 'John Hawkes', 'Will Stewart', 'Philip Moon']","$12,000,000 (estimated)","$1,937,374","$4,166,918","$4,166,918","October 17, 1997",['United States'],"['Hollywood, Los Angeles, California, USA (Location)']","['Touchstone Pictures', 'Beacon Communications', 'Beacon Pictures']",,"['Crime', 'Drama', 'Thriller']","['English', 'Russian']"
https://www.imdb.com/title/tt0119644/?ref_=sr_i_148,"['Harry Basil', 'Rodney Dangerfield']",['Peter Baldwin'],"['Rodney Dangerfield', 'Debi Mazar', 'David Ogden Stiers', 'Burt Reynolds', 'Rita McKenzie', 'Lisa Thornhill', 'Mark L. Taylor', 'Cindy Williams', 'Gilbert Gottfried', 'Tony Danza']","$12,000,000 (estimated)","$2,131,001","$4,073,582","$4,073,582","January 31, 1997","['Japan', 'United States']","['Hancock Park, Los Angeles, California, USA']","['Largo Entertainment', 'Thinkfactory Media', 'Victor Company of Japan (JVC)']",,"['Screwball Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0116922/?ref_=sr_i_149,"['David Lynch', 'Barry Gifford']",['David Lynch'],"['Bill Pullman', 'Patricia Arquette', 'John Roselius', 'Louis Eppolito', 'Jenna Maetlind', 'Michael Massee', 'Robert Blake', 'Henry Rollins', 'Michael Shamus Wiles', 'Mink Stole']","$15,000,000 (estimated)","$212,710","$3,846,852","$3,726,792","January 15, 1997","['France', 'United States']","[""7035 Senalda Road, Los Angeles, California, USA (Fred Madison's house)""]","['CiBy 2000', 'Asymmetrical Productions', 'Lost Highway Productions']","Awards, 4 wins & 6 nominations total","['Psychological Thriller', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0118541/?ref_=sr_i_150,['Tom Schulman'],['Tom Schulman'],"['Joe Pesci', 'Andy Comeau', 'Kristy Swanson', 'George Hamilton', 'Dyan Cannon', 'David Spade', 'Todd Louiso', 'Anthony Mangano', 'Joe Basile', 'Ernestine Mercer']","$3,000,000 (estimated)","$2,024,516","$3,602,884","$3,602,884","April 18, 1997","['United States', 'United Kingdom']","['Mojave Desert, California, USA']","['Orion Pictures', 'The Rank Organisation']","Awards, 1 win total","['Adventure', 'Comedy', 'Crime', 'Mystery']","['English', 'Spanish']"
https://www.imdb.com/title/tt0119887/?ref_=sr_i_151,"['David Bar Katz', 'John Leguizamo']",['Paul Miller'],"['John Leguizamo', 'Jeffrey Jones', 'Edoardo Ballerini', 'Freddy Rodríguez', 'Tammy Townsend', 'Aries Spears', 'Joe Morton', 'Charles Hallahan', 'Tom McCleister', 'Ivonne Coll']","$8,000,000 (estimated)","$1,817,278","$3,600,616","$3,600,616","February 7, 1997",['United States'],"['Los Angeles, California, USA']","['Papazian-Hirsch Entertainment International', 'The Bubble Factory', 'TriStar Pictures']","Awards, 1 nomination total",['Comedy'],['English']
https://www.imdb.com/title/tt0118829/?ref_=sr_i_152,"['Rick Calabash', 'Robert Lence', 'Mark Dindal']",['Mark Dindal'],"['Scott Bakula', 'Jasmine Guy', 'Natalie Cole', 'Ashley Peldon', 'Lindsay Ridgeway', 'Kathy Najimy', 'John Rhys-Davies', 'George Kennedy', 'Rene Auberjonois', 'Betty Lou Gerson']","$32,000,000 (estimated)","$939,781","$3,566,637","$3,566,637","March 26, 1997",['United States'],,"['David Kirschner Productions', 'Turner Feature Animation', 'Warner Bros. Animation']","Awards, 3 wins & 13 nominations total","['Hand-Drawn Animation', 'Parody', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt0118523/?ref_=sr_i_153,['Winnie Holzman'],['Scott Winant'],"['Jeanne Tripplehorn', 'Dylan McDermott', 'John Plumpis', 'Janel Moloney', 'Yvonne Zima', 'Christine Ebersole', 'Kellen Fink', 'Karen Allen', 'Kale Browne', 'Michael Tucker']","$23,000,000 (estimated)","$1,315,445","$3,525,125","$3,525,125","May 30, 1997",['United States'],"[""American Cement Building, 2404 Wilshire Boulevard, Los Angeles, California, USA (As Bob's office, with views of Westlake.)""]","['Lakeshore Entertainment', 'Paramount Pictures']","Awards, 1 nomination total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0119152/?ref_=sr_i_154,"['John Mattson', 'Keith Walker']",['Sam Pillsbury'],"['Jason James Richter', 'August Schellenberg', 'Annie Corley', 'Vincent Berry', 'Patrick Kilpatrick', 'Tasha Simms', 'Peter LaCroix', 'Stephen E. Miller', 'Ian Tracey', 'Matthew Walker']",,"$992,651","$3,446,539","$3,446,539","August 8, 1997",['United States'],"['Howe Sound, British Columbia, Canada']","['Warner Bros.', 'Regency Enterprises', ""Donners' Company""]","Awards, 2 wins & 2 nominations total","['Adventure', 'Drama', 'Family']",['English']
https://www.imdb.com/title/tt0119632/?ref_=sr_i_155,"['Greg Dinner', 'Karen Janszen', 'Louis Nowra']",['Mark Joffe'],"['Janeane Garofalo', ""David O'Hara"", ""Milo O'Shea"", 'Jay O. Sanders', 'Rosaleen Linehan', 'Paul Hickey', 'Maria Doyle Kennedy', 'Saffron Burrows', 'Denis Leary', 'Olivia Caffrey']","$7,000,000 (estimated)","$1,378,930","$3,392,080","$3,392,080","October 3, 1997","['Ireland', 'United Kingdom', 'United States']","['Inishmore, Aran Islands, County Galway, Ireland']","['Good Film Company', 'Polygram Filmed Entertainment', 'Working Title Films']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0120151/?ref_=sr_i_156,"['Kevin Meyer', 'Keith Samples']",['Keith Samples'],"['Greg Kinnear', 'Lauren Holly', 'Joan Cusack', 'Jay Thomas', 'Jill Hennessy', 'Christopher McDonald', 'Donald Moffat', 'France Nuyen', 'Marianne Muellerleile', 'Sheridan Samples']","$18,000,000 (estimated)","$1,163,576","$3,330,352","$3,330,352","August 22, 1997",['United States'],"['Alameda, California, USA']","['Paramount Pictures', 'Rysher Entertainment']","Awards, 1 nomination total","['Romantic Comedy', 'Comedy', 'Romance']","['English', 'Cantonese', 'Japanese']"
https://www.imdb.com/title/tt0119723/?ref_=sr_i_157,"['Eileen Atkins', 'Virginia Woolf']",['Marleen Gorris'],"['Vanessa Redgrave', 'Natascha McElhone', 'Michael Kitchen', 'Alan Cox', 'Sarah Badel', 'Lena Headey', 'John Standing', 'Robert Portal', 'Oliver Ford Davies', 'Hal Cruttenden']",,"$90,127","$3,309,421","$3,309,421","February 20, 1998","['Netherlands', 'United Kingdom', 'United States']","[""Duke of York Column, St James's, London, England, UK (Mrs Dalloway coming back from shopping flowers)""]","['First Look International', 'Bayly/Paré Productions', 'Bergen Film & TV']","Awards, 2 wins & 1 nomination total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0120255/?ref_=sr_i_158,"['Russell Banks', 'Atom Egoyan']",['Atom Egoyan'],"['Ian Holm', 'Sarah Polley', 'Caerthan Banks', 'Tom McCamus', 'Gabrielle Rose', 'Alberta Watson', 'Maury Chaykin', 'Stephanie Morgenstern', 'Kirsten Kieferle', 'Arsinée Khanjian']","CA$5,000,000 (estimated)","$31,149","$3,263,585","$3,263,585","November 21, 1997",['Canada'],"['Stouffville, Ontario, Canada']","['Alliance Communications Corporation', 'Ego Film Arts', 'Téléfilm Canada']","Nominated for 2 Oscars, 34 wins & 56 nominations total","['Tragedy', 'Drama']",['English']
https://www.imdb.com/title/tt0119578/?ref_=sr_i_159,['Terrence McNally'],['Joe Mantello'],"['Jason Alexander', 'Stephen Spinella', 'Stephen Bogardus', 'Randy Becker', 'John Benjamin Hickey', 'Justin Kirk', 'John Glover']",,,"$2,977,807","$2,977,807","May 16, 1997",['United States'],"['805 - 835 Pointe Saint-Louis, Beauharnois, Québec, Canada']",['Krost/Chapin Productions'],"Awards, 1 nomination total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0119361/?ref_=sr_i_160,['Neil LaBute'],['Neil LaBute'],"['Aaron Eckhart', 'Matt Malloy', 'Stacy Edwards', 'Michael Martin', 'Mark Rector', 'Christopher P. Hayes', 'Jason Dixie', 'Emily Cline', 'Roxanne Butler', 'Tahirah Essix']","$25,000 (estimated)","$100,006","$2,804,473","$2,804,473","August 1, 1997","['United States', 'Canada']","['Fort Wayne, Indiana, USA']","['Stephen Pevner Inc.', 'Alliance Atlantis Communications', 'Fair and Square Productions']","Awards, 14 wins & 12 nominations total","['Dark Comedy', 'Workplace Drama', 'Comedy', 'Drama']","['English', 'American Sign Language']"
https://www.imdb.com/title/tt0119832/?ref_=sr_i_161,['Mike Figgis'],['Mike Figgis'],"['Wesley Snipes', 'Nastassja Kinski', 'Kyle MacLachlan', 'Ming-Na Wen', 'Robert Downey Jr.', 'Marcus T. Paulk', 'Natalie Trott', 'John Calley', 'Glenn Plummer', 'Amanda Donohoe']","$24,000,000 (estimated)","$978,819","$2,642,983","$2,642,983","September 17, 1997",['United States'],"['California, USA']","['New Line Cinema', 'Red Mullet Productions']","Awards, 1 win & 3 nominations total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0119574/?ref_=sr_i_162,"['Gilbert Adair', 'Richard Kwietniowski']",['Richard Kwietniowski'],"['John Hurt', 'Jason Priestley', 'Fiona Loewi', 'Sheila Hancock', 'Harvey Atkin', 'Maury Chaykin', 'Gawn Grainger', 'Elizabeth Quinn', 'Linda Busby', 'Bill Leadbitter']",,"$78,151","$2,581,012","$2,581,012","March 6, 1998","['United Kingdom', 'Canada', 'Italy']","['Bedford, Nova Scotia, Canada']","['Skyline Films', 'Imagex', 'British Screen Productions']","Won 1 BAFTA Award, 4 wins & 4 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0118566/?ref_=sr_i_163,['Alan Rudolph'],['Alan Rudolph'],"['Nick Nolte', 'Julie Christie', 'Lara Flynn Boyle', 'Jonny Lee Miller', 'Jay Underwood', 'Domini Blythe', 'Yves Corbeil', 'Alan Fawcett', 'Michèle-Barbara Pelletier', 'France Castel']",,"$50,052","$2,465,960","$2,465,960","March 20, 1998",['United States'],"['Montréal, Québec, Canada']","['Elysian Dreams', 'Moonstone Entertainment', 'Sandcastle 5 Productions']","Nominated for 1 Oscar, 8 wins & 4 nominations total","['Comedy', 'Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0118818/?ref_=sr_i_164,['Mike Leigh'],['Mike Leigh'],"['Katrin Cartlidge', 'Lynda Steadman', 'Kate Byers', 'Mark Benton', 'Andy Serkis', 'Joe Tucker', 'Margo Stanley', 'Michael Healy', 'Goran Kostic']",,"$93,303","$2,416,734","$2,416,734","August 8, 1997","['United Kingdom', 'France']","[""Caversham Road, Kentish Town, London, England, UK (Hannah's house)""]","['Channel Four Films', 'Thin Man Films', 'Matrix Films']","Awards, 3 wins & 5 nominations total","['Comedy', 'Drama']","['English', 'German']"
https://www.imdb.com/title/tt0120152/?ref_=sr_i_165,"['Peter Høeg', 'Ann Biderman']",['Bille August'],"['Julia Ormond', 'Jens Jørgen Fleischer', 'Agga Olsen', 'Patrick Field', 'Matthew Marsh', 'Gabriel Byrne', 'Jim Broadbent', 'Tom Wilkinson', 'Charlotte Bradley', 'Richard Harris']","$35,000,000 (estimated)","$107,108","$2,372,903","$2,372,903","February 28, 1997","['Denmark', 'Germany', 'Sweden']","['Ilulissat, Greenland']","['Constantin Film', 'Smilla Film A-S', 'Greenland Film Production']","Awards, 1 nomination total","['Crime', 'Drama', 'Mystery', 'Sci-Fi', 'Thriller']","['English', 'Inuktitut']"
https://www.imdb.com/title/tt0120107/?ref_=sr_i_166,"['Adi Hasak', 'Ric Gibbs']",['George P. Cosmatos'],"['Charlie Sheen', 'Donald Sutherland', 'Linda Hamilton', 'Stephen Lang', 'Ben Gazzara', 'Nicholas Turturro', 'Stanley Anderson', 'Theodore Bikel', 'Charles Cioffi', 'Paul Gleason']","$45,000,000 (estimated)","$1,370,831","$2,312,463","$2,312,463","January 31, 1997",['United States'],"['Hopewell, Virginia, USA (yacht club scene)']","['Cinergi Pictures Entertainment', 'Hollywood Pictures']",,"['Political Thriller', 'Action', 'Thriller']",['English']
https://www.imdb.com/title/tt0126036/?ref_=sr_i_167,['Warren Miller'],"['Kurt Miller', 'Peter Speek']","['Warren Miller', 'Bill Bacon', 'Deni Bevin', 'Chris Davenport', 'Greg Harrington', 'Bob Rankin', 'Chris Carson', 'Scott Kauf', 'Caleb Martin', 'Mike Rawles']",,,"$2,287,639","$2,287,639","October 15, 1997",['United States'],"['Heavenly Resort, South Lake Tahoe, California, USA']","['Nissan Pathfinder', 'Warren Miller Entertainment']",,"['Documentary', 'Sport']",['English']
https://www.imdb.com/title/tt0118851/?ref_=sr_i_168,"['Jean-Claude Carrière', 'Larry Gross', 'Rachel Ingalls']",['Wayne Wang'],"['Jeremy Irons', 'Gong Li', 'Maggie Cheung', 'Michael Hui', 'Emma Lucia', 'Ken Bennett', 'Rubén Blades', 'Chaplin Chang', 'Russell Cawthorne', 'Emotion Cheung']",,"$97,916","$2,178,160","$2,178,160","April 17, 1998","['France', 'Japan', 'United States']","['Hong Kong, China']","['Canal+', 'NDF International', 'Pony Canyon Theatrical Films']","Awards, 1 win & 2 nominations total","['Drama', 'Romance']","['English', 'Cantonese']"
https://www.imdb.com/title/tt0119590/?ref_=sr_i_169,"['Chris Vander Stappen', 'Alain Berliner']",['Alain Berliner'],"['Georges Du Fresne', 'Michèle Laroque', 'Jean-Philippe Écoffey', 'Hélène Vincent', 'Daniel Hanssens', 'Laurence Bibot', 'Jean-François Gallotte', 'Caroline Baehr', 'Julien Rivière', 'Marie Bunel']",,"$76,212","$2,162,043","$2,162,043","December 26, 1997","['Belgium', 'France', 'United Kingdom']",,"['Haut et Court', 'La Sept Cinéma', 'TF1 Films Production']","Nominated for 1 BAFTA Award, 13 wins & 7 nominations total",['Drama'],['French']
https://www.imdb.com/title/tt0120514/?ref_=sr_i_170,"['Julian Mitchell', 'Richard Ellmann']",['Brian Gilbert'],"['Stephen Fry', 'Jude Law', 'Vanessa Redgrave', 'Jennifer Ehle', 'Gemma Jones', 'Judy Parfitt', 'Michael Sheen', 'Zoë Wanamaker', 'Tom Wilkinson', 'Ioan Gruffudd']","$10,000,000 (estimated)","$69,424","$2,158,775","$2,158,775","May 1, 1998","['United Kingdom', 'Germany', 'Japan']","['Durdle Door Beach, West Lulworth, Wareham, Dorset, England, UK']","['Samuelson Productions', 'Dove International', 'NDF International']","Nominated for 2 BAFTA Awards, 4 wins & 8 nominations total","['Period Drama', 'Tragic Romance', 'Biography', 'Drama', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0124179/?ref_=sr_i_171,['James Toback'],['James Toback'],"['Robert Downey Jr.', 'Heather Graham', 'Natasha Gregson Wagner', 'Angel David', 'Frederique Van Der Wal']","$1,000,000 (estimated)","$649,423","$2,057,193","$2,057,193","January 29, 1999",['United States'],"['New York City, New York, USA']","['Fox Searchlight Pictures', 'Pressman Film', 'Muse Productions']",,"['Dark Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0119859/?ref_=sr_i_172,"['David Giles', 'Martin Meader', 'Bruce Beresford']",['Bruce Beresford'],"['Glenn Close', 'Frances McDormand', 'Pauline Collins', 'Cate Blanchett', 'Jennifer Ehle', 'Julianna Margulies', 'Wendy Hughes', 'Johanna ter Steege', 'Elizabeth Spriggs', 'Pamela Rabe']","$16,000,000 (estimated)","$62,518","$2,007,100","$2,007,100","April 11, 1997","['Australia', 'United States']","['Penang, Malaysia']","['Samson Productions Pty. Ltd.', 'Planet Pictures', 'YTC Motion Picture Investments']","Awards, 1 win & 7 nominations total","['Drama', 'History', 'War']","['English', 'Japanese', 'Dutch', 'Malay']"
https://www.imdb.com/title/tt0118804/?ref_=sr_i_173,"['Pat McCabe', 'Neil Jordan']",['Neil Jordan'],"['Stephen Rea', 'Fiona Shaw', 'Eamonn Owens', 'Alan Boyle', 'Sean McGinley', 'Peter Gowen', 'Andrew Fullerton', ""Aisling O'Sullivan"", 'John Kavanagh', 'Rosaleen Linehan']",,"$135,606","$1,995,911","$1,995,911","February 20, 1998",['Ireland'],"['Clones, County Monaghan, Ireland']",['Butcher Boy Film Productions'],"Awards, 10 wins & 11 nominations total","['Dark Comedy', 'Satire', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0119630/?ref_=sr_i_174,"['Floyd Byars', 'Alex Siskin', 'Chris Black']",['Roger Christian'],"['Patrick Stewart', 'Vincent Kartheiser', 'Brenda Fricker', 'Bradley Whitford', 'Matt Craven', 'Annabelle Gurwitch', 'Jon Abrahams', 'Katie Stuart', 'Michael MacRae', 'Callum Keith Rennie']",,"$1,014,606","$1,935,539","$1,935,539","August 22, 1997",['United States'],"['Hatley Castle, Royal Roads, Colwood, British Columbia, Canada']","['Columbia Pictures', 'Dunlevy Pictures', 'Pacific Motion Pictures']",,"['Action', 'Comedy', 'Thriller']",['English']
https://www.imdb.com/title/tt0119465/?ref_=sr_i_175,['Tony Vitale'],['Tony Vitale'],"['Nick Scotti', 'Anthony Barrile', 'Anthony DeSando', 'Craig Chester', 'Domenick Lombardozzi', 'Molly Price', 'Christopher Lawford', 'David Deblinger', 'John Tormey', 'Antonia Rey']","$740,000 (estimated)",,"$1,918,497","$1,918,497","July 18, 1997",['United States'],"['Christopher Street Pier, Greenwich Village, Manhattan, New York City, New York, USA']","['Capitol Films', 'Redeemable Features']",,['Comedy'],['English']
https://www.imdb.com/title/tt0119843/?ref_=sr_i_176,"['Laura Jones', 'Peter Carey']",['Gillian Armstrong'],"['Ralph Fiennes', 'Cate Blanchett', 'Ciarán Hinds', 'Tom Wilkinson', 'Richard Roxburgh', 'Clive Russell', 'Bille Brown', 'Josephine Byrnes', 'Barnaby Kay', 'Barry Otto']","A$16,000,000 (estimated)","$83,461","$1,897,404","$1,897,404","December 31, 1997","['United Kingdom', 'Australia', 'United States']","['Boscastle, Cornwall, England, UK']","['Australian Film Finance Corporation (AFFC)', 'Dalton Films', 'Fox Searchlight Pictures']","Nominated for 1 Oscar, 10 wins & 7 nominations total","['Period Drama', 'Drama', 'Romance']","['English', 'French']"
