Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
458. Is That a Gun in Your Pocket?,2016,1h 35m,R,4.9,2.1K,7,"If there's one thing that the men of Rockford Texas love as much as their women, it's their guns. But when a gun incident at a neighborhood school spurs one stay at home mom, Jenna (Andrea Anders), to rethink Rockford's obsessive gun culture, life in this idyllic town is turned upside-down. Much to the chagrin of her husband, (Matt Passmore), Jenna ignites a movement by recruiting the women to withhold sex from the men until every gun in Rockford is vanquished. A wild and hilarious showdown ensues between the sexes. As tensions and libidos rise, the men and women of Rockford must decide what's really important: keeping the peace or getting a piece.",https://www.imdb.com/title/tt4196832/?ref_=sr_i_458
459. Paradise,2016,2h 10m,,7.0,2.1K,52,"Follows three people whose paths cross during a terrible time of war: Olga, a Russian aristocratic emigrant and member of the French Resistance; Jules, a French collaborator; and Helmut, a high-ranking German SS officer.",https://www.imdb.com/title/tt4551318/?ref_=sr_i_459
460. The Commune,2016,1h 51m,Not Rated,6.4,8.5K,60,"A story about the clash between personal desires, solidarity and tolerance in a Danish commune in the 1970s.",https://www.imdb.com/title/tt3082854/?ref_=sr_i_460
461. Spa Night,2016,1h 33m,Unrated,6.1,1.4K,76,"A closeted Korean-American teenager takes a job at a Korean spa to help his struggling family, only to discover an underground world of gay sex at the spa that both scares and excites him.",https://www.imdb.com/title/tt5254640/?ref_=sr_i_461
462. Germans & Jews,2016,1h 16m,,7.6,83,73,"Germany is one of the most democratic societies in the world, and has the fastest growing Jewish community in Europe. This never could have been imagined in 1945. Through personal stories, the film explores the country's transformation from silence about the Holocaust to facing it head on.",https://www.imdb.com/title/tt5718290/?ref_=sr_i_462
463. The Heart of Nuba,2016,1h 25m,,8.4,147,66,"In the war-torn Nuba Mountains of Sudan, American doctor Tom Catena selflessly and courageously serves the needs of a forgotten people, while the region is bombed relentlessly by an indicted war criminal, Omar Al-Bashir. Two things remain constant: Dr. Tom's faith and his enduring love for the Nuba people.",https://www.imdb.com/title/tt6255478/?ref_=sr_i_463
464. A Woman's Life,2016,1h 59m,Not Rated,6.4,1.4K,74,A fragmented account of the life of Jeanne as she sets out on the path of adult life and gradually experiences the harsh realities of a woman's life in the 19th-century.,https://www.imdb.com/title/tt5078134/?ref_=sr_i_464
465. School Life,2016,1h 39m,PG-13,7.4,329,73,"Long careers are drawing to a close for John and Amanda, who teach Latin, English, and guitar at a stately home-turned-school, where they are legends with a mantra: ""Reading. 'Rithmetic. Rock 'n' roll!"" But leaving is the hardest lesson.",https://www.imdb.com/title/tt5475022/?ref_=sr_i_465
466. Trust Fund,2016,1h 47m,PG,4.8,302,,"Reese Donahue leads a seemingly ideal life, with a bright future ahead of her. But when she discovers the truth, that her mother left enough money for her to choose her own path, she's faced with a dilemma.",https://www.imdb.com/title/tt3969208/?ref_=sr_i_466
467. How to Let Go of the World: and Love All the Things Climate Can't Change,2016,2h 7m,TV-14,7.1,385,50,"Documentarian Josh Fox (""Gasland"") travels the globe to meet with global climate change ""warriors"" who are committed to reversing the tide of global warming. Funny and tragic, inspiring and enlightening, the film examines the intricately woven forces that threaten the stability of the planet and the lives of its inhabitants.",https://www.imdb.com/title/tt5246328/?ref_=sr_i_467
468. The Road Movie,2016,1h 7m,,6.4,956,66,A documentary comprised entirely of footage from dashboard cameras from Russian cars.,https://www.imdb.com/title/tt6235786/?ref_=sr_i_468
469. Rat Film,2016,1h 22m,,6.9,1K,83,"Across walls, fences, and alleys, rats not only expose our boundaries of separation but make homes in them. This documentary uses the rat to explore the history of Baltimore.",https://www.imdb.com/title/tt5840448/?ref_=sr_i_469
470. Sophie and the Rising Sun,2016,1h 45m,R,6.7,1.5K,55,"Autumn of 1941 in Salty Creek, a fishing village in South Carolina, two interracial lovers are swept up in the tides of history.",https://www.imdb.com/title/tt4532818/?ref_=sr_i_470
471. Sweet Sixteen,2016,1h 33m,PG-13,4.8,322,,"Xia Mu is a troubled child whose salvation comes in the form of Shu Yawang. When something terrible happens to her, he seeks revenge. Nothing is the same in their lives after that.",https://www.imdb.com/title/tt4171876/?ref_=sr_i_471
472. Off the Rails,2016,1h 26m,TV-14,7.2,366,80,How one man's love of transport led to a lifetime of incarceration.,https://www.imdb.com/title/tt5131960/?ref_=sr_i_472
473. The Map Against the World,2016,2h 9m,,5.9,153,,"At a time when maps weren't readily accessible for the public, 'Gosanja KIM Jeong-ho' (CHA Seoung-won) sets out to walk across the Korean peninsula to make the Daedongyeojido - the Great Map of the East Land, with hopes of providing an accurate and accessible map for the ordinary people. He has all but forgotten about his daughter KIM Sunsil, who grew to be 16 years old in his absence, as he focuses on completing his map. People say he is crazy, but driven by his goal, KIM Jeong-ho endeavors to complete the template for woodblock printing of the map. However, Daewongun, the King Father (YU Jun-sang) seeks to take KIM Jeong-ho's map to gain the upper hand in his power struggle with the House of Kim of Andong.",https://www.imdb.com/title/tt5973508/?ref_=sr_i_473
474. Afterimage,2016,1h 38m,,7.0,3.4K,75,"The story of charismatic painter Wladyslaw Strzeminski, who opposed social realism and maintained his own artistic freedom in spite of political obstacles.",https://www.imdb.com/title/tt5186236/?ref_=sr_i_474
475. Alone in Berlin,2016,1h 43m,R,6.5,10K,52,"After a Nazi German working class couple loses their son in World War II, they decide to retaliate by secretly leafletting handwritten cards in Berlin denouncing their government.",https://www.imdb.com/title/tt3026488/?ref_=sr_i_475
476. The Intervention,2016,1h 30m,R,6.0,6.7K,57,A weekend getaway for four couples takes a sharp turn when one of the couples discovers the entire trip was orchestrated to host an intervention on their marriage.,https://www.imdb.com/title/tt4872078/?ref_=sr_i_476
477. Under the Shadow,2016,1h 24m,PG-13,6.8,31K,83,"As a mother and daughter struggle to cope with the terrors of the post-revolution, war-torn Tehran of the 1980s, a mysterious evil begins to haunt their home.",https://www.imdb.com/title/tt4273292/?ref_=sr_i_477
478. Sidemen: Long Road to Glory,2016,1h 17m,PG,7.4,169,70,"SIDEMEN - Long Road To Glory is an intimate look at the incredible lives and legacies of piano player Pinetop Perkins, drummer Willie 'Big Eyes' Smith and guitarist Hubert Sumlin, all Muddy Waters and Howlin' Wolf sidemen. The film captures some of the last interviews and their final live performances together, before their deaths in 2011. The historic live shows are accompanied by performances and personal insights from many of the blues and rock stars these legendary sidemen inspired including; Bonnie Raitt, Gregg Allman, Derek Trucks, Shemekia Copeland, Robby Krieger, Kenny Wayne Shepherd, Joe Perry, Joe Bonamassa and Johnny Winter.",https://www.imdb.com/title/tt5191938/?ref_=sr_i_478
479. Poor Boy,2016,1h 44m,Not Rated,4.1,253,,Two misfit brothers hustle cash and chase dreams in the desert. When a mysterious woman threatens to repo their beloved houseboat the brothers cook up an epic con to finally leave their dusty town and sail off on a beam of sunshine to California.,https://www.imdb.com/title/tt3893664/?ref_=sr_i_479
480. The Son of Joseph,2016,1h 53m,,6.5,920,75,"A discontented Parisian teenager in search of a father with (Mathieu Amalric) and (Fabrizio Rongione) as his, respectively, callous and gentle alternative paternal options, and (Natacha Régnier) as his single mother.",https://www.imdb.com/title/tt4741774/?ref_=sr_i_480
481. Nocturama,2016,2h 10m,,6.4,5.5K,71,"Some young folks, tired of the society they're living in, plan a bomb attack over Paris before taking shelter for a night in a shopping center.",https://www.imdb.com/title/tt4795546/?ref_=sr_i_481
482. For a Few Bullets,2016,1h 55m,,5.3,248,,A con man and a Chinese government agent each have their own reasons for trying to recover a historical artifact from agents of Japan.,https://www.imdb.com/title/tt5882704/?ref_=sr_i_482
483. The Best Democracy Money Can Buy,2016,1h 54m,,6.7,164,58,"When Donald Trump says, ""This election is rigged""-he should know. His buddies are rigging it. Rolling Stone investigative reporter Greg Palast busted Jeb Bush for stealing the 2000 election by purging Black voters from Florida's electoral rolls. Now Palast is back to take a deep dive into the Republicans' dark operation, Crosscheck, designed to steal a million votes by November. Crosscheck is controlled by a Trump henchman, Kris Kobach, Kansas Secretary of State who claims his computer program has identified 7.2 million people in 29 states who may have voted twice in the same election--a felony crime. The catch? Most of these ""suspects"" are minorities-in other words, mainly Democratic voters. Yet the lists and the evidence remain ""confidential."" Palast and his investigative partner Leni Badpenny do what it takes to get their hands on the data, analyzing it to find the names of nearly one million Americans about to lose their vote by November. They hunt down and confront Kobach with the evidence of his ""lynching by laptop."" Then they are off to find the billionaires behind this voting scam. The search takes Palast from Kansas to the Arctic, the Congo, and to a swanky Hamptons dinner party held by Trump's sugar-daddy, John Paulson, a.k.a. ""JP The Foreclosure King."" Palast and BadpennyThey stake out top GOP donors, the billionaire known as ""The Vulture"" and the Koch brothers, whom Palast nails with a damning tape recording. In this real life detective story brought to life in a film noir style with cartoon animation, secret documents, hidden cameras, and a little help from Law & Order: Special Victims Unit detectives, Ice-T and Richard Belzer, Shailene Woodley, Rosario Dawson, Willie Nelson and Ed Asner, Palast and his associates expose the darkest plans of the uber-rich to steal America's democracy.",https://www.imdb.com/title/tt5347158/?ref_=sr_i_483
484. The Last Princess,2016,2h 7m,Not Rated,7.1,2.3K,,"The last remaining princess of the Joseon Dynasty leaves her home for Japan, under Japanese colonial rule. Her childhood friend makes a vow to retrieve her and help her make her way back to Korea.",https://www.imdb.com/title/tt5947416/?ref_=sr_i_484
485. Restoring Tomorrow,2016,1h 22m,PG,8.6,76,72,"In these divided times, religious institutions are losing young members and even closing their doors at an alarming rate. Director Aaron Wolf's personal journey of rediscovery comes alive in Restoring Tomorrow, a universal story of hope as a treasured local temple near demise, is lifted up by a community's determination to achieve the impossible. Wolf's journey explores how when any community puts their mind to it, the impossible becomes possible. Wilshire Boulevard Temple, a Los Angeles treasure built by the original Hollywood moguls, needs to raise millions to restore its majesty and vibrancy, thus also restoring the future of the Jewish community, the greater Los Angeles community-and on a personal level, Wolf himself.",https://www.imdb.com/title/tt3249794/?ref_=sr_i_485
486. The Seasons In Quincy: Four Portraits of John Berger,2016,1h 30m,,6.7,252,56,"The Seasons in Quincy' is the result of a five-year project by Tilda Swinton, Colin MacCabe and Christopher Roth to produce a portrait of the intellectual and storyteller John Berger. It was produced by the Derek Jarman Lab, an audio-visual hub for graduate filmmaking based at Birkbeck, University of London, in collaboration with the composer Simon Fisher Turner.",https://www.imdb.com/title/tt5298558/?ref_=sr_i_486
487. Ribbons,2016,1h 35m,R,5.9,55,,A wounded young soldier and a psychologically damaged girl get caught in the crossfire between her estranged family and an Armenian hitman.,https://www.imdb.com/title/tt4581734/?ref_=sr_i_487
488. Radio Dreams,2016,1h 33m,,6.1,329,74,"A brilliant and misunderstood Iranian writer struggles to pursue his ambitious goal of bringing together Metallica and Kabul Dreams, Afghanistan's first rock band.",https://www.imdb.com/title/tt3990782/?ref_=sr_i_488
489. The Untamed,2016,1h 38m,Not Rated,6.1,7.1K,72,"A couple in a troubled marriage locate a meteorite, initiating an encounter with a mysterious creature. Their lives are turned upside down by the discovery of the creature, which is a source of both pleasure and destruction.",https://www.imdb.com/title/tt5265960/?ref_=sr_i_489
490. Unlocking the Cage,2016,1h 31m,TV-14,7.0,428,63,"Between 2013 and 2015, a group of nonprofit attorneys seek nonhuman clients for whom they can advocate in two U.S. territories, in order to establish legal personhood for elephants, cetaceans and nonhuman apes in the U.S.",https://www.imdb.com/title/tt5016028/?ref_=sr_i_490
491. The Eyes of My Mother,2016,1h 16m,R,6.2,15K,63,"A young, lonely woman is consumed by her deepest and darkest desires after tragedy strikes her quiet country life.",https://www.imdb.com/title/tt5225338/?ref_=sr_i_491
492. Mali Blues,2016,1h 30m,Not Rated,7.2,126,85,"Mali's Music defines the country's cultural identity. Radical Islamists are threatening the musicians. Together with the stars of Malian Global Pop - Fatoumata Diawara, Bassekou Kouyaté Master Soumy and Ahmed Ag Kaedi - we embark on a musical journey to Mali's agitated heart. Can their music reconcile the country?",https://www.imdb.com/title/tt5427450/?ref_=sr_i_492
493. Papa,2016,1h 46m,,6.1,79,,"A bumbling Chinese talent manager, Huang, travels to L.A. to retrieve his singer who fled to elope mid-tour. Instead, his futile attempts land him an arranged marriage, five adopted American kids and an angry boss demanding his investment back.",https://www.imdb.com/title/tt4694440/?ref_=sr_i_493
494. They Call Us Monsters,2016,1h 22m,Not Rated,7.0,674,65,Legislators debate legislation that allows for adult charges for juvenile offenders.,https://www.imdb.com/title/tt5730882/?ref_=sr_i_494
495. Jet Trash,2016,1h 25m,,5.0,375,49,"Lee and Sol are hiding out on a beach in Southern India living a slacker life of sex, drugs and parties. Trouble comes to paradise when Vix, a beautiful girl from Lee's past, turns up. Things get worse when Lee accidentally kills a holy cow and the gang find themselves up against crooked cops, local hoodlums, gangsters.... and mysticism. How far do you have to go to get away?",https://www.imdb.com/title/tt3124210/?ref_=sr_i_495
496. Kate Plays Christine,2016,1h 52m,Not Rated,6.2,1.3K,75,"Actress Kate Lyn Sheil prepares to portray the role of Christine Chubbuck, a real-life news reporter who took her own life on local Florida television in 1974.",https://www.imdb.com/title/tt5278592/?ref_=sr_i_496
497. Banjo,2016,2h 17m,Not Rated,5.0,1.3K,,"A banjo player seeks fame, success and respect.",https://www.imdb.com/title/tt5755606/?ref_=sr_i_497
498. The New Year's Eve of Old Lee,2016,1h 46m,,4.6,88,,,https://www.imdb.com/title/tt5515022/?ref_=sr_i_498
499. Disturbing the Peace,2016,1h 27m,Not Rated,7.5,286,81,"In a world torn by conflict -in a place where the idea of peace has been abandoned-an energy of determined optimism emerges. When someone is willing to disturb the status quo and stand for the dream of a free and secure world, who will stand with them? DISTURBING THE PEACE is a story of the human potential unleashed when we stop participating in a story that no longer serves us and, with the power of our convictions, take action to create new possibilities. DISTURBING THE PEACE follows former enemy combatants - Israeli soldiers from elite units and Palestinian fighters, many of whom served years in prison - who have joined together to challenge the status quo and say ""enough."" The film reveals their transformational journeys from soldiers committed to armed battle to nonviolent peace activists, leading to the creation of Combatants for Peace. While based in the Middle East, DISTURBING THE PEACE evokes universal themes relevant to us all and inspires us to become active participants in the creation of our world.",https://www.imdb.com/title/tt5503512/?ref_=sr_i_499
500. Naples '44,2016,1h 20m,Not Rated,6.7,239,51,A British Intelligence Officer in Naples at the end of World War II: Norman Lewis's acknowledged masterpiece about a war-torn city and its unforgettable humanity.,https://www.imdb.com/title/tt3886508/?ref_=sr_i_500
501. The Fiancé,2016,1h 19m,Unrated,2.4,163,,"When a beautiful bride-to-be is bitten by the legendary creature, Bigfoot, she becomes a brutal force of nature hellbent on breaking her engagement - and her fiancé.",https://www.imdb.com/title/tt4159698/?ref_=sr_i_501
502. Simple Creature,2016,1h 32m,Not Rated,3.9,241,,"An obliviously modern college student gets into a near-fatal bus accident, but is reborn through hybrid technology by her biotech father and his advanced lab.",https://www.imdb.com/title/tt1558259/?ref_=sr_i_502
"503. A Woman, a Part",2016,1h 37m,Not Rated,5.3,490,66,"An exhausted, workaholic actress, Anna Baskin, 44, abruptly extricates herself from a successful but mind-numbing TV role, returning to her past life in New York to reinvent herself.",https://www.imdb.com/title/tt4637878/?ref_=sr_i_503
504. Finding Oscar,2016,1h 40m,,7.2,343,72,FINDING OSCAR is a feature length documentary about the search for justice in the devastating case of the Dos Erres massacre in Guatemala. That search leads to the trail of two little boys who were plucked from a nightmare and offer the only living evidence that ties the Guatemalan government to the massacre.,https://www.imdb.com/title/tt5719232/?ref_=sr_i_504
505. Goat,2016,1h 36m,R,5.7,8.2K,64,"Reeling from a terrifying assault, a 19 year-old enrolls into college with his brother and pledges the same fraternity. What happens there in the name of ""brotherhood"" tests him and his loyalty to his brother in brutal ways.",https://www.imdb.com/title/tt4437216/?ref_=sr_i_505
506. Una,2016,1h 34m,R,6.2,12K,62,"Woman confronts former older lover at his job about their past relationship, threatening to expose secrets that could unravel his current life as they delve into the consequences of their inappropriate affair.",https://www.imdb.com/title/tt2315582/?ref_=sr_i_506
507. Generation Startup,2016,1h 33m,,6.2,120,46,This film tracks six young Detroit entrepreneurs over 17 months as they struggle to make their business dreams into successful startup realities.,https://www.imdb.com/title/tt5535726/?ref_=sr_i_507
508. Sanam Teri Kasam,2016,2h 34m,Not Rated,7.6,21K,,"After being disowned by her family, an awkward librarian relies on the help of her brooding neighbour.",https://www.imdb.com/title/tt5255710/?ref_=sr_i_508
509. The Transfiguration,2016,1h 37m,Not Rated,6.1,4.2K,65,"When troubled teen Milo, who has a fascination with vampire lore, meets the equally alienated Sophie, the two form a bond that begins to blur Milo's fantasy into reality.",https://www.imdb.com/title/tt5039088/?ref_=sr_i_509
510. The Girl Without Hands,2016,1h 16m,,7.0,1.5K,82,"In hard times, a miller sells his daughter to the Devil. Protected by her purity, she escapes but is deprived of her hands. Walking away from her family, she encounters the goddess of water, a gentle gardener, and the prince in his castle.",https://www.imdb.com/title/tt5698496/?ref_=sr_i_510
511. Blue Jay,2016,1h 20m,Unrated,7.2,21K,69,"Meeting by chance when they return to their tiny California hometown, two former high-school sweethearts reflect on their shared past.",https://www.imdb.com/title/tt5912454/?ref_=sr_i_511
512. Term Life,2016,1h 33m,R,5.6,8.8K,23,A guy wanted around town by various hitmen hopes to stay alive long enough for his life insurance policy to kick in and pay out for his estranged daughter.,https://www.imdb.com/title/tt2978102/?ref_=sr_i_512
513. God Knows Where I Am,2016,1h 37m,Not Rated,7.2,994,66,"Through diary entries, this documentary follows the life and death of homeless woman Linda Bishop and her struggles with starvation, sanity and God.",https://www.imdb.com/title/tt5073020/?ref_=sr_i_513
514. The Happys,2016,1h 27m,,5.6,165,,"Twenty-one year old Tracy walks in on her boyfriend Mark having sex with a man and decides to leave him. After assessing her limited options, she returns to Mark with a deal-if he agrees to marry her, she'll forget the incident ever happened. Mark accepts her terms, but neither fully understands the sacrifices they have to make. As their relationship deteriorates, Tracy's world opens up when she befriends the quirky residents in her Los Feliz neighborhood: Sebastian, a troubled recluse who closed the door to society after being bitten by a poisonous spider; Luann, a former child star and true free spirit; Krista, Mark's hard-charging talent manager; Jonathan, a gay magazine reporter; and Ricky, a hot Mexican with a failing food truck. As Tracy discovers her sense of self and true passion for cooking, she is a catalyst that forces them all to grow and connect in unforeseen ways.",https://www.imdb.com/title/tt4910718/?ref_=sr_i_514
515. Massacre on Aisle 12,2016,1h 23m,Not Rated,4.6,1.9K,,A hardware store employee's first night on the job is disrupted by the discovery of a dead body and a duffel bag full of cash.,https://www.imdb.com/title/tt4010862/?ref_=sr_i_515
516. A Beginner's Guide to Snuff,2016,1h 27m,Unrated,5.0,535,,"""A Beginners Guide To Snuff"" is a pitch black comedy thriller in the vein of early Coen Brothers films.",https://www.imdb.com/title/tt4058122/?ref_=sr_i_516
517. Whisky Galore,2016,1h 38m,TV-14,5.9,2.1K,42,Scottish islanders try to plunder cases of whisky from a stranded ship during WWII.,https://www.imdb.com/title/tt4769214/?ref_=sr_i_517
518. Man Underground,2016,1h 35m,R,6.2,150,,A reclusive conspiracy theorist enlists people from his small town to help him make a low-budget movie about his experience encountering aliens while working as a geologist for the US government.,https://www.imdb.com/title/tt5086772/?ref_=sr_i_518
519. All These Sleepless Nights,2016,1h 40m,R,6.5,1.9K,70,"A new era is coming, and Warsaw stands uncomfortably at its edge. Art school classmates Christopher and Michal, on the precipice of their own coming of age, restlessly roam their city's streets in search of living forever inside the beautiful moment. Never content with answers, they push each experience to its breaking point, testing what it might mean to be truly awake in a world that seems satisfied to be asleep.",https://www.imdb.com/title/tt5146068/?ref_=sr_i_519
520. Better Watch Out,2016,1h 29m,R,6.5,49K,67,"On a quiet suburban street, a babysitter must defend a twelve-year-old boy from intruders, only to discover it's far from a normal home invasion.",https://www.imdb.com/title/tt4443658/?ref_=sr_i_520
"521. No Pay, Nudity",2016,1h 32m,R,5.8,234,,"Aging actor Lester Rosenthal (Gabriel Byrne), who has lost his way with his career, with his family, and with his friends (Nathan Lane, Frances Conroy, & Boyd Gaines) finds out that the way out is through.",https://www.imdb.com/title/tt3177086/?ref_=sr_i_521
522. Art Bastard,2016,1h 22m,,6.5,91,70,"What is art and how does it relate to society? Is its value determined by its popularity or originality? Is the goal profit or expressing one's personal vision? These are some of the questions raised as we follow fiercely independent New York artist Robert Cenedella in his artistic journey through decades of struggling for creative expression. A student, protégé and friend of German artist George Grosz, Cenedella is now passing on the legacy of Grosz's approach to art, in the very same room where Grosz taught. In portraying Cenedella's determination to buck the system of what's popular while critiquing that popularity in his attempt to turn the art world upside down, ART BASTARD is a funny, touching, and insightful look inside the maverick mind of a true original.",https://www.imdb.com/title/tt4266910/?ref_=sr_i_522
523. Hunter Gatherer,2016,1h 30m,Not Rated,6.2,686,70,"After a 3-year stint in prison, an unreasonably optimistic middle-aged man returns to his stagnant neighborhood to win back his girlfriend only to find that she and his family have done what they always wanted to do - forget he exists.",https://www.imdb.com/title/tt3717316/?ref_=sr_i_523
524. Revelation: Dawn of Global Government,2016,1h 46m,PG,7.1,81,,"The American Republic, Christian faith and liberty are rapidly being destroyed by a Trojan Horse of globalism. As we have slept ""Change has come to America."" Awakened late, we find ourselves enveloped, suffocated in a global prison planet.",https://www.imdb.com/title/tt5211044/?ref_=sr_i_524
525. Search Engines,2016,1h 38m,Not Rated,4.5,225,,Sanity and relationships are put to the test when mysterious circumstances force a family to survive the annual American Thanksgiving holiday without their cell phones.,https://www.imdb.com/title/tt4494094/?ref_=sr_i_525
526. Carrie Pilby,2016,1h 38m,Not Rated,6.7,14K,52,"A person of high intelligence struggles to make sense of the world as it relates to morality, relationships, sex, and leaving her apartment.",https://www.imdb.com/title/tt2989524/?ref_=sr_i_526
527. Desolation,2016,1h 30m,TV-MA,4.2,909,,"After being whisked away to Los Angeles by a handsome Hollywood star, Katie is left alone in his apartment, where strange and scary things begin to happen.",https://www.imdb.com/title/tt4444798/?ref_=sr_i_527
528. All the Rage,2016,1h 34m,,8.3,302,47,"Dr. John Sarno, a renowned rehabilitative medicine specialist and psychosomatic disorder author, has been battling pain for nearly 50 years, despite the medical establishment's disregard.",https://www.imdb.com/title/tt5272796/?ref_=sr_i_528
529. Burden,2016,1h 28m,Not Rated,7.0,345,72,"A probing portrait of Chris Burden, an artist who took creative expression to the limits and risked his life in the name of art.",https://www.imdb.com/title/tt5144348/?ref_=sr_i_529
530. Glory,2016,1h 41m,,7.6,2.6K,83,"A reclusive Bulgarian railway trackman finds millions of cash spilled on the tracks and turns them in to the police. When the transport ministry's head of PR Julia Staikova decides to use him as a diversion from a corruption scandal, his simple life falls victim to the grinder of bureaucracy.",https://www.imdb.com/title/tt5937296/?ref_=sr_i_530
531. The Channel,2016,1h 33m,Not Rated,3.2,379,,"After surviving a near-death experience, a teenager discovers that she's become a channel for an evil spirit's entry into her life.",https://www.imdb.com/title/tt2581480/?ref_=sr_i_531
532. Clash,2016,1h 37m,Not Rated,7.4,6.3K,78,"Set entirely in an 8m police truck, a number of detainees from different political and social backgrounds are brought together by fate, during the turmoil that followed the ousting of former president Morsi from power.",https://www.imdb.com/title/tt5599692/?ref_=sr_i_532
533. Peter and the Farm,2016,1h 31m,Unrated,7.1,898,80,"A documentary on Peter Dunning, the proprietor of Mile Hill Farm in Vermont who has isolated himself away from his family and often suggests to the filmmakers to make his own suicide a narrative device.",https://www.imdb.com/title/tt5535814/?ref_=sr_i_533
534. Harry Benson: Shoot First,2016,1h 27m,Unrated,7.4,452,74,"What we know today about many famous musicians, politicians, and actresses is due to the famous work of photographer Harry Benson. He captured vibrant and intimate photos of the most famous band in history;The Beatles. His extensive portfolio grew to include iconic photos of Muhammad Ali, Michael Jackson, and Dr. Martin Luther King. His wide-ranging work has appeared in publications including Life, Vanity Fair and The New Yorker. Benson, now 86, is still taking photos and has no intentions of stopping.",https://www.imdb.com/title/tt3319844/?ref_=sr_i_534
535. Holy Hell,2016,1h 40m,Not Rated,7.0,6.3K,64,"An inside look at Buddhafield, a West Hollywood cult formed by a charismatic teacher in the 1980s that eventually imploded.",https://www.imdb.com/title/tt5278464/?ref_=sr_i_535
536. The Last Shaman,2016,1h 17m,,6.6,2.1K,49,"James gives himself 12 months before he has 'a license to kill himself', he sets off to the amazon rainforest with hopes of finding a shaman who can save his life.",https://www.imdb.com/title/tt3511124/?ref_=sr_i_536
537. Sacred,2016,1h 27m,,7.2,74,60,Møre than 40 filmmakers traveled the globe to witness religious celebrations and interview people from all sorts of backgrounds.,https://www.imdb.com/title/tt5647942/?ref_=sr_i_537
538. Harmonium,2016,2h,Not Rated,6.9,3K,84,"Toshio hires Yasaka in his workshop. This old acquaintance, who has just been released from prison, begins to meddle in Toshio's family life.",https://www.imdb.com/title/tt5182856/?ref_=sr_i_538
539. Food Evolution,2016,1h 32m,TV-PG,6.9,643,72,"Using the controversy over genetically-modified foods as its entry point, 'Food Evolution' shows how easily fear and misinformation can overwhelm objective, evidence-based analysis.",https://www.imdb.com/title/tt6188658/?ref_=sr_i_539
540. Always Shine,2016,1h 25m,Unrated,5.6,5.9K,72,Two women with differing degrees of success travel north from Los Angeles to Big Sur for a weekend vacation. Both see the trip as an opportunity to reconnect after years of competition and jealousy have driven a wedge between them.,https://www.imdb.com/title/tt4392770/?ref_=sr_i_540
541. On the Map,2016,1h 25m,Not Rated,8.0,36,62,"On the map tells the against-all-odds story of Maccabi Tel Aviv's 1977 European Championship, and how one team captured the heart of a nation amid domestic turmoil and the global machinations of the Cold War.",https://www.imdb.com/title/tt5788528/?ref_=sr_i_541
542. Swim Team,2016,1h 30m,Not Rated,7.5,137,72,SWIM TEAM chronicles the overwhelming struggles and extraordinary triumphs of 3 young athletes with autism and shows how a swim team can bring hope to a community.,https://www.imdb.com/title/tt4382330/?ref_=sr_i_542
543. The Freedom to Marry,2016,1h 26m,Not Rated,6.1,208,67,"Over the last four decades, the concept of same-sex couples marrying went from a 'preposterous notion' to the national law. The Freedom to Marry movement is now known as one of the most successful civil rights campaigns in the modern history, but change did not arrive by happenstance. This victory was carefully planned and orchestrated over decades. THE FREEDOM TO MARRY, a new documentary film, offers the untold, inside story of this historic movement. This is a riveting ride alongside Evan Wolfson and Mary Bonauto, the architect and the main litigator of the movement, and their key colleagues from earliest days of their journey to their final frenetic dash to the US Supreme Court.",https://www.imdb.com/title/tt5241356/?ref_=sr_i_543
544. Brave New Jersey,2016,1h 26m,TV-MA,5.3,699,45,"A comedy about a small New Jersey town on the night of Orson Welles' legendary 1938 ""War of the Worlds"" radio broadcast, which led millions of listeners to believe the U.S. was being invaded by Martians.",https://www.imdb.com/title/tt4660172/?ref_=sr_i_544
545. Kills On Wheels,2016,1h 43m,,7.1,4K,65,"Two disabled teenagers looking for meaning in their lives, team up with a wheelchair hit-man.",https://www.imdb.com/title/tt3037164/?ref_=sr_i_545
546. The Competition,2016,2h 1m,Not Rated,7.0,370,69,"An all-access tour behind the scenes at France's premiere film school, La Fémis.",https://www.imdb.com/title/tt4823592/?ref_=sr_i_546
547. Be Somebody,2016,1h 28m,PG,5.6,4.4K,,"Pop superstar Jordan Jaye has a big dream - he just wants to live like a regular teenager. When he's chased down by some excited female fans, he finds a perfect hideout and a reluctant new friend from a small town, high-school art student, Emily Lowe. Despite being from different worlds, they soon discover they have way more in common than they ever imagined. Over the course of several days, the two embark on an unexpected journey of friendship, first love and self-discovery -- proving that maybe opposites really do attract.",https://www.imdb.com/title/tt5512872/?ref_=sr_i_547
548. Contemporary Color,2016,1h 37m,PG-13,6.4,218,79,"In the summer of 2015, legendary musician David Byrne staged an event at Brooklyn's Barclays Center to celebrate the art of Color Guard: synchronized dance routines involving flags, rifles, and sabers. Recruiting performers that include the likes of Saint Vincent, Nelly Furtado, Ad-Rock, and Ira Glass to collaborate on original pieces with 10 color guard teams from across the US and Canada, Contemporary Color is a beautifully filmed snapshot of a one-of-a-kind live event.",https://www.imdb.com/title/tt5258306/?ref_=sr_i_548
549. SHOT! The Psycho-Spiritual Mantra of Rock,2016,1h 38m,Not Rated,6.8,801,67,A joyride that delves deep into the mind of rock and roll's greatest living photographer: Mick Rock.,https://www.imdb.com/title/tt3044562/?ref_=sr_i_549
