link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0060440/?ref_=sr_i_102,"['Reuben Bercovitch', 'Ishirô Honda', 'Takeshi Kimura']",['Ishirô Honda'],"['Russ Tamblyn', 'Kumi Mizuno', 'Kenji Sahara', 'Nobuo Nakamura', 'Jun Tazaki', 'Hisaya Itô', 'Yoshifumi Tajima', 'Ren Yamamoto', 'Kipp Hamilton', 'Kôzô Nomura']",,,,,"July 29, 1970",['Japan'],,"['Benedict Pictures Corp.', 'Toho', 'United Productions of America (UPA)']",,"['Kaiju', 'Monster Horror', 'Supernatural Horror', 'Action', 'Horror', 'Sci-Fi']",['Japanese']
https://www.imdb.com/title/tt0060897/?ref_=sr_i_103,['Larry Cohen'],['Burt Kennedy'],"['Yul Brynner', 'Robert Fuller', 'Julián Mateos', 'Warren Oates', 'Claude Akins', 'Elisa Montés', 'Fernando Rey', 'Emilio Fernández', 'Virgilio Teixeira', 'Rodolfo Acosta']",,,,"$6,322,000","October 19, 1966","['Spain', 'United States']","['Colmenar de Oreja, Madrid, Spain']","['The Mirisch Production Company', 'C.B. Films S.A.']","Nominated for 1 Oscar, 1 nomination total","['Action', 'Drama', 'Western']","['English', 'Spanish', 'Greek, Ancient (to 1453)', 'Latin']"
https://www.imdb.com/title/tt0061209/?ref_=sr_i_104,"['David Benedictus', 'Francis Ford Coppola']",['Francis Ford Coppola'],"['Elizabeth Hartman', 'Geraldine Page', 'Rip Torn', 'Peter Kastner', 'Michael Dunn', 'Tony Bill', 'Julie Harris', 'Karen Black', 'Dolph Sweet', ""Michael O'Sullivan""]","$800,000 (estimated)",,,,"June 8, 1967",['United States'],"['New York City, New York, USA']",['Seven Arts Productions'],"Nominated for 1 Oscar, 8 nominations total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0060740/?ref_=sr_i_105,"['David Hughes', 'Mai Zetterling']",['Mai Zetterling'],"['Ingrid Thulin', 'Keve Hjelm', 'Lena Brundin', 'Jörgen Lindström', 'Naima Wifstrand', 'Monica Zetterlund', 'Lauritz Falk', 'Rune Lindström', 'Christian Bratt', 'Lissi Alandh']",,,,,"September 12, 1966",['Sweden'],"['Roslagen, Sweden (province where the action is set)']",['Sandrews'],"Awards, 1 win & 1 nomination total",['Drama'],"['Swedish', 'English']"
https://www.imdb.com/title/tt0060414/?ref_=sr_i_106,['Elliott Baker'],['Irvin Kershner'],"['Sean Connery', 'Joanne Woodward', 'Jean Seberg', ""Patrick O'Neal"", 'Colleen Dewhurst', 'Clive Revill', 'Werner Peters', 'John Fiedler', 'Kay Medford', 'Jackie Coogan']",,,,,"September 23, 1966",['United States'],"['East 5th Street between 2nd and 3rd Avenues, New York City, New York, USA']",['Pan Arts'],,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0060165/?ref_=sr_i_107,['Sidney Carroll'],['Fielder Cook'],"['Henry Fonda', 'Joanne Woodward', 'Jason Robards', 'Paul Ford', 'Charles Bickford', 'Burgess Meredith', 'Kevin McCarthy', 'Robert Middleton', 'John Qualen', 'Jean-Michel Michenaud']",,,,,"July 1, 1966",['United States'],"['Flagstaff, Arizona, USA']",['Eden Productions Inc.'],"Awards, 1 nomination total",['Western'],['English']
https://www.imdb.com/title/tt0144935/?ref_=sr_i_108,['Kostas Manoussakis'],['Kostas Manoussakis'],"['Elli Fotiou', 'Anestis Vlahos', 'Spyros Fokas', 'Elena Nathanail', 'Mary Hronopoulou', 'Alexis Damianos', 'Theodoros Katsadramis', 'Kostas Gennatas', 'Giorgos Sifis']",,,,,1966,['Greece'],"['Lake Kopaida, Viotia, Greece']",['Damaskinos-Mihailidis (DM) [gr]'],"Awards, 1 nomination total","['Crime', 'Drama']",['Greek']
https://www.imdb.com/title/tt0059635/?ref_=sr_i_109,['Anthony Hinds'],['Don Sharp'],"['Christopher Lee', 'Barbara Shelley', 'Richard Pasco', 'Francis Matthews', 'Suzan Farmer', 'Dinsdale Landen', 'Renée Asherson', 'Derek Francis', 'Joss Ackland', 'Robert Duncan']",,,,,"April 6, 1966",['United Kingdom'],"['Black Park, Iver Heath, Buckinghamshire, England, UK']","['Hammer Films', 'Seven Arts Productions']",,"['Biography', 'Drama', 'Horror']",['English']
https://www.imdb.com/title/tt0061036/?ref_=sr_i_110,"['Ugo Liberatore', 'Damiano Damiani', 'Carlos Fuentes']",['Damiano Damiani'],"['Richard Johnson', 'Rosanna Schiaffino', 'Gian Maria Volontè', 'Sarah Ferrati', 'Margherita Guzzinati', 'Vittorio Venturoli', 'Ivan Rassimov', 'Ester Carloni', 'Giovanni Ivan Scratuglia', 'Elisabetta Wilding']",,,,,"September 16, 1966",['Italy'],"['Incir De Paolis Studios, Rome, Lazio, Italy (studios)']",['Arco Film'],"Awards, 1 nomination total","['Horror', 'Mystery']",['Italian']
https://www.imdb.com/title/tt0060311/?ref_=sr_i_111,['Arthur C. Pierce'],['Franklin Adreon'],"['Jeffrey Hunter', 'France Nuyen', 'Harold Sakata', 'Donald Woods', 'Linda Ho', 'Robert Ito', 'David Chow', 'Jon Lormer', 'Bill Walker', 'Virginia Ann Lee']",,,,,October 1966,['United States'],"['Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']","['Harold Goldman Associates', 'United Pictures']",,"['Crime', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0060287/?ref_=sr_i_112,['Bernard Girard'],['Bernard Girard'],"['James Coburn', 'Camilla Sparv', 'Aldo Ray', 'Nina Wayne', 'Robert Webber', 'Rose Marie', 'Todd Armstrong', 'Marian McCargo', 'Michael Strong', 'Severn Darden']","$2,000,000 (estimated)",,,,"December 25, 1966",['United States'],"['Lakeside Shopping Center, 301 Pass Ave, Burbank, California, USA (Location, since redeveloped.)']",['Columbia Pictures'],"Awards, 1 win total","['Caper', 'Comedy', 'Crime', 'Drama']","['English', 'Russian', 'Spanish', 'French', 'Hebrew']"
https://www.imdb.com/title/tt0061132/?ref_=sr_i_113,['Pier Paolo Pasolini'],['Pier Paolo Pasolini'],"['Totò', 'Ninetto Davoli', 'Femi Benussi', 'Umberto Bevilacqua', 'Renato Capogna', 'Alfredo Leggi', 'Renato Montalbano', 'Flaminia Siciliano', 'Lena Lin Solaro', 'Giovanni Tarallo']",,,"$3,348",,"December 10, 1969",['Italy'],"['Fiumicino, Lazio, Italy']",['Arco Film'],"Awards, 4 wins & 4 nominations total","['Satire', 'Slapstick', 'Comedy', 'Drama', 'Fantasy']",['Italian']
https://www.imdb.com/title/tt0061189/?ref_=sr_i_114,"['Charles B. Griffith', 'Peter Bogdanovich']",['Roger Corman'],"['Peter Fonda', 'Nancy Sinatra', 'Bruce Dern', 'Diane Ladd', 'Buck Taylor', 'Norman Alden', 'Michael J. Pollard', 'Lou Procopio', 'Joan Shawlee', 'Marc Cavell']","$360,000 (estimated)",,,,"July 20, 1966",['United States'],"['North Circle Drive, Idyllwild, California, USA (funeral procession)']",['American International Pictures (AIP)'],"Awards, 1 nomination total","['Action', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0061024/?ref_=sr_i_115,"['Joseph Landon', 'Dudley Nichols', 'Ernest Haycox']",['Gordon Douglas'],"['Ann-Margret', 'Alex Cord', 'Red Buttons', 'Mike Connors', 'Bing Crosby', 'Robert Cummings', 'Van Heflin', 'Slim Pickens', 'Stefanie Powers', 'Keenan Wynn']","$3,500,000 (estimated)",,,,"June 15, 1966",['United States'],"['Caribou Country Club Ranch, Nederland, Colorado, USA']","['Twentieth Century Fox', 'Martin Rackin Productions']",,"['Classical Western', 'Action', 'Adventure', 'Western']",['English']
https://www.imdb.com/title/tt0060899/?ref_=sr_i_116,"['Andrew J. Fenady', 'Al Dewlen']",['Bernard McEveety'],"['Chuck Connors', 'Michael Rennie', 'Kathryn Hays', 'Joan Blondell', 'Gloria Grahame', 'Gary Merrill', 'Bill Bixby', 'Claude Akins', 'Paul Fix', 'Marissa Mathes']","$650,000 (estimated)",,,,January 1966,['United States'],"['Hurricane, Utah, USA (on location)']","['Mark Goodson-Bill Todman Productions', 'Sentinel Productions', 'Fenady Associates']",,"['Classical Western', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0061204/?ref_=sr_i_117,"['Robert Louis Stevenson', 'Lloyd Osbourne', 'Larry Gelbart']",['Bryan Forbes'],"['John Mills', 'Michael Caine', 'Ralph Richardson', 'Peter Cook', 'Dudley Moore', 'Nanette Newman', 'Tony Hancock', 'Peter Sellers', 'Cicely Courtneidge', 'Wilfrid Lawson']",,,$15,,"July 1, 1966",['United Kingdom'],"['Royal Crescent, Bath, Somerset, England, UK (Finsbury residences)']",['Salamander Film Productions'],"Won 1 BAFTA Award, 1 win & 2 nominations total","['Comedy', 'Crime']","['English', 'Swahili']"
https://www.imdb.com/title/tt0060841/?ref_=sr_i_118,['Peter Bryan'],['John Gilling'],"['André Morell', 'Diane Clare', 'Brook Williams', 'Jacqueline Pearce', 'John Carson', 'Alexander Davion', 'Michael Ripper', 'Marcus Hammond', 'Dennis Chinnery', 'Louis Mahoney']",,,,,"January 12, 1966",['United Kingdom'],"['Frensham Ponds, Farnham, Surrey, England, UK (moorland)']","['Hammer Films', 'Seven Arts Productions']",,['Horror'],['English']
https://www.imdb.com/title/tt0060893/?ref_=sr_i_119,['Anthony Hinds'],['John Gilling'],"['Noel Willman', 'Jennifer Daniel', 'Ray Barrett', 'Jacqueline Pearce', 'Michael Ripper', 'John Laurie', 'Marne Maitland', 'David Baron', 'Charles Lloyd Pack', 'Harold Goldblatt']","£100,599 (estimated)",,,,"April 6, 1966",['United Kingdom'],"['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK (village)']","['Hammer Films', 'Seven Arts Productions']",,"['Monster Horror', 'Horror']",['English']
https://www.imdb.com/title/tt0060278/?ref_=sr_i_120,"['Terry Nation', 'Milton Subotsky', 'David Whitaker']",['Gordon Flemyng'],"['Peter Cushing', 'Bernard Cribbins', 'Ray Brooks', 'Andrew Keir', 'Roberta Tovey', 'Jill Curzon', 'Roger Avon', 'Geoffrey Cheshire', 'Keith Marsh', 'Philip Madoc']","£286,000 (estimated)",,$115,,"August 5, 1966",['United Kingdom'],"['Slipway, Battersea Church Road, Battersea, London, Greater London, England, UK (Dalek rising out of the river)']","['AARU Productions', 'British Lion Films', 'Amicus Productions']",,"['Alien Invasion', 'Space Sci-Fi', 'Time Travel', 'Adventure', 'Drama', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0061074/?ref_=sr_i_121,"['Fernando Di Leo', 'Lucio Fulci', ""Enzo Dell'Aquila""]",['Lucio Fulci'],"['Franco Nero', 'George Hilton', 'Linda Sini', 'Giuseppe Addobbati', 'Nino Castelnuovo', 'Tom Felleghy', 'Franco Moruzzi', 'Rina Franchetti', 'Tchang Yu', 'Aysanoa Runachagua']",,,,,"December 4, 1968",['Italy'],"['Elios Studios, Rome, Lazio, Italy']","['Mega Film', 'Colt Produzioni Cinematografiche', 'L.F. Produzioni Cinematografiche']",,"['Spaghetti Western', 'Action', 'Drama', 'Thriller', 'Western']",['Italian']
https://www.imdb.com/title/tt0060648/?ref_=sr_i_122,"['Jean Genet', 'Bernard Frechtman']",['Tony Richardson'],"['Jeanne Moreau', 'Ettore Manni', 'Umberto Orsini', 'Keith Skinner', 'Georges Aubert', 'Jane Beretta', 'Paul Barge', 'Pierre Collet', 'Gérard Darrieu', 'Jean Gras']",,,,,"August 1, 1966","['United Kingdom', 'France']","['Peyrelevade, Corrèze, France']","['Procinex', 'Woodfall Film Productions']","Won 1 BAFTA Award, 1 win & 2 nominations total",['Drama'],"['French', 'English', 'Italian', 'Latin']"
https://www.imdb.com/title/tt0061177/?ref_=sr_i_123,"['Woody Allen', 'Frank Buxton', 'Louise Lasser']","['Woody Allen', 'Senkichi Taniguchi']","['Woody Allen', ""The Lovin' Spoonful"", 'Frank Buxton', 'Louise Lasser', 'Julie Bennett', 'Len Maxwell', 'Mickey Rose', 'Bryna Wilson', 'Tatsuya Mihashi', 'Mie Hama']",,,,,"November 2, 1966","['Japan', 'United States']","['Yokohama, Kanagawa, Japan']","['Benedict Pictures Corp.', 'Toho']",,"['Parody', 'Adventure', 'Comedy', 'Crime', 'Thriller']","['English', 'Japanese']"
https://www.imdb.com/title/tt0273925/?ref_=sr_i_124,"['Ryûzô Nakanishi', 'Michio Tsuzuki']",['Yasuharu Hasebe'],"['Akira Kobayashi', 'Chieko Matsubara', 'Kozue Kamo', 'Mieko Nishio', 'Kaoru Hama', 'Akemi Kita', 'Keisuke Noro', 'Shuntarô Tamamura', 'Chikako Shin', 'Chikako Natsumi']",,,,,"February 12, 1966",['Japan'],,['Nikkatsu'],,"['Action', 'Crime', 'Thriller']","['Japanese', 'English']"
https://www.imdb.com/title/tt0060801/?ref_=sr_i_125,"['Richard Sale', 'Harlan Ellison', 'Russell Rouse']",['Russell Rouse'],"['Stephen Boyd', 'Elke Sommer', 'Milton Berle', 'Eleanor Parker', 'Joseph Cotten', 'Jill St. John', 'Tony Bennett', 'Edie Adams', 'Ernest Borgnine', 'Ed Begley']","$3,000,000 (estimated)",,,,"July 8, 1966",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Greene-Rouse Productions'],"Nominated for 2 Oscars, 3 nominations total","['Showbiz Drama', 'Tragedy', 'Drama']","['English', 'Spanish']"
https://www.imdb.com/title/tt0060640/?ref_=sr_i_126,"['Walt Disney', 'Don DaGradi', 'Bill Walsh']",['Byron Paul'],"['Dick Van Dyke', 'Nancy Kwan', 'Akim Tamiroff', 'Arthur Malet', 'Tyler McVey', 'Peter Renaday', 'Peter Duryea', 'John Dennis', 'Nancy Hsueh', 'Victoria Young']",,,,"$22,565,634","July 29, 1966",['United States'],"['San Diego, California, USA']",['Walt Disney Productions'],"Awards, 1 win total","['Adventure', 'Comedy', 'Family']",['English']
https://www.imdb.com/title/tt0061094/?ref_=sr_i_127,"['Gerry Anderson', 'Sylvia Anderson']",['David Lane'],"['Sylvia Anderson', 'Ray Barrett', 'Alexander Davion', 'Peter Dyneley', 'Christine Finn', 'David Graham', 'Paul Maxwell', 'Neil McCallum', 'Bob Monkhouse', 'Shane Rimmer']","£250,000 (estimated)",,,,"December 12, 1966",['United Kingdom'],"['Century 21 Studios, Slough, Berkshire, England, UK (Studio)']","['Century 21 Television', 'Associated Television (Overseas) Limited']",,"['Action', 'Adventure', 'Drama', 'Family', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0060882/?ref_=sr_i_128,"['Teddi Sherman', 'Gilberto Gazcón', 'Fernando Méndez']",['Gilberto Gazcón'],"['Glenn Ford', 'Stella Stevens', 'David Reynoso', 'Armando Silvestre', 'Ariadne Welter', 'Dacia González', 'Pancho Córdova', 'Maura Monti', 'David Silva', 'Quintín Bulnes']",,,,,"February 23, 1967","['Mexico', 'United States']","['Guanajuato, Mexico']","['Cinematográfica Jalisco S.A.', 'Joseph M. Schenck Enterprises']",,"['Drama', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0058961/?ref_=sr_i_129,['Joseph W. Sarno'],['Joseph W. Sarno'],"['Francine Ashley', 'Judson Todd', 'Patricia McNair', 'Peggy Steffans', 'Barbara Kemp', 'Victor Bertini', 'Rita Bennett', 'Nick Linkov', 'Tony King', 'Gail Sedrish']",,,,,"December 4, 1966",['United States'],"['Queens, New York City, New York, USA']",['Howard Farber Films'],,['Drama'],['English']
https://www.imdb.com/title/tt0061647/?ref_=sr_i_130,"['René Hardy', 'Frank Owen', 'William Marchant']",['Terence Young'],"['Christopher Plummer', 'Romy Schneider', 'Trevor Howard', 'Gert Fröbe', 'Claudine Auger', 'Yul Brynner', 'Harry Meyen', 'Georges Lycan', 'Jess Hahn', 'John Abbey']",,,,,"December 9, 1966","['United Kingdom', 'France', 'West Germany']","['Studios de la Victorine - 16 avenue Edoard Grinda, Nice, Alpes-Maritimes, France (Studio)']",['Cineurop'],"Awards, 1 nomination total","['Spy', 'Action', 'Adventure', 'Drama', 'Thriller', 'War']","['English', 'French', 'German', 'Portuguese']"
https://www.imdb.com/title/tt0059079/?ref_=sr_i_131,"['King Hu', 'Shan-Hsi Ting']",['King Hu'],"['Pei-Pei Cheng', 'Yueh Hua', 'Chih-Ching Yang', 'Hung-Lieh Chen', 'Ying-Chieh Han', 'Lao Shen', 'Chien Chuan Lin', 'Ku Feng', 'Yunzhong Li', 'Chung Wang']",,,,,"April 7, 1966",['Hong Kong'],,['Shaw Brothers'],,"['Wuxia', 'Action', 'Crime']",['Mandarin']
https://www.imdb.com/title/tt0060408/?ref_=sr_i_132,"['Robert Westerby', 'Robert T. Reilley']","[""Michael O'Herlihy""]","['Peter McEnery', 'Susan Hampshire', 'Tom Adams', 'Gordon Jackson', 'Norman Wooland', 'Richard Leech', 'Peter Jeffrey', 'Marie Kean', 'Bill Owen', 'Peggy Marshall']",,,,,"October 1, 1966","['United Kingdom', 'United States']","['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (Studio)']",['Walt Disney Productions'],,"['Adventure', 'Biography', 'Family', 'History', 'Romance']",['English']
https://www.imdb.com/title/tt0061005/?ref_=sr_i_133,"['Michael Reeves', 'Mel Welles', 'Charles B. Griffith']",['Michael Reeves'],"['Barbara Steele', 'John Karlsen', 'Ian Ogilvy', 'Mel Welles', ""Joe 'Flash' Riley"", 'Richard Watson', 'Edward B. Randolph', 'Peter Grippe', 'Lucretia Love', 'Ennio Antonelli']","£15,000 (estimated)",,,,June 1966,"['United Kingdom', 'Italy']",['Yugoslavia'],"['Leith Production', 'Euro American Pictures']",,"['Supernatural Horror', 'Comedy', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0060200/?ref_=sr_i_134,"['Neil Simon', 'Cesare Zavattini']",['Vittorio De Sica'],"['Peter Sellers', 'Victor Mature', 'Britt Ekland', 'Martin Balsam', 'Akim Tamiroff', 'Paolo Stoppa', 'Tino Buazzelli', 'Mac Ronay', 'Lydia Brazzi', 'Lando Buzzanca']","$3,000,000 (estimated)",,,,"September 8, 1966","['United Kingdom', 'Italy', 'United States']","['Ischia Island, Naples, Campania, Italy']","['Compagnia Cinematografica Montoro (CCM)', 'Nancy Enterprises (I)', 'N C. Bardoli Enterprises (I)']",,"['Caper', 'Farce', 'Heist', 'Parody', 'Satire', 'Screwball Comedy', 'Comedy', 'Crime']","['English', 'Italian']"
https://www.imdb.com/title/tt0060880/?ref_=sr_i_135,"['Elleston Trevor', 'Harold Pinter']",['Michael Anderson'],"['George Segal', 'Alec Guinness', 'Max von Sydow', 'Senta Berger', 'George Sanders', 'Robert Helpmann', 'Robert Flemyng', 'Peter Carsten', 'Edith Schneider', 'Günter Meisner']",,,,,"December 15, 1966",['United Kingdom'],"['Europa-Center, Charlottenburg, Berlin, Germany']","['The Rank Organisation', 'Ivan Foxwell Productions', 'National General Productions']","Nominated for 3 BAFTA Awards, 4 nominations total","['Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'German']"
https://www.imdb.com/title/tt0060660/?ref_=sr_i_136,"['Lester Pine', 'Tina Pine']",['Leo Penn'],"['Sammy Davis Jr.', 'Louis Armstrong', 'Ossie Davis', 'Cicely Tyson', 'Frank Sinatra Jr.', 'Mel Tormé', 'Peter Lawford', 'Johnny Brown', 'George Rhodes', 'Michael Silva']",,,,,"March 17, 1967",['United States'],"[""Danny's Hide-A-Way - 151 East 45th Street, New York City, New York, USA""]",['Trace-Mark Productions'],,"['Drama', 'Music']",['English']
https://www.imdb.com/title/tt0060742/?ref_=sr_i_137,['Satyajit Ray'],['Satyajit Ray'],"['Uttam Kumar', 'Sharmila Tagore', 'Bireswar Sen', 'Somen Bose', 'Nirmal Ghosh', 'Premangshu Bose', 'Sumita Sanyal', 'Ranjit Sen', 'Bharati Devi', 'Lali Chowdhury']",,,,,"May 6, 1966",['India'],,['R.D.Banshal & Co.'],"Awards, 8 wins & 1 nomination total",['Drama'],['Bengali']
https://www.imdb.com/title/tt0060457/?ref_=sr_i_138,"['Louis M. Heyward', 'Elwood Ullman']",['Don Weis'],"['Tommy Kirk', 'Deborah Walley', 'Aron Kincaid', ""Quinn O'Hara"", 'Jesse White', 'Harvey Lembeck', 'Basil Rathbone', 'Patsy Kelly', 'Boris Karloff', 'Susan Hart']","$200,000 (estimated)",,,,"April 6, 1966",['United States'],"['Pasadena, California, USA']",['American International Pictures (AIP)'],,"['Comedy', 'Horror', 'Musical']",['English']
https://www.imdb.com/title/tt0058859/?ref_=sr_i_139,"['Ian Danby', 'Pietro Francisci', 'Fernando Paolo Girolami']",['Pietro Francisci'],"['Leonora Ruffo', 'Mario Novelli', 'Roland Lesaffre', 'Kirk Morris', 'Alfio Caltabiano', 'Leontine Snell', 'Nando Angelini', 'Giovanni De Angelis', 'Mirella Pamphili', 'Gianni Solaro']",,,,,October 1977,['Italy'],"[""S'Archittu arch, Cuglieri, Oristano province, Sardinia, Italy (final seashore scenes at Hydra Central)""]","['Golden Motion Pictures', 'Sarda Cine Service']",,"['Alien Invasion', 'Adventure', 'Sci-Fi']",['Italian']
https://www.imdb.com/title/tt0060484/?ref_=sr_i_140,"['Mary Hayley Bell', 'John Prebble']",['John Mills'],"['Hayley Mills', 'Annette Crosbie', 'Laurence Naismith', 'Geoffrey Bayldon', 'Pauline Jameson', 'Norman Bird', 'June Ellis', 'Hamilton Dyce', 'Judith Furse', 'Anne Blake']",,,,,July 1966,['United Kingdom'],"['Badminton, Gloucestershire, England, UK']","['The Rank Organisation', 'John Mills Productions']","Awards, 1 nomination total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0061014/?ref_=sr_i_141,"['Franco Castellano', 'Giuseppe Moccia', 'Franco Dal Cer']",['Mario Bava'],"['Vincent Price', 'Fabian', 'Franco Franchi', 'Ciccio Ingrassia', 'Francesco Mulè', 'Laura Antonelli', 'Ennio Antonelli', 'Frankie Avalon', 'Silvana Bacci', 'Mario Bava']",,,,,"November 9, 1966",['Italy'],"['Roma, Lazio, Italy']",['Italian International Film'],,"['Parody', 'Slapstick', 'Adventure', 'Comedy', 'Sci-Fi']","['Italian', 'English']"
https://www.imdb.com/title/tt0139820/?ref_=sr_i_142,"['Yoriyoshi Arima', 'Ryôzô Kasahara']",['Yasuzô Masumura'],"['Ayako Wakao', 'Shinsuke Ashida', 'Yûsuke Kawazu', 'Ranko Akagi', 'Jôtarô Senba', 'Daihachi Kita', 'Jun Osanai', 'Daigo Inoue', 'Takashi Nakamura', ""Ken'ichi Tani""]",,,,,"July 1, 1971",['Japan'],,['Daiei Studios'],,"['Drama', 'Romance', 'War']",['Japanese']
https://www.imdb.com/title/tt0060109/?ref_=sr_i_143,"['Luigi Emmanuele', 'Giuseppe Mangione', 'Camillo Mastrocinque']",['Camillo Mastrocinque'],"['Barbara Steele', 'Anthony Steffen', 'Claudio Gora', 'Mario Brega', 'Marina Berti', 'Ursula Davis', 'Vassili Karis', 'Aldo Berti', 'Betty Delon', 'Antonio Corevi']",,,,,"May 4, 1966",['Italy'],"['Villa Miani, Rome, Italy (house location)']",['Discobolo Film'],,"['Horror', 'Mystery']",['Italian']
https://www.imdb.com/title/tt0060741/?ref_=sr_i_144,"['Michael A. Hoey', 'Murray Leinster', 'Arthur C. Pierce']","['Michael A. Hoey', 'Jon Hall', 'Arthur C. Pierce']","['Mamie Van Doren', 'Anthony Eisley', 'Billy Gray', 'Bobby Van', 'Pamela Mason', 'Walter Sande', 'Edward Faulkner', 'Phillip Terry', 'David Brandon', 'Kaye Elhardt']","$178,000 (estimated)",,,,May 1970,['United States'],"['Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Standard Club of California Productions Inc.'],,"['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0060701/?ref_=sr_i_145,"['Jesús Franco', 'Jean-Claude Carrière']",['Jesús Franco'],"['Estella Blain', 'Mabel Karr', 'Howard Vernon', 'Fernando Montes', 'Marcelo Arroita-Jáuregui', 'Cris Huerta', 'Alberto Bourbón', 'Guy Mairesse', 'Francisco Camoiras', 'Mer Casas']",,,,,"February 15, 1967","['France', 'Spain']",,"['Spéva Films', 'Ciné-Alliance', 'Hesperia Films S.A.']",,"['Horror', 'Sci-Fi']","['French', 'Spanish']"
https://www.imdb.com/title/tt0060637/?ref_=sr_i_146,"['Nelson Gidding', 'Jean Lartéguy']",['Mark Robson'],"['Anthony Quinn', 'Alain Delon', 'George Segal', 'Michèle Morgan', 'Maurice Ronet', 'Claudia Cardinale', 'Grégoire Aslan', 'Jean Servais', 'Maurice Sarfati', 'Jean-Claude Bercq']",,,,,May 1966,['United States'],"['Adra, Almería, Andalucía, Spain']",['Red Lion'],,"['Action', 'Drama', 'War']","['English', 'Vietnamese', 'Cantonese', 'French']"
https://www.imdb.com/title/tt0059776/?ref_=sr_i_147,['Gyula Hernádi'],['Miklós Jancsó'],"['János Görbe', 'Zoltán Latinovits', 'Tibor Molnár', 'Gábor Agárdi', 'András Kozák', 'Béla Barsi', 'József Madaras', 'János Koltai', 'István Avar', 'Lajos Öze']",,,,,"January 6, 1966",['Hungary'],['Hungary'],['MAFILM Stúdió 4'],"Awards, 2 nominations total","['Drama', 'History', 'War', 'Western']",['Hungarian']
https://www.imdb.com/title/tt0060073/?ref_=sr_i_148,"['Gualtiero Jacopetti', 'Franco Prosperi']","['Gualtiero Jacopetti', 'Franco Prosperi']","['Sergio Rossi', 'Gualtiero Jacopetti', 'Jomo Kenyatta', 'Julius Nyerere', 'Moise Tshombe', 'Richard Gordon Turnbull', 'Ian Yule']",,,,,"February 11, 1966",['Italy'],['Angola'],['Cineriz'],"Awards, 2 wins & 1 nomination total","['Dark Comedy', 'Documentary', 'Horror']",['Italian']
https://www.imdb.com/title/tt0060396/?ref_=sr_i_149,['Arch Oboler'],['Arch Oboler'],"['Michael Cole', 'Deborah Walley', 'Johnny Desmond', 'Kassie McMahon', 'Barbara Eiler', 'Virginia Gregg', 'Vic Perrin', 'Olan Soule', 'Chester Jones', 'Warner Anderson']",,,,,"December 21, 1966",['United States'],,"['Arch Oboler Productions', 'Midwestern MagicVuers']",,['Sci-Fi'],['English']
https://www.imdb.com/title/tt0060464/?ref_=sr_i_150,"[""Shin'ichi Sekizawa""]",['Jun Fukuda'],"['Akira Takarada', 'Kumi Mizuno', 'Chôtarô Tôgin', 'Hideo Sunazuka', 'Tôru Ibuki', 'Akihiko Hirata', 'Jun Tazaki', 'Tôru Watanabe', 'Ikio Sawamura', 'Pair Bambi']","$1,200,000 (estimated)",,,,1969,['Japan'],,['Toho'],,"['Dinosaur Adventure', 'Kaiju', 'Sea Adventure', 'Supernatural Fantasy', 'Adventure', 'Fantasy', 'Sci-Fi']",['Japanese']
https://www.imdb.com/title/tt0060271/?ref_=sr_i_151,"['Jean Cau', 'Roger Vadim', 'Claude Choublier']",['Roger Vadim'],"['Jane Fonda', 'Michel Piccoli', 'Peter McEnery', 'Tina Aumont', 'Jacques Monod', 'Howard Vernon', 'Douglas Read', 'Ham Chau Luong', 'Germaine Montero', 'Joël Barbouth']",,,,,"June 22, 1966","['France', 'Italy']","['Paris Studios Cinéma, Billancourt, Hauts-de-Seine, France (Studio)']","['Les Films Marceau-Cocinor', 'Mega Film']","Awards, 1 nomination total",['Drama'],['French']
