link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0295700/?ref_=sr_i_118,['Alan B. McElroy'],['Rob Schmidt'],"['Eliza Dushku', 'Jeremy Sisto', 'Emmanuelle Chriqui', 'Desmond Harrington', 'Kevin Zegers', 'Lindy Booth', 'Julian Richings', 'Garry Robbins', 'Ted Clark', 'Yvonne Gaudry']","$12,600,000 (estimated)","$5,161,498","$28,650,575","$15,418,790","May 30, 2003","['United States', 'Germany', 'Canada']","['Hamilton, Ontario, Canada']","['Summit Entertainment', 'Constantin Film', 'Media Cooperation One']","Awards, 3 nominations total","['Slasher Horror', 'Splatter Horror', 'Teen Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0318283/?ref_=sr_i_119,['Jeremy Leven'],['Rob Reiner'],"['Luke Wilson', 'Kate Hudson', 'David Paymer', 'Sophie Marceau', 'Derek Barbosa', 'Lobo Sebastian', 'Rob Reiner', 'Paul Willson', 'Alexander Wauthier', 'Leili Kramer']","$30,000,000 (estimated)","$6,111,074","$15,368,897","$14,218,698","June 20, 2003",['United States'],"['Boston, Massachusetts, USA']","['Epsilon Motion Pictures', 'Franchise Pictures', 'Reiner-Greisman']","Awards, 1 win & 1 nomination total","['Romantic Comedy', 'Comedy', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0319524/?ref_=sr_i_120,"['Sarah Dessen', 'Neena Beber']",['Clare Kilner'],"['Mandy Moore', 'Trent Ford', 'Dylan Baker', 'Allison Janney', 'Alexandra Holden', 'Nina Foch', 'Mackenzie Astin', 'Connie Ray', 'Mary Catherine Garrison', 'Sonja Smits']","$16,000,000 (estimated)","$5,800,000","$14,390,329","$14,195,227","July 18, 2003",['United States'],"['Birchmount Collegiate, Toronto, Ontario, Canada']","['Focus Features', 'Golden Mean', 'Radar Pictures']",,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0315983/?ref_=sr_i_121,"['Andre Dubus III', 'Vadim Perelman', 'Shawn Lawrence Otto']",['Vadim Perelman'],"['Jennifer Connelly', 'Ben Kingsley', 'Ron Eldard', 'Frances Fisher', 'Kim Dickens', 'Shohreh Aghdashloo', 'Jonathan Ahdout', 'Navi Rawat', 'Carlos Gómez', 'Kia Jam']","$16,500,000 (estimated)","$45,572","$16,763,804","$13,040,288","January 9, 2004",['United States'],"['Pacifica, California, USA']","['Dreamworks Pictures', 'Cobalt Media Group', 'Bisgrove Entertainment']","Nominated for 3 Oscars, 13 wins & 42 nominations total","['Tragedy', 'Crime', 'Drama']","['English', 'Persian']"
https://www.imdb.com/title/tt0279111/?ref_=sr_i_122,"['Jeff Shaara', 'Ron Maxwell']",['Ron Maxwell'],"['Stephen Lang', 'Robert Duvall', 'Jeff Daniels', 'Donzaleigh Abernathy', 'Mark Aldrich', 'George Allen', 'Keith Allison', 'Royce D. Applegate', 'Bruce Boxleitner', 'Bo Brinkman']","$56,000,000 (estimated)","$4,675,246","$12,923,936","$12,882,934","February 21, 2003",['United States'],"[""Harper's Ferry, West Virginia, USA""]","['Ted Turner Pictures', 'Turner Pictures (I)', 'Antietam Filmworks']","Awards, 1 win & 4 nominations total","['Costume Drama', 'Docudrama', 'Epic', 'Period Drama', 'War Epic', 'Biography', 'Drama', 'History', 'War']",['English']
https://www.imdb.com/title/tt0251736/?ref_=sr_i_123,['Rob Zombie'],['Rob Zombie'],"['Sid Haig', 'Karen Black', 'Bill Moseley', 'Sheri Moon Zombie', 'Chad Bannon', 'William Bassett', 'Erin Daniels', 'Joe Dobbs III', 'Judith Drake', 'Dennis Fimple']","$7,000,000 (estimated)","$3,400,000","$16,829,545","$12,634,962","April 11, 2003",['United States'],"[""Four Aces Movie Ranch - 14499 E Ave Q, Palmdale, California, USA (Captain Spaulding's Gas Station)""]","['Spectacle Entertainment Group', 'Universal Pictures']","Awards, 4 wins & 8 nominations total","['Splatter Horror', 'Horror']",['English']
https://www.imdb.com/title/tt0310910/?ref_=sr_i_124,['Doug Jung'],['James Foley'],"['Edward Burns', 'Dustin Hoffman', 'Rachel Weisz', 'Andy Garcia', 'Morris Chestnut', 'Leland Orser', 'Louis Lombardi', 'Paul Giamatti', 'Brian Van Holt', 'Donal Logue']","$15,000,000 (estimated)","$4,800,000","$23,014,206","$12,251,640","April 25, 2003","['United States', 'Canada', 'Germany']","[""Deep Nightclub - 1707 N. Vine Street, Hollywood, Los Angeles, California, USA (As King's nightclub.)""]","['Lionsgate', 'Cinerenta Medienbeteiligungs KG', 'Ignite Entertainment']",,"['Caper', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0335119/?ref_=sr_i_125,"['Tracy Chevalier', 'Olivia Hetreed']",['Peter Webber'],"['Scarlett Johansson', 'Colin Firth', 'Tom Wilkinson', 'Judy Parfitt', 'Cillian Murphy', 'Essie Davis', 'Joanna Scanlan', 'Alakina Mann', 'Chris McHallem', 'Gabrielle Reidy']","$12,000,000 (estimated)","$89,472","$33,030,115","$11,670,971","January 30, 2004","['United Kingdom', 'Luxembourg', 'France', 'Belgium', 'United States']","['Delft, Zuid-Holland, Netherlands']","['Archer Street Productions', 'Delux Productions', 'Pathé']","Nominated for 3 Oscars, 19 wins & 46 nominations total","['Period Drama', 'Biography', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0317676/?ref_=sr_i_126,"['Mark A. Altman', 'Dan Bates', 'Dave Parker']",['Uwe Boll'],"['Jonathan Cherry', 'Tyron Leitso', 'Clint Howard', 'Ona Grauer', 'Ellie Cornell', 'Will Sanderson', 'Enuka Okuma', 'Kira Clavell', 'Sonya Salomaa', 'Michael Eklund']","$12,000,000 (estimated)","$5,500,000","$13,818,181","$10,249,719","October 10, 2003","['Germany', 'Canada', 'United States']","['British Columbia, Canada']","['Boll Kino Beteiligungs GmbH & Co. KG', 'Mindfire Entertainment', 'Brightlight Pictures']","Awards, 2 wins total","['Zombie Horror', 'Action', 'Adventure', 'Horror']",['English']
https://www.imdb.com/title/tt0324133/?ref_=sr_i_127,"['François Ozon', 'Emmanuèle Bernheim', ""Sionann O'Neill""]",['François Ozon'],"['Charlotte Rampling', 'Charles Dance', 'Ludivine Sagnier', 'Jean-Marie Lamour', 'Marc Fayolle', 'Mireille Mossé', 'Michel Fau', 'Jean-Claude Lecas', 'Emilie Gavois-Kahn', 'Erarde Forestali']",,"$287,296","$22,441,497","$10,130,108","August 1, 2003","['France', 'United Kingdom']","['Ménerbes, Vaucluse, France (villa)']","['Fidélité Productions', 'France 2 Cinéma', 'Gimages']","Awards, 2 wins & 19 nominations total","['Erotic Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt0366532/?ref_=sr_i_128,['Ken Scott'],['Jean-François Pouliot'],"['David Boutin', 'Lucie Laurier', 'Raymond Bouchard', 'Dominik Dagenais', 'Guy-Daniel Tremblay', 'Nadia Drouin', 'Rita Lafontaine', 'Roc Lafortune', 'Réal Bossé', 'Guy Vaillancourt']",,"$895,699","$13,743,316","$9,844,180","March 26, 2004",['Canada'],"['Harrington Harbour Island, Québec, Canada']","['Canadian Film or Video Production Tax Credit (CPTC)', ""Crédit d'Impôt Cinéma et Télévision"", ""Fonds de télévision et de câblodistribution pour la porduction d'émissions canadiennes""]","Awards, 15 wins & 17 nominations total","['Satire', 'Comedy', 'Drama']",['French']
https://www.imdb.com/title/tt0266489/?ref_=sr_i_129,['Larry Doyle'],['Danny DeVito'],"['Ben Stiller', 'Drew Barrymore', 'Eileen Essell', 'Harvey Fierstein', 'Justin Theroux', 'James Remar', 'Robert Wisdom', 'Swoosie Kurtz', 'Wallace Shawn', 'Maya Rudolph']","$40,000,000 (estimated)","$4,600,000","$19,322,135","$9,692,135","September 26, 2003","['Germany', 'United States']","['Los Angeles Center Studios - 450 S. Bixel Street, Downtown, Los Angeles, California, USA (Studio)']","['Miramax', 'Red Hour Films', 'Flower Films (II)']","Awards, 2 nominations total","['Dark Comedy', 'Slapstick', 'Comedy']",['English']
https://www.imdb.com/title/tt0306734/?ref_=sr_i_130,"['Diane Johnson', 'Ruth Prawer Jhabvala', 'James Ivory']",['James Ivory'],"['Kate Hudson', 'Naomi Watts', 'Stockard Channing', 'Jean-Marie Lhomme', 'Esmée Buchet-Deàk', 'Jean-Jacques Pivert', 'Melvil Poupaud', 'Catherine Samie', 'Samuel Labarthe', 'Leslie Caron']",,"$516,834","$12,991,996","$9,081,057","August 29, 2003",['United States'],"[""Paris Charles de Gaulle Airport, Roissy-en-France, Val-d'Oise, France""]","['Merchant Ivory Productions', 'Radar Pictures']","Awards, 2 wins total","['Comedy', 'Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0338135/?ref_=sr_i_131,['Denys Arcand'],['Denys Arcand'],"['Rémy Girard', 'Dorothée Berryman', 'Stéphane Rousseau', 'Marie-Josée Croze', 'Marina Hands', 'Johanne-Marie Tremblay', 'Pierre Curzi', 'Yves Jacques', 'Louise Portal', 'Dominique Michel']","CA$6,000,000 (estimated)","$461,363","$34,883,010","$8,544,975","March 5, 2004","['Canada', 'France']","['Memphremagog Lake, Estrie, Québec, Canada']","['Pyramide Productions', 'Cinémaginaire Inc.', 'Astral Films']","Won 1 Oscar, 50 wins & 37 nominations total","['Satire', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Romance']","['French', 'English']"
https://www.imdb.com/title/tt0318374/?ref_=sr_i_132,"['Frank Hannah', 'Wayne Kramer']",['Wayne Kramer'],"['William H. Macy', 'Maria Bello', 'Alec Baldwin', 'Shawn Hatosy', 'Ron Livingston', 'Paul Sorvino', 'Estella Warren', 'Arthur J. Nascarella', 'Joey Fatone', 'M.C. Gainey']","$3,200,000 (estimated)","$128,973","$10,464,788","$8,291,572","January 16, 2004",['United States'],"['Landmark Hotel - 364 Convention Center Drive, Las Vegas, Nevada, USA (hotel implosion during closing credits)']","['ContentFilm', 'Pierce/Williams Entertainment', 'Furst Films']","Nominated for 1 Oscar, 9 wins & 26 nominations total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0343121/?ref_=sr_i_133,"['Tupac Shakur', ""Rappin' 4-Tay"", 'Conrad Bain']",['Lauren Lazin'],"['Tupac Shakur', ""Rappin' 4-Tay"", 'Conrad Bain', 'Bill Bellamy', 'William J. Bennett', 'Todd Bridges', 'Pat Buchanan', 'James Cagney', 'Helecia Choyce', 'Connie Chung']","$300,000 (estimated)","$4,632,847","$7,808,524","$7,718,961","November 14, 2003",['United States'],"['Baltimore, Maryland, USA']","['Amaru Entertainment Inc.', 'MTV Films']","Nominated for 1 Oscar, 7 nominations total","['Biography', 'Documentary', 'Music']",['English']
https://www.imdb.com/title/tt0304711/?ref_=sr_i_134,['Brian Helgeland'],['Brian Helgeland'],"['Heath Ledger', 'Mark Addy', 'Shannyn Sossamon', 'Benno Fürmann', 'Peter Weller', 'Francesco Carnelutti', 'Mattia Sbragia', 'Mirko Casaburo', 'Giulia Lombardi', 'Richard Bremmer']","$38,000,000 (estimated)","$4,438,899","$11,560,806","$7,660,806","September 5, 2003","['Germany', 'United States']","['New York City, New York, USA']","['Twentieth Century Fox', 'Baumgarten Merims Productions', 'N1 European Film Produktions GmbH & Co. KG']",,"['Horror', 'Mystery', 'Thriller']","['English', 'Syriac', 'Aramaic', 'Italian', 'Latin']"
https://www.imdb.com/title/tt0311110/?ref_=sr_i_135,['Jesse Wigutow'],['Fred Schepisi'],"['Kirk Douglas', 'Michael Douglas', 'Bernadette Peters', 'Rory Culkin', 'Cameron Douglas', 'Diana Douglas', 'Michelle Monaghan', 'Geoffrey Arend', 'Sarita Choudhury', 'Irina Gorovaia']",,"$2,804,441","$8,211,508","$7,491,839","April 25, 2003",['United States'],"['Kinnelon, New Jersey, USA']","['Buena Vista International', 'Family Films', 'Furthur Films']",,"['Comedy', 'Drama', 'Romance']","['English', 'Hebrew', 'Spanish']"
https://www.imdb.com/title/tt0286244/?ref_=sr_i_136,['Sylvain Chomet'],['Sylvain Chomet'],"['Michèle Caucheteux', 'Jean-Claude Donda', 'Michel Robin', 'Monica Viegas', 'Dirk Denoyelle', 'Graziellia de Villa', 'Noël Baye', 'Suzy Falk', 'Nicole Shirer', 'Germaine Charest']","$9,500,000 (estimated)","$108,080","$14,776,775","$7,007,149","February 13, 2004","['France', 'Belgium', 'Canada', 'United Kingdom', 'Latvia', 'South Korea']",,"['Les Armateurs', 'Production Champion', 'Vivi Film']","Nominated for 2 Oscars, 20 wins & 41 nominations total","['Satire', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Music', 'Sport']","['French', 'Portuguese']"
https://www.imdb.com/title/tt0310357/?ref_=sr_i_137,"['Glen Morgan', 'Gilbert Ralston', 'Stephen Gilbert']",['Glen Morgan'],"['Crispin Glover', 'R. Lee Ermey', 'Laura Harring', 'Jackie Burroughs', 'Ashlyn Gere', 'William S. Taylor', 'Edward Horn', 'Gus Lynch', 'Laara Sadiq', 'David Parker']","$20,000,000 (estimated)","$4,000,000","$8,564,586","$6,886,089","March 14, 2003",['United States'],"['Vancouver, British Columbia, Canada']","['New Line Cinema', 'Hard Eight Pictures']","Awards, 1 win & 5 nominations total","['Dark Comedy', 'Drama', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0318850/?ref_=sr_i_138,"['Walter Farley', 'Steven Farley', 'Jeanne Rosenberg']",['Simon Wincer'],"['Biana Tamimi', 'Richard Romanus', 'Patrick Elyas', 'Gérard Rudolf', 'Ali Al Ameri', 'André Rossouw', 'Adil Abdelwahab', 'Eric Grucza', 'Ike Aykut Ogut']",,"$629,999","$9,645,304","$6,751,389","December 25, 2003",['United States'],['Namibia'],"['Walt Disney Pictures', 'Moonlighting Films', 'Moonlighting']","Awards, 1 nomination total","['Desert Adventure', 'Adventure', 'Drama', 'Family']",['English']
https://www.imdb.com/title/tt0330602/?ref_=sr_i_139,"['Steve Galluccio', 'Émile Gaudreault']",['Émile Gaudreault'],"['Luke Kirby', 'Peter Miller', 'Ginette Reno', 'Paul Sorvino', 'Mary Walsh', 'Claudia Ferri', 'Sophie Lorain', 'Tim Post', 'Tara Nicodemo', 'Pierrette Robitaille']","CA$5,000,000 (estimated)","$406,651","$9,638,258","$6,253,026","September 19, 2003",['Canada'],"['Le Village Gai, Montréal, Québec, Canada']","['Cinémaginaire Inc.', 'Equinoxe Films', 'The Harold Greenberg Fund']","Awards, 1 win & 14 nominations total","['Comedy', 'Drama', 'Romance']","['English', 'Italian', 'French']"
https://www.imdb.com/title/tt0323572/?ref_=sr_i_140,"['Laura Angelica Simon', 'Steve Antin', 'Alison Balian']",['Linda Mendoza'],"['Eduardo Verástegui', 'Roselyn Sanchez', 'Sofía Vergara', 'Jaci Velasquez', 'Lisa Vidal', 'Freddy Rodríguez', 'D.L. Hughley', 'Maria Conchita Alonso', 'Walter Mercado', 'Carlos Ponce']",,"$2,404,557","$12,661,189","$6,130,049","April 16, 2003",['United States'],"['Los Angeles, California, USA']","['Fox 2000 Pictures', 'Spirit Dance Entertainment', 'Robert Simonds Productions']","Awards, 1 nomination total","['Comedy', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt0299930/?ref_=sr_i_141,['Martin Brest'],['Martin Brest'],"['Ben Affleck', 'Jennifer Lopez', 'Justin Bartha', 'Terry Camilleri', 'David Backus', 'Lenny Venito', 'Robert Silver', 'Luis Alberto Martínez', 'Christopher Walken', 'Todd Giebenhain']","$54,000,000 (estimated)","$3,753,518","$7,266,209","$6,087,542","August 1, 2003",['United States'],"['Long Beach, California, USA']","['Revolution Studios', 'City Light Films', 'Casey Silver Productions']","Awards, 12 wins & 13 nominations total","['Comedy', 'Crime', 'Romance']",['English']
https://www.imdb.com/title/tt0305206/?ref_=sr_i_142,"['Harvey Pekar', 'Joyce Brabner', 'Shari Springer Berman']","['Shari Springer Berman', 'Robert Pulcini']","['Paul Giamatti', 'Shari Springer Berman', 'Harvey Pekar', 'Chris Ambrose', 'Joey Krajcar', 'Josh Hutcherson', 'Cameron Carter', 'Daniel Tay', 'Mary Faktor', 'Larry John Meyers']",,"$159,705","$7,986,084","$6,010,990","September 12, 2003",['United States'],"['Cleveland, Ohio, USA']","['HBO Films', 'Good Machine', 'Dark Horse Entertainment']","Nominated for 1 Oscar, 31 wins & 50 nominations total","['Biography', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0309820/?ref_=sr_i_143,"['Camille Thomasson', 'Bart Gavigan']",['Eric Till'],"['Joseph Fiennes', 'Bruno Ganz', 'Peter Ustinov', 'Alfred Molina', 'Jonathan Firth', 'Claire Cox', 'Uwe Ochsenknecht', 'Mathieu Carrière', 'Benjamin Sadler', 'Jochen Horst']","$30,000,000 (estimated)","$908,446","$29,632,684","$5,791,328","September 26, 2003","['Germany', 'United States', 'Czech Republic', 'Italy']","['Coburg, Bavaria, Germany (Veste Coburg, castle)']","['NFP Teleart Berlin (I)', 'Thrivent Financial for Lutherans', 'Eikon Film']","Awards, 4 wins & 1 nomination total","['Biography', 'Drama', 'History']","['English', 'Latin']"
https://www.imdb.com/title/tt0340377/?ref_=sr_i_144,['Tom McCarthy'],['Tom McCarthy'],"['Peter Dinklage', 'Patricia Clarkson', 'Bobby Cannavale', 'Paul Benjamin', 'Jase Blankfort', 'Paula Garcés', 'Josh Pais', 'Richard Kind', 'Lynn Cohen', 'Raven Goodwin']","$500,000 (estimated)","$57,785","$8,701,337","$5,739,376","December 5, 2003",['United States'],"['Newfoundland, New Jersey, USA']","['SenArt Films', 'Next Wednesday Productions', 'The Station Agent']","Won 1 BAFTA Award, 29 wins & 31 nominations total","['Comedy', 'Drama']","['English', 'Spanish']"
https://www.imdb.com/title/tt0308383/?ref_=sr_i_145,"['Philip Roth', 'Nicholas Meyer']",['Robert Benton'],"['Anthony Hopkins', 'Nicole Kidman', 'Ed Harris', 'Gary Sinise', 'Wentworth Miller', 'Jacinda Barrett', 'Harry Lennix', 'Clark Gregg', 'Anna Deavere Smith', 'Lizan Mitchell']","$30,000,000 (estimated)","$1,034,195","$22,954,068","$5,381,908","December 18, 2003","['Germany', 'United States']","['Williams College - Main Street, Williamstown, Massachusetts, USA']","['Miramax', 'Lakeshore Entertainment', 'Stone Village Pictures']","Awards, 3 wins & 5 nominations total","['Drama', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0338077/?ref_=sr_i_146,['Ralph Sall'],['Casey La Scala'],"['Adam Brody', 'Joey Kern', 'Mike Vogel', 'Vince Vieluf', 'Jennifer Morrison', 'Jason London', 'Summer Altice', 'Bam Margera', 'Erin Murphy', 'Baron La Scala']","$6,000,000 (estimated)","$2,511,403","$5,141,166","$5,123,696","August 15, 2003",['United States'],"['Los Angeles, California, USA']","['900 Films', 'Asphalt Productions', 'Gaylord Films']",,"['Adventure', 'Comedy', 'Sport']",['English']
https://www.imdb.com/title/tt0339034/?ref_=sr_i_147,['Kim Fuller'],['Robert Iscove'],"['Kelly Clarkson', 'Justin Guarini', 'Katherine Bailess', 'Anika Noni Rose', 'Gregory Siff', 'Brian Dietzen', 'Jason Yribar', 'Theresa San-Nicolas', 'Justin Gorence', 'Christopher Bryan']","$12,000,000 (estimated)","$2,715,848","$4,928,883","$4,928,883","June 20, 2003",['United States'],"['Fort Lauderdale, Florida, USA']",['19 Entertainment'],"Awards, 3 wins & 19 nominations total","['Pop Musical', 'Romantic Comedy', 'Comedy', 'Music', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0199626/?ref_=sr_i_148,"['Jane Campion', 'Susanna Moore', 'Stavros Kazantzidis']",['Jane Campion'],"['Meg Ryan', 'Mark Ruffalo', 'Jennifer Jason Leigh', 'Michael Nuccio', 'Allison Nega', 'Dominick Aries', 'Susan Gardner', 'Sharrieff Pugh', 'Nick Damici', 'Heather Litteer']","$12,000,000 (estimated)","$97,625","$23,726,793","$4,750,602","October 31, 2003","['United Kingdom', 'Australia', 'France', 'United States']","['The Baby Doll Lounge - 34 White Street, Manhattan, New York City, New York, USA']","['Screen Gems', 'Pathé', 'Pathe Productions']","Awards, 1 win & 2 nominations total","['Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0328538/?ref_=sr_i_149,"['Catherine Hardwicke', 'Nikki Reed']",['Catherine Hardwicke'],"['Evan Rachel Wood', 'Holly Hunter', 'Nikki Reed', 'Vanessa Hudgens', 'Brady Corbet', 'Ulysses Estrada', 'Sarah Blakley-Cartwright', 'Jenicka Carey', 'Sarah Clarke', 'Jasmine Di Angelo']","$2,000,000 (estimated)","$116,260","$10,128,960","$4,601,043","September 19, 2003","['United Kingdom', 'United States']","['Hollywood Boulevard, Hollywood, Los Angeles, California, USA']","['Fox Searchlight Pictures', 'Michael London Productions', 'Working Title Films']","Nominated for 1 Oscar, 14 wins & 49 nominations total","['Coming-of-Age', 'Teen Drama', 'Drama']","['English', 'Spanish', 'Portuguese']"
https://www.imdb.com/title/tt0379557/?ref_=sr_i_150,['Joe Simpson'],['Kevin Macdonald'],"['Simon Yates', 'Joe Simpson', 'Brendan Mackey', 'Nicholas Aaron', 'Richard Hawking', 'Ollie Ryall']",,"$96,973","$13,905,522","$4,593,598","March 12, 2004","['United Kingdom', 'United States']","['Siula Grande, Peru']","['FilmFour', 'UK Film Council', 'Darlow Smithson Productions']","Won 1 BAFTA Award, 8 wins & 10 nominations total","['Extreme Sport', 'Mountain Adventure', 'Sports Documentary', 'Adventure', 'Documentary', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0368909/?ref_=sr_i_151,"['Panna Rittikrai', 'Prachya Pinkaew', 'Suphachai Sittiaumponpan']",['Prachya Pinkaew'],"['Tony Jaa', 'Phetthai Vongkumlao', 'Pumwaree Yodkamol', 'Suchao Pongwilai', 'Chatthapong Phantana-Angkul', 'Wannakit Sirioput', 'Cheathavuth Watcharakhun', 'Rungrawee Barijindakul', 'Pornpimol Chookanthong', 'Chumphorn Thepphithak']",,"$1,334,869","$20,235,426","$4,563,167","February 11, 2005",['Thailand'],"['Bangkok, Thailand']","['Baa-Ram-Ewe', 'Sahamongkol Film International']","Awards, 2 wins & 5 nominations total","['Kung Fu', 'Martial Arts', 'Action', 'Crime', 'Thriller']","['Thai', 'English']"
https://www.imdb.com/title/tt0294357/?ref_=sr_i_152,['Caspian Tredwell-Owen'],['Martin Campbell'],"['Clive Owen', 'Angelina Jolie', 'Linus Roache', 'Teri Polo', 'Noah Emmerich', 'Yorick van Wageningen', 'Timothy West', 'Kate Trotter', 'Jonathan Higgins', 'John Gausden']","$35,000,000 (estimated)","$2,076,402","$11,705,002","$4,430,101","October 24, 2003","['Germany', 'United States']","['Kanchanaburi, Thailand']","['Mandalay Pictures', 'CP Medien AG', 'Camelot Pictures']","Awards, 2 nominations total","['Adventure', 'Drama', 'Romance', 'War']","['English', 'Amharic', 'Central Khmer', 'German', 'Chechen']"
https://www.imdb.com/title/tt0317910/?ref_=sr_i_153,"['Robert McNamara', 'John F. Kennedy', 'Fidel Castro']",['Errol Morris'],"['Robert McNamara', 'John F. Kennedy', 'Fidel Castro', 'Richard Nixon', 'Barry Goldwater', 'Lyndon B. Johnson', 'Nikita Khrushchev', 'Curtis LeMay', 'Errol Morris', 'Harry Reasoner']",,"$41,449","$5,038,841","$4,198,566","March 5, 2004",['United States'],"['Brighton, Massachusetts, USA']","['Sony Pictures Classics', 'RadicalMedia', 'SenArt Films']","Won 1 Oscar, 14 wins & 16 nominations total","['Military Documentary', 'Political Documentary', 'Biography', 'Documentary', 'History', 'War']",['English']
https://www.imdb.com/title/tt0377992/?ref_=sr_i_154,['John Goldsmith'],['Philip Saville'],"['Henry Ian Cusick', 'Daniel Kash', 'Christopher Plummer', 'Scott Handy', 'Tristan Gemmill', 'Stuart Bunce', 'William Pappas', 'Sean Arnold', 'Nicolas Van Burek', 'Elliot Levey']","$10,000,000 (estimated)","$98,363","$4,078,741","$4,069,090","November 14, 2003","['Canada', 'United Kingdom']","['Tabernas, Almería, Andalucía, Spain (Cave scene)']","['Visual Bible International', 'Gospel of John Ltd.', 'Toronto Film Studios']","Awards, 1 win & 3 nominations total","['Biography', 'Drama', 'History']",['English']
https://www.imdb.com/title/tt0301357/?ref_=sr_i_155,"['Bernd Lichtenberg', 'Wolfgang Becker', 'Achim von Borries']",['Wolfgang Becker'],"['Daniel Brühl', 'Katrin Sass', 'Chulpan Khamatova', 'Florian Lukas', 'Maria Simon', 'Alexander Beyer', 'Burghart Klaußner', 'Michael Gwisdek', 'Christine Schorn', 'Jürgen Holtz']","€4,800,000 (estimated)","$57,968","$79,316,957","$4,064,200","May 14, 2004",['Germany'],"['Alexanderplatz, Mitte, Berlin, Germany']","['X-Filme Creative Pool', 'Westdeutscher Rundfunk (WDR)', 'ARTE']","Nominated for 1 BAFTA Award, 36 wins & 22 nominations total","['Satire', 'Comedy', 'Drama', 'Romance']","['German', 'English', 'Russian']"
https://www.imdb.com/title/tt0360916/?ref_=sr_i_156,['Brian Caldirola'],['Rick de Oliveira'],"['Benjamin Fletcher', 'Nicole Frilot', 'Roxanne Frilot', 'David Ingber', 'Jeremy Jazwinski', 'Amber Madison', 'Paul Malbry', ""Marquita 'Sky' Marshall"", 'Laura Ramsey', 'Matthew Slenske']","$7,500,000 (estimated)","$2,300,000","$5,345,083","$3,825,421","April 25, 2003",['United States'],"['Cancún, Benito Juárez, Quintana Roo, Mexico']","['Bunim-Murray Productions (BMP)', 'FilmEngine']","Awards, 1 win & 3 nominations total",['Documentary'],['English']
https://www.imdb.com/title/tt0308508/?ref_=sr_i_157,['Dana Brown'],['Dana Brown'],"['Laird Hamilton', 'Layne Beachley', 'Dan Malloy', 'Robert August', 'Rochelle Ballard', 'Shawn Barron', 'Jesse Brad Billauer', 'Bruce Brown', 'Dana Brown', 'Taj Burrow']","$2,700,000 (estimated)","$135,985","$4,041,588","$3,681,803","August 29, 2003",['United States'],"['Mal Pais, Costa Rica']","['New Visual Entertainment', 'Top Secret Productions']","Awards, 2 nominations total","['Extreme Sport', 'Water Sport', 'Documentary', 'Sport']",['English']
https://www.imdb.com/title/tt0338095/?ref_=sr_i_158,"['Alexandre Aja', 'Grégory Levasseur']",['Alexandre Aja'],"['Cécile de France', 'Maïwenn', 'Philippe Nahon', 'Franck Khalfoun', 'Andrei Finti', 'Oana Pellea', 'Marco Claudiu Pascu', 'Jean-Claude de Goros', 'Bogdan Uritescu', 'Gabriel Spahiu']","€2,200,000 (estimated)","$1,897,705","$6,291,958","$3,681,066","June 10, 2005","['France', 'Romania']","['Bucharest, Romania']","['Alexandre Films', 'EuropaCorp']","Awards, 6 wins & 9 nominations total","['Psychological Horror', 'Slasher Horror', 'Splatter Horror', 'Horror']","['French', 'English', 'Italian']"
https://www.imdb.com/title/tt0379225/?ref_=sr_i_159,"['Joel Bakan', 'Harold Crooks', 'Mark Achbar']","['Mark Achbar', 'Jennifer Abbott']","['Mikela Jay', 'Rob Beckwermert', 'Christopher Gora', 'Nina Jones', 'Richard Kopycinski', 'Karen Lam', 'Sean Lang', 'Bert Phillips', 'Diana Wilson', 'Jane Akre']",,"$28,671","$4,605,682","$3,493,516","June 4, 2004",['Canada'],"['Vancouver, British Columbia, Canada (Gas Town)']",['Big Picture Media Corporation'],"Awards, 12 wins & 1 nomination total","['Documentary', 'History']","['English', 'Spanish']"
