link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0091480/?ref_=sr_i_119,"['Marcel Pagnol', 'Claude Berri', 'Gérard Brach']",['Claude Berri'],"['Yves Montand', 'Emmanuelle Béart', 'Daniel Auteuil', 'Hippolyte Girardot', 'Margarita Lozano', 'Yvonne Gamy', 'Ticky Holgado', 'Jean Bouchaud', 'Elisabeth Depardieu', 'Gabriel Bacquier']",,,"$3,940,542","$3,940,542","December 4, 1987","['Switzerland', 'France', 'Italy']","['Mirabeau, Vaucluse, France (town centre and fountain)']","['DD Productions', 'Films A2', 'RAI Radiotelevisione Italiana']","Nominated for 1 BAFTA Award, 4 wins & 3 nominations total",['Drama'],['French']
https://www.imdb.com/title/tt0091472/?ref_=sr_i_120,"['Marshall Brickman', 'Thomas Baum']",['Marshall Brickman'],"['John Lithgow', 'Christopher Collet', 'Richard Council', 'Robert Schenkkan', 'Paul Austin', 'Adrian Sparks', 'Curt Dempster', 'Bran Ferren', 'Jill Eikenberry', 'Cynthia Nixon']","$18,000,000 (estimated)","$1,503,545","$3,900,000","$3,900,000","June 13, 1986",['United States'],"['Suffern, New York, USA']",['Gladden Entertainment'],"Awards, 1 win & 2 nominations total","['Dark Comedy', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0091786/?ref_=sr_i_121,['David Himmelstein'],['Sidney Lumet'],"['Richard Gere', 'Julie Christie', 'Gene Hackman', 'Kate Capshaw', 'Denzel Washington', 'E.G. Marshall', 'Beatrice Straight', 'Fritz Weaver', 'Michael Learned', 'J.T. Walsh']","$16,000,000 (estimated)","$1,854,200","$3,800,000","$3,800,000","January 31, 1986",['United States'],"['Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA (Studio)']","['Lorimar Productions', 'Polar Entertainment']","Awards, 1 win & 1 nomination total",['Drama'],"['English', 'Spanish', 'Yiddish']"
https://www.imdb.com/title/tt0092534/?ref_=sr_i_122,"['H. Rider Haggard', 'Gene Quintano', 'Lee Reynolds']",['Gary Nelson'],"['Richard Chamberlain', 'Sharon Stone', 'James Earl Jones', 'Henry Silva', 'Robert Donner', 'Larbi Doghmi', 'Aileen Marson', 'Cassandra Peterson', 'Martin Rabbett', 'Rory Kilalea']","$13,000,000 (estimated)","$1,960,352","$3,751,699","$3,751,699","January 30, 1987","['United States', 'Israel']",['Zimbabwe'],['Golan-Globus Productions'],"Awards, 1 nomination total","['Farce', 'Jungle Adventure', 'Quest', 'Superhero', 'Action', 'Adventure', 'Comedy']",['English']
https://www.imdb.com/title/tt0092240/?ref_=sr_i_123,['Mike Marvin'],['Mike Marvin'],"['Charlie Sheen', 'Nick Cassavetes', 'Sherilyn Fenn', 'Randy Quaid', 'Matthew Barry', 'David Sherrill', 'Jamie Bozian', 'Clint Howard', ""Griffin O'Neal"", 'Chris Nash']","$2,700,000 (estimated)","$1,402,535","$3,500,000","$3,500,000","November 21, 1986","['Canada', 'United States']","[""2128 East 5th Street - Tucson, Arizona, USA (Keri Johnson's house)""]","['New Century Entertainment Corporation', 'Alliance Entertainment', 'Turbo Productions']",,"['Superhero', 'Action', 'Horror', 'Romance', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0091313/?ref_=sr_i_124,"['Renny Harlin', 'Markus Selin']",['Renny Harlin'],"['Mike Norris', 'Steve Durham', 'David Coburn', 'Thalmus Rasulala', 'Albert Salmi', 'Piita Vuosalmi', 'Vesa Vierikko', 'Ismo Kallio', 'Laura Munsterhjelm', 'Antti Horko']","$3,401,376 (estimated)","$2,225,475","$3,388,020","$3,388,020","December 19, 1986","['United States', 'Finland']","['Helsinki, Finland']","['Cinema Group Ventures', 'Larmark Productions Inc.', 'Man & Gun Film Production']",,"['Action', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0090557/?ref_=sr_i_125,"['Francis Paudras', 'Bud Powell', 'David Rayfiel']",['Bertrand Tavernier'],"['Dexter Gordon', 'François Cluzet', 'Gabrielle Haker', 'Sandra Reaves-Phillips', 'Lonette McKee', 'Christine Pascal', 'Herbie Hancock', 'Bobby Hutcherson', 'Pierre Trabaud', 'Frédérique Meininger']","$3,000,000 (estimated)","$25,384","$3,272,593","$3,272,593","October 3, 1986","['United States', 'France']","['Lyon, Rhône, Rhône-Alpes, France']","['Little Bear', 'PECF']","Won 1 Oscar, 11 wins & 13 nominations total","['Drama', 'Music']","['English', 'French']"
https://www.imdb.com/title/tt0091603/?ref_=sr_i_126,['Paul Nicholas'],['Paul Nicholas'],"['Shari Shattuck', 'Angel Tompkins', 'Lucinda Crosby', 'Stacey Shaffer', 'Christina Whitaker', 'Nick Benedict', 'John Terlesky', 'Faith Minton', 'Aude Charles', 'Angela Elayne Gibbs']",,,"$3,136,701","$3,136,701","March 7, 1986",['United States'],"['Sunset Plaza, West Hollywood, California, USA (exterior: joyride in red jeep)']","['The Cannon Group', 'Golan-Globus Productions']",,"['Prison Drama', 'Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0090779/?ref_=sr_i_127,"['John Sheppard', 'Bryan McCann']",['Paul Lynch'],"['Jonathan Crombie', 'Janet-Laine Green', 'Stephen Hunter', 'Dehl Berti', ""Olivia d'Abo"", 'Bill Croft', 'Bernie Coulson', 'Adrien Dorval', 'William Nunn', 'Thick Wilson']","CA$1,800,000 (estimated)","$1,532,605","$2,995,527","$2,995,527","August 29, 1986",['Canada'],"['Marysville, British Columbia, Canada']","['Simcom Limited', 'Allarcom Limited', 'British Columbia Television']","Awards, 1 nomination total","['Action', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0091954/?ref_=sr_i_128,"['Alex Cox', 'Abbe Wool']",['Alex Cox'],"['Gary Oldman', 'Chloe Webb', 'David Hayman', 'Debby Bishop', 'Andrew Schofield', 'Xander Berkeley', 'Perry Benson', 'Tony London', 'Sandy Baron', 'Sy Richardson']","$4,000,000 (estimated)","$50,829","$2,850,707","$2,826,523","November 7, 1986",['United Kingdom'],"['Oakland Court, Holland Park, London, England, UK (John & Sid vandalise a Rolls Royce)']","['Initial Pictures', 'U.K. Productions Entity', 'Zenith Entertainment']","Nominated for 1 BAFTA Award, 4 wins & 2 nominations total","['Dark Romance', 'Docudrama', 'Biography', 'Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0093164/?ref_=sr_i_129,['William Goldman'],"['Dick Richards', 'Jerry Jameson']","['Burt Reynolds', 'Karen Young', 'Peter MacNicol', 'Howard Hesseman', 'Neill Barry', 'Diana Scarwid', 'Joseph Mascolo', 'Alfie Wise', 'Deborah Rush', 'Wendell Burton']","$17,000,000 (estimated)","$1,354,375","$2,793,214","$2,793,214","March 13, 1987",['United States'],"['Las Vegas, Nevada, USA']","['Escalante Productions', 'Elliott Kastner Productions']",,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0092850/?ref_=sr_i_130,"['Jeffrey Delman', 'J. Edward Kiernan', 'Charles F. Shelton']",['Jeffrey Delman'],"['Scott Valentine', 'Nicole Picard', 'Matt Mitler', 'Cathryn de Prume', 'Melissa Leo', 'Kathy Fleig', 'Phyllis Craig', 'Michael Mesmer', 'Brian DePersia', 'Kevin Hannon']",,"$708,112","$2,750,741","$2,750,741","November 28, 1986",['United States'],"['Brooklyn, New York City, New York, USA (house in wraparound segment)']",['Scary Stuff'],,"['Dark Comedy', 'Folk Horror', 'Supernatural Horror', 'Werewolf Horror', 'Comedy', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0091767/?ref_=sr_i_131,"['Bob Weinstein', 'Harvey Weinstein', 'Jeremy Leven']","['Bob Weinstein', 'Harvey Weinstein']","['Daniel Jordano', 'Matthew Penn', 'Leon W. Grant', 'Mary B. Ward', 'Marisa Tomei', 'Jimmy Baio', 'Harold Gould', 'Kim Hauser', 'Robert Milli', 'John Randolph Jones']","$5,000,000 (estimated)","$1,406,300","$2,669,366","$2,669,366","October 3, 1986",['United States'],"['Hawley, Pennsylvania, USA']","['Miramax', 'Playing for Keeps Inc.']",,['Comedy'],['English']
https://www.imdb.com/title/tt0104401/?ref_=sr_i_132,"['George Gately', 'Jean Chalopin', 'Bruno Bianchi']",['Bruno Bianchi'],"['Mel Blanc', 'Donna Christie', 'Peter Cullen', 'Jeannie Elias', 'Stan Jones', 'Marilyn Lightstone', 'Danny Mann', 'Derek McGrath', 'Marilyn Schreffler', 'Danny Wells']",,,"$2,610,686","$2,610,686","January 17, 1986","['Canada', 'France', 'United States']",,"['DIC Entertainment', 'LBS Communications', 'McNaught Syndicate']",,"['Animation', 'Comedy', 'Family']",['English']
https://www.imdb.com/title/tt0091508/?ref_=sr_i_133,['Leonard Michaels'],['Peter Medak'],"['David Dukes', 'Richard Jordan', 'Harvey Keitel', 'Frank Langella', 'Roy Scheider', 'Craig Wasson', 'Treat Williams', 'Stockard Channing', 'Gina Gallego', 'Cindy Pickett']",,"$1,146,992","$2,556,361","$2,556,361","September 19, 1986",['United States'],"['Hollywood Center Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Atlantic Entertainment Group'],,['Drama'],['English']
https://www.imdb.com/title/tt0092022/?ref_=sr_i_134,"['Heywood Gould', 'Richard Price', 'Tom Cole']",['Joe Roth'],"['Klaus Maria Brandauer', 'Adrian Pasdar', 'Wesley Snipes', 'Ángela Molina', 'Elya Baskin', 'Rainbow Harvest', ""Daniel O'Shea"", 'John Mahoney', 'Jaroslav Stremien', 'Adam Nathan']",,"$1,279,498","$2,546,238","$2,546,238","November 14, 1986",['United States'],"['Los Angeles, California, USA']",['Roundhouse'],,"['Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0092117/?ref_=sr_i_135,"['Stephen Tobolowsky', 'Beth Henley', 'David Byrne']",['David Byrne'],"['David Byrne', 'John Goodman', 'Annie McEnroe', 'Jo Harvey Allen', 'Spalding Gray', 'Alix Elias', ""Roebuck 'Pops' Staples"", 'Tito Larriva', 'John Ingle', 'Matthew Posey']",,,"$2,545,459","$2,545,142","October 10, 1986",['United States'],"['Allen, Texas, USA (Varicorp assembly line - filmed at InteCom, Inc., which was one of the first technology businesses in Collin County. The building at 33.085068, -96.681706 is now occupied by Experian as of 2018)']","['Gary Kurfirst Pictures', 'Pressman Film', 'True Stories Venture']","Awards, 1 win & 2 nominations total","['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0091836/?ref_=sr_i_136,"['Tom DeSimone', 'Daniel Arthur Wray', 'Jack Cummins']",['Tom DeSimone'],"['Linda Carol', 'Wendy O. Williams', 'Pat Ast', 'Sybil Danning', 'Charlotte McGinnis', 'Sherri Stoner', 'Denise Gordy', 'Laurie Schwartz', 'Tiffany Helm', 'Darcy DeMoss']",,,"$2,510,433","$2,510,433","August 22, 1986",['United States'],"['Los Angeles, California, USA']","['Balcor Film Investors', 'International Cinevision Productions', 'New World Pictures']",,"['Prison Drama', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0091713/?ref_=sr_i_137,"['Jeremy Lipp', 'James Bruner', 'Malcolm Barbour']",['Gideon Amir'],"['David Carradine', 'Charles Grant', 'Mako', 'Steve James', 'Phillip Brock', 'Daniel Demorest', 'Tony Pierce', 'Steve Freedman', 'James Acheson', 'Rudy Daniels']",,"$1,100,691","$2,497,233","$2,497,233","April 4, 1986",['United States'],['Philippines'],"['The Cannon Group', 'Golan-Globus Productions']",,"['Action', 'Adventure', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt0090904/?ref_=sr_i_138,"['Scott Fields', 'John Stockwell', 'Marty Ross']",['Albert Pyun'],"['John Stockwell', 'J. Eddie Peck', 'Carey Lowell', 'Bradford Bancroft', 'Don Michael Paul', 'Thom Mathews', 'Gerard Christopher', 'Madison Mason', 'Anthony De Longis', 'Carmen Argenziano']",,"$1,180,506","$2,390,525","$2,390,525","May 9, 1986",['United States'],"['Clark Junior High School, Glendale, California, USA']","['Golan-Globus Productions', 'The Cannon Group']",,"['Action', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0090670/?ref_=sr_i_139,"['Elliott Lewitt', 'Nicholas Kazan']",['James Foley'],"['Sean Penn', 'Christopher Walken', 'Mary Stuart Masterson', 'Chris Penn', 'Millie Perkins', 'Eileen Ryan', 'Tracey Walter', 'R.D. Call', 'David Strathairn', 'J.C. Quinn']","$6,500,000 (estimated)","$180,286","$2,347,000","$2,347,000","April 18, 1986",['United States'],"['Franklin, Tennessee, USA']","['Hemdale', ""Cinema '85"", ""Cinema '84""]","Awards, 2 wins & 2 nominations total","['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0091934/?ref_=sr_i_140,"['John Kohn', 'Robert Bentley', 'Tony Kenrick']",['Jim Goddard'],"['Sean Penn', 'Madonna', 'Paul Freeman', 'Richard Griffiths', 'Philip Sayer', 'Clyde Kusatsu', 'Kay Tong Lim', 'Sonserai Lee', 'Victor Wong', 'Professor Toru Tanaka']","$17,000,000 (estimated)","$729,885","$2,315,683","$2,315,683","August 29, 1986",['United Kingdom'],"['Hong Kong, China']","['HandMade Films', 'The Vista Organisation']","Awards, 1 win & 6 nominations total","['Caper', 'Dark Comedy', 'Slapstick', 'Adventure', 'Comedy', 'Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0091963/?ref_=sr_i_141,['Thom Keyes'],['Zoran Perisic'],"['Scott McGinnis', 'Jeff Osterhage', 'Ronald Lacey', 'Miles Anderson', 'Valérie Steffen', 'Ingrid Held', 'Nicholas Lyndhurst', 'Keith Buckley', 'Nicholas Frankau', 'Conrad Asquith']","$18,000,000 (estimated)","$1,468,500","$2,295,500","$2,295,500","October 31, 1986",['United Kingdom'],"['Wisley, Surrey, England, UK (some airfield shots)']","['J&M Entertainment', 'London Front']",,"['Action', 'Adventure', 'War', 'Western']",['English']
https://www.imdb.com/title/tt0091647/?ref_=sr_i_142,['John McTiernan'],['John McTiernan'],"['Lesley-Anne Down', 'Pierce Brosnan', 'Adam Ant', 'Paul Anselmo', 'Alan Autry', 'Frances Bay', 'Josee Beaudry', 'Dana Chelette', 'Josie Cotton', 'Frank Doubleday']",,"$1,013,328","$2,278,264","$2,278,264","March 7, 1986",['United States'],"['10100 Santa Monica Blvd, Century City, Los Angeles, California, USA (Rooftop panoramic view scene.)']","['Cinema VII', 'Producers Sales Organization (PSO)']","Awards, 1 nomination total","['Supernatural Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt0093516/?ref_=sr_i_143,"['Chuck Workman', 'Michael Paseornek', 'Bradley Kesden']",['George Mendeluk'],"['Sally Kellerman', 'Patrick Dempsey', 'Al Waxman', 'Isabelle Mejias', 'Shannon Tweed', 'Peter Snider', 'Jan Taylor Hendricks', 'Hudson Bishop', 'Mark Blutman', 'Justine Campbell']",,,"$2,147,228","$2,147,228","January 9, 1987",['Canada'],"['Peterborough, Ontario, Canada']","['TMS Pictures', 'Dalco']",,"['Teen Romance', 'Comedy', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0090563/?ref_=sr_i_144,"['Philippe Djian', 'Jean-Jacques Beineix']",['Jean-Jacques Beineix'],"['Jean-Hugues Anglade', 'Béatrice Dalle', 'Gérard Darmon', 'Consuelo De Haviland', 'Clémentine Célarié', 'Jacques Mathou', 'Vincent Lindon', ""Catherine D'At"", 'Claude Aufaure', 'Louis Bellanti']",,"$29,383","$2,016,851","$2,016,851","November 7, 1986",['France'],"['Gruissan, Aude, France (beach resort)']","['Cargo Films', ""Centre national du cinéma et de l'image animée (CNC)""]","Nominated for 1 Oscar, 5 wins & 12 nominations total","['Steamy Romance', 'Tragic Romance', 'Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0091817/?ref_=sr_i_145,"['Sam Bernard', 'Geoffrey Edwards']",['Hal Needham'],"['Bart Conner', 'Lori Loughlin', 'Bill Allen', 'Talia Shire', 'Ray Walston', 'Alfie Wise', 'Jack Weston', 'Marta Kober', 'Jamie Clarke', 'Laura Jacoby']",,"$408,980","$2,015,882","$2,015,882","March 28, 1986",['United States'],"['Cochrane, Alberta, Canada (ramp and dance scenes)']",['TaliaFilm II Productions'],"Awards, 1 win & 1 nomination total","['Extreme Sport', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0090848/?ref_=sr_i_146,"['Jean M. Auel', 'John Sayles', 'Clair Noto']",['Michael Chapman'],"['Daryl Hannah', 'Pamela Reed', 'James Remar', 'Thomas G. Waites', 'John Doolittle', 'Curtis Armstrong', 'Martin Doyle', 'Adel Hammoud', 'Tony Montanaro', 'Mike Muscat']","$15,000,000 (estimated)","$25,428","$1,953,732","$1,953,732","January 17, 1986","['United States', 'Canada']",['Canada'],"['Warner Bros.', 'Producers Sales Organization (PSO)', 'The Guber-Peters Company']","Nominated for 1 Oscar, 1 nomination total","['Adventure', 'Drama', 'Fantasy']",['English']
https://www.imdb.com/title/tt0091282/?ref_=sr_i_147,"['Wayne Crawford', 'Andrew Lane']",['Andrew Lane'],"['Wayne Crawford', 'Dennis Christopher', 'Karen Kopins', 'John Hurt', 'Leon Ames', 'Roy London', 'Donna Pescow', 'Barry Primus', 'Monte Markham', 'Millie Perkins']",,"$1,058,048","$1,943,751","$1,943,751","May 30, 1986",['United States'],['Zimbabwe'],"['Balcor Film Investors', 'Force 10 Productions (I)']",,"['Parody', 'Action', 'Adventure', 'Comedy', 'Crime']","['English', 'French']"
https://www.imdb.com/title/tt0090985/?ref_=sr_i_148,"['Denys Arcand', 'Gabriel Arcand', 'Mark Blandford']",['Denys Arcand'],"['Dominique Michel', 'Dorothée Berryman', 'Louise Portal', 'Pierre Curzi', 'Rémy Girard', 'Yves Jacques', 'Geneviève Rioux', 'Daniel Brière', 'Gabriel Arcand', 'Évelyn Regimbald']","CA$1,800,000 (estimated)",,"$1,915,792","$1,902,706","November 14, 1986",['Canada'],"['Centre de Conditionnement Physique Nautilus, Montréal, Québec, Canada']","['Corporation Image M & M', 'Malofilm', 'National Film Board of Canada (NFB)']","Nominated for 1 Oscar, 13 wins & 8 nominations total","['Satire', 'Comedy', 'Drama']","['French', 'English']"
https://www.imdb.com/title/tt0091815/?ref_=sr_i_149,"['Clay Borris', 'Susan Canova Vercellino']",['Clay Borris'],"['James Remar', 'Daphne Ashbrook', 'Adam Coleman Howard', 'Jared Martin', 'Nick Cassavetes', 'Joey Sagal', 'Chris Mulkey', 'Clayton Landey', 'Brooks Gardner', 'Fran Ryan']",,"$815,812","$1,900,000","$1,900,000","November 7, 1986",['United States'],"['Bonny Doon, California, USA (town)']",['New Line Cinema'],,['Action'],['English']
https://www.imdb.com/title/tt0092238/?ref_=sr_i_150,"['Lizzie Borden', 'Sandra Kay']",['Lizzie Borden'],"['Louise Smith', 'Ellen McElduff', 'Amanda Goodwin', 'Deborah Banks', 'Liz Caldwell', 'Marusia Zach', 'Boomer Tibbs', 'Eli Hasson', 'Tony Whiting', 'Richard M. Davidson']","$300,000 (estimated)",,"$1,777,378","$1,777,378","March 20, 1987",['United States'],"['Manhattan, New York City, New York, USA']","['Alternate Current', 'New York State Council on the Arts', 'The National Endowment for the Arts']","Awards, 1 win & 2 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0091415/?ref_=sr_i_151,"['Lee David Zlotoff', 'Tom Ackermann', 'Everett De Roche']",['Richard Franklin'],"['Terence Stamp', 'Elisabeth Shue', 'Steven Finch', 'Richard Garnett', ""David O'Hara"", 'Kevin Lloyd', 'Joe Belcher', 'Daisy Ashford', 'Geoffrey Beevers', 'Jed the Chimpanzee']",,"$660,874","$1,720,450","$1,720,450","September 19, 1986",['United Kingdom'],"['St. Abbs, Scottish Borders, Scotland, UK']","['Cannon Screen Entertainment', 'Thorn EMI Screen Entertainment']","Awards, 1 win & 3 nominations total",['Horror'],['English']
https://www.imdb.com/title/tt0091757/?ref_=sr_i_152,"['John Brownjohn', 'Gérard Brach', 'Roman Polanski']",['Roman Polanski'],"['Walter Matthau', 'Cris Campion', 'Damien Thomas', 'Olu Jacobs', 'Ferdy Mayne', 'David Kelly', 'Tony Peck', 'Anthony Dawson', 'Richard Dieux', 'Jacques Maury']","$40,000,000 (estimated)","$1,035,447","$1,641,825","$1,641,825","July 18, 1986","['France', 'Tunisia']",['Malta'],"['Carthago Films S.a.r.l.', 'Accent Films', 'Cominco']","Nominated for 1 Oscar, 2 wins & 2 nominations total","['Satire', 'Swashbuckler', 'Action', 'Adventure', 'Comedy', 'Romance']","['English', 'French', 'Spanish']"
https://www.imdb.com/title/tt0091981/?ref_=sr_i_153,"['Walon Green', 'D.A. Metrov']",['Alan Johnson'],"['Richard Jordan', 'Jami Gertz', 'Jason Patric', 'Lukas Haas', 'James Le Gros', 'Claude Brooks', 'Peter DeLuise', 'Peter Kowanko', 'Adrian Pasdar', 'Sarah Douglas']","$25,000,000 (estimated)","$704,692","$1,579,260","$1,579,260","November 26, 1986",['United States'],"['Davis-Monthan Air Force Base, Tucson, Arizona, USA']","['Brooksfilms', 'Metro-Goldwyn-Mayer (MGM)']","Awards, 1 nomination total","['Action', 'Adventure', 'Drama', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0091886/?ref_=sr_i_154,"['Oliver Stone', 'Richard Boyle']",['Oliver Stone'],"['James Woods', 'Jim Belushi', 'Michael Murphy', 'John Savage', 'Elpidia Carrillo', 'Tony Plana', 'Colby Chester', 'Cynthia Gibb', 'Will MacMillan', 'Valerie Wildman']","$4,500,000 (estimated)",,"$1,500,000","$1,500,000","April 23, 1986","['United States', 'Mexico', 'United Kingdom']","['Morelos, Mexico']","[""Cinema '84"", 'Estudios Churubusco Azteca S.A.', 'Hemdale']","Nominated for 2 Oscars, 4 wins & 9 nominations total","['Drama', 'History', 'Thriller', 'War']","['English', 'Spanish']"
https://www.imdb.com/title/tt0092206/?ref_=sr_i_155,"['Julian Bond', 'John Hale']",['Simon Langton'],"['Michael Caine', 'James Fox', 'Nigel Havers', 'John Gielgud', 'Felicity Dean', 'Barry Foster', 'Gordon Jackson', 'Kenneth Colley', 'David Langton', 'Dinah Stabb']",,"$30,035","$1,500,000","$1,500,000","July 10, 1987",['United Kingdom'],"['Whitehall, Westminster, Greater London, England, UK']","['Portreeve', 'U.K. Productions Entity']","Awards, 1 nomination total","['Political Thriller', 'Drama', 'Thriller']","['English', 'Russian']"
https://www.imdb.com/title/tt0090852/?ref_=sr_i_156,['Michael Frayn'],['Christopher Morahan'],"['John Cleese', 'Penny Leatherbarrow', 'Howard Lloyd-Lewis', 'Jonathan Bowater', 'Stephen Moore', 'Alison Steadman', 'Mark Bunting', 'Robert Wilkinson', 'John Bardon', 'Mark Burdis']",,"$156,066","$1,476,356","$1,476,356","October 10, 1986",['United Kingdom'],"['Hull Paragon Railway Station, Hull Paragon Interchange, Ferensway, Kingston upon Hull, East Riding of Yorkshire, England, UK (railway station)']","['Thorn EMI Screen Entertainment', 'Moment Films']","Awards, 1 win total","['Dark Comedy', 'Parody', 'Road Trip', 'Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0090967/?ref_=sr_i_157,['Jim Jarmusch'],['Jim Jarmusch'],"['Tom Waits', 'John Lurie', 'Roberto Benigni', 'Nicoletta Braschi', 'Ellen Barkin', 'Billie Neal', 'Rockets Redglare', 'Vernel Bagneris', 'Timothea', 'L.C. Drane']","$1,100,000 (estimated)",,"$1,529,199","$1,435,668","September 25, 1986","['United States', 'West Germany']","['Louisiana, USA']","['Island Pictures', 'Black Snake', 'Grokenberger Film Produktion']","Awards, 4 wins & 6 nominations total","['Quirky Comedy', 'Comedy', 'Crime', 'Drama']","['English', 'Italian', 'French']"
https://www.imdb.com/title/tt0091123/?ref_=sr_i_158,['Jeff Segal'],"['Don Lusk', 'Ray Patterson', 'Alan Zaslove']","['Margot Kidder', 'Roddy McDowall', 'Telly Savalas', 'Michael Bell', 'Foster Brooks', 'Arthur Burghardt', 'Ken Campbell', 'Philip L. Clarke', 'Peter Cullen', 'Ike Eisenmann']",,"$531,905","$1,338,264","$1,338,264","March 21, 1986",['United States'],,"['Hanna-Barbera Productions', 'Tonka']",,"['Action', 'Adventure', 'Animation', 'Family', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0090568/?ref_=sr_i_159,"['Lawrence Block', 'Oliver Stone', 'R. Lance Hill']",['Hal Ashby'],"['Jeff Bridges', 'Rosanna Arquette', 'Alexandra Paul', 'Randy Brooks', 'Andy Garcia', 'Lisa Sloan', 'Christa Denton', 'Vance Valencia', 'Wilfredo Hernández', 'Luisa Leschin']","$18,000,000 (estimated)","$609,955","$1,305,114","$1,305,114","April 25, 1986",['United States'],"['Los Angeles, California, USA']",['Producers Sales Organization (PSO)'],"Awards, 1 nomination total","['Action', 'Crime', 'Drama', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0091613/?ref_=sr_i_160,"['Richard Wesley', 'Richard Wright']",['Jerrold Freedman'],"['Victor Love', 'Matt Dillon', 'Elizabeth McGovern', 'Geraldine Page', 'Oprah Winfrey', 'Akosua Busia', 'Carroll Baker', 'John McMartin', 'Art Evans', 'John Karlen']","$2,000,000 (estimated)",,"$1,301,121","$1,301,121","December 12, 1986",['United States'],"['Martin A Ryerson House, 4851 South Drexel Boulevard, Chicago, Illinois, USA (Dalton home)']","['American Playhouse', 'Cinecom Pictures', 'Cinétudes Films']","Awards, 2 nominations total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0166948/?ref_=sr_i_161,"['Stewart Moskowitz', 'Norm Lenzer']","['Nobutaka Nishizawa', 'Fred Wolf']","['Bob Arbogast', 'Pat Fraley', 'Barry Gordon', 'Bob Holt', 'Lew Horn', 'Norm Lenzer', 'Kenneth Mars', 'John H. Mayer', 'Maitzi Morgan', 'Lorenzo Music']",,"$291,126","$1,268,443","$1,268,443","February 14, 1986","['Japan', 'United States']","['Minneapolis, Minnesota, USA']","['Clubhouse Pictures', 'Murakami Wolf Swenson', 'Toei Animation']",,"['Animation', 'Family', 'Fantasy']",['English']
https://www.imdb.com/title/tt0091083/?ref_=sr_i_162,"['H.P. Lovecraft', 'Brian Yuzna', 'Dennis Paoli']",['Stuart Gordon'],"['Jeffrey Combs', 'Barbara Crampton', 'Ted Sorel', 'Ken Foree', 'Carolyn Purdy-Gordon', 'Bunny Summers', 'Bruce McGuire', 'Del Russel', 'Dale Wyatt', 'Karen Christenfeld']","$4,500,000 (estimated)","$514,417","$1,261,000","$1,261,000","October 24, 1986","['United States', 'Italy']","['Empire Studios, Rome, Lazio, Italy (Studio)']","['Empire Pictures', 'Taryn Prov']","Awards, 3 wins & 4 nominations total","['Body Horror', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0092104/?ref_=sr_i_163,"['Alan Ormsby', 'Bob Sand', 'Harry Colomby']",['Robert Mandel'],"['Michael Keaton', 'Maria Conchita Alonso', 'Ajay Naidu', 'John Reilly', 'Maria Tucci', 'Richard Venture', 'Max Wright', 'Michael Zelniker', 'Jere Burns', 'D.V. DeVincentis']","$10,000,000 (estimated)","$126,939","$1,254,040","$1,254,040","August 22, 1986",['United States'],"['Culver Ice Arena - 4545 Sepulveda Boulevard, Culver City, California, USA (opening scene of M. Keaton practicing hockey by himself)']",['Kings Road Entertainment'],,"['Comedy', 'Drama', 'Romance', 'Sport']",['English']
