link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0120596/?ref_=sr_i_84,"['Roi Cooper Megrue', 'Jean C. Havez', 'Clyde Bruckman']",['Gary Sinyor'],"[""Chris O'Donnell"", 'Renée Zellweger', 'Artie Lange', 'Edward Asner', 'Hal Holbrook', 'James Cromwell', 'Marley Shelton', 'Peter Ustinov', 'Katharine Towne', 'Rebecca Cross']","$51,000,000 (estimated)","$7,480,288","$36,911,617","$21,760,240","November 5, 1999",['United States'],"[""2504 Filbert St. San Francisco, California, USA (Anne & Natalie's apartment)""]","['New Line Cinema', 'The Lloyd Segan Company', 'George Street Pictures']","Awards, 1 win & 2 nominations total","['Romantic Comedy', 'Comedy', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt0164181/?ref_=sr_i_85,"['Richard Matheson', 'David Koepp']",['David Koepp'],"['Kevin Bacon', 'Zachary David Cope', 'Kathryn Erbe', 'Illeana Douglas', 'Kevin Dunn', ""Conor O'Farrell"", 'Lusia Strus', 'Stephen Eugene Walker', 'Mary Kay Cook', 'Larry Neumann Jr.']","$12,000,000 (estimated)","$5,811,664","$21,142,914","$21,142,914","September 10, 1999",['United States'],"['Chicago, Illinois, USA']","['Hofflund/Polone', 'Artisan Entertainment']","Awards, 3 wins & 5 nominations total","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']","['English', 'Spanish', 'Korean']"
https://www.imdb.com/title/tt0187819/?ref_=sr_i_86,"['Ken Scarborough', 'Jim Jinkins', 'Joe Aaron']",['Maurice Joyce'],"['Thomas Lyons', 'Fred Newman', 'Chris Phillips', 'Constance Shulman', 'Frank Welker', 'Doug Preis', 'Guy Hadley', 'Alice Playten', 'Eddie Korbich', ""David O'Brien""]","$5,000,000 (estimated)","$4,470,489","$19,440,089","$19,440,089","March 26, 1999","['United States', 'South Korea']",,"['Walt Disney Pictures', 'Disney Television Animation', 'Jumbo Pictures']","Awards, 1 nomination total","['Hand-Drawn Animation', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0162677/?ref_=sr_i_87,"['Spike Lee', 'Victor Colicchio', 'Michael Imperioli']",['Spike Lee'],"['John Leguizamo', 'Adrien Brody', 'Mira Sorvino', 'Jennifer Esposito', 'Michael Rispoli', 'Saverio Guerra', 'Brian Tarantina', 'Al Palagonia', 'Ken Garito', 'Bebe Neuwirth']","$22,000,000 (estimated)","$5,952,452","$19,288,130","$19,288,130","July 2, 1999",['United States'],"['Bronx, New York City, New York, USA (On Morris Park Ave. between Williamsbridge Rd. and Bronxdale Ave.)']","['Touchstone Pictures', '40 Acres & A Mule Filmworks', 'Hostage Productions']","Awards, 6 nominations total","['Serial Killer', 'True Crime', 'Crime', 'Drama', 'Romance', 'Thriller']","['English', 'Italian']"
https://www.imdb.com/title/tt0149691/?ref_=sr_i_88,"['Mona Simpson', 'Alvin Sargent']",['Wayne Wang'],"['Susan Sarandon', 'Natalie Portman', 'Hart Bochner', 'Eileen Ryan', 'Ray Baker', 'John Diehl', 'Shawn Hatosy', 'Bonnie Bedelia', 'Faran Tahir', 'Shishir Kurup']","$23,000,000 (estimated)","$5,607,137","$23,631,929","$18,670,401","November 12, 1999",['United States'],"['Beverly Hills, California, USA']","['Fox 2000 Pictures', 'Twentieth Century Fox']","Awards, 1 win & 4 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0142688/?ref_=sr_i_89,"['Arturo Pérez-Reverte', 'John Brownjohn', 'Enrique Urbizu']",['Roman Polanski'],"['Johnny Depp', 'Frank Langella', 'Lena Olin', 'Emmanuelle Seigner', 'Barbara Jefford', 'Jack Taylor', 'José López Rodero', 'Tony Amoni', 'James Russo', 'Willy Holt']","$38,000,000 (estimated)","$6,622,518","$58,401,898","$18,661,336","March 10, 2000","['France', 'Spain', 'United States']","[""Challet Biester, Rampa da Pena, Sintra, Lisbon, Portugal (Victor Fargas' house)""]","['Artisan Entertainment', 'R.P. Productions', 'Orly Films']","Awards, 2 wins & 5 nominations total","['Psychological Thriller', 'Mystery', 'Thriller']","['English', 'French', 'Latin', 'Portuguese', 'Spanish']"
https://www.imdb.com/title/tt0122541/?ref_=sr_i_90,"['Oscar Wilde', 'Oliver Parker']",['Oliver Parker'],"['Rupert Everett', 'Julianne Moore', 'Peter Vaughan', 'Minnie Driver', 'Cate Blanchett', 'Ben Pullen', 'Marsha Fitzalan', 'Lindsay Duncan', 'Neville Phillips', 'John Wood']","$14,000,000 (estimated)","$192,802","$18,542,974","$18,542,974","June 30, 1999","['United Kingdom', 'United States']","['West Wycombe Park, West Wycombe, Buckinghamshire, England, UK']","['Arts Council of England', 'Fragile Films', 'Pathé Pictures International']","Nominated for 3 BAFTA Awards, 4 wins & 17 nominations total","['Romantic Comedy', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0164114/?ref_=sr_i_91,"['Todd Strasser', 'Rob Thomas']",['John Schultz'],"['Melissa Joan Hart', 'Adrian Grenier', 'Stephen Collins', 'Mark Metcalf', 'William Converse-Roberts', 'Faye Grant', 'Susan May Pratt', 'Kris Park', 'Ali Larter', 'Mark Webber']","$8,500,000 (estimated)","$6,846,112","$22,593,409","$17,845,337","October 1, 1999",['United States'],"[""Kirt's Drive-In - 1974 N 400 E, North Ogden, Utah, USA""]","['Twentieth Century Fox', 'Amy Robinson Productions', 'Grand March Productions']","Awards, 1 win total","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0144814/?ref_=sr_i_92,"['Stephen King', 'Rafael Moreu']","['Katt Shea', 'Robert Mandel']","['Emily Bergl', 'Jason London', 'Dylan Bruno', 'J. Smith-Cameron', 'Amy Irving', 'Zachery Ty Bryan', 'John Doe', 'Gordon Clapp', 'Rachel Blanchard', 'Charlotte Ayanna']","$21,000,000 (estimated)","$7,065,123","$17,762,705","$17,762,705","March 12, 1999",['United States'],"['North Gaston High School - 1133 Ratchford Road, Dallas, North Carolina, USA']","['United Artists', 'Red Bank Films']","Awards, 1 win & 3 nominations total","['Teen Horror', 'Drama', 'Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0139239/?ref_=sr_i_93,['John August'],['Doug Liman'],"['Sarah Polley', 'Jay Mohr', 'Scott Wolf', 'Taye Diggs', 'Katie Holmes', 'Suzanne Krull', 'Desmond Askew', 'Nathan Bexton', 'Robert Peters', 'Timothy Olyphant']","$20,000,000 (estimated)","$4,706,795","$28,451,622","$16,943,454","April 9, 1999",['United States'],"['American Flyers FBO - 2501 Airport Avenue, Santa Monica, California, USA (Rave)']","['Columbia Pictures', 'Banner Entertainment', 'Saratoga Entertainment']","Awards, 5 wins & 7 nominations total","['Dark Comedy', 'Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0163988/?ref_=sr_i_94,"['Joe Connelly', 'Paul Schrader']",['Martin Scorsese'],"['Nicolas Cage', 'Patricia Arquette', 'John Goodman', 'Ving Rhames', 'Tom Sizemore', 'Marc Anthony', 'Mary Beth Hurt', 'Cliff Curtis', 'Nestor Serrano', 'Aida Turturro']","$55,000,000 (estimated)","$6,193,052","$16,798,496","$16,797,191","October 22, 1999",['United States'],"['11th Avenue & 54th Street, Manhattan, New York City, New York, USA']","['De Fina-Cappa', 'Paramount Pictures', 'Touchstone Pictures']","Awards, 2 wins & 5 nominations total","['Medical Drama', 'Psychological Thriller', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0139668/?ref_=sr_i_95,"['Andrew Klavan', 'Larry Gross', 'Paul Brickman']",['Clint Eastwood'],"['Clint Eastwood', 'Isaiah Washington', 'LisaGay Hamilton', 'James Woods', 'Denis Leary', 'Bernard Hill', 'Diane Venora', 'Michael McKean', 'Michael Jeter', 'Mary McCormack']","$55,000,000 (estimated)","$5,276,109","$16,649,768","$16,649,768","March 19, 1999",['United States'],"['Cotati, California, USA (The Washoe House)']","['Warner Bros.', 'The Zanuck Company', 'Malpaso Productions']","Awards, 5 nominations total","['Hard-boiled Detective', 'Legal Thriller', 'Prison Drama', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0158811/?ref_=sr_i_96,"['Jerry Juhl', 'Joey Mazzarino', 'Ken Kaufman']",['Tim Hill'],"['Dave Goelz', 'Steve Whitmire', 'Bill Barretta', 'Jerry Nelson', 'Brian Henson', 'Kevin Clash', 'Frank Oz', 'Jeffrey Tambor', 'F. Murray Abraham', 'Rob Schneider']","$24,000,000 (estimated)","$4,826,049","$22,323,612","$16,625,807","July 14, 1999",['United States'],"['Wilmington, North Carolina, USA']",['Jim Henson Pictures'],"Awards, 1 nomination total","['Alien Invasion', 'Animal Adventure', 'Farce', 'Parody', 'Quest', 'Quirky Comedy', 'Slapstick', 'Space Sci-Fi', 'Adventure', 'Comedy']",['English']
https://www.imdb.com/title/tt0120662/?ref_=sr_i_97,"['Marc Behm', 'Stephan Elliott']",['Stephan Elliott'],"['Ewan McGregor', 'Ashley Judd', 'Patrick Bergin', 'Geneviève Bujold', 'k.d. lang', 'Jason Priestley', 'Anne-Marie Brown', 'Kaitlin Brown', 'David Nerman', 'Steven McCarthy']","$35,000,000 (estimated)","$5,959,447","$17,589,705","$16,500,786","January 28, 2000","['Canada', 'United Kingdom', 'Australia', 'United States']","['Death Valley, California, USA']","['Ambridge Film Partnership', 'Behaviour Worldwide', 'Eye of the Beholder Ltd.']","Awards, 1 win total","['Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0140379/?ref_=sr_i_98,"['William Shakespeare', 'Michael Hoffman']",['Michael Hoffman'],"['Kevin Kline', 'Michelle Pfeiffer', 'Rupert Everett', 'Stanley Tucci', 'Calista Flockhart', 'Anna Friel', 'Christian Bale', 'Dominic West', 'David Strathairn', 'Sophie Marceau']","$11,000,000 (estimated)","$4,285,620","$16,071,990","$16,071,990","May 14, 1999","['United Kingdom', 'Italy', 'United States']","['Caprarola, Viterbo, Lazio, Italy']","['Fox Searchlight Pictures', 'New Regency Productions', 'Taurus Film']","Awards, 1 win & 2 nominations total","['Comedy', 'Fantasy', 'Romance']","['English', 'Italian', 'Latin']"
https://www.imdb.com/title/tt0142192/?ref_=sr_i_99,['Robert Pucci'],['James Foley'],"['Chow Yun-Fat', 'Mark Wahlberg', 'Ric Young', 'Paul Ben-Victor', 'Jon Kit Lee', 'Andrew Pang', 'Elizabeth Lindsey', 'Brian Cox', 'Byron Mann', 'Kim Chan']","$25,000,000 (estimated)","$5,765,300","$24,493,601","$15,164,492","March 12, 1999",['United States'],"['Chinatown, Manhattan, New York City, New York, USA']","['New Line Cinema', 'Illusion Entertainment Group']","Awards, 1 nomination total","['Action', 'Crime', 'Thriller']","['English', 'Cantonese']"
https://www.imdb.com/title/tt0126886/?ref_=sr_i_100,"['Tom Perrotta', 'Alexander Payne', 'Jim Taylor']",['Alexander Payne'],"['Matthew Broderick', 'Reese Witherspoon', 'Loren Nelson', 'Chris Klein', 'Phil Reeves', 'Emily Martin', 'Jonathan Marion', 'Amy Falcone', 'Mark Harelik', 'Delaney Driscoll']","$25,000,000 (estimated)","$119,080","$14,902,280","$14,902,041","May 7, 1999",['United States'],"[""5011 Cass Street, Omaha, Nebraska, USA (Jim and Diane's house)""]","['Bona Fide Productions', 'MTV Films', 'Paramount Pictures']","Nominated for 1 Oscar, 16 wins & 34 nominations total","['Dark Comedy', 'Political Drama', 'Satire', 'Teen Comedy', 'Comedy', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt0166943/?ref_=sr_i_101,['Pamela Gray'],['Wes Craven'],"['Meryl Streep', 'Cloris Leachman', 'Henry Dinhofer', 'Michael Angarano', 'Robert Ari', 'Aidan Quinn', 'Teddy Coluca', 'Angela Bassett', 'Josh Pais', 'Barbara Gonzalez']","$27,000,000 (estimated)","$3,653,281","$14,936,407","$14,859,394","October 29, 1999",['United States'],"['New York City, New York, USA']","['Craven-Maddalena Films', 'Miramax']","Nominated for 2 Oscars, 5 wins & 11 nominations total","['Drama', 'Music']","['English', 'Spanish']"
https://www.imdb.com/title/tt0120834/?ref_=sr_i_102,"['David Guterson', 'Ron Bass', 'Scott Hicks']",['Scott Hicks'],"['Ethan Hawke', 'Max von Sydow', 'Yûki Kudô', 'Reeve Carney', 'Anne Suzuki', 'Rick Yune', 'James Rebhorn', 'James Cromwell', 'Richard Jenkins', 'Arija Bareikis']","$35,000,000 (estimated)","$32,135","$23,049,593","$14,417,593","January 7, 2000",['United States'],"['Fort Ebey State Park, Whidbey Island, Washington, USA']","['Universal Pictures', 'The Kennedy/Marshall Company', 'Soundfirm']","Nominated for 1 Oscar, 5 wins & 11 nominations total","['Whodunnit', 'Drama', 'Mystery', 'Romance', 'Thriller']","['English', 'Japanese', 'German']"
https://www.imdb.com/title/tt0120857/?ref_=sr_i_103,"['John Mortimer', 'Franco Zeffirelli']",['Franco Zeffirelli'],"['Maggie Smith', 'Judi Dench', 'Joan Plowright', 'Cher', 'Lily Tomlin', 'Baird Wallace', 'Charlie Lucas', 'Massimo Ghini', 'Paolo Seganti', 'Claudio Spadaro']","$12,000,000 (estimated)","$1,633,183","$14,401,563","$14,401,563","May 14, 1999","['United Kingdom', 'Italy']","['Florence, Tuscany, Italy']","['Medusa Film', 'Cattleya', 'Cineritmo']","Won 1 BAFTA Award, 5 wins & 3 nominations total","['Comedy', 'Drama', 'War']","['English', 'Italian']"
https://www.imdb.com/title/tt0151137/?ref_=sr_i_104,"['Andrew Birkin', 'Luc Besson']",['Luc Besson'],"['Milla Jovovich', 'John Malkovich', 'Rab Affleck', 'Stéphane Algoud', 'Edwin Apps', 'David Bailie', 'David Barber', 'Christian Barbier', 'Timothy Bateson', 'David Begg']","$85,000,000 (estimated)","$6,360,968","$66,976,317","$14,276,317","November 12, 1999","['Czech Republic', 'France', 'United States']","['Bruntal, Czech Republic (Fort of the Tourelles)']","['Columbia Pictures', 'Gaumont', 'Okko Productions']","Awards, 5 wins & 13 nominations total","['Period Drama', 'War Epic', 'Adventure', 'Biography', 'Drama', 'History', 'War']","['English', 'Latin']"
https://www.imdb.com/title/tt0120458/?ref_=sr_i_105,"['Chuck Pfarrer', 'Dennis Feldman']",['John Bruno'],"['Jamie Lee Curtis', 'Donald Sutherland', 'William Baldwin', 'Joanna Pacula', 'Marshall Bell', 'Sherman Augustus', 'Cliff Curtis', 'Julio Oscar Mechoso', 'Yuri Chervotkin', 'Keith Flippen']","$75,000,000 (estimated)","$6,013,640","$30,657,854","$14,036,005","January 15, 1999","['United Kingdom', 'France', 'Germany', 'Japan', 'United States']","['Wilmington, North Carolina, USA']","['Mutual Film Company', 'Universal Pictures', 'Dark Horse Entertainment']",,"['Action', 'Horror', 'Sci-Fi', 'Thriller']","['English', 'Russian']"
https://www.imdb.com/title/tt0160401/?ref_=sr_i_106,"['Michael Henry Brown', 'Paul Aaron']",['Michael Rymer'],"['Lloyd Adams', 'Philip Akin', 'Anna Carolina Arias', 'Karina Arroyave', 'Richard Blackburn', 'Richard Brooks', 'Ron Canada', 'Kevin Chapman', 'Ivonne Coll', 'K.C. Collins']","$7,000,000 (estimated)","$4,220,297","$14,011,454","$14,011,454","August 25, 1999",['United States'],"['Ohio River, Kentucky, USA']","['Dimension Films', 'Miramax', 'Suntaur Entertainment Company']","Awards, 2 wins total","['True Crime', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0120646/?ref_=sr_i_107,"['Jacquelyn Mitchard', 'Stephen Schiff']",['Ulu Grosbard'],"['Michelle Pfeiffer', 'Treat Williams', 'Whoopi Goldberg', 'Jonathan Jackson', 'Cory Buck', 'Ryan Merriman', 'Alexa PenaVega', 'Michael McGrady', 'Brenda Strong', 'Michael McElroy']","$38,000,000 (estimated)","$5,558,400","$28,121,100","$13,898,649","March 12, 1999",['United States'],"['Foxborough, Massachusetts, USA (Shot pans down on a white church)']","['Columbia Pictures', 'Mandalay Entertainment', 'Via Rosa Productions']","Awards, 3 wins & 2 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0120757/?ref_=sr_i_108,"['Buddy Ruskin', 'Stephen Kay', 'Scott Silver']",['Scott Silver'],"['Claire Danes', 'Omar Epps', 'Giovanni Ribisi', 'Dennis Farina', 'Josh Brolin', 'Steve Harris', 'Richard Jenkins', 'Larry Brandenburg', 'Lionel Mark Smith', 'Sam McMurray']","$50,000,000 (estimated)","$6,064,716","$13,263,993","$13,263,993","March 26, 1999",['United States'],"['Sixth Street Viaduct, Los Angeles, California, USA (Squad park car and walk east to tunnel. Greer is found shot.)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 7 nominations total","['Dark Comedy', 'Action', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0145653/?ref_=sr_i_109,"['Frank McCourt', 'Laura Jones', 'Alan Parker']",['Alan Parker'],"['Emily Watson', 'Robert Carlyle', 'Joe Breen', 'Ciaran Owens', 'Michael Legge', 'Ronnie Masterson', 'Pauline McLynn', 'Liam Carney', 'Eanna MacLiam', 'Andrew Bennett']","$50,000,000 (estimated)","$54,628","$13,042,112","$13,042,112","January 21, 2000","['Ireland', 'United Kingdom', 'United States']","['Limerick, Ireland']","['David Brown Productions', 'Dirty Hands Productions', 'Scott Rudin Productions']","Nominated for 1 Oscar, 5 wins & 12 nominations total","['Coming-of-Age', 'Biography', 'Drama']","['English', 'Latin']"
https://www.imdb.com/title/tt0203408/?ref_=sr_i_110,"['Stephan Blinn', 'Hollis Barton']",['Robert Marcarelli'],"['Casper Van Dien', 'Michael York', 'Catherine Oxenberg', 'Michael Ironside', 'Jan Tríska', 'Gregory Wagrowski', 'Devon Odessa', 'William Hootkins', 'Robert Ito', 'Janet Carroll']","$8,000,000 (estimated)","$2,354,362","$12,614,346","$12,614,346","August 27, 1999",['United States'],"['California, USA']","['Code Productions', 'Eclipse Catering', 'Gener8Xion Entertainment']",,"['Action', 'Adventure', 'Fantasy', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0120710/?ref_=sr_i_111,"['Bari Wood', 'Bruce Robinson', 'Neil Jordan']",['Neil Jordan'],"['Annette Bening', 'Robert Downey Jr.', 'Katie Sagona', 'Aidan Quinn', 'Paul Guilfoyle', 'Kathleen Langlois', 'Jennifer Berry', 'Emma J. Brown', 'Jennifer Dragon', 'Samantha Kelly']","$30,000,000 (estimated)","$3,992,449","$12,017,369","$12,017,369","January 15, 1999",['United States'],"['Northfield Mount Hermon School - 206 Main Street, Northfield, Massachusetts, USA']","['Amblin Entertainment', 'Dreamworks Pictures']","Awards, 1 win total","['Drama', 'Fantasy', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0160429/?ref_=sr_i_112,"['Oscar Hammerstein II', 'Arthur Rankin Jr.', 'Peter Bakalian']",['Richard Rich'],"['Miranda Richardson', 'Martin Vidnovic', 'Christiane Noll', 'Ian Richardson', 'Darrell Hammond', 'Allen D. Hong', 'David Burnham', 'Armi Arabe Abiera', 'Tracy Venner Warren', 'Adam Wylie']","$25,000,000 (estimated)","$4,007,565","$11,993,021","$11,993,021","March 19, 1999","['United States', 'South Korea', 'India', 'Hong Kong', 'United Kingdom', 'Canada']","['Burbank, California, USA (Rich Animation Studios)']","['Morgan Creek Entertainment', 'Rankin/Bass Productions', 'Nest Family Entertainment']","Awards, 6 nominations total","['Animation', 'Family', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt0139809/?ref_=sr_i_113,"['Daniel F. Galouye', 'Josef Rusnak', 'Ravel Centeno-Rodriguez']",['Josef Rusnak'],"['Craig Bierko', 'Gretchen Mol', 'Armin Mueller-Stahl', ""Vincent D'Onofrio"", 'Dennis Haysbert', 'Steven Schub', 'Jeremy Roberts', 'Rif Hutton', 'Leon Rippy', 'Janet MacLachlan']","$16,000,000 (estimated)","$3,322,416","$18,564,088","$11,916,661","May 28, 1999","['Germany', 'United States']","['Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA']","['Columbia Pictures', 'Centropolis Film Productions']","Awards, 1 nomination total","['Cyber Thriller', 'Cyberpunk', 'Mystery', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0159421/?ref_=sr_i_114,"['Mitchell Kriegman', 'Joey Mazzarino']",['Gary Halvorson'],"['Kevin Clash', 'Mandy Patinkin', 'Vanessa Williams', 'Sonia Manzano', 'Roscoe Orman', 'Fran Brill', ""Stephanie D'Abruzzo"", 'Dave Goelz', 'Joey Mazzarino', 'Jerry Nelson']","$26,000,000 (estimated)","$3,255,033","$11,683,047","$11,683,047","October 1, 1999","['Germany', 'United States']","['EUE/Screen Gems Studios - 1223 N 23rd Street, Wilmington, North Carolina, USA (Studio)']","['Jim Henson Pictures', ""Children's Television Workshop (CTW)"", 'Global Entertainment Productions GmbH & Company Medien KG']","Awards, 1 win & 1 nomination total","['Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt0164108/?ref_=sr_i_115,"['Albert Brooks', 'Monica Mcgowan Johnson']",['Albert Brooks'],"['Albert Brooks', 'Sharon Stone', 'Andie MacDowell', 'Jeff Bridges', 'Cybill Shepherd', 'Monica Mikala', 'Jamie Alexis', 'Marnie Shelton', 'Catherine MacNeal', 'Mark Feuerstein']","$15,000,000 (estimated)","$3,926,825","$11,670,561","$11,614,954","August 27, 1999",['United States'],"['Aquarium of the Pacific - 100 Aquarium Way, Long Beach, California, USA']",['October Films'],"Awards, 3 nominations total","['Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0131646/?ref_=sr_i_116,"['Chris Roberts', 'Kevin Droney']",['Chris Roberts'],"['Freddie Prinze Jr.', 'Matthew Lillard', 'Saffron Burrows', 'Tchéky Karyo', 'Jürgen Prochnow', 'David Suchet', 'David Warner', 'Ginny Holder', 'Hugh Quarshie', 'Ken Bones']","$30,000,000 (estimated)","$5,114,365","$11,578,059","$11,578,059","March 12, 1999","['Luxembourg', 'United States']","['Wecker, Luxembourg (Hangar scenes shot in old factory)']","['Centurion', 'American Entertainment Investors', 'Digital Anvil']",,"['Space Sci-Fi', 'Action', 'Adventure', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0171804/?ref_=sr_i_117,"['Kimberly Peirce', 'Andy Bienen']",['Kimberly Peirce'],"['Hilary Swank', 'Chloë Sevigny', 'Peter Sarsgaard', 'Brendan Sexton III', 'Alicia Goranson', 'Alison Folland', 'Jeannetta Arnette', 'Rob Campbell', 'Matt McGrath', 'Cheyenne Rushing']","$2,000,000 (estimated)","$73,720","$11,540,607","$11,540,607","March 31, 2000",['United States'],"['Greenville, Texas, USA (Courthouse scene)']","['Searchlight Pictures', 'The Independent Film Channel Productions', 'Killer Films']","Won 1 Oscar, 50 wins & 39 nominations total","['Coming-of-Age', 'Docudrama', 'Tragic Romance', 'True Crime', 'Biography', 'Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0163579/?ref_=sr_i_118,"['Drew Gitlin', 'Mike Cheda']",['Hugh Johnson'],"['Cuba Gooding Jr.', 'Skeet Ulrich', 'Peter Firth', 'David Paymer', 'Hudson Leick', 'Daniel Hugh Kelly', ""Kevin J. O'Connor"", 'Judson Mills', 'Jordan Mott', 'Darcas Macopson']","$70,000,000 (estimated)","$4,529,231","$11,788,676","$11,263,966","September 1, 1999",['United States'],"['Liberty, South Carolina, USA (Diner scenes)']",['Morgan Creek Entertainment'],"Awards, 1 nomination total","['Buddy Comedy', 'Dark Comedy', 'Action', 'Adventure', 'Comedy', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0126250/?ref_=sr_i_119,['Anne Rapp'],['Robert Altman'],"['Glenn Close', 'Julianne Moore', 'Liv Tyler', ""Chris O'Donnell"", 'Charles S. Dutton', 'Patricia Neal', 'Ned Beatty', 'Courtney B. Vance', 'Donald Moffat', 'Lyle Lovett']","$10,000,000 (estimated)","$186,828","$10,920,544","$10,920,544","April 16, 1999",['United States'],"['Holly Springs, Mississippi, USA']","['Elysian Dreams', 'Kudzu', 'Moonstone Entertainment']","Awards, 3 wins & 11 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0172396/?ref_=sr_i_120,"['Graham Greene', 'Neil Jordan']",['Neil Jordan'],"['Ralph Fiennes', 'Julianne Moore', 'Stephen Rea', 'Heather-Jay Jones', 'James Bolam', 'Ian Hart', 'Sam Bould', 'Cyril Shaps', 'Penny Morrell', 'Simon Fisher-Turner']","$23,000,000 (estimated)","$198,535","$10,827,816","$10,827,816","January 21, 2000","['United Kingdom', 'United States']","['Kensal Green Cemetery, Harrow Road, Kensal Green, London, Greater London, England, UK (funeral)']",['Columbia Pictures'],"Nominated for 2 Oscars, 2 wins & 29 nominations total","['Steamy Romance', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0151804/?ref_=sr_i_121,['Mike Judge'],['Mike Judge'],"['Ron Livingston', 'Jennifer Aniston', 'David Herman', 'Ajay Naidu', 'Diedrich Bader', 'Stephen Root', 'Gary Cole', 'Richard Riehle', 'Alexandra Wentworth', 'Joe Bays']","$10,000,000 (estimated)","$4,231,727","$10,829,894","$10,827,810","February 19, 1999",['United States'],"[""9739 Great Hills Trail, Austin, Texas, USA (Chotchkie's restaurant exteriors)""]","['Twentieth Century Fox', '3 Arts Entertainment', 'Cubicle Inc.']","Awards, 1 win & 2 nominations total","['Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0138304/?ref_=sr_i_122,['Rand Ravich'],['Rand Ravich'],"['Charlize Theron', 'Johnny Depp', 'Joe Morton', 'Clea DuVall', 'Donna Murphy', 'Nick Cassavetes', 'Samantha Eggar', 'Gary Grubbs', 'Blair Brown', 'Tom Noonan']","$75,000,000 (estimated)","$4,027,003","$19,598,588","$10,672,566","August 27, 1999",['United States'],"['March Air Reserve Base, California, USA']","['New Line Cinema', 'Mad Chance']","Awards, 1 nomination total","['Space Sci-Fi', 'Drama', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0176269/?ref_=sr_i_123,"['Richard Rothstein', 'Christopher Leitch', 'Dean Devlin']",['Mic Rodgers'],"['Jean-Claude Van Damme', 'Bill Goldberg', 'Heidi Schanz', 'Michael Jai White', 'Xander Berkeley', 'Justin Lazard', 'Kiana Tom', 'Daniel von Bargen', 'James Black', 'Karis Paige Bryant']","$45,000,000 (estimated)","$4,605,167","$10,667,893","$10,667,893","August 20, 1999",['United States'],"['3458 Old Buena Vista Rd, Waxahachie, Texas, USA']","['TriStar Pictures', 'Baumgarten-Prophet Entertainment', 'IndieProd Company Productions']",,"['One-Person Army Action', 'Action', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0157503/?ref_=sr_i_124,['Lona Williams'],['Michael Patrick Jann'],"['Kirsten Dunst', 'Denise Richards', 'Ellen Barkin', 'Allison Janney', 'Kirstie Alley', 'Sam McMurray', 'Mindy Sterling', 'Brittany Murphy', 'Amy Adams', 'Laurie A. Sinclair']","$15,000,000 (estimated)","$3,986,269","$10,571,408","$10,571,408","July 23, 1999","['United States', 'Germany']","['Waconia, Minnesota, USA (main street)']","['New Line Cinema', 'Capella International', 'KC Medien']","Awards, 2 wins & 2 nominations total","['Dark Comedy', 'Mockumentary', 'Quirky Comedy', 'Satire', 'Comedy', 'Romance', 'Thriller']","['English', 'Japanese', 'French', 'Spanish']"
