link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0072814/?ref_=sr_i_123,['Christopher Wood'],['Norman Cohen'],"['Robin Askwith', 'Anthony Booth', 'Bill Maynard', 'Doris Hare', 'Sheila White', 'Lin Harris', 'Bob Todd', 'Jill Gascoine', 'Peter Jones', 'Carol Hawkins']",,,,,"September 21, 1975",['United Kingdom'],"['Borehamwood, Hertfordshire, England, UK']",['Columbia Pictures Corporation'],,['Comedy'],['English']
https://www.imdb.com/title/tt0073107/?ref_=sr_i_124,"['Joan Micklin Silver', 'Abraham Cahan']",['Joan Micklin Silver'],"['Steven Keats', 'Carol Kane', 'Mel Howard', 'Dorrie Kavanaugh', 'Doris Roberts', 'Stephen Strimpell', 'Lauren Friedman', 'Paul Freedman', 'Martin Garner', 'Leib Lensky']","$350,000 (estimated)",,,,"October 15, 1975",['United States'],"['Bleecker Street, Manhattan, New York City, New York, USA']",['Midwest Films'],"Nominated for 1 Oscar, 2 wins & 3 nominations total","['Drama', 'Romance']","['English', 'Yiddish']"
https://www.imdb.com/title/tt0071483/?ref_=sr_i_125,"['Peter Handke', 'Johann Wolfgang von Goethe']",['Wim Wenders'],"['Rüdiger Vogler', 'Hanna Schygulla', 'Hans Christian Blech', 'Nastassja Kinski', 'Peter Kern', 'Ivan Desny', 'Marianne Hoppe', 'Lisa Kreuzer', 'Adolf Hansen', 'Wim Wenders']","DEM620,000 (estimated)",,,,"March 14, 1975",['West Germany'],"['Boppard, Rhineland-Palatinate, Germany']","['Albatros Produktion', 'Solaris Film', 'Westdeutscher Rundfunk (WDR)']","Awards, 6 wins & 1 nomination total","['Road Trip', 'Drama']",['German']
https://www.imdb.com/title/tt0073233/?ref_=sr_i_126,"['Gerard Soeteman', 'Neel Doff']",['Paul Verhoeven'],"['Monique van de Ven', 'Rutger Hauer', 'Andrea Domburg', 'Hannah de Leeuwe', 'Jan Blaaser', 'Eddie Brugman', 'Peter Faber', 'Mart Gevers', 'Riet Henius', 'Walter Kous']",,,,,"March 6, 1975",['Netherlands'],['Netherlands'],['Rob Houwer Productions'],,['Drama'],['Dutch']
https://www.imdb.com/title/tt0073697/?ref_=sr_i_127,"['William Girdler', 'David Sheldon']",['William Girdler'],"['Pam Grier', 'Austin Stoker', ""D'Urville Martin"", 'Rudy Challenger', 'Richard Merrifield', 'Christipher Joy', 'Charles Kissinger', 'Charles Broaddus', 'Maurice Downs', 'Ernest Cooley']",,,,,"October 6, 1976",['United States'],"['Jefferson County, Kentucky, USA']","['American International Pictures (AIP)', 'Mid-America Pictures', 'Hollywood West Entertainment']",,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0073773/?ref_=sr_i_128,['Charles B. Griffith'],['Gus Trikonis'],"['Bruce Watson', 'Laura Hippe', 'Katie Saylor', 'Renie Radich', 'William Smith', 'Zitto Kazann', 'Dyanne Thorne', 'Jim Travis', 'Ray Galvin', 'John Alderman']",,,,,July 1975,['United States'],"['Los Angeles, California, USA (filming city)']",['Carlin Company Productions'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0072961/?ref_=sr_i_129,"['Juan José Daza', 'Juan José Porto', 'Carlos Pumares']",['León Klimovsky'],"['Emma Cohen', 'Carlos Ballesteros', 'Viky Lussón', 'Rafael Hernández', 'Mary Paz Pondal', 'Barta Barri', 'Lorenzo Robledo', 'Manuel Pereiro', 'Roberto Camardiel', 'Tota Alba']",,,,,"July 1, 1975",['Spain'],"['Madrid, Spain']","['Isaac Hernández Poncela', 'Richard Films P.C.']",,"['Horror', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0072747/?ref_=sr_i_130,['Robert T. Ellison'],['Arthur Marks'],"['Fred Williamson', 'Pam Grier', 'Thalmus Rasulala', 'Tony King', 'Bernie Hamilton', 'Art Lund', 'Tierre Turner', 'Morgan Upton', 'Carl Weathers', 'Jim Bohan']","$600,000 (estimated)",,,,"July 2, 1975",['United States'],"['Kansas City, Missouri, USA']","['Plitt Theaters', 'Essaness Pictures']",,"['B-Action', 'Action', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0073878/?ref_=sr_i_131,['Thomas Rickman'],['John G. Avildsen'],"['Burt Reynolds', 'Art Carney', 'Conny Van Dyke', 'Jerry Reed', 'Ned Beatty', 'James Hampton', 'Don Williams', 'Rick Hurst', 'Mel Tillis', 'Furry Lewis']",,,,"$17,440,000","September 25, 1975",['United States'],"['Nashville, Tennessee, USA']",['Twentieth Century Fox'],,['Comedy'],['English']
https://www.imdb.com/title/tt0073398/?ref_=sr_i_132,"['Marino Girolami', 'Carlo Veo']",['Marino Girolami'],"['Edwige Fenech', 'Renzo Montagnani', 'Carroll Baker', 'Ray Lovelock', 'Michele Gammino', 'Florence Barnes', 'Antonio Guidi', 'Maria Rosaria Riuzzi', 'Gianfranco De Angelis', 'Dino Mattielli']",,,,,June 1977,['Italy'],"['Iseo, Brescia, Lombardia, Italy']","['Fida Cinematografica', 'Flaminia Produzioni Cinematografiche']",,['Comedy'],['Italian']
https://www.imdb.com/title/tt0080479/?ref_=sr_i_133,"['Ryûnosuke Ono', ""Jun'ya Satô"", 'Sunao Sakagami']","[""Jun'ya Satô""]","['Ken Takakura', ""Shin'ichi Chiba"", 'Kei Yamamoto', 'Eiji Gô', 'Akira Oda', 'Raita Ryû', 'Masayo Utsunomiya', 'Yumiko Fujita', 'Yumi Takigawa', 'Etsuko Shihomi']",,,,,"January 1, 1976",['Japan'],"['Airport, Chitose, Hokkaido, Japan']",['Toei Company'],"Awards, 1 win & 1 nomination total","['Action', 'Crime', 'Drama', 'Thriller']",['Japanese']
https://www.imdb.com/title/tt0073008/?ref_=sr_i_134,"['Carole Eastman', 'Selene Elizabeth Bryce']",['Mike Nichols'],"['Stockard Channing', 'Jack Nicholson', 'Warren Beatty', 'Florence Stanley', 'Richard B. Shull', 'Tom Newman', 'John Fiedler', 'Scatman Crothers', 'Ian Wolfe', 'Rose Michtom']","$3,500,000 (estimated)",,,,"October 16, 1975",['United States'],"['Albuquerque, New Mexico, USA (Location)']",['A Mike Nichols Production'],"Awards, 1 nomination total","['Dark Comedy', 'Slapstick', 'Comedy', 'Crime', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0073091/?ref_=sr_i_135,"['Xaviera De Vries', 'Yvonne Dunleavy', 'Robin Moore']",['Nicholas Sgarro'],"['Lynn Redgrave', 'Jean-Pierre Aumont', 'Lovelady Powell', 'Tom Poston', 'Nicholas Pryor', 'Elizabeth Wilson', 'Conrad Janis', 'Richard Lynch', 'Owen Hollander', 'Barton Heyman']",,,,,"October 12, 1975",['United States'],"['New York City, New York, USA']",['Cannon Films'],,"['Biography', 'Comedy']",['English']
https://www.imdb.com/title/tt0071537/?ref_=sr_i_136,"['Umberto Lenzi', 'Félix Tusell']",['Umberto Lenzi'],"['Martine Brochard', 'John Richardson', 'Ines Pellegrini', 'Andrés Mejuto', 'Mirta Miller', 'Daniele Vargas', 'Jorge Rigaud', 'Silvia Solar', 'Raf Baldassarre', 'José María Blanco']",,,,,"June 9, 1978","['Italy', 'Spain']","['La Rambla, Old City, Barcelona, Catalonia, Spain (tour bus stop)']","['National Cinematografica', 'Pioneer', 'Estela Films']",,"['Slasher Horror', 'Crime', 'Horror', 'Mystery', 'Thriller']","['Italian', 'Spanish']"
https://www.imdb.com/title/tt0075016/?ref_=sr_i_137,"['Bill Walsh', 'David Forrest']",['Robert Stevenson'],"['Peter Ustinov', 'Helen Hayes', 'Derek Nimmo', 'Hugh Burden', 'Bernard Bresslaw', 'Joan Sims', 'Deryck Guyler', 'Clive Revill', 'Molly Weir', 'Andrew Dove']",,,,,"July 9, 1975","['United Kingdom', 'United States']","['Elstree Studios, Borehamwood, Hertfordshire, England, UK (interiors)']",['Walt Disney Productions'],,"['Dinosaur Adventure', 'Adventure', 'Comedy', 'Family', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0072953/?ref_=sr_i_138,"['Michael Armstrong', 'Stanley A. Long']",['Martin Campbell'],"['Michael Armstrong', 'Terence Edmond', 'Christopher Timothy', 'Roy Kinnear', 'Rosalind Knight', 'Lloyd Lamble', 'Jonathan Adams', 'Christopher Biggins', 'Katy Manning', 'Diane Langton']",,,,,"January 17, 1975",['United Kingdom'],"['Wardour Street, Soho, London, England, UK']",['Salon Productions'],,"['Parody', 'Satire', 'Slapstick', 'Comedy']",['English']
https://www.imdb.com/title/tt0123949/?ref_=sr_i_139,"['Carsten Nielsen', 'Lasse Nielsen']","['Ernst Johansen', 'Lasse Nielsen']","['Martin Højmark', 'Ole Meyer', 'Jens Wagn Rasmussen', 'Sven Hastel', 'Kenneth Nielsen', 'Søren Barnstein Gercke', 'Tine Jensen', 'Anja Bærentzen', 'Henrik Rasmussen', 'Svend Christensen']",,,,,"February 3, 1975",['Denmark'],"['Lemvig, Jylland, Denmark']",,"Awards, 1 nomination total",['Drama'],['Danish']
https://www.imdb.com/title/tt0074472/?ref_=sr_i_140,"['Bruno Mattei', ""Joe D'Amato""]","[""Joe D'Amato""]","['George Eastman', 'Rosemarie Lindt', 'Annie Carol Edel', 'Maria Rosaria Riuzzi', 'Giorgio Fieri', 'Massimo Vanni', 'Eolo Capritti', 'Patrizia Gori', 'Filippo Perego', 'Anna Maria Polini']",,,,,1975,['Italy'],,['Matra Cinematografica'],,"['Drama', 'Horror', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0073363/?ref_=sr_i_141,"['Edgardo M. Reyes', 'Clodualdo Del Mundo Jr.']",['Lino Brocka'],"['Hilda Koronel', 'Bembol Roco', 'Lou Salvador Jr.', 'Joonee Gamboa', 'Pio De Castro III', 'Danilo Posadas', 'Joe Jardi', 'Spanky Manikan', 'Edipolo Erosido', 'Pancho Pelagio']",,,,,"July 16, 1975",['Philippines'],"['Binondo, Manila, Philippines (interior and exterior locations)']",['Cinema Artists'],"Awards, 8 wins & 2 nominations total","['Drama', 'Mystery']","['Filipino', 'Tagalog', 'English']"
https://www.imdb.com/title/tt0073526/?ref_=sr_i_142,"['Keith Laumer', 'W.D. Richter']",['Peter Hyams'],"['Michael Caine', 'Natalie Wood', 'Kitty Winn', 'Michael Constantine', 'Thayer David', 'Timothy Carey', 'Liam Dunn', 'Don Calfa', 'Margo Winkler', 'Harvey J. Goldenberg']",,,,,"December 3, 1975",['United States'],"[""Harold Lloyd's Greenacres Estate - 1740 Green Acres Drive, Beverly Hills, California, USA""]",['Twentieth Century Fox'],,"['Parody', 'Comedy', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0072886/?ref_=sr_i_143,"['Lester Dent', 'George Pal', 'Joe Morheim']",['Michael Anderson'],"['Ron Ely', 'Paul Gleason', 'William Lucking', 'Michael Miller', 'Eldon Quick', 'Darrell Zwerling', 'Paul Wexler', 'Janice Heiden', 'Robyn Hilton', 'Pamela Hensley']",,,,,June 1975,['United States'],"['Colorado, USA']",['George Pal Productions'],"Awards, 1 win total","['Action', 'Adventure', 'Comedy', 'Crime', 'Fantasy']",['English']
https://www.imdb.com/title/tt0073624/?ref_=sr_i_144,['Richard Compton'],['Richard Compton'],"['Nick Nolte', 'Don Johnson', 'Robin Mattson', 'Robert Viharo', 'Eugene Daniels', 'Matt Greene', 'Devon Ericson', 'Ron Prather', 'Philip Crews', 'Laura Sayer']","$800,000 (estimated)",,,,"July 23, 1975",['United States'],"['Barnesville, Georgia, USA']",['American International Pictures (AIP)'],,['Drama'],['English']
https://www.imdb.com/title/tt0075019/?ref_=sr_i_145,"['Alan Burgess', 'Ronald Harwood']",['Lewis Gilbert'],"['Timothy Bottoms', 'Martin Shaw', 'Joss Ackland', 'Nicola Pagett', 'Anthony Andrews', 'Anton Diffring', 'Diana Coupland', 'Carl Duering', 'George Sewell', 'Reinhard Kolldehoff']",,,,,"February 29, 1976","['Czechoslovakia', 'Yugoslavia', 'United States']","['Old Town Square, Old Town, Prague, Czech Republic']","['Howard R. Schuster', 'American Allied Pictures', 'Ceskoslovenský Filmexport']",,"['Drama', 'History', 'War']","['English', 'German']"
https://www.imdb.com/title/tt0072812/?ref_=sr_i_146,"['Robert Enders', 'Barry England']",['Michael Anderson'],"['Michael York', 'Richard Attenborough', 'Trevor Howard', 'Stacy Keach', 'Christopher Plummer', 'Susannah York', 'James Faulkner', 'James Donald', 'Rafiq Anwar', 'Helen Cherry']",,,,,"October 5, 1975",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK']","['Lion International', 'Crown']","Awards, 1 win total","['Period Drama', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0073535/?ref_=sr_i_147,"['Henri Verneuil', 'Jean Laborde', 'Francis Veber']",['Henri Verneuil'],"['Jean-Paul Belmondo', 'Charles Denner', 'Adalberto Maria Merli', 'Rosy Varte', 'Roland Dubillard', 'Jean Martin', 'Catherine Morin', 'Germana Carnacina', 'Giovanni Cianfriglia', 'Henry Djanik']","FRF12,000,000 (estimated)",,,,"November 21, 1975","['France', 'Italy']","['Porte des Lilas, Le Métro, Paris, France']","['Cerito Films', 'Mondial Televisione Film']",,"['Action', 'Crime', 'Drama', 'Thriller']",['French']
https://www.imdb.com/title/tt0072829/?ref_=sr_i_148,"['Robert Thom', 'Frances Doel']",['Jonathan Demme'],"['Cloris Leachman', 'Stuart Whitman', 'Ann Sothern', 'Jim Backus', 'Don Most', 'Linda Purl', 'Bryan Englund', 'Merie Earle', 'Sally Kirkland', 'Clint Kimbrough']","$300,000 (estimated)",,,,"July 9, 1975",['United States'],"['Wigwam Motel, Rialto, California, USA']",['New World Pictures'],,"['Action', 'Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0073461/?ref_=sr_i_149,"['H.P. Lovecraft', 'Amando de Ossorio']",['Amando de Ossorio'],"['Víctor Petit', 'María Kosty', 'Sandra Mozarowsky', 'José Antonio Calvo', 'Julia Saly', 'Javier de Rivera', 'Pilar Vela', 'Fernando Villena', 'María Vidal', 'Oscar Phens']",,,,,1977,['Spain'],"['Tossa de Mar, Girona, Catalonia, Spain']","['Ancla Century Films', 'Profilmes', 'Pérez Pareja, M. Flor']",,['Horror'],['Spanish']
https://www.imdb.com/title/tt0073634/?ref_=sr_i_150,"['Tom Stoppard', 'Thomas Wiseman']",['Joseph Losey'],"['Glenda Jackson', 'Michael Caine', 'Helmut Berger', 'Michael Lonsdale', 'Béatrice Romand', 'Kate Nelligan', 'Nathalie Delon', 'Reinhard Kolldehoff', 'Anna Steele', 'Marcus Richardson']","$1,200,000 (estimated)",,,,"November 26, 1975","['United Kingdom', 'France']","['Baden-Baden, Baden-Württemberg, Germany']","['Dial Films', 'Les Productions Meric-Matalon', 'Angel Productions']",,"['Satire', 'Comedy', 'Drama', 'Romance']","['English', 'German']"
https://www.imdb.com/title/tt0071950/?ref_=sr_i_151,"['Mario Fanelli', 'Luigi Bazzoni']","['Luigi Bazzoni', 'Mario Fanelli']","['Florinda Bolkan', 'Peter McEnery', 'Nicoletta Elmi', 'Caterina Boratto', 'John Karlsen', 'Esmeralda Ruspoli', 'Ida Galli', 'Miriam Acevedo', 'Rosita Torosh', 'Luigi Antonio Guerra']",,,,,"February 1, 1975","['Italy', 'Turkey']","['Phaselis, Turkey']",['Cinemarte'],,"['Horror', 'Mystery', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0072034/?ref_=sr_i_152,['Neil Simon'],['Melvin Frank'],"['Jack Lemmon', 'Anne Bancroft', 'Gene Saks', 'Elizabeth Wilson', 'Florence Stanley', 'Maxine Stuart', 'Ed Peck', 'Gene Blakely', 'Ivor Francis', 'Stack Pierce']",,,,,"May 5, 1975",['United States'],"['245 East 87th Street, Manhattan, New York City, New York, USA (apartment)']","['Major Studio Partners', 'Warner Bros.']","Nominated for 1 BAFTA Award, 1 win & 2 nominations total",['Comedy'],['English']
https://www.imdb.com/title/tt0073835/?ref_=sr_i_153,['Robert Clouse'],['Robert Clouse'],"['Yul Brynner', 'Max von Sydow', 'Joanna Miles', 'William Smith', 'Richard Kelton', 'Stephen McHattie', 'Darrell Zwerling', 'Lane Bradbury', 'Nate Esformes', 'Mel Novak']","$800,000 (estimated)",,,,"November 25, 1975",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Dystopian Sci-Fi', 'Action', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0072894/?ref_=sr_i_154,"['Mario Imperoli', 'Piero Regnoli']",['Mario Imperoli'],"['Pascale Petit', 'Femi Benussi', 'Marisa Merlini', 'Orchidea De Santis', 'Jean-Claude Vernè', 'Mario Maranzana', 'Pupo De Luca', 'Patrizia Gori', 'Umberto Amambrini', 'Guerrino Crivello']",,,,,"December 2, 1975",['Italy'],"['Fiano Romano, Rome, Lazio, Italy']",['Dyonisio Cinematografica International'],,['Comedy'],['Italian']
https://www.imdb.com/title/tt0073345/?ref_=sr_i_155,"['Edward Anhalt', 'Robert Shaw']",['Arthur Hiller'],"['Maximilian Schell', 'Lois Nettleton', 'Lawrence Pressman', 'Luther Adler', 'Lloyd Bochner', 'Robert H. Harris', 'Henry Brown', 'Norbert Schiller', 'Berry Kroeger', 'Leonardo Cimino']","$1,000,000 (estimated)",,,,"January 27, 1975",['United States'],"['New York City, New York, USA']","['The Ely Landau Organization Inc.', 'Cinévision Ltée', 'The American Film Theatre']","Nominated for 1 Oscar, 3 nominations total","['Drama', 'War']","['English', 'German', 'Hebrew', 'Latin', 'Italian']"
https://www.imdb.com/title/tt0072637/?ref_=sr_i_156,"['Pietro Germi', 'Piero De Bernardi', 'Leonardo Benvenuti']",['Mario Monicelli'],"['Ugo Tognazzi', 'Gastone Moschin', 'Philippe Noiret', 'Duilio Del Prete', 'Olga Karlatos', 'Silvia Dionisio', 'Franca Tamantini', 'Angela Goodwin', 'Milena Vukotic', 'Bernard Blier']",,,,,"July 18, 1976",['Italy'],"['Firenze Santa Maria Novella Railway Station, Piazza della Stazione, Florence, Italy (Railway Station Scene)']","['R.P.A. Cinematografica', 'Rizzoli Film']","Awards, 7 wins & 4 nominations total","['Comedy', 'Drama']",['Italian']
https://www.imdb.com/title/tt0073800/?ref_=sr_i_157,['Theodoros Angelopoulos'],['Theodoros Angelopoulos'],"['Eva Kotamanidou', 'Vangelis Kazan', 'Aliki Georgouli', 'Kiriakos Katrivanos', 'Stratos Pahis', 'Nina Papazaphiropoulou', 'Giannis Fyrios', 'Alekos Boubis', 'Maria Vassiliou', 'Grigoris Evangelatos']",,,,,"October 13, 1975",['Greece'],"['Aigio, Greece']",['Papalios Productions'],"Awards, 12 wins & 2 nominations total","['Drama', 'History', 'Music', 'War']","['Greek', 'English', 'German']"
https://www.imdb.com/title/tt0073620/?ref_=sr_i_158,"['James Mills', 'Abby Mann', 'Ernest Tidyman']",['Milton Katselas'],"['Michael Moriarty', 'Yaphet Kotto', 'Susan Blakely', 'Hector Elizondo', 'Tony King', 'Michael McGuire', 'Edward Grover', 'Dana Elcar', 'Bob Balaban', 'William Devane']",,,,,"September 19, 1975",['United States'],"['625 8th Avenue, Manhattan, New York City, New York, USA (Crunch smacks around a pimp with the Port Authority Bus Terminal in the background)']",['Frankovich Productions'],"Awards, 2 nominations total","['Action', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0073387/?ref_=sr_i_159,"['Carel Donck', 'Charles Gormley', 'David Kaufman']",['Pim de la Parra'],"['Willeke van Ammelrooy', 'Hans van der Gragt', 'Nelly Frijda', 'Jerry Brouer', 'Franulka Heyermans', 'Marja de Heer', 'Serge-Henri Valcke', 'Marieke van Leeuwen']",,,,,"January 30, 1975",['Netherlands'],,['Scorpio Film Productions'],,"['Action', 'Drama', 'Horror', 'Thriller']",['Dutch']
https://www.imdb.com/title/tt0073290/?ref_=sr_i_160,"['Francesco Milizia', 'Marino Onorati', 'Michele Massimo Tarantini']",['Michele Massimo Tarantini'],"['Gloria Guida', 'Giuseppe Pambieri', ""Gianfranco D'Angelo"", 'Gisella Sofio', 'Rodolfo Bigotti', 'Alvaro Vitali', 'Angela Doria', 'Ilona Staller', 'Franco Diogene', 'Marcello Martana']",,,,,June 1977,['Italy'],,"['Dania Film', 'R.P.A. International']",,['Comedy'],['Italian']
https://www.imdb.com/title/tt0073858/?ref_=sr_i_161,"['Heinrich Böll', 'Volker Schlöndorff', 'Margarethe von Trotta']","['Volker Schlöndorff', 'Margarethe von Trotta']","['Angela Winkler', 'Mario Adorf', 'Dieter Laser', 'Jürgen Prochnow', 'Heinz Bennent', 'Hannelore Hoger', 'Rolf Becker', 'Harald Kuhlmann', 'Herbert Fux', 'Regine Lutz']","DEM1,700,000 (estimated)",,,,"October 10, 1975",['West Germany'],"['Cologne, North Rhine-Westphalia, Germany']","['Bioskop Film', 'Paramount-Orion Filmproduktion', 'Westdeutscher Rundfunk (WDR)']","Awards, 3 wins & 1 nomination total","['Docudrama', 'Heist', 'Political Drama', 'Crime', 'Drama']",['German']
https://www.imdb.com/title/tt0223777/?ref_=sr_i_162,['Carlos Enrique Taboada'],['Carlos Enrique Taboada'],"['Claudia Islas', 'Susana Dosamantes', 'Lucía Méndez', 'Helena Rojo', 'Pedro Armendáriz Jr.', 'Julián Pastor', 'Alicia Palacios', 'Tamara Garina', 'Enrique Pontón']",,,,,"December 25, 1975",['Mexico'],"['Pedregal de San Angel, Mexico City, Distrito Federal, Mexico']","['Sindicato de Trabajadores de la Producción Cinematográfica (STPC)', 'Corporación Nacional Cinematográfica (CONACINE)']","Awards, 1 win total","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']",['Spanish']
https://www.imdb.com/title/tt0071231/?ref_=sr_i_163,"['Samuel M. Sherman', ""John D'Amato""]",['Al Adamson'],"['Yvonne De Carlo', 'Robert Livingston', ""Don 'Red' Barry"", 'Geoffrey Land', 'Connie Hoffman', 'Regina Carrol', 'Marilyn Joi', 'Harry Ritz', 'Jimmy Ritz', 'Lon Bradshaw']","$750,000 (estimated)",,,,June 1975,['United States'],"['Palmdale, California, USA']",['Producers Commercial Productions Inc.'],,"['Comedy', 'Western']",['English']
https://www.imdb.com/title/tt0073270/?ref_=sr_i_164,['Joseph W. Sarno'],['Joseph W. Sarno'],"['Mary Mendum', 'Eric Edwards', 'Cathja Graff', 'Anita Ericsson', 'Anita Redling', 'Anna Haarla', 'Maj Bodingh', 'Håkan Sjöberg']",,,,,,['United States'],"['Stockholm archipelago, Stockholms län, Sweden']",['High Ground Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0073901/?ref_=sr_i_165,"['Rod Amateau', 'Harold Nebenzal', 'Peter Driscoll']",['Ralph Nelson'],"['Sidney Poitier', 'Michael Caine', 'Nicol Williamson', 'Prunella Gee', 'Saeed Jaffrey', 'Persis Khambatta', 'Rijk de Gooyer', 'Rutger Hauer', 'Patrick Allen', 'Joe De Graft']",,,,,July 1975,['United Kingdom'],['Kenya'],"['Baum/Dantine Productions', 'Optimus Productions Ltd.']",,"['Action', 'Adventure', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0072905/?ref_=sr_i_166,['Howard Avedis'],['Howard Avedis'],"['Edy Williams', 'Randy Boone', 'Harvey Jason', 'William Smith', 'Marlene Schmidt', 'Alvy Moore', 'Charles Knapp', 'Chuck Boyd', 'Maggie Appel', 'Alec Jason']",,,,,October 1977,['United States'],,['Ishkhan Productions'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0073396/?ref_=sr_i_167,['Ian Kennedy Martin'],['Andrew V. McLaglen'],"['Joe Don Baker', 'Martin Balsam', 'John Saxon', 'Linda Evans', 'Merlin Olsen', 'Morgan Paull', 'Harold J. Stone', 'Robert Phillips', 'Buck Young', 'Rayford Barnes']",,,,,"September 10, 1975",['United States'],"['Marina del Rey, California, USA']",['Essex Enterprises'],,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0072867/?ref_=sr_i_168,"['Stanley Price', 'Nato De Angeles']",['Peter Sasdy'],"['Joan Collins', 'Eileen Atkins', 'Ralph Bates', 'Donald Pleasence', 'Caroline Munro', 'Hilary Mason', 'John Steiner', 'Janet Key', 'George Claydon', 'Derek Benfield']",,,,,"June 1, 1975",['United Kingdom'],"['32 Wellington Square, Kensington, London, England, UK (Carlesi House- exterior and interiors)']","['The Rank Organisation', 'Unicapital']",,['Horror'],"['English', 'Italian', 'Latin']"
https://www.imdb.com/title/tt0073639/?ref_=sr_i_169,"['George MacDonald Fraser', 'Thomas Hughes']",['Richard Lester'],"['Malcolm McDowell', 'Alan Bates', 'Florinda Bolkan', 'Oliver Reed', 'Tom Bell', 'Joss Ackland', 'Christopher Cazenove', 'Henry Cooper', 'Lionel Jeffries', 'Alastair Sim']","$3,500,000 (estimated)",,,,"October 11, 1975",['United Kingdom'],"['Twickenham Film Studios, St. Margarets, Twickenham, Middlesex, England, UK (filmed at Twickenham Film Studios, London, England)']","['Twentieth Century Fox', 'Two Roads Productions']",,"['Period Drama', 'Adventure', 'Comedy', 'History', 'Romance']",['English']
https://www.imdb.com/title/tt0073688/?ref_=sr_i_170,['Derek Ford'],['Derek Ford'],"['Marilyn Rickard', 'Mark Jones', 'Andrew Grant', 'Tony Kenyon', 'David Rayner', 'Beatrice Shaw', 'Michael Cronin', 'Dave Carter', 'Elaine Baillie', 'Prudence Drage']",,,,,October 1976,['United Kingdom'],"['London, England, UK (filmed entirely in and around London)']",['Blackwater Film Productions Ltd.'],,"['Comedy', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0073941/?ref_=sr_i_171,"['Floyd Mutrux', 'Don Simpson']",['Floyd Mutrux'],"['Paul Le Mat', 'Dianne Hull', 'Tim McIntire', 'Leigh French', 'Martine Bartlett', 'Noble Willingham', 'Robert Carradine', 'Eric Hines', 'Mario Gallo', 'Tony Gardenas']","$600,000 (estimated)",,,,"April 29, 1975",['United States'],"['Los Angeles, California, USA (on location)']",['Cine Artists International'],,"['Crime', 'Drama', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt0073006/?ref_=sr_i_172,"['Dan Greenburg', 'Jack Richardson', 'Bruce Jay Friedman']","['John G. Avildsen', 'Bruce Malmuth', 'Robert McCarty']","['Irwin Corey', 'Pat Paulsen', 'Deborah Loomis', 'Sudie Bond', 'Paul Dooley', 'Robert Dryden', 'Annie Korzen', 'Jerry Orbach', 'George S. Irving', 'Shelley Plimpton']",,,,,March 1975,['United States'],,['Syn-Frank Enterprises'],,"['Parody', 'Satire', 'Sketch Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0072662/?ref_=sr_i_173,"['Adriano Bolzoni', 'Luigi Cozzi', 'Daniele Del Giudice']",['Luigi Cozzi'],"['George Hilton', 'Antoine Saint-John', 'Femi Benussi', 'Cristina Galbó', 'Eduardo Fajardo', 'Tere Velázquez', 'Alessio Orano', 'Dario Griachi', 'Luigi Antonio Guerra', 'Achille Grioni']",,,,,"January 1, 1975","['Italy', 'France', 'Spain']","['Gulf of Salerno, Amalfi, Salerno, Italy (Seagull Rock)']","['Albione Cinematografica', 'Git International Film', 'Paris-Cannes Productions']",,"['Giallo', 'Psychological Thriller', 'Crime', 'Horror', 'Thriller']",['Italian']
