link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0082661/?ref_=sr_i_120,"['Manfred Purzer', 'Joshua Sinclair', 'Rainer Werner Fassbinder']",['Rainer Werner Fassbinder'],"['Hanna Schygulla', 'Giancarlo Giannini', 'Mel Ferrer', 'Karl-Heinz von Hassel', 'Erik Schumann', 'Hark Bohm', 'Gottfried John', 'Karin Baal', 'Christine Kaufmann', 'Udo Kier']","DEM10,500,000 (estimated)","$11,623","$8,148","$8,144","January 14, 1981",['West Germany'],"['Berlin, Germany']","['Rialto Film', 'Roxy-Film GmbH & Co. KG', 'Bayerischer Rundfunk (BR)']","Awards, 1 win & 4 nominations total","['Drama', 'Music', 'Romance', 'War']","['English', 'German', 'Swiss German', 'Polish', 'French']"
https://www.imdb.com/title/tt0082783/?ref_=sr_i_121,"['Wallace Shawn', 'Andre Gregory']",['Louis Malle'],"['Andre Gregory', 'Wallace Shawn', 'Jean Lenauer', 'Roy Butler']",,"$5,073","$5,073","$5,073","October 11, 1981",['United States'],"['Jefferson Hotel - 101 W. Franklin Street, Richmond, Virginia, USA']","['Saga Productions Inc.', 'The Andre Company']","Awards, 2 wins total","['Comedy', 'Drama']","['English', 'French']"
https://www.imdb.com/title/tt0082095/?ref_=sr_i_122,"['Edgar Bonjour', 'Alfred A. Haesler', 'Markus Imhoof']",['Markus Imhoof'],"['Tina Engel', 'Hans Diehl', 'Martin Walz', 'Curt Bois', 'Ilse Bahrs', 'Gerd David', 'Simone Hauke', 'Laurent', 'Renate Steiger', 'Mathias Gnädinger']","$790,000 (estimated)","$1,016","$1,718","$1,718","December 18, 1981","['Switzerland', 'West Germany', 'Austria']","['Diepoldsau, Kanton St. Gallen, Switzerland']","['Limbo Film AG', 'Schweizer Fernsehen (SF)', 'Zweites Deutsches Fernsehen (ZDF)']","Nominated for 1 Oscar, 7 wins & 4 nominations total","['Drama', 'War']","['German', 'Swiss German', 'French']"
https://www.imdb.com/title/tt0086113/?ref_=sr_i_123,['Ian A. Stuart'],['Lew Lehman'],"['Sammy Snyders', 'Jeannie Elias', 'Sonja Smits', 'Laura Hollingsworth', 'John Auten', 'Laura Press', 'Paul Grisham', 'Wendy Schmidt', 'Andrea Swartz', 'Edith Bedker']","CA$1,000,000 (estimated)",,$560,$560,"October 23, 1981",['Canada'],"['Beaver Dam, Wisconsin, USA']",['Amulet Pictures'],,"['Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0082370/?ref_=sr_i_124,"['François Truffaut', 'Suzanne Schiffman', 'Jean Aurel']",['François Truffaut'],"['Gérard Depardieu', 'Fanny Ardant', 'Henri Garcin', 'Michèle Baumgartner', 'Roger Van Hool', 'Véronique Silver', 'Philippe Morier-Genoud', 'Nicole Vauthier', 'Muriel Combe', 'Olivier Becquaert']",,"$11,206",$509,$509,"September 30, 1981",['France'],"['Chemin des Batellières, Bernin, Isère, France (the two houses)']","['Les Films du Carrosse', 'TF1 Films Production']","Awards, 2 wins & 6 nominations total","['Tragic Romance', 'Drama', 'Romance']","['French', 'English']"
https://www.imdb.com/title/tt0082176/?ref_=sr_i_125,"['Herman Weigel', 'Kai Hermann', 'Horst Rieck']",['Uli Edel'],"['Natja Brunckhorst', 'Eberhard Auriga', 'Peggy Bussieck', 'Lothar Chamski', 'Uwe Diderich', 'Jan Georg Effler', 'Ellen Esser', 'Andreas Fuhrmann', 'Thomas Haustein', 'Lutz Hemmerling']","DEM4,000,000 (estimated)",,,,"April 2, 1981",['West Germany'],"['Europa-Center, Charlottenburg, Berlin, Germany (highrise rooftop)']","['Solaris Film', 'Maran Film', 'Popular Filmproduktion']","Awards, 2 wins & 2 nominations total","['Biography', 'Drama']",['German']
https://www.imdb.com/title/tt0083111/?ref_=sr_i_126,"['Michael Kane', 'Walter Hill', 'David Giler']",['Walter Hill'],"['Keith Carradine', 'Powers Boothe', 'Fred Ward', 'Franklyn Seales', 'T.K. Carter', 'Lewis Smith', 'Les Lannom', 'Peter Coyote', 'Alan Autry', 'Brion James']",,"$116,943",,"$5,000,000","September 25, 1981",['United States'],"['Caddo Lake, Texas, USA']","['Cinema Group Ventures', 'Phoenix Films']",,"['Psychological Thriller', 'Action', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt0082431/?ref_=sr_i_127,"['Marc Siegler', 'Bruce D. Clark', 'William Stout']",['Bruce D. Clark'],"['Edward Albert', 'Erin Moran', 'Ray Walston', 'Bernard Behrens', 'Zalman King', 'Robert Englund', ""Taaffe O'Connell"", 'Sid Haig', 'Grace Zabriskie', 'Jack Blessing']","$700,000 (estimated)",,,,"January 1, 1982",['United States'],"['Venice, Los Angeles, California, USA']",['New World Pictures'],"Awards, 1 nomination total","['Space Sci-Fi', 'Action', 'Adventure', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0082054/?ref_=sr_i_128,['Bertrand Blier'],['Bertrand Blier'],"['Patrick Dewaere', 'Ariel Besse', 'Maurice Ronet', 'Geneviève Mnich', 'Maurice Risch', 'Macha Méril', 'Rose Thiéry', 'Pierre Le Rumeur', 'Yves Gasc', 'Michel Berto']",,,,,"October 11, 1981",['France'],"[""Ville d'Avray, Hauts-de-Seine, France (apartment)""]","['Sara Films', 'France 2 (FR2)']","Awards, 1 win & 2 nominations total","['Comedy', 'Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0082118/?ref_=sr_i_129,"['Harvey Weinstein', 'Tony Maylam', 'Brad Grey']",['Tony Maylam'],"['Brian Matthews', 'Leah Ayres', 'Brian Backer', 'Larry Joshua', 'Jason Alexander', 'Ned Eisenberg', 'Carrick Glenn', 'Carolyn Houlihan', 'Fisher Stevens', 'Lou David']","$1,500,000 (estimated)",,$315,,"May 8, 1981",['United States'],"['Buffalo, New York, USA']","['Cropsy Venture', 'Miramax']",,"['B-Horror', 'Dark Comedy', 'Slasher Horror', 'Teen Horror', 'Horror']",['English']
https://www.imdb.com/title/tt0082498/?ref_=sr_i_130,"['John C.W. Saxton', 'Peter Jobin', 'Timothy Bond']",['J. Lee Thompson'],"['Melissa Sue Anderson', 'Glenn Ford', 'Lawrence Dane', 'Sharon Acker', 'Frances Hyland', 'Tracey E. Bregman', 'Jack Blum', 'Matt Craven', 'Lenore Zann', 'David Eisner']","CA$3,500,000 (estimated)",,,,"May 15, 1981",['Canada'],"['Concordia University, 7141 Rue Sherbrooke Ouest Montréal, QC H4B 1R6 Canada (Crawford Academy)']","['Canadian Film Development Corporation (CFDC)', 'Famous Players', 'The Birthday Film Company']","Awards, 3 nominations total","['B-Horror', 'Slasher Horror', 'Teen Horror', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0082640/?ref_=sr_i_131,"['Marc Behm', 'Just Jaeckin', 'D.H. Lawrence']",['Just Jaeckin'],"['Sylvia Kristel', 'Shane Briant', 'Nicholas Clay', 'Ann Mitchell', 'Elizabeth Spriggs', 'Pascale Rivault', 'Peter Bennett', 'Anthony Head', 'Frank Moorey', 'Bessie Love']",,,,,"May 7, 1982","['United Kingdom', 'France', 'West Germany']","['Wrotham Park, Barnet, Hertfordshire, England, UK']","['Cine Artist Film GmbH', 'Cine-Source', 'London-Cannon Films']",,"['Period Drama', 'Steamy Romance', 'Drama', 'Romance']","['French', 'English']"
https://www.imdb.com/title/tt0082122/?ref_=sr_i_132,"['James M. Cain', 'Matt Cimber', 'John F. Goff']",['Matt Cimber'],"['Stacy Keach', 'Pia Zadora', 'Orson Welles', 'Lois Nettleton', 'Edward Albert', 'James Franciscus', 'Stuart Whitman', 'June Lockhart', 'Ed McMahon', 'Paul Hampton']",,,,,"February 5, 1982",['United States'],"['Goldfield, Nevada, USA (town)']",['Par-Par Productions'],"Awards, 4 wins & 9 nominations total","['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0082776/?ref_=sr_i_133,['Nicholas St. John'],['Abel Ferrara'],"['Zoë Lund', 'Bogey', 'Albert Sinkys', 'Darlene Stuto', 'Helen McGara', 'Nike Zachmanoglou', 'Abel Ferrara', 'Peter Yellen', 'Editta Sherman', 'Vincent Gruppi']","$62,000 (estimated)",,,,"April 24, 1981",['United States'],"['40 Pell Street, corner of Mott Street and Pell Street, New York City, New York, USA (Baskin-Robbins scene)']",['Navaron Films'],"Awards, 2 nominations total","['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0082966/?ref_=sr_i_134,"['Elisa Briganti', 'Dardano Sacchetti', 'Giorgio Mariuzzo']",['Lucio Fulci'],"['Catriona MacColl', 'Paolo Malco', 'Ania Pieroni', 'Giovanni Frezza', 'Silvia Collatina', 'Dagmar Lassander', 'Giovanni De Nava', 'Daniela Doria', 'Giampaolo Saccarola', 'Carlo De Mejo']",,,$462,,"June 1, 1984",['Italy'],"['11 Main Street, Concord, Massachusetts, USA (real estate office)']",['Fulvia Film'],"Awards, 1 nomination total","['Slasher Horror', 'Horror']",['Italian']
https://www.imdb.com/title/tt0085872/?ref_=sr_i_135,"['Kathryn Bigelow', 'Monty Montgomery']","['Kathryn Bigelow', 'Monty Montgomery']","['Willem Dafoe', 'J. Don Ferguson', 'Robert Gordon', 'Marin Kanter', ""Tina L'Hotsky"", 'Lawrence Matarese', 'Danny Rosen', 'Phillip Kimbrough', 'Ken Call', 'Elizabeth Gans']","$800,000 (estimated)",,,,"May 25, 1984",['United States'],"['271 North Coastal Highway, Midway, Georgia, USA (Midway motel on U.S. 17)']",['Pioneer Films'],,['Drama'],"['English', 'Russian']"
https://www.imdb.com/title/tt0082700/?ref_=sr_i_136,['Umberto Lenzi'],['Umberto Lenzi'],"['Giovanni Lombardo Radice', 'Lorraine De Selle', 'Danilo Mattei', 'Zora Kerova', 'Walter Lucchini', 'Fiamma Maglione', 'Robert Kerman', 'John Bartha', 'Venantino Venantini', 'Miguel Ángel Rincón']",,,,,"November 11, 1983",['Italy'],"['Amazon Rainforest, Colombia']","['Dania Film', 'Medusa Distribuzione', 'National Cinematografica']",,"['B-Horror', 'Jungle Adventure', 'Adventure', 'Horror']","['Italian', 'English', 'Spanish']"
https://www.imdb.com/title/tt0084090/?ref_=sr_i_137,"['Nick Maley', 'Gloria Maley']",['Norman J. Warren'],"['Robin Clarke', 'Jennifer Ashley', 'Stephanie Beacham', 'Steven Grives', 'Barrie Houghton', 'Rosalind Lloyd', 'Victoria Tennant', 'Trevor Thomas', 'Heather Wright', 'David Baxt']","$2,000,000 (estimated)",,,,November 1982,['United Kingdom'],"['Chislehurst Caves, Chislehurst, Kent, England, UK (Underground Space Headquarters)']",['Jupiter Film Productions'],"Awards, 2 wins & 1 nomination total","['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0082813/?ref_=sr_i_138,"['Steve Breimer', 'Alan Jay Glueckman', 'Boon Collins']",['William Asher'],"['Jimmy McNichol', 'Susan Tyrrell', 'Bo Svenson', 'Marcia Lewis', 'Julia Duffy', 'Britt Leach', 'Steve Eastin', 'Caskey Swaim', 'Cooper Neal', 'Bill Paxton']",,,,,February 1982,['United States'],"['Los Angeles, California, USA (on location)']",['Royal American Pictures'],"Awards, 1 win & 1 nomination total","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0086410/?ref_=sr_i_139,"['Marco Ferreri', 'Sergio Amidei', 'Charles Bukowski']",['Marco Ferreri'],"['Ben Gazzara', 'Ornella Muti', 'Susan Tyrrell', 'Tanya Lopert', 'Roy Brocksmith', 'Katya Berger', 'Hope Cameron', 'Judith Drake', 'Patrick Hughes', 'Wendy Welles']",,,,,"September 11, 1981","['Italy', 'France']","['Atlanta, Georgia, USA (Closing beach scenes.)']","['23 Giugno', 'Ginis Films', 'Alpes International Paris']","Awards, 9 wins & 3 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0081248/?ref_=sr_i_140,['Piero Regnoli'],['Andrea Bianchi'],"['Karin Well', 'Gianluigi Chirizzi', 'Simone Mattioli', 'Antonella Antinori', 'Roberto Caporali', 'Pietro Barzocchini', 'Claudio Zucchet', 'Anna Valente', 'Benito Barbieri', 'Mariangela Giordano']",,,,,"September 6, 1985",['Italy'],"['Villa Parisi, Via Mondragone, Frascati, Metropolitan City of Rome, Italy (Exterior)']",['Esteban Cinematografica'],,"['Body Horror', 'Horror']",['Italian']
https://www.imdb.com/title/tt0082951/?ref_=sr_i_141,"['Glenn Leopold', 'Neal Barbera', 'Eric Lewald']",['Joseph Zito'],"['Vicky Dawson', 'Christopher Goutman', 'Lawrence Tierney', 'Farley Granger', 'Cindy Weintraub', 'Lisa Dunsheath', 'David Sederholm', 'Bill Nunnery', 'Thom Bray', 'Diane Rode']","$1,000,000 (estimated)",,,,"November 10, 1981",['United States'],"['Cape May, New Jersey, USA']",['Graduation'],,"['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0082422/?ref_=sr_i_142,"['Dominique Aury', 'Shûji Terayama', 'Rio Kishida']",['Shûji Terayama'],"['Klaus Kinski', 'Isabelle Illiers', 'Arielle Dombasle', 'Pîtâ', 'Keiko Niitaka', 'Sayoko Yamaguchi', 'Hitomi Takahashi', 'Miyuki Ono', 'Yuka Kamebuchi', 'Akiko Suetsugu']",,,,,November 1982,"['France', 'Japan']","['Hong Kong, China']","['Argos Films', 'Jinriki Hikoki Sha', 'Launoy Films']",,['Drama'],"['English', 'Japanese']"
https://www.imdb.com/title/tt0082949/?ref_=sr_i_143,"['Patrick Alexander', 'Georges Lautner', 'Jacques Audiard']",['Georges Lautner'],"['Jean-Paul Belmondo', 'Jean Desailly', 'Cyrielle Clair', 'Marie-Christine Descouard', 'Elisabeth Margoni', 'Jean-Louis Richard', 'Michel Beaune', 'Bernard-Pierre Donnadieu', 'Pierre Saintons', 'Gérard Darrieu']","FRF20,000,000 (estimated)",,,,"October 21, 1981",['France'],"['Camargue, Bouches-du-Rhône, France (Africa scenes)']","['Cerito Films', 'Les Films Ariane']","Awards, 2 wins & 3 nominations total","['Action', 'Crime', 'Drama', 'Thriller']",['French']
https://www.imdb.com/title/tt0082677/?ref_=sr_i_144,['Michael Crichton'],['Michael Crichton'],"['Albert Finney', 'James Coburn', 'Susan Dey', 'Leigh Taylor-Young', 'Dorian Harewood', 'Tim Rossovich', 'Darryl Hickman', 'Kathryn Witt', 'Terri Welles', 'Michael Hawkins']","$8,000,000 (estimated)",,,,"October 30, 1981",['United States'],"[""Art Center College of Design, Pasadena, California, USA (Interiors and exteriors. As 'Digital Matrix Inc.' headquarters building.)""]","['The Ladd Company', 'Warner Bros.']","Awards, 1 win & 1 nomination total","['Artificial Intelligence', 'Cyberpunk', 'Drama', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0082009/?ref_=sr_i_145,['Ronni Kern'],['Ralph Bakshi'],"['Mews Small', 'Ron Thompson', 'Jerry Holland', 'Lisa Jane Persky', 'Jeffrey Lippa', 'Roz Kelly', 'Frank DeKova', 'Rick Singer', 'Elsa Raven', 'Ben Frommer']","$1,500,000 (estimated)",,,,"February 13, 1981",['United States'],,"['Bakshi Productions', 'Aspen Productions (I)', 'Columbia Pictures']",,"['Adult Animation', 'Epic', 'Hand-Drawn Animation', 'Historical Epic', 'Jukebox Musical', 'Pop Musical', 'Rock Musical', 'Animation', 'Drama', 'History']","['English', 'Hebrew', 'Russian', 'Yiddish']"
https://www.imdb.com/title/tt0082926/?ref_=sr_i_146,['John Waters'],['John Waters'],"['Divine', 'Tab Hunter', 'Edith Massey', 'David Samson', 'Mary Garlington', 'Ken King', 'Mink Stole', 'Joni Ruth White', 'Hans Kramm', 'Stiv Bators']","$300,000 (estimated)",,"$5,068",,"May 29, 1981",['United States'],"['Severna Park, Maryland, USA']",['New Line Cinema'],"Awards, 1 nomination total","['Dark Comedy', 'Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0083710/?ref_=sr_i_147,['Antonio Passalia'],"['Bruno Mattei', 'Antonio Passalia', 'Jean-Jacques Renon']","['Vladimir Brajovic', 'Betty Roland', 'Françoise Blanchard', 'Raul Cabrera', 'Gino Turini', 'Angelo Arquilla', 'Piotr Stanislas', 'Vincent Lo Monaco', 'Fanny Magier', 'Laurence Lovall']",,,,,"July 21, 1982","['Italy', 'France']","['Studios De Paolis, Rome, Lazio, Italy (Studio)']",['Italfrance Films'],,"['Action', 'Biography', 'Drama', 'History', 'Horror']","['French', 'Latin']"
https://www.imdb.com/title/tt0084133/?ref_=sr_i_148,"['Ray Russell', 'George Franklin']",['John Hough'],"['John Cassavetes', 'John Ireland', 'Kerrie Keane', 'Helen Hughes', 'Erin Noble', 'Duncan McIntosh', 'Harvey Atkin', 'Harry Ditson', 'Mitch Martin', 'Matt Birman']","CA$5,100,000 (estimated)",,,,"August 27, 1982",['Canada'],"['Guelph, Ontario, Canada']","['Kings Road Entertainment', 'Mark Films Ltd.', 'John M. Eckert Productions Ltd.']",,"['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0082242/?ref_=sr_i_149,"['Jeff Millar', 'Alex Stern', 'Ronald Shusett']",['Gary Sherman'],"['James Farentino', 'Melody Anderson', 'Jack Albertson', 'Dennis Redfield', 'Nancy Locke', 'Lisa Blount', 'Robert Englund', 'Bill Quinn', 'Michael Currie', 'Christopher Allport']","$3,000,000 (estimated)",,,,"October 9, 1981",['United States'],"['Mendocino, California, USA']","['Aspen Productions (I)', 'Barclays Mercantile Industrial Finance']","Awards, 2 nominations total","['Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0082696/?ref_=sr_i_150,"['Joe Giannone', 'Gary Sales']",['Joe Giannone'],"['Gaylen Ross', 'Tony Nunziata', 'Harriet Bass', 'Seth Jones', 'Jan Claire', 'Alex Murphy', 'Tom Candela', 'Frederick Neumann', 'Michael Sullivan', 'Paul Ehlers']",,,,,"February 18, 1983",['United States'],"['Fish Cove Inn, Southampton, New York, USA']",['The Legend Lives Company'],"Awards, 1 nomination total","['B-Horror', 'Slasher Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0082511/?ref_=sr_i_151,['Randy Feldman'],['Tom DeSimone'],"['Linda Blair', 'Vincent Van Patten', 'Peter Barton', 'Kevin Brophy', 'Jenny Neumann', 'Suki Goodwin', 'Jimmy Sturtevant', 'Hal Ralston', 'Carey Fox', 'Ron Gans']","$1,400,000 (estimated)",,,,"August 28, 1981",['United States'],"['Kimberly Crest Estate - 1325 Prospect Drive, Redlands, California, USA (Garth Manor)']","['BLT Productions', 'Media Home Entertainment']","Awards, 1 win & 1 nomination total","['Slasher Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0083019/?ref_=sr_i_152,"['Jesús Franco', 'Günter Ebert']",['Jesús Franco'],"['Ajita Wilson', 'Andrea Guzon', 'Ursula Buchfellner', 'Antonio Mayans', 'Uta Koepke', 'Ángel Caballero', 'Gina Janssen', 'Otto Retzer', 'Tania Sandoval', 'Diana Capdevila']",,,,,"June 3, 1981","['Spain', 'West Germany']","['Alicante, Comunidad Valenciana, Spain']","['Plata Films S.A.', 'Lisa-Film', 'Gold Internacional Films']",,"['Action', 'Crime', 'Drama', 'Horror', 'Thriller']","['German', 'Spanish']"
https://www.imdb.com/title/tt0083033/?ref_=sr_i_153,"['Jeff Begun', 'Howard R. Cohen']",['Howard R. Cohen'],"['Richard Benjamin', 'Paula Prentiss', 'Jeffrey Tambor', 'Severn Darden', 'Kari Michaelsen', 'Kevin Brando', 'Rosemary DeCamp', 'Stacy Keach Sr.', 'Carole Androsky', 'Roberta Collins']",,,,,"October 30, 1981",['United States'],"['1190 West Adams Boulevard, Los Angeles, California, USA (the house)']",['New World Pictures'],"Awards, 4 nominations total","['B-Horror', 'Parody', 'Vampire Horror', 'Comedy', 'Fantasy', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0082247/?ref_=sr_i_154,"['Michael Grais', 'Mark Victor']",['Peter R. Hunt'],"['Charles Bronson', 'Lee Marvin', 'Andrew Stevens', 'Carl Weathers', 'Ed Lauter', 'Scott Hylands', 'Angie Dickinson', 'Henry Beckman', 'William Sanderson', 'Jon Cedar']","$10,000,000 (estimated)",,,,"May 21, 1981","['Hong Kong', 'United States']","['Sandia Mountains, New Mexico, USA']","['Golden Harvest Company', 'Northshore Investments Ltd.']",,"['Dark Comedy', 'Action', 'Adventure', 'Crime', 'Thriller', 'Western']",['English']
https://www.imdb.com/title/tt0082199/?ref_=sr_i_155,"['Marc Stirdivant', 'Robert Sheckley', 'Mickey Rose']",['Charles Jarrott'],"['Michael Crawford', 'Oliver Reed', 'Barbara Carrera', 'James Hampton', 'Jean-Pierre Kalfon', 'Dana Elcar', 'Vernon Dobtcheff', 'Robert Arden', 'Gérard Buhr', 'Gérard Moisan']","$14,000,000 (estimated)",,,,"August 7, 1981","['United States', 'United Kingdom']","['Monte Carlo, Monaco']",['Walt Disney Productions'],,"['Parody', 'Satire', 'Superhero', 'Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Romance']",['English']
https://www.imdb.com/title/tt0082268/?ref_=sr_i_156,"['Alberto Moravia', 'Barbara Alberti', 'Amedeo Pagani']",['Aldo Lado'],"['Stefania Sandrelli', 'Teresa Ann Savoy', 'Mario Adorf', 'Marie-José Nat', 'Karl Zinny', 'Jacques Perrin', 'Marc Porel', 'Nanni Loy', 'Clara Colosimo', 'Fiorella Buffa']",,,,,"July 15, 1981","['Italy', 'France']","['Venice, Veneto, Italy']","['Nickelodeon Films', 'Pantheon 1', 'Rai 2']",,['Drama'],['Italian']
https://www.imdb.com/title/tt0082467/?ref_=sr_i_157,"['Anne Marisse', 'Herb Freed', 'David Baughn']",['Herb Freed'],"['Christopher George', 'Patch Mackenzie', 'E. Danny Murphy', 'E.J. Peaker', 'Michael Pataki', 'Richard Balin', 'Carmen Argenziano', 'Beverly Dixon', 'Virgil Frye', 'Hal Bokar']","$250,000 (estimated)",,,,"May 1, 1981",['United States'],"['La Cañada High School - 4463 Oak Grove Dr, La Cañada Flintridge, California, USA']",['Baughn/Freed Productions'],,"['Slasher Horror', 'Whodunnit', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0082818/?ref_=sr_i_158,['Romano Scavolini'],['Romano Scavolini'],"['Baird Stafford', 'Sharon Smith', 'C.J. Cooke', 'Mik Cribben', 'Danny Ronan', 'John L. Watkins', 'Bill Milling', 'Scott Praetorius', 'William Kirksey', 'Christina Keefe']",,,,,"October 23, 1981","['United States', 'Italy']","['Merritt Island, Florida, USA (interior)']",['Goldmine Productions'],,"['Slasher Horror', 'Horror']",['English']
https://www.imdb.com/title/tt0082592/?ref_=sr_i_159,"['Mark Arywitz', 'Jeff Lieberman', 'Jonas Middleton']",['Jeff Lieberman'],"['George Kennedy', 'Mike Kellin', 'Chris Lemmon', 'Gregg Henry', 'Deborah Benson', 'Ralph Seymour', 'Katie Powell', 'John Hunsaker', 'Charles Bartlett', 'Jamie Rose']",,,,,"November 27, 1981",['United States'],"['Silver Falls State Park, Sublimity, Oregon, USA']","['Hollywood West Entertainment', 'Oakland Productions']",,"['Slasher Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0084028/?ref_=sr_i_160,['George Eastman'],"[""Joe D'Amato""]","['George Eastman', 'Annie Belle', 'Charles Borromel', 'Katya Berger', 'Kasimir Berger', 'Hanja Kochansky', 'Ian Danby', 'Ted Rusoff', 'Edmund Purdom', 'Nat Bush']",,,,,October 1981,['Italy'],"['Lazio, Italy']","['Cinema 80', 'Filmirage', 'Metaxa Corporation']",,"['B-Horror', 'Slasher Horror', 'Horror']",['Italian']
https://www.imdb.com/title/tt0083067/?ref_=sr_i_161,"[""Richard O'Brien"", 'Jim Sharman']",['Jim Sharman'],"['Jessica Harper', 'Cliff De Young', ""Richard O'Brien"", 'Patricia Quinn', 'Charles Gray', 'Ruby Wax', 'Nell Campbell', 'Rik Mayall', 'Barry Humphries', 'Darlene Johnson']","$3,500,000 (estimated)",,,,"October 30, 1981",['United States'],"['Lee International Studios, Wembley, London, England, UK (Studio)']",['Twentieth Century Fox'],"Awards, 2 wins & 3 nominations total","['Dark Comedy', 'Parody', 'Pop Musical', 'Rock Musical', 'Satire', 'Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0082747/?ref_=sr_i_162,"['Gianfranco Angelucci', 'Liliane Betti', 'Enrique U. Herrera']",['Gianfranco Angelucci'],"['Clio Goldsmith', 'Catherine Spaak', 'Fernando Rey', 'Donatella Damiani', 'Nieves Navarro', 'Lino Troisi', 'Adriana Russo', 'Giuseppe Pennese', 'Francisca Fernández', 'Luc Merenda']",,,,,"May 25, 1981","['Italy', 'Spain']","['Barcelona, Catalonia, Spain']","['Selecciones Huguet', 'Vogue Film']",,['Drama'],"['Italian', 'English']"
https://www.imdb.com/title/tt0082350/?ref_=sr_i_163,"['James Bruner', 'William Gray']",['Steve Carver'],"['Chuck Norris', 'Christopher Lee', 'Richard Roundtree', 'Matt Clark', 'Mako', 'Maggie Cooper', 'Rosalind Chao', 'Professor Toru Tanaka', 'Stuart Pankin', 'Terry Kiser']","$3,800,000 (estimated)",,,,"August 14, 1981",['United States'],"['2417 Franklin Street, San Francisco, California, USA']","['Adams Apple Film Company', 'Major Studio Partners', 'South Street Films']","Awards, 1 nomination total","['Dark Comedy', 'Action', 'Adventure', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0085518/?ref_=sr_i_164,['John Alan Schwartz'],['John Alan Schwartz'],"['Michael Carr', 'James Brady', 'Mickey Crowe', 'Thomas K. Delahanty', 'John Hinckley Jr.', 'Timothy J. McCarthy', 'Johnny Owen', 'Bobby Pesco', 'Lupe Pintor', 'Kenny Powers']",,,,,"November 10, 1981",['United States'],,['F.O.D. Productions'],,"['Splatter Horror', 'Documentary', 'Horror']",['English']
https://www.imdb.com/title/tt0083000/?ref_=sr_i_165,"['Everett De Roche', 'Richard Franklin']",['Richard Franklin'],"['Stacy Keach', 'Jamie Lee Curtis', 'Marion Edward', 'Grant Page', 'Thaddeus Smith', 'Steve Millichamp', 'Alan Hopgood', 'John Murphy', 'Bill Stacey', 'Robert Thompson']","A$1,750,000 (estimated)",,$306,,"February 27, 1981",['Australia'],"['Nullabor Plain, Western Australia, Australia']","['Essaness Pictures', 'The Australian Film Commission', 'Film Victoria']","Awards, 6 nominations total","['Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0082622/?ref_=sr_i_166,['George A. Romero'],['George A. Romero'],"['Ed Harris', 'Gary Lahti', 'Tom Savini', 'Amy Ingersoll', 'Patricia Tallman', 'Christine Forrest', 'Warner Shook', 'Brother Blue', 'Cynthia Adler', 'John Amplas']","$3,000,000 (estimated)",,,,"April 10, 1981",['United States'],"['Pittsburgh, Pennsylvania, USA']",['Laurel Productons'],,"['Action', 'Drama']",['English']
https://www.imdb.com/title/tt0089100/?ref_=sr_i_167,['Vangelis Fournistakis'],['Ilias Mylonakos'],"['Monica Nickel', 'Ajita Wilson', 'Dimitris Tsaftaridis', 'Femi Benussi', 'Kostas Romaios', 'Stratos Zamidis', 'Odiseas Georgiadis', 'Giorgos Kralis', 'Telis Stallone', 'Spyros Bourlesis']",,,,,1981,['Greece'],,['Andromeda International Films'],,"['Crime', 'Drama']",['Greek']
