link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0017637/?ref_=sr_i_107,"['John Stone', 'Paul Gangelin', 'Marion Jackson']",['John Waters'],"['Gary Cooper', 'Betty Jewel', 'El Brendel', 'Jack Dougherty', 'Christian J. Frank', 'Charles Crockett', 'Joe Butterworth', 'Guy Oliver', ""Guinn 'Big Boy' Williams""]",,,,,"April 9, 1927",['United States'],"['Tempe, Arizona, USA']",['Paramount Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0017858/?ref_=sr_i_108,"['W.W. Dickson', 'Everett C. Maxwell']",['W.S. Van Dyke'],"['Wanda Hawley', 'Tom Santschi', 'Anne Cornwall', 'Gareth Hughes', 'Bert Woodruff', 'Monte Wax', 'Violet Palmer', 'Mary Louise Jones', 'Dorothy Llewellyn', 'Nell Barry Taylor']",,,,,"May 15, 1927",['United States'],"['Tacoma, Washington, USA']",['H.C. Weaver Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0018513/?ref_=sr_i_109,"['Joseph Farnham', 'William Anthony McGuire', 'Andrew Percival Younger']",['Jack Conway'],"['John Gilbert', 'Ernest Torrence', 'Joan Crawford', 'Eileen Percy', 'Paulette Duval', 'Dorothy Sebastian', 'Gwen Lee', 'Edward Earle', 'Bert Roach', ""Tom O'Brien""]",,"$59,000",,"$449,700","July 9, 1927",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0017685/?ref_=sr_i_110,"['George Marion Jr.', 'John McDermott']",['Richard Rosson'],"['Adolphe Menjou', 'Greta Nissen', 'Arlette Marchal', 'Mary Carr', 'Evelyn Sherman', 'Emile Chautard', 'Paul Weigel', 'Henry Sedley', 'André Lanoy', 'Henri Menjou']",,,,,"January 8, 1927",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 2 wins total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0017998/?ref_=sr_i_111,"['Stanley Houghton', 'Victor Saville']",['Maurice Elvey'],"['Estelle Brody', 'John Stuart', 'Norman McKinnel', 'Marie Ault', 'Humberston Wright', 'Gladys Jennings', 'Irene Rooke', 'Peggy Carlisle', 'Arthur Chesney', 'John Rowal']",,,,,"November 7, 1929",['United Kingdom'],,['Gaumont British Picture Corporation'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0018118/?ref_=sr_i_112,"['H.H. Caldwell', 'Katherine Hilliker', 'Prosper Mérimée']",['Raoul Walsh'],"['Dolores Del Río', 'Don Alvarado', 'Victor McLaglen', 'Nancy Nash', 'Rafael Valverde', 'Mathilde Comont', 'Jack Baston', 'Carmen Castillo', 'Fred Kohler', 'Italia Frandi']",,,,"$485,450","September 4, 1927",['United States'],"['Fryman Canyon - Laurel Canyon, Studio City, California, USA (Photograph)']",['Fox Film Corporation'],"Awards, 2 wins total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0018473/?ref_=sr_i_113,"['Doris Anderson', 'Paul Gangelin', 'Jack Lait']",['Dorothy Arzner'],"['Esther Ralston', 'Neil Hamilton', 'Arthur Hoyt', 'Jocelyn Lee', 'El Brendel', 'Roscoe Karns', 'Romaine Fielding', 'Maude Truax', 'Rose Burdick', 'Rosalind Byrne']",,,,,"July 2, 1927",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Drama']",['None']
https://www.imdb.com/title/tt0018418/?ref_=sr_i_114,"['Dwinelle Benthall', 'Al Boasberg', 'Rufus McCosh']",['John Francis Dillon'],"['Jack Mulhall', 'Dorothy Mackaill', 'Philo McCullough', 'E.J. Ratcliffe', 'Harry Dunkinson', 'Ernest Hilliard', 'Charles Clary', 'John Francis Dillon', ""Yola d'Avril"", 'Hank Mann']",,,,,"September 11, 1927",['United States'],,['Charles R. Rogers Productions'],,"['Comedy', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0019463/?ref_=sr_i_115,"['Pierre Couderc', 'Albert DeMond', 'Reginald Denny']","['Fred C. Newmeyer', 'Reginald Denny']","['Reginald Denny', 'Barbara Kent', 'Lillian Rich', 'Jane La Verne', 'Rosa Gore', ""Tom O'Brien"", 'Mathilde Brundage', 'Armand Kaliz', 'Wilson Benge', 'Charles Coleman']",,,,,"February 5, 1928",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],"Awards, 2 wins total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0017856/?ref_=sr_i_116,"['George Marion Jr.', 'John McDermott', 'Yves Mirande']",['Luther Reed'],"['Adolphe Menjou', 'Virginia Valli', 'Noah Beery', 'Louise Brooks', 'Arnold Kent', 'André Cheron', 'Mario Carillo', 'Lilyan Tashman']",,,,,"March 19, 1927",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0018268/?ref_=sr_i_117,"['Sergey Komarov', 'Vadim Shershenevich']",['Sergey Komarov'],"['Igor Ilyinsky', 'Anel Sudakevich', 'Mary Pickford', 'M. Rosenstein', 'Douglas Fairbanks', 'Nadezhda Sizova', 'Yakov Lents', 'Aleksandr Glinsky', 'Vera Malinovskaya', 'Abram Room']",,,,,"September 9, 1927",['Soviet Union'],,['Mezhrabpom-Rus'],,['Comedy'],['None']
https://www.imdb.com/title/tt0018433/?ref_=sr_i_118,"['John F. Goodrich', 'George Marion Jr.', 'Eddie Cantor']","[""Roscoe 'Fatty' Arbuckle""]","['Eddie Cantor', 'Jobyna Ralston', 'William Powell', 'Mabel Julienne Scott', 'Jack Dougherty', 'Donald Keith', 'Louis Stern', 'Mary Carr', 'Paul Kelly', 'Alona Marlowe']",,,,,"May 6, 1927",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,['Comedy'],['English']
https://www.imdb.com/title/tt0017898/?ref_=sr_i_119,"['Leland Hayward', 'J. Clarkson Miller', 'John A. Moroso']",['Frank Capra'],"['Claudette Colbert', 'Ben Lyon', 'George Sidney', 'Ford Sterling', 'Hugh Cameron', ""Richard 'Skeets' Gallagher"", 'Rudolph Cameron', 'Mabel Swor']",,,,,"July 31, 1927",['United States'],"['New York City, New York, USA']",['Robert Kane Productions'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0018466/?ref_=sr_i_120,"['George Weston', 'Raymond Cannon', 'Melville W. Brown']",['Melville W. Brown'],"['Edward Everett Horton', 'Marian Nixon', 'Burr McIntosh', 'Edward Martindel', 'William V. Mong', 'Lucien Littlefield', 'Freeman Wood', 'Helen Ferguson', 'Bud Jamison']",,,,,"April 24, 1927",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0018199/?ref_=sr_i_121,"['John W. Conway', 'Zane Grey', 'Gordon Rigby']",['John Waters'],"['Gary Cooper', 'Thelma Todd', 'William Powell', 'Philip Strange', 'Ernie Adams', 'Christian J. Frank', 'Ivan Christy', 'Guy Oliver', 'Jim Corey']",,,,,"September 10, 1927",['United States'],"['Arizona, USA']",['Paramount Pictures'],,['Western'],['None']
https://www.imdb.com/title/tt0018531/?ref_=sr_i_122,"['Peter B. Kyne', 'Wid Gunning', 'Gordon Rigby']",['Charles Brabin'],"['Milton Sills', 'Doris Kenyon', 'Arthur Stone', 'George Fawcett', 'Paul Hurst', ""Yola d'Avril"", 'Phil Brady', 'James A. Marcus', 'Erville Alderson', 'Dan Crimmins']",,,,,"December 11, 1927",['United States'],"['Humboldt County, California, USA']",['Charles J. Rabin Productions'],"Awards, 1 win total","['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0018351/?ref_=sr_i_123,"['Roy Briant', 'Gregory La Cava']",['Gregory La Cava'],"['W.C. Fields', 'Marie Shotwell', 'Mary Brian', 'Claude Buchanan', 'Frederick Burton', 'Barnett Raskin', 'Frank Evans', 'Edward Roseman', 'J. Moy Bennett', 'Tom Madden']",,,,,"June 11, 1927",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,['Comedy'],['English']
https://www.imdb.com/title/tt0018297/?ref_=sr_i_124,"['Marian Ainslee', 'J.M. Barrie', 'Ruth Cummings']",['Sidney Franklin'],"['Marion Davies', 'Conrad Nagel', 'Helen Jerome Eddy', 'Flora Finch', 'Margaret Seddon', 'Marcelle Corday', 'Kate Price', 'Vondell Darr', 'Audrey Howell', 'Leon Janney']",,,,,"November 1, 1927",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']","['Cosmopolitan Productions', 'Metro-Goldwyn-Mayer (MGM)']","Awards, 3 wins total","['Comedy', 'Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0017593/?ref_=sr_i_125,"['Monta Bell', 'Joseph Farnham', 'Lorna Moon']",['Monta Bell'],"['Norma Shearer', 'Lawrence Gray', 'Gwen Lee', 'Eddie Sturgis', 'Philip Sleeman', 'Johnny Mack Brown', 'Robert Dudley', 'Rodney Hildebrand', 'John Kelly', 'Pat Somerset']",,,,"$404,350","August 20, 1927",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0018584/?ref_=sr_i_126,"['Andrew Bennison', 'Malcolm Stuart Boylan', 'Harry O. Hoyt']",['Richard Rosson'],"['Edmund Lowe', 'Leila Hyams', 'Gustav von Seyffertitz', 'E.H. Calvert', 'Barry Norton', 'Oscar Smith', 'Perle Marshall', 'Norman Trevor', 'George Kotsonaros', 'Maude Turner Gordon']",,,,,"December 11, 1927",['United States'],,['Fox Film Corporation'],,"['Horror', 'Mystery', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0018595/?ref_=sr_i_127,"['Edmund Goulding', 'Edwin Justus Mayer', 'Lorna Moon']",['Edmund Goulding'],"['Pauline Starke', 'Owen Moore', 'Lionel Barrymore', 'Cissy Fitzgerald', 'Gwen Lee', 'Douglas Fairbanks Jr.', 'Pauline Neff', 'Constance Howard', 'George Cooper', 'Dorothy Phillips']",,,,,"February 12, 1927",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0017636/?ref_=sr_i_128,"['Mark Ambient', 'Victor Saville', 'Alex Thompson']",['Victor Saville'],"['Ben Blue', 'Jeanne De Casalis', 'Vesta Sylva', 'John Longden', 'Gibb McLaughlin', 'Humberston Wright', 'Cyril McLaglen', 'Doris Bransgrove', 'Nancy Rigg', 'Teddy Brown']",,,,,"May 17, 1928",['United Kingdom'],,['Gaumont British Picture Corporation'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0019113/?ref_=sr_i_129,"['Rudolph Hans Bartsch', 'Imre Fazekas', 'Ewald André Dupont']",['Ewald André Dupont'],"['Mary Philbin', 'Norman Kerry', 'Betty Compson', 'Henry B. Walthall', 'Mathilde Brundage', 'Charles Sellon', 'Martha Mattox', 'George Siegmann', 'Robert Anderson', 'Albert Conti']",,,,,"March 4, 1928",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Comedy', 'Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0018453/?ref_=sr_i_130,"['Moisei Zats', 'Boris Shcharansky', 'Aleksandr Dovzhenko']",['Aleksandr Dovzhenko'],"['Mattea Buyukli', 'A. Klymenko', 'Heorhii Zelondzhev-Shypov', 'Ida Penzo', 'Boris Zagorsky', 'Sergei Minin', 'H. Skoretskyi', 'Ivan Kapralov', 'Anisim Suslov', 'Redina']",,,,,"January 24, 1928",['Soviet Union'],"['Odessa Film Studio, Odessa, Ukraine (interior and exterior locations)']","['Odeska Kinofabryka', 'Vseukrainske Foto Kino Upravlinnia (VUFKU)']",,['Thriller'],['None']
https://www.imdb.com/title/tt0018388/?ref_=sr_i_131,"['Leigh Jason', 'Emilie Johnson', 'Gladys Lehman']",['Emory Johnson'],"['Neil Hamilton', 'Dorothy Gulliver', 'Ralph Lewis', 'Nigel Barrie', 'Claire McDowell', 'Fred Esmelton', 'Harry Northrup', 'Thelma Todd', 'David Kirby', 'Joseph W. Girard']",,,,,"February 19, 1928",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0017588/?ref_=sr_i_132,"['F. Hugh Herbert', 'Florence Ryerson', 'Ralph Spence']",['Robert Z. Leonard'],"['Lew Cody', 'Aileen Pringle', 'Gwen Lee', 'Gertrude Short', 'Hedda Hopper', ""Roy D'Arcy""]",,,,,"August 27, 1927",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,['Comedy'],['English']
https://www.imdb.com/title/tt0017738/?ref_=sr_i_133,"['Hector Turnbull', 'Monte Brice', 'Reggie Morris']",['Monte Brice'],"['Wallace Beery', 'Zasu Pitts', 'Ford Sterling', 'Sterling Holloway', ""Spec O'Donnell"", 'Sydney Jarvis', 'Iris Stuart', 'Rosalind Byrne', 'Anne Sheridan', 'Doris Hill']",,,,"$427,700","March 8, 1927",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],"Awards, 1 win total","['Action', 'Comedy', 'Sport']",['English']
https://www.imdb.com/title/tt0018465/?ref_=sr_i_134,"['Ralph Spence', 'Andrew Percival Younger']",['Harry F. Millarde'],"['Joan Crawford', 'Owen Moore', 'Marc McDermott', 'Gertrude Astor', 'Rockliffe Fellowes', 'Douglas Gilmore', 'William Orlamond', 'Claire McDowell', 'Bert Roach', 'Helen Brent']",,,,,"February 5, 1927",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0018117/?ref_=sr_i_135,"['Marian Ainslee', 'Ruth Cummings', 'José Echegaray y Eizaguirre']",['John M. Stahl'],"['Ramon Novarro', 'Alice Terry', 'Edward Martindel', 'Edward Connelly', 'George K. Arthur', 'Lillian Leighton', 'Holmes Herbert', 'John Miljan', ""Roy D'Arcy""]","$347,000 (estimated)",,,,"May 1, 1927",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0017946/?ref_=sr_i_136,"['Darryl F. Zanuck', 'Owen Davis', 'Anthony Coldeway']",['Michael Curtiz'],"['Warner Oland', 'Helene Costello', 'Clyde Cook', 'Montagu Love', 'Hugh Allan', 'Julanne Johnston', 'Robert Dudley', 'Gus Leonard', 'Johnnie Walker']",,,,,"November 5, 1927",['United States'],,['Warner Bros.'],"Awards, 1 win total",['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0018081/?ref_=sr_i_137,"['Zane Grey', 'John Stone']",['Lewis Seiler'],"['Tom Mix', 'Carmelita Geraghty', 'William B. Davidson', 'Jerry Madden', 'Frank Hagney', 'Lee Shumway', 'Robert Brower', 'Oliver Eckhardt', 'Frank Beal', 'Tony the Horse']",,,,,"January 23, 1927",['United States'],,['Fox Film Corporation'],,"['Action', 'Western']",['English']
https://www.imdb.com/title/tt0221007/?ref_=sr_i_138,"['Frank Bowden', 'John Buchan', 'Merritt Crawford']",['Walter Summers'],"['Craighall Sherry', 'Hans von Slock', 'Roger Maxwell']",,,,,"February 12, 1928",['United Kingdom'],,"['British Instructional Films (BIF)', 'British Projects', 'The Admiralty']",,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0017698/?ref_=sr_i_139,"['Frédérique De Grésac', 'André Birabeau', 'Gladys Unger']",['Malcolm St. Clair'],"['Constance Talmadge', 'Don Alvarado', 'Bryant Washburn', 'Alice White', 'Paulette Duval', 'Marie Dressler', 'Albert Gran', 'Burr McIntosh', 'David Mir', 'Nellie Bly Baker']",,,,,"October 23, 1927",['United States'],,['Constance Talmadge Film Company'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0017652/?ref_=sr_i_140,"['Gerald Beaumont', 'Louis Stevens']",['Ted Wilde'],"['Babe Ruth', 'Anna Q. Nilsson', 'Louise Fazenda', 'Ethel Shannon', 'Arthur Stone', 'Lou Archer', 'Tom McGuire', 'Mickey Bennett', 'James Bradbury Jr.', ""Guinn 'Big Boy' Williams""]",,,,,"May 22, 1927",['United States'],"['Wrigley Field - 42nd Place & Avalon Blvd., Los Angeles, California, USA (Demolished in 1969)']",['First National Pictures'],"Awards, 2 wins total","['Comedy', 'Sport']",['English']
https://www.imdb.com/title/tt0018343/?ref_=sr_i_141,"['Philip Bartholomae', 'Mort Blumenstock', 'Bess Meredyth']",['George Fitzmaurice'],"['Mary Astor', 'Gilbert Roland', 'Gustav von Seyffertitz', 'Montagu Love', 'Flora Finch', 'Harvey Clark', 'Roel Muriel', 'André Cheron', 'Romaine Fielding', 'Thurston Fairfax']",,,,,"September 25, 1927",['United States'],"['Monterey, California, USA']",['First National Pictures'],"Awards, 3 wins total","['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0017921/?ref_=sr_i_142,"['Malcolm Stuart Boylan', 'William M. Conselman', 'Edward Marshall']",['Benjamin Stoloff'],"['Gene Cameron', 'Betty Francisco', 'Judy King', 'Sammy Cohen', 'Jerry Madden', 'Holmes Herbert', 'Ted McNamara', 'Charles Gorman', 'Pal the Dog']",,,,,"September 25, 1927",['United States'],,['Fox Film Corporation'],,"['Comedy', 'War']",['English']
https://www.imdb.com/title/tt0018272/?ref_=sr_i_143,"['Elliott Nugent', 'J.C. Nugent', 'Paul Schofield']",['Richard Wallace'],"['Jack Mulhall', 'Charles Murray', 'Jean Arthur', 'Jane Winton', 'Glenn Tryon', 'Cornelius Keefe', 'Maurice Ryan', 'Henry Vibart', 'Bruce Gordon', 'William Courtright']",,,,,"August 7, 1927",['United States'],"['Tucson, Arizona, USA']",['Jess Smith Productions'],,"['Comedy', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0017832/?ref_=sr_i_144,"['Katharine Brush', 'Winifred Dunn']",['Millard Webb'],"['Richard Barthelmess', 'Barbara Kent', 'Dorothy Revier', 'Eugene Strong', 'Alberta Vaughn', 'James Bradbury Jr.', 'Brooks Benedict', 'Hedda Hopper', 'Mayme Kelso', 'George C. Pearce']",,,,,"September 25, 1927",['United States'],,['First National Pictures'],,"['Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0018127/?ref_=sr_i_145,"['Ewald André Dupont', 'Frances Marion', 'Rudolph Schanzer']",['Herbert Wilcox'],"['Dorothy Gish', 'Antonio Moreno', 'Nelson Keys', 'Henri Bosc', 'Gibb McLaughlin', 'Cyril McLaglen', 'Marsa Beauplan', 'Marie Ault', 'Tom Reynolds']",,,,,July 1927,['United Kingdom'],,['British National Films'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0189864/?ref_=sr_i_146,"['George Edwardes-Hall', 'Seymour Hicks', 'Patrick L. Mannock']",['T. Hayes Hunter'],"['Carlyle Blackwell', 'Walter Byron', 'Eve Gray', 'Randle Ayrton', 'James Carew', 'Julie Suedo', 'James Lindsay', 'Pauline Johnson', 'Elsa Lanchester', 'Charles Emerald']",,,,,"November 15, 1927",['United Kingdom'],,"['Carlyle Blackwell Productions', 'Gainsborough Pictures']",,"['Crime', 'Drama', 'Mystery']","['None', 'English']"
https://www.imdb.com/title/tt0017683/?ref_=sr_i_147,"['Charles McEvoy', 'Ivor Montagu', 'Eliot Stannard']",['Adrian Brunel'],"['Ellaline Terriss', 'Lillian Hall-Davis', 'Jameson Thomas', 'Nadia Sibirskaïa', 'Godfrey Winn', 'Annesley Hely', 'Wally Patch', 'Dino Galvani', 'Seymour Hicks', 'Renee Houston']",,,,,"December 28, 1928",['United Kingdom'],,"['Carlyle Blackwell Productions', 'Gainsborough Pictures']",,"['Drama', 'War']","['None', 'English']"
https://www.imdb.com/title/tt0017951/?ref_=sr_i_148,['Grover Jones'],['Albert S. Rogell'],"['Jack Hoxie', 'Ena Gregory', 'Robert Milasch', 'Arthur Morrison', 'George B. French', 'Dudley Hendricks', 'Alphonse Martell', 'Scout the Horse']",,,,,"May 22, 1927",['United States'],,['Universal Pictures'],,"['Action', 'Romance', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt0018639/?ref_=sr_i_149,"['John B. Hymer', 'LeRoy Clemens', 'Charles Kenyon']",['Edward Sloman'],"['Jean Hersholt', 'June Marlowe', 'Ralph Graves', 'Myrtle Stedman', 'Lincoln Plumer', 'Ned Sparks', 'Tom Kennedy', 'Maurice Murphy', 'George West', 'Wilson Benge']",,,,,"January 22, 1928",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Action', 'Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0182781/?ref_=sr_i_150,['Isaak Babel'],['Vladimir Vilner'],"['Matvei Lyarov', 'Yuri Shumsky', 'Anna Goricheva', 'Abram Vabnik', 'Nikolai Nademsky', 'Teodor Brainin', 'Georgi Astafyev', 'Aleksandr Sashin', 'Osip Merlatti', 'Mikhail Smolenskiy']",,,,,"January 18, 1927",['Soviet Union'],"['Odesa, Ukraine']","['Odeska Kinofabryka', 'Vseukrainske Foto Kino Upravlinnia (VUFKU)']",,['Drama'],"['None', 'Russian']"
https://www.imdb.com/title/tt0018552/?ref_=sr_i_151,"['Gerhart Hauptmann', 'Fanny Carlsen', 'Willy Haas']",['Frederic Zelnik'],"['Paul Wegener', 'Valeska Stock', 'Hermann Picha', 'Hertha von Walther', 'Camilla von Hollay', 'Arthur Kraußneck', 'Hans Heinrich von Twardowski', 'Dagny Servaes', 'William Dieterle', 'Theodor Loos']",,,,,"October 5, 1929",['Germany'],,['Zelnik-Film'],,['Drama'],"['None', 'German']"
https://www.imdb.com/title/tt0017930/?ref_=sr_i_152,"['Arnold Ridley', 'Adolf Lantz', 'André Rigaud']",['Géza von Bolváry'],"['Guy Newall', 'Ilse Bois', 'Louis Ralph', 'John Manners', 'Hilde Jennings', 'Sinaida Korolenko', 'Ernö Verebes', 'Hertha von Walther', 'William Biggs']",,,,,"March 19, 1928","['Germany', 'United Kingdom']","['UFA Studios, Germany (Studio)']","['F.P.S.-Film GmbH', 'Gainsborough Pictures', 'Phoebus-Film AG']",,['Crime'],"['German', 'English', 'French']"
https://www.imdb.com/title/tt0018137/?ref_=sr_i_153,"['Emil Forst', 'Imre Földes', 'Paul Kohner']",['George Melford'],"['Conrad Veidt', 'Barbara Bedford', 'Ian Keith', 'Arthur Edmund Carewe', 'Károly Huszár', 'Corliss Palmer', 'Edward Reinach', 'Jean Girardin']",,,,,"December 5, 1927",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0017954/?ref_=sr_i_154,['Arnold Fanck'],['Arnold Fanck'],"['Leni Riefenstahl', 'Luis Trenker', 'Hans Schneeberger', 'Paul Graetz', 'Leontine Sagan']",,,,,"March 8, 1928",['Germany'],,['Universum Film (UFA)'],,"['Adventure', 'Comedy']","['None', 'German']"
https://www.imdb.com/title/tt0017766/?ref_=sr_i_155,['Dorothy Howell'],['Walter Lang'],"['Robert Agnew', 'Pauline Garon', 'Ben Turpin', 'Rex Lease', 'Churchill Ross', 'Joan Standing', 'Charles Paddock', 'Charles Richman']",,,,,"November 27, 1927",['United States'],,['Columbia Pictures'],,"['Comedy', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0017841/?ref_=sr_i_156,"['Felix Riesenberg', 'Allan Dwan']",['Allan Dwan'],"[""George O'Brien"", 'Virginia Valli', 'J. Farrell MacDonald', 'Dore Davidson', 'Sonia Nodell', 'June Collyer', 'John Miltern', 'Holmes Herbert', 'Frank Dodge', 'Dan Wolheim']",,,,,"October 9, 1927",['United States'],"['New York City, New York, USA (on location)']",['Fox Film Corporation'],,"['Drama', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0018357/?ref_=sr_i_157,"['Edward Clark', 'Dorothy Howell']",['Walter Lang'],"['Shirley Mason', 'Richard Arlen', 'Alec B. Francis', 'Paul Panzer', 'William H. Strauss', 'Kathlyn Williams', 'Florence Turner', 'Harry Crocker', 'Bobby Newman', 'Albert Schaefer']",,,,,"September 3, 1927",['United States'],,['Columbia Pictures'],,"['Comedy', 'Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0018194/?ref_=sr_i_158,"['Lewis Allen Browne', 'Carey Wilson']",['Millard Webb'],"['Colleen Moore', 'Donald Reed', 'Claude Gillingwater', 'Kathryn McGuire', 'Hallam Cooley', 'Edythe Chapman', 'Clarissa Selwynne', 'Burr McIntosh', 'Loretta Young']",,,,,"June 26, 1927",['United States'],,['John McCormick Productions'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0259851/?ref_=sr_i_159,"['Kote Marjanishvili', 'Stefan Zweig']",['Kote Marjanishvili'],"['Nato Vachnadze', 'Aleksandre Imedashvili', 'Valerian Gunia', 'Siko Palavandishvili', 'K. Tarkhan-Mouravi', 'Victor Chankvetadze', 'Tsetsilia Tsutsunava']",,,,,1927,['Soviet Union'],,['Georgian Film'],,['Drama'],"['None', 'Georgian']"
https://www.imdb.com/title/tt0017776/?ref_=sr_i_160,"['Beulah Marie Dix', 'Izola Forrester', 'Mann Page']",['Rupert Julian'],"['Rudolph Schildkraut', 'Frank Coghlan Jr.', 'Sam De Grasse', 'Virginia Bradford', 'Gladys Brockwell', 'Frank Marion', 'Jane Keckley', 'Louis Natheaux', 'Ethel Wales', 'Carmencita Johnson']",,,,,"August 22, 1927",['United States'],,['DeMille Pictures Corporation'],"Awards, 3 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0017986/?ref_=sr_i_161,"['Leota Morgan', 'George W. Pyper']",['Duke Worne'],"['John Bowers', 'Sally Rand', 'Gareth Hughes', 'Ann Brody', 'Lydia Yeamans Titus', 'George Bunny', 'Barney Gilmore']",,,,,November 1927,['United States'],,['Duke Worne Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0018693/?ref_=sr_i_162,"['Franz Jacques', 'Edward T. Lowe Jr.', 'Joseph Jackson']",['Archie Mayo'],"['Irene Rich', 'Clyde Cook', 'Audrey Ferris', 'Myrna Loy', 'Richard Tucker', 'Stuart Holmes', 'Hugh Allan', 'Rush Hughes']",,,,,"January 14, 1928",['United States'],,['Warner Bros.'],,"['Comedy', 'Romance']",['English']
