link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0039047/?ref_=sr_i_140,"['Rogelio A. González', 'Fernando Méndez', 'Carlos Orellana']",['Ismael Rodríguez'],"['Sara García', 'Pedro Infante', 'Abel Salazar', 'Víctor Manuel Mendoza', 'Marga López', 'Carlos Orellana', 'Clifford Carr', 'Fernando Soto', 'Antonio R. Frausto', 'Manuel Arvide']",,,,,1948,['Mexico'],['Mexico'],['Producciones Rodríguez Hermanos'],"Awards, 1 nomination total","['Comedy', 'Drama', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0039842/?ref_=sr_i_141,"['James Hilton', 'John Paxton']",['Edward Dmytryk'],"['John Mills', 'Martha Scott', 'Patricia Roc', 'Trevor Howard', 'Richard Carlson', 'Reginald Tate', 'Beatrice Varley', 'Frederick Leister', 'Ivor Barnard', ""Julian D'Albie""]","$1,500,000 (estimated)",,,,"April 16, 1948",['United Kingdom'],"['Macclesfield, Cheshire, England, UK (Bowdley - exteriors)']","['Alliance Productions Ltd.', 'RKO Radio British Productions']","Awards, 3 wins total","['Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0039563/?ref_=sr_i_142,"['João Bastos', 'Felix Bermudes', 'Ernesto Rodrigues']",['Arthur Duarte'],"['António Silva', 'Milú', 'Maria Eugénia', 'Erico Braga', 'Laura Alves', 'Curado Ribeiro', 'Maria Olguim', 'Cremilda de Oliveira', ""Tony D'Algy"", 'Óscar Acúrcio']",,,,,"November 25, 1947",['Portugal'],"['Espinho, Aveiro, Portugal']",['Tobis Portuguesa'],,"['Comedy', 'Romance']",['Portuguese']
https://www.imdb.com/title/tt0039735/?ref_=sr_i_143,"['Albert Lewin', 'Guy de Maupassant']",['Albert Lewin'],"['George Sanders', 'Angela Lansbury', 'Ann Dvorak', 'John Carradine', 'Susan Douglas Rubes', 'Hugo Haas', 'Warren William', 'Frances Dee', 'Albert Bassermann', 'Marie Wilson']",,,,,"April 25, 1947",['United States'],"['California Studios - 5530 Melrose Avenue, Hollywood, Los Angeles, California, USA (interiors)']",['David L. Loew-Albert Lewin'],,['Drama'],['English']
https://www.imdb.com/title/tt0039873/?ref_=sr_i_144,"['Claude Binyon', 'P.J. Wolfson']",['Mitchell Leisen'],"['Paulette Goddard', 'Fred MacMurray', 'Macdonald Carey', 'Arleen Whelan', 'Lilian Fontaine', 'Frank Faylen', 'Frances Robinson', 'Victoria Horne', 'Georgia Backus', 'Jean Ruth']",,,,,"February 13, 1947",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0039823/?ref_=sr_i_145,['René Clair'],['René Clair'],"['Maurice Chevalier', 'François Périer', 'Marcelle Derrien', 'Dany Robin', 'Christiane Sertilange', 'Roland Armontel', 'Raymond Cordy', 'Paul Demange', 'Max Dalban', 'Jean Daurand']",,,,,"May 21, 1947","['France', 'United States']","['Studios Pathé-Cinéma - 6 rue Francoeur, Paris 18, Paris, France']","['Pathé Consortium Cinéma', 'RKO Radio Pictures']","Awards, 5 wins total","['Comedy', 'Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0039398/?ref_=sr_i_146,"['Ronald Millar', 'Angus MacPhail']",['Basil Dearden'],"['David Farrar', 'Glynis Johns', 'Mai Zetterling', 'Flora Robson', 'Albert Lieven', 'Barbara Everest', 'Gladys Henson', 'Ray Jackson', 'Patrick Holt', 'Milton Rosmer']",,,,,"September 15, 1947",['United Kingdom'],"['Ealing Studios, Ealing, London, England, UK (studio: made at)']",['Ealing Studios'],"Awards, 4 wins & 1 nomination total","['Drama', 'Thriller', 'War']","['English', 'German']"
https://www.imdb.com/title/tt0039892/?ref_=sr_i_147,"['Charles Hoffman', 'Edith Kneipple Roberts']",['Peter Godfrey'],"['Ronald Reagan', 'Shirley Temple', 'Rory Calhoun', 'Lois Maxwell', 'Dorothy Peterson', 'Charles Kemper', 'Conrad Janis', 'Penny Edwards', 'Jean Porter', 'Harry Davenport']","$1,327,000 (estimated)",,,,"November 1, 1947",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],"Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0039306/?ref_=sr_i_148,"['Muriel Box', 'Sydney Box', 'Peter Rogers']",['Arthur Crabtree'],"['Eric Portman', 'Greta Gynt', 'Dennis Price', 'Jack Warner', 'Maxwell Reed', 'Hazel Court', 'Jane Hylton', 'Andrew Crawford', 'Charles Rolfe', 'Hélène Burls']","£125,000 (estimated)",,,,April 1948,['United Kingdom'],"['Gainsborough Studios, Islington, London, England, UK']",['Gainsborough Pictures'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0039651/?ref_=sr_i_149,"['Tadao Ikeda', 'Yasujirô Ozu']",['Yasujirô Ozu'],"['Chôko Iida', 'Hôhi Aoki', 'Eitarô Ozawa', 'Mitsuko Yoshikawa', 'Reikichi Kawamura', 'Hideko Mimura', 'Chishû Ryû', 'Takeshi Sakamoto', 'Eiko Takamatsu', 'Taiji Tonoyama']",,,,,"May 20, 1947",['Japan'],"['Tokyo, Japan (setting of the action)']",['Shochiku'],,['Drama'],['Japanese']
https://www.imdb.com/title/tt0039634/?ref_=sr_i_150,"['Lamar Trotti', 'Miriam Young']",['Walter Lang'],"['Betty Grable', 'Dan Dailey', 'Mona Freeman', 'Connie Marshall', 'Vanessa Brown', 'Robert Arthur', 'Sara Allgood', 'William Frawley', 'Ruth Nelson', 'Anabel Shaw']","$2,727,000 (estimated)",,,,September 1947,['United States'],"['Stage 3, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Twentieth Century Fox'],"Won 1 Oscar, 1 win & 2 nominations total","['Drama', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0039816/?ref_=sr_i_151,"['Maxwell Shane', 'Julian Harmon']",['William H. Pine'],"['Richard Denning', 'Catherine Craig', 'Russell Hayden', 'Ann Doran', 'Byron Barr', 'Richard Loo', 'Don Castle', 'George Tyne', 'Keith Richards', 'John Eldredge']",,,,,"March 28, 1947",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Pine-Thomas Productions'],,"['Adventure', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0039820/?ref_=sr_i_152,['Edwin V. Westrate'],['William Berke'],"['Russell Wade', 'Luana Walters', 'Edmund MacDonald', 'Robert Kent', 'Vince Barnett', 'Nestor Paiva', 'Charles Trowbridge', 'Harry Brown', 'Ted Hecht', 'Harry Cheshire']",,,,,"March 15, 1947",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Robert L. Lippert Productions'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0039266/?ref_=sr_i_153,"['Laurence Stallings', 'Richard H. Landau', 'Robert Altman']",['Edwin L. Marin'],"['George Raft', 'George Brent', 'Randolph Scott', 'Joan Blondell', 'Virginia Field', 'Dolores Moran', 'Ann Harding', 'Reginald Denny', 'Douglass Dumbrille', 'Carl Harbord']",,,,,"October 31, 1947",['United States'],,['Benedict Bogeaus Production'],,"['Comedy', 'Drama']","['English', 'Spanish', 'German']"
https://www.imdb.com/title/tt0161215/?ref_=sr_i_154,"['Paul Colline', 'Miguel M. Delgado', 'Jaime Salvador']",['Miguel M. Delgado'],"['Cantinflas', 'Ángel Garasa', ""Daniel 'Chino' Herrera"", 'Andrés Soler', 'Carolina Barret', 'Julio Villarreal', 'Maruja Grifell', 'Francisco Jambrina', 'Roberto Cañedo', 'Manuel Trejo Morales']",,,,,"December 25, 1947",['Mexico'],,['Posa Films'],"Awards, 1 nomination total",['Comedy'],['Spanish']
https://www.imdb.com/title/tt0039325/?ref_=sr_i_155,"['Ian McLellan Hunter', 'Phillips Lord', 'Ben Markson']",['Robert B. Sinclair'],"[""Dennis O'Keefe"", 'Adolphe Menjou', 'Marguerite Chapman', ""Michael O'Shea"", 'George Coulouris', 'Jeff Donnell', 'Steven Geray', 'Ralph Morgan', 'John Kellogg', 'John Alban']",,,,,"February 20, 1947",['United States'],,['Columbia Pictures'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0039821/?ref_=sr_i_156,"['Katherine Strueby', 'Reginald Long', 'Edward Percy']",['George King'],"['Oscar Homolka', 'Derek Farr', 'Muriel Pavlow', 'Kenneth Griffith', 'Manning Whiley', 'Kathleen Harrison', 'Garry Marsh', 'Jan Van Loewen', 'Irene Handl', 'Johnnie Schofield']",,,,,"October 24, 1948",['United Kingdom'],"['Worton Hall Studios, Isleworth, Middlesex, England, UK']",['Pennant Pictures'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0039819/?ref_=sr_i_157,"['George Seaton', 'Ernest Maas', 'Frederica Sagor Maas']","['George Seaton', 'Edmund Goulding', 'John M. Stahl']","['Betty Grable', 'Dick Haymes', 'Anne Revere', 'Allyn Joslyn', 'Gene Lockhart', 'Elizabeth Patterson', 'Elisabeth Risdon', 'Arthur Shields', 'Charles Kemper', 'Roy Roberts']","$2,595,000 (estimated)",,,,"January 4, 1947",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0050604/?ref_=sr_i_158,"['Pyotr Ershov', 'Evgeniy Pomeshchikov', 'Nikolai Rozhkov']","['Aleksandra Snezhko-Blotskaya', 'Viktor Gromov', 'Ivan Ivanov-Vano']","['Georgi Chernovolenko', 'Alik Kachanov', 'Anatoliy Kubatskiy', 'Georgiy Millyar', 'Galina Novozhilova', 'Leonid Pirogov', 'Valentina Sperantova', 'Georgiy Vitsin', 'Nonna Yastrebova']",,,,,"April 18, 1949",['Soviet Union'],,['Soyuzmultfilm'],,"['Adventure', 'Animation', 'Family', 'Fantasy']",['Russian']
https://www.imdb.com/title/tt0039574/?ref_=sr_i_159,"['Gregory La Cava', 'Irving Ravetch']",['Gregory La Cava'],"['Gene Kelly', 'Marie McDonald', 'Charles Winninger', 'Phyllis Thaxter', 'Spring Byington', 'Jean Adair', 'Clinton Sundberg', 'John Warburton', ""William 'Bill' Phillips"", 'Bernadene Hayes']","$2,839,000 (estimated)",,,,"September 8, 1947",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0039586/?ref_=sr_i_160,"['Philip MacDonald', 'Frank Vosper', 'Agatha Christie']",['Richard Whorf'],"['John Hodiak', 'Sylvia Sidney', 'Ann Richards', 'John Howard', 'Isobel Elsom', 'Ernest Cossart', 'Philip Tonge', 'Anita Sharp-Bolster', 'Frederick Worlock', 'Phyllis Barry']",,,,,"November 15, 1947",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Bryan Foy Productions'],,"['Drama', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0039509/?ref_=sr_i_161,"['Dorothy Christie', 'Campbell Christie', 'Geoffrey Kerr']",['Bernard Knowles'],"['Margaret Lockwood', 'Patricia Roc', 'Dennis Price', 'Basil Sydney', 'Dermot Walsh', 'Esma Cannon', 'Cathleen Nesbitt', 'Linden Travers', 'Nora Swinburne', 'Ernest Thesiger']",,,,,"September 27, 1947",['United Kingdom'],"['Aldbury, Hertfordshire, England, UK']",['Gainsborough Pictures'],"Awards, 1 nomination total","['Costume Drama', 'Period Drama', 'Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0039615/?ref_=sr_i_162,"['Victor Alexandrov', 'René Clément', 'Jacques Companéez']",['René Clément'],"['Marcel Dalio', 'Henri Vidal', 'Florence Marly', 'Fosco Giachetti', 'Paul Bernard', 'Jo Dest', 'Michel Auclair', 'Anne Campion', 'Andreas von Halberstadt', 'Jean Didier']",,,,,"September 19, 1947",['France'],"['Brest, Finistère, France (submarine base in Oslo)']",['Spéva Films'],"Awards, 1 win total","['Adventure', 'Drama', 'Thriller', 'War']","['French', 'English', 'German', 'Italian']"
https://www.imdb.com/title/tt0039949/?ref_=sr_i_163,"['Béla Balázs', 'Judit Fejér', 'Félix Máriássy']",['Géza von Radványi'],"['Artúr Somlay', 'Miklós Gábor', 'Zsuzsa Bánki', 'György Bárdy', 'László Horváth', 'István Rozsos', 'László Kemény', 'Abraham Ronai', 'György Bodó', 'Károly Bicskey']",,,,,"December 23, 1947",['Hungary'],,['MAFIRT'],,['Drama'],['Hungarian']
https://www.imdb.com/title/tt0039986/?ref_=sr_i_164,"['Rian James', 'Leonard Lee', 'George Zuckerman']",['Fyodor Otsep'],"['Helmut Dantine', 'Mary Anderson', 'Paul Lukas', 'John Pratt', 'Joy Lafleur', 'George Alexander', 'Arthur Lefebvre', ""Mimi D'Estée"", 'Henri Poitras', 'R.J. Jarvis']","CA$750,000 (estimated)",,,,"November 20, 1947","['Canada', 'United States']","['Montmorency Falls, Québec, Canada']",['Québec Productions'],,"['Conspiracy Thriller', 'Political Thriller', 'Psychological Thriller', 'Action', 'Crime', 'Drama', 'Family', 'History', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0039242/?ref_=sr_i_165,"['Frank Launder', 'Wolfgang Wilhelm', 'Paul Vincent Carroll']",['Frank Launder'],"['Stewart Granger', 'Kathleen Ryan', 'Cecil Parker', 'Alastair Sim', 'Mervyn Johns', 'Noel Purcell', 'Niall MacGinnis', 'Maureen Delaney', 'Eddie Byrne', 'Liam Gaffney']","$1,000,000 (estimated)",,,,"March 5, 1948",['United Kingdom'],"['County Mayo, Ireland']",['Individual Pictures'],"Awards, 1 win total","['Period Drama', 'Drama', 'History']",['English']
https://www.imdb.com/title/tt0039883/?ref_=sr_i_166,"['Winston Graham', 'Margaret Kennedy', 'Valerie Taylor']",['Ronald Neame'],"['Hugh Williams', 'Greta Gynt', 'Leo Bieber', 'Marjorie Mars', 'David Wallbridge', 'Francis L. Sullivan', 'Rosalie Crutchley', 'Herbert C. Walton', 'Marius Goring', 'Dodd Mehan']",,,,,"May 30, 1947",['United Kingdom'],"['York Railway Station, Station Road, York, North Yorkshire, England, UK']",['Cineguild'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0039185/?ref_=sr_i_167,"['George Bricker', 'Sonia Chernus', 'Joel Malone']",['James Flood'],"['James Brown', 'Sheila Ryan', 'Noreen Nash', 'Regis Toomey', 'Tommy Noonan', 'John Shelton', 'Charles McGraw', 'Charles Mitchell', 'John Morgan', 'Nana Bryant']",,,,,"April 19, 1947",['United States'],,['Producers Releasing Corporation (PRC)'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0038784/?ref_=sr_i_168,['Marc-Gilbert Sauvajon'],['Henri Decoin'],"['Michel Simon', 'Jany Holt', 'Jean Wall', 'Georges Bréhat', 'Jean Debucourt', 'Henri Charrett', 'Robert Dalban', 'Pierre Juvenet', 'François Joux', 'Charles Vissières']",,,,,"September 24, 1947",['France'],"['Studios de Boulogne, Avenue Jean-Baptiste Clément, Boulogne-Billancourt, Hauts-de-Seine, France (studios)']",['Les Films Ariane'],,"['Crime', 'Drama']",['French']
https://www.imdb.com/title/tt0039970/?ref_=sr_i_169,"['Claude Accursi', 'André Gillois', 'Jean Nohain']",['Pierre Prévert'],"['Thérèse Aspar', 'Maurice Baquet', 'René Bourbon', 'Dominique Brévant', 'Roger Caccia', 'Martine Carol', 'Lucien Carol', 'Niko Dakis', 'Etienne Decroux', 'Thérèse Dorny']",,,,,"May 21, 1947",['France'],"['Radio-Cinéma Studios, Buttes Chaumont, Paris 19, Paris, France (recording studio)']","['Coopérative Générale du Cinéma Français', 'Productions Synops', 'Société Nouvelle Pathé Cinéma']",,['Comedy'],['French']
https://www.imdb.com/title/tt0039579/?ref_=sr_i_170,"['Brenda Weisberg', 'Arthur E. Orloff', 'Louis Joseph Vance']",['Leslie Goodwins'],"['Gerald Mohr', 'Nancy Saunders', 'Eric Blore', 'Evelyn Ankers', 'Richard Fraser', 'Queenie Leonard', 'Denis Green', 'Alan Napier', 'Frederick Worlock', 'Tom Stevenson']",,,,,"November 13, 1947",['United States'],,['Columbia Pictures'],,"['Action', 'Comedy', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0039230/?ref_=sr_i_171,"['Dwight V. Babcock', 'Karen DeWolf', 'Irene Winston']",['Bernard Vorhaus'],"[""Cathy O'Donnell"", 'June Lockhart', 'Hugh Beaumont', 'Mark Daniels', 'Greg McClure', 'Milton Parsons', 'Virginia Farmer', 'Sonia Darrin', 'Cliff Clark', 'John Dehner']",,,,,"October 18, 1947",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Ben Stoloff Productions'],,"['Film Noir', 'Comedy', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0039293/?ref_=sr_i_172,"['Harold Buchman', 'Viña Delmar', 'Charles Kaufman']",['Robert Z. Leonard'],"['Elizabeth Taylor', 'George Murphy', 'S.Z. Sakall', 'Mary Astor', 'Gene Lockhart', 'Spring Byington', 'Jimmy Lydon', 'Scotty Beckett', 'Carol Brannon', 'Anna Q. Nilsson']","$1,318,000 (estimated)",,,,"August 29, 1947",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total","['Teen Drama', 'Teen Romance', 'Comedy', 'Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0039512/?ref_=sr_i_173,"['Jean-Paul Sartre', 'Jacques-Laurent Bost', 'Jean Delannoy']",['Jean Delannoy'],"['Micheline Presle', 'Marcello Pagliero', 'Charles Dullin', 'Fernand Fabre', 'Jacques Erwin', 'Colette Ripert', 'Marcel Mouloudji', 'Guy Decomble', 'Howard Vernon', 'Jim Gérald']",,,,,"July 2, 1947",['France'],"['Studios Pathé-Natan, Joinville-le-pont, Val-de-Marne, France (Studio)']",['Les Films Gibé'],"Awards, 1 nomination total","['Drama', 'Fantasy']",['French']
https://www.imdb.com/title/tt0039438/?ref_=sr_i_174,"['Louella MacFarlane', 'Allen Rivkin', 'Devery Freeman']",['Henry Levin'],"['Rosalind Russell', 'Melvyn Douglas', 'Sid Caesar', 'Betsy Blair', 'Nina Foch', 'Charles Cane', 'Harry von Zell', 'Coulter Irwin', 'Arthur Space', 'Richard Benedict']",,,,,"March 6, 1947",['United States'],,['Columbia Pictures'],,"['Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0039317/?ref_=sr_i_175,"['Robert C. DuSoe', 'Felix E. Feist']",['Felix E. Feist'],"['Lawrence Tierney', 'Ted North', 'Nan Leslie', 'Betty Lawford', 'Andrew Tombes', 'Harry Shannon', 'Glen Vernon', 'Marian Carr', 'William Gould', 'Josephine Whittell']",,,,,"February 20, 1947",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0039308/?ref_=sr_i_176,"['Salka Viertel', 'Stephen Morehouse Avery', 'Dan Totheroh']",['Jean Negulesco'],"['Ida Lupino', 'Dane Clark', 'Wayne Morris', 'Fay Bainter', 'Henry Hull', 'Willard Robertson', 'John Alvin', 'Leonard Bremen', 'Clancy Cooper', 'Eddie Dunn']",,,,,"July 30, 1947",['United States'],"['Surfboard Point, Palos Verdes, California, USA (seashore scene)']",['Warner Bros.'],,"['Action', 'Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0039360/?ref_=sr_i_177,"['Clemence Dane', 'Douglas Fairbanks Jr.', 'Cosmo Hamilton']",['Max Ophüls'],"['Douglas Fairbanks Jr.', 'Maria Montez', 'Paula Corday', 'Henry Daniell', 'Nigel Bruce', 'Robert Coote', 'Otto Waldis', 'Eldon Gorst', 'Milton Owen', 'Colin Keith-Johnston']",,,,,"October 17, 1947",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Fairbanks Company'],,"['Swashbuckler', 'Adventure', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0039460/?ref_=sr_i_178,['Hal Seeger'],['Josh Binney'],"['Cab Calloway', 'Ida James', 'Jeni Le Gon', 'William Campbell', 'Virginia Girvin', 'George Wiltshire', 'James Dunmore', 'Augustus Smith', 'Edgar Martin', 'Leonard Rogers']",,,,,"May 9, 1947",['United States'],"['New York City, New York, USA']",['All-American'],,['Musical'],['English']
https://www.imdb.com/title/tt0039394/?ref_=sr_i_179,"['Frank Yerby', 'Wanda Tuchock', 'Thomas Job']",['John M. Stahl'],"['Rex Harrison', ""Maureen O'Hara"", 'Richard Haydn', 'Victor McLaglen', 'Vanessa Brown', 'Patricia Medina', 'Gene Lockhart', 'Charles Irwin', 'Hugo Haas', 'Dennis Hoey']",,,,,"September 24, 1947",['United States'],"[""Maspero's Restaurant, French Qtr., New Orleans, LA, USA (filming of duel)""]",['Twentieth Century Fox'],"Nominated for 1 Oscar, 1 win & 1 nomination total","['Action', 'Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0039357/?ref_=sr_i_180,"['Thames Williamson', 'Margaret Kennedy', 'Lenore J. Coffee']",['Peter Godfrey'],"['Errol Flynn', 'Ida Lupino', 'Eleanor Parker', 'Gig Young', 'Reginald Denny', 'Isobel Elsom', 'Albert Bassermann', 'Ludwig Stössel', 'Milada Mladova', 'George Zoritch']","$1,900,000 (estimated)",,,,"December 18, 1947",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Drama', 'Romance']","['English', 'Italian', 'German', 'French']"
https://www.imdb.com/title/tt0039484/?ref_=sr_i_181,"['Felix Jackson', 'Preston Sturges', 'Jane Hinton']",['William A. Seiter'],"['Deanna Durbin', 'Tom Drake', 'William Bendix', 'Adolphe Menjou', 'Walter Catlett', 'Franklin Pangborn', 'William Trenk', 'Joan Shawlee', 'John Phillips', 'Richard Abbott']",,,,,"February 2, 1947",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],"Awards, 1 win total","['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0039659/?ref_=sr_i_182,"['Frank Fenton', 'Dick Irving Hyland', 'DeWitt Bodeen']",['John Cromwell'],"['Dana Andrews', 'Merle Oberon', 'Ethel Barrymore', 'Hoagy Carmichael', 'Artur Rubinstein', 'Eugene Ormandy', 'Jacqueline White', 'Donald Curtis', 'Walter Reed', 'Jane Jones']",,,,"$1,700,000","April 26, 1948",['United States'],"['Broad Beach, Malibu, California, USA (aka Trancas Beach - beach scenes)']","['RKO Radio Pictures', 'John Cromwell Productions']","Awards, 4 wins total","['Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0039170/?ref_=sr_i_183,['Irving Elman'],['Eugene Forde'],"['Jean Rogers', 'Richard Travis', 'Larry J. Blake', 'John Eldredge', 'Leonard Strong', 'Robert Shayne', 'Louise Currie', 'Douglas Fowley', 'Sara Berner', 'Richard Benedict']",,,,,"March 1, 1947",['United States'],,['Sol M. Wurtzel Productions'],,"['Film Noir', 'Whodunnit', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0039236/?ref_=sr_i_184,"['Mary Loos', 'Richard Sale', 'Lee Loeb']",['Allan Dwan'],"['Jane Frazee', 'William Marshall', 'Gail Patrick', 'Kenny Baker', 'Victor McLaglen', 'Irene Rich', 'James Ellison', 'Janet Martin', 'Franklin Pangborn', 'Gus Schilling']",,,,,"January 31, 1947",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0039901/?ref_=sr_i_185,"['Norman Houston', 'Zane Grey']",['Lew Landers'],"['Tim Holt', 'Martha Hyer', 'Richard Martin', 'Steve Brodie', 'Virginia Owen', 'Jason Robards Sr.', 'Harry Woods', 'Tom Keene', 'Robert Clarke', 'Harry Harvey']",,,,,June 1947,['United States'],"['Anchor Ranch, Lone Pine, California, USA (Hayden ranch)']",['RKO Radio Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0039250/?ref_=sr_i_186,"['Donald Ogden Stewart', 'Sonya Levien', 'Sinclair Lewis']",['George Sidney'],"['Spencer Tracy', 'Lana Turner', 'Zachary Scott', 'Tom Drake', 'Mary Astor', 'Albert Dekker', 'Margaret Lindsay', 'Rose Hobart', 'John Litel', 'Mona Barrie']","$2,733,000 (estimated)",,,,"January 9, 1948",['United States'],"['Downtown, Los Angeles, California, USA (ball game in rail yard by the LA River with 1st St. viaduct in the background, near the LA gas works)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0039587/?ref_=sr_i_187,"['Sheila Kaye Smith', 'H.E. Bates', 'Angus MacPhail']","['Charles Frend', 'Robert Hamer']","['Googie Withers', 'Jean Kent', 'John McCallum', 'Derek Bond', 'Henry Mollison', 'Chips Rafferty', 'Sonia Holm', 'Josephine Stuart', 'Alec Faversham', 'Edward Rigby']",,,,,"July 14, 1947",['United Kingdom'],"['Dungeness, Kent, England, UK (Beach)']",['Ealing Studios'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0039898/?ref_=sr_i_188,"['Gladys Lehman', 'Erwin Gelsey', 'Lorraine Fielding']",['Richard Thorpe'],"['Esther Williams', 'Lauritz Melchior', 'Jimmy Durante', 'Johnny Johnston', 'Xavier Cugat and His Orchestra', 'May Whitty', 'Sharon McManus', 'Dick Simmons', 'Mary Stuart', 'Ludwig Stössel']",,,,,"October 17, 1947",['United States'],"['Grand Hotel, 1 Grand Ave, Mackinac Island, Michigan, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total","['Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0040443/?ref_=sr_i_189,"['Godfrey Winn', 'Muriel Box', 'Sydney Box']",['Ken Annakin'],"['Flora Robson', 'Dennis Price', 'Jack Warner', 'Hazel Court', 'Emrys Jones', 'Kathleen Harrison', 'Jimmy Hanley', 'Yvonne Owen', 'Esmond Knight', 'Esma Cannon']","£150,400 (estimated)",,,,"April 23, 1948",['United Kingdom'],"['Butlins Holiday Camp, Filey, North Yorkshire, England, UK']",['Gainsborough Pictures'],,"['Adventure', 'Comedy', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0039154/?ref_=sr_i_190,"['Kaneto Shindô', 'Kôzaburô Yoshimura']",['Kôzaburô Yoshimura'],"['Setsuko Hara', 'Yumeko Aizome', 'Osamu Takizawa', 'Masayuki Mori', 'Masao Shimizu', 'Takashi Kanda', 'Akemi Sora', 'Chieko Murata', 'Taiji Tonoyama', 'Keiko Tsushima']",,,,,"September 27, 1947",['Japan'],,['Shochiku Ofuna'],"Awards, 2 wins total",['Drama'],['Japanese']
