link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0077594/?ref_=sr_i_82,"['Robert Clouse', 'Bruce Lee']","['Robert Clouse', 'Bruce Lee']","['Bruce Lee', 'Gig Young', 'Dean Jagger', ""Hugh O'Brian"", 'Colleen Camp', 'Robert Wall', 'Mel Novak', 'Kareem Abdul-Jabbar', 'Chuck Norris', 'Dan Inosanto']","$850,000 (estimated)",,,,"June 8, 1979","['Hong Kong', 'United States']","['Hong Kong, China']","['Concord Productions', 'Columbia Pictures', 'Golden Harvest Company']",,"['Martial Arts', 'Action', 'Crime', 'Drama', 'Thriller']","['English', 'Mandarin', 'Cantonese']"
https://www.imdb.com/title/tt0076584/?ref_=sr_i_83,"['Sandro Continenza', 'Sergio Grieco', 'Romano Migliorini']",['Enzo G. Castellari'],"['Bo Svenson', 'Peter Hooten', 'Fred Williamson', 'Michael Pergolani', 'Jackie Basehart', 'Michel Constantin', 'Debra Berger', 'Raimund Harmstorf', 'Ian Bannen', 'Flavio Andreini']",,,,,"February 8, 1978",['Italy'],"['Monte Gelato Falls, Treja River, Lazio, Italy']",['Film Concorde'],,"['Action', 'Adventure', 'War']","['English', 'German', 'French', 'Italian']"
https://www.imdb.com/title/tt0077945/?ref_=sr_i_84,"['Cesare Frugoni', 'Sergio Martino']",['Sergio Martino'],"['Ursula Andress', 'Stacy Keach', 'Claudio Cassinelli', 'Antonio Marsina', 'Franco Fantasia', 'Lanfranco Spinola', 'Carlo Longhi', 'Luigina Rocchi', 'Akushula Selayah', 'Dudley Wanaguru']",,,,,"April 13, 1979",['Italy'],"['Royal Botanical Gardens, Peradeniya, Kandy District, Central Province, Sri Lanka']","['Dania Film', 'Medusa Distribuzione']",,"['Jungle Adventure', 'Adventure', 'Horror']","['English', 'Italian']"
https://www.imdb.com/title/tt0080179/?ref_=sr_i_85,"['Lung Hsiao', 'See-Yuen Ng']",['Yuen Woo-Ping'],"['Jackie Chan', 'Siu-Tin Yuen', 'Jeong-lee Hwang', 'Dean Shek', 'Kau Lam', 'Linda Lin', 'Tino Wong', 'Hsu Hsia', 'Chiu-Jun Lee', 'Han-Chen Wang']","HK$6,763,793 (estimated)",,,,"October 5, 1978",['Hong Kong'],"['Jardim de Lou Lim Ioc - 10 Estrada de Adolfo de Loureiro, Sao Lazaro, Macau, China (training sequences)']","['Golden Harvest Company', 'Seasonal Film Corporation']",,"['Kung Fu', 'Martial Arts', 'Slapstick', 'Action', 'Comedy']","['Cantonese', 'Mandarin']"
https://www.imdb.com/title/tt0077889/?ref_=sr_i_86,['William Goldman'],['Richard Attenborough'],"['Anthony Hopkins', 'Ann-Margret', 'Burgess Meredith', 'Ed Lauter', 'E.J. André', 'David Ogden Stiers', 'Jerry Houser', 'Lillian Randolph', 'Joe Lowry', 'Beverly Sanders']","$7,000,000 (estimated)",,,,"November 8, 1978",['United States'],"['Blue Lakes, California, USA (Le Trianon Family Resort)']",['Joseph E. Levine Productions'],"Nominated for 1 BAFTA Award, 2 wins & 5 nominations total","['Psychological Horror', 'Slasher Horror', 'Drama', 'Horror']",['English']
https://www.imdb.com/title/tt0080391/?ref_=sr_i_87,"['Costa Dillon', 'John De Bello', 'J. Stephen Peace']",['John De Bello'],"['Cindy Charles', 'Joe Price', 'Gordon Ross', 'D. Wayne Cyphert', 'Efemia Dillon', 'Rebecca Birch', 'Nigel Barber', 'John De Bello', 'Paul Abbot', 'Jerrold Anderson']","$90,000 (estimated)",,,,"October 4, 1978",['United States'],"['Qualcomm Stadium - 9449 Friars Road, San Diego, California, USA']","['Four Square Productions', 'Sanrio Company']","Awards, 1 nomination total","['Dark Comedy', 'Parody', 'Satire', 'Adventure', 'Comedy', 'Horror', 'Musical', 'Sci-Fi']","['English', 'German']"
https://www.imdb.com/title/tt0077373/?ref_=sr_i_88,"['Paolo Cavara', 'Enrico Oldoini', 'Alberto Lattuada']",['Alberto Lattuada'],"['Marcello Mastroianni', 'Nastassja Kinski', 'Francisco Rabal', 'Mónica Randall', 'Ania Pieroni', 'Barbara De Rossi', 'José María Caffarel', 'Giuliana Calandra', 'Maria Pia Attanasio', 'Raimondo Penne']",,,,,"September 14, 1978","['Italy', 'Spain']","['Florence, Italy']","['San Francisco Film', 'Producciones Cinematográficas Ales S.A.']","Awards, 1 win total","['Drama', 'Romance']","['Italian', 'English']"
https://www.imdb.com/title/tt0077711/?ref_=sr_i_89,['Ingmar Bergman'],['Ingmar Bergman'],"['Ingrid Bergman', 'Liv Ullmann', 'Lena Nyman', 'Halvar Björk', 'Marianne Aminoff', 'Arne Bang-Hansen', 'Gunnar Björnstrand', 'Erland Josephson', 'Georg Løkkeberg', 'Mimi Pollak']",,,"$39,031",,"October 18, 1978","['West Germany', 'United Kingdom']","['Jar, Norway']","['Persona Film', 'Suede Film', 'Incorporated Television Company (ITC)']","Nominated for 2 Oscars, 10 wins & 10 nominations total","['Tragedy', 'Drama', 'Music']","['Swedish', 'English']"
https://www.imdb.com/title/tt0077716/?ref_=sr_i_90,"['Donald Wrye', 'Gary L. Baim']",['Donald Wrye'],"['Lynn-Holly Johnson', 'Robby Benson', 'Colleen Dewhurst', 'Tom Skerritt', 'Jennifer Warren', 'David Huffman', 'Diane Reilly', 'Craig T. McCullen', 'Kelsey Ufford', 'Leonard Lilyholm']",,,,"$20,710,000","December 31, 1978",['United States'],"['Colorado Springs, Colorado, USA']",['International Cinemedia Center'],"Nominated for 1 Oscar, 1 win & 6 nominations total","['Drama', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0078300/?ref_=sr_i_91,['Enzo Milioni'],['Enzo Milioni'],"['Barbara Magnolfi', ""Stefania D'Amario"", 'Anna Zinnemann', 'Vanni Materassi', 'Yvonne Harlow', 'Marc Porel', 'Antiniska Nemour', 'Giancarlo Zanetti', 'Alice Gherardi', 'Roberto De Ruggeriis']",,,,,"October 18, 1978",['Italy'],"['Amalfi, Salerno, Campania, Italy']","['Rewind Film', 'Supercine']",,"['Giallo', 'Whodunnit', 'Drama', 'Horror', 'Mystery', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0077588/?ref_=sr_i_92,['John Farris'],['Brian De Palma'],"['Kirk Douglas', 'John Cassavetes', 'Carrie Snodgress', 'Charles Durning', 'Amy Irving', 'Fiona Lewis', 'Andrew Stevens', 'Carol Eve Rossen', 'Rutanya Alda', 'Joyce Easton']","$5,500,000 (estimated)",,,,"March 10, 1978","['United States', 'Israel']","['Old Chicago Amusement Park - 555 S. Bolingbrook Drive, Bolingbrook, Illinois, USA (location)']","['Twentieth Century Fox', 'Frank Yablans Presentations', 'Golan-Globus Productions']","Awards, 1 win total","['Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0077414/?ref_=sr_i_93,"['Nicholas Niciphor', 'Donald E. Stewart', 'Frances Doel']","['Allan Arkush', 'Nicholas Niciphor', 'Roger Corman']","['David Carradine', 'Claudia Jennings', 'Richard Lynch', 'William Smithers', 'Will Walker', 'David McLean', 'Jesse Vint', 'H.B. Haggerty', 'John Himes', 'Jim Galante']",,,,,"September 8, 1978",['United States'],"['Indian Dunes - 28700 Henry Mayo Drive, Valencia, California, USA']",['New World Pictures'],,"['Action', 'Drama', 'Sci-Fi', 'Sport', 'Thriller']",['English']
https://www.imdb.com/title/tt0078405/?ref_=sr_i_94,"['Neva Friedenn', 'Robert Easter', 'Ann Kindberg']",['Dennis Donnelly'],"['Cameron Mitchell', 'Pamelyn Ferdin', 'Wesley Eure', 'Nicolas Beauvy', 'Tim Donnelly', 'Aneta Corsaut', 'Faith McSwain', 'Marciee Drake', 'Evelyn Guerrero', 'Victoria Perry']","$185,000 (estimated)",,,,"March 3, 1978",['United States'],"['6633 Fallbrook Avenue West Hills, California, USA (Shopping mall parking lot in the final shot)']",['Cal-Am Productions'],,"['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0078350/?ref_=sr_i_95,"['Arthur Herzog III', 'Stirling Silliphant']",['Irwin Allen'],"['Michael Caine', 'Katharine Ross', 'Richard Widmark', 'Richard Chamberlain', 'Olivia de Havilland', 'Ben Johnson', 'Lee Grant', 'José Ferrer', 'Patty Duke', 'Slim Pickens']","$21,000,000 (estimated)",,,,"July 14, 1978",['United States'],"['Houston, Texas, USA (Astrodome / Memorial Park / McKinney Street exit ramp)']",['Irwin Allen Productions'],"Nominated for 1 Oscar, 1 nomination total","['Disaster', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0077215/?ref_=sr_i_96,['Glen A. Larson'],"['Richard A. Colla', 'Alan J. Levi']","['Richard Hatch', 'Dirk Benedict', 'Lorne Greene', 'Herbert Jefferson Jr.', 'Maren Jensen', 'Tony Swartz', 'Noah Hathaway', 'Terry Carter', 'Lew Ayres', 'Wilfrid Hyde-White']","$3,000,000 (estimated)",,,,"May 18, 1979",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']","['Glen A. Larson Productions', 'Universal Television']","Awards, 1 nomination total","['Space Sci-Fi', 'Action', 'Adventure', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0077534/?ref_=sr_i_97,"['Frank Ray Perilli', 'Franne Schacht', 'Charles Band']",['Harry Hurwitz'],"['Don Sparks', 'Sy Richardson', 'Irwin Corey', 'Robert Harris', 'Simmy Bow', 'Robert Staats', 'Martha Reeves', 'Brenda Fogarty', 'Frank Ray Perilli', 'Angelo Rossitto']",,,,,August 1978,['United States'],"['Los Angeles, California, USA']",['Charles Band Productions'],,"['Parody', 'Adventure', 'Comedy', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt0077125/?ref_=sr_i_98,"['Stephen D. Frances', 'Aubrey Cash']",['Stanley A. Long'],"['Jonathan Adams', 'Graham Ashley', 'Neville Barber', 'Lindy Benson', 'Christopher Biggins', 'John Bott', 'Richard Caldicot', 'Dave Carter', 'Peter Cleall', 'Angela Daniels']",,,,,"June 8, 1978",['United Kingdom'],"['St Mary Abbots Hospital - demolished, Marloes Road, Kensington, London, England, UK (""St Martin\'s Hospital"")']",['Salon Productions'],,"['Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0077234/?ref_=sr_i_99,"['Michael Winner', 'Raymond Chandler']",['Michael Winner'],"['Robert Mitchum', 'Sarah Miles', 'Richard Boone', 'Candy Clark', 'Joan Collins', 'Edward Fox', 'John Mills', 'James Stewart', 'Oliver Reed', 'Harry Andrews']","£3,000,000 (estimated)",,,,"April 7, 1978","['United Kingdom', 'United States']","['Knebworth House, Knebworth, Hertfordshire, England, UK (Sternwood Mansion)']","['Winkast Film Productions', 'ITC Entertainment']",,"['Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0076200/?ref_=sr_i_100,"['Walerian Borowczyk', 'Stendhal']",['Walerian Borowczyk'],"['Ligia Branice', 'Howard Ross', 'Marina Pierro', 'Gabriella Giacobbe', 'Rodolfo Dal Pra', 'Loredana Martinez', 'Mario Maranzana', 'Alex Partexano', 'Olivia Pascal', 'Gina Rovere']",,,,,"January 26, 1978",['Italy'],,"['Lisa-Film', 'Trust International Films']",,"['Drama', 'Romance']",['Italian']
https://www.imdb.com/title/tt0079144/?ref_=sr_i_101,"['Diane Lamond', 'John D. Lamond']",['John D. Lamond'],"['Glory Annen', 'Chris Milne', 'Joni Flynn', 'Jody Hanson', 'Marilyn Rodgers', 'Gordon Charles', 'David Bradshaw', 'Toni Maines', 'Ted Kwok', 'Joe Lin']",,,,,"October 10, 1978",['Australia'],"['Montsalvat, Eltham, Victoria, Australia (opening scenes)']",['Krystal Motion Picture Productions'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0077228/?ref_=sr_i_102,"['Harold Robbins', 'William Bast', 'Walter Bernstein']",['Daniel Petrie'],"['Laurence Olivier', 'Robert Duvall', 'Katharine Ross', 'Tommy Lee Jones', 'Jane Alexander', 'Lesley-Anne Down', 'Joseph Wiseman', 'Kathleen Beller', 'Edward Herrmann', 'Paul Rudd']","$6,000,000 (estimated)",,,,"February 9, 1978",['United States'],"['Detroit, Michigan, USA']","['Harold Robbins International Company', 'Allied Artists Pictures']","Awards, 2 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0078243/?ref_=sr_i_103,['Kuang Ni'],['Chia-Liang Liu'],"['Chia-Hui Liu', 'Lo Lieh', 'Yue Wong', 'Liu Chia-Yung', 'Norman Chu', 'Yung Henry Yu', 'Hung Wei', 'Lun Hua', 'Szu-Chia Chen', 'John Cheung']",,,,,1978,['Hong Kong'],"['Hong Kong, China']",['Shaw Brothers'],"Awards, 1 nomination total","['Kung Fu', 'Martial Arts', 'Action', 'Adventure', 'Drama']",['Mandarin']
https://www.imdb.com/title/tt0078269/?ref_=sr_i_104,"['Anders Bodelsen', 'Curtis Hanson']","['Daryl Duke', 'Curtis Hanson']","['Elliott Gould', 'Christopher Plummer', 'Susannah York', 'Céline Lomez', 'Michael Kirby', 'Sean Sullivan', 'Ken Pogue', 'John Candy', 'Gail Dahms-Bonine', 'Michael Donaghue']","CA$2,500,000 (estimated)",,,,"March 16, 1979",['Canada'],"['Eaton Centre, Toronto, Ontario, Canada (Robbery sequence)']","['Carolco Pictures', 'Cine Guarantors']","Awards, 3 wins & 3 nominations total","['Comedy', 'Crime', 'Drama', 'Thriller']","['English', 'Latin']"
https://www.imdb.com/title/tt0078490/?ref_=sr_i_105,"['Robert Stone', 'Judith Rascoe']",['Karel Reisz'],"['Nick Nolte', 'Tuesday Weld', 'Michael Moriarty', 'Anthony Zerbe', 'Richard Masur', 'Ray Sharkey', 'Gail Strickland', 'Charles Haid', 'David Opatoshu', 'Joaquín Martínez']","$5,500,000 (estimated)",,,,"August 23, 1978",['United States'],"[""Cody's Books - 2454 Telegraph Avenue, Berkeley, California, USA (bookstore scenes)""]",['Katzka-Jaffe'],"Awards, 3 nominations total","['Action', 'Crime', 'Drama', 'Thriller', 'War']",['English']
https://www.imdb.com/title/tt0078444/?ref_=sr_i_106,['Paul Mazursky'],['Paul Mazursky'],"['Jill Clayburgh', 'Alan Bates', 'Michael Murphy', 'Cliff Gorman', 'Patricia Quinn', 'Kelly Bishop', 'Lisa Lucas', 'Linda Miller', 'Andrew Duncan', 'Daniel Seltzer']",,,,"$24,000,000","March 17, 1978",['United States'],"['Eat Restaurant, New York City, New York, USA']","['Major Studio Partners', 'Twentieth Century Fox']","Nominated for 3 Oscars, 6 wins & 18 nominations total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0079227/?ref_=sr_i_107,"['Bruce Cohn', 'Mark Medoff', 'Joseph Fraley']",['Ted Post'],"['Chuck Norris', 'Anne Archer', 'James Franciscus', 'Lloyd Haynes', 'Dana Andrews', 'Jim Backus', 'Lawrence P. Casey', 'Anthony Mannino', 'Soon-Tek Oh', 'Joe Bennett']","$1,000,000 (estimated)",,,,June 1978,['United States'],"['Travel Town Railroad Museum, 5200 Zoo Drive, Los Angeles, California, USA (Location)']","['MarVista Entertainment', 'Action 1 Film Partners', 'Western Film Productions']",,"['Spy', 'Action']",['English']
https://www.imdb.com/title/tt0078382/?ref_=sr_i_108,"['Armyan Bernstein', 'Robert Klane']",['Robert Klane'],"['Donna Summer', 'Valerie Landsburg', 'Terri Nunn', 'Chick Vennera', 'Ray Vitte', 'Mark Lonow', 'Andrea Howard', 'Jeff Goldblum', 'Robin Menken', 'Debra Winger']","$2,200,000 (estimated)",,$134,,"May 19, 1978",['United States'],"['333 S La Cienega Blvd, Los Angeles, California, USA (as Zoo Disco, demolished)']","['Casablanca Filmworks', 'Major Studio Partners', 'Motown Productions']","Won 1 Oscar, 2 wins & 1 nomination total","['Comedy', 'Music']","['English', 'Spanish']"
https://www.imdb.com/title/tt0077289/?ref_=sr_i_109,['Neil Simon'],['Herbert Ross'],"['Jane Fonda', 'Alan Alda', 'Maggie Smith', 'Michael Caine', 'Walter Matthau', 'Elaine May', 'Herb Edelman', 'Denise Galik', 'Richard Pryor', 'Bill Cosby']",,,,"$29,000,000","December 22, 1978",['United States'],"['21932 Pacific Coast Highway, Malibu, California, USA (24932 Pacific Coast Highway, Malibu, California)']","['Columbia Pictures', 'Rastar Films', 'Major Studio Partners']","Won 1 Oscar, 5 wins & 10 nominations total","['Farce', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0080662/?ref_=sr_i_110,"['Lasse Nielsen', 'Bent Petersen']","['Ernst Johansen', 'Lasse Nielsen']","['Anders Agensø', 'Peter Bjerg', 'Ove Sprogøe', 'Elin Reimer', 'Jan Jørgensen', 'Jørn Faurschou', 'Merete Axelberg', 'John Hahn-Petersen', 'Hugo Herrestrup', 'Beatrice Palner']",,,,,"February 23, 1978",['Denmark'],"['Holtehus Efterskole, Vejlesøvej 41, Holte, Denmark (main location)']",['Steen Herdel Filmproduktion'],"Awards, 1 nomination total","['Drama', 'Romance']",['Danish']
https://www.imdb.com/title/tt0077613/?ref_=sr_i_111,"['Claudia Weill', 'Vicki Polon']",['Claudia Weill'],"['Melanie Mayron', 'Eli Wallach', 'Adam Cohen', 'Anita Skinner', 'Jean De Baer', 'Christopher Guest', 'Nancy Mette', 'Kenneth McMillan', 'Bob Balaban', 'Albert Rogers']","$500,000 (estimated)",,"$8,420",,"October 4, 1978",['United States'],"['Soho, Manhattan, New York City, New York, USA (Spring Street at Wooster Street)']",['Cyclops'],"Nominated for 1 BAFTA Award, 5 wins & 3 nominations total","['Coming-of-Age', 'Comedy', 'Drama']","['English', 'Italian']"
https://www.imdb.com/title/tt0077321/?ref_=sr_i_112,['Neil Simon'],['Robert Moore'],"['Peter Falk', 'Ann-Margret', 'Eileen Brennan', 'Sid Caesar', 'Stockard Channing', 'James Coco', 'Dom DeLuise', 'Louise Fletcher', 'John Houseman', 'Madeline Kahn']","$6,000,000 (estimated)",,,,"June 23, 1978","['United States', 'United Kingdom']","['Stage 15, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']","['Columbia Pictures', 'EMI Films', 'Rastar Pictures']","Awards, 1 nomination total","['Bumbling Detective', 'Parody', 'Comedy', 'Crime', 'Mystery', 'Romance', 'Thriller']","['English', 'German']"
https://www.imdb.com/title/tt0077305/?ref_=sr_i_113,['Ted Key'],['Norman Tokar'],"['Ken Berry', 'Sandy Duncan', 'Harry Morgan', 'Roddy McDowall', 'McLean Stevenson', 'Jesse White', 'Alan Young', 'Hans Conried', 'Ronnie Schell', 'James Hampton']","$4,000,000 (estimated)",,,,"June 9, 1978",['United States'],"['Santa Clarita, California, USA']",['Walt Disney Productions'],"Awards, 1 nomination total","['Comedy', 'Family', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0077235/?ref_=sr_i_114,"['John Milius', 'Dennis Aaberg']",['John Milius'],"['Jan-Michael Vincent', 'William Katt', 'Gary Busey', ""Patti D'Arbanville"", 'Lee Purcell', 'Sam Melville', 'Darrell Fetty', 'Gerry Lopez', 'Hank Worden', 'Joe Spinell']","$11,000,000 (estimated)",,"$1,496",,"May 26, 1978",['United States'],"['Pacific Coast Highway, Malibu, California, USA (Multiple scenes: Star burger/Cosmic cafe scenes, specifically 26025 Pacific Coast Hwy.)']",['A-Team'],"Awards, 2 nominations total","['Coming-of-Age', 'Extreme Sport', 'Period Drama', 'Water Sport', 'Drama', 'Sport']","['English', 'Spanish']"
https://www.imdb.com/title/tt0076240/?ref_=sr_i_115,['Derek Jarman'],['Derek Jarman'],"['Adam Ant', ""Richard O'Brien"", 'Ian Charleson', 'Jayne County', 'Claire Davenport', 'Hermine Demoriane', 'Donald Dunham', 'Iris Fry', 'David Brandon', 'Quinn Hawkins']","£200,000 (estimated)",,$923,,February 1978,['United Kingdom'],"[""St Saviour's Dock, London, Greater London, England, UK (on location)""]","['Megalovision', 'Whaley-Malin Productions']","Awards, 1 nomination total","['Dark Comedy', 'Dark Fantasy', 'Satire', 'Comedy', 'Crime', 'Drama', 'Fantasy', 'History', 'Music', 'War']",['English']
https://www.imdb.com/title/tt0078092/?ref_=sr_i_116,"['George Evans', 'Willy Roe']",['Willy Roe'],"['Mary Millington', 'Glynn Edwards', 'Gavin Campbell', 'Alan Lake', 'Windsor Davies', 'Derren Nesbitt', 'Kenny Lynch', 'Suzy Mandel', 'Ballard Berkeley', 'Sandra Dorne']",,,,,1978,['United Kingdom'],"[""Ruffetts Way, Burgh Heath, Banstead, Surrey, England, UK (Lucy's house)""]",['Roldvale'],,"['Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0078417/?ref_=sr_i_117,"['René Cardona Jr.', 'Carlos Valdemar', 'Christina Schuch']",['René Cardona Jr.'],"['John Huston', 'Andrés García', 'Hugo Stiglitz', 'Gloria Guida', 'Marina Vlady', 'Claudine Auger', 'René Cardona III', 'Carlos East', 'Gretha', 'Catherine Piaget']",,,,,"February 10, 1978","['Mexico', 'Italy']","['Cozumel, Quintana Roo, Mexico']","['Corporación Nacional Cinematográfica (CONACINE)', 'Productora Filmica Real', 'Nucleo Internazionale Produzioni Cinematografiche']",,"['Horror', 'Mystery', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0077813/?ref_=sr_i_118,"['Branka Jurca', 'Ivan Potrc']",['Rajko Ranfl'],"['Irena Kranjc', 'Roman Gorsic', 'Metod Pevec', 'Aleksander Krosl', 'Lidija Kozlovic', 'Majda Potokar', 'Matjaz Turk', 'Jelica Mrzelj', 'Ksenija Temimovic', 'Lucija Grm Hudecek']",,,,,"March 27, 1978",['Yugoslavia'],"['Lubiana, Slovenia']","['Vesna Film', 'Viba Film']",,"['Drama', 'Romance']",['Slovenian']
https://www.imdb.com/title/tt0077539/?ref_=sr_i_119,"['Billy Wilder', 'I.A.L. Diamond', 'Tom Tryon']",['Billy Wilder'],"['William Holden', 'Marthe Keller', 'Hildegard Knef', 'José Ferrer', 'Frances Sternhagen', 'Mario Adorf', 'Stephen Collins', 'Henry Fonda', 'Michael York', 'Hans Jaray']","$6,727,000 (estimated)",,,,"September 13, 1978","['France', 'West Germany']","[""Madouri Island, Lefkada, Greece (Fedora's private island)""]","['Bavaria Atelier', 'Lorimar', 'NF Geria Filmgesellshaft GmbH']","Awards, 1 win & 1 nomination total","['Showbiz Drama', 'Tragedy', 'Drama', 'Romance']","['English', 'Greek', 'French']"
https://www.imdb.com/title/tt0077270/?ref_=sr_i_120,"['Rick Natkin', 'Sidney J. Furie']",['Sidney J. Furie'],"['Stan Shaw', 'Andrew Stevens', 'James Canning', 'Michael Lembeck', 'Craig Wasson', 'Scott Hylands', 'James Whitmore Jr.', 'Noble Willingham', 'R. Lee Ermey', 'Santos Morales']",,,,,"March 2, 1978","['Hong Kong', 'United States']",['Philippines'],"['Golden Harvest Company', 'Good Times Films S.A.', 'Paragon Films Ltd.']","Awards, 1 nomination total","['Drama', 'War']",['English']
https://www.imdb.com/title/tt0078054/?ref_=sr_i_121,"['Juraj Herz', 'Ota Hofman', 'Frantisek Hrubín']",['Juraj Herz'],"['Zdena Studenková', 'Vlastimil Harapes', 'Václav Voska', 'Jana Brejchová', 'Zuzana Kocúriková', 'Marta Hrachovinová', 'Vít Olmer', 'Jan Preucil', 'Frantisek Svacina', 'Milan Hein']",,,,,October 1983,['Czechoslovakia'],,['Filmové studio Barrandov'],"Awards, 2 wins & 1 nomination total","['Dark Fantasy', 'Dark Romance', 'Fairy Tale', 'Psychological Drama', 'Suspense Mystery', 'Fantasy', 'Horror', 'Mystery', 'Romance']",['Czech']
https://www.imdb.com/title/tt0078333/?ref_=sr_i_122,"['Jackie Collins', 'Dave Humphries', 'Christopher Stagg']",['Quentin Masters'],"['Joan Collins', 'Oliver Tobias', 'Sue Lloyd', 'Mark Burns', 'Doug Fisher', 'Walter Gotell', 'Tony Allyn', 'Emma Jacobs', 'Peter Lukas', 'Natalie Ogle']","$1,000,000 (estimated)",,,,"September 28, 1979",['United Kingdom'],"['Bourne End Road, Maidenhead, England, UK (exterior: Tony stops car at crossroads to read map)']","['Brent Walker Film Productions', 'Artoc Corporate Services', 'Stud Film Productions']","Awards, 1 nomination total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0078204/?ref_=sr_i_123,['Jainendra Jain'],['Raj Kapoor'],"['Shashi Kapoor', 'Zeenat Aman', 'Kanhaiyalal Chaturvedi', 'A.K. Hangal', 'David Abraham', 'Hari Shivdasani', 'Leela Chitnis', 'Sheetal', 'Padmini Kolhapure', 'Baby Komal']",,,,,"March 22, 1978",['India'],"['R.K. Studios, Chembur, Mumbai, Maharashtra, India (Studio)']",['R.K. Films Ltd.'],"Awards, 2 wins & 3 nominations total","['Drama', 'Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0078252/?ref_=sr_i_124,"['Chi Yuan Hsi', 'Huo An Hsi', 'Lung Hsiao']",['Yuen Woo-Ping'],"['Jackie Chan', 'Siu-Tin Yuen', 'Jeong-lee Hwang', 'Dean Shek', 'Roy Horan', 'Fung Hak-On', 'Lung Chan', 'Lap Ban Chan', 'Yao Lin Chen', 'Kam Cheung']",,,,,November 1982,['Hong Kong'],"['Hong Kong, China']",['Seasonal Film Corporation'],,"['Kung Fu', 'Martial Arts', 'Slapstick', 'Action', 'Comedy']",['Cantonese']
https://www.imdb.com/title/tt0077132/?ref_=sr_i_125,"['Itoko Nakamura', 'Nagisa Ôshima']",['Nagisa Ôshima'],"['Tatsuya Fuji', 'Kazuko Yoshiyuki', 'Takahiro Tamura', 'Takuzô Kawatani', 'Akiko Koyama', 'Taiji Tonoyama', 'Sumie Sasaki', 'Eizô Kitamura', 'Masami Hasegawa', 'Kenzô Kawarasaki']",,,,,"March 26, 1979","['Japan', 'France']",['Japan'],"['Argos Films', 'Oshima Productions', 'Toho-Towa']","Awards, 3 wins & 8 nominations total","['Drama', 'Horror', 'Romance']",['Japanese']
https://www.imdb.com/title/tt0079118/?ref_=sr_i_126,"['Boaz Davidson', 'Eli Tavor']",['Boaz Davidson'],"['Yftach Katzur', 'Anat Atzmon', 'Jonathan Sagall', 'Zachi Noy', 'Dvora Kedar', 'Ophelia Shtruhl', 'Menashe Warshavsky', 'Rachel Steiner', 'Louis Rosenberg', 'Yehoshua Luff']",,,,,1978,"['Israel', 'West Germany']","['Tel Aviv, Israel']","['Golan-Globus Productions', 'KF Kinofilm', 'Noah Films']","Awards, 2 nominations total","['Teen Romance', 'Comedy', 'Drama', 'Romance']",['Hebrew']
https://www.imdb.com/title/tt0077834/?ref_=sr_i_127,"['Franne Schacht', 'Frank Ray Perilli']",['Michael Rae'],"['Kim Milford', 'Cheryl Smith', 'Gianni Russo', 'Ron Masak', 'Dennis Burkley', 'Barry Cutler', 'Mike Bobenko', 'Eddie Deezen', 'Keenan Wynn', 'Roddy McDowall']",,,,,"March 1, 1978",['United States'],"[""17766 Sierra Highway, Santa Clarita, California, USA (Sheriff's Office)""]","['Irwin Yablans Company', 'Charles Band Productions']","Awards, 1 nomination total","['Alien Invasion', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0216023/?ref_=sr_i_128,"['Richard Allan', 'Claudine Beccarie', 'Guy Bonnafoux']",['Alain Payet'],"['Richard Allan', 'Claudine Beccarie', 'Guy Bonnafoux', 'Alban Ceray', 'Patrizia Gori', 'Brigitte Lahaie', 'Jacqueline Laurent', 'Joëlle Le Quément', 'Richard Leblond', 'Rudy Lenoir']",,,,,"June 28, 1978",['France'],,['Eurociné'],,"['Drama', 'Horror', 'Thriller']",['French']
