link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0038429/?ref_=sr_i_144,"['John Paxton', 'Ben Bengal', 'Ray Spencer']",['Irving Reis'],"[""Pat O'Brien"", 'Claire Trevor', 'Herbert Marshall', 'Ray Collins', 'Wallace Ford', 'Dean Harens', ""Damian O'Flynn"", 'Erskine Sanford', 'Mary Ware', 'Alex Akimoff']",,,,,"September 6, 1946",['United States'],"['San Pedro, Los Angeles, California, USA (scenes on the ship - Los Angeles harbor)']",['RKO Radio Pictures'],,"['Film Noir', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0127272/?ref_=sr_i_145,"['Francis Durbridge', 'John Argyle']",['John Argyle'],"['Anthony Hulme', 'Joy Shelton', 'Tamara Desni', 'Jack Raine', 'Beatrice Varley', 'Hylton Allen', ""Maire O'Neill"", 'Michael Golden', 'Richard Shayne', 'Edward V. Robson']",,,,,"December 23, 1946",['United Kingdom'],"['Nettlefold Studios, Walton-on-Thames, Surrey, England, UK (studio: made at Nettlefold Studios Walton-On-Thames England)']","[""Butcher's Film Service""]",,"['Film Noir', 'Crime']",['English']
https://www.imdb.com/title/tt0038531/?ref_=sr_i_146,['John T. Neville'],['Sam Newfield'],"['George Zucco', 'Ralph Lewis', 'Hope Kramer', 'Eddie Acuff', 'Wheaton Chambers', 'James Metcalfe', 'Henry Hall', 'Milton Kibbee', 'Budd Buster', 'Terry Frost']",,,,,"February 1, 1946",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA (temple exterior scenes)']",['Sigmund Neufeld Productions'],,['Horror'],['English']
https://www.imdb.com/title/tt0038406/?ref_=sr_i_147,"['Michael Kanin', 'Albert E. Idell']",['Otto Preminger'],"['Jeanne Crain', 'Cornel Wilde', 'Linda Darnell', 'William Eythe', 'Walter Brennan', 'Constance Bennett', 'Dorothy Gish', 'Barbara Whiting', 'Larry Stevens', 'Kathleen Howard']",,,,,August 1946,['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Nominated for 2 Oscars, 2 wins & 2 nominations total","['History', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0038773/?ref_=sr_i_148,"['I.A.L. Diamond', 'James V. Kern', 'Ben Barzman']",['James V. Kern'],"['Errol Flynn', 'Eleanor Parker', 'Lucile Watson', 'S.Z. Sakall', 'Forrest Tucker', 'Donald Woods', 'Peggy Knudsen', ""Tom D'Andrea"", 'Hattie McDaniel', 'Patti Brady']",,,,,"November 9, 1946",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Screwball Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0038666/?ref_=sr_i_149,"['Pavel Bazhov', 'Iosif Keller']",['Aleksandr Ptushko'],"['Vladimir Druzhnikov', 'Yekaterina Derevshchikova', 'Tamara Makarova', 'Mikhail Troyanovskiy', 'Aleksandr Kleberer', 'Mikhail Yanshin', 'Nikolay Temyakov', 'Anna Petukhova', 'Nikolai Orlov', 'Lidiya Deikun']",,,,,"December 27, 1946",['Soviet Union'],"['Moscow, Russia']",['Mosfilm'],"Awards, 2 wins & 2 nominations total","['Adventure', 'Drama', 'Family', 'Fantasy', 'Romance']",['Russian']
https://www.imdb.com/title/tt0038342/?ref_=sr_i_150,"['Vera Caspary', 'Herbert Victor', 'Isadore Goldsmith']",['Lance Comfort'],"['Margaret Lockwood', 'Ian Hunter', 'Barry K. Barnes', 'Anne Crawford', 'Jill Esmond', 'Beatrice Varley', 'Louise Hampton', 'Barbara Blair', 'Olga Lindo', 'Ellen Pollock']",,,,,"February 1, 1947",['United Kingdom'],"['Ealing Studios, Ealing, London, England, UK (Studio)']","['British National Films', 'John Corfield Productions']",,"['Crime', 'Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0038701/?ref_=sr_i_151,"['Elliot Paul', 'Sig Herzig', 'Val Guest']",['Wesley Ruggles'],"['Sid Field', 'Greta Gynt', ""Tessie O'Shea"", 'Claude Hulbert', 'Sonnie Hale', 'Mary Clare', 'Petula Clark', 'Jerry Desmonde', 'Reginald Purdell', 'Lucas Hoving']","£1,000,000 (estimated)",,,,"July 22, 1953",['United Kingdom'],"['Sound City, Shepperton, Surrey, England, UK (studio: made at Sound City Studios Shepperton England)']",['Wesley Ruggles Productions'],,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0038341/?ref_=sr_i_152,"['Edmund Beloin', 'Sig Herzig']",['Richard Wallace'],"['Deanna Durbin', 'Charles Laughton', 'Franchot Tone', 'Helen Broderick', 'Stanley Ridges', 'Donald Meek', 'Regina Wallace', 'Charles Halton', 'Douglas Wood', 'Joan Shawlee']",,,,,"February 15, 1946",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],"Awards, 3 wins total","['Comedy', 'Musical', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0038366/?ref_=sr_i_153,"['Fred Myton', 'Brett Halliday']",['Sam Newfield'],"['Hugh Beaumont', 'Kathryn Adams', 'Cy Kendall', 'Marjorie Hoshelle', 'Richard Fraser', 'Paul Bryar', 'Mauritz Hugo', 'Charles C. Wilson', 'Sonia Sorel', 'Frank Ferguson']",,,,,"June 10, 1946",['United States'],,['Sigmund Neufeld Productions'],,"['Action', 'Adventure', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt35667887/?ref_=sr_i_154,"['Basil Rathbone', 'Nigel Bruce', 'Patricia Morison']",['Roy William Neill'],"['Basil Rathbone', 'Nigel Bruce', 'Patricia Morison']","$100,000 (estimated)",,,,"March 8, 1946",['United States'],,['Legend Films'],,['Crime'],['English']
https://www.imdb.com/title/tt0038959/?ref_=sr_i_155,"['Hiram Percy Maxim', 'Bruce Manning', 'James Clifden']",['Frank Ryan'],"['Myrna Loy', 'Don Ameche', 'Rhys Williams', 'Bobby Driscoll', 'Richard Gaines', 'Molly Lamont', 'Sarah Padden', 'Renie Riano', 'Clara Blandick', 'Howard Freeman']",,,,,"May 1, 1946",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Biography', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0038606/?ref_=sr_i_156,"['Isobel Lennart', 'William Kozlenko']",['George Sidney'],"['Walter Pidgeon', 'Ilona Massey', 'José Iturbi', 'Roddy McDowall', 'Xavier Cugat and His Orchestra', 'Jane Powell', 'Hugo Haas', 'Mikhail Rasumny', 'Helene Stanley', ""William 'Bill' Phillips""]","$2,345,000 (estimated)",,,,September 1946,['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 3 wins total","['Romantic Comedy', 'Comedy', 'Musical', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt0038640/?ref_=sr_i_157,"['Dorrell McGowan', 'Stuart E. McGowan', 'Leonard St. Clair']",['Philip Ford'],"['Adele Mara', 'Warren Douglas', 'William Frawley', 'Ricardo Cortez', 'Virginia Christine', 'Ken Niles', 'Will Wright', 'Dorothy Adams', 'Martha Montgomery', 'Edward Gargan']",,,,,"August 7, 1946",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Film Noir', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0038986/?ref_=sr_i_158,"['Mindret Lord', 'Anne Wigton', 'Lewis Herman']",['Anthony Mann'],"['Brenda Marshall', 'William Gargan', 'Hillary Brooke', 'George Chandler', 'Ruth Ford', 'H.B. Warner', 'Lyle Talbot', 'Mary Treen', 'Cay Forester', 'Dick Scott']",,,,,"March 16, 1946",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['W. Lee Wilder Productions'],,"['Film Noir', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0038697/?ref_=sr_i_159,"['George Bruce', 'Tommy Wadelton']",['Fred Zinnemann'],"[""Jackie 'Butch' Jenkins"", 'James Craig', 'Frances Gifford', 'Luana Patten', 'Spring Byington', 'Ching Wah Lee', 'Laura La Plante', ""Henry O'Neill"", 'Morris Ankrum', 'Celia Travers']","$1,085,000 (estimated)",,,,"June 10, 1946",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0039114/?ref_=sr_i_160,"['Clarissa Fairchild Cushman', 'Richard Macaulay', 'Margaret Buell Wilder']",['Edwin L. Marin'],"['Jane Russell', 'Louis Hayward', 'Faith Domergue', 'Marie Wilson', 'Kent Taylor', 'Connie Gilchrist', 'Cora Witherspoon', 'Norman Lloyd', 'Penny Singleton', 'Steve Brodie']",,,,,"March 1, 1946",['United States'],"['Desilu Studios - 9336 W. Washington Blvd., Culver City, California, USA (Studio)']",['Hunt Stromberg Productions'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0039053/?ref_=sr_i_161,"['Charles Hoffman', 'I.A.L. Diamond']",['David Butler'],"['Dennis Morgan', 'Jack Carson', 'Joan Leslie', 'Janis Paige', 'S.Z. Sakall', 'Patti Brady', 'Rosemary DeCamp', ""Tom D'Andrea"", 'John Ridgely', 'Patrick McVey']","$400,000 (estimated)",,,,"July 18, 1947",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Buddy Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0038703/?ref_=sr_i_162,"['Joseph F. Poland', 'Paul Huston', 'Tom Gibson']","['Lewis D. Collins', 'Ray Taylor']","['Russell Hayden', 'Jane Adams', 'Lionel Atwill', 'Keye Luke', 'Helen Bennett', 'Ted Hecht', 'John Eldredge', 'John Mylong', 'John Miljan', 'John Gallaudet']",,,,,"April 23, 1946",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Action', 'Adventure']",['English']
https://www.imdb.com/title/tt0038524/?ref_=sr_i_163,"['Dennis J. Cooper', 'Alfred Zeisler', 'Fyodor Dostoevsky']",['Alfred Zeisler'],"['Peter Cookson', 'Warren William', 'Anne Gwynne', 'Francis Pierlot', 'Nestor Paiva', 'James Cardwell', 'Almira Sessions', 'William Moss', 'Harry Clay', 'Johnny Strong']",,,,,"March 2, 1946",['United States'],,['Lindsley Parsons Productions'],,"['Film Noir', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0039158/?ref_=sr_i_164,"['John Harlow', 'Michael Leighton']",['John Harlow'],"['William Hartnell', 'Robert Beatty', 'Joyce Howard', 'Raymond Lovell', 'Herbert Lom', 'Alan Wheatley', 'Cyril Smith', 'Ivor Barnard', 'Wally Patch', 'Ernest Butcher']",,,,,"February 18, 1951",['United Kingdom'],"['National Studios, Elstree, Hertfordshire, England, UK (Studio)']",['British National Films'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0038974/?ref_=sr_i_165,['Eric Taylor'],['Arthur Lubin'],"['Gale Sondergaard', 'Brenda Joyce', 'Kirby Grant', 'Milburn Stone', 'Rondo Hatton', 'Hobart Cavanaugh', 'Ruth Robinson', 'Adda Gleason', 'Lois Austin', 'Tom Daly']",,,,,"March 22, 1946",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Drama', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0038468/?ref_=sr_i_166,"['Oskar Braaten', 'Herbert Grevenius', 'Ingmar Bergman']",['Ingmar Bergman'],"['Barbro Kollberg', 'Birger Malmsten', 'Gösta Cederlund', 'Ludde Gentzel', 'Douglas Håge', 'Benkt-Åke Benktsson', 'Sture Ericson', 'Ulf Johansson', 'Julia Cæsar', 'Gunnar Björnstrand']",,,,,"November 9, 1946",['Sweden'],"['Koloniträdgård, Stockholms län, Sweden']",['Sveriges Folkbiografer'],"Awards, 1 nomination total","['Drama', 'Romance']",['Swedish']
https://www.imdb.com/title/tt0038206/?ref_=sr_i_167,"['Leo de Laforgue', 'Helmut Käutner', 'Walter Ulbrich']",['Helmut Käutner'],"['Hannelore Schroth', 'Carl Raddatz', 'Gustav Knuth', 'Margarete Haagen', 'Ursula Grabley', 'Hildegard Knef', 'Walter Gross', 'Helene Westphal', 'Hildegard König', 'Erich Dunskus']",,,,,"September 15, 1950",['Germany'],"['Berlin, Germany']","['Terra-Filmkunst', 'Universum Film (UFA)']",,"['Comedy', 'Drama', 'Romance']",['German']
https://www.imdb.com/title/tt0039031/?ref_=sr_i_168,"['John McDermott', ""James O'Hanlon"", 'Austin Strong']",['Edward Buzzell'],"[""Margaret O'Brien"", 'Lionel Barrymore', 'Lewis Stone', 'Edward Arnold', 'Thomas Mitchell', 'Ray Collins', 'Jane Darwell', 'Charles Dingle', 'Harry Davenport', ""Henry O'Neill""]","$1,274,000 (estimated)",,,,"December 18, 1946",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total","['Fairy Tale', 'Comedy', 'Drama', 'Fantasy']","['English', 'Gaelic']"
https://www.imdb.com/title/tt0038615/?ref_=sr_i_169,"['James Hill', 'Frank Wead', 'Frances Marion']",['Norman Taurog'],"['William Powell', 'Esther Williams', 'Angela Lansbury', 'James Gleason', 'Lewis Stone', 'Rags Ragland', 'Frank McHugh', 'Slim Summerville', 'Roman Bohnen', 'Charles Arnt']","$1,918,000 (estimated)",,,,"April 4, 1946",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Music']",['English']
https://www.imdb.com/title/tt0038757/?ref_=sr_i_170,"['Brett Halliday', 'Fred Myton']",['Sam Newfield'],"['Hugh Beaumont', 'Cheryl Walker', 'Lyle Talbot', 'George Meeker', 'Pierre Watkin', 'Richard Keene', 'David Reed', 'Carol Andrews', 'Julia McMillan', 'Helene Heigh']",,,,,"March 7, 1946",['United States'],,['Sigmund Neufeld Productions'],,"['Action', 'Adventure', 'Crime', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0039020/?ref_=sr_i_171,"['Adela Rogers St. Johns', 'Doris Anderson']",['Alfred Santell'],"['James Dunn', 'Mona Freeman', 'William Marshall', 'June Duprez', 'Frank Jenks', 'Dorothy Vaughan', 'Charles Arnt', 'Rosalind Ivan', 'Fay Helm', 'Bill Kennedy']",,,,,"December 23, 1946",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0039103/?ref_=sr_i_172,"['Bertram Millhauser', 'Charles Beahan', 'Rufus King']",['Charles Barton'],"['Dan Duryea', 'Ella Raines', 'William Bendix', 'Frank Jenks', 'Richard Gaines', 'Donald Curtis', 'Clarence Kolb', 'Barbara Brown', 'John Miljan', 'Samuel S. Hinds']",,,,,"August 30, 1946",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],,['Comedy'],['English']
https://www.imdb.com/title/tt0039076/?ref_=sr_i_173,"['Dorrell McGowan', 'Stuart E. McGowan', 'Royal K. Cole']",['Philip Ford'],"['Robert Livingston', 'Lorna Gray', 'Ian Keith', 'Thomas E. Jackson', 'Charles Trowbridge', 'Earle Hodgins', 'LeRoy Mason', 'William Haade', 'Wilton Graff', 'Charles Cane']",,,,,"May 24, 1946",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Action', 'Drama', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0038705/?ref_=sr_i_174,"['Michael Fessier', 'Ernest Pagano']",['William A. Seiter'],"['George Brent', 'Lucille Ball', 'Vera Zorina', 'Charles Winninger', 'Carl Esmond', 'Raymond Walburn', 'Wallace Ford', 'Elisabeth Risdon', 'William Wright', 'Louise Beavers']",,,,,"June 21, 1946",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Fessier Pagano Productions'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0038383/?ref_=sr_i_175,"['Dwight Mitchell Wiley', 'Harry Segall']",['Irving Pichel'],"['Barbara Stanwyck', 'Robert Cummings', 'Diana Lynn', 'Patric Knowles', 'Peggy Wood', 'Robert Benchley', 'Willie Best', 'Natalie Wood', 'Gregory Marshall', 'Mary Young']",,,,,"January 11, 1947",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Adventure', 'Comedy', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0038715/?ref_=sr_i_176,['Irving Stone'],['Frank Borzage'],"['Ginger Rogers', 'David Niven', 'Burgess Meredith', 'Peggy Wood', 'Stephen McNally', 'Robert Barrat', 'Grandon Rhodes', 'Frances E. Williams', 'Henri Letondal', 'Joseph Forte']",,,,,November 1946,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Hallmark Productions (II)'],"Awards, 1 win total","['Drama', 'History']","['French', 'English']"
https://www.imdb.com/title/tt0038647/?ref_=sr_i_177,"['Olle Hedberg', 'Alf Sjöberg']",['Alf Sjöberg'],"['Mai Zetterling', 'Alf Kjellin', 'Åke Claesson', 'Holger Löwenadler', 'Stig Järrel', 'Einar Axelsson', 'Gull Natorp', 'Margareta Fahlén', 'Ingrid Borthen', 'Peter Lindgren']",,,,,"December 16, 1946",['Sweden'],"['Stockholm, Stockholms län, Sweden']",['Svensk Filmindustri (SF)'],"Awards, 1 nomination total",['Drama'],['Swedish']
https://www.imdb.com/title/tt0038832/?ref_=sr_i_178,"['Samson Raphaelson', 'Leonard Spigelgass']",['Lewis Allen'],"['Loretta Young', 'David Niven', 'Eddie Albert', 'Charles Ruggles', 'Virginia Field', 'Rita Johnson', 'Zasu Pitts', 'Nona Griffith', 'Nana Bryant', 'Jerome Cowan']",,,,,"January 24, 1947",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Hal Wallis Productions'],,['Comedy'],['English']
https://www.imdb.com/title/tt0038466/?ref_=sr_i_179,"['John Wayne', 'Ruth Hall', 'Robert Frazer']","['Colbert Clark', 'Armand Schaefer']","['John Wayne', 'Ruth Hall', 'Robert Frazer', 'Noah Beery Jr.', 'Lon Chaney Jr.', 'Jack Mulhall', 'Raymond Hatton', 'Francis X. Bushman Jr.', 'Hooper Atchley', 'Gordon De Main']",,,,,"October 7, 1946",['United States'],"['Hollywood, California, USA']",['Mascot Pictures'],,"['Action', 'Adventure', 'Mystery', 'Thriller', 'War']",['English']
https://www.imdb.com/title/tt0039409/?ref_=sr_i_180,"['Byron Morgan', 'William A. Wellman']",['William A. Wellman'],"['Glenn Ford', 'Janet Blair', 'Charles Ruggles', 'Henry Travers', 'Jimmy Lloyd', 'Charles Kemper', 'Arthur Shields', 'Willard Robertson', 'Selena Royle', 'Robert De Haven']",,,,,"September 24, 1946",['United States'],"['Malibu, California, USA']",['Columbia Pictures'],"Awards, 1 nomination total","['Biography', 'Drama', 'History', 'Romance']",['English']
https://www.imdb.com/title/tt0038347/?ref_=sr_i_181,"['Arthur Hoerl', 'George Callahan', 'Walter B. Gibson']","['Phil Karlson', 'William Beaudine']","['Kane Richmond', 'Barbara Read', 'George Chandler', 'Dorothea Kent', 'Joseph Crehan', 'Pierre Watkin', 'Robert Shayne', 'June Clyde', 'James Cardwell', 'Marjorie Hoshelle']",,,,,"May 25, 1946",['United States'],,['Monogram Pictures'],,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0038821/?ref_=sr_i_182,['Harry Watt'],['Harry Watt'],"['Chips Rafferty', 'John Nugent Hayward', 'Daphne Campbell', 'Jean Blue', 'Helen Grieve', 'John Fernside', 'Peter Pagan', 'Frank Ransome', 'Stan Tolhurst', 'Marshall Crosby']",,,,,"December 26, 1946","['United Kingdom', 'Australia']","['Central Australia, Australia']",['Ealing Studios'],"Awards, 1 win & 1 nomination total","['Adventure', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0038430/?ref_=sr_i_183,"['Leigh Brackett', 'Eric Taylor', 'Max Marcin']",['William Castle'],"['Warner Baxter', 'Ellen Drew', 'William Frawley', 'Frank Sully', 'Claire Carleton', 'Bernard Nedell', 'Jack Lee', 'Francis Pierlot', 'Paul E. Burns', 'Frank Cody']",,,,,"October 24, 1946",['United States'],"['Hollywood, California, USA']",['Larry Darmour Productions'],,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0038632/?ref_=sr_i_184,"['Robert Ellis', 'Helen Logan', 'Snag Werris']",['Lewis Seiler'],"['Vivian Blaine', 'Perry Como', 'Harry James', 'Carmen Miranda', 'Phil Silvers', 'Edgar Buchanan', 'Reed Hadley', 'Harry James and His Orchestra', 'Ben Erway', 'Frank Ferguson']",,,,,"September 2, 1946",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Satire', 'Comedy', 'Music', 'Romance']","['English', 'Portuguese']"
https://www.imdb.com/title/tt0038484/?ref_=sr_i_185,"['Robert Ellis', 'Helen Logan', 'Bert Granet']",['Gregory Ratoff'],"[""Maureen O'Hara"", 'Dick Haymes', 'Harry James', 'Reginald Gardiner', 'Richard Gaines', 'Stanley Prager', 'Harry James and His Orchestra', 'Wilson Benge', 'Paul Harvey', 'Napoleon Simpson']",,,,,"November 11, 1946",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0038916/?ref_=sr_i_186,"['Whitfield Cook', 'Anne Morrison Chapin', 'Rose Franken']",['Robert Z. Leonard'],"['Claudette Colbert', 'Walter Pidgeon', 'June Allyson', 'Lionel Barrymore', 'Robert Sterling', 'Marshall Thompson', 'Elizabeth Patterson', 'Richard Derr', 'Patricia Medina', 'Eily Malyon']","$1,735,000 (estimated)",,,,"December 25, 1946",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 3 wins total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0039074/?ref_=sr_i_187,"['Kanji Kunieda', 'Yoshikata Yoda']",['Kenji Mizoguchi'],"['Minosuke Bandô', 'Kinuyo Tanaka', 'Kôtarô Bandô', 'Hiroko Kawasaki', 'Toshiko Iizuka', 'Kyôko Kusajima', 'Eiko Ôhara', 'Shôtarô Nakamura', 'Kiniko Shiratao', 'Minpei Tomimoto']",,,,,"December 15, 1946",['Japan'],,['Shochiku'],,['Drama'],['Japanese']
https://www.imdb.com/title/tt0218547/?ref_=sr_i_188,['Joaquín Pardavé'],['José Benavides hijo'],"['Fernando Soler', 'Sofía Álvarez', 'Joaquín Pardavé', 'Luis Aldás', 'Dolores Camarillo', 'Manuel Noriega', 'Enrique García Álvarez', 'Ramiro Gómez Kemp', 'Griselda Short', 'Pastor Torres']",,,,,"January 10, 1946",['Mexico'],['Mexico'],['Filmex'],,"['Drama', 'Musical', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0038537/?ref_=sr_i_189,"['Hugo Butler', 'Garson Kanin', 'Thomas Bell']",['John Berry'],"['Joan Fontaine', 'Mark Stevens', 'Rosemary DeCamp', 'Harry Morgan', 'Wally Brown', 'Arline Judge', 'Renny McEvoy', 'Bobby Driscoll', 'Mary Treen', 'Doreen McCann']",,,,,"March 2, 1946",['United States'],"['New York City, New York, USA']",['RKO Radio Pictures'],"Awards, 2 wins total","['Drama', 'Mystery', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0038915/?ref_=sr_i_190,['Lillian Hellman'],['William Dieterle'],"['Robert Young', 'Sylvia Sidney', 'Ann Richards', 'Dudley Digges', 'Douglas Dick', 'Albert Bassermann', 'Dan Seymour', 'Ian Wolfe', 'Marietta Canty', 'Norma Varden']",,,,,"August 9, 1946",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Hal Wallis Productions'],,"['Action', 'Drama', 'War']","['English', 'French', 'German']"
https://www.imdb.com/title/tt0039743/?ref_=sr_i_191,['Roger Merton'],['Edward Finney'],"['Robert Lowery', 'Patricia Morison', 'J. Edward Bromberg', 'John Miljan', 'Amira Moustafa', 'Keith Richards', 'Bruce Edwards', 'Wilson Benge', 'Jack George', 'Cay Forester']",,,,,"January 15, 1947",['United States'],,['Edward F. Finney Productions'],,"['Jungle Adventure', 'Adventure']",['English']
https://www.imdb.com/title/tt0038728/?ref_=sr_i_192,"['Pierre-René Wolf', 'Pierre Véry', 'Georges Lacombe']",['Georges Lacombe'],"['Marlene Dietrich', 'Jean Gabin', ""Jean d'Yd"", 'Daniel Gélin', 'Jean Darcante', 'Marcel Pérès', 'Camille Guérini', 'Henri Poupon', 'Lucien Nat', 'Paul Amiot']",,,,,"December 18, 1946",['France'],"['Place Aristide Briand, Saint-Dizier, Haute-Marne, France (town square)']",['Alcina'],,"['Crime', 'Drama', 'Romance']","['French', 'English']"
https://www.imdb.com/title/tt0038382/?ref_=sr_i_193,['Earl Baldwin'],['Harold D. Schuster'],"['Tom Breneman', 'Bonita Granville', 'Beulah Bondi', 'Edward Ryan', 'Raymond Walburn', 'Billie Burke', 'Zasu Pitts', 'Hedda Hopper', 'Andy Russell', 'Spike Jones and His City Slickers']",,,,,"February 26, 1946",['United States'],,['Golden Pictures'],,"['Comedy', 'Music', 'Musical']",['English']
https://www.imdb.com/title/tt0038743/?ref_=sr_i_194,"['George Callahan', 'Walter B. Gibson']",['Phil Karlson'],"['Kane Richmond', 'Barbara Read', 'George Chandler', 'James Flavin', 'Pierre Watkin', 'Dorothea Kent', 'James Cardwell', 'Claire Carleton', 'Jack Overman', 'Jo-Carroll Dennison']",,,,,"August 17, 1946",['United States'],,['Monogram Pictures'],,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0038955/?ref_=sr_i_195,"['Lillie Hayward', 'Dwight Cummins', 'Dorothy Yost']",['Louis King'],"['Fred MacMurray', 'Anne Baxter', 'Burl Ives', 'Bruce Cabot', 'Esther Dale', 'Roy Roberts', 'J. Farrell MacDonald', 'Highland Dale', 'Robert Adler', 'Chris Allen']","$1,300,000 (estimated)",,,,"June 26, 1946",['United States'],"['Kanab, Utah, USA (Kanab Race Ttack)']",['Twentieth Century Fox'],,"['Drama', 'Family', 'Music', 'Western']",['English']
