link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt1091751/?ref_=sr_i_143,['Nick Santora'],['Fred Durst'],"['Ice Cube', 'Keke Palmer', 'Tasha Smith', 'Jill Marie Jones', 'Dash Mihok', 'Matt Craven', 'Glenn Plummer', 'Garrett Morris', 'Miles Chandler', 'Malcolm Goodwin']","$23,000,000 (estimated)","$4,080,687","$11,767,866","$11,537,046","August 22, 2008",['United States'],"['Shreveport, Louisiana, USA']","['Cube Vision', 'Dimension Films']","Awards, 2 nominations total","['Biography', 'Comedy', 'Drama', 'Family', 'Sport']",['English']
https://www.imdb.com/title/tt0799934/?ref_=sr_i_144,['Michel Gondry'],['Michel Gondry'],"['Jack Black', 'Yasiin Bey', 'Danny Glover', 'Mia Farrow', 'Melonie Diaz', 'Irv Gooch', 'Chandler Parker', 'Arjay Smith', 'Quinton Aaron', 'Vincent Nastri']","$20,000,000 (estimated)","$4,100,000","$30,579,406","$11,175,164","February 22, 2008","['United Kingdom', 'France', 'United States']","['Passaic, New Jersey, USA']","['New Line Cinema', 'Partizan Films', 'Partizan']","Awards, 4 nominations total","['Slapstick', 'Comedy']",['English']
https://www.imdb.com/title/tt0483607/?ref_=sr_i_145,['Neil Marshall'],['Neil Marshall'],"['Rhona Mitra', 'Bob Hoskins', 'Alexander Siddig', 'Caryn Peterson', 'Adeola Ariyo', 'Emma Cleasby', 'Christine Tomlinson', 'Vernon Willemse', 'Paul Hyett', 'Daniel Read']","$30,000,000 (estimated)","$4,926,565","$22,472,631","$11,008,770","March 14, 2008","['United Kingdom', 'Germany', 'South Africa', 'United States']","['Blackness Castle, Blackness, Linlithgow, Falkirk, Scotland, UK']","['Rogue Pictures', 'Intrepid Pictures', 'Crystal Sky Pictures']","Awards, 1 nomination total","['Action', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0489281/?ref_=sr_i_146,"['Mark Richard', 'Kimberly Peirce']",['Kimberly Peirce'],"['Ryan Phillippe', 'Abbie Cornish', 'Joseph Gordon-Levitt', 'Rob Brown', 'Channing Tatum', 'Victor Rasuk', 'Quay Terry', 'Matthew Scott Wilcox', 'Connett Brewer', 'Timothy Olyphant']","$25,000,000 (estimated)","$4,555,117","$11,212,953","$10,915,744","March 28, 2008",['United States'],['Morocco'],"['Paramount Pictures', 'Scott Rudin Productions', 'MTV Films']","Awards, 2 wins & 5 nominations total","['Drama', 'War']",['English']
https://www.imdb.com/title/tt0469903/?ref_=sr_i_147,"['Charles Leavitt', 'Robert Gallagher']",['Gary Fleder'],"['Rob Brown', 'Dennis Quaid', 'Clancy Brown', 'Darrin Dewitt Henson', 'Omar Benson Miller', 'Nelsan Ellis', 'Charles S. Dutton', 'Justin Martin', 'Justin Jones', 'Nicole Beharie']","$40,000,000 (estimated)","$4,562,675","$9,808,124","$9,793,406","October 10, 2008","['United States', 'Germany']","['Chicago, Illinois, USA (Lane Tech High School)']","['Davis Entertainment', 'IDEA Filmproduktions', 'Relativity Media']","Awards, 1 win & 3 nominations total","['Football', 'Biography', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0858479/?ref_=sr_i_148,['Mark Poirier'],['Noam Murro'],"['Dennis Quaid', 'Thomas Haden Church', 'Sarah Jessica Parker', 'Elliot Page', 'Ashton Holmes', 'Christine Lahti', 'Camille Mana', 'David Denman', 'Don Wadsworth', 'Robert Haley']",,"$4,092,465","$11,843,604","$9,511,289","April 11, 2008",['United States'],"['Carnegie Mellon University - 5000 Forbes Avenue, Pittsburgh, Pennsylvania, USA']","['Miramax', 'Groundswell Productions', 'Sherazade Film Development']","Awards, 3 nominations total","['Comedy', 'Drama', 'Romance']","['English', 'Spanish', 'French']"
https://www.imdb.com/title/tt0914798/?ref_=sr_i_149,"['John Boyne', 'Mark Herman']",['Mark Herman'],"['Asa Butterfield', 'David Thewlis', 'Rupert Friend', ""Zac Mattoon O'Brien"", 'Domonkos Németh', 'Henry Kingsmill', 'Vera Farmiga', 'Cara Horgan', 'Zsuzsa Holl', 'Amber Beattie']","$12,500,000 (estimated)","$253,085","$40,416,563","$9,046,156","November 26, 2008","['United Kingdom', 'United States']","['Kerepesi Cemetery, Budapest, Hungary']","['Miramax', 'BBC Film', 'Heyday Films']","Awards, 7 wins & 7 nominations total","['Period Drama', 'Prison Drama', 'Tragedy', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt1135985/?ref_=sr_i_150,"['Sean Anders', 'John Morris', 'Andy Behrens']",['Sean Anders'],"['Josh Zuckerman', 'Clark Duke', 'Amanda Crew', 'James Marsden', 'Seth Green', 'Alice Greczyn', 'Katrina Bowden', 'Charlie McDermott', 'Mark L. Young', 'Cole Petersen']","$19,000,000 (estimated)","$3,607,164","$18,755,936","$8,402,485","October 17, 2008",['United States'],"['Belle Glade, Florida, USA']","['Summit Entertainment', 'Alloy Entertainment', 'Goldcrest Pictures']",,"['Raunchy Comedy', 'Romantic Comedy', 'Teen Comedy', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt1042877/?ref_=sr_i_151,['Darnell Martin'],['Darnell Martin'],"['Adrien Brody', 'Jeffrey Wright', 'Beyoncé', 'Columbus Short', 'Josh Alscher', 'Tim Bellow', 'Tony Bentley', 'Tammy Blanchard', 'Eric Bogosian', 'Marc Bonan']","$12,000,000 (estimated)","$3,445,559","$8,883,644","$8,195,551","December 5, 2008",['United States'],"['Louisiana, USA']","['LightWave Entertainment', 'Parkwood Pictures', 'Sony Music Film']","Awards, 6 wins & 22 nominations total","['Biography', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt0450314/?ref_=sr_i_152,"['Nick Santora', 'Art Marcum', 'Matt Holloway']",['Lexi Alexander'],"['Ray Stevenson', 'Dominic West', 'Julie Benz', 'Doug Hutchison', 'Colin Salmon', 'Wayne Knight', 'Dash Mihok', 'Stephanie Janusauskas', 'Mark Camacho', 'Romano Orzari']","$35,000,000 (estimated)","$4,271,451","$10,161,493","$8,050,977","December 5, 2008","['United States', 'Canada', 'Germany']","['Queens, New York City, New York, USA']","['Lionsgate', 'Marvel Knights', 'Marvel Studios']","Awards, 1 win & 1 nomination total","['Superhero', 'Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt1046997/?ref_=sr_i_153,['James McBride'],['Spike Lee'],"['Derek Luke', 'Michael Ealy', 'Laz Alonso', 'Omar Benson Miller', 'Pierfrancesco Favino', 'Valentina Cervi', 'Matteo Sciabordi', 'John Turturro', 'Joseph Gordon-Levitt', 'John Leguizamo']","$45,000,000 (estimated)","$3,477,996","$9,333,654","$7,919,117","September 26, 2008","['Italy', 'United States']","['Rome, Lazio, Italy']","['Touchstone Pictures', '40 Acres & A Mule Filmworks', 'On My Own']","Awards, 1 win & 10 nominations total","['Epic', 'Period Drama', 'War Epic', 'Action', 'Drama', 'War']","['English', 'German', 'Italian']"
https://www.imdb.com/title/tt0970411/?ref_=sr_i_154,"['Caroline Thompson', 'Jeanne Duprau']",['Gil Kenan'],"['Saoirse Ronan', 'Toby Jones', 'Bill Murray', 'David Ryall', 'Harry Treadaway', 'Mary Kay Place', 'Tim Robbins', 'Mackenzie Crook', 'Ian McElhinney', 'B.J. Hogg']","$55,000,000 (estimated)","$3,129,473","$17,929,684","$7,873,007","October 10, 2008",['United States'],"['Cave Hill, Belfast, County Antrim, Northern Ireland, UK']","['Playtone', 'Walden Media']","Awards, 6 nominations total","['Dystopian Sci-Fi', 'Steampunk', 'Adventure', 'Drama', 'Family', 'Fantasy', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0780536/?ref_=sr_i_155,['Martin McDonagh'],['Martin McDonagh'],"['Colin Farrell', 'Brendan Gleeson', 'Ciarán Hinds', 'Elizabeth Berrington', 'Rudy Blomme', 'Olivier Bonjour', 'Mark Donovan', 'Ann Elsley', 'Jean-Marc Favorin', 'Ralph Fiennes']","$15,000,000 (estimated)","$459,575","$45,211,126","$7,800,824","February 29, 2008","['United Kingdom', 'United States']","['Brugge, West-Vlaanderen, Belgium']","['Focus Features', 'Film4', 'Blueprint Pictures']","Nominated for 1 Oscar, 24 wins & 55 nominations total","['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt1091617/?ref_=sr_i_156,"['Kevin Miller', 'Ben Stein']",['Nathan Frankowski'],"['Ben Stein', 'Lili Asvar', 'Peter Atkins', 'Hector Avalos', 'Doug Axe', 'Adam Behr', 'David Berlinski', 'Walter Bradley', 'Bruce Chapman', 'Anderson Cooper']","$3,500,000 (estimated)","$2,970,848","$7,720,487","$7,720,487","April 18, 2008",['United States'],"['Down House, Biggin Hill, Kent, England, UK']","['Premise Media Corporation', 'Rampant Films']","Awards, 3 wins total","['Faith & Spirituality Documentary', 'Nature Documentary', 'Political Documentary', 'Science & Technology Documentary', 'Documentary']",['English']
https://www.imdb.com/title/tt0785007/?ref_=sr_i_157,['Jeff Lowell'],['Jeff Lowell'],"['Eva Longoria', 'Paul Rudd', 'Lake Bell', 'Jason Biggs', 'Lindsay Sloane', 'Stephen Root', 'William Morgan Sheppard', 'Wendi McLendon-Covey', 'Ali Hillis', 'Deborah Theaker']","$10,000,000 (estimated)","$4,600,000","$21,458,111","$7,563,670","February 1, 2008",['United States'],"['1690 Altadena Drive, Altadena, California, USA']","['Gold Circle Films', 'The Safran Company', 'Dead Fiancée Productions']",,"['Romantic Comedy', 'Comedy', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt1151915/?ref_=sr_i_158,"['Alison Swan', 'Rick Najera', 'Robert Teitel']",['Alfredo Rodriguez de Villa'],"['John Leguizamo', 'Freddy Rodríguez', 'Debra Messing', 'Alfred Molina', 'Elizabeth Peña', 'Luis Guzmán', 'Jay Hernandez', 'Vanessa Ferlito', 'Melonie Diaz', 'Alexander Bautista']",,"$3,531,664","$7,519,490","$7,503,736","December 12, 2008",['United States'],"['Chicago, Illinois, USA']","['2DS Productions', 'Overture Films', 'State Street Pictures']","Awards, 1 win & 4 nominations total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt1190617/?ref_=sr_i_159,"['David Zucker', 'Myrna Sokoloff', 'Lewis Friedman']",['David Zucker'],"['Kevin P. Farley', 'Kelsey Grammer', 'Leslie Nielsen', 'Trace Adkins', 'Brandon Alter', 'Chriss Anglin', 'Geoffrey Arend', 'Scott Bailey', 'Dana Lyn Baron', 'Mark Vafiades']","$20,000,000 (estimated)","$3,810,000","$7,013,191","$7,013,191","October 3, 2008",['United States'],"['Los Angeles, California, USA']","['Mpower American Carol Holding', 'Mpower Pictures']",,"['Farce', 'High-Concept Comedy', 'Parody', 'Satire', 'Slapstick', 'Supernatural Fantasy', 'Comedy', 'Fantasy']",['English']
https://www.imdb.com/title/tt0489282/?ref_=sr_i_160,"['Peter Gaulke', 'Fred Wolf']",['Fred Wolf'],"['Steve Zahn', 'Allen Covert', 'Justin Long', 'Jonah Hill', 'Kevin Heffernan', 'Ashley Scott', 'Peter Dante', 'Harry Hamlin', 'Robert Patrick', 'Joe Don Baker']","$20,000,000 (estimated)","$3,001,719","$6,964,734","$6,575,282","February 1, 2008",['United States'],"['Los Angeles, California, USA']","['Pelican Productions LLC (I)', 'Happy Madison Productions', 'Level 1 Entertainment']",,"['Stoner Comedy', 'Adventure', 'Comedy']",['English']
https://www.imdb.com/title/tt0412536/?ref_=sr_i_161,"['Andrew Davies', 'Jeremy Brock', 'Evelyn Waugh']",['Julian Jarrold'],"['Matthew Goode', 'Patrick Malahide', 'Hayley Atwell', 'Thomas Morrison', 'David Barrass', 'Anna Madeley', 'Sarah Crowden', 'Stephen Carlile', 'Peter Barnes', 'Richard Teverson']","$20,000,000 (estimated)","$339,616","$13,451,186","$6,432,256","August 15, 2008","['United Kingdom', 'Italy', 'Morocco', 'United States']","['The Great Hall, Castle Howard, York, North Yorkshire, England, UK (Brideshead)']","['Ecosse Films', 'Miramax', 'UK Film Council']","Awards, 11 nominations total","['Period Drama', 'Drama', 'Romance']","['English', 'Italian', 'Arabic', 'Latin', 'French']"
https://www.imdb.com/title/tt1031969/?ref_=sr_i_162,"['Maya Forbes', 'Wallace Wolodarsky', 'Ryan Jaffe']",['Peter Cattaneo'],"['Rainn Wilson', 'Josh Gad', 'Christina Applegate', 'Teddy Geiger', 'Emma Stone', 'Jeff Garlin', 'Jane Lynch', 'Jason Sudeikis', 'Will Arnett', 'Howard Hesseman']","$15,000,000 (estimated)","$2,636,048","$8,808,935","$6,409,528","August 20, 2008",['United States'],"['Cleveland, Ohio, USA (Exterior)']","['Fox Atomic', '21 Laps Entertainment', 'Rocan Productions']",,"['Comedy', 'Music']",['English']
https://www.imdb.com/title/tt1032755/?ref_=sr_i_163,['Guy Ritchie'],['Guy Ritchie'],"['Gerard Butler', 'Tom Wilkinson', 'Idris Elba', 'Thandiwe Newton', 'Mark Strong', 'Tom Hardy', 'Karel Roden', 'Toby Kebbell', 'Jeremy Piven', 'Ludacris']","$18,000,000 (estimated)","$144,701","$25,742,207","$5,700,626","October 31, 2008","['United Kingdom', 'United States', 'France']","['Connaught Tunnel, near London City Airport, Newham, East London, London, England, UK (Chase on railway with Russians after robbery.)']","['Warner Bros.', 'Dark Castle Entertainment', 'Toff Guy Films']","Awards, 1 win & 5 nominations total","['Dark Comedy', 'Gangster', 'Action', 'Crime', 'Thriller']","['English', 'Russian']"
https://www.imdb.com/title/tt0893382/?ref_=sr_i_164,"['Mick Jagger', 'Keith Richards', 'Charlie Watts']",['Martin Scorsese'],"['Mick Jagger', 'Keith Richards', 'Charlie Watts', 'Ronnie Wood', 'Darryl Jones', 'Chuck Leavell', 'Bobby Keys', 'Bernard Fowler', 'Lisa Fischer', 'Blondie Chaplin']",,"$1,488,081","$15,773,351","$5,505,267","April 4, 2008",['United States'],"['New York, USA']","['Paramount Vantage', 'Concert Productions International', 'Shangri-La Entertainment']","Awards, 4 nominations total","['Music Documentary', 'Biography', 'Documentary', 'Music']",['English']
https://www.imdb.com/title/tt1104733/?ref_=sr_i_165,"['Pam Brady', 'Andrew Fleming']",['Andrew Fleming'],"['Steve Coogan', 'Elisabeth Shue', 'Catherine Keener', 'J.J. Soria', 'Skylar Astin', 'Phoebe Strole', 'Melonie Diaz', 'Arnie Pantoja', 'Michael Esparza', 'Natalie Amenula']","$9,000,000 (estimated)","$439,925","$4,925,288","$4,886,216","August 27, 2008",['United States'],"['West Mesa High School - 6701 Fortuna Road NW, Albuquerque, New Mexico, USA (high school)']","['Bona Fide Productions', 'ContentFilm International', 'L+E Pictures']","Awards, 3 nominations total","['Parody', 'Satire', 'Comedy', 'Music']","['English', 'Spanish']"
https://www.imdb.com/title/tt0844671/?ref_=sr_i_166,"['Dan Callahan', 'Adam Ellison']",['Deb Hagan'],"['Drake Bell', 'Kevin Covais', 'Andrew Lewis Caldwell', 'Andree Moss', 'Carolyn Moss', 'Wendy Talley', 'Alona Tal', 'Ryan Pinkston', 'Brandi Gerard', 'Jessica Heap']","$7,000,000 (estimated)","$2,153,109","$6,265,483","$4,694,636","August 29, 2008",['United States'],"['New Orleans, Louisiana, USA']","['Element Films', 'L.I.F.T. Production']",,['Comedy'],['English']
https://www.imdb.com/title/tt0800240/?ref_=sr_i_167,['Mark Bomback'],['Marcel Langenegger'],"['Hugh Jackman', 'Ewan McGregor', 'Michelle Williams', 'Bruce Altman', 'Andrew Ginsburg', 'Stephanie Roth Haberle', 'Christine Kan', 'Dante Spinotti', 'Karolina Muller', 'Agnete Oernsholt']","$25,000,000 (estimated)","$2,312,146","$18,024,545","$4,598,506","April 25, 2008",['United States'],"['Madrid, Spain']","['Rifkin-Eberts', 'Seed Productions', 'Dune Entertainment III']","Awards, 2 wins & 1 nomination total","['Erotic Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Spanish', 'Cantonese']"
https://www.imdb.com/title/tt1054588/?ref_=sr_i_168,"['Philip Railsback', 'John Seabrook']",['Marc Abraham'],"['Greg Kinnear', 'Lauren Graham', 'Alan Alda', 'Tim Eddis', 'Warren Belle', 'Karl Pruner', 'Bill Lake', 'Dermot Mulroney', 'Landon Norris', 'Shae Norris']","$20,000,000 (estimated)","$2,251,075","$4,802,953","$4,442,377","October 3, 2008","['Canada', 'United States']","['Toronto, Ontario, Canada']","['Universal Pictures', 'Spyglass Entertainment', 'Strike Entertainment']","Awards, 1 win total","['Biography', 'Drama']","['English', 'Spanish']"
https://www.imdb.com/title/tt1286537/?ref_=sr_i_169,"['Robert Kenner', 'Elise Pearlstein', 'Kim Roberts']",['Robert Kenner'],"['Michael Pollan', 'Eric Schlosser', 'Richard Lobb', 'Vince Edwards', 'Carole Morison', 'Troy Roush', 'Larry Johnson', 'Allen Trenkle', 'Barbara Kowalcyk', 'Patricia Buck']",,"$60,513","$4,606,199","$4,417,674","July 31, 2009",['United States'],"['North Carolina, USA']","['Magnolia Pictures', 'Participant', 'River Road Entertainment']","Nominated for 1 Oscar, 7 wins & 20 nominations total","['Food Documentary', 'News', 'Documentary']",['English']
https://www.imdb.com/title/tt1001562/?ref_=sr_i_170,"['Charles Robert Carner', 'Alan C. Blomquist']",['Charles Robert Carner'],"['Larry the Cable Guy', 'Jenny McCarthy-Wahlberg', 'Richard Bull', 'J. David Moeller', 'Will Clinger', 'Omar Dykes', 'Reno Collier', 'Yaphet Kotto', 'Ivana Milicevic', 'Dan Waller']","$7,500,000 (estimated)","$2,116,692","$4,161,625","$4,161,625","February 22, 2008",['United States'],"['Lemont, Illinois, USA']","['Parallel Entertainment Pictures', 'Parallel Entertainment']","Awards, 4 nominations total","['Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0914797/?ref_=sr_i_171,"['Jody Savin', 'Randall Miller', 'Ross Schwartz']",['Randall Miller'],"['Chris Pine', 'Alan Rickman', 'Bill Pullman', 'Dennis Farina', 'Kirk Baily', 'Hal B. Klein', 'Freddy Rodríguez', 'Philippe Bergeron', 'Jean-Michel Richaud', 'Rachael Taylor']","$5,000,000 (estimated)","$278,075","$4,629,770","$4,078,607","September 5, 2008",['United States'],"['Chateau Montelena - 1429 Tubbs Lane, Calistoga, Napa Valley, California, USA']","['Unclaimed Freight Productions', 'Intellectual Properties Worldwide (I)', 'Shocking Bottle']","Awards, 1 win total","['Comedy', 'Drama']","['English', 'French', 'German']"
https://www.imdb.com/title/tt1068646/?ref_=sr_i_172,"['Laurent Cantet', 'Robin Campillo', 'François Bégaudeau']",['Laurent Cantet'],"['François Bégaudeau', 'Agame Malembo-Emene', 'Angélica Sancio', 'Arthur Fogel', 'Boubacar Toure', 'Burak Özyilmaz', 'Carl Nanor', 'Cherif Bounaïdja Rachedi', 'Dalla Doucoure', 'Damien Gomes']",,,"$29,303,505","$3,766,810","March 13, 2009",['France'],"['Paris, France']","['Haut et Court', 'France 2 Cinéma', 'Canal+']","Nominated for 1 Oscar, 11 wins & 35 nominations total",['Drama'],"['French', 'Bambara', 'Spanish']"
https://www.imdb.com/title/tt0974554/?ref_=sr_i_173,"['Nicholas Meyer', 'Philip Roth']",['Isabel Coixet'],"['Ben Kingsley', 'Penélope Cruz', 'Patricia Clarkson', 'Dennis Hopper', 'Peter Sarsgaard', 'Debbie Harry', 'Charlie Rose', 'Antonio Cupo', 'Michelle Harrison', 'Sonja Bennett']","$13,000,000 (estimated)","$104,168","$14,894,347","$3,581,642","April 18, 2008",['United States'],"['Coquitlam, British Columbia, Canada']",['Lakeshore Entertainment'],"Awards, 3 wins & 5 nominations total","['Psychological Drama', 'Tragic Romance', 'Drama', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt0844286/?ref_=sr_i_174,['Rian Johnson'],['Rian Johnson'],"['Rachel Weisz', 'Adrien Brody', 'Mark Ruffalo', 'Rinko Kikuchi', 'Robbie Coltrane', 'Maximilian Schell', 'Ricky Jay', 'Zachary Gordon', 'Max Records', 'Andy Nyman']","$20,000,000 (estimated)","$90,400","$5,530,764","$3,531,756","June 19, 2009",['United States'],"[""Peles Castle, Sinaia, Prahova, Romania (as Penelope's house in New Jersey)""]","['Endgame Entertainment', 'Ram Bergman Productions', 'The Weinstein Company']","Awards, 3 nominations total","['Caper', 'Action', 'Adventure', 'Comedy', 'Crime', 'Drama', 'Romance']","['English', 'French', 'Czech', 'Japanese']"
https://www.imdb.com/title/tt1045670/?ref_=sr_i_175,['Mike Leigh'],['Mike Leigh'],"['Sally Hawkins', 'Alexis Zegerman', 'Samuel Roukin', 'Elliot Cowan', 'Andrea Riseborough', 'Sinead Matthews', ""Kate O'Flynn"", 'Sarah Niles', 'Eddie Marsan', 'Joseph Kloska']",,"$73,867","$18,696,602","$3,512,016","November 21, 2008","['United Kingdom', 'United States']","['Tower Bridge School, Southwark, London, UK (school scenes)']","['Film4', 'Ingenious Film Partners', 'Special Treats Production Company']","Nominated for 1 Oscar, 39 wins & 63 nominations total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0449994/?ref_=sr_i_176,"['Haidar Ali', 'Ashutosh Gowariker', 'K.P. Saxena']",['Ashutosh Gowariker'],"['Hrithik Roshan', 'Aishwarya Rai Bachchan', 'Sonu Sood', 'Poonam Sinha', 'Suhasini Mulay', 'Ila Arun', 'Raza Murad', 'Kulbhushan Kharbanda', 'Surendra Pal', 'Rajesh Vivek']","₹400,000,000 (estimated)","$1,300,000","$26,935,618","$3,440,718","February 15, 2008",['India'],"['Roopangarh Palace, Rajasthan, India (Where the Rajas meet for the first time)']","['Ashutosh Gowariker Productions', 'UTV Motion Pictures']","Awards, 38 wins & 35 nominations total","['Historical Epic', 'Period Drama', 'Action', 'Drama', 'History', 'Romance', 'War']","['Hindi', 'Urdu']"
https://www.imdb.com/title/tt0861689/?ref_=sr_i_177,"['José Saramago', 'Don McKellar']",['Fernando Meirelles'],"['Julianne Moore', 'Mark Ruffalo', 'Gael García Bernal', 'Yûsuke Iseya', 'Jason Bermingham', 'Eduardo Semerjian', 'Danny Glover', 'Don McKellar', 'Ciça Meirelles', 'Antônio Fragoso']","$25,000,000 (estimated)","$1,950,260","$19,844,979","$3,351,751","October 3, 2008","['Brazil', 'Canada', 'Japan', 'United Kingdom', 'Italy']","['Guelph, Ontario, Canada']","['Rhombus Media', 'O2 Filmes', 'Bee Vine Pictures']","Awards, 16 wins & 21 nominations total","['Drama', 'Mystery', 'Thriller']","['English', 'Japanese']"
https://www.imdb.com/title/tt1068649/?ref_=sr_i_178,['Philippe Claudel'],['Philippe Claudel'],"['Kristin Scott Thomas', 'Elsa Zylberstein', 'Serge Hazanavicius', 'Laurent Grévill', 'Frédéric Pierrot', 'Lise Ségur', 'Jean-Claude Arnaud', 'Mouss Zouheyri', 'Souad Mouchrik', 'Nicole Dubois']",,"$72,205","$22,274,095","$3,169,305","February 20, 2009","['France', 'Germany']","['Nancy, Meurthe-et-Moselle, France (Exterior)']","['UGC YM', 'Integral Film', 'France 3 Cinéma']","Won 1 BAFTA Award, 15 wins & 32 nominations total",['Drama'],"['French', 'English']"
https://www.imdb.com/title/tt1103275/?ref_=sr_i_179,"['James Gray', 'Ric Menello']",['James Gray'],"['Joaquin Phoenix', 'Gwyneth Paltrow', 'Vinessa Shaw', 'Anne Joyce', 'Elliot Villar', 'Craig Walker', 'Carmen M. Herlihy', 'Donald John Hewitt', 'Christian Albrizo', 'Isabella Rossellini']","$9,800,000 (estimated)","$94,986","$16,303,643","$3,149,034","March 20, 2009","['France', 'United States']","['Brighton Beach, Brooklyn, New York City, New York, USA']","['2929 Productions', 'Wild Bunch', 'Tempesta Films']","Awards, 3 wins & 18 nominations total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0383028/?ref_=sr_i_180,['Charlie Kaufman'],['Charlie Kaufman'],"['Philip Seymour Hoffman', 'Samantha Morton', 'Michelle Williams', 'Catherine Keener', 'Sadie Goldstein', 'Tom Noonan', 'Peter Friedman', 'Charles Techman', 'Josh Pais', 'Daniel London']","$20,000,000 (estimated)","$172,194","$4,659,875","$3,083,538","February 5, 2009",['United States'],"['Schenectady, New York, USA']","['Sidney Kimmel Entertainment', 'Likely Story', 'Projective Testing Service']","Awards, 8 wins & 29 nominations total","['Dark Comedy', 'Drama']","['English', 'German']"
https://www.imdb.com/title/tt1155592/?ref_=sr_i_181,['Philippe Petit'],['James Marsh'],"['Philippe Petit', 'Jean François Heckel', 'Jean-Louis Blondeau', 'Annie Allix', 'David Forman', 'Alan Welner', 'Mark Lewis', 'Barry Greenhouse', 'Jim Moore', 'Guy F. Tozzoli']","£1,000,000 (estimated)","$51,392","$5,258,569","$2,962,242","August 29, 2008","['United Kingdom', 'United States']","['World Trade Center, Manhattan, New York City, New York, USA (archive footage)']","['Discovery Films', 'BBC Storyville', 'UK Film Council']","Won 1 Oscar, 46 wins & 13 nominations total","['Biography', 'Crime', 'Documentary', 'History', 'Sport', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt1024715/?ref_=sr_i_182,"['Clark Gregg', 'Chuck Palahniuk']",['Clark Gregg'],"['Sam Rockwell', 'Anjelica Huston', 'Kelly Macdonald', 'Kathryn Alexander', 'Teodorina Bello', 'Kate Blumberg', 'Jonah Bobo', 'Willi Burke', 'Heather Burns', 'David Fonteno']","$3,000,000 (estimated)","$1,319,286","$3,982,459","$2,926,565","October 30, 2008",['United States'],"['Essex County Hospital Center - 204 Grove Avenue, Cedar Grove, New Jersey, USA']","['Fox Searchlight Pictures', 'ATO Pictures', 'Contrafilm']","Awards, 2 wins & 7 nominations total","['Dark Comedy', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0455538/?ref_=sr_i_183,"['Peter Straughan', 'Toby Young']",['Robert B. Weide'],"['Simon Pegg', 'Kirsten Dunst', 'Megan Fox', 'Kelan Guy', 'Janette Scott', 'Danny Huston', 'Gillian Anderson', 'Kelly Jo Charge', 'Christian Maier Smith', 'Katherine Parkinson']","$28,000,000 (estimated)","$1,430,294","$19,152,009","$2,778,752","October 3, 2008",['United Kingdom'],"['Soho Grand Hotel, New York City, New York, USA']","['Number 9 Films', 'Film4', 'Intandem Films']",,"['Parody', 'Biography', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0808244/?ref_=sr_i_184,"['Stephan Elliott', 'Sheridan Jobbins', 'Noël Coward']",['Stephan Elliott'],"['Jessica Biel', 'Ben Barnes', 'Kristin Scott Thomas', 'Colin Firth', 'Kimberley Nixon', 'Katherine Parkinson', 'Kris Marshall', 'Christian Brassington', 'Charlotte Riley', 'Jim McManus']",,"$110,443","$18,463,793","$2,656,784","June 19, 2009","['United Kingdom', 'Canada', 'United States']","['Flintham Hall, Flintham, Newark, Nottinghamshire, England, UK (Whittaker estate)']","['Ealing Studios', 'Fragile Films', 'Endgame Entertainment']","Awards, 2 wins & 6 nominations total","['Comedy', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0978759/?ref_=sr_i_185,['Courtney Hunt'],['Courtney Hunt'],"['Melissa Leo', 'Misty Upham', 'Charlie McDermott', ""Michael O'Keefe"", 'Mark Boone Junior', 'James Reilly', 'Jay Klaitz', 'John Canoe', 'Dylan Carusona', 'Michael Skye']","$1,000,000 (estimated)","$70,234","$5,457,664","$2,511,476","September 5, 2008",['United States'],"['Plattsburgh, New York, USA']","['Cohen Media Group', 'Frozen River Pictures', 'Harwood Hunt Productions']","Nominated for 2 Oscars, 32 wins & 39 nominations total","['Crime', 'Drama']","['English', 'French', 'Chinese', 'Urdu', 'Mohawk']"
