link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0013654/?ref_=sr_i_105,"['Albert Ray', 'Harry James Smith']",['Joseph De Grasse'],"['Charles Ray', 'Tom Ricketts', 'Ethel Grandin', 'Victor Potel', 'Stanton Heck', 'Edythe Chapman', 'Irene', 'Frederick A. Thomson', 'Kate Lester', 'Jacqueline Logan']",,,,,August 1922,['United States'],,['Charles Ray Productions'],,['Comedy'],['English']
https://www.imdb.com/title/tt0012903/?ref_=sr_i_106,['Jules Furthman'],['Jerome Storm'],"['John Gilbert', 'Barbara Bedford', 'Barbara La Marr', 'Herschel Mayall', 'Bob Kortman', 'William Orlamond', 'Adolphe Menjou']",,,,,"April 9, 1922",['United States'],,['Fox Film Corporation'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0013633/?ref_=sr_i_107,"['Alexandre Dumas', 'Paul Sloane']",['Herbert Brenon'],"['William Farnum', 'Peggy Shaw', 'Holmes Herbert', 'Mario Carillo', 'Paul McAllister', 'Etienne Girardot', 'Bernard Siegel', 'Hal De Forest', 'Edward Kipling', 'Harry Gripp']",,,,,"March 5, 1922",['United States'],,['Fox Film Corporation'],,"['Biography', 'Drama']",['None']
https://www.imdb.com/title/tt0013611/?ref_=sr_i_108,"['Jane Cowl', 'Jane Murfin', 'Sidney Franklin']",['Sidney Franklin'],"['Norma Talmadge', 'Wyndham Standing', 'Harrison Ford', 'Alec B. Francis', 'Glenn Hunter', 'Grace Griswold', 'Miriam Battista', 'Gene Lockhart', 'Buddy Roosevelt']",,,"$2,180,000","$555,246","February 13, 1922",['United States'],,['Norma Talmadge Film Corporation'],"Awards, 1 win total",['Drama'],['None']
https://www.imdb.com/title/tt0163234/?ref_=sr_i_109,"['Frank P. Donovan', 'George Eliot']",['Frank P. Donovan'],"['Crauford Kent', 'Marguerite Courtot', 'Robert Kenyon', 'Nona Marden', 'Ricca Allen', 'Austin Hume', 'Anders Randolf', 'Bradley Barker', 'Charles Coghlan', 'Marie Wells']",,,,,May 1922,['United States'],,['Associated Exhibitors'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0013095/?ref_=sr_i_110,"['Lorna Moon', 'Lloyd Osbourne', 'Robert Louis Stevenson']",['George Melford'],"['Lila Lee', 'James Kirkwood', 'Raymond Hatton', 'George Fawcett', 'Noah Beery', 'Jacqueline Logan', ""George O'Brien""]",,,,,"December 4, 1922",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']",['Paramount Pictures'],,"['Adventure', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0013763/?ref_=sr_i_111,"['Lewis Allen Browne', 'Alan Crosland']",['Alan Crosland'],"['Elaine Hammerstein', 'Niles Welch', 'Frank Currier', 'Arthur Housman', 'James Harrison', 'Florence Billings', 'Marie Burke', 'Huntley Gordon', 'Elizabeth Woodmere']",,,,,"January 20, 1922",['United States'],,['Selznick Pictures Corporation'],,"['Comedy', 'Drama']",['None']
https://www.imdb.com/title/tt0196024/?ref_=sr_i_112,"['Alessandro Manzoni', 'Mario Bonnard']",['Mario Bonnard'],"['Emilia Vidali', 'Domenico Serra', 'Nini Dinelli', 'Mario Parpagnoli', 'Rodolfo Badaloni', 'Umberto Scalpellini', 'Ida Carloni Talli', 'Raimondo Van Riel', 'Olga Capri', 'Enzo Biliotti']",,,,,November 1922,['Italy'],,['Bonnard Film'],,"['Drama', 'History', 'Romance']",['None']
https://www.imdb.com/title/tt0013000/?ref_=sr_i_113,['Robert W. Chambers'],['John W. Noble'],"['William Collier Jr.', 'Betty Carpenter', 'Thomas Cummings', 'William Pike', 'Charles E. Graham', 'Madeleine Lubetty', 'Hattie Delaro', 'Louis Dean', 'Colin Campbell', 'Jere Austin']",,,,,"February 19, 1922",['United States'],,['Messmore Kendall'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0013266/?ref_=sr_i_114,"['Emilie Johnson', 'Carroll Owen']",['Emory Johnson'],"['Ben Alexander', 'Josephine Adair', 'Johnny Thompson', 'Jean Adair', 'Ralph Lewis', 'Claire McDowell', 'Ella Hall', 'Emory Johnson', 'Johnnie Walker', 'Richard Morris']",,,,,"May 15, 1923",['United States'],"['San Francisco, California, USA']",['Emory Johnson Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0289127/?ref_=sr_i_115,['Frank Miller'],['Graham Cutts'],"['Hilda Bayley', 'Flora le Breton', 'Ward McAllister', 'Cyril Raymond', 'Tony Fraser', 'Teddy Arundell']",,,,,May 1922,['United Kingdom'],,['Master Films'],,['Drama'],['None']
https://www.imdb.com/title/tt0013428/?ref_=sr_i_116,"['Gotthold Ephraim Lessing', 'Hans Kyser']",['Manfred Noa'],"['Fritz Greiner', 'Carl de Vogt', 'Lia Eibenschütz', 'Werner Krauss', 'Bella Muzsnay', 'Margarete Kupfer', 'Rudolf Lettinger', 'Ferdinand Martini', 'Ernst Schrumpf', 'Max Schreck']",,,,,"September 21, 1923",['Germany'],"['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany']","['Bavaria Film', 'Filmhaus Bavaria GmbH', 'Münchner Lichtspielkunst AG (Emelka)']",,"['Drama', 'History']","['None', 'German']"
https://www.imdb.com/title/tt0013681/?ref_=sr_i_117,"['Carl Krusada', 'Bertram Millhauser']",['Fred Jackman'],"['Ruth Roland', 'Bruce Gordon', 'Val Paul', 'Leo Willis', 'Frank Lackteen', 'Bull Montana', 'Al Ferguson', 'Al Freez', 'Chris Lynton']",,,,,"July 16, 1922",['United States'],"['Truckee, California, USA']","['Ruth Roland Serials', 'Hal Roach Studios']",,"['Action', 'Adventure']","['None', 'English']"
https://www.imdb.com/title/tt0013151/?ref_=sr_i_118,"['Warwick Deeping', 'Guy Newall']",['Guy Newall'],"['Guy Newall', 'Ivy Duke', 'A. Bromley Davenport', 'Barbara Everest', 'Cameron Carr', 'Charles Evemy', 'John Alexander']",,,,,July 1922,['United Kingdom'],"['Beaconsfield Film Studios, Station Road, Beaconsfield, Buckinghamshire, England, UK (Studio)']",['George Clark Productions'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0259439/?ref_=sr_i_119,"['Shalva Dadiani', 'Aleksandre Kazbegi']",['Vladimir Barskiy'],"['Shalva Dadiani', 'Giorgi Davitashvili', 'Yelena Charskaya', 'M. Alibegova', 'Valerian Gunia', 'Margarita Barskaya', 'Aleksandre Imedashvili', 'Iuza Zardalishvili', 'Zaali Terishvili', 'Tamar Toidze']",,,,,"August 29, 1922",['Soviet Union'],"['Stefancminda, Georgia']",['Georgian-Film'],,"['Adventure', 'Drama', 'Romance']","['Sign Languages', 'None']"
https://www.imdb.com/title/tt0012940/?ref_=sr_i_120,['Earl Wayland Bowman'],['Clifford S. Elfelt'],"['J.B. Warner', 'Elinor Fair', 'Les Bates', 'Willie Mae Carson', 'Hilliard Karr', 'R. Henry Grey', 'Adelbert Knott', 'Louise Emmons']",,,,,"August 15, 1922",['United States'],,['Metropolitan Pictures Corporation of California'],,"['Drama', 'Western']","['None', 'English']"
https://www.imdb.com/title/tt0013221/?ref_=sr_i_121,"['Nalbro Bartley', 'Gerald C. Duffy', 'Julien Josephson']","['Paul Bern', 'Victor Schertzinger']","['Mabel Normand', 'Hugh Thompson', 'Russ Powell', 'Raymond Hatton', 'Adolphe Menjou', 'Lilyan Tashman', 'Lionel Belmore', 'Laura La Varnie']",,,,,"May 6, 1922",['United States'],,['Goldwyn Pictures Corporation'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0127905/?ref_=sr_i_122,"['Charles Dickens', 'Laurids Skands']",['A.W. Sandberg'],"['Martin Herzberg', 'Olga Belajeff', 'Hjalmar Bendtsen', 'Marie Dinesen', 'Emil Helsengreen', 'Esther Kjær Jensen', 'Gerhard Jessen', 'Harry Komdrup', 'Ellen Lilien', 'Alfred Meyer']",,,,,"August 28, 1922",['Denmark'],"['Nordisk Studio, Copenhagen, Denmark']",['Nordisk Film Kompagni'],,['Drama'],['None']
https://www.imdb.com/title/tt0013726/?ref_=sr_i_123,"['Tom Mix', 'Lynn Reynolds']",['Lynn Reynolds'],"['Cecil Van Auker', 'Carol Holloway', 'Helen Field', 'Marion Feducha', 'Tom Mix', 'Eva Novak', 'William Conklin', 'Sid Jordan', ""Tom O'Brien"", 'Pat Chrisman']",,,,,"April 2, 1922",['United States'],,['Fox Film Corporation'],,"['Action', 'Drama']",['None']
https://www.imdb.com/title/tt0013730/?ref_=sr_i_124,"['Hjalmar Bergman', 'Victor Sjöström']",['Victor Sjöström'],"['Jenny Hasselqvist', 'Ivan Hedqvist', 'Tore Svennberg', 'Gösta Ekman', 'Knut Lindroth', 'Waldemar Wohlström', 'Nils Asther', 'Torsten Bergström', 'Nils Lundell', 'Edvin Adolphson']",,,,,"January 1, 1922",['Sweden'],"['Filmstaden, Råsunda, Sweden (studio and exterior)']",['Svensk Filmindustri (SF)'],,['Drama'],['None']
https://www.imdb.com/title/tt0326961/?ref_=sr_i_125,"['Edward Percy', 'Walter Summers']",['Fred Paul'],"['Lillian Hall-Davis', 'Fred Paul', 'Campbell Gullan', 'John Stuart', 'Minna Grey', 'Enid King', 'Polly Emery', 'Somers Bellamy', 'Marie Ault']",,,,,September 1922,['United Kingdom'],,['British Super Comedies'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0177510/?ref_=sr_i_126,"[""Georges d'Esparbès""]","['Dominique Bernard-Deschamps', 'Julien Duvivier']","['Gaby Morlay', 'Gilbert Dalleu', 'Séverin-Mars', 'Maxime Desjardins', 'Fernand Mailly', 'Madame Séverin-Mars', 'Renée Wilde', 'Jean Rauzena', 'Max Dhartigny', 'Henri Duval']",,,,,"February 3, 1922",['France'],,"['Pathé Frères', ""Société Française d'Art et Cinématographie""]",,['History'],"['None', 'French']"
https://www.imdb.com/title/tt0329756/?ref_=sr_i_127,"['Frank Miller', 'H.G. Wells']",['Harold M. Shaw'],"['George K. Arthur', 'Olwen Roose', 'Gordon Parker', 'Bertie Wright', 'Mabel Archdall', 'Judd Green', 'Wallace Bosco', 'Clifford Marle']",,,,,"April 4, 1922",['United Kingdom'],,['Stoll Picture Productions'],,"['Comedy', 'Drama']",['None']
https://www.imdb.com/title/tt0013682/?ref_=sr_i_128,"['Kathryn Stuart', 'Kate Douglas Wiggin']",['Sidney Olcott'],"['Joseph Depew', 'Helen Rowland', 'Marie L. Day', 'Margaret Seddon', 'Bertram Marburgh', 'Vivia Ogden', 'Gladys Leslie', 'William F. Haddock', 'Rags the Dog', 'Nora Cecil']",,,,,"September 17, 1922",['United States'],"['Maine, USA']",['Dirigo Films'],"Awards, 1 win total",['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0123000/?ref_=sr_i_129,"['Louise Fazenda', 'John Rand', 'Andy Clyde']",['Fred Jackman'],"['Louise Fazenda', 'John Rand', 'Andy Clyde', 'George Cooper', 'Don Marion', 'Kewpie Morgan', 'Teddy the Dog', 'Pepper the Cat', 'Bruno the Bear', 'Frank Coghlan Jr.']",,,,,"September 2, 1922",['United States'],,['Mack Sennett Comedies'],,['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0325389/?ref_=sr_i_130,"['Herbert Wilcox', 'M.V. Wilcox']",['Graham Cutts'],"['Mae Marsh', 'C. Aubrey Smith', 'Hilda Bayley', 'Herbert Langley', 'Allan Aynesworth', 'Eva Moore', 'George K. Arthur', 'Henry Vibart', 'A.G. Poulton', 'Alban Atwood']",,,,,November 1922,['United Kingdom'],"['London, England, UK']",['Graham-Wilcox Productions'],,"['Crime', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0013203/?ref_=sr_i_131,['Jacques Jaccard'],"['James Colwell', 'Jacques Jaccard']","['Monroe Salisbury', 'Laura Anson', 'Walter Law', 'Gloria Grey', 'George Waggner', 'Richard Cummings']",,,,,"May 21, 1922",['United States'],,['West Coast Films'],,"['Action', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0013134/?ref_=sr_i_132,['Louis D. Lighton'],['Irving Cummings'],"['Lon Chaney', 'Edith Roberts', 'Noah Beery', 'DeWitt Jennings', 'Ralph Lewis', 'Jack Mulhall', 'Tôgô Yamamoto', 'Kate Price', 'Wilfred Lucas']",,,,,"August 27, 1922",['United States'],"['Chinatown, Los Angeles, California, USA']",['Irving Cummings Productions'],,['Drama'],['None']
https://www.imdb.com/title/tt0013318/?ref_=sr_i_133,"['C. Graham Baker', 'J.M. Barrie', 'Harry Dittmar']",['David Smith'],"['Alice Calhoun', 'James Morrison', 'Henry Hebert', 'Alberta Lee', 'William McCall', 'Dorothea Wolbert', 'Maude Emory', 'George Stanley', 'Mickey Daniels', 'Richard Daniels']",,,,,January 1922,['United States'],,['Vitagraph Company of America'],,['Drama'],['None']
https://www.imdb.com/title/tt0013716/?ref_=sr_i_134,"['Jack E. Hazzard', 'June Mathis', ""Mary O'Hara""]",['Rex Ingram'],"['Alice Terry', 'Jack Mulhall', 'Harry Myers', 'George Cooper', 'Edward Connelly', 'Lydia Knott', 'Betty Allen', 'Margaret Loomis', 'Billy Bletcher', 'Eric Mayne']",,,,"$113,000","January 23, 1922",['United States'],,['Metro Pictures Corporation'],"Awards, 1 win total","['Comedy', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0013034/?ref_=sr_i_135,"['Vingie E. Roe', 'Beulah Marie Dix']",['Paul Powell'],"['Dorothy Dalton', 'Jack Mower', 'Frank Campeau', 'Irene Hunt', 'Will Walling', 'Howard Ralston', 'Clarence Burton', 'George Field', 'Beulah Dark Cloud', 'Fred Huntley']",,,,,"April 2, 1922",['United States'],"['Beaumont, California, USA (final scenes)']",['Famous Players-Lasky Corporation'],,"['Action', 'Adventure', 'Romance', 'Western']",['None']
https://www.imdb.com/title/tt0013629/?ref_=sr_i_136,"['Maurice Hewlett', 'Josephine Lovett', 'Louis Joseph Vance']",['John S. Robertson'],"['David Powell', 'Marc McDermott', 'Charles de Rochefort', 'Evelyn Brent', ""Lionel d'Aragon"", 'Frank Stanmore', 'Roy Byford', 'Harry Ham']",,,,,"April 30, 1922",['United Kingdom'],['Spain'],['Paramount British Pictures'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0012959/?ref_=sr_i_137,"['George Washington Ogden', 'Charles E. Whittaker']",['Henry King'],"['Richard Barthelmess', 'Charles Hill Mailes', 'Ned Sparks', ""Lawrence D'Orsay"", 'Bob Williamson', 'Leslie King', 'Jerry Sinclair', 'Tom Maguire', 'Lucia Backus Seger', 'Virginia Magee']",,,,,"May 23, 1923",['United States'],"['Bath County, Virginia, USA (outdoos scenes)']",['Inspiration Pictures'],"Awards, 1 win total",['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0014133/?ref_=sr_i_138,"['Mildred Considine', 'Edmund Goulding', 'Isabel Johnston']",['William Beaudine'],"['Wesley Barry', 'Marie Prevost', 'Jack Mulhall', 'Philo McCullough', 'Will Walling', 'Aggie Herring', 'Wilfred Lucas', 'Wedgwood Nowell', 'Philip Ford', 'Peaches Jackson']",,,,,"December 24, 1922",['United States'],,['Warner Bros.'],,"['Crime', 'Drama']",['None']
https://www.imdb.com/title/tt0013016/?ref_=sr_i_139,"['Clara Beranger', 'Booth Tarkington']",['William C. de Mille'],"['Wallace Reid', 'Agnes Ayres', 'May McAvoy', 'Kathlyn Williams', 'Edward Martindel', 'Robert Agnew', 'Adolphe Menjou', 'Bertram Johns', 'Dorothy Gordon', 'Mayme Kelso']",,,,,"October 15, 1922",['United States'],,['Paramount Pictures'],"Awards, 1 win total","['Comedy', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0013289/?ref_=sr_i_140,"['Ouida Bergère', 'Willard Mack']",['George Fitzmaurice'],"['Betty Compson', 'Bert Lytell', 'May McAvoy', 'Gareth Hughes', 'Kathleen Clifford', 'Mayme Kelso', 'John Miltern', 'Walter Long', 'Robert Agnew', 'Jed Prouty']",,,,,"December 17, 1922",['United States'],,['Famous Players-Lasky Corporation'],"Awards, 2 wins total","['Crime', 'Drama']",['None']
https://www.imdb.com/title/tt0013538/?ref_=sr_i_141,"['Cosmo Hamilton', 'Edward J. Montagne']",['Ralph Ince'],"['Elaine Hammerstein', 'Niles Welch', 'Myrtle Stedman', 'Robert Lee Keeling', 'Huntley Gordon', 'Louise Prussing', 'Frank Currier', 'Kate Cherry', 'Constance Bennett']",,,,,"March 30, 1922",['United States'],,['Selznick Pictures Corporation'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0327813/?ref_=sr_i_142,"['Edwin J. Collins', 'Oliver Sandys']",['Edwin J. Collins'],"['Catherine Calvert', 'Gregory Scott', 'Valia', 'Ivo Dawson', 'Wallace Bosco', 'Sunday Wilshin', 'Harry Newman']",,,,,November 1922,['United Kingdom'],,['Master Films'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0261612/?ref_=sr_i_143,"['Karel Hynek Mácha', 'Karl Anton']",['Karl Anton'],"['Hugo Svoboda', 'Olga Augustová', 'Theodor Pistek', 'Alfons Rasp', 'Julius Czonský', 'Bronislava Livia', 'Karel Fiala', 'Karel Schleichert', 'Josef Sváb-Malostranský', 'Karel Faltys']",,,,,"April 7, 1922",['Czechoslovakia'],"['Kokorín, Czech Republic']",['AB'],,['Drama'],"['None', 'Czech']"
https://www.imdb.com/title/tt0013694/?ref_=sr_i_144,"['Anne Caldwell', 'George Randolph Chester', 'Wallace Clifton']",['Edward Laemmle'],"['Gladys Walton', 'Harry Myers', 'Doreen Turner', 'Florence Lee', 'William Welsh', 'Don Bailey', 'Richard Cummings', 'Margaret Campbell', 'Ralph McCullough', 'Ethel Shannon']",,,,,"September 4, 1922",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Film Manufacturing Company'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0013625/?ref_=sr_i_145,"['George V. Hobart', 'Raymond Hubbell', 'Henry King']",['Henry King'],"['Richard Barthelmess', 'Margaret Seddon', 'Pauline Garon', 'Lucy Fox', 'Herbert Grimwood', 'Patterson Dial', 'Fred Nicholls', 'James Tarbell', 'Margaret Elizabeth Falconer', 'Virginia Magee']",,,,,"May 22, 1922",['United States'],,['Inspiration Pictures'],"Awards, 1 win total",['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0013790/?ref_=sr_i_146,"['Albert S. Le Vino', 'Thomas Louden', 'J.E. Nash']",['Phil Rosen'],"['Wallace Reid', 'Lois Wilson', 'Lionel Belmore', 'Rube Miller', 'Helen Dunbar', 'Leslie Casey', 'Tiny Sandford', 'William J. Ferguson', 'Guy Oliver']",,,,,"March 12, 1922",['United States'],"['Yosemite Valley, Yosemite National Park, California, USA (exterior scenes)']",['Famous Players-Lasky Corporation'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0014121/?ref_=sr_i_147,"['J.G. Hawks', 'Gordon Rigby', 'Harold Titus']",['Reginald Barker'],"['Frank Keenan', 'Anna Q. Nilsson', 'Craig Ward', 'Richard Headrick', 'Russell Simpson', 'Richard Tucker', 'Stanton Heck', 'Martha Mattox', 'Walt Whitman', 'Joan Standing']",,,,,"January 1, 1923",['United States'],"['Kootenays, British Columbia, Canada']",['Louis B. Mayer Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0013419/?ref_=sr_i_148,"['Georges Ohnet', 'Paul Sloane']",['Harry F. Millarde'],"['Charles Richman', 'Ben Grauer', 'William H. Tooker', 'Adolph Milar', 'John Tavernier', 'Myrtle Stewart', 'Barbara Castleton', 'Alice May', 'Peggy Shaw', 'Robert Frazer']",,,,,"November 19, 1922",['United States'],,['Fox Film Corporation'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0013141/?ref_=sr_i_149,"['Marion Fairfax', 'Hugh McNair Kahler', 'Hugh Wiley']",['Marshall Neilan'],"['Richard Dix', 'Claire Windsor', 'Claude Gillingwater', 'Raymond Griffith', 'George Siegmann', 'Helen Lynch', 'Shannon Day', 'George Dromgold', 'Leo White', 'Robert Brower']",,,,,"May 27, 1922",['United States'],"['Hollywood Center Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Marshall Neilan Productions'],"Awards, 1 win total","['Crime', 'Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0013368/?ref_=sr_i_150,"['Lottie Horner', 'Bradley J. Smollen', 'Clyde Westover']",['Edward José'],"['Earle Williams', 'Charles Hill Mailes', 'Boris Karloff', 'Betty Ross Clarke', 'Kathryn Adams', 'Herbert Prior', 'Eugenia Gilbert', 'James Butler', 'George Stanley', 'Henry A. Barrows']",,,,,"April 2, 1922",['United States'],,['Vitagraph Company of America'],,['Adventure'],['None']
https://www.imdb.com/title/tt0296214/?ref_=sr_i_151,['Walter Summers'],['Albert Ward'],"['Clive Brook', 'Lillian Hall-Davis', 'Robert English', 'Arthur Pusey', 'Fred Mason']",,,,,May 1922,['United Kingdom'],,['British Super Comedies'],,"['Drama', 'Sport']","['None', 'English']"
https://www.imdb.com/title/tt0013672/?ref_=sr_i_152,"['Ouida Bergère', 'Frederic S. Isham', 'Max Marcin']",['George Fitzmaurice'],"['Anna Q. Nilsson', 'Norman Kerry', 'Cyril Chadwick', 'Edmund Goulding', 'John Miltern', 'Clare Greet', 'Annette Benson', 'Dorothy Fane', 'Wyndham Guise']",,,,,"January 1, 1922",['United Kingdom'],"['Islington Studios, Islington, London, England, UK']",['Paramount British Pictures'],"Awards, 1 win total",['Comedy'],"['None', 'English']"
https://www.imdb.com/title/tt0013452/?ref_=sr_i_153,"['Pierre Frondaie', 'Ragnar Hyltén-Cavallius', 'Victor Sjöström']",['Victor Sjöström'],"['Meggie Albanesi', 'Uno Henning', 'Ivan Hedqvist', 'Richard Lund', 'Victor Sjöström', 'Wanda Rothgardt', 'Edvin Adolphson', 'Gösta Gustafson', 'Axel Nilsson']",,,,,"October 23, 1922",['Sweden'],,['Svensk Filminspelning'],,['Drama'],['None']
https://www.imdb.com/title/tt0013363/?ref_=sr_i_154,"['Jules Eckert Goodman', 'Forrest Halsey', 'Gouverneur Morris']",['F. Harmon Weight'],"['George Arliss', 'Ann Forrest', 'Ivan F. Simpson', 'Edward Earle', 'Effie Shannon', 'Miriam Battista', 'Mickey Bennett', 'Mary Astor', 'Pierre Gendron', 'Margaret Seddon']",,,,,"October 1, 1922",['United States'],"['New York City, New York, USA (Studio)']",['Distinctive Productions'],,['Drama'],['English']
https://www.imdb.com/title/tt0013607/?ref_=sr_i_155,['Lynn Reynolds'],['Lynn Reynolds'],"['Tom Mix', 'J. Farrell MacDonald', 'Eva Novak', 'Sid Jordan', 'William Buckley', 'Adele Warner', 'Tony the Horse', 'Pat Chrisman', 'Wynn Mace', 'Art Mix']",,,,,"January 22, 1922",['United States'],"['Grand Canyon National Park, Arizona, USA']",['Fox Film Corporation'],"Awards, 1 win total","['Classical Western', 'Action', 'Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0013035/?ref_=sr_i_156,"['Patrick L. Mannock', 'Edgar Wallace']",['George Ridgwell'],"['Clifton Boyne', 'Bertram Burleigh', 'Lawford Davidson', 'Rex Davis', 'George Dewhurst', 'Robert English', 'Fred Groves', 'Jack Hobbs', 'Olaf Hytten', 'Flora le Breton']",,,,,September 1922,['United Kingdom'],,['Kinema Club'],,"['Crime', 'Mystery']",['None']
https://www.imdb.com/title/tt0013511/?ref_=sr_i_157,"['Grant Carpenter', 'Peter B. Kyne', 'John Lynch']",['Frank Borzage'],"['Forrest Stanley', 'Marjorie Daw', 'Tote Du Crow', 'James O. Barrows', 'Joseph J. Dowling', 'Alfred Allen', 'George Nichols', 'Warner Oland', 'Mrs. Jessie Hebbard', 'Percy Williams']",,,,,"November 26, 1922",['United States'],,['Cosmopolitan Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0487445/?ref_=sr_i_158,['Wilhelm Brennecke'],['Georg Burghardt'],"['Emmy Schaeff', 'Fritz Delius', 'Ernst Hofmann', 'Eva Speyer', 'Olga Engl', 'Erna Morena', 'Leo Connard', 'Poldi Augustin', 'Hans Wassmann', 'Max Kronert']",,,,,"January 5, 1922",['Germany'],,"['Drehwa-Film GmbH', 'Transozean Film GmbH']",,['History'],"['None', 'German']"
https://www.imdb.com/title/tt0012961/?ref_=sr_i_159,"['Jack Boyle', 'Doty Hobart']",['Tom Terriss'],"['Lionel Barrymore', 'Marguerite Marsh', 'Margaret Seddon', 'Frank Shannon', 'Matthew Betz', 'Charles Fang', 'Harry Lee', 'Miriam Battista', 'Helen Kim']",,,,,"January 15, 1922",['United States'],"['Chinatown, New York City, New York, USA']",['Cosmopolitan Productions'],"Awards, 1 win total","['Action', 'Adventure', 'Crime', 'Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0013148/?ref_=sr_i_160,"['C. Graham Baker', 'O. Henry']",['Robert Ensminger'],"['Earle Williams', 'Patsy Ruth Miller', 'Henry Hebert', 'Milton Ross', 'Eugenie Forde', 'Arthur Tavares', 'Frank Whitson', 'Oliver Hardy', 'William McCall', 'Florence Murth']",,,,,"October 22, 1922",['United States'],,['Vitagraph Company of America'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0013800/?ref_=sr_i_161,"['Marie Corelli', 'Luther Reed']","['Albert Capellani', 'Robert G. Vignola']","['Marion Davies', 'Macklyn Arbuckle', 'Forrest Stanley', ""Gypsy O'Brien"", 'Pedro de Cordoba']",,,,,"August 27, 1922",['United States'],,['Cosmopolitan Productions'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0012994/?ref_=sr_i_162,"['Eve Unsell', 'George Agnew Chamberlain']",['Louis J. Gasnier'],"['Léon Bary', 'Irene Rich', 'Ramsey Wallace', 'Margaret Mann', 'Jobyna Ralston', 'Genevieve Blinn', 'Wadsworth Harris', 'James O. Barrows', 'Carl Stockdale', 'Emmett King']",,,,,"February 5, 1922",['United States'],,['Robertson-Cole Pictures Corporation'],,['Drama'],"['English', 'None']"
https://www.imdb.com/title/tt0013405/?ref_=sr_i_163,['Charles E. Blaney'],['Edward LeSaint'],"['J. Frank Glendon', 'Rosemary Theby', 'Philo McCullough', 'Gordon Griffith', 'Alice Lake', 'Josephine Adair']","$20,000 (estimated)",,,,"August 20, 1922",['United States'],"['Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['Waldorf Pictures Corporation'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0013147/?ref_=sr_i_164,"['Mary Lerner', 'Doris Schroeder']",['Emile Chautard'],"['Colleen Moore', 'Cullen Landis', 'Irene Wallace', 'Sam De Grasse', 'June Elvidge', 'David Torrence', 'Melbourne MacDowell', 'Elinor Hancock', 'Lucille Ricksen']",,,,,"December 10, 1922",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Film Manufacturing Company'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0013395/?ref_=sr_i_165,"['Jack Boyle', 'Albert S. Le Vino']",['Joseph Henabery'],"['Alice Brady', 'David Powell', 'Frank Losee', 'Riley Hatch', 'John B. Cooke', 'William B. Mack', 'George LeGuere', 'Alice May', 'H. Cooper Cliffe', 'Sydney Deane']",,,,,"September 17, 1922",['United States'],,['Famous Players-Lasky Corporation'],,"['Crime', 'Drama', 'Romance']",['None']
