link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0035769/?ref_=sr_i_145,"['Michael Kanin', 'Ring Lardner Jr.', 'Alexander Esway']",['Tay Garnett'],"['Jean-Pierre Aumont', 'Gene Kelly', 'Cedric Hardwicke', 'Richard Whorf', 'Joseph Calleia', 'Peter Lorre', 'Hume Cronyn', 'William Roy', 'Tonio Selwart', 'Jack Lambert']","$1,010,000 (estimated)",,,,"November 12, 1943",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 4 wins total","['Political Drama', 'Drama', 'War']","['English', 'German']"
https://www.imdb.com/title/tt0035017/?ref_=sr_i_146,"['Jean-Paul Le Chanois', 'Gérard de Nerval']",['Maurice Tourneur'],"['Pierre Fresnay', 'Josseline Gaël', 'Noël Roquevert', 'Guillaume de Sax', 'Palau', 'Pierre Larquey', 'André Gabriello', 'Antoine Balpêtré', 'Marcelle Rexiane', 'André Varennes']",,,,,"April 7, 1947",['France'],,['Continental Films'],,"['B-Horror', 'Dark Fantasy', 'Supernatural Fantasy', 'Supernatural Horror', 'Fantasy', 'Horror']",['French']
https://www.imdb.com/title/tt0036233/?ref_=sr_i_147,"['Arthur Lucan', 'Austin Melford', 'Geoffrey Orme']",['Lance Comfort'],"['Arthur Lucan', 'Kitty McShane', 'Ivan Brandt', 'Owen Reynolds', 'George Street', 'Johnnie Schofield', 'Edgar Driver', 'Hal Gordon', 'Valentine Dunn', 'Michael Lynd']",,,,,"May 31, 1943",['United Kingdom'],,['British National Films'],,['Comedy'],['English']
https://www.imdb.com/title/tt0036057/?ref_=sr_i_148,"['John Van Druten', 'Louis Bromfield']",['William K. Howard'],"['James Cagney', 'Grace George', 'Marjorie Main', 'Marjorie Lord', 'Hattie McDaniel', 'Edward McNamara', 'William Henry', 'Robert Barrat', 'George Cleveland', 'Margaret Hamilton']",,,,,"September 3, 1943",['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA (Studio)']",['William Cagney Productions'],"Nominated for 1 Oscar, 2 wins & 1 nomination total","['Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0035764/?ref_=sr_i_149,"['Robert Lees', 'Frederic I. Rinaldo', 'Chic Johnson']",['Edward F. Cline'],"['Ole Olsen', 'Chic Johnson', 'Cass Daley', 'Patric Knowles', ""Martha O'Driscoll"", 'Leighton Noble', 'Thomas Gomez', 'Percy Kilbride', 'Hans Conried', 'Richard Lane']",,,,,"October 8, 1943",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Slapstick', 'Comedy']",['English']
https://www.imdb.com/title/tt0035689/?ref_=sr_i_150,"['John Twist', 'Martin Rackin']","['Richard Wallace', 'Lambert Hillyer']","[""Pat O'Brien"", 'Randolph Scott', 'Anne Shirley', 'Eddie Albert', 'Walter Reed', 'Robert Ryan', 'Barton MacLane', 'Leonard Strong', 'Richard Martin', 'Russell Wade']",,,,,"May 14, 1943",['United States'],"['Kirtland Air Force Base, Albuquerque, New Mexico, USA']",['RKO Radio Pictures'],"Nominated for 1 Oscar, 1 win & 1 nomination total","['Drama', 'War']",['English']
https://www.imdb.com/title/tt0036365/?ref_=sr_i_151,"['Ian McLellan Hunter', 'Aileen Hamilton', 'Charles Lederer']",['Wesley Ruggles'],"['Lana Turner', 'Robert Young', 'Walter Brennan', 'May Whitty', 'Eugene Pallette', 'Alan Mowbray', 'Florence Bates', 'Howard Freeman', 'Millard Mitchell', 'Ward Bond']","$918,000 (estimated)",,,,April 1943,['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0035770/?ref_=sr_i_152,"['Paul Osborn', 'Allan Kenward', 'Jane Murfin']",['Richard Thorpe'],"['Margaret Sullavan', 'Ann Sothern', 'Joan Blondell', 'Fay Bainter', 'Marsha Hunt', 'Ella Raines', 'Frances Gifford', 'Diana Lewis', 'Heather Angel', 'Dorothy Morris']",,,,,February 1944,['United States'],"['Pico, Montebello, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'War']","['Tagalog', 'English']"
https://www.imdb.com/title/tt0035855/?ref_=sr_i_153,"['Ardel Wray', 'Gerald Geraghty', 'Michael Arlen']",['William Clemens'],"['Tom Conway', 'Jean Brooks', 'Paula Corday', 'Amelita Ward', 'Isabel Jewell', 'George Givot', 'Cliff Clark', 'Edward Gargan', 'Barbara Brown', 'Nita Hunter']",,,,,"November 10, 1943",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Bumbling Detective', 'Film Noir', 'Psychological Drama', 'Teen Drama', 'Whodunnit', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0035978/?ref_=sr_i_154,"['Fitzroy Davis', 'George S. George', 'Fred Schiller']",['Gregory Ratoff'],"['Mae West', 'Victor Moore', 'William Gaxton', 'Lester Allen', 'Alan Dinehart', 'Mary Roche', 'Lloyd Bridges', 'Almira Sessions', 'Sam Ash', 'David Lichine']",,,,,"December 2, 1943",['United States'],,"['Gregory Ratoff Productions', 'Columbia Pictures']",,"['Comedy', 'Musical']","['English', 'Spanish']"
https://www.imdb.com/title/tt0035679/?ref_=sr_i_155,['Fred Myton'],['Sam Newfield'],"['George Zucco', 'Wanda McKay', 'Noel Madison', 'Robert Livingston', 'Byron Foulger', 'Charles Middleton', 'Robert Middlemass', 'Glenn Strange', 'I. Stanford Jolley', 'Jimmy Aubrey']",,,,,"May 31, 1943",['United States'],,['Sigmund Neufeld Productions'],,"['Whodunnit', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0035749/?ref_=sr_i_156,['George Seaton'],['Walter Lang'],"['Betty Grable', 'George Montgomery', 'Cesar Romero', 'Charles Winninger', 'Phil Silvers', 'Matt Briggs', 'Paul Hurst', 'Leo Diamond', 'Hal K. Dawson', 'Bert Hanlon']","$1,620,000 (estimated)",,,,"June 18, 1943",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Nominated for 1 Oscar, 1 win & 1 nomination total","['Period Drama', 'Comedy']",['English']
https://www.imdb.com/title/tt0177770/?ref_=sr_i_157,['Luci Ward'],['William Berke'],"['Charles Starrett', 'Kay Harris', 'Arthur Hunnicutt', 'Ernest Tubb', ""Johnny Luther's Ranch Boys"", 'Jessie Arnold', 'Chuck Baldra', 'Lane Bradford', 'Stanley Brown', 'Bob Burns']",,,,,"February 1, 1943",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Columbia Pictures'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0035996/?ref_=sr_i_158,"['Frederick J. Jackson', 'Edmund L. Hartmann', 'Andrew L. Stone']",['Andrew L. Stone'],"['Adolphe Menjou', 'Martha Scott', 'Pola Negri', ""Dennis O'Keefe"", 'Billie Burke', 'Walter Kingsford', 'Barton Hepburn', 'Georges Metaxa', 'Eddie Marr', 'Paul Porcasi']",,,,,"August 2, 1943",['United States'],,['Andrew L. Stone Productions'],"Nominated for 1 Oscar, 1 nomination total","['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0035651/?ref_=sr_i_159,"['Anthony Veiller', 'William H. Wright', 'Howard Emmett Rogers']",['Jack Conway'],"['Jean-Pierre Aumont', 'Susan Peters', 'Margaret Wycherly', 'Signe Hasso', 'Richard Whorf', 'George Coulouris', 'John Emery', 'Darryl Hickman', 'Sarah Padden', 'Adia Kuznetzoff']",,,,,"March 11, 1943",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']","[""Loew's""]",,"['Spy', 'Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0034856/?ref_=sr_i_160,"['Emmet Lavery', 'Gregor Ziemer']","['Edward Dmytryk', 'Irving Reis']","['Tim Holt', 'Bonita Granville', 'Kent Smith', 'Otto Kruger', 'H.B. Warner', 'Lloyd Corrigan', 'Erford Gage', 'Hans Conried', 'Gavin Muir', 'Nancy Gates']","$205,000 (estimated)",,,,"January 6, 1943",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Drama', 'Romance', 'War']","['English', 'German', 'Latin']"
https://www.imdb.com/title/tt0036553/?ref_=sr_i_161,"['Virginia Van Upp', 'Francis Swann']",['Edward H. Griffith'],"['William Holden', 'Eddie Bracken', 'Robert Benchley', 'Susan Hayward', ""Martha O'Driscoll"", 'Barbara Britton', 'Mabel Paige', 'Florence MacMichael', 'James Brown', 'Jay Fassett']",,,,,"February 5, 1943",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']","['Cinema Guild Productions', 'Paramount Pictures']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0036545/?ref_=sr_i_162,"['Houston Branch', 'Frank Wisbar']",['Steve Sekely'],"['Gail Patrick', 'Nancy Kelly', 'Gertrude Michael', 'Anne Nagel', 'Tala Birell', 'Mary Forbes', 'Maris Wrixon', 'Gisela Werbisek', 'Rita Quigley', 'Nanette Bordeaux']",,,,,"November 16, 1943",['United States'],,['Monogram Pictures'],,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0035951/?ref_=sr_i_163,"['Pierre Véry', 'Jacques Becker']",['Jacques Becker'],"['Fernand Ledoux', 'Georges Rollin', 'Blanchette Brunoy', 'Arthur Devère', 'Germaine Kerjean', 'Maurice Schutz', 'Marcel Pérès', 'Albert Rémy', 'Marcelle Hainia', 'Louis Seigner']",,,,,"December 21, 1945",['France'],"['Charente, France (Exterior)']",['Les Films Minerva'],"Awards, 1 win total","['Comedy', 'Drama', 'Mystery']",['French']
https://www.imdb.com/title/tt0035441/?ref_=sr_i_164,"['Rodney Ackland', 'Donald Macardle']",['Rodney Ackland'],"['Sally Ann Howes', 'Wilfrid Lawson', ""Kathleen O'Regan"", 'Eileen Bennett', 'Stewart Granger', 'Marianne Davis', 'Gerhard Kempinski', 'Felix Aylmer', 'Margaret Yarde', 'Vera Bogetti']",,,,,"June 10, 1946",['United Kingdom'],"['Welwyn Studios, Welwyn Garden City, Hertfordshire, England, UK (Studio)']",['Associated British Picture Corporation (ABPC)'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0036016/?ref_=sr_i_165,"['Clarence E. Mulford', 'Gerald Geraghty']",['George Archainbaud'],"['William Boyd', 'Andy Clyde', 'Jay Kirby', 'Victor Jory', 'George Reeves', 'Jan Christy', 'Hal Taliaferro', 'Forbes Murray', 'Robert Mitchum', 'Byron Foulger']",,,,,"March 12, 1943",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Harry Sherman Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0035671/?ref_=sr_i_166,"['Stephen Black', 'Roger MacDougall']",['Basil Dearden'],"['Tommy Trinder', 'James Mason', 'Philip Friend', 'Mervyn Johns', 'William Hartnell', 'Finlay Currie', 'Philippa Hiatt', 'Meriel Forbes', 'Beatrice Varley', 'Norman Pierce']",,,,,"May 17, 1943",['United Kingdom'],"['Ealing Studios, Ealing, London, England, UK (studio: A British Picture made by)']",['Ealing Studios'],,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0036239/?ref_=sr_i_167,"['Kaj Munk', 'Rune Lindström']",['Gustaf Molander'],"['Victor Sjöström', 'Holger Löwenadler', 'Rune Lindström', 'Stig Olin', 'Wanda Rothgardt', 'Gunn Wållgren', 'Inga Landgré', 'Ludde Gentzel', 'Torsten Hillberg', 'Olle Hilding']",,,,,"December 26, 1943",['Sweden'],,['Svensk Filmindustri (SF)'],,['Drama'],['Swedish']
https://www.imdb.com/title/tt0036449/?ref_=sr_i_168,"['Waldo Salt', 'L. Willinger', 'Rohama Lee']",['John Brahm'],"['Annabella', 'John Sutton', 'Lee J. Cobb', 'Beulah Bondi', 'Blanche Yurka', 'Howard Da Silva', 'Marcel Dalio', 'Ann Codee', 'Nigel De Brulier', 'Robert Lewis']",,,,,"April 30, 1943",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Action', 'Drama', 'Romance', 'War']","['French', 'German', 'English']"
https://www.imdb.com/title/tt0036025/?ref_=sr_i_169,"['Sig Herzig', 'Fred Saidy']",['Vincente Minnelli'],"['Red Skelton', 'Eleanor Powell', 'Richard Ainley', 'Patricia Dane', 'Sam Levene', 'Thurston Hall', 'Lena Horne', 'Hazel Scott', 'Jimmy Dorsey', 'Jimmy Dorsey and His Orchestra']",,,,,September 1943,['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Musical', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0036755/?ref_=sr_i_170,"['Robert Buckner', 'Oscar Hammerstein II', 'Otto A. Harbach']",['Robert Florey'],"['Dennis Morgan', 'Irene Manning', 'Bruce Cabot', 'Lynne Overman', 'Gene Lockhart', 'Faye Emerson', 'Victor Francen', 'Curt Bois', 'Jack La Rue', 'Marcel Dalio']","$1,148,000 (estimated)",,,,"September 13, 1944",['United States'],"['Gallup, New Mexico, USA']",['Warner Bros.'],"Nominated for 1 Oscar, 1 nomination total","['Adventure', 'Musical', 'War']","['English', 'French', 'German']"
https://www.imdb.com/title/tt0036249/?ref_=sr_i_171,['Kurt Heuser'],['Georg Wilhelm Pabst'],"['Werner Krauss', 'Harry Langewisch', 'Annelies Reinhold', 'Mathias Wieman', 'Fritz Rasp', 'Peter Martin Urtel', 'Herbert Hübner', 'Josef Sieber', 'Rudolf Blümner', 'Harald Kreutzberg']",,,,,"March 12, 1943",['Germany'],"['Charles Bridge, Old Town, Prague, Czech Republic']","['Bavaria Film', 'Bavaria-Filmkunst']",,"['Biography', 'Drama']",['German']
https://www.imdb.com/title/tt0035742/?ref_=sr_i_172,"['Morrie Ryskind', 'Rose Franken', 'Edmund Goulding']",['Edmund Goulding'],"['Dorothy McGuire', 'Robert Young', 'Ina Claire', 'Reginald Gardiner', 'Olga Baclanova', 'Jean Howard', 'Frank Tweddell', 'Elsa Janssen', 'Frank Fenton', 'Jessica Grayson']",,,,,"March 23, 1944",['United States'],"['Stage 3, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Twentieth Century Fox'],"Awards, 3 wins total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0036077/?ref_=sr_i_173,"['Shahid Latif', 'Gyan Mukherjee', 'Santoshi']",['Gyan Mukherjee'],"['Ashok Kumar', 'Mumtaz Shanti', 'Shah Nawaz', 'P.F. Pithawala', 'Chandraprabha', 'V.H. Desai', 'Kanu Roy', 'Jagannath Aurora', 'Prahlad', 'Haroon']",,,,,,['India'],,"['The Bombay Talkies Ltd.', 'The Bombay Talkies Studios']",,['Drama'],['Hindi']
https://www.imdb.com/title/tt0035700/?ref_=sr_i_174,"['Norman Houston', 'Bernard Schubert', 'Harry Sinclair Drago']",['Lesley Selander'],"['Richard Dix', 'Jane Wyatt', 'Albert Dekker', 'Lee J. Cobb', 'Victor Jory', 'Lola Lane', 'Max Baer', 'Joe Sawyer', 'Harry Allen', 'Francis McDonald']",,,,,"May 14, 1943",['United States'],"['Cache, Oklahoma, USA (second unit filming of buffalo herd, not used in final film)']",['Harry Sherman Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0034636/?ref_=sr_i_175,"['Sam Harris', 'George S. Kaufman', 'Reginald Purdell']",['John Harlow'],"['Ben Lyon', 'Anne Crawford', 'David Farrar', 'Herbert Lom', 'Frederick Burtwell', 'William Hartnell', 'Josephine Wilson', 'Elsie Wagstaff', 'J.H. Roberts', 'Aubrey Mallalieu']",,,,,"October 18, 1943",['United Kingdom'],"['Warner Brothers First National Studios, Teddington Studios, Teddington, Middlesex, England, UK']",['Warner Brothers-First National Productions'],,"['Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0035784/?ref_=sr_i_176,['Fred Myton'],['Sam Newfield'],"['George Zucco', 'Mary Carlisle', 'Nedrick Young', 'Dwight Frye', 'Fern Emmett', 'Robert Strange', 'Hal Price', 'Sam Flint', 'Jimmy Aubrey', 'Rube Dalroy']",,,,,"April 12, 1943",['United States'],"['Chadwick Studios, Los Angeles, California, USA (Studio)']",['Sigmund Neufeld Productions'],,"['Drama', 'Horror']",['English']
https://www.imdb.com/title/tt0221880/?ref_=sr_i_177,['Jack Lee'],['Jack Lee'],,,,,,"June 29, 1943",['United Kingdom'],,['Crown Film Unit'],,"['Documentary', 'War']",['English']
https://www.imdb.com/title/tt0035969/?ref_=sr_i_178,"['Michael Uris', 'Walter DeLeon', 'Norman Panama']",['Curtis Bernhardt'],"['Mary Martin', 'Dick Powell', 'Betty Hutton', 'Eddie Bracken', 'Rudy Vallee', 'Mabel Paige', 'Eric Blore', 'Clem Bevans', 'Rita Christiani', 'Sir Lancelot']",,,,,"January 4, 1943",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0036693/?ref_=sr_i_179,"['Brock Williams', 'Katherine Strueby', 'Dorothy Hope']",['George King'],"['James Mason', 'Carla Lehmann', 'Raymond Lovell', 'Enid Stamp-Taylor', 'Walter Rilla', 'Pamela Stirling', 'Lea Seidl', 'Sybille Binder', 'Hella Kürty', 'Paul Bonifas']",,,,,"July 30, 1944",['United Kingdom'],,['British Aviation Pictures'],,"['Drama', 'Mystery', 'War']","['English', 'French', 'German']"
https://www.imdb.com/title/tt0035611/?ref_=sr_i_180,"['Morgan Cox', 'Zack Mosley']","['Lewis D. Collins', 'Ray Taylor']","['Tom Brown', 'Rose Hobart', 'Edgar Barrier', 'Marjorie Lord', 'Keye Luke', 'Sidney Toler', 'Cyril Delevanti', 'Philip Ahn', 'Nigel De Brulier', 'Turhan Bey']",,,,,"January 5, 1943",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],,"['Action', 'Adventure', 'War']",['English']
https://www.imdb.com/title/tt0035807/?ref_=sr_i_181,"['Max Aub', 'Julio Bracho', 'Xavier Villaurrutia']",['Julio Bracho'],"['Andrea Palma', 'Pedro Armendáriz', 'Alberto Galán', 'Narciso Busquets', 'Beatriz Ramos', 'Paco Fuentes', 'Octavio Martínez', 'Felipe Montoya', 'Enrique Uthoff', 'Maruja Grifell']",,,,,"June 9, 1944",['Mexico'],['Mexico'],['Films Mundiales'],,"['Drama', 'Romance', 'Thriller']",['Spanish']
https://www.imdb.com/title/tt0036046/?ref_=sr_i_182,"['Edgar G. Ulmer', 'Raymond L. Schrock']",['Edgar G. Ulmer'],"['John Carradine', 'Gale Sondergaard', 'Sidney Toler', 'Frank Fenton', 'Veda Ann Borg', 'Rita Quigley', 'Rick Vallin', 'Tala Birell', 'Patti McCarty', 'Betty Amann']",,,,,"August 15, 1943",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA (jungle pool sequence)']",['Atlantis Pictures'],,"['Action', 'Adventure', 'Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0036051/?ref_=sr_i_183,"['Charmian London', 'Ernest Pascal', 'Isaac Don Levine']",['Alfred Santell'],"[""Michael O'Shea"", 'Susan Hayward', 'Osa Massen', 'Harry Davenport', 'Frank Craven', 'Virginia Mayo', 'Ralph Morgan', 'Jonathan Hale', 'Louise Beavers', 'Leonard Strong']",,,,,"December 24, 1943",['United States'],"['Belden, California, USA (Belden Falls)']",['Samuel Bronston Productions'],"Nominated for 1 Oscar, 1 nomination total","['Globetrotting Adventure', 'Road Trip', 'Sea Adventure', 'Adventure', 'Biography', 'War']","['English', 'Japanese']"
https://www.imdb.com/title/tt0035840/?ref_=sr_i_184,"['Enrique Jardiel Poncela', 'Rafael Gil']",['Rafael Gil'],"['Amparo Rivelles', 'Rafael Durán', 'Guadalupe Muñoz Sampedro', 'Juan Espantaleón', 'Alberto Romea', 'Juan Calvo', 'Joaquín Roa', 'José Prada', 'Ana de Siria', 'Angelita Navalón']",,,,,"August 4, 1945",['Spain'],,['Compañía Industrial Film Español S.A. (CIFESA)'],"Awards, 1 win total",['Comedy'],['Spanish']
https://www.imdb.com/title/tt0036393/?ref_=sr_i_185,"['Fritz Kortner', 'Joe May']",['James P. Hogan'],"['Ludwig Donath', 'Gale Sondergaard', 'George Dolenz', 'Fritz Kortner', 'Ludwig Stössel', 'William Trenk', 'Joan Blair', 'Ivan Triesault', 'Rudolph Anders', 'Ernö Verebes']",,,,,"September 10, 1943",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0036277/?ref_=sr_i_186,['Norman Krasna'],['Norman Krasna'],"['Olivia de Havilland', 'Robert Cummings', 'Charles Coburn', 'Jack Carson', 'Jane Wyman', 'Harry Davenport', 'Gladys Cooper', 'Minor Watson', 'Nan Wynn', 'Curt Bois']","$651,000 (estimated)",,,,"October 23, 1943",['United States'],"['White House - 1600 Pennsylvania Avenue NW, Washington, District of Columbia, USA']",['Warner Bros.'],"Won 1 Oscar, 4 wins total","['Comedy', 'Romance']","['English', 'French', 'Latin']"
https://www.imdb.com/title/tt0036149/?ref_=sr_i_187,"['George Seaton', 'Allan House', 'George M. Cohan']","['Sidney Lanfield', 'Ernst Lubitsch']","['Jack Benny', 'Priscilla Lane', ""Eddie 'Rochester' Anderson"", 'Edmund Gwenn', 'Matt Briggs', 'Anne Revere', 'Margaret Seddon', 'Donald Douglas', 'Helene Reynolds', 'Jackie Averill']",,,,,"February 12, 1943",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,['Comedy'],"['English', 'French']"
https://www.imdb.com/title/tt0035184/?ref_=sr_i_188,['Miguel Zacarías'],['Miguel Zacarías'],"['Jorge Negrete', 'María Félix', 'René Cardona', 'Miguel Ángel Ferriz', 'Carlos López Moctezuma', 'Virginia Manzano', 'Conchita Gentil Arcos', 'Manuel Dondé', 'Roberto Cañedo', 'Julio Ahuet']",,,,,"April 28, 1944",['Mexico'],['Mexico'],['Producciónes Grovas'],,"['Drama', 'Romance']",['Spanish']
https://www.imdb.com/title/tt0036146/?ref_=sr_i_189,"['Royal K. Cole', 'Ronald Davidson', 'Basil Dickey']",['Spencer Gordon Bennet'],"['William Forrest', 'Louise Currie', 'Johnny Arthur', 'Rod Bacon', 'Richard Clarke', 'Anthony Warde', 'David Bacon', 'Bill Healy', 'Howard Hickman', 'Kenneth Harlan']",,,,,"November 6, 1943",['United States'],,['Republic Pictures (I)'],,"['Superhero', 'Action', 'Adventure', 'Drama', 'Family', 'War']",['English']
https://www.imdb.com/title/tt0036167/?ref_=sr_i_190,"['Dorothy Bennett', 'Jack Pollexfen', 'Virginia Rooks']",['Charles Lamont'],"[""Donald O'Connor"", 'Gloria Jean', 'Peggy Ryan', 'Robert Paige', 'Elyse Knox', 'Samuel S. Hinds', 'Robert Scheerer', 'Richard Stewart', 'Elinor Donahue', 'Florence Bates']",,,,,"May 28, 1943",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],,['Comedy'],['English']
https://www.imdb.com/title/tt0189529/?ref_=sr_i_191,['Jean Marquès-Rivière'],['Jean Mamy'],"['Maurice Rémy', 'Gisèle Parry', 'Marcel Vibert', 'Auguste Bovério', 'Simone Arys', 'Jacques Beauvais', 'Léonce Corne', 'Pierre Darteuil', 'Louise Flavie', 'Marcel Raine']",,,,,"March 10, 1943",['France'],,['Nova Films'],,['Drama'],['French']
https://www.imdb.com/title/tt0036265/?ref_=sr_i_192,"['David Hertz', 'Robert Hardy Andrews']",['George Sidney'],"['Franchot Tone', 'Marsha Hunt', 'Gene Kelly', 'Van Johnson', 'Alan Baxter', 'Dick Simmons', 'Steven Geray', 'Howard Freeman', 'Frank Puglia', 'William Tannen']","$486,000 (estimated)",,,,"January 27, 1944",['United States'],"['Cal-Aero Academy, Chino Airport - 7000 Merrill Avenue, Chino, California, USA (Cal-Aero Academy closed 1944; airport called Cal-Aero Field when filmed)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Romance', 'War']","['English', 'Italian', 'Dutch']"
https://www.imdb.com/title/tt0036280/?ref_=sr_i_193,"['Gösta Stevens', 'Henry Eidmark']",['Hugo Bolander'],"['Allan Bohlin', 'Åke Söderblom', 'Gaby Stenberg', 'Gösta Cederlund', 'Ivar Kåge', 'Sigge Fürst', 'Thor Modéen', 'Gunnar Sjöberg', 'Sten Lindgren', 'Tom Olsson']",,,,,"March 6, 1943",['Sweden'],,['Svensk Filmindustri (SF)'],,"['Comedy', 'Drama', 'Sport']",['Swedish']
https://www.imdb.com/title/tt0036356/?ref_=sr_i_194,"['Vernon Sewell', 'Gordon Wellesley', 'Emeric Pressburger']","['Vernon Sewell', 'Gordon Wellesley']","['Ralph Richardson', 'Googie Withers', 'Esmond Knight', 'Beresford Egan', 'Frederick Burtwell', 'Kathleen Byron', 'Willem Akkerman', 'Dorothy Gordon', 'Charles Victor', 'John Longden']",,,,,"July 1, 1945",['United Kingdom'],"[""Cammell Laird Shipyard, Birkenhead, Merseyside, England, UK (Van Leyden's shipyard)""]","['The Archers', 'Royal Navy', 'Royal Netherland Government']","Awards, 2 wins total","['Drama', 'War']",['English']
https://www.imdb.com/title/tt0035752/?ref_=sr_i_195,"['Alexandre Dumas', 'Guglielmo Santangelo', 'Pietro Solari']",['Robert Vernay'],"['Pierre Richard-Willm', 'Michèle Alfa', 'Aimé Clariond', 'Marcel Herrand', 'Ermete Zacconi', 'Alexandre Rignault', 'Henri Bosc', 'Jacques Baumer', 'André Fouché', 'René Bergeron']",,,,,"January 21, 1943","['France', 'Italy']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']","['Regina Films', 'Excelsa Film']",,"['Swashbuckler', 'Adventure', 'Drama', 'History']","['Latin', 'French', 'Italian']"
https://www.imdb.com/title/tt0036406/?ref_=sr_i_196,"['Ken Englund', 'William R. Lipman', 'Frederick Stephani']",['Irving Cummings'],"['Betty Grable', 'Robert Young', 'Adolphe Menjou', 'Reginald Gardiner', 'Virginia Grey', 'Phil Regan', 'Sig Ruman', 'Alan Dinehart', 'Hobart Cavanaugh', 'Frank Orth']","$1,185,000 (estimated)",,,,"October 1, 1943",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Twentieth Century Fox'],"Awards, 1 win total","['Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0036397/?ref_=sr_i_197,['Maxwell Shane'],['Frank McDonald'],"['Richard Arlen', 'Wendy Barrie', 'Nils Asther', 'Roger Pryor', 'Abner Biberman', 'Marc Lawrence', 'John Miljan', 'Patsy Nash', 'Ralph Sanford', 'William Bakewell']",,,,,"June 28, 1943",['United States'],"['Los Angeles, California, USA']",['Pine-Thomas Productions'],,"['Political Thriller', 'Spy', 'Thriller', 'War']","['Japanese', 'German', 'English']"
