link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0420723/?ref_=sr_i_257,"['Jasper Johal', 'Justin Davis', 'Swami Krishnanad']","['Maurizio Benazzo', 'Nick Day']","['Jasper Johal', 'Justin Davis', 'Swami Krishnanad', 'Pilot Baba', 'Yog Mata', 'Dyan Summers', 'Vanessa Ramos', 'Ramarand Puri', 'Silu Acharya', 'Kali Baaba']","$200,000 (estimated)","$3,263","$498,077","$381,225","May 11, 2004",['United States'],['India'],['Mela Films LLC'],"Awards, 2 wins total",['Documentary'],"['English', 'Hindi']"
https://www.imdb.com/title/tt0423310/?ref_=sr_i_258,"['Suha Arraf', 'Eran Riklis']",['Eran Riklis'],"['Hiam Abbass', 'Makram Khoury', 'Clara Khoury', 'Ashraf Barhom', 'Ali Suliman', 'Evelyn Kaplun', 'Julie-Anne Roth', 'Adnan Tarabshi', 'Marlene Bajali', 'Uri Gavriel']",,"$7,235","$1,522,967","$380,505","December 2, 2004","['France', 'Germany', 'Israel']","['Golan Heights, Israel']","['Eran Riklis Productions', 'Neue Impuls Film', 'MACT Productions']","Awards, 8 wins & 15 nominations total","['Comedy', 'Drama']","['Arabic', 'English', 'Hebrew', 'Russian', 'French']"
https://www.imdb.com/title/tt0391225/?ref_=sr_i_259,"['Joe Conason', 'Gene Lyons', 'Nickolas Perry']","['Nickolas Perry', 'Harry Thomason']","['Morgan Freeman', 'Jonathan Alter', 'Steve Barnes', 'Paul Begala', 'Richard Ben-Veniste', 'Robert S. Bennett', 'Carl Bernstein', 'Sidney Blumenthal', 'Max Brantley', 'David Brock']",,"$23,298","$376,612","$376,612","January 23, 2004",['United States'],,"['Diceburg LLC', 'Regent Entertainment']","Awards, 1 nomination total",['Documentary'],['English']
https://www.imdb.com/title/tt0339147/?ref_=sr_i_260,"['Craig Mitchell', 'Hans Bauer']",['Robert Harmon'],"['Jim Caviezel', 'Rhona Mitra', 'Frankie Faison', 'Colm Feore', 'Gordon Currie', 'Andrea Roth', 'Noam Jenkins', 'Toby Proctor', 'James Kee', 'Guylaine St-Onge']",,"$195,436","$2,442,378","$371,396","February 19, 2004","['United States', 'Canada']","['Thorold, Ontario, Canada']","['New Line Cinema', 'Millennium Films', 'Cornice Entertainment']","Awards, 2 nominations total","['Action', 'Crime', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0384533/?ref_=sr_i_261,"['Michael Genet', 'Spike Lee']",['Spike Lee'],"['Anthony Mackie', 'Kerry Washington', 'Ellen Barkin', 'Monica Bellucci', 'Jim Brown', 'Ossie Davis', 'Jamel Debbouze', 'Brian Dennehy', 'Woody Harrelson', 'Bai Ling']","$8,000,000 (estimated)","$55,016","$1,526,951","$366,037","July 30, 2004",['United States'],"['Jersey City, New Jersey, USA']","['40 Acres & A Mule Filmworks', 'Rule 8']","Awards, 1 win & 7 nominations total","['Satire', 'Comedy', 'Drama']","['English', 'German', 'Spanish']"
https://www.imdb.com/title/tt0375735/?ref_=sr_i_262,"['Ian McEwan', 'Joe Penhall']",['Roger Michell'],"['Rhys Ifans', 'Daniel Craig', 'Samantha Morton', 'Bill Weston', 'Jeremy McCurdie', 'Lee Sheward', 'Nick Wilkinson', 'Bill Nighy', 'Susan Lynch', 'Ben Whishaw']",,"$34,610","$1,875,649","$358,362","November 26, 2004","['United Kingdom', 'France', 'United States']","['Parliament Hill Fields, Hampstead Heath, Hampstead, London, England, UK (Cafe scene)']","['Pathé Pictures International', 'UK Film Council', 'FilmFour']","Awards, 4 wins & 12 nominations total","['Drama', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0330702/?ref_=sr_i_263,"['Margaret Mazzantini', 'Sergio Castellitto']",['Sergio Castellitto'],"['Penélope Cruz', 'Sergio Castellitto', 'Claudia Gerini', 'Natalia Barcelò', 'Lina Bernardi', 'Flavio Brunetti', 'Giorgio Careccia', 'Pietro Castellitto', 'Paola Cerimele', 'Anna Elisa Cordisco']",,"$11,075","$12,071,007","$337,265","March 12, 2004","['Italy', 'Spain', 'United Kingdom']","['Bojano, Campobasso, Molise, Italy']","['Cattleya', 'Cineritmo', 'Medusa Film']","Awards, 16 wins & 28 nominations total","['Drama', 'Romance']",['Italian']
https://www.imdb.com/title/tt0349703/?ref_=sr_i_264,"['Tushar Hiranandani', 'Samir Karnik', 'Vivek Oberoi']",['Samir Karnik'],"['Amitabh Bachchan', 'Vivek Oberoi', 'Aishwarya Rai Bachchan', 'Om Puri', 'Rati Agnihotri', 'Tinnu Anand', 'Gaurav Gera', 'Rahul Singh', 'Ajit Ahuja', 'Kajal Aggarwal']",,"$171,966","$696,718","$336,909","August 13, 2004",['India'],"['Dolbadarn Castle, Gwynedd, Wales, UK']",['Narsimha Enterprises'],"Awards, 1 win & 5 nominations total","['Comedy', 'Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0382383/?ref_=sr_i_265,"['Anurag Kashyap', 'Mani Ratnam']",['Mani Ratnam'],"['Ajay Devgn', 'Abhishek Bachchan', 'Vivek Oberoi', 'Rani Mukerji', 'Esha Deol', 'Kareena Kapoor', 'Om Puri', 'Sonu Sood', 'Anant Nag', 'Vijay Raaz']","₹100,000,000 (estimated)","$210,000","$567,746","$331,166","May 21, 2004",['India'],"['Calcutta, West Bengal, India']",['Madras Talkies'],"Awards, 17 wins & 20 nominations total","['Action', 'Drama', 'Thriller']","['Hindi', 'Bengali']"
https://www.imdb.com/title/tt0365938/?ref_=sr_i_266,['Josh Sternfeld'],['Josh Sternfeld'],"['Anthony LaPaglia', 'Aaron Stanford', 'Mark Webber', 'Allison Janney', 'Michelle Monaghan', 'Brendan Sexton III', 'Ron Livingston', 'Ebon Moss-Bachrach', 'Frank Wood', ""Kel O'Neill""]",,"$20,393","$355,879","$319,355","November 24, 2005",['United States'],"['Glen Ridge, New Jersey, USA']",['Sound Pictures'],"Awards, 2 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0381006/?ref_=sr_i_267,"['George Woodard', 'Charles Jimmie Sr.', 'The Vasquez Brothers']",['Louie Schwartzberg'],"['George Woodard', 'Charles Jimmie Sr.', 'The Vasquez Brothers', 'Frank Pino', 'David Pino', ""John 'Yac' Yacobellis"", 'Patty Wagstaff', 'Paul Stone', 'Ed Holt', 'Weirton Steelworkers']",,"$134,939","$314,402","$314,402","July 2, 2004",['United States'],,"['Blacklight Films', 'Walt Disney Pictures']","Awards, 1 win & 1 nomination total",['Documentary'],['English']
https://www.imdb.com/title/tt0406977/?ref_=sr_i_268,"['Milap Zaveri', 'Tushar Hiranandani']",['Indra Kumar'],"['Ajay Devgn', 'Vivek Oberoi', 'Aftab Shivdasani', 'Riteish Deshmukh', 'Lara Dutta', 'Amrita Rao', 'Tara Sharma', 'Genelia Deshmukh', 'Archana Puran Singh', 'Satish Shah']",,"$162,687","$683,021","$308,566","April 9, 2004",['India'],,['Maruti International'],"Awards, 4 wins & 4 nominations total","['Raunchy Comedy', 'Comedy', 'Crime', 'Mystery', 'Thriller']",['Hindi']
https://www.imdb.com/title/tt0371939/?ref_=sr_i_269,['Jonathan Jakubowicz'],['Jonathan Jakubowicz'],"['Mía Maestro', 'Jean Paul Leroux', 'Rubén Blades', 'Carlos Julio Molina', 'Pedro Perez', 'Carlos Madera', 'Dalila Colombo', 'Elba Escobar', 'Dimas González', 'Miguel Ángel Landa']",,"$45,928","$1,898,606","$307,208","March 4, 2004",['Venezuela'],"['Caracas, Venezuela']",['Tres Malandros'],"Awards, 2 nominations total","['True Crime', 'Action', 'Crime', 'Drama', 'Thriller']",['Spanish']
https://www.imdb.com/title/tt0382561/?ref_=sr_i_270,"['Andrea Allen-Wiley', 'Sherri A. McGee', 'Devon Greggory']",['Leslie Small'],"[""Mo'Nique"", 'Kellita Smith', 'Gina Torres', 'David Ramsey', 'Taraji P. Henson', 'Keiko Agena', 'Cee Cee Michaela', 'Joe Torry', 'Andre B. Blake', 'Bryce Wilson']",,"$155,349","$305,281","$305,281","October 15, 2004",['United States'],"['Baltimore, Maryland, USA']","['Beauty Shop LLC', 'C4 Pictures', 'Magic Johnson Entertainment']","Awards, 4 nominations total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0300270/?ref_=sr_i_271,"['Juan Pablo Domenech', 'Lucrecia Martel']",['Lucrecia Martel'],"['Mercedes Morán', 'Carlos Belloso', 'Alejandro Urdapilleta', 'María Alché', 'Julieta Zylberberg', 'Mía Maestro', 'Marta Lubos', 'Arturo Goetz', 'Alejo Mango', 'Mónica Villa']","$1,400,000 (estimated)","$28,327","$1,261,792","$304,124","May 6, 2004","['Argentina', 'Italy', 'Netherlands', 'Spain']","['Salta, Argentina']","['La Pasionaria S.r.l.', 'R&C Produzioni', 'Teodora Film']","Awards, 4 wins & 8 nominations total",['Drama'],['Spanish']
https://www.imdb.com/title/tt0382621/?ref_=sr_i_272,['Sebastián Cordero'],['Sebastián Cordero'],"['John Leguizamo', 'Alfred Molina', 'Leonor Watling', 'Damián Alcázar', 'Peki Andino', 'Amira Bustamante', 'Juan Carlos Cedeño', 'Andrés Crespo', 'Elena Del Rocío Murillo', 'Susana Díaz Nieto']",,"$43,263","$783,778","$300,322","April 21, 2006","['Mexico', 'Ecuador']","['Los Ríos, Ecuador']","['Cabezahueca', 'Tequila Gang', 'Esperanto Filmoj']","Awards, 9 wins & 9 nominations total","['Crime', 'Drama', 'Thriller']","['Spanish', 'English']"
https://www.imdb.com/title/tt0277895/?ref_=sr_i_273,['John Grisham'],['Hugh Wilson'],"['Harry Connick Jr.', 'Shawn Salinas', 'Michelle Johnson', 'Mike Starr', 'Mark Joy', 'Alexander Roos', 'Danny Bell', 'Jason Kypros', 'Gill Baker', 'Stan Kelly']","$6,000,000 (estimated)","$75,235","$294,758","$294,758","April 30, 2004",['United States'],"['Richmond, Virginia, USA']",,,"['Baseball', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0344273/?ref_=sr_i_274,"['Arnaud Desplechin', 'Roger Bohbot']",['Arnaud Desplechin'],"['Emmanuelle Devos', 'Geoffrey Carey', 'Thierry Bosc', 'Olivier Rabourdin', 'Maurice Garrel', 'Valentin Lelong', 'Olivier Borle', 'Didier Sauvegrain', 'Mathieu Amalric', 'François Toumarkine']","€3,871,153 (estimated)","$16,101","$3,839,556","$290,973","December 22, 2004",['France'],"['Grenoble, Isère, France']","['Why Not Productions', 'France 2 Cinéma', 'Rhône-Alpes Cinéma']","Awards, 9 wins & 18 nominations total","['Comedy', 'Drama', 'Romance']","['French', 'English', 'German']"
https://www.imdb.com/title/tt0407536/?ref_=sr_i_275,"['John Daly', 'Kendrew Lascelles', 'Lance Miccio']",['John Daly'],"['Martin Landau', 'Kenny Doughty', 'Caroline Carver', 'Judy Parfitt', 'Danny Webb', 'Christopher Fulford', 'Steven Mackintosh', 'Jake Wood', 'Nolan Hemmings', 'Richard Bremmer']",,"$18,606","$316,527","$290,211","October 13, 2006","['United Kingdom', 'United States']","['Chabówka, Malopolskie, Poland']","['Atlantic Film Productions', 'Atlantic Film', 'Mairis Films']","Awards, 8 wins total","['Drama', 'War']",['English']
https://www.imdb.com/title/tt0376177/?ref_=sr_i_276,"['Dominic Harari', 'Teresa de Pelegri']","['Teresa de Pelegri', 'Dominic Harari']","['Guillermo Toledo', 'Marián Aguilera', 'María Botto', 'Fernando Ramallo', 'Norma Aleandro', 'Alba Molinero', 'Max Berliner', 'Mario Martín', 'Emiliana Olmedo', 'Balbino Lacosta']",,"$9,590","$1,050,376","$284,961","July 9, 2004","['Spain', 'Argentina', 'Portugal', 'United Kingdom']",,"['Canal+ España', 'Greenpoint Films', 'Madragoa Filmes']","Awards, 5 wins & 1 nomination total","['Dark Comedy', 'Comedy', 'Romance']","['Spanish', 'Hebrew', 'Arabic', 'English']"
https://www.imdb.com/title/tt0408261/?ref_=sr_i_277,['Jeff Santo'],['Jeff Santo'],"['Ron Santo', 'Dennis Farina', 'David L. Fishman', 'Dennis Franz', 'Pat Hughes', 'Joe Mantegna', 'Bill Murray', 'William Petersen', 'Gary Sinise']",,"$31,252","$270,014","$270,014","March 26, 2004",['United States'],"['Shea Stadium - 12301 Roosevelt Avenue, Flushing Meadows Park, Queens, New York City, New York, USA']",,,"['Documentary', 'Sport']",['English']
https://www.imdb.com/title/tt0424227/?ref_=sr_i_278,['Bahman Ghobadi'],['Bahman Ghobadi'],"['Soran Ebrahim', 'Avaz Latif', 'Hiresh Feysal Rahman', 'Abdol Rahman Karim', 'Saddam Hossein Feysal', 'Ajil Zibari', 'Marmar Alhilali', 'Dijvar Elban', 'Emre Tetikel']",,"$23,326","$1,075,553","$258,578","February 23, 2005","['Iran', 'France', 'Iraq']","['Kurdistan, Iraq']","['Mij Film Co.', 'Bac Films']","Awards, 23 wins & 8 nominations total","['Drama', 'War']","['Kurdish', 'Arabic', 'English']"
https://www.imdb.com/title/tt0407342/?ref_=sr_i_279,"['Benoît Jacquot', 'Elisabeth Fanger']",['Benoît Jacquot'],"['Isild Le Besco', 'Ouassini Embarek', 'Nicolas Duvauchelle', 'Laurence Cordier', 'Forini Kodoukaki', 'Léonor Graser', 'Emmanuelle Bercot', 'Odile Vuillemin', 'Catherine Davenier', 'Nicolas Pignon']",,"$15,637","$494,030","$248,565","December 8, 2004",['France'],,"['Natan Productions', 'Arte France Cinéma', 'CinéCinéma']","Awards, 1 win & 2 nominations total","['Crime', 'Drama', 'Romance', 'Thriller']","['French', 'English']"
https://www.imdb.com/title/tt0405461/?ref_=sr_i_280,"['Ronen Dorfan', 'Yonatan Israel', 'Yaron Zilberman']",['Yaron Zilberman'],"['Hanni Lux', 'Judith Haspel', 'Anni Lampl', 'Elisheva Susz', 'Trude Hirschler', 'Greta Stanton', 'Nanne Selinger', 'Ann Marie Pisker', 'Boris Eder', 'Florian Schäfer']",,"$4,837","$246,094","$246,094","December 10, 2004","['Israel', 'United States', 'France', 'Austria']","['Vienna, Austria']","['Cinephil', 'ARTE', 'Cinemax']","Awards, 10 wins & 1 nomination total","['Documentary', 'History', 'Sport']","['English', 'Hebrew', 'German']"
https://www.imdb.com/title/tt0422091/?ref_=sr_i_281,['Vijay Krishna Acharya'],['Sanjay Gadhvi'],"['Abhishek Bachchan', 'John Abraham', 'Uday Chopra', 'Esha Deol', 'Rimi Sen', 'Manoj Joshi', 'Sanjay M. Singh', 'Amir Farid', 'Mehul Bhojak', 'Rohit Chopra']","₹200,000,000 (estimated)","$102,860","$7,312,209","$245,756","August 27, 2004",['India'],"['Navi Mumbai, Maharashtra, India']",['Yash Raj Films'],"Awards, 16 wins & 26 nominations total","['Heist', 'Action', 'Crime', 'Drama', 'Thriller']","['Hindi', 'English']"
https://www.imdb.com/title/tt0401488/?ref_=sr_i_282,"['Petr Jarchovský', 'Jan Hrebejk']",['Jan Hrebejk'],"['Petr Forman', 'Emília Vásáryová', 'Jan Tríska', 'Jirí Machácek', 'Natasa Burger', 'Ingrid Timková', 'Kristýna Boková', 'Pavel Liska', 'Marek Daniel', 'Jan Budar']","CZK36,000,000 (estimated)","$25,144","$2,705,163","$245,127","September 16, 2004",['Czech Republic'],"['Prague, Czech Republic']","['Ceská Televize', 'Falcon', 'Total HelpArt T.H.A.']","Awards, 6 wins & 10 nominations total","['Satire', 'Comedy', 'Drama']","['Czech', 'English', 'German', 'Russian']"
https://www.imdb.com/title/tt0423866/?ref_=sr_i_283,['Kim Ki-duk'],['Kim Ki-duk'],"['Lee Seung-yun', 'Jae Hee', 'Hyuk-ho Kwon', 'Joo Jin-mo', 'Jeong-ho Choi', 'Joo-seok Lee', 'Mi-suk Lee', 'Sung-hyuk Moon', 'Park Ji-ah', 'Jang Jae-yong']","$1,000,000 (estimated)","$20,084","$3,403,957","$241,914","October 15, 2004","['South Korea', 'Japan']","['Seoul, South Korea']","['Kim Ki-Duk Film', 'Cineclick Asia', 'Happinet Pictures']","Awards, 17 wins & 11 nominations total","['Crime', 'Drama', 'Romance']",['Korean']
https://www.imdb.com/title/tt0420286/?ref_=sr_i_284,"['David Albright', 'Robert Baer', 'Milton Bearden']",['Robert Greenwald'],"['David Albright', 'Robert Baer', 'Milton Bearden', 'Rand Beers', 'Hans Blix', 'Jeff Bornstein', 'George W. Bush', 'Dick Cheney', 'Bill Christison', 'David Corn']",,"$31,481","$238,924","$238,924","October 13, 2004",['United States'],,['Cinema Libre Studio'],,"['Military Documentary', 'Documentary', 'History', 'War']",['English']
https://www.imdb.com/title/tt0379306/?ref_=sr_i_285,"['Oscar Wilde', 'Howard Himelstein']",['Mike Barker'],"['Helen Hunt', 'Scarlett Johansson', 'Tom Wilkinson', 'Milena Vukotic', 'Stephen Campbell Moore', 'Mark Umbers', 'Roger Hammond', 'John Standing', 'Giorgia Massetti', 'Diana Hardcastle']",,"$97,060","$6,878,433","$238,609","May 13, 2005","['United Kingdom', 'Italy', 'Spain', 'Luxembourg', 'United States']","['Amalfi, Salerno, Campania, Italy']","['Beyond Films', 'Magic Hour Media', 'Thema Production']","Awards, 3 nominations total","['Comedy', 'Drama', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0414834/?ref_=sr_i_286,"['Baldev Gill', 'Babu Singh Maan', 'Manmohan Singh']",['Manmohan Singh'],"['Harbhajan Mann', 'Kimi Verma', 'Neeru Bajwa', 'Kanwaljeet Singh', 'Deep Dhillon', 'Navneet Nishan', 'Gurpreet Ghuggi', 'Preet Cheema', 'Vivek Shauq', 'Sukwinder Sukhi']",,"$53,140","$487,893","$235,075","May 7, 2004","['India', 'Canada']","['Calgary, Alberta, Canada']",['Wild Rose Entertainment'],,"['Drama', 'Romance']",['Punjabi']
https://www.imdb.com/title/tt0373024/?ref_=sr_i_287,['Dan Harris'],['Dan Harris'],"['Sigourney Weaver', 'Jeff Daniels', 'Emile Hirsch', 'Michelle Williams', 'Kip Pardue', ""Deirdre O'Connell"", 'Ryan Donowho', 'Suzanne Santo', 'Jay Paulson', 'Luke Robertson']","$4,000,000 (estimated)","$4,696","$291,118","$228,767","November 10, 2005","['United States', 'Germany', 'Belgium']","['Chatham, New Jersey, USA']","['ApolloProMedia GmbH & Co. 1. Filmproduktion KG (I)', 'QI Quality International GmbH & Co. KG', 'Signature Pictures']","Awards, 1 win & 2 nominations total","['Dark Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0428609/?ref_=sr_i_288,['Rohit Jagessar'],['Rohit Jagessar'],"['Kumar Gaurav', 'Aasheekaa Bathija', 'Henry Rodney', 'Neville Williams', 'Kiran Pande', 'Rufus Graham', 'Thomas Garvey', 'Robin Lane', 'Amit Patel', 'Pt. Laxmikant Sharma']",,"$70,910","$227,241","$227,241","September 24, 2004","['United States', 'Guyana']",,,"Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0439130/?ref_=sr_i_289,[],['Liz Mermin'],,,"$2,407","$225,448","$225,448","May 4, 2004",['United States'],"['Kabul, Afghanistan']",['Magic Lantern Media Inc.'],"Awards, 1 nomination total",['Documentary'],"['English', 'Persian']"
https://www.imdb.com/title/tt0411674/?ref_=sr_i_290,['Jonathan Nossiter'],['Jonathan Nossiter'],"['Albiera Antinori', 'Allegra Antinori', 'Lodovico Antinori', 'Piero Antinori', 'Isanette Bianchetti', 'Jean-Charles Boisset', 'Marchioness Bona', 'Michael Broadbent', 'Antonio Cabezas', 'Battista Columbu']",,"$9,840","$1,788,325","$209,618","November 3, 2004","['Argentina', 'France', 'Italy', 'United States']",,"['Diaphana Distribution', 'Goatworks Films', 'Les Films de la Croisade']","Awards, 1 win & 2 nominations total","['Food Documentary', 'Documentary']","['English', 'French', 'Italian', 'Spanish', 'Portuguese']"
https://www.imdb.com/title/tt0367188/?ref_=sr_i_291,['Mick Davis'],['Mick Davis'],"['Andy Garcia', 'Elsa Zylberstein', 'Omid Djalili', 'Hippolyte Girardot', 'Udo Kier', 'Peter Capaldi', 'Louis Hilyer', 'Stevan Rimkus', 'Dan Astileanu', 'George Ivascu']","$12,000,000 (estimated)","$32,360","$1,547,008","$205,165","September 29, 2004","['United Kingdom', 'Germany', 'Romania', 'France', 'Italy']",['Romania'],"['Lucky 7 Productions LLC', 'Media Pro Pictures', 'Alicéléo']","Awards, 2 nominations total","['Biography', 'Drama']",['English']
https://www.imdb.com/title/tt0377071/?ref_=sr_i_292,"['John E. Moyer', 'Kurt Hale']",['Kurt Hale'],"['Danny Allen', 'Jim Bennett', 'Jeff Birk', 'Michael Birkeland', 'Emerson Brian', 'Jimmy Chunga', 'Richard J. Clifford', 'Alex Darrow', 'Stephanie Darrow', 'Paul Eagleston']","$425,000 (estimated)","$47,494","$203,917","$203,917","January 9, 2004",['United States'],"['Echo, Utah, USA']",['Halestorm Entertainment'],,['Comedy'],['English']
https://www.imdb.com/title/tt0424024/?ref_=sr_i_293,['Hubert Sauper'],['Hubert Sauper'],"[""Elizabeth 'Eliza' Maganga Nsese"", 'Raphael Tukiko Wagara', 'Dimond Remtulia', 'Marcus Nyoni', 'Sergey Samarets', 'Jonathan Nathanael', ""Msafiri 'Safiri' Habat"", 'Dima Rogonov', 'Vladimir Tarasenko', 'Jura Biriuchev']",,"$8,072","$2,981,713","$203,746","January 21, 2005","['Austria', 'Belgium', 'France', 'Germany']","['Lake Victoria, Tanzania']","['Mille et Une Productions', 'Coop99 Filmproduktion', 'Saga Film']","Nominated for 1 Oscar, 16 wins & 5 nominations total",['Documentary'],"['English', 'Russian', 'Swahili']"
https://www.imdb.com/title/tt0396705/?ref_=sr_i_294,"[""Clarence 'Gatemouth' Brown"", 'Buddy Guy', 'Solomon Burke']",['Antoine Fuqua'],"[""Clarence 'Gatemouth' Brown"", 'Buddy Guy', 'Solomon Burke', 'Mavis Staples', 'Aerosmith', 'Gregg Allman', 'India Arie', 'James Blood Ulmer', 'Ruth Brown', 'Chuck D']",,"$5,300","$201,711","$201,711","August 5, 2004",['United States'],"['Radio City Music Hall - New York City, New York, USA (concert venue)']","['Vulcan Productions', 'Jigsaw Productions']","Awards, 1 win & 2 nominations total","['Documentary', 'Music']",['English']
https://www.imdb.com/title/tt0356453/?ref_=sr_i_295,['Jorge Gaggero'],['Jorge Gaggero'],"['Norma Aleandro', 'Norma Argentina', 'Marcos Mundstock', 'Raul Panguinao', 'Elsa Berenguer', 'Eduardo Rodriguez', 'Susana Lanteri', 'Claudia Lapacó', 'Mónica Gonzaga', 'Nelly Prince']","$800,000 (estimated)","$15,581","$618,264","$200,433","May 26, 2005","['Argentina', 'Spain']","['Buenos Aires, Federal District, Argentina']","['Aquafilms', 'Filmanova', 'Libido Cine']","Awards, 7 wins & 8 nominations total",['Drama'],['Spanish']
https://www.imdb.com/title/tt0384810/?ref_=sr_i_296,['Jordan Roberts'],['Jordan Roberts'],"['Michael Caine', 'Christopher Walken', 'Josh Lucas', 'Jonah Bobo', 'Glenne Headly', 'David Eigenberg', 'Robert Douglas Washington', 'Carlos A. Cabarcas', 'Gerry Bamman', 'Jean Effron']",,"$17,879","$579,350","$193,637","January 14, 2005",['United States'],"['Albuquerque, New Mexico, USA']",['Warner Independent Pictures (WIP)'],"Awards, 4 wins & 3 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0368089/?ref_=sr_i_297,['Benjamin Brand'],['Greg Harrison'],"['Courteney Cox', 'James Le Gros', 'Michael Ealy', 'Dori Mizrahi', 'Amir Talai', 'Matthew Carey', 'Nora Dunn', 'Brittany Ishibashi', 'Constance Hsu', 'Anne Archer']","$1,500,000 (estimated)","$21,813","$192,186","$192,186","January 18, 2004",['United States'],"['California, USA']","['IFC Productions', 'InDigEnt (Independent Digital Entertainment)', 'Map Point Pictures']","Awards, 1 win & 2 nominations total","['Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0366137/?ref_=sr_i_298,"['Marcelo Birmajer', 'Daniel Burman']",['Daniel Burman'],"['Daniel Hendler', 'Adriana Aizemberg', ""Jorge D'Elía"", 'Sergio Boris', 'Rosita Londner', 'Diego Korol', 'Silvina Bosco', 'Isaac Fajm', 'Melina Petriella', 'Atilio Pozzobón']",,"$18,564","$2,298,732","$190,860","March 25, 2004","['Argentina', 'France', 'Italy', 'Spain', 'Czech Republic']","['Buenos Aires, Federal District, Argentina']","['BD Cine', 'CinemArt', 'Classic Film']","Awards, 10 wins & 13 nominations total",['Comedy'],"['Spanish', 'Korean', 'Yiddish', 'Russian']"
https://www.imdb.com/title/tt0343663/?ref_=sr_i_299,"['Wong Kar-Wai', 'Steven Soderbergh', 'Michelangelo Antonioni']","['Michelangelo Antonioni', 'Wong Kar-Wai', 'Steven Soderbergh']","['Robert Downey Jr.', 'Alan Arkin', 'Gong Li', 'Chang Chen', 'Feng Tien', 'Chun-Luk Chan', 'Jianjun Zhou', 'Wing Tong Sheung', 'Kim Tak Wong', 'Siu Man Ting']",,"$53,666","$1,553,020","$188,392","December 3, 2004","['United Kingdom', 'France', 'Italy', 'Hong Kong', 'Luxembourg', 'United States']","['Capalbio Scalo, Capalbio, Grosseto, Tuscany, Italy']","['Jet Tone Production', 'Block 2 Pictures', 'Ipso Facto']","Awards, 1 win & 1 nomination total","['Steamy Romance', 'Drama', 'Romance']","['Mandarin', 'English', 'Italian']"
https://www.imdb.com/title/tt0356159/?ref_=sr_i_300,['Paul Etheredge'],['Paul Etheredge'],"['Dylan Fergus', 'Bryan Kirkwood', 'Hank Harris', 'Andrew Levitas', 'Matt Phillips', 'Kent Bradley James', 'Wren T. Brown', 'Nina Landey', 'Samuel A. Levine', 'Kris Andersson']",,"$45,047","$183,066","$183,066","February 22, 2006",['United States'],"['Los Angeles, California, USA']",['Sneak Preview Entertainment'],"Awards, 1 win total","['Slasher Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0378407/?ref_=sr_i_301,"['Brian Herzlinger', 'Drew Barrymore', 'John August']","['Jon Gunn', 'Brian Herzlinger', 'Brett Winn']","['Brian Herzlinger', 'Drew Barrymore', 'John August', 'Stephanie Bedell Quartararo', 'Allison Burnett', ""Bill D'Elia"", 'Kerry David', 'Sonya Dakar', 'George DelHoyo', 'Dylan']","$1,100 (estimated)","$85,223","$262,770","$181,041","September 30, 2005",['United States'],"['Los Angeles, California, USA']","['Lucky Crow Films', 'Rusty Bear Entertainment']","Awards, 11 wins total",['Documentary'],['English']
https://www.imdb.com/title/tt0380609/?ref_=sr_i_302,"['Helen Schulman', 'Dylan Kidd']",['Dylan Kidd'],"['Laura Linney', 'Topher Grace', 'Marcia Gay Harden', 'Gabriel Byrne', 'Lois Smith', 'Paul Rudd', 'Jennifer Carta', 'Becki Newton', 'Chris Meyer', 'Ross A. McIntyre']",,"$18,710","$273,023","$180,503","February 10, 2005",['United States'],"['Columbia University - Broadway & 116th Street, Manhattan, New York City, New York, USA (interiors)']","['Hart Sharp Entertainment', 'Fortissimo Films']","Awards, 3 wins & 4 nominations total","['Comedy', 'Drama', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0403910/?ref_=sr_i_303,"['James C. Moore', 'Wayne Slater']","['Joseph Mealey', 'Michael Shoob']","['Cathy Bonner', 'Bruce Buchanan', 'Max Cleland', 'Shirley Cuff', 'Robert Edgeworth', 'Kent Hance', 'Bill Israel', 'Molly Ivins', 'Richard Leiby', 'Susie Lieseke']",,"$11,927","$177,485","$177,485","March 13, 2004",['United States'],,['BeBe Films Inc.'],,['Documentary'],['English']
