link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0180396/?ref_=sr_i_120,"['Gualtiero Jacopetti', 'Franco Prosperi']","['Gualtiero Jacopetti', 'Franco Prosperi']","['Stefano Sibaldi', 'Susan Hampshire', 'Dick Gregory', 'Gualtiero Jacopetti', 'Ernest Kubler', 'Yayoi Kusama', 'Franco Prosperi', 'Shelley Spurlock']",,,,,"September 30, 1971",['Italy'],"['Port-au-Prince, Haiti (Majority of interiors and exteriors)']",['Euro International Films'],,"['Dark Comedy', 'Drama']","['Italian', 'English']"
https://www.imdb.com/title/tt0069343/?ref_=sr_i_121,"['Lucile Laks', 'Marcello Danon']",['Paolo Cavara'],"['Giancarlo Giannini', 'Claudine Auger', 'Barbara Bouchet', 'Rossella Falk', 'Silvano Tranquilli', 'Annabella Incontrera', 'Ezio Marano', 'Barbara Bach', 'Stefania Sandrelli', 'Giancarlo Prete']",,,,,"June 9, 1972","['Italy', 'France']","['Roma, Lazio, Italy (location)']","['Da.Ma. Cinematografica', 'Production Artistique et Cinématographique (PAC)']",,"['Giallo', 'Psychological Thriller', 'Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0067809/?ref_=sr_i_122,['James Edward Grant'],['Burt Kennedy'],"['James Garner', 'Suzanne Pleshette', 'Jack Elam', 'Harry Morgan', 'Joan Blondell', 'Marie Windsor', 'John Dehner', 'Henry Jones', 'Dub Taylor', 'Kathleen Freeman']",,,,"$551,500","May 14, 1971",['United States'],"['Durango and Silverton Narrow Gauge Railroad, Colorado, USA']",['Cherokee-Brigade Productions'],,"['Dark Comedy', 'Comedy', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0065969/?ref_=sr_i_123,"['J.B. Pick', 'James Clavell']",['James Clavell'],"['Michael Caine', 'Omar Sharif', 'Florinda Bolkan', 'Nigel Davenport', 'Per Oscarsson', ""Arthur O'Connell"", 'Madeleine Hinde', 'Yorgo Voyagis', 'Miguel Alejandro', 'Christian Roberts']","$11,000,000 (estimated)",,,,"January 28, 1971","['United Kingdom', 'United States']","['Trins, Tirol, Austria']","['ABC Pictures', 'Seamaster Films', 'Season']",,"['Period Drama', 'Adventure', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt0065161/?ref_=sr_i_124,"['Tinto Brass', 'Roberto Lerici', 'Vincenzo M. Siniscalchi']",['Tinto Brass'],"['Vanessa Redgrave', 'Franco Nero', 'Leopoldo Trieste', 'Corin Redgrave', 'Countessa Veronica', 'Germana Monteverdi', 'Margarita Lozano', 'Fany Sakantany', 'Pupo De Luca', 'Attilio Corsini']",,,,,"April 5, 1972",['Italy'],,"['Lion International Film', 'Ministero del Turismo e dello Spettacolo']","Awards, 2 wins total",['Drama'],['Italian']
https://www.imdb.com/title/tt0067109/?ref_=sr_i_125,"['Davis Grubb', 'James Lee Barrett']",['Andrew V. McLaglen'],"['James Stewart', 'George Kennedy', 'Anne Baxter', 'Strother Martin', 'Kurt Russell', 'William Windom', 'Mike Kellin', 'Katherine Cannon', 'Morgan Paull', 'Robert Donner']","$60,500 (estimated)",,,,"October 3, 1971",['United States'],"['Moundsville, West Virginia, USA']","['Columbia Pictures', 'Stanmore Productions', 'Penbar Productions']","Awards, 1 win total","['Period Drama', 'Prison Drama', 'Comedy', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0066827/?ref_=sr_i_126,"['Fernando Di Leo', 'Nino Latino']",['Fernando Di Leo'],"['Klaus Kinski', 'Margaret Lee', 'Rosalba Neri', 'Jane Garret', 'John Karlsen', 'Gioia Desideri', 'Giangiacomo Elia', 'Fernando Cerulli', 'Sandro Rossi', 'Giulio Baraghini']",,,,,"October 20, 1972",['Italy'],"['Elios Studios, Rome, Lazio, Italy']",['Cineproduzioni Daunia 70'],,"['Slasher Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0067458/?ref_=sr_i_127,"['Max Catto', 'Stirling Silliphant']",['Peter Yates'],"[""Peter O'Toole"", 'Siân Phillips', 'Philippe Noiret', 'Horst Janson', 'John Hallam', 'Ingo Mogendorf', 'John Clifford', 'Harry Fielder', 'George Roubicek', 'Bob Simmons']","$5,000,000 (estimated)",,,,"January 15, 1971",['United Kingdom'],"['Guayana La Vieja, Venezuela (river scenes)']","['Michael Deeley-Peter Yates Films', 'London Screenplays']",,"['Drama', 'War']","['English', 'German']"
https://www.imdb.com/title/tt0066850/?ref_=sr_i_128,"['Wim Verstappen', 'Charles Gormley']",['Wim Verstappen'],"['Hugo Metsers', 'Helmert Woudenberg', 'Bruni Heinke', 'Ine Veen', 'Ursula Blauth', 'Kees Brusse', 'Bill van Dijk', 'Carry Tefsen', 'Wim de Meijer', 'Marijke Boonstra']","NLG350,000 (estimated)",,,,"September 30, 1971","['Netherlands', 'West Germany']","['Bijlmer. Amsterdam, Netherlands (Flats)']","['Dieter Geissler Filmproduktion', 'Stichting Continue Speelfilm']",,['Drama'],"['Dutch', 'German']"
https://www.imdb.com/title/tt0067419/?ref_=sr_i_129,"['Ben Maddow', 'Fred Mustard Stewart']",['Paul Wendkos'],"['Alan Alda', 'Jacqueline Bisset', 'Barbara Parkins', 'Bradford Dillman', 'William Windom', 'Kathleen Widdoes', 'Pamelyn Ferdin', 'Curd Jürgens', 'Curt Lowens', 'Gregory Morton']",,,,,"June 11, 1971",['United States'],"['Avenue of the Stars, Century City, Los Angeles, California, USA (Paula Clarkson walking over bridge in Century City)']",['Quinn Martin Productions (QM)'],"Awards, 1 nomination total","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt0070091/?ref_=sr_i_130,"['Joseph Van Winkle', 'Mark Hanna']",['Robert Gordon'],"['Guy Stockwell', 'Robert Fuller', 'BarBara Luna', 'Woody Strode', 'Patrick Wayne', 'Pat Buttram', 'Carlos Rivas', 'Tommy Cook', 'Steve Conte', 'David Cargo']",,,,,May 1971,['United States'],"['Ghost Ranch, Abiquiu, New Mexico, USA']","['Broadway Enterprises', 'First Leisure']",,"['Action', 'Drama', 'Western']","['English', 'Spanish']"
https://www.imdb.com/title/tt0149022/?ref_=sr_i_131,"['Bethel Buckalew', 'Jack Richesin']",['Bethel Buckalew'],"['Jack Richesin', 'Jacob Often', 'John Tull', 'Judy Angel', 'Wendy Winders', 'Monica Gayle', 'Pamella Princess', 'Harold Hensley', 'Debbie Osborne', 'Hal Southern']",,,,,"October 22, 1971",['United States'],,['Pure Gold Productions'],,['Comedy'],['English']
https://www.imdb.com/title/tt0067418/?ref_=sr_i_132,['Alan Parker'],['Waris Hussein'],"['Mark Lester', 'Tracy Hyde', 'Jack Wild', 'Colin Barrie', 'Billy Franks', 'Ashley Knight', 'Craig Marriott', 'William Vanderpuye', 'Peter Walton', 'Camille Davis']","$1,000,000 (estimated)",,,,"April 8, 1971","['United Kingdom', 'United States']","['The Ship, Kennington Road, Lambeth, London, England, UK (public house where Melody goes to meet Mr Perkins)']","['Hemdale', 'Sagittarius Productions', 'Goodtimes Enterprises']",,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0067329/?ref_=sr_i_133,['Alan Sharp'],"['Richard Fleischer', 'John Huston']","['George C. Scott', 'Tony Musante', 'Trish Van Devere', 'Colleen Dewhurst', 'Aldo Sambrell', 'Antonio Tarruella', 'Robert Coleby', 'Pat Zurica', 'Rocky Taylor', 'Robert Rietty']","$2,030,000 (estimated)",,,,"September 24, 1971",['United States'],"['Marbella, Málaga, Andalucía, Spain']",['Metro-Goldwyn-Mayer (MGM)'],,"['Car Action', 'Action', 'Crime', 'Drama', 'Thriller']","['English', 'Portuguese', 'Spanish']"
https://www.imdb.com/title/tt0063244/?ref_=sr_i_134,"['Judy J. Kushner', 'Lawrence Perrin']",['Doris Wishman'],"['Bernard Marcel', 'Pat Happel', 'Uta Erickson', 'Larry Hunter']",,,,,"September 23, 1973",['United States'],"['I-95, Washington Heights, Manhattan, New York City, New York, USA (looking west through apartment window, toward the George Washington Bridge and the palisades of Fort Lee, NJ)']",['Mostest Productions'],,"['Psychological Thriller', 'Thriller']",['English']
https://www.imdb.com/title/tt0067124/?ref_=sr_i_135,"['Jimmy Breslin', 'Waldo Salt']",['James Goldstone'],"['Jerry Orbach', 'Leigh Taylor-Young', 'Jo Van Fleet', 'Lionel Stander', 'Robert De Niro', 'Irving Selbst', 'Hervé Villechaize', 'Joe Santos', 'Carmine Caridi', 'Frank Campanella']",,,,,"May 4, 1972",['United States'],"['Carroll Street Bridge, Brooklyn, New York City, New York, USA (gang stuck on bridge)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0067871/?ref_=sr_i_136,['Ronald Víctor García'],['Ronald Víctor García'],"['Sean Kenney', 'Ann Perry', 'Neal Bishop', 'Debbie Osborne', 'T.E. Brown', 'Lisa Goodman', 'Kathy Hilton', 'Maria Arnold', 'Jack King', 'Marsha Jordan']",,,,,August 1971,['United States'],"['Hollywood Hills, Los Angeles, California, USA']",['Pacific International Enterprises'],,"['Horror', 'Mystery', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0068286/?ref_=sr_i_137,"['Glendon Swarthout', 'Mac Benoff']",['Stanley Kramer'],"['Bill Mumy', 'Barry Robins', 'Miles Chapin', 'Darel Glaser', 'Robert Jayson Kramer', 'Marc Vahanian', 'Jesse White', 'Ken Swofford', 'David Ketchum', 'Elaine Devry']",,,,"$212,012","July 30, 1971",['United States'],"['Prescott, Arizona, USA']",['Stanley Kramer Productions'],"Nominated for 1 Oscar, 3 wins & 3 nominations total","['Satire', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0067535/?ref_=sr_i_138,"['James R. Webb', 'John Ball']",['Don Medford'],"['Sidney Poitier', 'Barbara McNair', ""Gerald S. O'Loughlin"", 'Sheree North', 'Fred Beir', 'Allen Garfield', 'Bernie Hamilton', 'Graham Jarvis', 'Raul Julia', ""Ron O'Neal""]",,,,"$1,501,277","October 19, 1971",['United States'],"['529 Broadway, San Francisco, California, USA (apartment)']",['The Mirisch Corporation'],"Awards, 1 nomination total","['Cop Drama', 'Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0067204/?ref_=sr_i_139,['Alan Sharp'],['Peter Fonda'],"['Peter Fonda', 'Warren Oates', 'Verna Bloom', 'Robert Pratt', 'Severn Darden', 'Rita Rogers', 'Ann Doran', 'Ted Markland', 'Owen Orr', 'Al Hopson']","$820,000 (estimated)",,,,"July 17, 1971",['United States'],"['White Sands National Monument, New Mexico, USA']","['Pando Company Inc.', 'Universal Pictures']","Awards, 2 nominations total","['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0067580/?ref_=sr_i_140,['James Bidgood'],['James Bidgood'],"['Don Brooks', 'Bobby Kendall', 'Charles Ludlam']","$27,000 (estimated)",,,,"October 16, 1974",['United States'],"['Manhattan, New York City, New York, USA']","['La Folie des Hommes', 'Pink Pictures Ltd.']",,"['Drama', 'Fantasy']",['None']
https://www.imdb.com/title/tt0067144/?ref_=sr_i_141,"['Harold Pinter', 'L.P. Hartley']",['Joseph Losey'],"['Julie Christie', 'Alan Bates', 'Dominic Guard', 'Margaret Leighton', 'Michael Redgrave', 'Michael Gough', 'Edward Fox', 'Richard Gibson', 'Simon Hume-Kendall', 'Roger Lloyd Pack']","$1,000,000 (estimated)",,"$3,379",,"July 29, 1971",['United Kingdom'],"['Melton Constable Hall, Melton Constable, Norfolk, England, UK (Brandham Hall)']",['EMI Films'],"Nominated for 1 Oscar, 10 wins & 11 nominations total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0066160/?ref_=sr_i_142,"['Paul Naschy', 'Hans Munkel']",['León Klimovsky'],"['Paul Naschy', 'Gaby Fuchs', 'Barbara Capell', 'Andrés Resino', 'Yelena Samarina', 'José Marco', 'Betsabé Ruiz', 'Barta Barri', 'Luis Gaspar', 'Ruperto Ares']",,,,,1972,"['Spain', 'West Germany']","['Madrid, Spain']","['Plata Films S.A.', 'HIFI Stereo 70 Kg']",,['Horror'],['Spanish']
https://www.imdb.com/title/tt0066765/?ref_=sr_i_143,"['Graham Chapman', 'John Cleese', 'Terry Gilliam']",['Ian MacNaughton'],"['John Cleese', 'Michael Palin', 'Graham Chapman', 'Terry Gilliam', 'Eric Idle', 'Terry Jones', 'Carol Cleveland', 'Connie Booth', 'Lewis Alexander', 'Artur Axmann']","$100,000 (estimated)",,"$6,979",,"August 22, 1972","['United Kingdom', 'United States']","['Black Park, Iver Heath, Buckinghamshire, England, UK']","['Playboy Productions', 'Kettledrum Films', 'Lownes Productions']",,"['Parody', 'Satire', 'Sketch Comedy', 'Slapstick', 'Comedy']",['English']
https://www.imdb.com/title/tt0065762/?ref_=sr_i_144,"['August Rieger', 'Karl-Heinz Hummel']",['Freddie Francis'],"['Pia Degermark', 'Thomas Hunter', 'Yvor Murillo', 'Ingrid van Bergen', 'Joachim Kemmer', 'Oskar Wegrostek', 'Lyvia Bauer', 'Daria Damar', 'Michael Janisch', 'Toni Wagner']",,,,,"September 5, 1975","['West Germany', 'United Kingdom']","['Castle Kreuzenstein, Korneuburg, Lower Austria, Austria']",['Aquila Film Enterprises'],,"['Farce', 'Parody', 'Screwball Comedy', 'Comedy', 'Horror']","['English', 'German']"
https://www.imdb.com/title/tt0067606/?ref_=sr_i_145,"['Harvey Flaxman', 'Albert T. Viola']",['Albert T. Viola'],"['Albert T. Viola', 'Ilene Kristen', 'Adam Hesse', 'Marian Brown', 'Esty F. Davis Jr.', 'W. Henry Smith', 'Bill Simpson', 'Garland Atkins', 'Colleen McGee', 'Jim Broadway']","$65,000 (estimated)",,,,,['United States'],"['Monroe, North Carolina, USA']","['Albert T. Viola Productions', 'Carolina Film Industries']",,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0066109/?ref_=sr_i_146,"['Melvyn Bragg', 'Catherine Drinker Bowen', 'Barbara von Meck']",['Ken Russell'],"['Richard Chamberlain', 'Glenda Jackson', 'Max Adrian', 'Christopher Gable', 'Kenneth Colley', 'Izabella Telezynska', 'Maureen Pryor', 'Sabina Maydelle', 'Andrew Faulds', 'Bruce Robinson']","£1,600,000 (estimated)",,"$1,536",,"February 17, 1971",['United Kingdom'],"['Pump Room, Roman Baths, Bath, Somerset, England, UK (Moscow Conservatoire)']",['Russ-Arts'],"Awards, 1 nomination total","['Period Drama', 'Biography', 'Comedy', 'Drama', 'Music']","['English', 'French']"
https://www.imdb.com/title/tt0067384/?ref_=sr_i_147,"['Aldo Lado', 'Rüdiger von Spies']",['Aldo Lado'],"['Ingrid Thulin', 'Jean Sorel', 'Mario Adorf', 'Barbara Bach', 'Fabijan Sovagovic', 'José Quaglio', 'Relja Basic', 'Piero Vida', 'Daniele Dublino', 'Sven Lasta']",,,,,"May 30, 1972","['Italy', 'West Germany', 'Yugoslavia', 'Czechoslovakia']","['Zagreb, Croatia']","['Dieter Geissler Filmproduktion', 'Doria G. Film', 'Dunhill Cinematografica']",,"['Horror', 'Mystery']",['Italian']
https://www.imdb.com/title/tt0067327/?ref_=sr_i_148,"['Dennis Hopper', 'Stewart Stern']",['Dennis Hopper'],"['Julie Adams', 'Daniel Ades', 'Richmond L. Aguilar', 'John Alderman', 'Michael Anderson Jr.', 'Donna Baccala', 'Charles Bail', 'Tom Baker', 'Toni Basil', 'Poupée Bocar']","$1,000,000 (estimated)",,,,"October 21, 1988",['United States'],"['Chinchero, Peru (movie set on Plaza de Chinchero)']",['Alta-Light'],"Awards, 1 win total","['Contemporary Western', 'Drama']","['English', 'Spanish', 'Quechua']"
https://www.imdb.com/title/tt0066927/?ref_=sr_i_149,"['Norman Lear', 'William Price Fox', 'Margaret Rau']",['Norman Lear'],"['Dick Van Dyke', 'Pippa Scott', 'Tom Poston', 'Edward Everett Horton', 'Bob & Ray', 'Vincent Gardenia', 'Barnard Hughes', 'Graham Jarvis', 'Jean Stapleton', 'Barbara Cason']",,,,"$11,990,000","February 19, 1971",['United States'],"['Greenfield, Iowa, USA']","['Tandem Productions', 'DFI']",,"['Dark Comedy', 'Satire', 'Slapstick', 'Comedy']","['English', 'French']"
https://www.imdb.com/title/tt0067350/?ref_=sr_i_150,['Jules Feiffer'],['Alan Arkin'],"['Elliott Gould', 'Marcia Rodd', 'Vincent Gardenia', 'Elizabeth Wilson', 'Jon Korkes', 'John Randolph', 'Doris Roberts', 'Lou Jacobi', 'Donald Sutherland', 'Alan Arkin']","$1,340,000 (estimated)",,,,"February 9, 1971",['United States'],"['Brooklyn Boro Hall Court, New York City, New York, USA (courtroom sequence)']","['Twentieth Century Fox', 'Brodsky-Gould Productions']","Awards, 1 nomination total","['Dark Comedy', 'Satire', 'Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0067145/?ref_=sr_i_151,['William Rotsler'],['William Rotsler'],"['Keith Erickson', 'Jane Allyson', 'Jason Yukon', 'Orita De Chadwick', 'Damon Kebroyd', 'Lois Mitchell', 'Don Garcia', 'Maria Arnold', 'John Tull', 'Victoria Carver']",,,,,1971,['United States'],,"['Boxoffice International Pictures (BIP)', 'Global Pictures']",,"['Action', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0068509/?ref_=sr_i_152,"['Jeremy Larner', 'Jack Nicholson', 'Terrence Malick']",['Jack Nicholson'],"['William Tepper', 'Karen Black', 'Michael Margotta', 'Bruce Dern', 'Robert Towne', 'Henry Jaglom', 'Michael Warren', 'June Fairchild', 'Don Hanmer', 'Lynette Bernay']","$800,000 (estimated)",,,,"May 28, 1971",['United States'],"['Eugene, Oregon, USA']","['BBS Productions', 'Drive Productions Inc.']","Awards, 1 win & 1 nomination total","['Basketball', 'Comedy', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0066728/?ref_=sr_i_153,"['Ted Key', 'Roswell Rogers']",['Vincent McEveety'],"['Dean Jones', 'Sandy Duncan', 'Joe Flynn', 'Tony Roberts', 'James Gregory', 'Lee Montgomery', 'Jack Kruschen', 'Virginia Vincent', 'Jack Bender', 'Billy Bowles']",,,,"$11,118,000","June 30, 1971",['United States'],"['Toluca Lake, California, USA (pass the Post Office while riding on top of garbage truck)']",['Walt Disney Productions'],"Awards, 2 nominations total","['Comedy', 'Family', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0066852/?ref_=sr_i_154,['Erwin C. Dietrich'],['Erwin C. Dietrich'],"['Ingrid Steeger', 'Melitta Tegeler', 'Evelyne Traeger', 'Rena Bergen', 'Kathrin Heberle', 'Claus Jurichs', 'Wolf Fuchs', 'Herbert Kluever', 'Bernd Wilczewski', 'Margit Cizek']",,,,,"July 30, 1971","['Switzerland', 'West Germany']",,"['Afiba Film', 'Avco Film']",,['Comedy'],['German']
https://www.imdb.com/title/tt0067446/?ref_=sr_i_155,"['Ernesto Gastaldi', 'Mahnahén Velasco', 'Dino Verde']",['Luciano Ercoli'],"['Frank Wolff', 'Nieves Navarro', 'Simón Andreu', 'Carlo Gentili', 'Jorge Rigaud', 'José Manuel Martín', 'Fabrizio Moresco', 'Luciano Rossi', 'Claudie Lange', 'Osvaldo Genazzani']",,,,,"April 2, 1972","['Italy', 'Spain', 'United Kingdom', 'France']","['Star and Eagle Hotel, High Street, Goudhurst, Kent, England, UK (pub)']","['Atlántida Films', 'Cinecompany']",,"['Dark Comedy', 'Giallo', 'Psychological Thriller', 'Slasher Horror', 'Crime', 'Horror', 'Mystery', 'Thriller']","['Spanish', 'Italian']"
https://www.imdb.com/title/tt0067388/?ref_=sr_i_156,['Jack DeWitt'],['Richard C. Sarafian'],"['Richard Harris', 'John Huston', 'Henry Wilcoxon', 'Percy Herbert', 'Dennis Waterman', 'Prunella Ransome', 'Sheila Raynor', 'Norman Rossington', 'James Doohan', 'Bryan Marshall']","$2,000,000 (estimated)",,,,"December 19, 1971",['United States'],"['Covaleda, Soria, Castilla y León, Spain (pinares)']","['Limbridge', 'Wilderness Films']",,"['Survival', 'Adventure', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0067121/?ref_=sr_i_157,"['José Bénazéraf', 'Michel Lemoine']",['José Bénazéraf'],"['Janine Reynaud', 'Michel Lemoine', 'Elizabeth Teissier', 'José Bénazéraf', 'Janet Dunphy', 'Pamela Stanford']",,,,,"October 27, 1971",['France'],,['Productions du Chesne'],,['Drama'],['French']
https://www.imdb.com/title/tt0066895/?ref_=sr_i_158,['Talbot Rothwell'],['Gerald Thomas'],"['Sidney James', 'Kenneth Williams', 'Charles Hawtrey', 'Joan Sims', 'Hattie Jacques', 'Bernard Bresslaw', 'Kenneth Cope', 'Patsy Rowlands', 'Jacki Piper', ""Richard O'Callaghan""]","£190,000 (estimated)",,,,"December 10, 1971",['United Kingdom'],"['Pinewood Green, Iver Heath, Iver, Buckinghamshire, England, UK (Night shoot with Sid James and Joan Sims)']","['The Rank Organisation', 'Thomas Rogers Productions']",,"['Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0068152/?ref_=sr_i_159,['Richard Brooks'],['Richard Brooks'],"['Warren Beatty', 'Goldie Hawn', 'Gert Fröbe', 'Robert Webber', 'Scott Brady', 'Arthur Brauss', 'Robert Stiles', 'Wolfgang Kieling', 'Bob Herron', 'Christiane Maybach']",,,,"$4,400,000","February 17, 1972",['United States'],"['Alter Elbtunnel, St. Pauli, Hamburg-Mitte, Hamburg, Germany (the underground car tunnel)']","['Pan', 'Worldwide']","Awards, 1 nomination total","['Buddy Comedy', 'Caper', 'Quirky Comedy', 'Screwball Comedy', 'Comedy', 'Crime', 'Drama']","['English', 'German']"
https://www.imdb.com/title/tt0067511/?ref_=sr_i_160,"['Tito Carpi', 'Enzo G. Castellari', 'Leo Anchóriz']",['Enzo G. Castellari'],"['Giovanna Ralli', 'Frank Wolff', 'Fernando Rey', 'Julián Mateos', 'Karin Schubert', 'Leonardo Scavino', 'Franco Marletta', 'Gianni Garko']",,,,,"April 6, 1971","['Italy', 'Spain']","['London, England, UK']","['Cinemar', 'Atlántida Films']",,"['Crime', 'Horror', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0067148/?ref_=sr_i_161,"['Yoshimitsu Banno', 'Takeshi Kimura']","['Yoshimitsu Banno', 'Ishirô Honda']","['Akira Yamanouchi', 'Toshie Kimura', 'Hiroyuki Kawase', 'Toshio Shiba', 'Keiko Mari', 'Yoshio Yoshida', 'Haruo Suzuki', 'Yoshio Katsube', 'Susumu Okabe', 'Kentaro Watanabe']","$250,000 (estimated)",,,,"February 10, 1972","['Japan', 'United States']","['Mt. Fuji, Japan']",['Toho'],,"['Animal Adventure', 'Dinosaur Adventure', 'Disaster', 'Kaiju', 'Superhero', 'Animation', 'Family', 'Sci-Fi', 'Thriller']",['Japanese']
https://www.imdb.com/title/tt0067004/?ref_=sr_i_162,"['Frank Slaughter', 'Daniel Taradash']",['George Schaefer'],"['Dyan Cannon', 'Richard Crenna', 'Gene Hackman', ""Carroll O'Connor"", 'Rachel Roberts', 'Janice Rule', 'Diana Sands', 'Cara Williams', 'Richard Anderson', 'Ralph Bellamy']",,,,"$1,389,918","March 12, 1971",['United States'],"['Costa Mesa, California, USA']",['Frankovich Productions'],"Awards, 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0067801/?ref_=sr_i_163,"['Lois Gould', 'Elaine May', 'David Shaber']",['Otto Preminger'],"['Dyan Cannon', 'James Coco', ""Jennifer O'Neill"", 'Ken Howard', 'Nina Foch', 'Laurence Luckinbill', 'Louise Lasser', 'Burgess Meredith', 'Sam Levene', 'William Redfield']",,,,,"March 23, 1972",['United States'],"['New York City, New York, USA']",['Otto Preminger Films'],"Awards, 1 nomination total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0067134/?ref_=sr_i_164,"['David McDonald Devine', 'Mario di Nardo', 'Mario Fanelli']",['Luigi Bazzoni'],"['Franco Nero', 'Silvia Monti', 'Wolfgang Preiss', 'Ira von Fürstenberg', 'Edmund Purdom', 'Rossella Falk', 'Renato Romano', 'Guido Alberti', 'Luciano Bartoli', 'Agostina Belli']",,,,,January 1975,['Italy'],"['Incir De Paolis Studios, Rome, Lazio, Italy (as Incir De Paolis Studios)']","['B.R.C. Produzione S.r.l.', 'Dario']",,"['Giallo', 'Slasher Horror', 'Crime', 'Horror', 'Mystery', 'Thriller']",['Italian']
https://www.imdb.com/title/tt0066963/?ref_=sr_i_165,"['Jimmy Perry', 'David Croft']",['Norman Cohen'],"['Arthur Lowe', 'John Le Mesurier', 'Clive Dunn', 'John Laurie', 'James Beck', 'Arnold Ridley', 'Ian Lavender', 'Liz Fraser', 'Bernard Archard', 'Derek Newark']",,,,,September 1971,['United Kingdom'],"['Chalfont St. Giles, Buckinghamshire, England, UK (Walmington-on-Sea: exteriors)']","['Columbia Pictures', 'Norcon']",,"['Comedy', 'War']",['English']
https://www.imdb.com/title/tt0165473/?ref_=sr_i_166,"['Nanboku Tsuruya', 'Shûji Ishizawa', 'Toshio Matsumoto']",['Toshio Matsumoto'],"['Katsuo Nakamura', 'Jûrô Kara', 'Yasuko Sanjo', 'Masao Imafuku', 'Kappei Matsumoto', 'Tamotsu Tamura', 'Hideo Kanze', 'Shinji Amano', 'Hatsuo Yamaya', 'Yusuke Minami']",,,,,"January 13, 1974",['Japan'],,"['Toho', 'Art Theatre Guild (ATG)', 'Matsumoto Production Company']",,"['Drama', 'Horror']",['Japanese']
https://www.imdb.com/title/tt0067491/?ref_=sr_i_167,"['Sam Hall', 'Dan Curtis']",['Dan Curtis'],"['David Selby', 'Grayson Hall', 'Kate Jackson', 'Lara Parker', 'John Karlen', 'Nancy Barrett', 'Jim Storm', 'Thayer David', 'Christopher Pennock', 'Diana Millay']","$900,000 (estimated)",,,,"August 4, 1971",['United States'],"['Lyndhurst Estate, Tarrytown, New York, USA (Collinwood)']",['Dan Curtis Productions'],,"['Drama', 'Horror', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0067245/?ref_=sr_i_168,"['James Gordon White', 'John Lawrence', 'Ross Massbaum']",['Anthony M. Lanza'],"['Bruce Dern', 'Pat Priest', 'Casey Kasem', 'Albert Cole', 'John Bloom', 'Berry Kroeger', 'Larry Vincent', 'Jack Lester', 'Jerry Patterson', 'Darlene Duralia']",,,,"$354,664","October 3, 1971",['United States'],"['I.P.C. Studio One - Hollywood, California, USA (filmed at)']",['Mutual General'],,"['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0072666/?ref_=sr_i_169,"['Ron Kivett', 'Lee O. Larew', 'Don Barton']","['Don Barton', 'Arnold Stevens']","['Marshall Grauer', 'Wade Popwell', 'Paul Galloway', 'Gerald Cruse', 'Sanna Ringhaver', 'Dave Dickerson', 'Rich Valliere', 'Nancy Lien', 'Russell Holcomb', 'Gloria Brady']","$75,000 (estimated)",,,,January 1971,['United States'],"['Green Cove Springs, Florida, USA']",['Barton Films'],,"['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0069138/?ref_=sr_i_170,"['Sarah Riggs', 'R.B. McGowen Jr.']","['Jack Weis', 'Herbert Janneke Jr.']","['Kathy McKee', 'Tim Kincaid', 'Robert Priest', 'George Lupo', 'Madelyn Sanders', 'Marinda French', 'Annabelle Weenick', 'Bill McGhee', 'David Snow', 'Bill Holliday']",,,,,1971,['United States'],"['French Quarter, New Orleans, Louisiana, USA (balconies and doors of opening sequence)']","['Presidio Films', 'Associated Productions']",,"['Drama', 'Romance']",['English']
