link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0050781/?ref_=sr_i_104,"['Victor Hugo', 'Jean Aurenche', 'Jacques Prévert']",['Jean Delannoy'],"['Gina Lollobrigida', 'Anthony Quinn', 'Jean Danet', 'Alain Cuny', 'Robert Hirsch', 'Danielle Dumont', 'Philippe Clay', 'Maurice Sarfati', 'Jean Tissier', 'Valentine Tessier']","$1,000,000 (estimated)",,,,"November 3, 1957","['France', 'Italy']","['Notre Dame Cathedral, Paris, France (Exterior)']","['Paris Film Productions', 'Panitalia']","Awards, 1 win total","['Drama', 'Fantasy', 'Horror']","['French', 'Latin']"
https://www.imdb.com/title/tt0049301/?ref_=sr_i_105,"['John Twist', 'Hugh Gray', 'N. Richard Nash']","['Robert Wise', 'Raoul Walsh']","['Rossana Podestà', 'Jacques Sernas', 'Cedric Hardwicke', 'Stanley Baker', 'Niall MacGinnis', 'Nora Swinburne', 'Robert Douglas', 'Torin Thatcher', 'Harry Andrews', 'Janette Scott']","$6,000,000 (estimated)",,,,"January 26, 1956",['United States'],"['Punta Ala, Castiglione della Pescaia, Grosseto, Tuscany, Italy']",['Warner Bros.'],,"['Period Drama', 'Romantic Epic', 'Sword & Sandal', 'Drama', 'History', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0049627/?ref_=sr_i_106,"['Frank Partos', 'John Cresswell', 'Bernard Victor Dryer']",['Rudolph Maté'],"['Pier Angeli', 'Philip Carey', 'Dennis Price', 'Eugene Deckers', 'James Hayter', 'Rachel Gurney', 'Anthony Newley', 'Guido Lorraine', 'Denis Shaw', 'Christopher Lee']",,,,,"September 7, 1956",['United Kingdom'],"['Casbah, Algiers, Algeria']","['Columbia Pictures Corporation', 'Coronado Productions']",,"['Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0049782/?ref_=sr_i_107,"['David Duncan', 'Takeshi Kimura', 'Ken Kuronuma']",['Ishirô Honda'],"['Kenji Sahara', 'Yumi Shirakawa', 'Akihiko Hirata', 'Akio Kobori', 'Yasuko Nakada', 'Minosuke Yamada', 'Yoshifumi Tajima', 'Kiyoharu Onaka', 'Hiroshi Akitsu', 'Ichirô Chiba']",,"$500,000",,"$500,000","August 6, 1957",['Japan'],"['Fukuoka City, Fukuoka, Japan']",['Toho Film (Eiga) Co. Ltd.'],,"['Disaster', 'Kaiju', 'Sci-Fi', 'Thriller']","['Japanese', 'Mandarin', 'Tagalog']"
https://www.imdb.com/title/tt0049621/?ref_=sr_i_108,"['Al C. Ward', 'Donald Hyde', 'Ewald André Dupont']",['Peter Godfrey'],"['Angela Lansbury', 'Raymond Burr', 'Dick Foran', 'John Dehner', 'Lamont Johnson', 'Robert Griffin', 'Denver Pyle', 'Alex Sharp', 'Lee Miller', 'Madge Blake']",,,,,"March 1, 1956",['United States'],"['California Studios - 5530 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Gross-Krasne Productions'],,"['Film Noir', 'Psychological Thriller', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0048992/?ref_=sr_i_109,"['Robert Hill', 'Jack DeWitt', ""Willis H. O'Brien""]","['Edward Nassour', 'Ismael Rodríguez']","['Guy Madison', 'Patricia Medina', 'Carlos Rivas', 'Mario Navarro', 'Pascual García Peña', 'Eduardo Noriega', 'Julio Villarreal', 'Lupe Carriles', 'Manuel Arvide', 'José Chávez']",,,,,August 1956,"['Mexico', 'United States']","['Tepoztlán, Morelos, Mexico']","['Películas Rodríguez', 'Nassour Studios Inc.']",,"['B-Horror', 'Kaiju', 'Monster Horror', 'Horror', 'Romance', 'Sci-Fi', 'Thriller', 'Western']","['English', 'Spanish']"
https://www.imdb.com/title/tt0049967/?ref_=sr_i_110,['Jimmy Sangster'],"['Leslie Norman', 'Joseph Losey']","['Dean Jagger', 'Edward Chapman', 'Leo McKern', 'Anthony Newley', 'Jameson Clark', 'William Lucas', 'Peter Hammond', 'Marianne Brauns', 'Ian MacNaughton', 'Michael Ripper']","$60,000 (estimated)",,,,May 1957,"['United Kingdom', 'United States']","['Beaconsfield Gravel Pits, Beaconsfield, Buckinghamshire, England, UK']",['Hammer Films'],,"['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0049490/?ref_=sr_i_111,['Isobel Lennart'],['Roy Rowland'],"['Dan Dailey', 'Cyd Charisse', 'Agnes Moorehead', 'Lili Darvas', 'Jim Backus', 'Oskar Karlweis', 'Liliane Montevecchi', 'Cara Williams', 'George Chakiris', 'Betty Lynn']","$2,495,000 (estimated)",,,,"March 9, 1956",['United States'],"['Sands Hotel - 3355 Las Vegas Boulevard South, Las Vegas, Nevada, USA (where Maria has her ballet show)']","[""Loew's""]","Nominated for 1 Oscar, 1 win & 4 nominations total","['Comedy', 'Musical', 'Romance']","['English', 'French', 'Japanese']"
https://www.imdb.com/title/tt0049279/?ref_=sr_i_112,['Lawrence Edward Watkin'],['Francis D. Lyon'],"['Fess Parker', 'Jeffrey Hunter', 'Jeff York', 'John Lupton', 'Eddie Firestone', 'Kenneth Tobey', 'Don Megowan', 'Claude Jarman Jr.', 'Harry Carey Jr.', 'Leonard P. Geer']","$2,500,000 (estimated)",,,,"August 17, 1956",['United States'],"['Georgia, USA']",['Walt Disney Productions'],"Nominated for 1 BAFTA Award, 1 nomination total","['Quest', 'Action', 'Adventure', 'Family', 'War', 'Western']",['English']
https://www.imdb.com/title/tt0049547/?ref_=sr_i_113,"['Luigi Pirandello', 'Bruce Manning', 'John D. Klorer']","['Jerry Hopper', 'Douglas Sirk']","['Rock Hudson', 'Cornell Borchers', 'George Sanders', 'Shelley Fabares', 'Ray Collins', 'David Janssen', 'Helen Wallace', 'John Wengraf', 'Raymond Greenleaf', 'Max Showalter']",,,,"$1,600,000","March 10, 1956",['United States'],"['Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal International Pictures (UI)'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0049437/?ref_=sr_i_114,"['Anne Day-Helveg', 'Thomas Fough', 'Ernst von Salomon']",['Eduard von Borsody'],"['Marion Michael', 'Hardy Krüger', 'Irene Galter', 'Peter Mosbacher', 'Rudolf Forster', 'Reggie Nalder', 'Rolf von Nauckhoff', 'Edward Tierney', 'Reinhard Kolldehoff', 'Herbert Hübner']",,,,,"October 4, 1956",['West Germany'],"['Arca-Filmstudio, Berlin, Germany (Studio)']",['Arca-Filmproduktion GmbH'],,['Adventure'],['German']
https://www.imdb.com/title/tt0049593/?ref_=sr_i_115,"['Sidney Sheldon', 'Jerry Davis', 'Mervin J. Houser']",['Norman Taurog'],"['Dean Martin', 'Jerry Lewis', 'Lori Nelson', 'Jeff Morrow', 'Jackie Loughery', 'John Baragrey', 'Agnes Moorehead', 'Lon Chaney Jr.', 'Milton Frome', 'Richard Aherne']",,,,"$7,920,000","August 1, 1956",['United States'],"['Old Tucson, Arizona, USA (K Ranch)']",['York Pictures Corporation'],,"['Buddy Comedy', 'Comedy', 'Western']",['English']
https://www.imdb.com/title/tt0049061/?ref_=sr_i_116,"['Gore Vidal', 'Paddy Chayefsky']",['Richard Brooks'],"['Bette Davis', 'Ernest Borgnine', 'Debbie Reynolds', 'Barry Fitzgerald', 'Rod Taylor', 'Robert F. Simon', 'Madge Kennedy', 'Dorothy Stickney', 'Carol Veazie', 'Joan Camden']","$1,008,000 (estimated)",,,,"June 22, 1956",['United States'],"['Bronx, New York City, New York, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 2 wins total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0049446/?ref_=sr_i_117,"['John Tucker Battle', 'Martin Rackin', 'Lord Byron']",['Ray Milland'],"['Ray Milland', ""Maureen O'Hara"", 'Claude Rains', 'Yvonne Furneaux', 'Francis Lederer', 'Percy Marmont', 'Jay Novello', 'Edward Chapman', 'Harold Jamieson', 'Humberto Madeira']",,,,,"August 17, 1956","['United States', 'Portugal']","['Tagus River, Lisbon, Portugal (Several scenes in two docks, and a yacht on the river.)']",['Republic Pictures (I)'],,"['Film Noir', 'Adventure', 'Crime', 'Drama']","['English', 'Portuguese', 'French']"
https://www.imdb.com/title/tt0143920/?ref_=sr_i_118,"['Sergio Leonardo', 'Adolfo Jasca']",['Fernando Ayala'],"['Carlos Cores', 'Julia Sandoval', 'Vassili Lambrinos', 'Gilda Lousek', 'Pablo Moret', 'Virginia Romay', 'Bernardo Perrone', 'Adolfo Linvel', 'Otto Webber', 'Carmen Giménez']",,,,,"June 19, 2024",['Argentina'],"['Plaza de Mayo, Buenos Aires, Argentina (Gasper and Jarvis walk in the Plaza de Mayo and look at the Cabildo.)']",['Artistas Argentinos Asociados (AAA)'],"Awards, 2 wins total","['Crime', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0049125/?ref_=sr_i_119,"['Thomas W. Blackburn', 'Norman Foster']",['Norman Foster'],"['Fess Parker', 'Buddy Ebsen', 'Jeff York', 'Kenneth Tobey', 'Clem Bevans', 'Irvin Ashkenazy', 'Mort Mills', 'Paul Newlan', 'Frank Richards', 'Troy Melton']",,,,,"July 18, 1956",['United States'],"['Cave-In-Rock, Illinois, USA']",['Walt Disney Productions'],,"['Classical Western', 'Slapstick', 'Adventure', 'Comedy', 'Drama', 'Family', 'Western']",['English']
https://www.imdb.com/title/tt0049177/?ref_=sr_i_120,"['Jean Renoir', 'Jean Serge']",['Jean Renoir'],"['Ingrid Bergman', 'Jean Marais', 'Mel Ferrer', 'Jean Richard', 'Juliette Gréco', 'Pierre Bertin', 'Dora Doll', 'Frédéric Duvallès', 'Renaud Mary', 'Jacques Morel']",,,"$5,568",,"September 12, 1956","['France', 'Italy']","['Paris, France']","['Franco London Films', 'Les Films Gibé', 'Electra Compagnia Cinematografica']","Awards, 1 nomination total","['Comedy', 'Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0049846/?ref_=sr_i_121,"['Gerald Drayson Adams', 'Devery Freeman']",['Gilbert Kay'],"['Marla English', 'Kathleen Hughes', 'Sara Shane', 'John Bromfield', 'Jess Barker', 'Madge Kennedy', 'Anthony George', 'Marlene Felton', 'Nesdon Booth', 'William Bryant']",,,,,January 1956,['United States'],"['American National Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Bel-Air Productions'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0049265/?ref_=sr_i_122,['Lou Rusoff'],['Edward L. Cahn'],"['Richard Denning', 'Joan Taylor', 'Adele Jergens', 'Helen Gilbert', 'Lance Fuller', 'Jane Darwell', 'Raymond Hatton', 'Phyllis Coates', 'Diana Darrin', 'Mae Marsh']",,,,,July 1956,['United States'],,['Golden State Productions'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0049696/?ref_=sr_i_123,"['Roy Boulting', 'Richard Connell', 'Dudley Nichols']",['Roy Boulting'],"['Richard Widmark', 'Trevor Howard', 'Jane Greer', 'Peter van Eyck', 'Juan García', 'Tony Carbajal', 'José Chávez', 'Guillermo Calles', 'Margarito Luna', 'Guillermo Bravo Sosa']",,,,"$2,725,000","July 30, 1956",['United States'],"[""Atlacomulco, Estado de México, Mexico (Van Anders and Browne's base at a 16th century hacienda and sugar plantation-refinery built by Hernan Cortes)""]","['Russ-Field Corporation', 'Russ-Field Productions']",,"['Adventure', 'Thriller']","['German', 'English', 'Spanish']"
https://www.imdb.com/title/tt0049259/?ref_=sr_i_124,"['Émile Zola', 'Jean Aurenche', 'Pierre Bost']",['René Clément'],"['Maria Schell', 'François Périer', 'Jany Holt', 'Mathilde Casadesus', 'Florelle', 'Micheline Luccioni', 'Lucien Hubert', 'Jacques Harden', 'Jacques Hilling', 'Amédée']",,,,,"November 11, 1957",['France'],"['Franstudio, Saint-Maurice, Val-de-Marne, France (Studio)']","['Les Films Corona', 'Agnes Delahaie Productions', 'Silver Films']","Nominated for 1 Oscar, 10 wins & 3 nominations total",['Drama'],['French']
https://www.imdb.com/title/tt0048989/?ref_=sr_i_125,"['Crane Wilbur', 'Ben Finney']",['Lewis Seiler'],"['John Lund', 'William Bendix', 'Keefe Brasselle', 'Richard Boone', 'William Leslie', 'John Craven', 'Jimmy Lydon', 'Claude Akins', ""George O'Hanlon"", 'Eddie Foy III']",,,,,February 1956,['United States'],"['Hollywood, California, USA']",['Columbia Pictures'],,"['Drama', 'War']",['English']
https://www.imdb.com/title/tt0049286/?ref_=sr_i_126,"['Burt Kennedy', 'Sam Freedle']",['Andrew V. McLaglen'],"['James Arness', 'Angie Dickinson', 'Robert J. Wilke', 'Emile Meyer', 'Don Megowan', 'Michael Emmet', 'Harry Carey Jr.', 'Frank Fenton', 'Pedro Gonzalez Gonzalez', 'George Bell']",,,,,"November 15, 1956",['United States'],"['Jack Ingram Ranch - 22255 Mulholland Drive, Woodland Hills, Los Angeles, California, USA (town and some exterior photography)']","['Batjac Productions', 'Morrison-McLaglen Produuction']",,['Western'],['English']
https://www.imdb.com/title/tt0049170/?ref_=sr_i_127,"['Samuel A. Taylor', 'Leo Katcher']",['George Sidney'],"['Tyrone Power', 'Kim Novak', 'Victoria Shaw', 'James Whitmore', 'Rex Thompson', 'Mickey Maga', 'Shepperd Strudwick', 'Frieda Inescort', 'Gloria Holden', 'Larry Keating']",,,,,"June 21, 1956",['United States'],"['Tavern on the Green - Central Park at W. 67th Street, Central Park, Manhattan, New York City, New York, USA']",['Columbia Pictures'],"Nominated for 4 Oscars, 1 win & 7 nominations total","['Tragic Romance', 'Biography', 'Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0047873/?ref_=sr_i_128,['Valentine Davies'],['Valentine Davies'],"['Steve Allen', 'Donna Reed', 'Berta Gersten', 'Barry Truex', 'Herbert Anderson', 'Robert F. Simon', 'Hy Averback', 'Sammy Davis Sr.', 'Dick Winslow', 'Shepard Menken']",,,,,"January 3, 1956",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,"['Biography', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt0049844/?ref_=sr_i_129,"['Frank Fenton', 'Ralph Wheelwright']",['Roy Rowland'],"['James Cagney', 'Barbara Stanwyck', 'Walter Pidgeon', 'Betty Lou Keim', 'Don Dubbins', 'Edward Andrews', 'Basil Ruysdael', 'Grandon Rhodes', 'Will Wright', 'Lewis Martin']","$1,257,000 (estimated)",,,,"August 17, 1956",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,['Drama'],['English']
https://www.imdb.com/title/tt0049508/?ref_=sr_i_130,"['Sandro Continenza', 'Diego Fabbri', 'Ugo Guerra']",['Steno'],"['Alberto Sordi', 'Vittorio De Sica', 'Gloria Swanson', 'Brigitte Bardot', 'Ciccio Barbi', 'Memmo Carotenuto', 'Mino Doro', 'Enzo Furlai', 'Agnese Dubbini', 'Irene Gay']",,,,,November 1962,"['Italy', 'France']","['Punta Ala, Castiglione della Pescaia, Grosseto, Tuscany, Italy']","['Les Films Marceau', 'Produzione Cinematografica F.I.D.E.S.', 'Titanus']",,"['Comedy', 'History']",['Italian']
https://www.imdb.com/title/tt0049335/?ref_=sr_i_131,['John McGreevey'],['Leslie H. Martinson'],"['Lori Nelson', 'Chuck Connors', 'John Smith', 'Mark Andrews', 'Roxanne Arlen', 'Frank Gorshin', 'Fred Essler', 'Eddie Ryder', 'Carolyn Kearney', 'Del Erickson']",,,,,July 1956,['United States'],"['Van Nuys, Los Angeles, California, USA']",['Nacirema Productions'],,"['Action', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0049063/?ref_=sr_i_132,"['Jean Périne', 'Roger Vadim', 'Michel Boisrond']",['Michel Boisrond'],"['Brigitte Bardot', 'Jean Bretonnière', 'Françoise Fabian', 'Mischa Auer', 'Michel Serrault', 'Jean Poiret', 'Jean Lefebvre', 'Darry Cowl', 'Bernard Lancret', 'Marcel Charvey']",,,,,"March 30, 1956",['France'],"['Studio de Saint-Maurice, 7 rue des Réservoirs, Saint-Maurice, Val-de-Marne, France (Studio)']","['Lutetia', 'SLPF', 'Selb-Film']",,"['Comedy', 'Musical', 'Romance']",['French']
https://www.imdb.com/title/tt0048954/?ref_=sr_i_133,"['Guy Bolton', 'P.G. Wodehouse', 'Sidney Sheldon']",['Robert Lewis'],"['Bing Crosby', ""Donald O'Connor"", 'Zizi Jeanmaire', 'Mitzi Gaynor', 'Phil Harris', 'Kurt Kasznar', 'Richard Erdman', 'Walter Sande', 'Archer MacDonald', 'Argentina Brunetti']",,,,,April 1956,['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 1 nomination total","['Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0049363/?ref_=sr_i_134,"['Vy Russell', 'Sue Dwiggins']",['Jack Pollexfen'],"['Lon Chaney Jr.', 'Max Showalter', 'Marian Carr', 'Ross Elliott', 'Stuart Randall', 'Ken Terrell', 'Marjorie Stapp', 'Robert Shayne', 'Peggy Maley', 'Robert Foulk']",,,,,"March 25, 1956",['United States'],"['Angels Flight Railway - 351 S Hill St, Los Angeles, California, USA']",['C.G.K. Productions'],,"['Crime', 'Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0049710/?ref_=sr_i_135,"['Hideji Hôjô', 'Hiroshi Inagaki', 'Tokuhei Wakao']",['Hiroshi Inagaki'],"['Toshirô Mifune', 'Mariko Okada', 'Kôji Tsuruta', 'Kaoru Yachigusa', 'Michiko Saga', 'Kurôemon Onoe', 'Takashi Shimura', 'Minoru Chiaki', 'Takamaru Sasaki', 'Daisuke Katô']",,,,,November 1967,['Japan'],['Japan'],['Toho'],,"['Samurai', 'Action', 'Adventure', 'Biography', 'Drama', 'History', 'Romance']",['Japanese']
https://www.imdb.com/title/tt0049107/?ref_=sr_i_136,['Reginald Rose'],['Don Siegel'],"['John Cassavetes', 'Sal Mineo', 'James Whitmore', 'Mark Rydell', 'Virginia Gregg', 'Peter J. Votrian', 'Will Kuluva', 'Malcolm Atterbury', 'Denise Alexander', 'Dan Terranova']","$280,000 (estimated)",,,,"June 10, 1956",['United States'],"['New York City, New York, USA (opening establishing panning shot of Queensboro Bridge over East River towards Queens)']",['Lindbrook Productions'],"Awards, 1 nomination total","['Film Noir', 'Action', 'Crime', 'Drama', 'Thriller']","['English', 'Italian']"
https://www.imdb.com/title/tt0049652/?ref_=sr_i_137,"['Stewart Stern', 'Rod Serling']",['Arnold Laven'],"['Paul Newman', 'Wendell Corey', 'Walter Pidgeon', ""Edmond O'Brien"", 'Anne Francis', 'Lee Marvin', 'Cloris Leachman', 'Robert Burton', 'Robert F. Simon', 'Trevor Bardette']","$779,000 (estimated)",,,,"November 2, 1956",['United States'],"['Letterman Army Hospital, Presidio, Golden Gate National Recreation Area, San Francisco, California, USA (exterior scenes at the army hospital)']","[""Loew's""]",,"['Legal Drama', 'Psychological Drama', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt0049013/?ref_=sr_i_138,"['Gerald Drayson Adams', 'John C. Higgins']",['Reginald Le Borg'],"['Basil Rathbone', 'Akim Tamiroff', 'Lon Chaney Jr.', 'John Carradine', 'Bela Lugosi', 'Herbert Rudley', 'Patricia Blair', 'Phyllis Stanley', 'Tor Johnson', 'Sally Yarnell']","$225,000 (estimated)",,,,June 1956,['United States'],"['American National Studios, Hollywood, Los Angeles, California, USA (interiors)']",['Bel-Air Productions'],,"['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0049130/?ref_=sr_i_139,['Charles Martin'],['Charles Martin'],"['George Sanders', 'Yvonne De Carlo', 'Zsa Zsa Gabor', 'Victor Jory', 'Nancy Gates', 'Coleen Gray', 'John Hoyt', 'Lisa Ferraday', 'Tom Conway', 'Celia Lovsky']",,,,,"October 31, 1956",['United States'],"['Park Avenue, Manhattan, New York City, New York, USA (exterior residence establishing shot)']",['Charles Martin Productions'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0049586/?ref_=sr_i_140,"['Danny Arnold', 'Peter R. Brooke']",['Jack Arnold'],"['Ray Danton', 'Leigh Snowden', 'Grant Williams', 'Onslow Stevens', 'Raymond Bailey', 'Judson Pratt', 'Jack Kruschen', 'Floyd Simmons', 'Mel Welles', 'Alexander Campbell']",,,,,June 1956,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0049684/?ref_=sr_i_141,"['Milton Subotsky', 'Phyllis Coe']",['Will Price'],"[""Alan Freed and his Rock 'n Roll Band"", 'Fran Manfred', 'Tuesday Weld', 'Connie Francis', 'Teddy Randazzo', 'Jacqueline Kerr', 'Ivy Schulman', 'The Moonglows', 'Chuck Berry', 'The Flamingos']","$100,000 (estimated)",,,,"December 7, 1956",['United States'],"['New York City, New York, USA']",['Vanguard Productions (I)'],,"['Drama', 'Music']",['English']
https://www.imdb.com/title/tt0049531/?ref_=sr_i_142,"['Pablo Picasso', 'Henri-Georges Clouzot', 'Claude Renoir']",['Henri-Georges Clouzot'],"['Pablo Picasso', 'Henri-Georges Clouzot', 'Claude Renoir']",,"$19,143",,"$267,836","May 18, 1956",['France'],,['Filmsonor'],"Awards, 1 win & 1 nomination total","['Biography', 'Documentary', 'History']",['French']
https://www.imdb.com/title/tt0049182/?ref_=sr_i_143,"['William Benjamin', 'Roger Vadim', 'Marc Allégret']",['Marc Allégret'],"['Daniel Gélin', 'Brigitte Bardot', 'Robert Hirsch', 'Jacques Dumesnil', 'Jacques Fervil', 'Jacques Jouanneau', 'Mauricet', 'Madeleine Barbulée', 'Yves-Marie Maurin', 'Anne Collette']",,,,,"August 31, 1957",['France'],"['Paris, France']","['Films EGE', 'Hoche Productions']",,"['Screwball Comedy', 'Comedy']","['French', 'Italian', 'English', 'Japanese']"
https://www.imdb.com/title/tt0049487/?ref_=sr_i_144,"['Kenneth Gamet', 'DeVallon Scott', 'Zane Grey']",['Joseph Kane'],"['Barbara Stanwyck', 'Barry Sullivan', 'Scott Brady', 'Mary Murphy', 'Wallace Ford', 'Howard Petrie', 'Jim Davis', 'Emile Meyer', 'Walter Sande', 'George Keymas']",,,,,"April 4, 1956",['United States'],"['Grand Imperial Hotel - 1219 Greene Street, Silverton, Colorado, USA (Silverton Standard newspaper article 9-2-55)']",['Republic Pictures (I)'],,"['Classical Western', 'Western']",['English']
https://www.imdb.com/title/tt0049248/?ref_=sr_i_145,"['John W. Gossage', 'John Gilling', 'Louis Pollock']",['John Gilling'],"['Paul Douglas', 'Eva Bartok', 'Leslie Phillips', 'Walter Rilla', 'Philip Leaver', 'Martin Miller', 'Michael Caridia', 'Pauline Drewett', 'Jocelyn Lane', 'Olaf Pooley']",,,,,December 1956,['United Kingdom'],"['Imst, Austria (filming location)']",['Warwick Film Productions'],,"['Drama', 'Horror', 'Sci-Fi', 'Thriller']","['English', 'German']"
https://www.imdb.com/title/tt0049088/?ref_=sr_i_146,['Montgomery Pittman'],['R.G. Springsteen'],"['Ann Sheridan', 'Steve Cochran', 'Walter Brennan', 'Sherry Jackson', 'Richard Eyer', 'Edgar Buchanan', 'Sonny Tufts', 'Harry Shannon', 'James Westmoreland', 'Mae Clarke']",,,,,"March 9, 1956",['United States'],"['Ione, California, USA']",['Robert Alexander Productions'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0049783/?ref_=sr_i_147,"['Grigoriy Koltunov', 'Boris Lavrenyev']",['Grigoriy Chukhray'],"['Izolda Izvitskaya', 'Oleg Strizhenov', 'Nikolay Kryuchkov', 'Nikolai Dupak', 'Georgi Shapovalov', 'Pyotr Lyubeshkin', 'Lev Kovylin', 'Yuriy Romanov', 'Daniil Netrebin', 'Asanbek Umuraliyev']",,,,,"October 15, 1956",['Soviet Union'],"['Mosfilm Studios, Moscow, Russia (Studio)']",['Mosfilm'],"Awards, 1 win & 1 nomination total","['Drama', 'Romance', 'War']",['Russian']
https://www.imdb.com/title/tt0049317/?ref_=sr_i_148,"['Samson Raphaelson', 'Philip Dunne']",['Philip Dunne'],"['Jean Simmons', 'Guy Madison', 'Jean-Pierre Aumont', 'Judith Evelyn', 'Evelyn Varden', 'Peggy Knudsen', 'Gregg Palmer', 'Richard Garrick', 'Jim Hayward', 'Sandee Marriott']",,,,,"May 8, 1956",['United States'],"['University of Nevada-Reno - 1664 North Virginia Street, Reno, Nevada, USA (exterior scenes)']",['Twentieth Century Fox'],,['Drama'],['English']
https://www.imdb.com/title/tt0049521/?ref_=sr_i_149,"['Luis Alcoriza', 'Luis Buñuel', 'Raymond Queneau']",['Luis Buñuel'],"['Simone Signoret', 'Georges Marchal', 'Charles Vanel', 'Michel Piccoli', 'Tito Junco', 'Raúl Ramírez', 'Luis Aceves Castañeda', 'Jorge Martínez de Hoyos', 'Alberto Pedret', 'Marc Lambert']",,,$384,,"September 21, 1956","['France', 'Mexico']","['Sierra Madre del Sur de Chiapas, Mexico']","['Dismage', 'Producciones Tepeyac']",,"['Adventure', 'Crime', 'Drama']",['French']
https://www.imdb.com/title/tt0050087/?ref_=sr_i_150,"['Henry S. Kesler', 'Donald Hamilton', 'Turnley Walker']",['Henry S. Kesler'],"['Ruth Roman', 'Sterling Hayden', 'Werner Klemperer', 'Richard Gaines', 'Charles Davis', 'Jeanne Cooper', 'Peter Hansen', 'Karl Ludwig Lindt', 'John Mitchum', 'John Frederick']","$500,000 (estimated)",,,,"November 5, 1956",['United States'],"['Hollywood, California, USA']","['Henry S. Kesler Productions', 'Grand Productions (I)']",,"['Film Noir', 'Crime', 'Drama', 'Romance', 'Thriller']","['English', 'German']"
https://www.imdb.com/title/tt0049661/?ref_=sr_i_151,"['Harry Essex', 'Robert Hill', 'William Kozlenko']",['John Sherwood'],"['Rory Calhoun', 'Yvonne De Carlo', 'Mara Corday', 'Neville Brand', 'Rex Reason', 'Emile Meyer', 'Herbert Rudley', 'Robert J. Wilke', 'John Gavin', 'Gregg Barton']",,,,,"March 24, 1956",['United States'],"['Idyllwild, California, USA']",['Universal International Pictures (UI)'],,"['Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0049656/?ref_=sr_i_152,"['Cyril Hume', 'Richard Maibaum']",['Alex Segal'],"['Glenn Ford', 'Donna Reed', 'Leslie Nielsen', 'Juano Hernandez', 'Robert Keith', 'Richard Gaines', 'Mabel Albertson', 'Alexander Scourby', 'Bobby Clark', 'Ainslie Pryor']","$1,003,000 (estimated)",,,,"August 27, 1956",['United States'],"[""Westwood, Los Angeles, California, USA (2 motocycle cops shown after Dave calls the police chief - note Westwood Village and Bullock's Dept. store in the background)""]","[""Loew's""]",,"['Film Noir', 'Police Procedural', 'Psychological Drama', 'Psychological Thriller', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0049268/?ref_=sr_i_153,"['Gene Markey', 'Peter Milne']",['David Butler'],"[""Margaret O'Brien"", 'Walter Brennan', 'Charlotte Greenwood', 'John Lupton', 'Byron Palmer', 'Lisa Davis', 'Gus Schilling', 'Hugh Sanders', 'Walter Baldwin', 'Harry Tyler']",,,,,"July 21, 1957",['United States'],"['Calumet Farms - 3301 Versailles Road, Lexington, Kentucky, USA']",['David Butler Productions'],,['Drama'],['English']
