link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt35854107/?ref_=sr_i_120,['George Orwell'],['George Orwell'],['Ralph Cosham'],"$10,000 (estimated)",,,,"August 17, 1945",['United Kingdom'],,['Peter A. Becker & Co.'],,['Sci-Fi'],['English']
https://www.imdb.com/title/tt0037622/?ref_=sr_i_121,"['Raymond L. Schrock', 'Martin Mooney']",['Lew Landers'],"['Leo Carrillo', 'Tom Neal', 'Martha Tilton', 'Lionel Atwill', 'Grant Mitchell', 'Sheldon Leonard', 'Harry Shannon', 'Danny Morton', 'Virginia Vale', 'Don Beddoe']",,,,,"April 15, 1945",['United States'],"[""Lindy's Delicatessen, 1626 Broadway, Times Square, Manhattan, New York City, New York, USA (introductory shots)""]",['Producers Releasing Corporation (PRC)'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0038270/?ref_=sr_i_122,"['Lawrence Kimble', 'Robert Faber', 'Charles Newman']",['Gordon Douglas'],"['Wally Brown', 'Alan Carney', 'Bela Lugosi', 'Anne Jeffreys', 'Sheldon Leonard', 'Frank Jenks', 'Russell Hopton', 'Joseph Vitale', 'Ian Wolfe', 'Louis Jean Heydt']",,,,,"May 1, 1945",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Slapstick', 'Zombie Horror', 'Comedy', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0038097/?ref_=sr_i_123,"['Jeanne Bartlett', 'Eric Knight']",['S. Sylvan Simon'],"['Peter Lawford', 'Donald Crisp', 'June Lockhart', 'Nigel Bruce', 'William Severn', 'Leon Ames', 'Donald Curtis', 'Nils Asther', 'Robert Lewis', 'Fay Helm']",,,,,"April 20, 1945",['United States'],"['Banff National Park, Alberta, Canada']","[""Loew's""]",,"['Adventure', 'Drama', 'Family', 'War']","['English', 'German']"
https://www.imdb.com/title/tt0038017/?ref_=sr_i_124,"['George Callahan', 'Earl Derr Biggers']",['Phil Rosen'],"['Sidney Toler', 'Fortunio Bonanova', 'Benson Fong', 'Robert Emmett Keane', 'Willie Best', 'Carol Hughes', 'Marjorie Hoshelle', 'Barton Yarborough', 'George Meeker', 'Don Costello']","$75,000 (estimated)",,,,"February 2, 1946",['United States'],,['Monogram Pictures'],,"['Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0037790/?ref_=sr_i_125,"['Sam Hellman', 'James V. Kern', 'Aubrey Wisberg']",['Raoul Walsh'],"['Jack Benny', 'Alexis Smith', 'Dolores Moran', 'Allyn Joslyn', 'Reginald Gardiner', 'Guy Kibbee', 'John Alexander', 'Franklin Pangborn', 'Margaret Dumont', 'Robert Blake']","$1,831,000 (estimated)",,,,"April 28, 1945",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],"Awards, 1 nomination total","['Screwball Comedy', 'Supernatural Fantasy', 'Comedy', 'Fantasy', 'Music']",['English']
https://www.imdb.com/title/tt0037632/?ref_=sr_i_126,"['Adele Comandini', 'C. Graham Baker', 'Phyllis Bottome']",['Robert Florey'],"['Faye Emerson', 'Zachary Scott', 'Richard Erdman', 'Rosemary DeCamp', 'Bruce Bennett', 'Mona Freeman', 'John Ridgely', 'Mary Servoss', 'Joyce Compton', 'Virginia Sale']","$471,000 (estimated)",,,,"May 16, 1946",['United States'],"['Palos Verdes Peninsula, California, USA']",['Warner Bros.'],,"['Film Noir', 'Psychological Drama', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0038263/?ref_=sr_i_127,"['Robert Smith', 'Ayn Rand']",['John Farrow'],"['Robert Cummings', 'Lizabeth Scott', 'Don DeFore', 'Charles Drake', 'Julie Bishop', 'Kim Hunter', 'Robert Sully', 'Helen Forrest', 'Rhys Williams', 'Franklin Pangborn']",,,,,"July 4, 1945",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Hal Wallis Productions'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0038241/?ref_=sr_i_128,"['Norman Houston', 'Zane Grey']",['Edward Killy'],"['Robert Mitchum', 'Barbara Hale', 'Richard Martin', 'Thurston Hall', 'Paula Corday', 'Russell Hopton', 'Bill Williams', 'Bruce Edwards', 'Harry Woods', 'Perc Launders']",,,,,"September 20, 1948",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['RKO Radio Pictures'],,['Western'],"['English', 'Spanish', 'French']"
https://www.imdb.com/title/tt0037756/?ref_=sr_i_129,"['John D. Klorer', 'Bruce Manning']",['Sam Wood'],"['Claudette Colbert', 'Don Ameche', 'Dick Foran', 'Charles Dingle', 'Grant Mitchell', 'Wilma Francis', 'Chester Clute', 'Irving Bacon', 'Hal K. Dawson', 'Edward Fielding']",,,,,"July 27, 1945",['United States'],,['Greentree Productions'],"Nominated for 1 Oscar, 1 nomination total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0037492/?ref_=sr_i_130,"['Nat Perrin', 'Lou Breslow', 'Martin A. Gosch']",['S. Sylvan Simon'],"['Bud Abbott', 'Lou Costello', 'Frances Rafferty', 'Bob Haymes', 'Jean Porter', 'Warner Anderson', 'Rags Ragland', 'Mike Mazurki', 'Carleton G. Young', 'Donald MacBride']",,,,,"October 5, 1945",['United States'],"[""Ciro's Restaurant - 8433 Sunset Blvd., Los Angeles, California, USA (exterior shot)""]",['Metro-Goldwyn-Mayer (MGM)'],,['Comedy'],['English']
https://www.imdb.com/title/tt0038248/?ref_=sr_i_131,"['Ande Lamb', 'George H. Plympton']","['Howard Bretherton', 'Wallace Grissell']","['Robert Kent', 'Amelita Ward', 'Tim Ryan', 'Jayne Hazard', 'Minerva Urecal', 'Belle Mitchell', 'Charles Middleton', 'Davison Clark', 'Sam Flint', 'Bruce Donovan']",,,,,"December 13, 1945",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']",['Sam Katzman Productions'],,"['Action', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0037447/?ref_=sr_i_132,"['Sidney Gilliat', 'Val Valentine']",['Sidney Gilliat'],"['John Mills', 'Stewart Granger', 'Alastair Sim', 'Joy Shelton', 'Alison Leggatt', 'Beatrice Varley', 'George Carney', 'Leslie Bradley', 'Jean Kent', 'Ben Williams']",,,,,"January 9, 1945",['United Kingdom'],"['Waterloo Station, London, England, UK (location)']",['Gainsborough Pictures'],,"['Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0037518/?ref_=sr_i_133,['Fred Myton'],['Sam Newfield'],"['Hugh Beaumont', 'Ann Savage', 'Russell Hicks', 'Charles D. Brown', 'Pierre Watkin', 'Sarah Padden', 'Norman Willis', 'Eva Novak', 'Budd Buster', 'George Sherwood']",,,,,"September 27, 1945",['United States'],"['Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Sigmund Neufeld Productions'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0037826/?ref_=sr_i_134,"['George Callahan', 'Earl Derr Biggers']",['Phil Rosen'],"['Sidney Toler', 'Mantan Moreland', 'Edwin Luke', 'Hardie Albright', 'Frank Reicher', 'Janet Warren', 'Cyril Delevanti', 'Al Bridge', 'Ralph Lewis', 'Dorothy Granger']","$75,000 (estimated)",,,,"January 26, 1945",['United States'],,['Monogram Pictures'],,"['Whodunnit', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0037966/?ref_=sr_i_135,"['Sidney Buchman', 'Ruth Gordon']",['Charles Vidor'],"['Irene Dunne', 'Alexander Knox', 'Charles Coburn', 'Jeff Donnell', 'Loren Tindall', 'Lee Patrick', 'Phil Brown', 'Cora Witherspoon', 'Charles Evans', 'Abigail Adams']",,,,,"August 8, 1945",['United States'],,"['Sidney Buchman Enterprises', 'Columbia Pictures']","Awards, 3 wins total",['Comedy'],['English']
https://www.imdb.com/title/tt0037990/?ref_=sr_i_136,"['Charles Hoffman', 'Rose Simon Kohn']",['Vincent Sherman'],"['Ida Lupino', 'Sydney Greenstreet', 'William Prince', 'Stuart Erwin', 'Johnny Mitchell', 'Ruth Donnelly', 'Barbara Brown', 'Frank Orth', 'Regina Wallace', 'Willie Best']",,,,,"June 9, 1945",['United States'],"['Wilshire Boulevard and South Alvarado Street, Los Angeles, California, USA (cab goes through this intersection, driving on Wilshire, at beginning of film)']",['Warner Bros.'],"Awards, 2 wins total","['Screwball Comedy', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0037620/?ref_=sr_i_137,"['Eric Taylor', 'Max Marcin']",['George Sherman'],"['Warner Baxter', 'Hillary Brooke', 'Jerome Cowan', 'Mark Roberts', 'Lloyd Corrigan', 'Emory Parnell', 'Stephen Crane', 'Charles Arnt', 'Anthony Caruso', 'Lupita Tovar']",,,,,"February 27, 1945",['United States'],"[""Benedict Castle in Riverside, California, USA (the exteriors of the Bragga's home)""]",['Larry Darmour Productions'],,['Mystery'],['English']
https://www.imdb.com/title/tt0037989/?ref_=sr_i_138,"['George Bricker', 'Dwight V. Babcock']",['Wallace Fox'],"['Lon Chaney Jr.', 'Brenda Joyce', 'J. Edward Bromberg', 'Rosalind Ivan', 'Clara Blandick', 'George Cleveland', 'Wilton Graff', 'Bernard Thomas', 'Fern Emmett', 'Victoria Horne']",,,,,"December 14, 1945",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Film Noir', 'Drama', 'Horror', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0037923/?ref_=sr_i_139,"['Leonard Praskins', 'Frances Marion', 'Roger Burford']",['Lewis Seiler'],"['Gracie Fields', 'Monty Woolley', 'Roddy McDowall', 'Reginald Gardiner', 'Natalie Schafer', 'Edith Barrett', 'Clifford Brooke', 'Aminta Dyne', 'Queenie Leonard', 'Doris Lloyd']",,,,,"October 21, 1946",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0037895/?ref_=sr_i_140,"['Albert DeMond', 'Basil Dickey', 'Jesse Duffy']","['Spencer Gordon Bennet', 'Yakima Canutt', 'Wallace Grissell']","['Richard Bailey', 'Linda Stirling', 'Roy Barcroft', 'Kenne Duncan', 'Forrest Taylor', 'Forbes Murray', 'Jack Ingram', 'Harry Strang', 'Ed Cassidy', 'Frank Alten']",,,,,"March 17, 1945",['United States'],"['George Lewis Mansion - Benedict Canyon Drive, Bel Air, Los Angeles, California, USA']",['Republic Pictures (I)'],,"['Action', 'Crime', 'Mystery', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0037837/?ref_=sr_i_141,"['Dwight V. Babcock', 'M. Coates Webster']",['Harold Young'],"['Otto Kruger', 'Vicky Lane', 'Amelita Ward', 'Phil Brown', 'Jerome Cowan', 'Rondo Hatton', 'Eddie Acuff', 'Ernie Adams', 'Charles Wagenheim', 'Eddy Chandler']",,,,,"June 29, 1945",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0037694/?ref_=sr_i_142,"['Albert DeMond', 'Basil Dickey', 'Jesse Duffy']","['Spencer Gordon Bennet', 'Yakima Canutt', 'Richard Cherwin']","['Marten Lamont', 'Helen Talbot', 'George J. Lewis', 'Lorna Gray', 'Hal Taliaferro', 'LeRoy Mason', 'William Stevens', 'Maurice Cass', 'Kernan Cripps', 'Elaine Lange']",,,,,"July 7, 1945",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Action', 'Adventure', 'Crime']",['English']
https://www.imdb.com/title/tt0038007/?ref_=sr_i_143,"['Royal K. Cole', 'Albert DeMond', 'Basil Dickey']","['Spencer Gordon Bennet', 'Fred C. Brannon']","['Dennis Moore', 'Linda Stirling', 'Roy Barcroft', 'James Craven', 'Bud Geary', 'Mary Moore', 'John Davidson', 'Joe Whitehead', 'Emmett Vogan', 'George M. Carleton']",,,,,"August 3, 1945",['United States'],"['Griffith Observatory, 2800 E Observatory Rd, Los Angeles, California, USA']",['Republic Pictures (I)'],,"['Action', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0037749/?ref_=sr_i_144,"['Anne Wigton', 'Heinz Herald', 'Richard Weil']",['Anthony Mann'],"['Erich von Stroheim', 'Mary Beth Hughes', 'Dan Duryea', 'Steve Barclay', 'Lester Allen', 'Esther Howard', 'Michael Mark', 'William A. Boardway', 'Jack Chefe', 'Kay Deslys']",,,,,"March 30, 1945",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['W. Lee Wilder Productions'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0217301/?ref_=sr_i_145,['José Luis de Celis'],['Fernando A. Palacios'],"['Ricardo Montalban', 'Abel Salazar', 'Susana Cora', 'Chela Castro', 'Miguel Ángel Ferriz', 'Arturo Soto Rangel', 'Gloria Iturbe', 'Emma Roldán', 'Pita Amor', 'Victoria Argota']",,,,,"February 21, 1945",['Mexico'],['Mexico'],"['Azteca Films', 'Producciones México']",,"['Adventure', 'Drama', 'War']",['Spanish']
https://www.imdb.com/title/tt0037906/?ref_=sr_i_146,"['Frank Butler', 'Jack Wagner', 'John Steinbeck']",['Irving Pichel'],"['Dorothy Lamour', 'Arturo de Córdova', 'J. Carrol Naish', 'Mikhail Rasumny', 'Fernando Alvarado', 'Charles Dingle', 'Frank McHugh', 'Rosita Moreno', 'Grant Mitchell', 'Douglass Dumbrille']",,,,,"April 16, 1945",['United States'],"['Chavez Ravine, Elysian Park, Los Angeles, California, USA (Palo Verde)']",['Paramount Pictures'],"Nominated for 2 Oscars, 2 wins & 2 nominations total","['Comedy', 'Drama', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt0037636/?ref_=sr_i_147,"['Frank Tashlin', 'Edward Verdier', 'Irving Phillips']",['Arthur Lubin'],"['Jane Powell', 'Ralph Bellamy', 'Constance Moore', 'Louise Beavers', 'Morton Gould', 'Arthur Treacher', 'Ruth Tobey', 'André Charlot', ""Morton Gould's Orchestra"", 'Sunny Burkette']","$875,000 (estimated)",,,,"March 31, 1945",['United States'],,['Charles R. Rogers Productions'],,"['Romantic Comedy', 'Screwball Comedy', 'Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0037534/?ref_=sr_i_148,"['Lamar Trotti', 'Norman Reilly Raine', 'John Hersey']",['Henry King'],"['Gene Tierney', 'John Hodiak', 'William Bendix', 'Glenn Langan', 'Richard Conte', 'Stanley Prager', 'Harry Morgan', 'Monty Banks', 'Reed Hadley', 'Roy Roberts']",,,,,"June 21, 1945",['United States'],"[""Malibu, California, USA (Brent's Crags)""]",['Twentieth Century Fox'],"Awards, 2 wins total","['Drama', 'War']","['English', 'Italian']"
https://www.imdb.com/title/tt0038214/?ref_=sr_i_149,"['John K. Butler', 'Leigh Brackett', 'Bram Stoker']",['Lesley Selander'],"['John Abbott', 'Charles Gordon', 'Peggy Stewart', 'Grant Withers', 'Emmett Vogan', 'Adele Mara', 'Roy Barcroft', 'Martin Wilkins', 'Frank Jaquet', 'Jimmy Aubrey']",,,,,"May 21, 1945",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,['Horror'],['English']
https://www.imdb.com/title/tt0037985/?ref_=sr_i_150,"['Jack Harvey', 'Milton Raison']",['Albert Herman'],"[""Dave O'Brien"", 'Kay Aldridge', 'Alan Mowbray', 'Frank Jenks', 'Edythe Elliott', 'Jack Mulhall', 'Vera Marshe', 'Stanley Price', 'John Crawford', 'Cyril Delevanti']",,,,,"May 2, 1945",['United States'],,['Producers Releasing Corporation (PRC)'],,"['Film Noir', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0037560/?ref_=sr_i_151,"['Karl Tunberg', 'Darrell Ware', 'Pierre Wolff']",['Sidney Lanfield'],"['Veronica Lake', 'Sonny Tufts', 'Eddie Bracken', 'Marjorie Reynolds', 'Johnny Coy', 'Peter Whitney', 'Alan Mowbray', 'Grant Mitchell', 'Porter Hall', 'Thurston Hall']",,,,,"March 30, 1945",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0038119/?ref_=sr_i_152,"['Buddy G. DeSylva', 'Jack McGowan']",['Hal Walker'],"['Betty Hutton', 'Barry Fitzgerald', 'Don DeFore', 'Robert Benchley', 'Bill Goodwin', 'Iris Adrian', 'Mikhail Rasumny', 'Mary Young', 'Andy Russell', 'Jean Acker']",,,,,"December 28, 1945",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['B.G. DeSylva Productions Inc.'],,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0038172/?ref_=sr_i_153,"[""Mary O'Hara"", 'Dwight Cummins', 'Dorothy Yost']",['Louis King'],"['Roddy McDowall', 'Preston Foster', 'Rita Johnson', 'James Bell', 'Patti Hale', 'Carleton Young', 'Ralph Sanford', 'Al Bridge', 'Robert Filmer']",,,,,"August 10, 1945",['United States'],"['Bryce Canyon National Park, Utah, USA']",['Twentieth Century Fox'],,"['Classical Western', 'Coming-of-Age', 'Teen Drama', 'Action', 'Drama', 'Family', 'Western']",['English']
https://www.imdb.com/title/tt0038124/?ref_=sr_i_154,"['M. Coates Webster', 'Jean Bart']",['John Hoffman'],"['Lon Chaney Jr.', 'Brenda Joyce', 'J. Carrol Naish', 'Milburn Stone', 'Lloyd Bridges', 'Addison Richards', 'Mary Gordon', 'George Chandler', 'Gregory Marshall', 'Wilton Graff']",,,,,"October 5, 1945",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Crime', 'Drama', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0038038/?ref_=sr_i_155,"['Louise Randall Pierson', 'Catherine Turney']",['Michael Curtiz'],"['Rosalind Russell', 'Jack Carson', 'Robert Hutton', 'Jean Sullivan', 'Donald Woods', 'Alan Hale', 'Andrea King', 'Ann Doran', 'Mona Freeman', 'Robert Arthur']","$2,156,000 (estimated)",,,,"April 11, 1946",['United States'],"['Terminal Island, Wilmington, Los Angeles, California, USA (California Shipbuilding Corp. - establishing shot)']",['Warner Bros.'],"Awards, 3 wins total","['Epic', 'Period Drama', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0038001/?ref_=sr_i_156,"['Josef Mischel', 'Ben Markson']",['Arthur Dreifuss'],"['Nina Foch', 'Robert Lowery', 'Richard Loo', 'Ludwig Donath', 'Mark Roberts', 'Barry Bernard', 'Erik Rolf', 'Jessie Arnold', 'Wong Artarne', 'Keye Chang']",,,,,"November 15, 1945",['United States'],"['Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['Columbia Pictures'],,"['Action', 'Adventure', 'Drama', 'War']","['English', 'Japanese']"
https://www.imdb.com/title/tt0037816/?ref_=sr_i_157,"['Claude Binyon', 'Frank Butler', 'Ken Englund']",['George Marshall'],"['Betty Hutton', 'Arturo de Córdova', 'Charles Ruggles', 'Albert Dekker', 'Barry Fitzgerald', 'Mary Philips', 'Bill Goodwin', 'Eduardo Ciannelli', 'Maurice Rocco', 'The Maxellos']",,,,,"August 31, 1945",['United States'],"['Rancho del Lago, Tucson, Arizona, USA']",['Paramount Pictures'],"Nominated for 1 Oscar, 2 wins & 1 nomination total","['Biography', 'Crime', 'Drama', 'Musical', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0037505/?ref_=sr_i_158,"['Harvey Gates', 'Sidney Sutherland']",['William Nigh'],"['Kay Francis', 'Paul Kelly', 'Otto Kruger', 'Gertrude Michael', 'Teala Loring', 'Bernard Nedell', 'Anthony Warde', 'Matty Fain', 'Jonathan Hale', 'Selmer Jackson']",,,,,"November 8, 1945",['United States'],"['213 Washington Street, Newark, New Jersey, USA (Prudential Building - built 1942 for the insurance company, used for the Office of Dependency Benefits until 1946. Still used by Prudential in 2021)']",['Monogram Pictures'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0037035/?ref_=sr_i_159,"['Roland Pertwee', 'Margery Lawrence']",['Arthur Crabtree'],"['Phyllis Calvert', 'Stewart Granger', 'Patricia Roc', 'Peter Glenville', 'John Stuart', 'Reginald Tate', 'Peter Murray-Hill', 'Dulcie Gray', 'Alan Haines', 'Hilda Bayley']",,,,,"January 28, 1946",['United Kingdom'],"['Gainsborough Studios, Islington, London, England, UK (studio: made at The Gainsborough Studios, London)']",['Gainsborough Pictures'],,"['Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0038268/?ref_=sr_i_160,"['Tsuneo Tomita', 'Akira Kurosawa']",['Akira Kurosawa'],"['Denjirô Ôkôchi', 'Susumu Fujita', 'Ryûnosuke Tsukigata', 'Akitake Kôno', 'Yukiko Todoroki', 'Sôji Kiyokawa', 'Masayuki Mori', 'Seiji Miyaguchi', 'Kô Ishida', 'Kazu Hikari']",,,,,"May 3, 1945",['Japan'],"['Toho Studios, Tokyo, Japan (Studio)']",['Toho'],,"['Action', 'Adventure', 'Drama']",['Japanese']
https://www.imdb.com/title/tt0037539/?ref_=sr_i_161,['Arch Oboler'],['Arch Oboler'],"['Edmund Gwenn', 'Phyllis Thaxter', 'Henry H. Daniels Jr.', 'Addison Richards', 'Kathleen Lockhart', 'Francis Pierlot', 'Sharon McManus', 'Gladys Blake', 'Will Wright', 'Stephen McNally']",,,,,"July 4, 1945",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0037509/?ref_=sr_i_162,"['Gerald Geraghty', 'William Colt MacDonald']",['Frank McDonald'],"['Roy Rogers', 'Trigger', ""George 'Gabby' Hayes"", 'Dale Evans', 'Estelita Rodriguez', 'Douglas Fowley', 'Nestor Paiva', 'Sam Flint', 'Emmett Vogan', 'Roy Barcroft']",,,,,"September 15, 1945",['United States'],"['Corriganville, Ray Corrigan Ranch, Simi Valley, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0038230/?ref_=sr_i_163,"['Wilfrid H. Pettitt', 'William Castle', 'Allan Radar']",['William Castle'],"['Richard Dix', 'Lynn Merrick', 'Rhys Williams', 'James Cardwell', 'Tom Kennedy', 'Sam Ash', 'Charles Coleman', 'Max Davidson', 'Otto Forrest', 'Byron Foulger']",,,,,"October 30, 1945",['United States'],,['Larry Darmour Productions'],,"['Film Noir', 'Drama']",['English']
https://www.imdb.com/title/tt0038071/?ref_=sr_i_164,"['Dennis J. Cooper', 'John Faxon']",['Christy Cabanne'],"['Robert Lowery', 'Doris Merrick', 'Eddie Quillan', 'Constance Worth', 'Isabel Jewell', 'Wanda McKay', 'Nestor Paiva', 'Byron Foulger', 'Vince Barnett', 'Minerva Urecal']",,,,,"October 13, 1945",['United States'],,['Monogram Pictures'],,"['Film Noir', 'Action', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0039642/?ref_=sr_i_165,"['Austin Small', 'Montgomery Tully']",['Montgomery Tully'],"['William Hartnell', 'Jimmy Hanley', 'Chili Bouchier', 'John Slater', ""Brefni O'Rorke"", 'Dinah Sheridan', 'Petula Clark', 'Kynaston Reeves', 'John Salew', 'Edward Rigby']",,,,,"October 22, 1945",['United Kingdom'],"['National Studios, Elstree, Hertfordshire, England, UK (Studio)']",['British National Films'],,['Thriller'],"['Chinese', 'English']"
https://www.imdb.com/title/tt0038192/?ref_=sr_i_166,"['Harry Brown', 'Paddy Chayefsky', 'Frank Harvey']","['Garson Kanin', 'Carol Reed']","['Dwight D. Eisenhower', 'Leslie Banks', 'Winston Churchill', 'Charles de Gaulle', 'Hermann Göring', 'Robert Harris', 'Sam Levene', 'Bernard L. Montgomery', 'Alan Morehead', 'George S. Patton']",,,,,"October 4, 1945","['United Kingdom', 'United States']",['Czechoslovakia'],"['Ministry of Information', 'U.S. Office of War Information']","Won 1 Oscar, 5 wins total","['Documentary', 'War']",['English']
https://www.imdb.com/title/tt0038549/?ref_=sr_i_167,"['Richard Connell', 'Norman Houston']",['Robert Wise'],"['John Loder', 'Audrey Long', 'Edgar Barrier', 'Russell Wade', 'Russell Hicks', 'Jason Robards Sr.', 'Gene Roth', 'Noble Johnson', 'Robert Clarke', 'Jimmy Dime']",,,,,"June 7, 1946",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Adventure', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0038237/?ref_=sr_i_168,"['Zane Grey', 'Norman Houston']","['Wallace Grissell', 'Edward Killy']","['James Warren', 'Richard Martin', 'Audrey Long', 'Robert Barrat', 'Robert Clarke', 'Harry Woods', 'Minerva Urecal', 'Harry D. Brown', 'Tommy Cook', 'Harry McKim']",,,,,"June 1, 1945",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['RKO Radio Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0038199/?ref_=sr_i_169,"['Robert E. Kent', 'Gordon Kahn', 'Gelett Burgess']",['Anthony Mann'],"['Tom Conway', 'Ann Rutherford', 'Richard Lane', 'Lester Matthews', 'Roland Drew', 'Emory Parnell', 'Jane Greer', 'Jean Brooks', 'Bob Alden', 'Chester Clute']",,,,,"February 15, 1946",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Film Noir', 'Whodunnit', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0037950/?ref_=sr_i_170,"['Val Valentine', 'Sidney Gilliat', 'Frank Launder']",['Sidney Gilliat'],"['Rex Harrison', 'Lilli Palmer', 'Godfrey Tearle', 'Griffith Jones', 'Margaret Johnston', 'Guy Middleton', 'Jean Kent', 'Marie Lohr', 'Garry Marsh', 'David Horne']",,,,,"November 1, 1946",['United Kingdom'],"[""Smuggler's Cottage, Portreath, Cornwall, England, UK (Seaside cottage; interior and exteriors)""]","['Individual Pictures', 'Independent Producers']","Awards, 3 wins total","['Drama', 'Romance']","['English', 'German']"
https://www.imdb.com/title/tt0038258/?ref_=sr_i_171,"['Dennis J. Cooper', 'John H. Kafka', 'Lee Willis']",['Walter Colmes'],"['John Loder', 'Nancy Kelly', 'Otto Kruger', 'Ruth Ford', 'Harry Tyler', 'Jeanne Gail', 'Almira Sessions', 'J. Farrell MacDonald', 'Emmett Vogan', 'Sam Ash']",,,,,"December 13, 1945",['United States'],"['Chaplin Studios - 1416 N. La Brea Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Walter Colmes Productions'],,"['Horror', 'Mystery']",['English']
