link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0026891/?ref_=sr_i_100,"['Pepito Abatino', 'Yves Mirande']",['Edmond T. Gréville'],"['Josephine Baker', 'Albert Préjean', 'Robert Arnoux', 'Germaine Aussey', 'Georges Péclet', 'Viviane Romance', 'Jean Galland', 'Paul Demange', 'Marion Malville', 'Teddy Michaud']",,,,,"November 2, 1935",['France'],['Tunisia'],['Productions Arys'],,"['Satire', 'Comedy', 'Drama']",['French']
https://www.imdb.com/title/tt0026185/?ref_=sr_i_101,"['Brown Holmes', 'Ben Markson', 'Jerome Chodorov']",['Archie Mayo'],"['Warren William', 'Genevieve Tobin', 'Patricia Ellis', 'Lyle Talbot', 'Allen Jenkins', 'Barton MacLane', 'Peggy Shannon', 'Porter Hall', 'Anita Kerry', 'Craig Reynolds']",,,,,"October 5, 1935",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],"Awards, 1 win total","['Comedy', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0026758/?ref_=sr_i_102,"['Leopold Atlas', 'John L. Balderston', 'Charles Dickens']",['Stuart Walker'],"['Claude Rains', 'Douglass Montgomery', 'Heather Angel', 'David Manners', 'Francis L. Sullivan', 'Valerie Hobson', 'Zeffie Tilbury', 'Ethel Griffies', 'E.E. Clive', 'Walter Kingsford']","$215,375 (estimated)",,,,"February 4, 1935",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],,"['Crime', 'Drama', 'Horror', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0026129/?ref_=sr_i_103,"['Laird Doyle', 'Wallace Smith', 'Robert Lord']",['Archie Mayo'],"['Paul Muni', 'Bette Davis', 'Margaret Lindsay', 'Eugene Pallette', 'Robert Barrat', 'Soledad Jiménez', 'Hobart Cavanaugh', 'Gavin Gordon', 'William B. Davidson', 'Arthur Stone']",,,,,"January 23, 1935",['United States'],"['Los Angeles, California, USA (Olvera Street in opening scene)']","['Warner Bros.', 'Motion Picture Producers and Distributors Association of America']",,"['Film Noir', 'Crime', 'Drama', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt0026846/?ref_=sr_i_104,"['Lindsley Parsons', 'Robert Emmett Tansey']",['Carl Pierson'],"['John Wayne', 'Marion Burns', 'Reed Howes', 'Earle Hodgins', 'Gino Corrado', 'Yakima Canutt', 'Perry Murdock', 'Gordon Clifford', 'Henry Hall', 'Chris Allen']",,,,,"July 20, 1935",['United States'],"['Kernville, California, USA']",['Paul Malvern Productions'],,"['Action', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0026519/?ref_=sr_i_105,"['Howard J. Green', 'Gertrude Purcell', 'F. Hugh Herbert']",['William A. Seiter'],"['Herbert Marshall', 'Jean Arthur', 'Leo Carrillo', 'Lionel Stander', 'Alan Edwards', 'Frieda Inescort', 'Gene Morgan', 'Ralf Harolde', 'Matt McHugh', 'Richard Powell']",,,,,"December 30, 1935",['United States'],,['Columbia Pictures'],,"['Comedy', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0027042/?ref_=sr_i_106,"['Dudley Nichols', 'Lamar Trotti', 'Ben Lucien Burman']",['John Ford'],"['Will Rogers', 'Anne Shirley', 'Irvin S. Cobb', 'Eugene Pallette', 'John McGuire', 'Berton Churchill', 'Francis Ford', 'Roger Imhof', 'Raymond Hatton', 'Hobart Bosworth']",,,,,"September 6, 1935",['United States'],"['San Joaquin River, California, USA (River and Delta at Stockton: steam ships, rivers channels)']",['Fox Film Corporation'],"Awards, 3 wins total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0026313/?ref_=sr_i_107,"['Samuel Hoffenstein', 'Ray Harris', 'Elizabeth von Arnim']",['Harry Beaumont'],"['Ann Harding', 'Frank Morgan', 'Katharine Alexander', 'Reginald Owen', 'Jane Baxter', 'Ralph Forbes', 'Jessie Ralph', 'Charles Judels', 'Rafaela Ottiano', 'May Beatty']",,,,,"February 1, 1935",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Comedy', 'Drama', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0026805/?ref_=sr_i_108,"['Alice Tisdale Hobart', 'Laird Doyle']",['Mervyn LeRoy'],"[""Pat O'Brien"", 'Josephine Hutchinson', 'Jean Muir', 'Lyle Talbot', 'Arthur Byron', 'John Eldredge', 'Donald Crisp', 'Willie Fung', 'Tetsu Komai', ""Henry O'Neill""]",,,,,"June 8, 1935",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']","['Cosmopolitan Productions', 'First National Pictures', 'Warner Bros.']","Awards, 3 wins total","['Period Drama', 'Workplace Drama', 'Drama']","['English', 'Mandarin']"
https://www.imdb.com/title/tt0026743/?ref_=sr_i_109,['Randall Faye'],['Milton Rosmer'],"['Tod Slaughter', 'Sophie Stewart', 'D.J. Williams', 'Clare Greet', 'Eric Portman', 'Gerard Tyrrell', 'Ann Trevor', 'Antonia Brough', 'Quinton McPherson', 'Dennis Hoey']",,,,,"August 18, 1936",['United Kingdom'],"['Sound City, Shepperton, Surrey, England, UK (studios)']",['George King Productions'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0026854/?ref_=sr_i_110,"['Jerome K. Jerome', 'Michael Hogan', 'Alma Reville']",['Berthold Viertel'],"['Conrad Veidt', 'Rene Ray', 'Frank Cellier', 'Anna Lee', 'John Turnbull', 'Cathleen Nesbitt', 'Ronald Ward', 'Beatrix Lehmann', 'Jack Livesey', 'Sara Allgood']",,,,,"December 15, 1935",['United Kingdom'],"[""Gainsborough Studios, Shepherd's Bush, London, England, UK""]",['Gaumont British Picture Corporation'],,"['Comedy', 'Drama', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0027028/?ref_=sr_i_111,"['Frederic Dannay', 'Manfred Lee', 'Albert DeMond']",['Lewis D. Collins'],"['Helen Twelvetrees', 'Donald Cook', 'Berton Churchill', 'Frank Sheridan', 'Harry Stubbs', 'Guy Usher', 'Huntley Gordon', 'Jack La Rue', 'Betty Blythe', 'Olaf Hytten']",,,,,"October 9, 1935",['United States'],"['Laguna Beach, California, USA']",['Liberty Pictures'],,"['Whodunnit', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0027221/?ref_=sr_i_112,"['Jack Kirkland', 'Frank Partos', 'Dale Van Every']",['James Flood'],"['Myrna Loy', 'Cary Grant', 'Roscoe Karns', 'Hobart Cavanaugh', 'Dean Jagger', 'Russell Hopton', 'Matt McHugh', 'Graham McNamee', 'Hanley Andrews', 'Stanley Andrews']",,,,,"February 1, 1935",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],,"['Adventure', 'Romance']",['English']
https://www.imdb.com/title/tt0026525/?ref_=sr_i_113,"['Samuel Hopkins Adams', 'Allan Scott', 'Glenn Tryon']",['William A. Seiter'],"['Ginger Rogers', 'George Brent', 'Alan Mowbray', 'Grant Mitchell', 'Samuel S. Hinds', 'Joan Breslau', 'Louis Mason', 'Spencer Charters', 'William B. Davidson', 'George Davis']","$493,000 (estimated)",,,,"November 22, 1935",['United States'],"['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']",['RKO Radio Pictures'],"Awards, 3 wins total","['Farce', 'Romantic Comedy', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0027087/?ref_=sr_i_114,['Robert N. Bradbury'],['Robert N. Bradbury'],"['John Wayne', 'Lucile Browne', 'LeRoy Mason', 'Fern Emmett', ""George 'Gabby' Hayes"", 'Jay Wilsey', 'John Ince', 'Henry Roquemore', 'Jack Duffy', 'Frank Ball']",,,,,"February 1, 1935",['United States'],"['Jack Garner Ranch - State Highway 74, San Bernardino National Forest, California, USA']",['Paul Malvern Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0026787/?ref_=sr_i_115,"['Donald Ogden Stewart', 'Horace Jackson', 'A.E. Thomas']","['Edward H. Griffith', 'George Cukor']","['Joan Crawford', 'Robert Montgomery', 'Charles Ruggles', 'Franchot Tone', 'Edna May Oliver', 'Gail Patrick', 'Reginald Denny', 'Vivienne Osborne', 'Joan Fontaine', 'Arthur Treacher']","$765,000 (estimated)",,,,"June 14, 1935",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 3 wins total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0026607/?ref_=sr_i_116,"['F. Britten Austin', 'Charles Brackett', 'Frank Partos']","['Charles Barton', 'Louis J. Gasnier']","['Cary Grant', 'Gertrude Michael', 'Claude Rains', 'Margaret Swope', 'Jameson Thomas', 'Nick Shaid', 'Kathleen Burke', 'Colin Tapley', 'Billy Bevan', 'Claude King']",,,,,"October 11, 1935",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Paramount Pictures'],,"['Action', 'Adventure', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0026966/?ref_=sr_i_117,"['Lajos Biró', 'Jeffrey Dell', 'Arthur Wimperis']",['Zoltan Korda'],"['Paul Robeson', 'Leslie Banks', 'Nina Mae McKinney', 'Robert Cochran', 'Martin Walker', 'Richard Grey', 'Tony Wane', 'Marqués De Portago', 'Eric Maturin', 'Allan Jeayes']",,,,,"June 26, 1935",['United Kingdom'],"['Denham Studios, Denham, Buckinghamshire, England, UK (Studio)']",['London Film Productions'],"Awards, 1 win & 1 nomination total","['Adventure', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt0026676/?ref_=sr_i_118,"['Ray Harris', 'Sam Hardy', 'W.C. Fields']","['Clyde Bruckman', 'W.C. Fields']","['W.C. Fields', 'Mary Brian', 'Kathleen Howard', 'Grady Sutton', 'Vera Lewis', 'Lucien Littlefield', 'Oscar Apfel', 'Lew Kelly', 'Tammany Young', 'Walter Brennan']",,,,,"August 3, 1935",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Crime', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0026507/?ref_=sr_i_119,"['Edmund H. North', 'James Gow', 'Elsie Finn']",['John Cromwell'],"['Lily Pons', 'Henry Fonda', 'Eric Blore', 'Osgood Perkins', 'Lucien Littlefield', 'Lucille Ball', 'Mischa Auer', 'Paul Porcasi', 'Scotty Beckett', 'Oscar Apfel']","$627,000 (estimated)",,,,"November 29, 1935",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],"Nominated for 1 Oscar, 3 wins & 1 nomination total","['Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0027018/?ref_=sr_i_120,"['Laurence Stallings', 'Maxwell Anderson', 'Edwin Justus Mayer']",['King Vidor'],"['Margaret Sullavan', 'Walter Connolly', 'Randolph Scott', 'Janet Beecher', 'Elizabeth Patterson', 'Robert Cummings', 'Harry Ellerbe', 'Dickie Moore', 'Charles Starrett', 'Johnny Downs']",,,,,"December 20, 1935",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0025176/?ref_=sr_i_121,['Frank Butler'],['Sam Taylor'],"['Robert Young', 'Evelyn Venable', 'Reginald Denny', 'Frank Craven', 'Berton Churchill', 'Ferdinand Gottschalk', 'Forrester Harvey', 'Lowden Adams', 'Mariska Aldrich', 'Beaudine Anderson']",,,,,"May 3, 1935",['United States'],"['Hal Roach Studios - 8822 Washington Blvd., Culver City, California, USA']",['Hal Roach Studios'],"Awards, 2 wins total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0026055/?ref_=sr_i_122,"['Ring Lardner', 'William Wister Haines']",['Ray Enright'],"['Joe E. Brown', 'Olivia de Havilland', 'Ruth Donnelly', 'Roscoe Karns', 'William Frawley', 'Eddie Shubert', 'Paul Harvey', 'Joe King', 'Joseph Crehan', 'G. Pat Collins']",,,,,"June 15, 1935",['United States'],"['Wrigley Field - 42nd Place & Avalon Blvd., Los Angeles, California, USA']",['Warner Bros.'],,"['Comedy', 'Family', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0026361/?ref_=sr_i_123,"['Marjorie Gaffney', 'Reinhold Schünzel']",['Victor Saville'],"['Jessie Matthews', 'Sonnie Hale', 'Anna Lee', 'Griffith Jones', 'Alfred Drayton', 'Constance Godridge', 'Eddie Gray', 'Martita Hunt', 'Donald Stewart', 'Alf Goddard']",,,,,"December 31, 1935",['United Kingdom'],"['French Riviera, Alpes-Maritimes, France (Exterior)']",['Gaumont British Picture Corporation'],,"['Comedy', 'Musical']","['French', 'English']"
https://www.imdb.com/title/tt0026868/?ref_=sr_i_124,"['Evadne Price', 'Joan Roy Byford', 'Ralph Smart']",['Michael Powell'],"['Binnie Hale', 'Gordon Harker', 'Donald Calthrop', 'Milton Rosmer', 'Ian Hunter', 'Herbert Lomas', 'Reginald Tate', ""Barry O'Neill"", 'Mickey Brantford', ""Alice O'Day""]",,,,,"August 5, 1935",['United Kingdom'],"['Eddystone Lighthouse, Devon, England, UK']",['Gainsborough Pictures'],,"['Crime', 'Mystery', 'Thriller']","['English', 'Welsh']"
https://www.imdb.com/title/tt0026819/?ref_=sr_i_125,"['Stuart Palmer', 'Wellyn Totman']",['Christy Cabanne'],"['Charley Grapewin', 'Mary Carlisle', 'Arthur Hohl', 'Wallace Ford', 'Lucien Littlefield', 'Regis Toomey', 'Hedda Hopper', 'Clarence Wilson', 'Evalyn Knapp', 'Rafaela Ottiano']",,,,,"May 1, 1935",['United States'],,['Mascot Pictures'],"Awards, 1 win total","['Comedy', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0026723/?ref_=sr_i_126,"['Francis Martin', 'Jack Cunningham', 'Herbert Fields']","['A. Edward Sutherland', 'Wesley Ruggles']","['Bing Crosby', 'W.C. Fields', 'Joan Bennett', 'Queenie Smith', 'Gail Patrick', 'Claude Gillingwater', 'John Miljan', 'Jan Duggan', 'Fred Kohler', 'Edward Pawley']",,,,,"March 22, 1935",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 2 wins total","['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0025939/?ref_=sr_i_127,"['Edward E. Paramore Jr.', 'Ethel Doherty', 'Zane Grey']",['Charles Barton'],"['Randolph Scott', ""Charles 'Chic' Sale"", 'Mrs. Leslie Carter', 'George F. Marion', 'Kathleen Burke', 'Ann Sheridan', 'James Eagles', 'Howard Wilson', 'Willie Fung', 'Florence Roberts']",,,,,"March 1, 1935",['United States'],"['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']",['Paramount Pictures'],,"['Drama', 'Mystery', 'Western']",['English']
https://www.imdb.com/title/tt0026970/?ref_=sr_i_128,"['Ben Hecht', 'Charles MacArthur']","['Ben Hecht', 'Charles MacArthur']","['Noël Coward', 'Julie Haydon', 'Stanley Ridges', 'Martha Sleeper', 'Ernest Cossart', 'Alexander Woollcott', 'Everley Gregg', 'Rosita Moreno', 'Eduardo Ciannelli', 'Richard Bond']",,,,,"April 30, 1935",['United States'],"['Eastern Service Studios, Astoria, Queens, New York City, New York, USA (Studio)']",['Hecht-MacArthur Productions'],"Won 1 Oscar, 5 wins total","['Drama', 'Fantasy']",['English']
https://www.imdb.com/title/tt0026922/?ref_=sr_i_129,"['Bella Spewack', 'Sam Spewack', 'P.J. Wolfson']","['William K. Howard', 'Sam Wood']","['William Powell', 'Rosalind Russell', 'Binnie Barnes', 'Lionel Atwill', 'Cesar Romero', 'Samuel S. Hinds', 'Henry Stephenson', 'Frank Reicher', 'Charley Grapewin', 'Leonard Mudie']",,,,,"October 25, 1935",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'War']",['English']
https://www.imdb.com/title/tt0026921/?ref_=sr_i_130,"['Harry Clork', 'Doris Malloy', 'Dan Totheroh']",['James Whale'],"['Edward Arnold', 'Robert Young', 'Constance Cummings', 'Sally Eilers', 'George Meeker', 'Reginald Denny', 'Louise Henry', 'Robert Armstrong', 'Gregory Ratoff', 'Monroe Owsley']",,,,,"October 28, 1935",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Comedy', 'Mystery']",['English']
https://www.imdb.com/title/tt0026230/?ref_=sr_i_131,['Karen DeWolf'],['Frank R. Strayer'],"['Ralph Morgan', 'Pedro de Cordoba', 'Maxine Doyle', 'Russell Gleason', 'Mischa Auer', 'Lucy Beaumont', 'Carl Stockdale', 'Barbara Bedford', 'Robert Frazer', 'Ferdinand Schumann-Heink']",,,,,"September 15, 1935",['United States'],"['Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Invincible Pictures Corp.'],,"['Drama', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0026711/?ref_=sr_i_132,['John T. Neville'],['Bernard B. Ray'],"['Reginald Denny', 'Claudia Dell', 'Lloyd Hughes', 'Jim Farley', 'Barbara Bedford', 'Mary Foy', 'John Elliott', 'Francis Sayles', 'Al St. John', 'Henry Roquemore']",,,,,"November 27, 1935",['United States'],,['Reliable Pictures Corporation (I)'],,['Mystery'],['English']
https://www.imdb.com/title/tt0024933/?ref_=sr_i_133,"['J.O.C. Orton', 'Sidney Gilliat', 'Gerard Fairlie']",['Walter Forde'],"['Jack Hulbert', 'Fay Wray', 'Ralph Richardson', 'Claude Hulbert', 'Gibb McLaughlin', 'Atholl Fleming', 'Paul Graetz', 'Matthew Boulton', 'Harvey Braban', 'Henry B. Longhurst']",,,,,"September 1, 1935",['United Kingdom'],"[""Shepherd's Bush Studios, Shepherd's Bush, London, England, UK (Studio, uncredited)""]",['Gaumont British Picture Corporation'],,"['Comedy', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0026419/?ref_=sr_i_134,"['Marion Morgan', 'George B. Dowell', 'Mae West']",['Alexander Hall'],"['Mae West', 'Paul Cavanagh', 'Gilbert Emery', 'Marjorie Gateson', 'Tito Coral', 'Ivan Lebedeff', 'Fred Kohler', 'Monroe Owsley', 'Grant Withers', 'Luis Alberni']",,,,,"April 25, 1935",['United States'],"['Pasadena, California, USA']",['Emanuel Cohen Productions'],"Awards, 2 wins total","['Satire', 'Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0026400/?ref_=sr_i_135,"['Stephen Morehouse Avery', 'Don Hartman', 'Patterson McNutt']",['William Wyler'],"['Francis Lederer', 'Frances Dee', 'Benita Hume', 'Alan Mowbray', 'Lennox Pawle', 'Adele St. Maur', 'Akim Tamiroff', 'Luis Alberni', 'Lionel Stander', 'Ferdinand Gottschalk']",,,,,"September 13, 1935",['United States'],,['Fox Film Corporation'],"Nominated for 1 Oscar, 3 wins & 1 nomination total","['Comedy', 'Drama', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0026793/?ref_=sr_i_136,"['Samuil Bolotin', 'Sigizmund Krzhizhanovsky', 'Aleksandr Ptushko']",['Aleksandr Ptushko'],"['Vladimir Konstantinov', 'Ivan Yudin', 'Ivan Bobrov', 'Fyodor Brest', 'Mikhail Dagmarov', 'Yuli Khmelnitsky', 'Oleg Olegov']",,,,,"November 3, 1935",['Soviet Union'],,['Mosfilm'],"Awards, 1 win total","['Stop Motion Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']",['Russian']
https://www.imdb.com/title/tt0027099/?ref_=sr_i_137,"['Dudley Nichols', 'Rowland V. Lee', 'Alexandre Dumas']",['Rowland V. Lee'],"['Walter Abel', 'Paul Lukas', 'Margot Grahame', 'Heather Angel', 'Ian Keith', 'Moroni Olsen', 'Onslow Stevens', 'Rosamond Pinchot', 'John Qualen', 'Ralph Forbes']",,,,"$1,962,000","November 1, 1935",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Swashbuckler', 'Action', 'Adventure', 'Romance']",['English']
https://www.imdb.com/title/tt0026258/?ref_=sr_i_138,"['William Beaudine', 'Clifford Grey', 'Will Hay']",['William Beaudine'],"['Will Hay', 'Nancy Burne', 'Esmond Knight', 'Davy Burnaby', ""Mignon O'Doherty"", 'Syd Crossley', 'Robert Nainby', 'John Singer', 'James Finlayson', 'Antonia Brough']",,,,,March 1935,['United Kingdom'],"['British International Pictures, Borehamwood, Hertfordshire, England, UK']",['British International Pictures (BIP)'],,['Comedy'],['English']
https://www.imdb.com/title/tt0026043/?ref_=sr_i_139,"['Laurence Stallings', 'Dale Van Every', 'Herman J. Mankiewicz']",['Robert Z. Leonard'],"['Constance Bennett', 'Clark Gable', 'Stuart Erwin', 'Billie Burke', 'Harvey Stephens', 'Katharine Alexander', 'Hale Hamilton', 'Henry Travers', 'Henry Armetta', 'Charles Richman']","$366,000 (estimated)",,,,"February 22, 1935",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Workplace Drama', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0191124/?ref_=sr_i_140,"['Robert Thoeren', 'Michael Logan', 'Max Bronnet']",['Richard Pottier'],"['Fernand Gravey', 'Betty Stockfeld', 'Madeleine Guitty', 'Gaby Basset', 'Julien Carette', 'Jacques Louvigny', 'Palau', 'Henri Vilbert', 'Anthony Gildès', 'Paul Marthès']",,,,,"November 15, 1935",['France'],,['Solar-Films'],,"['Comedy', 'Musical']",['French']
https://www.imdb.com/title/tt0026289/?ref_=sr_i_141,"['Isabel Dawn', 'Boyce DeGaw']",['Robert Florey'],"['Warren William', 'Claire Dodd', 'Guy Kibbee', 'William Gargan', 'Vince Barnett', 'Hobart Cavanaugh', 'Clay Clement', 'Errol Flynn', 'Spencer Charters', 'Walter Byron']",,,,,"July 13, 1935",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Comedy', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0026919/?ref_=sr_i_142,"['Humphrey Pearson', 'Manuel Seff', 'Elmer Harris']",['Sidney Lanfield'],"['Barbara Stanwyck', 'Robert Young', 'Hardie Albright', 'Cliff Edwards', 'Ruth Donnelly', 'Gordon Jones', 'Paul Stanton', 'Purnell Pratt', 'Nella Walker', 'Arthur Vinton']",,,,,"September 12, 1935",['United States'],,"['Edward Small Productions', 'Reliance Productions of California']",,['Comedy'],"['English', 'Spanish']"
https://www.imdb.com/title/tt0026137/?ref_=sr_i_143,"['Claude Binyon', 'Elisabeth Sanxay Holding']",['Wesley Ruggles'],"['Claudette Colbert', 'Fred MacMurray', 'Robert Young', 'William Collier Sr.', 'Donald Meek', 'Richard Carle', 'Edgar Kennedy', 'Johnny Arthur', 'Kate MacKenna', 'Jimmy Conlin']",,,,,"January 17, 1936",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 4 wins total","['Farce', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0026774/?ref_=sr_i_144,['Robert Emmett Tansey'],['Carl Pierson'],"['John Wayne', 'Muriel Evans', 'Warner Richmond', 'Al Bridge', 'Sam Flint', 'Murdock MacQuarrie', 'Allan Cavan', 'Mary MacLaren', 'Theodore Lorch', 'Glenn Strange']",,,,,"October 24, 1935",['United States'],"['Talisman Studios - 4516 Sunset Blvd., Hollywood, Los Angeles, California, USA (Studio)']",['Paul Malvern Productions'],,"['Action', 'Adventure', 'Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0026418/?ref_=sr_i_145,"['Earl Baldwin', 'Bradford Ropes']","['Archie Mayo', 'Michael Curtiz', 'Robert Florey']","['Al Jolson', 'Ruby Keeler', 'Glenda Farrell', 'Barton MacLane', 'Patsy Kelly', 'Akim Tamiroff', 'Helen Morgan', 'Sharon Lynn', 'Benny Rubin', 'Phil Regan']","$703,000 (estimated)",,,,"April 20, 1935",['United States'],"['Union Station - 1050 Kettner Boulevard, San Diego, California, USA (exterior establishing shot of the Santa Fe Depot)']",['First National Pictures'],"Nominated for 1 Oscar, 1 win & 1 nomination total","['Crime', 'Drama', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0026740/?ref_=sr_i_146,"[""Joseph O'Donnell"", 'Clarence Hennecke', 'Karl R. Coolidge']",['Clifford Sanforth'],"['Bela Lugosi', 'June Collyer', 'Huntley Gordon', 'George Meeker', 'Henry Mowbray', 'Charles Hill Mailes', 'Claire McDowell', 'Hattie McDaniel', 'Allen Jung', 'Charles K. French']","$35,000 (estimated)",,,,"October 1, 1935",['United States'],"['Talisman Studios - 4516 Sunset Blvd., Hollywood, Los Angeles, California, USA (Studio)']",['Cameo Pictures'],,"['Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0026599/?ref_=sr_i_147,"['Arthur Hoerl', 'Robert Ellis', 'Helen Logan']",['Charles Lamont'],"['Reginald Denny', 'Patricia Farr', 'Jameson Thomas', 'Dorothy Revier', 'James Bush', 'John St. Polis', 'Claudia Dell', 'John T. Murray', 'Lew Kelly', 'Jack Adair']",,,,,"May 12, 1940",['United States'],,['Chesterfield Motion Pictures Corporation (I)'],,"['Mystery', 'Romance']","['German', 'English']"
https://www.imdb.com/title/tt0026079/?ref_=sr_i_148,"['H.W. Litschke', 'Rudo Ritter']",['Douglas Sirk'],"['Erhard Siedel', 'Lina Carstens', 'Charlott Daudert', 'Werner Finck', 'Paul Westermeier', 'Carola Höhn', 'Albrecht Schoenhals', 'Annemarie Korff', 'Hilde Schneider', 'Hubert von Meyerinck']",,,,,"October 24, 1935",['Germany'],,['Universum Film (UFA)'],,"['Satire', 'Comedy']",['German']
https://www.imdb.com/title/tt0027188/?ref_=sr_i_149,"['F. Hugh Herbert', 'Brown Holmes', 'Erwin Gelsey']",['Ray Enright'],"['Joan Blondell', 'Glenda Farrell', 'Hugh Herbert', 'Ross Alexander', 'Hobart Cavanaugh', 'Phil Regan', 'Anita Kerry', ""Henry O'Neill"", 'Joseph Crehan', 'Mayo Methot']",,,,,"August 17, 1935",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Adventure', 'Comedy', 'Music', 'Romance']","['French', 'Spanish', 'English']"
https://www.imdb.com/title/tt0026373/?ref_=sr_i_150,"['Rudolph Lothar', 'Hans Adler', 'Jessie Ernst']",['Roy Del Ruth'],"['Maurice Chevalier', 'Merle Oberon', 'Ann Sothern', 'Eric Blore', 'Ferdinand Munier', 'Walter Byron', 'Lumsden Hare', 'Robert Greig', 'Ferdinand Gottschalk', 'Halliwell Hobbes']",,,,,"February 22, 1935",['United States'],,['20th Century Pictures'],"Won 1 Oscar, 3 wins & 1 nomination total","['Comedy', 'Musical', 'Romance']","['English', 'French']"
