link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0019657/?ref_=sr_i_127,"['Ernest Raymond', 'Ewald André Dupont', 'Victor Kendall']",['Ewald André Dupont'],"['Fritz Kortner', 'Elsa Wagner', 'Heinrich Schroth', 'Julia Serda', 'Elfriede Borodin', 'Lucie Mannheim', 'Francis Lederer', 'Willi Forst', 'Hermann Vallentin', 'Theodor Loos']",,,,,"October 28, 1929",['United Kingdom'],,['British International Pictures (BIP)'],,"['Drama', 'History']","['German', 'English']"
https://www.imdb.com/title/tt0019850/?ref_=sr_i_128,"['Gustav Machatý', 'Vítezslav Nezval']",['Gustav Machatý'],"['Karel Schleichert', 'Ita Rina', 'Olaf Fjord', 'Theodor Pistek', 'Charlotte Susa', 'Luigi Serventi', 'Ladislav H. Struna', 'Milka Balek-Brodská', 'Bohumil Kovár', 'Bedrich Saxl']",,,,,"February 27, 1929",['Czechoslovakia'],"['Karlovy Vary, Czech Republic']",['Gem-Film'],,"['Drama', 'Romance']","['None', 'Czech']"
https://www.imdb.com/title/tt0019689/?ref_=sr_i_129,"['Frank Howard Clark', 'Eugene Forde', 'John Twist']",['Eugene Forde'],"['Tom Mix', 'Tony the Horse', 'Kathryn McGuire', 'Frank Beal', 'Martha Mattox', 'Ernest Hilliard', 'Barney Furey', 'Ethan Laidlaw', 'Russell Simpson']",,,,,"May 13, 1929",['United States'],"['Los Angeles Central Railroad Station, Central Avenue Los Angeles, California, USA (Viewed film)']",['Film Booking Offices of America (FBO)'],,"['Action', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0020603/?ref_=sr_i_130,"['Marian Ainslee', 'Bess Meredyth', 'Hermann Sudermann']",['Clarence Brown'],"['Lewis Stone', 'Leila Hyams', 'Peggy Wood', 'Harry Myers', 'Sarah Padden', 'George Fawcett', 'Blanche Friderici', 'Wally Albright', 'Carmencita Johnson', 'Anita Louise']",,,,,"July 13, 1929",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Nominated for 1 Oscar, 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0019971/?ref_=sr_i_131,"['Walter Weems', 'Paul Sloane']",['Paul Sloane'],"['Stepin Fetchit', 'Clarence Muse', 'Eugene Jackson', 'Dorothy Morrison', 'A.C.H. Bilbrew', 'Richard Brooks', 'Richard Carlyle', 'Gertrude Howard', 'Clifford Ingram', 'Bernice Pilot']",,,,,May 1929,['United States'],,['Fox Film Corporation'],"Awards, 2 wins total","['Drama', 'Musical']",['English']
https://www.imdb.com/title/tt0020358/?ref_=sr_i_132,"['Guy Bolton', 'Waldemar Young', 'P.G. Wodehouse']",['John Francis Dillon'],"['Marilyn Miller', 'Alexander Gray', 'Joe E. Brown', 'T. Roy Barnes', 'Pert Kelton', 'Ford Sterling', 'Maude Turner Gordon', 'E.J. Ratcliffe', 'Jack Duffy', 'Ethel Stone']","$647,000 (estimated)",,,,"January 12, 1930",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],"Nominated for 1 Oscar, 1 win & 1 nomination total",['Musical'],"['English', 'French']"
https://www.imdb.com/title/tt0152535/?ref_=sr_i_133,"['Paul Armont', 'Lucie Derain', 'Marcel Gerbidon']",['Adelqui Migliar'],"['Ica von Lenkeffy', 'Suzanne Delmas', 'Arthur Pusey', 'Elmire Vautier', 'Yvonneck', 'Louis Pré Fils', 'Louis Alberti', 'Isaure Douvan']",,,,,"August 9, 1929",['France'],,['Films Albatros'],,[],['French']
https://www.imdb.com/title/tt0020371/?ref_=sr_i_134,"['Franzos Keremen', 'Maurice Tourneur']",['Maurice Tourneur'],"['Fritz Kortner', 'Marlene Dietrich', 'Robin Irvine', 'Vladimir Sokoloff', 'Gaston Modot', 'Boris de Fast', 'Feodor Chaliapin Jr.', 'Max Maximilian', 'Fritz Alberti', 'Robert Garrison']",,,,,"January 10, 1930","['Germany', 'France']","['Atelier Staaken, Berlin, Germany']",['Max Glass Film'],,"['Drama', 'Thriller']","['German', 'French', 'English']"
https://www.imdb.com/title/tt0020241/?ref_=sr_i_135,"['Reginald Denny', 'Earle Snell']",['William James Craft'],"['Reginald Denny', 'Nora Lane', 'E.J. Ratcliffe', 'Fritz Feld', 'Slim Summerville', 'Joyzelle Joyner', 'Jules Cowles', 'Walter Brennan', 'Henry Otto', 'Margaret Campbell']",,,,,"October 6, 1929",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0020549/?ref_=sr_i_136,['William LeBaron'],"['Frank Craven', 'Richard Rosson']","['Frank Craven', 'Hugh Trevor', 'Sally Blane', 'Olive Tell', 'Allen Kearns', 'Doris Eaton', 'Theodore von Eltz', 'Jeanne De Bard', 'Adele Watson']",,,,,"September 15, 1929",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,['Comedy'],['English']
https://www.imdb.com/title/tt0020439/?ref_=sr_i_137,"['Byron Morgan', 'Ann Price', 'Alfred Block']",['Harry Beaumont'],"['William Haines', 'Anita Page', 'Ernest Torrence', 'Karl Dane', 'John Miljan', 'Eugenie Besserer', 'Polly Moran', 'Alfred Allen', 'Harry Hartz', 'Bill Spence']",,,,,"September 7, 1929",['United States'],"['Indianapolis Motor Speedway - 4790 W. 16th Street, Speedway, Indiana, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0021557/?ref_=sr_i_138,"['J.C. Nugent', 'Elliott Nugent', 'Margaret Booth']","['E. Mason Hopper', 'Elliott Nugent']","['Elliott Nugent', 'Norma Lee', 'Roland Young', 'J.C. Nugent', 'Clara Blandick', 'Marion Shilling', 'Leora Spellman', 'James Donlan', ""Billy O'Brien""]",,,,,"September 21, 1929",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0020325/?ref_=sr_i_139,"['Constance Collier', 'A. Neil Lyons', 'Angus MacPhail']",['Graham Cutts'],"['Ivor Novello', 'Isabel Jeans', 'Mabel Poulton', 'Gordon Harker', 'Marie Ault', 'Bernard Nedell', 'Scotch Kelly', 'Harry Terry', 'Gladys Frazin']",,,,,May 1929,['United Kingdom'],"['Gainsborough Studios, Islington, London, England, UK']",['Gainsborough Pictures'],,"['Crime', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0019754/?ref_=sr_i_140,"['Jules Furthman', 'Julian Johnson', 'Samuel Ornitz']",['Josef von Sternberg'],"['Esther Ralston', 'James Hall', 'Gustav von Seyffertitz', 'Emily Fitzroy', 'Fred Kohler', 'Betty Aho', 'Lawrence Grant', 'Leone Lane', 'Kay Deslys', 'Alex Woloshin']",,,,,"January 19, 1929",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 3 wins total","['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0020075/?ref_=sr_i_141,"['Jens Andreas Friis', 'George Schnéevoigt']",['George Schnéevoigt'],"['Mona Mårtenson', 'Tryggve Larssen', 'Harald Schwenzen', 'Peter Malberg', 'Cally Monrad', 'Henry Gleditsch', 'Finn Bernhoft', 'Lilly Larson-Lund', 'Ibe Brekke', 'Aslag Aslagsen Sara']",,,,,"October 12, 1929",['Norway'],,['Lunde Film'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0020323/?ref_=sr_i_142,"['Joseph Conrad', 'H.H. Caldwell', 'Katherine Hilliker']",['Herbert Brenon'],"['Ronald Colman', 'Lili Damita', 'Alfred Hickman', 'Theodore von Eltz', 'John Davidson', 'Philip Strange', 'Bernard Siegel', 'Sôjin Kamiyama', 'Harry Cording', 'Laska Winter']","$800,000 (estimated)",,,,"January 12, 1929",['United States'],"['Channel Islands National Park, Channel Islands, California, USA']",['The Samuel Goldwyn Company'],"Awards, 2 wins total","['Adventure', 'Romance']",['English']
https://www.imdb.com/title/tt0019856/?ref_=sr_i_143,"['Finis Fox', 'Henry Wadsworth Longfellow']",['Edwin Carewe'],"['Dolores Del Río', 'Roland Drew', 'Alec B. Francis', 'Donald Reed', 'Paul McAllister', 'James A. Marcus', 'George F. Marion', 'Bobbie Mack', 'Louis Payne', 'Lee Shumway']",,,,,"August 24, 1929",['United States'],"['Minnehaha Falls, Minneapolis, Minnesota, USA']",['Feature Productions'],"Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0020253/?ref_=sr_i_144,"['John Russell', 'Dorothy Farnum', 'John Howard Lawson']",['W.S. Van Dyke'],"['Ramon Novarro', 'Renée Adorée', 'Donald Crisp', 'Dorothy Janis']","$293,000 (estimated)",,,,"April 27, 1929",['United States'],"['Papeete, Tahiti, French Polynesia']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 3 wins total","['Drama', 'Music', 'Romance']","['None', 'English', 'Polynesian']"
https://www.imdb.com/title/tt0020034/?ref_=sr_i_145,"['Byron Morgan', 'Leonard Praskins', 'Alfred Block']",['Sam Wood'],"['Vivian Duncan', 'Rosetta Duncan', 'Lawrence Gray', 'Jed Prouty', 'Benny Rubin', 'Oscar Apfel', 'Clarence Burton', 'George Davis', 'Ann Dvorak', 'George Periolat']",,,,,"December 6, 1929",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 2 wins total","['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0019889/?ref_=sr_i_146,"['Victor Kendall', 'Garnett Weston']",['Castleton Knight'],"['Moore Marriott', 'Pauline Johnson', 'Ray Milland', 'Alec Hurley', 'Dino Galvani', 'Gordon Harker', 'Bill Shine']",,,,,"June 13, 1930",['United Kingdom'],"['Elstree Studios, Borehamwood, Hertfordshire, England, UK (Studio)']",['British International Pictures (BIP)'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0019886/?ref_=sr_i_147,"['Frank Wead', 'Byron Morgan', 'Richard Schayer']",['George W. Hill'],"['Ramon Novarro', 'Ralph Graves', 'Anita Page', 'Alfred Allen', 'Wade Boteler', 'Bud Geary', 'Sumner Getchell', 'Gardner James', 'Roscoe Karns', 'Claire McDowell']","$385,000 (estimated)",,,,"January 19, 1929",['United States'],"['Naval Air Station North Island, Coronado, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total","['Sea Adventure', 'Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0249816/?ref_=sr_i_148,"['Siko Dolidze', 'Giorgi Mdivani', 'Kote Mikaberidze']",['Kote Mikaberidze'],"['Aleksandre Takaishvili', 'Bella Chernova', 'Evgeniy Ovanov', 'Akaki Khorava', 'Mikhail Abesadze', 'G. Absaliamova', 'Konstantin Lavretski']",,,,,"October 4, 1977",['Soviet Union'],,['Georgian-Film'],,"['Slapstick', 'Comedy', 'Drama']","['None', 'Sign Languages']"
https://www.imdb.com/title/tt0020481/?ref_=sr_i_149,"['Edgar Rice Burroughs', 'Ford Beebe']",['Henry MacRae'],"['Frank Merrill', 'Natalie Kingston', 'Al Ferguson', 'Lillian Worth', 'Paul Panzer', 'Clive Morgan', 'Sheldon Lewis', 'Charles Gemora', 'Frank Lanning']",,,,,"December 9, 1929",['United States'],,['Adventure Pictures'],,"['Action', 'Adventure']",['English']
https://www.imdb.com/title/tt0019801/?ref_=sr_i_150,"['John Farrow', 'Margery Lawrence', 'Edward E. Paramore Jr.']",['Rowland V. Lee'],"['Olga Baclanova', 'Clive Brook', 'Neil Hamilton', 'Clyde Cook', 'Leslie Fenton', 'Snitz Edwards']",,,,,"May 16, 1929",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0020187/?ref_=sr_i_151,['Gene Markey'],['Bradley Barker'],"['Morton Downey', 'Beryl Mercer', 'John T. Doyle', 'Brian Donlevy', 'Helen Chandler', 'Osgood Perkins', 'Lorin Raker', 'Barbara Bennett', 'Jennie Moskowitz', 'Jacob Frank']",,,,,July 1929,['United States'],,['Pathé Exchange'],,"['Drama', 'Musical']",['English']
https://www.imdb.com/title/tt0019746/?ref_=sr_i_152,"['Alberto Cavalcanti', 'Théophile Gautier']","['Alberto Cavalcanti', 'Henry Wulschleger']","['Pierre Blanchar', 'Lien Deyers', 'Charles Boyer', 'Daniel Mendaille', 'Pola Illéry', 'Marie-Thérèse Vincent', 'Odette Josylla', 'Marguerite Moreno', 'Armand Numès', 'Paul Quevedo']",,,,,"February 15, 1929",['France'],,['Lutèce Films'],,"['Adventure', 'Drama']",['French']
https://www.imdb.com/title/tt0019815/?ref_=sr_i_153,"['Eugène Scribe', 'Ernest Legouve', 'Richard Schayer']",['Sidney Franklin'],"['Ramon Novarro', 'Dorothy Jordan', 'Marion Harris', 'John Miljan', 'William Humphrey', 'George Davis', 'Clifford Bruce', 'Lionel Belmore', 'John Carroll', 'George Chandler']","$487,000 (estimated)",,,,"December 27, 1929",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 3 wins total","['Music', 'Romance', 'War']","['English', 'French']"
https://www.imdb.com/title/tt0020366/?ref_=sr_i_154,"['Darryl F. Zanuck', 'Harvey Gates', 'Joseph Jackson']",['Lloyd Bacon'],"['Al Jolson', 'Davey Lee', 'Marian Nixon', 'Holmes Herbert', 'Kenneth Thomson', 'Fred Kohler', 'Frank Campeau', 'John Bowers', 'Ernest Hilliard', 'Arthur Hoyt']",,,,,"January 24, 1930",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Drama', 'Musical']",['English']
https://www.imdb.com/title/tt0019711/?ref_=sr_i_155,['Jack Natteford'],['Richard Thorpe'],"['Armida', 'Don Terry', 'Marjorie Kane', 'Victor Potel', 'Wesley Barry', 'Nita Martan', 'J. Frank Glendon', 'Harry von Meter', 'Willy Castello', 'Apache']",,,,,"May 25, 1929",['United States'],,['Tiffany Productions'],,"['Action', 'Drama', 'Music', 'Romance', 'Western']","['English', 'Spanish']"
https://www.imdb.com/title/tt0020446/?ref_=sr_i_156,"['Jean Bart', 'Bradley King', 'Paul Perez']",['Alexander Korda'],"['Alice Joyce', 'Richard Tucker', 'Myrna Loy', 'Loretta Young', 'Zasu Pitts', 'Carroll Nye', 'Harry Cording', 'George Hackathorne', 'Marcia Harris', 'Knute Erickson']",,,,,May 1929,['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],,"['Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0020332/?ref_=sr_i_157,"['Luther Reed', 'Guy Bolton', 'Fred Thompson']",['Luther Reed'],"['Bebe Daniels', 'John Boles', 'Bert Wheeler', 'Robert Woolsey', 'Dorothy Lee', 'Don Alvarado', 'Georges Renavent', 'Helen Kaiser', 'Tom Smith', 'Richard Alexander']",,,,,"September 15, 1929",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],"Awards, 3 wins total","['Comedy', 'Musical', 'Western']","['Spanish', 'English']"
https://www.imdb.com/title/tt0019958/?ref_=sr_i_158,"['George Abbott', 'Henry Leyford Gates', 'Gerald Geraghty']",['George Abbott'],"[""Charles 'Buddy' Rogers"", 'Jean Arthur', 'Paul Lukas', 'Helen Ware', 'Oscar Apfel', 'Edna West', 'Irving Bacon', 'Michael Stuart', 'Al Hill', 'Lucille Williams']",,,,,"December 14, 1929",['United States'],"['Chatsworth, Santa Susanna Pass Southern Pacific Railroad Line, California, USA (photograph)']",['Paramount Pictures'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0019873/?ref_=sr_i_159,['Wyndham Gittens'],['Richard Thorpe'],"['Helene Costello', 'Ralph Graves', 'George Periolat', 'Phillips Smalley', 'Boris Karloff', 'Lloyd Whitlock', 'Syd Crossley', 'Thomas G. Lingham', 'Symona Boniface', 'Martha Mattox']",,,,,"June 9, 1930",['United States'],"['Tec-Art Studios - 5360 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Mascot Pictures'],,"['Action', 'Adventure', 'Mystery', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0019986/?ref_=sr_i_160,"['Brian Oswald Donn-Byrne', 'Carey Wilson', 'Paul Perez']",['George Fitzmaurice'],"['Milton Sills', 'Dorothy Mackaill', 'Gladden James', 'Jed Prouty', 'Sidney Bracey', 'Gertrude Howard', 'Marion Byron', 'George Fawcett', 'William Holden', 'Frank Reicher']",,,,,"March 17, 1929",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']",['First National Pictures'],"Awards, 3 wins total","['Adventure', 'Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0020523/?ref_=sr_i_161,"['Yefim Aron', 'Aleksandr Macheret', 'Viktor Shklovskiy']",['Victor A. Turin'],,,,,,"May 24, 1930",['Soviet Union'],,['Vostokkino'],,['Documentary'],"['None', 'Russian']"
https://www.imdb.com/title/tt0020286/?ref_=sr_i_162,"['Niranjan Pal', 'W.A. Burton', 'Max Jungk']",['Franz Osten'],"['Seeta Devi', 'Himanshu Rai', 'Charu Roy', 'Modhu Bose', 'Sarada Gupta', 'Tincory Chakrabarty', 'Lala Bijoykishen']",,,"$2,306",,"January 4, 1930","['United Kingdom', 'India', 'Germany']","['Ajmer, Rajhastan, India (Exterior)']","['British Instructional Films (BIF)', 'Eye 4 Films', 'Himansu Rai Film']",,"['Adventure', 'Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0297175/?ref_=sr_i_163,"['Benjamin Christensen', 'Tom Miranda', 'Cornell Woolrich']",['Benjamin Christensen'],"['Louise Fazenda', 'Chester Conklin', 'James Ford', 'Thelma Todd', 'William V. Mong', 'Emile Chautard', 'William Orlamond', 'Dale Fuller', 'Tenen Holtz', 'Michael Visaroff']",,,,,"April 28, 1929",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],,"['Comedy', 'Horror', 'Mystery']","['None', 'English']"
https://www.imdb.com/title/tt0020436/?ref_=sr_i_164,"['Corey Ford', 'T.H. Wenning', 'Joseph F. Poland']",['Leo McCarey'],"['Eddie Quillan', ""Sally O'Neil"", 'Stanley Smith', 'Jeanette Loff', 'Russell Gleason', 'Sarah Padden', 'Brooks Benedict', ""Spec O'Donnell"", ""Walter O'Keefe"", 'Jimmy Aldine']",,,,,"August 24, 1929",['United States'],,['Pathé Exchange'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0019683/?ref_=sr_i_165,"['H. Milner Kitchin', 'Lillian Ducey', 'Howard J. Green']",['Roy William Neill'],"['Virginia Valli', 'Gaston Glass', 'Otto Matieson', 'Andrés de Segurola', 'Fanny Midgley', 'Torben Meyer', ""Broderick O'Farrell""]",,,,,"February 24, 1929",['United States'],,['Columbia Pictures'],,"['Adventure', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0020435/?ref_=sr_i_166,"['Jimmy Starr', 'C. Graham Baker', 'Jack L. Warner']",['Archie Mayo'],"['Davey Lee', 'Edward Everett Horton', 'Betty Bronson', 'Gertrude Olmstead', 'John T. Murray', 'Tom Dugan', 'Lucy Beaumont', 'Edmund Breese', 'Jed Prouty', 'Richard Talmadge']",,,,,"April 18, 1929",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,['Comedy'],['English']
https://www.imdb.com/title/tt0020490/?ref_=sr_i_167,"['Owen Davis', 'Homer Croy', 'Sonya Levien']",['Frank Borzage'],"['Will Rogers', 'Irene Rich', 'Owen Davis Jr.', 'Marguerite Churchill', ""Fifi D'Orsay"", 'Rex Bell', 'Ivan Lebedeff', 'Sherwood Bailey', 'André Cheron', 'Marcelle Corday']",,,,,"September 18, 1929",['United States'],,['Fox Film Corporation'],"Awards, 3 wins total","['Comedy', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0020043/?ref_=sr_i_168,"['Louis Verneuil', 'Eugene Walter', 'Garrett Fort']",['Jean de Limur'],"['Jeanne Eagels', 'Fredric March', 'Halliwell Hobbes', 'Blanche Le Clair', 'Henry Daniell', 'Hilda Moore', 'Carlotta Coerr', 'Granville Bates', 'Virginia Chauvenet', 'Edgar Caldwell']",,,,,"September 13, 1929",['United States'],"['Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA (Studio)']",['Paramount Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0021388/?ref_=sr_i_169,"['Llewellyn Hughes', 'Campbell Gullan']",['John G. Blystone'],"['Helen Chandler', 'John Garrick', 'Gilbert Emery', 'Lennox Pawle', 'Lumsden Hare', 'Billy Bevan', 'Daphne Pollard', 'Joyce Compton', 'Percy Challenger', 'Jimmy Aubrey']",,,,,"January 29, 1930",['United States'],,['Fox Film Corporation'],"Awards, 2 wins total","['Action', 'Adventure', 'Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0019967/?ref_=sr_i_170,"['Bruce Graeme', 'Monckton Hoffe', 'Benn W. Levy']",['Norman Walker'],"['Jameson Thomas', 'Jean Colin', 'Jack Raine', 'Henry Victor', 'Randle Ayrton', 'Edna Davies', 'Carl Harbord', 'Allan Jeayes', 'Maria Minetti', 'Charles Dormer']",,,,,"November 14, 1930",['United Kingdom'],,['British International Pictures (BIP)'],,['Mystery'],['English']
https://www.imdb.com/title/tt0021147/?ref_=sr_i_171,"['Grover Jones', 'Robert N. Lee', 'Herman J. Mankiewicz']",['John Cromwell'],"['George Bancroft', 'Esther Ralston', 'Warner Oland', 'Raymond Hatton', 'Dorothy Revier', 'Morgan Farley', 'O.P. Heggie', 'Charles Sellon', 'E.H. Calvert', 'John Cromwell']",,,,,"November 16, 1929",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Action', 'Drama']",['English']
https://www.imdb.com/title/tt0020257/?ref_=sr_i_172,"['Cole Porter', 'Martin Brown', 'E. Ray Goetz']",['Clarence G. Badger'],"['Irène Bordoni', 'Jack Buchanan', 'Louise Closser Hale', 'Jason Robards Sr.', 'Zasu Pitts', 'Margaret Fielding', 'Ruth Eddings', 'The Larry Ceballos Girls', 'Peggy Larson', 'Bess Lee']","$431,000 (estimated)",,,,"November 7, 1929",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],"Awards, 2 wins total","['Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0019690/?ref_=sr_i_173,"['George S. Brooks', 'Walter DeLeon', 'Jack Jungmeyer']",['Gregory La Cava'],"['Robert Armstrong', 'Carole Lombard', 'Louis Payne', 'Wade Boteler', 'Charles Sellon', 'Sam Hardy', 'Tom Kennedy', 'Warner Richmond', 'Helen Ainsworth', 'Herbert Clark']",,,,,"September 7, 1929",['United States'],,['Pathé Exchange'],,"['Comedy', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0019726/?ref_=sr_i_174,"['Jay Gelzer', 'Monte M. Katterjohn', 'Humphrey Pearson']",['Mervyn LeRoy'],"['Alice White', 'Marion Byron', 'Sally Eilers', 'Charles Delaney', 'Tom Dugan', 'Bodil Rosing', 'Maurice Black', 'Fred Kohler', 'Louis Natheaux', 'Jocelyn Lee']",,,,,"January 20, 1930",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],"Awards, 1 win total","['Drama', 'Musical']",['English']
https://www.imdb.com/title/tt0019704/?ref_=sr_i_175,"['Henry Dupuis-Mazuel', 'André Jaeger-Schmidt']",['Jean Renoir'],"['Jackie Monnier', 'Diana Hart', 'Renée Rozier', 'Enrique Rivero', 'Manuel Raaby', 'Aïssa', 'G.A. Martin', 'Jacques Becker', 'Hadj Ben Yasmina', 'Alexandre Arquillière']",,,,,"May 17, 1929",['France'],,['Société des Films Historiques'],,['Adventure'],"['None', 'French']"
https://www.imdb.com/title/tt0019525/?ref_=sr_i_176,"['Julio De Moraes', 'Douglas Z. Doty', 'Lia Torá']",['Emmett J. Flynn'],"['Lia Torá', 'Paul Vincenti', 'Walter McGrail', 'Josef Swickard', 'Kenneth Thomson', 'André Cheron', 'Ivan Lebedeff', 'Maude George', 'Lupita Tovar', 'Bela Lugosi']",,,,,"April 14, 1929",['United States'],,['Fox Film Corporation'],,['Drama'],['English']
https://www.imdb.com/title/tt0019730/?ref_=sr_i_177,"['Norman Houston', 'Howard J. Green', 'Gladys Lehman']",['George Archainbaud'],"[""Sally O'Neil"", 'Jack Egan', 'Carmel Myers', ""Tom O'Brien"", 'J. Barney Sherry', 'Doris Dawson', 'John Hyams', 'Charles C. Wilson', 'Charles Lane', 'Bill Elliott']",,,,,"November 10, 1929",['United States'],,['Columbia Pictures'],,"['Comedy', 'Drama', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0019931/?ref_=sr_i_178,"['Bertram Millhauser', 'Beulah Marie Dix', 'Malcolm Stuart Boylan']",['Lewis Seiler'],"['Sue Carol', 'Nick Stuart', 'William Russell', ""Roy D'Arcy"", 'Leslie Fenton', 'Hedda Hopper', 'John Darrow', 'Matthew Betz', 'Edmund Breese', 'Minna Redman']",,,,,"March 24, 1929",['United States'],,['Fox Film Corporation'],,['Drama'],['English']
https://www.imdb.com/title/tt0020592/?ref_=sr_i_179,"['Raymond L. Schrock', 'Harold Tarshis']","['B. Reeves Eason', 'Arthur Rosson']","['Hoot Gibson', 'Ruth Elder', 'Charles Schaeffer', 'Allan Forrest', 'Herbert Prior']",,,,,"May 24, 1929",['United States'],,['Universal Pictures'],,['Western'],"['None', 'English']"
https://www.imdb.com/title/tt0020320/?ref_=sr_i_180,"['Julian Johnson', 'Elizabeth Pickett']",['Victor Schertzinger'],"['Richard Dix', 'Julie Carter', 'Tully Marshall', 'George Regas', 'Noble Johnson', 'Jane Novak', 'Larry Steers', 'Augustina López', 'Bernard Siegel', 'Jack Padjan']","$472,000 (estimated)",,,,"February 23, 1929",['United States'],"['Canyon de Chelly National Monument, Arizona, USA']",['Paramount Pictures'],,"['Adventure', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0019624/?ref_=sr_i_181,['Vladimir Strizhevsky'],['Vladimir Strizhevsky'],"['Ivan Mozzhukhin', 'Carmen Boni', 'Eugen Burg', 'George Seroff', 'Fritz Alberti', 'Daniel Dolski', 'Alexander Polonsky', 'Alexander Granach']",,,,,"January 17, 1929",['Germany'],,['Greenbaum-Film'],,[],"['German', 'English']"
