link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0025712/?ref_=sr_i_138,"['Harry A. Earnshaw', 'Vera M. Oldham', 'R.R. Morgan']",['Ray Taylor'],"['Bela Lugosi', 'Maria Alba', 'Clara Kimball Young', 'Lucien Prival', 'Dean Benton', 'Phyllis Ludwig', 'Cyril Armbrister', 'Murdock MacQuarrie', 'Wilfred Lucas', 'Josef Swickard']",,,,,"October 1, 1934",['United States'],"['San Pedro, California, USA']",['Sol Lesser Productions'],,"['Adventure', 'Family', 'Fantasy', 'Horror', 'Romance']",['English']
https://www.imdb.com/title/tt0025856/?ref_=sr_i_139,"['Hal Forrest', 'Norman S. Hall', 'Vin Moore']",['Lew Landers'],"['Maurice Murphy', 'Noah Beery Jr.', 'Patricia Farr', 'Walter Miller', 'Grant Withers', 'Charles A. Browne', 'Bryant Washburn', 'Belle Daube', 'John Davidson', 'Harrison Greene']",,,,,"October 29, 1934",['United States'],,['Universal Pictures'],,"['Action', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0025009/?ref_=sr_i_140,"['Ben Hecht', 'Charles MacArthur']","['Lee Garmes', 'Ben Hecht', 'Charles MacArthur']","['Claude Rains', 'Margo', 'Whitney Bourne', 'Stanley Ridges', 'Leslie Adams', 'Alice Anthon', 'Dorothy Bradshaw', 'Fanny Brice', 'Jack Carr', 'Esther Dale']",,,,,"August 30, 1934",['United States'],"['Paramount Studios, Astoria, Queens, New York City, New York, USA (Studio)']",['Hecht-MacArthur Productions'],"Awards, 3 wins total","['Crime', 'Drama']","['English', 'Spanish']"
https://www.imdb.com/title/tt0026755/?ref_=sr_i_141,"['Harry Stephen Keeler', 'Lew Levenson', 'Nina Howatt']",['William Nigh'],"['Bela Lugosi', 'Wallace Ford', 'Arline Judge', 'E. Alyn Warren', 'Lotus Long', ""Robert Emmett O'Connor"", 'Edward Peil Sr.', 'Luke Chan', 'Lee Shumway', 'Etta Lee']",,,,,"December 22, 1934",['United States'],"['RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA (Studio)']",['Monogram Pictures'],,"['Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0025876/?ref_=sr_i_142,"['Ursula Parrott', 'William Hurlbut', 'Margaret Morrison Smith']",['Edward Sloman'],"['Frank Morgan', 'Binnie Barnes', 'Lois Wilson', 'Louise Latimer', 'Elizabeth Young', 'Alan Hale', 'Robert Taylor', 'Maurice Murphy', 'Dick Winslow', 'Helen Parrish']",,,,,"November 1, 1934",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0025409/?ref_=sr_i_143,"['J.M. Barrie', 'Jane Murfin', 'Sarah Y. Mason']",['Richard Wallace'],"['Katharine Hepburn', 'John Beal', 'Alan Hale', 'Donald Crisp', 'Lumsden Hare', 'Andy Clyde', 'Beryl Mercer', 'Billy Watson', 'Dorothy Stickney', 'Mary Gordon']","$650,000 (estimated)",,,,"December 28, 1934",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],"Awards, 2 wins total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0025791/?ref_=sr_i_144,"['Curt Alexander', 'Salvatore Gotta', 'Max Ophüls']",['Max Ophüls'],"['Isa Miranda', 'Memo Benassi', 'Tatyana Pavlova', 'Friedrich Benfer', 'Franco Coop', 'Lamberto Picasso', 'Nelly Corradi', 'Mario Ferrari', 'Mattia Sassanelli', 'Luigi Barberi']",,,,,"March 25, 1936",['Italy'],"['Cines Studios, Rome, Lazio, Italy']",['Novella Film'],"Awards, 1 win & 1 nomination total",['Drama'],['Italian']
https://www.imdb.com/title/tt0025515/?ref_=sr_i_145,"['Wilkie Collins', 'Adele Buffington']",['Reginald Barker'],"['David Manners', 'Phyllis Barry', 'Gustav von Seyffertitz', 'Jameson Thomas', 'Herbert Bunston', 'Charles Irwin', 'Elspeth Dudgeon', 'John Davidson', 'Claude King', 'Olaf Hytten']",,,,,"August 20, 1934",['United States'],,['Paul Malvern Productions'],,"['Whodunnit', 'Crime', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0025163/?ref_=sr_i_146,"['Bella Spewack', 'Sam Spewack', 'Charles Francis Coe']",['Jack Conway'],"['Carole Lombard', 'Chester Morris', 'Zasu Pitts', 'Leo Carrillo', 'Nat Pendleton', 'Sam Hardy', 'Walter Walker', 'Norman Ainsley', ""Eddie 'Rochester' Anderson"", 'Irving Bacon']",,,,,"December 14, 1934",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,['Comedy'],['English']
https://www.imdb.com/title/tt0025039/?ref_=sr_i_147,"['Harvey F. Thew', 'Joseph Sherman', 'Ralph Spence']",['Edward Sedgwick'],"['Robert Young', 'Madge Evans', 'Nat Pendleton', 'Ted Healy', 'C. Henry Gordon', 'Paul Kelly', 'David Landau', 'DeWitt Jennings', 'Edward Brophy', 'Willard Robertson']",,,,,"September 14, 1934",['United States'],"['St. Louis, Missouri, USA (baseball diamond and grandstand backgrounds)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Mystery', 'Sport']",['English']
https://www.imdb.com/title/tt0025443/?ref_=sr_i_148,['Edward Chodorov'],['William Dieterle'],"['Dolores Del Río', 'Reginald Owen', 'Victor Jory', 'Osgood Perkins', 'Verree Teasdale', 'Ferdinand Gottschalk', 'Anita Louise', 'Maynard Holmes', ""Henry O'Neill"", 'Hobart Cavanaugh']",,,,,"October 13, 1934",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],"Awards, 1 win total","['Period Drama', 'Comedy', 'Drama', 'History', 'Romance']",['English']
https://www.imdb.com/title/tt0026023/?ref_=sr_i_149,"['G. Abatino', 'Carlo Rim']",['Marc Allégret'],"['Josephine Baker', 'Jean Gabin', 'Pierre Larquey', 'Yvette Lebon', 'Ila Mecséry', 'Palau', 'Madeleine Guitty', 'Claire Gérard', 'Marcel Vallée', 'Irène Ascoua']",,,,,"December 21, 1934",['France'],"['Studios Pathé-Natan, Joinville-le-pont, Val-de-Marne, France (Studio)']","['Les Films H. Roussillon', 'Productions Arys']",,"['Crime', 'Musical', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0025151/?ref_=sr_i_150,"['Albert Hackett', 'Frances Goodrich', 'George B. Seitz']",['Richard Boleslawski'],"['Robert Montgomery', 'Madge Evans', 'Ted Healy', 'Nat Pendleton', 'C. Henry Gordon', 'Ruth Selwyn', 'Larry Fine', 'Moe Howard', 'Curly Howard', 'Wade Boteler']",,,,,"January 5, 1934",['United States'],"['Altoona, Pennsylvania, USA (exterior shot of downtown and bus)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Crime', 'Drama']","['American Sign Language', 'English']"
https://www.imdb.com/title/tt0025349/?ref_=sr_i_151,"['George C. Bertholon', 'Howard Higgin', 'David Silverstein']",['Leonard Fields'],"['Guy Robertson', 'Edgar Kennedy', 'Irene Ware', 'Ferdinand Gottschalk', 'Franklin Pangborn', 'Joyce Compton', 'Wilhelm von Brincken', 'Otis Harlan', 'Lorin Raker', 'William Orlamond']",,,,,"September 15, 1934",['United States'],,['Monogram Pictures'],,"['Satire', 'Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0025940/?ref_=sr_i_152,"['Basil Dickey', 'George Morgan', ""Ella O'Neill""]",['Lew Landers'],"['Onslow Stevens', 'Ada Ince', 'Walter Miller', 'James Durkin', 'Richard Cramer', 'William Desmond', 'J. Frank Glendon', 'Sidney Bracey', 'Monte Montague', 'Edmund Cobb']",,,,,"April 23, 1934",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Action', 'Adventure', 'Thriller']",['English']
https://www.imdb.com/title/tt0024951/?ref_=sr_i_153,['Wallace Smith'],['Lewis Milestone'],"['Victor McLaglen', 'Wynne Gibson', 'Alison Skipworth', 'John Gilbert', 'Helen Vinson', 'Fred Keating', 'Leon Errol', 'Walter Connolly', 'Tala Birell', 'Walter Catlett']",,,,,"November 2, 1934",['United States'],"['San Pedro, Los Angeles, California, USA (harbor scenes)']",['Columbia Pictures'],"Awards, 3 wins total","['Comedy', 'Mystery', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt0025986/?ref_=sr_i_154,"['Rian James', 'Jesse Lasky Jr.', 'Sonya Levien']",['Irving Cummings'],"['Loretta Young', 'John Boles', 'Dorothy Wilson', 'Muriel Kirkland', 'Astrid Allwyn', 'Frank Conroy', 'Jane Darwell', 'Sara Haden', 'Joyce Compton', 'June Gittelson']",,,,,"November 16, 1934",['United States'],,['Fox Film Corporation'],"Nominated for 2 Oscars, 3 wins & 2 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0025069/?ref_=sr_i_155,"['S.S. Van Dine', 'F. Hugh Herbert', 'Robert N. Lee']",['H. Bruce Humberstone'],"['Warren William', 'Margaret Lindsay', 'Lyle Talbot', 'Eugene Pallette', 'Helen Lowell', 'Robert McWade', 'Robert Barrat', 'Dorothy Tree', 'George E. Stone', 'Etienne Girardot']",,,,,"August 25, 1934",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],,"['Comedy', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0025345/?ref_=sr_i_156,"['Bert Kalmar', 'Harry Ruby', 'Fred Guiol']",['George Stevens'],"['Bert Wheeler', 'Robert Woolsey', 'Mary Carlisle', ""George 'Spanky' McFarland"", 'Noah Beery', 'Lucille La Verne', 'Willie Best', 'Margaret Dumont', 'Louis Mason', 'Paul Page']",,,,,"November 2, 1934",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Comedy', 'Music']",['English']
https://www.imdb.com/title/tt0025543/?ref_=sr_i_157,"['Edgar Wallace', 'Wellyn Totman']",['William Nigh'],"['Noah Beery', 'Astrid Allwyn', 'Edwin Maxwell', 'Gustav von Seyffertitz', 'Ralph Lewis', 'Cornelius Keefe', 'Zeffie Tilbury', 'Boothe Howard', 'Howard Hickman', 'Jerry Stewart']",,,,,"March 15, 1934",['United States'],,['Paul Malvern Productions'],,"['Adventure', 'Mystery']",['English']
https://www.imdb.com/title/tt0025920/?ref_=sr_i_158,"['Warren Duff', 'Harry Sauber', 'Paul Finder Moss']",['Ray Enright'],"['Dick Powell', ""Pat O'Brien"", 'Ginger Rogers', 'The Mills Brothers', 'Donald Mills', 'Harry Mills', 'Herbert Mills', 'John Mills', 'Ted Fio Rito', 'Ted Fio Rito Orchestra']",,,,,"May 26, 1934",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],"Awards, 1 win total","['Jukebox Musical', 'Parody', 'Romantic Comedy', 'Comedy', 'Musical', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0024851/?ref_=sr_i_159,"['Sinclair Lewis', 'Mary C. McCall Jr.', 'Tom Reed']",['William Keighley'],"['Aline MacMahon', 'Guy Kibbee', 'Claire Dodd', 'Maxine Doyle', 'Glen Boles', 'Minor Watson', 'Minna Gombell', 'Alan Hale', 'Berton Churchill', 'Russell Hicks']",,,,,"December 8, 1934",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],"Awards, 2 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0024529/?ref_=sr_i_160,"['Hanns Beck-Gaden', 'Franz Weichenmayr', 'J.B. Westermair']",['Hanns Beck-Gaden'],"['Rolf Pinegger', 'Maria Byk', 'Josef Eichheim', 'Hanns Beck-Gaden', 'Fritz Rasp', 'A. Egger-Rieser', 'Erna Fentsch']",,,,,"July 31, 1934",['Germany'],,['Georg Ziegler'],,[],['German']
https://www.imdb.com/title/tt0025397/?ref_=sr_i_161,"['Ferenc Molnár', 'Robert Liebmann', 'Bernard Zimmer']",['Fritz Lang'],"['Charles Boyer', 'Madeleine Ozeray', 'Robert Arnoux', 'Roland Toutain', 'Alexandre Rignault', 'Henri Richard', 'Marcel Barencey', 'Raoul Marco', 'Antonin Artaud', 'Léon Arvel']",,,,,"May 15, 1934",['France'],,['Les Productions Fox Europa'],,"['Drama', 'Fantasy']",['French']
https://www.imdb.com/title/tt0025461/?ref_=sr_i_162,"['Paul Hervey Fox', 'Austin Parker', 'Charles Kenyon']",['Michael Curtiz'],"['Kay Francis', 'Ricardo Cortez', 'Warner Oland', 'Lyle Talbot', 'Ruth Donnelly', 'Lucien Littlefield', 'Reginald Owen', 'Etienne Girardot', 'David Torrence', 'Rafaela Ottiano']",,,,,"February 10, 1934",['United States'],"['San Joaquin River, California, USA (River scenes, at Stockton)']",['First National Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0025600/?ref_=sr_i_163,"['John Galsworthy', 'William Hurlbut', 'R.C. Sherriff']",['James Whale'],"['Diana Wynyard', 'Colin Clive', 'Frank Lawton', 'Mrs. Patrick Campbell', 'Jane Wyatt', 'Reginald Denny', 'C. Aubrey Smith', 'Henry Stephenson', 'Lionel Atwill', 'Alan Mowbray']",,,,,"August 6, 1934",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0025271/?ref_=sr_i_164,"['Albert DeMond', 'Adam Shirk']",['William Nigh'],"['Ed Lowry', 'Verna Hillie', 'John Sheehan', 'Brandon Hurst', 'Joyzelle Joyner', 'Fritzi Ridgeway', 'Clay Clement', ""George 'Gabby' Hayes"", 'Dale Fuller', 'Harry C. Bradley']",,,,,"March 30, 1934",['United States'],,['Paul Malvern Productions'],,['Mystery'],['English']
https://www.imdb.com/title/tt0024893/?ref_=sr_i_165,"['Philip Godfrey', 'Terence Egan']",['George A. Cooper'],"['John Stuart', 'Richard Cooper', 'Edgar Norfolk', 'Ben Welden', 'Farren Soutar', 'John Turnbull', 'Cyril Smith', 'Earl Grey', 'Drusilla Wills', 'Davina Craig']",,,,,"May 21, 1934",['United Kingdom'],,['Julius Hagen Productions'],,"['Comedy', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0025954/?ref_=sr_i_166,"['Zane Grey', 'Jack Cunningham', 'Carl A. Buss']",['Charles Barton'],"['Randolph Scott', 'Gail Patrick', 'Billy Lee', 'Monte Blue', 'Raymond Hatton', 'Jan Duggan', 'Leila Bennett', 'Olin Howland', 'Howard Wilson', 'Julian Madison']",,,,,"September 15, 1934",['United States'],"['California, USA']",['Paramount Pictures'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0024963/?ref_=sr_i_167,"['John Lee Mahin', 'Edgar Selwyn', 'Frances Goodrich']",['Clarence Brown'],"['Joan Crawford', 'Clark Gable', 'Otto Kruger', 'Stuart Erwin', ""Una O'Connor"", 'Marjorie Gateson', 'Akim Tamiroff', 'Ernie Alexander', 'Hooper Atchley', 'Ward Bond']","$544,000 (estimated)",,,,"August 31, 1934",['United States'],"['New York Harbor, New York City, New York, USA (second unit)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Holiday Romance', 'Drama', 'Romance']","['Spanish', 'English']"
https://www.imdb.com/title/tt0025034/?ref_=sr_i_168,"['Ralph Block', 'Brown Holmes', 'W.R. Burnett']",['Alfred E. Green'],"['Edward G. Robinson', 'Genevieve Tobin', 'Glenda Farrell', 'Robert Barrat', 'Hobart Cavanaugh', 'Gordon Westcott', 'Sidney Toler', 'War Cry', 'George Meeker', 'Emma Dunn']",,,,,"February 3, 1934",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],"Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0025579/?ref_=sr_i_169,"['Edwin J. Burke', 'Mrs. Arnold Robinson']",['Edwin J. Burke'],"['Spencer Tracy', 'Helen Twelvetrees', 'Alice Faye', 'Robert Gleckler', ""Henry O'Neill"", 'Hobart Cavanaugh', 'G.P. Huntley', 'Shirley Temple', 'Ronnie Cosby', 'Ray Cooke']",,,,,"June 8, 1934",['United States'],,['Fox Film Corporation'],,"['Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0025406/?ref_=sr_i_170,"['Christopher Isherwood', 'Margaret Kennedy', 'Ernst Lothar']",['Berthold Viertel'],"['Matheson Lang', 'Lydia Sherwood', 'Nova Pilbeam', 'Arthur Margetson', 'Jean Cadell', 'Jimmy Hanley', 'Gibb McLaughlin', 'Diana Cotton', 'Cecil Parker', 'Clare Greet']",,,,,"November 18, 1934",['United Kingdom'],"[""Shepherd's Bush, London, England, UK (Studio)""]",['Gaumont British Picture Corporation'],,['Drama'],['English']
https://www.imdb.com/title/tt0025513/?ref_=sr_i_171,"['William Anthony McGuire', 'Frances Hyland']",['Christy Cabanne'],"['Wallace Ford', 'Gloria Shea', 'Edgar Kennedy', 'Vivien Oakland', 'Maidel Turner', 'Betty Blythe', 'Eddie Tamblyn', 'Richard Tucker', 'Tenen Holtz', 'Ann Brody']",,,,,"June 15, 1934",['United States'],,['Monogram Pictures'],,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0026462/?ref_=sr_i_172,"['Frank Mitchell Dazey', 'Philip Dunne', 'Frances Hyland']",['James Cruze'],"['Richard Arlen', 'Madge Evans', 'Ralph Bellamy', 'James Gleason', 'Helen Jerome Eddy', 'Henry B. Walthall', 'Berton Churchill', 'Stepin Fetchit', 'Stanley Fields', 'James Barton']",,,,,"December 21, 1934",['United States'],,['Fox Film Corporation'],,"['Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0128972/?ref_=sr_i_173,"['Jack Cottrell', 'George Formby', 'Arthur Mertz']",['Bert Tracy'],"['George Formby', 'Beryl Formby', 'Arthur Kingsley', 'Tonie Forde', 'Lilian Keyes', 'Donald Read', 'Constance Fletcher', 'Wallace Bosco', 'Betty Driver', 'Myfanwy Southern']",,,,,"July 30, 1934",['United Kingdom'],"['Albany Studio, Albany Street, Camden Town, London, England, UK']",['John E. Blakeley Productions'],,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0025129/?ref_=sr_i_174,"['Robert N. Lee', 'George Dyer', 'Eugene Solow']",['William Dieterle'],"['Bette Davis', 'Donald Woods', 'Margaret Lindsay', 'Lyle Talbot', 'Hugh Herbert', 'Arthur Byron', 'Robert Barrat', ""Henry O'Neill"", 'Irving Pichel', 'Douglass Dumbrille']",,,,,"June 2, 1934",['United States'],"['2180 Washington St., San Francisco, California, USA (Bradford mansion - burned down 1955)']",['First National Pictures'],,"['Crime', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0026008/?ref_=sr_i_175,"['Doris Anderson', 'Reginald Berkeley', 'William M. Conselman']",['John Ford'],"['Madeleine Carroll', 'Franchot Tone', 'Reginald Denny', 'Sig Ruman', 'Louise Dresser', 'Raul Roulien', 'Stepin Fetchit', 'Lumsden Hare', 'Dudley Digges', 'Frank Melton']","$727,400 (estimated)",,,,"August 31, 1934",['United States'],,['Fox Film Corporation'],"Awards, 1 win & 1 nomination total","['Drama', 'History', 'Romance', 'War']","['English', 'French', 'German']"
https://www.imdb.com/title/tt0025117/?ref_=sr_i_176,"['Wanda Tuchock', 'Laird Doyle', 'David Hempstead']","['George Nicholls Jr.', 'Wanda Tuchock']","['Frances Dee', 'Billie Burke', 'Ginger Rogers', 'Bruce Cabot', 'John Halliday', 'Beulah Bondi', 'Sara Haden', 'Helen Freeman', 'Marjorie Lytell', 'Adalyn Doyle']",,,,,"May 4, 1934",['United States'],"['Arden Villa - 1145 Arden Road, Pasadena, California, USA (used for Crockett Hall - also known as the Jewett Estate)']",['Radio Pictures (II)'],"Awards, 2 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0026341/?ref_=sr_i_177,"['G.K. Chesterton', 'Henry Myers', 'C. Gardner Sullivan']",['Edward Sedgwick'],"['Walter Connolly', 'Paul Lukas', 'Gertrude Michael', 'Robert Loraine', 'Halliwell Hobbes', ""Una O'Connor"", 'E.E. Clive', 'Donald Gray', 'Robert Adair', 'Alyce Ardell']",,,,,"December 14, 1934",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],,['Mystery'],['English']
https://www.imdb.com/title/tt0027958/?ref_=sr_i_178,"['László Vadnay', 'Miklós Vitéz']",['Béla Gaál'],"['Zita Perczel', 'Ella Gombaszögi', 'Klári Tolnay', 'Jenö Törzs', 'Gyula Kabos', 'Lili Berky', 'Gyula Gózon', 'Vilmos Komlós', 'Jenö Herczeg', 'Sándor Pethes']",,,,,"November 9, 1936",['Hungary'],"['Lilafüred, Hungary']",['Reflektor Film'],,"['Comedy', 'Romance']",['Hungarian']
https://www.imdb.com/title/tt0025226/?ref_=sr_i_179,"['Tom Buckingham', 'Niven Busch', 'Robert Lord']",['Lloyd Bacon'],"['James Cagney', 'Joan Blondell', 'Victor Jory', 'Frank Craven', 'Sarah Padden', 'Harold Huber', 'Russell Hopton', 'Ralf Harolde', 'John Qualen', 'Bradley Page']",,,,,"June 16, 1934",['United States'],"['Point Lobos State Natural Reserve, California, USA']",['Warner Bros.'],,"['Crime', 'Drama', 'Romance']","['English', 'Portuguese', 'Latin']"
https://www.imdb.com/title/tt0025799/?ref_=sr_i_180,"['Keene Thompson', 'Douglas MacLean', 'Walter DeLeon']",['Leo McCarey'],"['Charles Ruggles', 'Mary Boland', 'W.C. Fields', 'George Burns', 'Gracie Allen', 'Alison Skipworth', 'Bradley Page', 'Grace Bradley', 'William J. Kelly', 'Phil Tead']",,,,,"February 9, 1934",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],"Awards, 1 win total","['Farce', 'Slapstick', 'Comedy']",['English']
https://www.imdb.com/title/tt0025536/?ref_=sr_i_181,"['Jerome Kern', 'Oscar Hammerstein II', 'Howard Irving Young']",['Joe May'],"['Gloria Swanson', 'John Boles', 'Douglass Montgomery', 'June Lang', 'Al Shean', 'Reginald Owen', 'Joseph Cawthorn', 'Hobart Bosworth', 'Sara Haden', 'Marjorie Main']",,,,,"December 13, 1934",['United States'],,['Fox Film Corporation'],"Awards, 1 win total","['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0140572/?ref_=sr_i_182,"['Hans Zöberlein', 'Franz Adam', 'Marian Kolb']","['Ludwig Schmid-Wildy', 'Hans Zöberlein']","['Ludwig Schmid-Wildy', 'Beppo Brem', 'Max Zankl', 'Hans Pössenbacher', 'Karl Hanft', 'Heinz Evelt', 'Hans Erich Pfleger', 'Georg Emmerling', 'Toni Eggert', 'Albert Penzkofer']",,,,,"February 3, 1935",['Germany'],"['Bavaria-Ateliers, Geiselgasteig, Grünwald, Bavaria, Germany']",['Arya Film GmbH'],,"['Drama', 'War']",['German']
https://www.imdb.com/title/tt0025273/?ref_=sr_i_183,"['Manuel Seff', 'Lillie Hayward', 'Robert Lord']",['Alfred E. Green'],"['George Brent', 'Bette Davis', 'Ann Dvorak', 'John Halliday', 'Ruth Donnelly', 'Hobart Cavanaugh', 'Robert Barrat', 'Joseph Cawthorn', 'Phil Regan', 'Willard Robertson']",,,,,"August 11, 1934",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0024890/?ref_=sr_i_184,"['Niven Busch', 'Rian James', 'Samuel G. Engel']",['John Francis Dillon'],"['Charles Farrell', 'Bette Davis', 'Ricardo Cortez', 'Glenda Farrell', 'Allen Jenkins', ""Henry O'Neill"", 'Dewey Robinson', 'John Wray', 'Philip Faversham', ""Robert Emmett O'Connor""]",,,,,"January 6, 1934",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['First National Pictures'],,"['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0024956/?ref_=sr_i_185,"['Reginald Berkeley', 'Paul Green']",['Henry King'],"['Janet Gaynor', 'Lionel Barrymore', 'Robert Young', 'Henrietta Crosman', 'Richard Cromwell', 'Mona Barrie', 'Stepin Fetchit', 'Russell Simpson', 'Ronnie Cosby', 'Jackie Cosbey']",,,,,"February 2, 1934",['United States'],,['Fox Film Corporation'],"Awards, 1 win total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0025419/?ref_=sr_i_186,"['Agatha Christie', 'H. Fowler Mear']",['Henry Edwards'],"['Austin Trevor', 'Jane Carr', 'Richard Cooper', 'John Turnbull', 'Michael Shepley', 'Leslie Perrins', 'C.V. France', 'Esme Percy', 'Phyllis Morris', 'Sophie Stewart']",,,,,"February 4, 1935",['United Kingdom'],,['Julius Hagen Productions'],,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0025943/?ref_=sr_i_187,"['Luis Trenker', 'Reinhart Steinbicker', 'Arnold Ulitz']",['Luis Trenker'],"['Luis Trenker', 'Maria Andergast', 'Bertl Schultes', 'Marian Marsh', 'F.W. Schröder-Schrom', 'Jimmie Fox', 'Paul Henckels', 'Eduard Köck', 'Melanie Horeschowsky', 'Emmerich Albert']",,,,,"December 7, 1934","['Germany', 'United States']","['New York City, New York, USA']",['Deutsche Universal-Film'],"Awards, 1 win & 1 nomination total",['Drama'],"['English', 'German']"
https://www.imdb.com/title/tt0025442/?ref_=sr_i_188,"['Gustave Flaubert', 'Jean Renoir']",['Jean Renoir'],"['Max Dearly', 'Valentine Tessier', 'Pierre Renoir', 'Robert Le Vigan', 'Alice Tissot', 'Pierre Larquey', 'Monette Dinay', 'Louis Florencie', 'Romain Bouquet', 'Christiane Dor']",,,,,"November 17, 1934",['France'],"['Paris Studios Cinéma, Billancourt, Hauts-de-Seine, France (Studio)']",['Nouvelle Société des Films (NSF)'],"Awards, 1 win total",['Drama'],['French']
https://www.imdb.com/title/tt0025828/?ref_=sr_i_189,"['Leo Birinsky', 'Herman J. Mankiewicz']","['Sam Wood', 'Jack Conway']","['Myrna Loy', 'George Brent', 'Lionel Atwill', 'C. Henry Gordon', 'Rudolph Anders', 'Mischa Auer', 'Hooper Atchley', 'Reginald Barlow', 'Max Barwyn', 'Barlowe Borland']",,,,,"July 13, 1934",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0025987/?ref_=sr_i_190,"['Albert Payson Terhune', 'Sidney Buchman', 'Fred Niblo Jr.']",['Walter Lang'],"['Walter Connolly', 'Robert Young', 'Doris Kenyon', 'Macon Jones', 'Scotty Beckett', 'Rollo Lloyd', 'Maidel Turner', 'Henry Kolker', 'George Humbert', 'Hugh Huntley']",,,,,"July 12, 1934",['United States'],,['Columbia Pictures'],,"['Drama', 'Romance']",['English']
