link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0087666/?ref_=sr_i_110,"['Gene Quintano', 'Charles Gale', 'David Thollander']",['Dorian Walker'],"['Judd Nelson', 'Jonna Lee', 'Gordon Jump', 'Walter Olkewicz', 'Ronald Lacey', 'Dana Olsen', 'Carey Scott', 'Scott McGinnis', 'Andrew Dice Clay', 'John Dye']",,"$1,760,856","$4,561,346","$4,561,346","May 18, 1984",['United States'],"['Memphis, Tennessee, USA']","['The Cannon Group', 'Golan-Globus Productions']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0087513/?ref_=sr_i_111,"['Kathleen Rowell', 'J.J. Salter', 'Alex Comfort']",['Martha Coolidge'],"['Cameron Dye', 'Michelle Meyrink', 'Colleen Camp', 'Ernie Hudson', 'Lisa Langlois', 'Charles Van Eman', 'Joanne Baron', 'Darren Dalton', 'Heidi Holicker', 'Cristen Kauffman']","$5,000,000 (estimated)","$1,913,001","$4,463,841","$4,463,841","August 3, 1984",['United States'],"['Los Angeles, California, USA']","['Paramount Pictures', 'Cinema Group Ventures', 'National Lampoon']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0087075/?ref_=sr_i_112,"['Angela Carter', 'Neil Jordan', 'Charles Perrault']",['Neil Jordan'],"['Sarah Patterson', 'Angela Lansbury', 'David Warner', 'Graham Crowden', 'Brian Glover', 'Kathryn Pogson', 'Stephen Rea', 'Tusse Silberg', 'Micha Bergese', 'Georgia Slowe']","$2,000,000 (estimated)","$2,234,776","$4,389,334","$4,389,334","April 19, 1985",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK (Studio)']","['Incorporated Television Company (ITC)', 'Palace Pictures']","Nominated for 4 BAFTA Awards, 10 wins & 5 nominations total","['Body Horror', 'Dark Comedy', 'Dark Fantasy', 'Werewolf Horror', 'Drama', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0087751/?ref_=sr_i_113,['Ron Nyswaner'],['Gillian Armstrong'],"['Diane Keaton', 'Mel Gibson', 'Matthew Modine', 'Edward Herrmann', 'Trini Alvarado', 'Jennifer Dundas', 'Danny Corkill', 'Harley Cross', ""Terry O'Quinn"", 'Pippa Pearthree']","$11,000,000 (estimated)","$86,280","$4,385,312","$4,385,312","February 8, 1985",['United States'],"['Pittsburgh, Pennsylvania, USA']","['Edgar J. Scherick Associates', 'Metro-Goldwyn-Mayer (MGM)']","Awards, 3 nominations total","['Period Drama', 'Tragic Romance', 'Drama', 'Romance']","['English', 'Polish']"
https://www.imdb.com/title/tt0088330/?ref_=sr_i_114,['Janice Lee Graham'],['Richard Marquand'],"['Karen Allen', 'Thierry Lhermitte', 'Christopher Cazenove', 'Hutton Cobb', 'Michael Mellinger', 'Nitza Shaul', 'Rachel Robertson', 'Raphaëlle Spencer', 'Joanna Pavlis', 'Helen Desbiez']","$3,500,000 (estimated)","$1,983,321","$4,239,154","$4,239,154","September 21, 1984",['United States'],"['Mandelieu-la Napoule, Alpes-Maritimes, France (Isabelle de la Pérouse and her children on holiday.)']",['United Artists'],,"['Holiday Romance', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0087268/?ref_=sr_i_115,"['George LaFountaine', 'Dennis Shryack', 'Michael Butler']",['William Tannen'],"['Kris Kristofferson', 'Treat Williams', 'Rip Torn', 'Kevin Conway', 'Kurtwood Smith', 'Miguel Ferrer', 'Jean Smart', 'Guy Boyd', 'Mark Slade', 'Roberts Blossom']","$10,000,000 (estimated)","$1,916,222","$3,854,833","$3,854,833","August 31, 1984",['United States'],"['Sonoran Desert, Arizona, USA']","['HBO Pictures', 'Silver Screen Partners']",,"['Conspiracy Thriller', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0086979/?ref_=sr_i_116,"['Joel Coen', 'Ethan Coen']","['Joel Coen', 'Ethan Coen']","['John Getz', 'Frances McDormand', 'Dan Hedaya', 'M. Emmet Walsh', 'Samm-Art Williams', 'Deborah Neumann', 'Raquel Gavia', 'Van Brooks', 'Señor Marco', 'William Creamer']","$1,500,000 (estimated)","$42,971","$4,263,584","$3,851,855","January 18, 1985",['United States'],"['Hutto, Texas, USA (location)']","['River Road Productions', 'Foxton Entertainment']","Awards, 5 wins & 7 nominations total","['Dark Comedy', 'Crime', 'Drama', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0087042/?ref_=sr_i_117,"['Cheech Marin', 'Tommy Chong', 'Blake Lucas']","['Tommy Chong', 'Cheech Marin']","['Cheech Marin', 'Tommy Chong', 'Roy Dotrice', 'Shelby Chong', 'Rikki Marin', 'Edie McClurg', 'Robbi Chong', 'Rae Dawn Chong', 'Albert Simono', 'Kay Dotrice']",,"$1,667,881","$3,772,785","$3,772,785","July 27, 1984",['United States'],['France'],['Orion Pictures'],,"['Parody', 'Comedy']",['English']
https://www.imdb.com/title/tt0087229/?ref_=sr_i_118,"['Mark Buntzman', 'William Sachs', 'James Glickenhaus']",['Mark Buntzman'],"['Robert Ginty', 'Mario Van Peebles', 'Deborah Geffner', 'Frankie Faison', ""Scott 'Slo-motion' Randolph"", 'Reggie Rock Bythewood', 'Bruce Smolanoff', 'David Buntzman', 'Kenny Marino', 'Derek Evans']",,"$1,204,197","$3,739,406","$3,739,406","September 14, 1984",['United States'],"['Vernon, California, USA (Industrial warehouse fight scene finale)']",['The Cannon Group'],,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0087004/?ref_=sr_i_119,['John Sayles'],['John Sayles'],"['Joe Morton', 'Daryl Edwards', 'Rosanna Carter', 'Ray Ramirez', 'Yves Rene', 'Peter Richardson', 'Ginny Yang', 'Steve James', 'Leonard Jackson', 'Bill Cobbs']","$350,000 (estimated)",,"$3,677,209","$3,677,209","September 14, 1984",['United States'],"['Ellis Island, New York Harbor, New York City, New York, USA']","[""Anarchist's Convention Films"", 'UCLA Film and Television Archive', 'A-Train Films']","Awards, 3 wins & 1 nomination total","['Satire', 'Comedy', 'Sci-Fi']","['English', 'Spanish', 'French']"
https://www.imdb.com/title/tt0087100/?ref_=sr_i_120,['Barry Sandler'],['Ken Russell'],"['Kathleen Turner', 'Anthony Perkins', 'Bruce Davison', 'Gordon Hunt', 'Dan Gerrity', 'Terri Hoyos', 'Vince McKewin', 'Deanna Oliver', 'Patricia Stevens', 'John Laughlin']",,"$1,103,210","$2,912,945","$2,912,945","October 19, 1984",['United States'],"['Hollywood Center Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA']","['New World Pictures', 'China Blue Productions', 'Planet Productions']","Awards, 3 wins & 1 nomination total","['Dark Comedy', 'Erotic Thriller', 'Steamy Romance', 'Drama', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0088379/?ref_=sr_i_121,"['John C. Broderick', 'William Stout', 'Ryûzô Kikushima']",['John C. Broderick'],"['David Carradine', 'Luke Askew', 'María Socas', 'Anthony De Longis', 'Harry Townes', 'Guillermo Marín', 'Armando Capo', 'Daniel March', 'John Overby', 'Richard Paley']",,"$574,210","$2,886,225","$2,886,225","September 7, 1984","['United States', 'Argentina']",,"['Aries Cinematográfica Argentina', 'New Horizons', 'New Horizons Picture']",,"['Sword & Sorcery', 'Adventure', 'Fantasy']",['English']
https://www.imdb.com/title/tt0087464/?ref_=sr_i_122,"['Nicholas Kazan', 'Don Carlos Dunaway']",['Graham Baker'],"['Tim Matheson', 'Meg Tilly', 'Hume Cronyn', 'John Karlen', 'Bill Paxton', 'Amy Stryker', 'Claude Earl Jones', 'Robert Wightman', 'Lorinne Vozoff', 'Peter Jason']","$10,000,000 (estimated)","$995,570","$2,773,433","$2,773,433","September 28, 1984",['United States'],"['Lincoln, California, USA']",['ABC Motion Pictures'],,"['Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0089304/?ref_=sr_i_123,"['Larry Anderson', 'Peter Foldy']",['Jim Sotos'],"['Michael Zorek', 'Adam Silbar', 'Jeff Fishman', 'Johnny Timko', 'Jill Schoelen', 'Deborah Richter', 'Monique Gabrielle', 'Tami Holbrook', 'Gayle Gannes', 'Heather Ling']",,,"$2,732,684","$2,732,684","October 4, 1984",['United States'],"['Venice Beach, Venice, Los Angeles, California, USA (main location)']",['Spectrum Cinema Productions'],,['Comedy'],['English']
https://www.imdb.com/title/tt0086945/?ref_=sr_i_124,['Michael Kane'],['Richard C. Sarafian'],"['Gary Busey', 'Cynthia Leake', 'Carmen Thomas', 'Cary Guffey', 'Harry Dean Stanton', 'Jon-Erik Hexum', 'Steve Greenstein', 'Michael McGrady', 'William Wesley Neighbors Jr.', 'Brett Rice']","$221,000 (estimated)","$1,160,644","$2,687,148","$2,687,148","September 28, 1984",['United States'],"['Georgia Tech Football Practice Field, Rose Bowl Field, Georgia, USA (Wes Williams)']",,"Awards, 1 nomination total","['Biography', 'Drama', 'Family', 'Sport']",['English']
https://www.imdb.com/title/tt0088322/?ref_=sr_i_125,"['Malcolm Lowry', 'Guy Gallo']",['John Huston'],"['Albert Finney', 'Jacqueline Bisset', 'Anthony Andrews', 'Ignacio López Tarso', 'Katy Jurado', 'James Villiers', 'Dawson Bray', 'Carlos Riquelme', 'Jim McCarthy', 'José René Ruiz']",,"$31,000","$2,556,800","$2,556,800","June 13, 1984","['Mexico', 'United States']","['Acapantzingo, Morelos, Mexico (Iglesia San Miguel Arcangel: opening scene of the Day of the Dead at dusk)']","['Ithaca', 'Conacite Uno']","Nominated for 2 Oscars, 3 wins & 7 nominations total",['Drama'],"['English', 'Spanish']"
https://www.imdb.com/title/tt0089838/?ref_=sr_i_126,"['Alan Bennett', 'Malcolm Mowbray']",['Malcolm Mowbray'],"['Michael Palin', 'Maggie Smith', 'Denholm Elliott', 'Richard Griffiths', 'Tony Haygarth', 'John Normington', 'Bill Paterson', 'Liz Smith', 'Alison Steadman', 'Jim Carter']",,"$25,333","$2,527,088","$2,527,088","March 1, 1985",['United Kingdom'],"['Ben Rhydding, Ilkley, Bradford, West Yorkshire, England, UK']",['HandMade Films'],"Won 3 BAFTA Awards, 6 wins & 3 nominations total","['Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0088117/?ref_=sr_i_127,"['Paul Caimi', 'Michael Hickey']",['Charles E. Sellier Jr.'],"['Lilyan Chauvin', 'Gilmer McCormick', 'Toni Nero', 'Robert Brian Wilson', 'Britt Leach', 'Nancy Borgenicht', 'H.E.D. Redford', 'Danny Wagner', 'Linnea Quigley', 'Leo Geter']","$1,065,000 (estimated)","$1,432,800","$2,491,460","$2,491,460","November 9, 1984",['United States'],"['Heber City, Utah, USA']","['TriStar Pictures', 'Slayride']",,"['B-Horror', 'Slasher Horror', 'Holiday', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0087054/?ref_=sr_i_128,['Alan Rudolph'],['Alan Rudolph'],"['Geneviève Bujold', 'Keith Carradine', 'Lesley Ann Warren', 'Patrick Bauchau', 'Rae Dawn Chong', 'John Larroquette', 'Edward Ruscha', 'Gailard Sartain', 'Robert Gould', 'John Considine']","$700,000 (estimated)",,"$2,490,233","$2,490,233","August 29, 1984",['United States'],"['KPFK Radio, North Hollywood, Los Angeles, California, USA (radio station scenes)']",['Tartan Productions'],"Awards, 2 wins & 1 nomination total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0088184/?ref_=sr_i_129,"['Jim Jarmusch', 'John Lurie']",['Jim Jarmusch'],"['John Lurie', 'Eszter Balint', 'Richard Edson', 'Cecillia Stark', 'Danny Rosen', 'Rammellzee', 'Tom DiCillo', 'Richard Boes', 'Rockets Redglare', 'Harvey Perr']","$90,000 (estimated)",,"$2,454,363","$2,436,000","October 4, 1984","['United States', 'West Germany']","['464 Newark St, Hoboken, New Jersey, USA (Corner building when Eva first arrives and walks to apartment)']","['Cinesthesia Productions', 'Grokenberger Film Produktion', 'Zweites Deutsches Fernsehen (ZDF)']","Awards, 8 wins & 2 nominations total","['Comedy', 'Drama']","['English', 'Hungarian', 'Italian']"
https://www.imdb.com/title/tt0087884/?ref_=sr_i_130,"['L.M. Kit Carson', 'Sam Shepard', 'Walter Donohue']",['Wim Wenders'],"['Harry Dean Stanton', 'Nastassja Kinski', 'Dean Stockwell', 'Sam Berry', 'Bernhard Wicki', 'Aurore Clément', 'Claresie Mobley', 'Hunter Carson', 'Viva', 'Socorro Valdez']","£1,162,000 (estimated)","$16,668","$3,260,884","$2,422,082","August 23, 1984","['West Germany', 'France', 'United Kingdom']","['Marathon Motel & RV Park - Highway 90, Marathon, Texas, USA']","['Road Movies Filmproduktion', 'Argos Films', 'Westdeutscher Rundfunk (WDR)']","Won 1 BAFTA Award, 16 wins & 12 nominations total","['Road Trip', 'Drama']","['English', 'Spanish']"
https://www.imdb.com/title/tt0088318/?ref_=sr_i_131,"['Pierre Bost', 'Bertrand Tavernier', 'Colo Tavernier']",['Bertrand Tavernier'],"['Louis Ducreux', 'Michel Aumont', 'Sabine Azéma', 'Geneviève Mnich', 'Monique Chaumette', 'Thomas Duval', 'Quentin Ogier', 'Katia Wostrikoff', 'Claude Winter', 'Jean-Roger Milo']",,,"$2,411,143","$2,411,143","April 11, 1984",['France'],"[""Château du Grand Saint-Léger, Villers-en Arthies, Val-d'Oise, France (house and garden)""]","['Films A2', 'Little Bear', 'Sara Films']","Nominated for 1 BAFTA Award, 13 wins & 12 nominations total","['Period Drama', 'Drama']",['French']
https://www.imdb.com/title/tt0087197/?ref_=sr_i_132,['Rusty Lemorande'],['Steve Barron'],"['Lenny von Dohlen', 'Virginia Madsen', 'Maxwell Caulfield', 'Bud Cort', 'Don Fellows', 'Alan Polonsky', 'Wendy Miller', 'Harry Rabinowitz', 'Miriam Margolyes', 'Holly de Jong']",,"$1,009,586","$2,193,612","$2,193,612","July 20, 1984","['United Kingdom', 'United States']","[""Twickenham Studios, Twickenham, Middlesex, England, UK (Studio, Miles and Madeline's apartment interiors)""]",['Virgin'],"Nominated for 1 BAFTA Award, 2 wins & 2 nominations total","['Comedy', 'Drama', 'Music', 'Romance', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0087956/?ref_=sr_i_133,"['Rick Natkin', 'Sidney J. Furie']",['Sidney J. Furie'],"['Ken Wahl', 'Cheryl Ladd', 'Stephen Lee', 'Annie McEnroe', 'Paul McCrane', ""Cyril O'Reilly"", 'David Harris', 'Hillary B. Smith', 'R. Lee Ermey', 'Drew Snyder']","$2,800,000 (estimated)",,"$2,075,282","$2,075,282","August 31, 1984",['United States'],"['American Lake, Washington, USA']",['The Ladd Company'],,"['Drama', 'War']","['English', 'Vietnamese', 'Spanish']"
https://www.imdb.com/title/tt0087688/?ref_=sr_i_134,['Bill C. Davis'],['Glenn Jordan'],"['Jack Lemmon', 'Zeljko Ivanek', 'Charles Durning', 'Louise Latham', 'Alice Hirson', 'Helene Heigh', 'Sharee Gregory', 'James Ray', 'Lois De Banzie', 'Talia Balsam']","$7,000,000 (estimated)",,"$1,945,658","$1,945,658","December 14, 1984",['United States'],"['Claremont, California, USA (myself, as I was an extra in this film)']","['David Foster Productions', 'Jalem Productions', 'Operation Cork']","Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0087399/?ref_=sr_i_135,"['Lawrence Dane', 'Ron Base']",['Lawrence Dane'],"['Cynthia Dale', 'Richard Rebiere', 'Walter George Alton', 'Laura Henry', 'Stuart Stone', 'Patricia Idlette', 'Pam Henry', 'Linda Sorensen', 'Reiner Schwarz', 'Cec Linder']",,"$1,114,635","$1,839,623","$1,839,623","February 1, 1985",['Canada'],"['Toronto, Ontario, Canada']","['Producers Sales Organization (PSO)', 'RSL Entertainment Corp.', 'Moviecorp VIII']",,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0087006/?ref_=sr_i_136,['Mary Agnes Donoghue'],['Glenn Jordan'],"['Richard Dreyfuss', 'Susan Sarandon', 'Nancy Allen', 'Jean Stapleton', 'Wil Wheaton', 'Edward Winter', 'Keene Curtis', 'Tom Lacy', 'Lee Weaver', 'Carolyn Coates']",,"$524,672","$1,820,049","$1,820,049","January 20, 1984",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0086985/?ref_=sr_i_137,"['Desmond Nakano', 'Kimberly Lynn White']",['Marcelo Epstein'],"['Lorenzo Lamas', 'Vicki Frederick', 'Cameron Dye', 'Michelle Nicastro', 'Ray Sharkey', 'Seth Kaufman', 'La Ron A. Smith', 'René Elizondo', ""Adolph 'Oz' Alvarez"", 'Joseph Whipp']",,"$631,849","$1,689,501","$1,689,501","September 28, 1984",['United States'],"['New York, USA']",['New World Pictures'],"Awards, 2 nominations total","['Drama', 'Music', 'Musical']",['English']
https://www.imdb.com/title/tt0087730/?ref_=sr_i_138,"['Florence Montgomery', 'Barra Grant']",['Jerry Schatzberg'],"['Gene Hackman', 'Henry Thomas', 'Rip Torn', 'Huckleberry Fox', 'Maureen Kerwin', 'Susan Anspach', 'June Brown', 'Helen Ryan', 'Nadim Sawalha', 'Nidal Al-Askhar']",,"$916,967","$1,525,532","$1,525,532","March 30, 1984","['Italy', 'United States']",['Tunisia'],"['ACCENT Films', 'Producers Sales Organization (PSO)', 'Vides Cinematografica']","Awards, 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0087313/?ref_=sr_i_139,['Larry Grusin'],['Sidney Lumet'],"['Anne Bancroft', 'Ron Silver', 'Carrie Fisher', 'Catherine Hicks', 'Steven Hill', 'Howard Da Silva', 'Dorothy Loudon', 'Harvey Fierstein', 'Hermione Gingold', 'Richard B. Shull']",,"$127,192","$1,493,782","$1,493,782","October 12, 1984",['United States'],"['Fire Island, Long Island, New York, USA']",['United Artists'],"Awards, 1 nomination total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0087260/?ref_=sr_i_140,"['Ronny Graham', 'Terence Marsh', 'Charles Dennis']",['Richard Lester'],"[""Michael O'Keefe"", ""Beverly D'Angelo"", 'Louis Gossett Jr.', 'Pamela Stephenson', 'Ed Lauter', 'David Wayne', 'Brian Dennehy', 'Jack Riley', 'John Schuck', 'Timothy Blake']","$7,000,000 (estimated)","$865,207","$1,467,396","$1,467,396","May 18, 1984",['United States'],"['Red Deer, Alberta, Canada']",['CBS Theatrical Films'],,['Comedy'],['English']
https://www.imdb.com/title/tt0086969/?ref_=sr_i_141,"['William Wharton', 'Sandy Kroopf', 'Jack Behr']",['Alan Parker'],"['Matthew Modine', 'Nicolas Cage', 'John Harkins', 'Sandy Baron', 'Karen Young', 'Bruno Kirby', 'Nancy Fish', 'George Buck', 'Dolores Sage', 'Pat Ryan']","$12,000,000 (estimated)","$13,720","$1,455,096","$1,455,045","December 21, 1984",['United States'],"['Wildwood, New Jersey, USA (Atlantic City - Fairground)']","['A&M Films', 'Delphi III Productions', 'TriStar Pictures']","Awards, 3 wins & 1 nomination total","['Drama', 'War']",['English']
https://www.imdb.com/title/tt0087337/?ref_=sr_i_142,['Paul McCartney'],['Peter Webb'],"['Paul McCartney', 'John Burgess', 'Bryan Brown', 'Philip Jackson', 'Ian Hastings', 'Marie Collett', 'Graham Dene', 'Anthony Bate', 'Leonard Fenton', 'Jeremy Child']","$9,000,000 (estimated)",,"$1,393,501","$1,393,501","October 23, 1984",['United Kingdom'],"['Teston Bridge, Kent, England, UK (The scence of Ringo, Linda and Barbara going over the Weir is at Teston Lock just upstream from Teston Bridge - the picnic scene is not from there though.)']","['MPL Communications', 'Twentieth Century Fox']","Nominated for 1 BAFTA Award, 2 nominations total","['Drama', 'Music']",['English']
https://www.imdb.com/title/tt0087903/?ref_=sr_i_143,"['Just Jaeckin', 'John Willie', 'Jean-Luc Voulfow']",['Just Jaeckin'],"['Tawny Kitaen', 'Brent Huff', 'Zabou Breitman', 'Bernadette Lafont', 'Jean Rougerie', 'Roland Amstutz', 'Stanley Kapoul', 'Chen Chang Ching', 'Vernon Dobtcheff', 'André Julien']",,"$1,337,274","$1,337,274","$1,337,274","January 25, 1985",['France'],['Philippines'],"['G.P.F.I.', ""Les Films de l'Alma"", 'Parafrance Films']",,"['Sword & Sorcery', 'Action', 'Adventure', 'Comedy', 'Fantasy']","['English', 'French']"
https://www.imdb.com/title/tt0088006/?ref_=sr_i_144,['Thomas Rickman'],['Thomas Rickman'],"['Tommy Lee Jones', 'Martha Plimpton', 'Brian Dennehy', 'Shawn Smith', 'Nancy Lea Owen', 'Norman Bennett', 'Tony Frank', 'Angie Bolling', 'Roger Copeland', 'Tommy Burlison']",,"$441,466","$1,142,944","$1,142,944","September 28, 1984",['United States'],"['New Orleans, Louisiana, USA']","['Cinema Group Ventures', 'SundanceTV']","Awards, 1 nomination total","['Adventure', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0087722/?ref_=sr_i_145,['James Bridges'],['James Bridges'],"['Debra Winger', 'Mark Keyloun', 'Darrell Larson', 'Brooke Alderson', 'Paul Winfield', 'Robert Crosson', 'Dan Shor', 'William Ostrander', 'Gregory Hormel', 'John Stewart']","$6,300,000 (estimated)","$234,438","$1,059,966","$1,059,966","March 9, 1984",['United States'],"[""Sunset Boulevard and Doheny Drive, Bevefly Hills, California, USA (Mike hitches a ride with Betty to Philip's.)""]",['Skyewiay'],,"['Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0087072/?ref_=sr_i_146,['Bill Forsyth'],['Bill Forsyth'],"['Bill Paterson', 'Eleanor David', 'Clare Grogan', 'Alex Norton', 'Patrick Malahide', 'Rikki Fulton', 'Roberto Bernardi', 'George Rossi', 'Peter Rossi', 'Billy McElhaney']",,,"$1,057,368","$1,057,368","October 10, 1984","['United Kingdom', 'United States']","['Glasgow, Strathclyde, Scotland, UK']","['Kings Road Entertainment', 'Lake (Comfort and Joy)', 'Thorn EMI Screen Entertainment']","Nominated for 1 BAFTA Award, 1 win & 1 nomination total",['Comedy'],"['English', 'Italian']"
https://www.imdb.com/title/tt0086992/?ref_=sr_i_147,"['Henry James', 'Ruth Prawer Jhabvala']",['James Ivory'],"['Christopher Reeve', 'Vanessa Redgrave', 'Jessica Tandy', 'Madeleine Potter', 'Nancy Marchand', 'Wesley Addy', 'Barbara Bryne', 'Linda Hunt', 'Charles McCaughan', 'Nancy New']",,,"$1,009,700","$1,009,700","October 5, 1984","['United Kingdom', 'United States']","[""Ocean Park, Oak Bluffs, Martha's Vineyard, Massachusetts, USA""]","['Merchant Ivory Productions', 'WGBH', 'Rediffusion']","Nominated for 2 Oscars, 1 win & 7 nominations total","['Period Drama', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0081366/?ref_=sr_i_148,"['Jeffrey Obrow', 'Stephen Carpenter', 'John Penney']","['Stephen Carpenter', 'Jeffrey Obrow']","['Suzy Stokey', 'Warren Lincoln', 'Lisa Erickson', 'Chad Cowgill', 'Ben Gilbert', 'J. Dinan Myrtetus', 'Stan Weston', 'Chris Morrill', 'Rod Mays', 'Alice Champlin']",,"$929,162","$929,162","$929,162","January 20, 1984",['United States'],"['Redondo Beach, California, USA']","['Film Ventures International (FVI)', 'Jeff Obrow Productions']","Awards, 1 win total",['Horror'],"['English', 'Spanish']"
https://www.imdb.com/title/tt0087414/?ref_=sr_i_149,['Peter Prince'],['Stephen Frears'],"['Freddie Stuart', 'Ralph Brown', 'A.J. Clarke', 'Terence Stamp', 'Lennie Peters', 'Bernie Searle', 'Brian Royal', 'Albie Woodington', 'Willoughby Gray', 'Jim Broadbent']",,,"$876,775","$876,775","March 8, 1985",['United Kingdom'],"['Monasterio de Piedra, Nuévalos, Zaragoza, Aragón, Spain (waterfall scene)']","['Zenith Entertainment', 'Recorded Picture Company (RPC)', 'Central Productions Ltd.']","Nominated for 1 BAFTA Award, 2 wins & 4 nominations total","['Psychological Thriller', 'Crime', 'Drama', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0088153/?ref_=sr_i_150,['Bud Shrake'],['Alan Rudolph'],"['Willie Nelson', 'Kris Kristofferson', 'Melinda Dillon', 'Rip Torn', 'Lesley Ann Warren', 'Mickey Raphael', 'Rhonda Dotson', 'Richard C. Sarafian', 'Robert Gould', 'Sage Parker']","$8,600,000 (estimated)","$497,406","$865,915","$865,915","October 14, 1984",['United States'],"['Austin, Texas, USA']",['TriStar Pictures'],"Nominated for 1 Oscar, 1 win & 2 nominations total","['Drama', 'Music']",['English']
https://www.imdb.com/title/tt0085905/?ref_=sr_i_151,"['Meir Dohnal', 'Maximilian Schell']",['Maximilian Schell'],"['Marlene Dietrich', 'Maximilian Schell', 'Annie Albers', 'Bernhard Hall', 'Marta Rakosnik', 'Patricia Schell', 'Ivana Spinell', 'William von Stranz', 'David Hemmings']",,"$14,490","$852,676","$852,676","March 2, 1984",['West Germany'],,"['Bayerischer Rundfunk (BR)', 'Braun Entertainment Group', 'OKO-Film']","Nominated for 1 Oscar, 5 wins & 2 nominations total","['Biography', 'Documentary']","['English', 'German', 'French']"
https://www.imdb.com/title/tt0087864/?ref_=sr_i_152,['Arnold Somkin'],['Menahem Golan'],"['Elliott Gould', 'Margaux Hemingway', 'Sid Caesar', 'Carol Kane', 'Burt Young', 'Shelley Winters', 'Jerry Lazarus', 'Francine Beers', 'Leo Postrel', 'Rose Arrick']","$4,000,000 (estimated)",,"$837,914","$837,914","March 2, 1984",['United States'],"['Park Slope, Brooklyn, New York City, New York, USA (street scene with hooker outside subway)']","['City Films', 'Golan-Globus Productions']",,"['Comedy', 'Romance']","['English', 'Hebrew', 'Yiddish', 'Italian']"
https://www.imdb.com/title/tt0089523/?ref_=sr_i_153,['Philip John Taylor'],['Paul Bartel'],"['Tab Hunter', 'Divine', 'Lainie Kazan', 'Geoffrey Lewis', 'Henry Silva', 'Cesar Romero', 'Gina Gallego', 'Nedra Volz', 'Courtney Gains', 'Woody Strode']","$3,000,000 (estimated)",,"$727,639","$727,639","March 1, 1985",['United States'],"['Bonanza Creek Ranch - 15 Bonanza Creek Lane, Santa Fe, New Mexico, USA']",['Fox Run Productions Inc.'],"Awards, 1 nomination total","['Parody', 'Comedy', 'Western']",['English']
https://www.imdb.com/title/tt0087068/?ref_=sr_i_154,"['Michael Lester', 'Arne Elsholtz', 'Tito Carpi']",['Antonio Margheriti'],"['Lewis Collins', 'Lee Van Cleef', 'Ernest Borgnine', 'Klaus Kinski', 'Manfred Lehmann', 'Mimsy Farmer', 'Thomas Danneberg', 'Frank Glaubrecht', 'Wolfgang Pampel', 'Hartmut Neugebauer']",,,"$600,000","$600,000",September 1986,"['Italy', 'West Germany']","['Hong Kong, China']","['Ascot Film', 'Gico Cinematografica S.r.l.']","Awards, 1 nomination total",['Action'],['Italian']
https://www.imdb.com/title/tt0088046/?ref_=sr_i_155,"['Larry Cohen', 'Rob Cohen', 'John Byrum']",['Rob Cohen'],"['Robert Hays', 'Ron Travis', 'M. Emmet Walsh', 'John Gielgud', 'Ed Dolan', 'Paul Reeve', 'Aleta Kennedy', 'Pamela Stephenson', 'Nancy Wood', 'Kevin Elyot']",,"$274,933","$526,805","$526,805","January 20, 1984","['United Kingdom', 'United States']","['Polesden Lacey, Great Bookham, Dorking, Surrey, England, UK']","['Angeles Cinema Investors', 'Lantana', 'Raleigh Films']",,"['Dark Comedy', 'Comedy', 'Mystery']",['English']
