link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt1228987/?ref_=sr_i_127,"['Matt Reeves', 'John Ajvide Lindqvist']",['Matt Reeves'],"['Kodi Smit-McPhee', 'Chloë Grace Moretz', 'Richard Jenkins', 'Cara Buono', 'Elias Koteas', 'Sasha Barrese', 'Dylan Kenin', 'Chris Browning', 'Ritchie Coster', 'Dylan Minnette']","$20,000,000 (estimated)","$5,147,479","$27,093,592","$12,134,935","October 1, 2010","['United Kingdom', 'United States', 'Sweden']","['Moana Condominiums - 1100 Alvarado Drive SE, Albuquerque, New Mexico, USA (apartment building)']","['Overture Films', 'Exclusive Media Group', 'Hammer Films']","Awards, 14 wins & 28 nominations total","['Dark Fantasy', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt1244659/?ref_=sr_i_128,"['Robert Nelson Jacobs', 'Geeta Anand']",['Tom Vaughan'],"['Brendan Fraser', 'Keri Russell', 'Harrison Ford', 'Meredith Droeger', 'Diego Velazquez', 'Sam M. Hall', 'Jared Harris', 'Patrick Bauchau', 'Alan Ruck', 'David Clennon']","$31,000,000 (estimated)","$6,012,594","$15,134,293","$12,068,313","January 22, 2010",['United States'],"['Hawthorne Bridge, Portland, Oregon, USA']","['CBS Films', 'Double Feature Films']","Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0968264/?ref_=sr_i_129,"['James D. Solomon', 'Gregory Bernstein']",['Robert Redford'],"['Robin Wright', 'James McAvoy', 'Tom Wilkinson', 'Kevin Kline', 'Evan Rachel Wood', 'Justin Long', 'Danny Huston', 'James Badge Dale', 'Colm Meaney', 'Alexis Bledel']","$25,000,000 (estimated)","$3,506,602","$15,625,544","$11,538,204","April 15, 2011",['United States'],"['Fort Pulaski, Georgia, USA (Exterior)']","['The American Film Company', 'Wildwood Enterprises']","Awards, 2 wins & 3 nominations total","['Period Drama', 'True Crime', 'Crime', 'Drama', 'History']","['English', 'Latin']"
https://www.imdb.com/title/tt1075747/?ref_=sr_i_130,"['Mark Neveldine', 'Brian Taylor', 'William Farmer']",['Jimmy Hayward'],"['Josh Brolin', 'Megan Fox', 'John Malkovich', 'Michael Fassbender', 'Will Arnett', 'John Gallagher Jr.', 'Tom Wopat', 'Michael Shannon', 'Wes Bentley', 'Julia Jones']","$47,000,000 (estimated)","$5,379,365","$10,903,312","$10,547,117","June 18, 2010",['United States'],"['Fort Pike, New Orleans, Louisiana, USA (as Fort Resurrection)']","['Warner Bros.', 'Legendary Entertainment', 'Mad Chance']","Awards, 1 win & 4 nominations total","['Superhero', 'Action', 'Drama', 'Fantasy', 'Thriller', 'Western']",['English']
https://www.imdb.com/title/tt1120985/?ref_=sr_i_131,"['Derek Cianfrance', 'Joey Curtis', 'Cami Delavigne']",['Derek Cianfrance'],"['Ryan Gosling', 'Michelle Williams', 'John Doman', 'Faith Wladyka', 'Mike Vogel', 'Marshall Johnson', 'Jen Jones', 'Maryann Plunkett', 'James Benatti', 'Barbara Troy']","$1,000,000 (estimated)","$193,728","$15,440,333","$9,706,328","January 28, 2011",['United States'],"['Carbondale, Pennsylvania, USA']","['Incentive Filmed Entertainment', 'Silverwood Films', 'Hunting Lane Films']","Nominated for 1 Oscar, 9 wins & 56 nominations total","['Psychological Drama', 'Tragic Romance', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0977855/?ref_=sr_i_132,"['Jez Butterworth', 'John-Henry Butterworth', 'Joseph Wilson']",['Doug Liman'],"['Naomi Watts', 'Sean Penn', 'Sonya Davison', 'Vanessa Chong', 'Anand Tiwari', 'Stephanie Chai', 'Ty Burrell', 'Jessica Hecht', 'Norbert Leo Butz', 'Rebecca Rigg']","$22,000,000 (estimated)","$651,082","$25,806,953","$9,540,691","December 3, 2010","['United States', 'United Arab Emirates']","['Cairo, Egypt']","['River Road Entertainment', 'Participant', 'Imagenation Abu Dhabi FZ']","Awards, 4 wins & 9 nominations total","['Political Thriller', 'Spy', 'Biography', 'Drama', 'Thriller']","['English', 'Arabic', 'French']"
https://www.imdb.com/title/tt1470023/?ref_=sr_i_133,"['Will Forte', 'John Solomon', 'Jorma Taccone']",['Jorma Taccone'],"['Will Forte', 'Kristen Wiig', 'Val Kilmer', 'Ryan Phillippe', 'Powers Boothe', 'Maya Rudolph', 'Rhys Coiro', 'Andy Mackenzie', 'Jasper Cole', 'Timothy V. Murphy']","$10,000,000 (estimated)","$4,043,495","$9,322,895","$8,525,600","May 21, 2010",['United States'],"['Albuquerque, New Mexico, USA']","['Broadway Video', 'Michaels Goldwyn', 'Relativity Media']","Awards, 3 nominations total","['Parody', 'Action', 'Comedy']","['English', 'Russian']"
https://www.imdb.com/title/tt1668200/?ref_=sr_i_134,"['Tatiana De Rosnay', 'Serge Joncour', 'Gilles Paquet-Brenner']",['Gilles Paquet-Brenner'],"['Kristin Scott Thomas', 'Mélusine Mayance', 'Niels Arestrup', 'Frédéric Pierrot', 'Michel Duchaussoy', 'Dominique Frot', 'Natasha Mashkevich', 'Gisèle Casadesus', 'Aidan Quinn', 'Sarah Ber']","€10,000,000 (estimated)","$115,708","$24,792,815","$7,693,187","July 22, 2011",['France'],"[""Rue Nélaton, Paris, France (Julia at the Vel d'Hiv historical location)""]","['Hugo Productions', 'Studio 37', 'TF1 Droits Audiovisuels']","Awards, 5 wins & 5 nominations total","['Drama', 'War']","['French', 'English', 'Italian', 'German', 'Yiddish']"
https://www.imdb.com/title/tt1336617/?ref_=sr_i_135,"['Mark Duplass', 'Jay Duplass']","['Jay Duplass', 'Mark Duplass']","['John C. Reilly', 'Marisa Tomei', 'Jonah Hill', 'Catherine Keener', 'Matt Walsh', 'Diane Mizota', 'Kathy Ann Wittes', 'Katie Aselton', 'Jamie Donnelly', 'Tim Guinee']","$7,000,000 (estimated)","$181,716","$9,933,873","$7,468,936","July 16, 2010",['United States'],"[""825 N Ave 63, Highland Park, Los Angeles, California, USA (Molly's house)""]","['Dune Entertainment III', 'Dune Entertainment', 'Fox Searchlight Pictures']","Awards, 7 nominations total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt1020938/?ref_=sr_i_136,"['Alain Chabat', 'Thomas Balmès']",['Thomas Balmès'],"['Bayar', 'Hattie', 'Mari', 'Tarererua', 'Hindere', 'Seiko', 'Fumito', 'Susie', 'Frazer', 'Mandakh']",,"$2,160,460","$10,219,306","$7,320,323","May 7, 2010",['France'],"['Bayanchandmani, Töv Aimag, Mongolia']","['Canal+', 'Chez Wam', 'StudioCanal']","Awards, 3 nominations total",['Documentary'],"['English', 'Japanese', 'Mongolian']"
https://www.imdb.com/title/tt1244754/?ref_=sr_i_137,['Pamela Gray'],['Tony Goldwyn'],"['Hilary Swank', 'Sam Rockwell', 'Melissa Leo', 'Thomas D. Mahard', 'Owen Campbell', 'Conor Donovan', 'Laurie Brown', 'John Pyper-Ferguson', 'Minnie Driver', 'Ele Bardha']","$12,500,000 (estimated)","$102,351","$11,104,555","$6,783,129","November 5, 2010","['Switzerland', 'United Kingdom', 'United States']","['Jackson, Michigan, USA']","['Omega Entertainment', 'Longfellow Pictures', 'Oceana Media Finance']","Awards, 9 wins & 10 nominations total","['True Crime', 'Biography', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt1399683/?ref_=sr_i_138,"['Debra Granik', 'Anne Rosellini', 'Daniel Woodrell']",['Debra Granik'],"['Jennifer Lawrence', 'John Hawkes', 'Garret Dillahunt', 'Isaiah Stone', 'Ashlee Thompson', 'Valerie Richards', 'Shelley Waggener', 'William White', 'Ramona Blair', 'Lauren Sweetser']","$2,000,000 (estimated)","$84,797","$13,796,834","$6,531,503","July 16, 2010",['United States'],"['Forsyth, Missouri, USA']","['Anonymous Content', ""Winter's Bone Productions""]","Nominated for 4 Oscars, 63 wins & 131 nominations total","['Mountain Adventure', 'Quest', 'Survival', 'Suspense Mystery', 'Teen Drama', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt1566648/?ref_=sr_i_139,"['Davis Guggenheim', 'Billy Kimball']",['Davis Guggenheim'],"['Charles Adams', 'Jonathan Alter', 'Robert Balfanz', 'Harriet Ball', 'Steve Barr', 'Celeste Bell', 'The Black & McGee Family', 'Geoffrey Canada', 'James Carter III', 'Todd Dickson']",,"$139,033","$6,433,688","$6,417,135","October 29, 2010",['United States'],"['118th Street, Manhattan, New York City, New York, USA']","['Electric Kinney Films', 'Participant', 'Walden Media']","Awards, 21 wins & 27 nominations total",['Documentary'],"['English', 'Spanish']"
https://www.imdb.com/title/tt0804497/?ref_=sr_i_140,"['Anna Boden', 'Ryan Fleck', 'Ned Vizzini']","['Anna Boden', 'Ryan Fleck']","['Keir Gilchrist', 'Zach Galifianakis', 'Emma Roberts', 'Dana DeVestern', 'Lauren Graham', 'Jim Gaffigan', 'Karen Chilton', 'Aasif Mandvi', 'Jared Goldstein', 'Alan Aisenberg']","$8,000,000 (estimated)","$2,013,406","$6,491,240","$6,363,628","October 8, 2010",['United States'],"['Brooklyn, New York City, New York, USA']","['Focus Features', 'Wayfare Entertainment', 'Misher Films']","Awards, 2 nominations total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt1532503/?ref_=sr_i_141,['Mike Mills'],['Mike Mills'],"['Ewan McGregor', 'Christopher Plummer', 'Mélanie Laurent', 'Goran Visnjic', 'Kai Lennox', 'Mary Page Keller', 'Keegan Boos', 'China Shavers', 'Melissa Tang', 'Amanda Payton']","$3,200,000 (estimated)","$141,340","$14,311,701","$5,790,894","June 9, 2011",['United States'],"['Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA']","['Olympus Pictures', 'Parts and Labor', 'Northwood Productions (II)']","Won 1 Oscar, 36 wins & 30 nominations total","['Feel-Good Romance', 'Quirky Comedy', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt1032751/?ref_=sr_i_142,"['Sngmoo Lee', 'Scott Reynolds']",['Sngmoo Lee'],"['Jang Dong-gun', 'Kate Bosworth', 'Geoffrey Rush', 'Danny Huston', 'Tony Cox', 'Lung Ti', 'Analin Rudd', 'Markus Hamilton', 'Rod Lousich', 'Matt Gillanders']","$42,000,000 (estimated)","$3,048,665","$11,103,434","$5,666,340","December 3, 2010","['New Zealand', 'South Korea']","['Henderson Valley Studios, Hickory Avenue, Henderson, Auckland, New Zealand (Studio)']","['Rogue', 'Boram Entertainment', 'Wellmade Entertainment']","Awards, 1 win total","['Action', 'Drama', 'Fantasy', 'Western']",['English']
https://www.imdb.com/title/tt1664894/?ref_=sr_i_143,"['Werner Herzog', 'Judith Thurman']",['Werner Herzog'],"['Werner Herzog', 'Jean Clottes', 'Julien Monney', 'Jean-Michel Geneste', 'Michel Philippe', 'Gilles Tosello', 'Carole Fritz', 'Dominique Baffier', 'Valerie Feruglio', 'Nicholas Conard']",,"$139,101","$8,183,347","$5,304,920","August 31, 2011","['Canada', 'United States', 'France', 'Germany', 'United Kingdom']","[""Chauvet-Pont-d'Arc, Ardèche, France (cave)""]","['Creative Differences', 'History Films', 'Ministère de la Culture et de la Communication']","Awards, 12 wins & 21 nominations total","['Documentary', 'History']","['English', 'German', 'French']"
https://www.imdb.com/title/tt1164999/?ref_=sr_i_144,"['Alejandro G. Iñárritu', 'Armando Bo', 'Nicolás Giacobone']",['Alejandro G. Iñárritu'],"['Javier Bardem', 'Maricel Álvarez', 'Hanaa Bouchaib', 'Guillermo Estrella', 'Eduard Fernández', 'Cheikh Ndiaye', 'Diaryatou Daff', 'Cheng Taishen', 'Jin Luo', 'George Chibuikwem Chukwuma']",,"$457,206","$25,147,786","$5,101,237","February 4, 2011","['Mexico', 'Spain']","['Barcelona, Catalonia, Spain']","['Menageatroz', 'Mod Producciones', 'Focus Features']","Nominated for 2 Oscars, 21 wins & 65 nominations total","['Psychological Drama', 'Drama', 'Romance']","['Spanish', 'Chinese', 'Wolof']"
https://www.imdb.com/title/tt1441912/?ref_=sr_i_145,"['Emilio Estevez', 'Jack Hitt']",['Emilio Estevez'],"['Martin Sheen', 'Emilio Estevez', 'Deborah Kara Unger', 'Yorick van Wageningen', 'James Nesbitt', 'Romy Baskerville', 'Renée Estevez', 'David Alexanian', 'William Holden', 'Spencer Garrett']",,"$110,418","$13,916,152","$4,998,213","November 19, 2010","['Spain', 'United States']","[""Burgos's Cathedral, Burgos, Castilla y León, Spain""]","['Filmax Entertainment', 'e2 Films', 'Elixir Films']","Awards, 1 win & 8 nominations total","['Comedy', 'Drama']","['English', 'Spanish', 'French', 'Catalan', 'Italian']"
https://www.imdb.com/title/tt1172991/?ref_=sr_i_146,['John Wells'],['John Wells'],"['Ben Affleck', 'Chris Cooper', 'Tommy Lee Jones', 'Suzanne Rico', 'Kent Shocknek', 'Adrianne Krstansky', 'Lewis D. Wheeler', 'Celeste Oliva', 'Tom Kemp', 'Nancy Villone']","$15,000,000 (estimated)","$647,797","$8,087,000","$4,441,272","February 11, 2011",['United States'],"[""Daisy Buchanan's - 240A Newbury Street, Boston, Massachusetts, USA (bar where Gene finds Phil)""]","['The Weinstein Company', 'Battle Mountain Films', 'Spring Creek Productions']","Awards, 2 wins & 11 nominations total","['Drama', 'Financial Drama']",['English']
https://www.imdb.com/title/tt1423894/?ref_=sr_i_147,"['Mordecai Richler', 'Michael Konyves']",['Richard J. Lewis'],"['Paul Giamatti', 'Rosamund Pike', 'Jake Hoffman', 'Macha Grenon', 'Paul Gross', 'Atom Egoyan', 'Mark Camacho', 'David Pryde', 'Paula Jean Hixson', 'Mark Addy']","$30,000,000 (estimated)","$65,241","$12,106,921","$4,439,201","February 18, 2011","['Italy', 'Canada']","['Austin, Québec, Canada']","['Serendipity Point Films', 'Fandango', 'Lyla Films']","Nominated for 1 Oscar, 18 wins & 19 nominations total","['Comedy', 'Drama']","['English', 'French']"
https://www.imdb.com/title/tt1645089/?ref_=sr_i_148,"['Charles Ferguson', 'Chad Beck', 'Adam Bolt']",['Charles Ferguson'],"['Matt Damon', 'Gylfi Zoega', 'Andri Snær Magnason', 'Sigridur Benediktsdottir', 'Paul Volcker', 'Dominique Strauss-Kahn', 'George Soros', 'Barney Frank', 'David McCormick', 'Scott Talbott']","$2,000,000 (estimated)","$39,649","$7,871,522","$4,312,735","November 12, 2010",['United States'],['Iceland'],"['Sony Pictures Classics', 'Representational Pictures', 'Screen Pass Pictures']","Won 1 Oscar, 8 wins & 27 nominations total","['Crime Documentary', 'Crime', 'Documentary']",['English']
https://www.imdb.com/title/tt1234654/?ref_=sr_i_149,"['Jennifer Jason Leigh', 'Noah Baumbach']",['Noah Baumbach'],"['Ben Stiller', 'Greta Gerwig', 'Jennifer Jason Leigh', 'Rhys Ifans', 'Koby Rouviere', 'Sydney Rouviere', 'Chris Messina', 'Susan Traylor', 'Merritt Wever', 'Emily Lacy']",,"$118,152","$6,344,112","$4,234,170","March 26, 2010",['United States'],"['Laurel Pet Hospital - 7970 Santa Monica Blvd, West Hollywood, California, USA (pet hospital scenes)']","['Scott Rudin Productions', 'Twins Financing']","Awards, 2 wins & 16 nominations total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0878835/?ref_=sr_i_150,['Nicole Holofcener'],['Nicole Holofcener'],"['Catherine Keener', 'Oliver Platt', 'Rebecca Hall', 'Elizabeth Keener', 'Elise Ivy', 'Josh Pais', 'Sarah Steele', 'Ann Morgan Guilbert', 'Amanda Peet', 'Griffin Frazen']","$3,000,000 (estimated)","$118,123","$4,313,829","$4,033,574","June 18, 2010",['United States'],"['New York City, New York, USA (skintology spa)']","['Sony Pictures Classics', 'Likely Story', ""Feelin' Guilty""]","Awards, 5 wins & 18 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt1188996/?ref_=sr_i_151,"['Shibani Bathija', 'Niranjan Iyengar']",['Karan Johar'],"['Shah Rukh Khan', 'Kajol', 'Sheetal Menon', 'Katie Amanda Keane', 'Kenton Duty', 'Benny Nieves', 'Christopher B. Duncan', 'Jimmy Shergill', 'Sonya Jehan', 'Parvin Dabas']","$12,000,000 (estimated)","$1,944,027","$42,345,360","$4,018,771","February 12, 2010","['India', 'United Arab Emirates', 'United States', 'China']","['Film City, Goregaon, Mumbai, Maharashtra, India']","['Dharma Productions', 'Fox Searchlight Pictures', 'Fox Star Studios']","Awards, 25 wins & 36 nominations total","['Psychological Drama', 'Road Trip', 'Tragedy', 'Drama', 'Romance']","['Hindi', 'English']"
https://www.imdb.com/title/tt1588337/?ref_=sr_i_152,"['Xavier Beauvois', 'Etienne Comar']",['Xavier Beauvois'],"['Lambert Wilson', 'Michael Lonsdale', 'Olivier Rabourdin', 'Philippe Laudenbach', 'Jacques Herlin', 'Loïc Pichon', 'Xavier Maly', 'Jean-Marie Frin', 'Abdelhafid Metalsi', 'Sabrina Ouazani']","€4,000,000 (estimated)","$308,895","$43,803,417","$3,951,596","March 25, 2011",['France'],"['Tioumliline Monastery, Azrou, Morocco']","['Why Not Productions', 'Armada Films', 'France 3 Cinéma']","Nominated for 1 BAFTA Award, 20 wins & 31 nominations total","['Drama', 'History']","['French', 'Arabic']"
https://www.imdb.com/title/tt1017451/?ref_=sr_i_153,"['Floria Sigismondi', 'Cherie Currie']",['Floria Sigismondi'],"['Kristen Stewart', 'Dakota Fanning', 'Michael Shannon', 'Stella Maeve', 'Scout Taylor-Compton', 'Alia Shawkat', 'Riley Keough', 'Johnny Lewis', ""Tatum O'Neal"", 'Brett Cullen']","$10,000,000 (estimated)","$805,115","$4,681,651","$3,573,673","April 8, 2010",['United States'],"[""Marie's Party Palace, San Fernando, California, USA""]","['River Road Entertainment', 'Linson Entertainment', 'Blackheart Films']","Awards, 6 nominations total","['Coming-of-Age', 'Docudrama', 'Period Drama', 'Teen Drama', 'Biography', 'Drama', 'Music']",['English']
https://www.imdb.com/title/tt1587707/?ref_=sr_i_154,"['Banksy', 'Mr. Brainwash', 'Space Invader']",['Banksy'],"['Banksy', 'Mr. Brainwash', 'Space Invader', 'Debora Guetta', 'Monsieur André', 'Zeus', 'Shepard Fairey', 'Ron English', 'Caledonia Curry', 'Borf']",,"$170,756","$5,409,178","$3,291,250","May 14, 2010","['United Kingdom', 'France']","['Disneyland Park, Disneyland Resort - 1600 S. Disneyland Drive, Anaheim, California, USA']","['Paranoid Pictures', 'Publikro London']","Nominated for 1 Oscar, 24 wins & 31 nominations total","['Caper', 'Crime Documentary', 'Satire', 'True Crime', 'Comedy', 'Crime', 'Documentary', 'History']","['English', 'French']"
https://www.imdb.com/title/tt1182350/?ref_=sr_i_155,['Woody Allen'],['Woody Allen'],"['Anthony Hopkins', 'Naomi Watts', 'Josh Brolin', 'Gemma Jones', 'Pauline Collins', 'Rupert Frazer', 'Kelly Harrison', 'Freida Pinto', 'Eleanor Gecks', 'Antonio Banderas']","$22,000,000 (estimated)","$160,103","$36,015,260","$3,248,246","October 22, 2010","['United States', 'Spain', 'United Kingdom']","[""Bell Street, Westminster, London, England, UK (Jonathan's bookshop)""]","['Mediapro', 'Versátil Cinema', 'Gravier Productions']","Awards, 2 wins & 6 nominations total","['Satire', 'Comedy', 'Drama', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt1584016/?ref_=sr_i_156,"['Nev Schulman', 'Ariel Schulman', 'Henry Joost']","['Henry Joost', 'Ariel Schulman']","['Nev Schulman', 'Ariel Schulman', 'Henry Joost', 'Angela Wesselman-Pierce', 'Melody C. Roscher', 'Wendy Whelan', 'Craig Hall', 'Tiler Peck', 'Drew Jacoby', 'Rubi Pronk']","$30,000 (estimated)","$257,285","$3,533,711","$3,237,343","October 1, 2010",['United States'],"['Ishpeming, Michigan, USA']","['Supermarché', 'Hit The Ground Running Films']","Awards, 2 wins & 7 nominations total","['Science & Technology Documentary', 'Documentary', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt1431181/?ref_=sr_i_157,['Mike Leigh'],['Mike Leigh'],"['Jim Broadbent', 'Ruth Sheen', 'Lesley Manville', 'Oliver Maltman', 'Peter Wight', 'David Bradley', 'Martin Savage', 'Karina Fernandez', 'Michele Austin', 'Phil Davis']","$8,000,000 (estimated)","$111,869","$19,722,766","$3,205,706","February 4, 2011","['United Kingdom', 'United States']","['Derby, Derbyshire, England, UK']","['Thin Man Films', 'Film4', 'Focus Features']","Nominated for 1 Oscar, 23 wins & 57 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt1568150/?ref_=sr_i_158,['Ricki Stern'],"['Ricki Stern', 'Anne Sundberg']","['Joan Rivers', 'Melissa Rivers', 'Kathy Griffin', 'Jocelyn Pickett', 'Bill Sammeth', 'Larry A. Thompson', 'Graham Reed', 'Kevin Brennan', 'Debbie Brennan', 'Analie Berthel']",,"$164,351","$2,930,687","$2,930,687","July 2, 2010",['United States'],"['Manhattan, New York City, New York, USA (home of Joan Rivers)']",['Break Thru Films'],"Awards, 5 wins & 12 nominations total","['Stand-Up', 'Biography', 'Comedy', 'Documentary', 'Drama']",['English']
https://www.imdb.com/title/tt1462054/?ref_=sr_i_159,"['Patrick Doughtie', ""Art D'Alessandro"", 'Sandra Thrift']","['David Nixon', 'Patrick Doughtie']","['Tanner Maguire', 'Jeffrey Johnson', 'Robyn Lively', 'Lisa Curtis', 'Christopher Schmidt', 'Lyanna Tumaneng', 'Ralph Waite', 'Dennis Neal', 'Cris Cunningham', 'Carol Saragusa']","$3,000,000 (estimated)","$1,088,873","$3,269,546","$2,848,578","April 9, 2010",['United States'],"['Winter Garden, Florida, USA']","['Possibility Pictures', 'Mercy Creek Entertainment']","Awards, 1 nomination total",['Drama'],"['English', 'Italian']"
https://www.imdb.com/title/tt1531663/?ref_=sr_i_160,"['Dan Rush', 'Raymond Carver']",['Dan Rush'],"['Will Ferrell', 'Rebecca Hall', 'Christopher Jordan Wallace', 'Michael Peña', 'Rosalie Michaels', 'Stephen Root', 'Laura Dern', 'Glenn Howerton', 'Argos MacCallum', 'Todd Bryant']","$5,000,000 (estimated)","$791,676","$2,820,490","$2,711,643","October 14, 2011",['United States'],"['Aunt Chiladas - 7330 North Dreamy Draw Drive, Phoenix, Arizona, USA']","['Temple Hill Entertainment', 'Cowtown Cinema Ventures', 'Nationlight Productions']","Awards, 1 nomination total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt1023114/?ref_=sr_i_161,"['Peter Weir', 'Keith R. Clarke', 'Slavomir Rawicz']",['Peter Weir'],"['Jim Sturgess', 'Ed Harris', 'Colin Farrell', 'Dragos Bucur', 'Alexandru Potocean', 'Saoirse Ronan', 'Gustaf Skarsgård', 'Mark Strong', 'Sebastian Urzendowsky', 'Zachary Baharov']","$30,000,000 (estimated)","$1,218,868","$24,172,201","$2,701,859","January 21, 2011","['United States', 'Poland', 'United Arab Emirates', 'India']","['Vakarel, Bulgaria']","['Exclusive Films', 'National Geographic Films', 'Imagenation Abu Dhabi FZ']","Nominated for 1 Oscar, 4 wins & 5 nominations total","['Desert Adventure', 'Globetrotting Adventure', 'Survival', 'Adventure', 'Drama', 'History']","['English', 'Russian', 'Polish', 'Tibetan', 'Mongolian']"
https://www.imdb.com/title/tt1289419/?ref_=sr_i_162,"['Julius Lewis', 'Christie Taylor']",['David M. Matthews'],"['Cordell Moore', 'Essence Atkins', 'Denise Boutte', 'Tempestt Bledsoe', 'Lamman Rucker', 'Toni Trucks', 'Rick Ravanello', 'Thomas Miles', 'Caryn Ward', 'Elise Neal']","$1,600,000 (estimated)","$1,166,406","$2,595,644","$2,595,644","October 15, 2010",['United States'],['USA'],['N-Secure Films'],,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt1334260/?ref_=sr_i_163,"['Alex Garland', 'Kazuo Ishiguro']",['Mark Romanek'],"['Keira Knightley', 'Carey Mulligan', 'Andrew Garfield', 'Izzy Meikle-Small', 'Charlie Rowe', 'Ella Purnell', 'Charlotte Rampling', 'Sally Hawkins', 'Kate Bowes Renna', 'Hannah Sharp']","$15,000,000 (estimated)","$111,734","$9,918,232","$2,434,652","October 15, 2010","['United Kingdom', 'United States']","['Andrew Melville Hall, University of St Andrews, St. Andrews, Fife, Scotland, UK']","['DNA Films', 'Film4', 'Searchlight Films']","Awards, 8 wins & 28 nominations total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt1544600/?ref_=sr_i_164,['Howard Klausner'],['David G. Evans'],"['Michael Joiner', 'Michael Higgenbottom', 'Louis Gossett Jr.', 'Joy Parmer Moore', 'Dawntoya Thomason', 'Rob Erickson', 'Kiana McDaniel', 'Taylor Ollins', 'Cindy Hodge', 'Chris Thomas']","$200,000 (estimated)","$1,040,000","$2,430,735","$2,430,735","February 25, 2011",['United States'],"['Memphis, Tennessee, USA']","['Calvary Pictures', 'GraceWorks Pictures']","Awards, 2 wins & 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0775489/?ref_=sr_i_165,"['Sylvain Chomet', 'Jacques Tati']",['Sylvain Chomet'],"['Jean-Claude Donda', 'Eilidh Rankin', 'Duncan MacNeil', 'Raymond Mearns', 'James T. Muir', 'Tom Urie', 'Paul Bandey', 'Jacques Tati']","$17,000,000 (estimated)","$38,594","$6,007,194","$2,231,474","February 11, 2011","['France', 'United Kingdom', 'South Korea']","['Edinburgh, Scotland, UK (Studio)']","['Pathé', 'Django Films', 'Ciné B']","Nominated for 1 Oscar, 7 wins & 35 nominations total","['Animation', 'Drama', 'Fantasy']","['English', 'French', 'Gaelic']"
https://www.imdb.com/title/tt0935075/?ref_=sr_i_166,['David Lindsay-Abaire'],['John Cameron Mitchell'],"['Nicole Kidman', 'Aaron Eckhart', 'Dianne Wiest', 'Miles Teller', 'Tammy Blanchard', 'Sandra Oh', 'Giancarlo Esposito', 'Jon Tenney', 'Stephen Mailer', 'Mike Doyle']","$5,000,000 (estimated)","$53,778","$5,144,717","$2,229,058","January 28, 2011",['United States'],"[""Shore Road & Arleigh Road, Douglaston, Queens, New York City, New York, USA (exteriors: Howie and Becca's house)""]","['Olympus Pictures', 'Blossom Films', 'Madison Wells']","Nominated for 1 Oscar, 7 wins & 42 nominations total","['Tragedy', 'Drama']",['English']
https://www.imdb.com/title/tt1255953/?ref_=sr_i_167,"['Wajdi Mouawad', 'Denis Villeneuve', 'Valérie Beaugrand-Champagne']",['Denis Villeneuve'],"['Lubna Azabal', 'Mélissa Désormeaux-Poulin', 'Maxim Gaudette', 'Mustafa Kamel', 'Hussein Sami', 'Rémy Girard', 'Dominique Briand', 'Frédéric Paquet', 'Hamed Najem', 'Ahmad Massad']","$6,800,000 (estimated)","$50,679","$6,797,861","$2,071,334","April 22, 2011","['Canada', 'France']","['Amman, Jordan']","['micro_scope', 'TS Productions', 'Phi Group']","Nominated for 1 Oscar, 41 wins & 20 nominations total","['Suspense Mystery', 'Drama', 'Mystery', 'War']","['French', 'Arabic', 'English']"
https://www.imdb.com/title/tt1740047/?ref_=sr_i_168,"['Steve Coogan', 'Rob Brydon', 'Rebecca Johnson']",['Michael Winterbottom'],"['Steve Coogan', 'Rob Brydon', 'Rebecca Johnson', 'Elodie Harrod', 'Dolya Gavanski', 'Claire Keelan', 'Justin Edwards', 'Margo Stilley', 'Anna Stockton', 'Kerry Shale']",,"$77,904","$3,945,217","$2,030,962","April 24, 2011",['United Kingdom'],"[""Cartmel, Grange-over-Sands, Cumbria, England, UK (Steve and Rob go to L'Enclume)""]","['Baby Cow Productions', 'British Broadcasting Corporation (BBC)', 'Revolution Films']","Awards, 2 nominations total","['Road Trip', 'Comedy', 'Drama']",['English']
