link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0018678/?ref_=sr_i_114,"['Daniel Carson Goodman', 'Gerrit J. Lloyd']",['D.W. Griffith'],"['Jean Hersholt', 'Phyllis Haver', 'Belle Bennett', ""Sally O'Neil"", 'Don Alvarado', 'William Bakewell', 'John Batten', 'Rolfe Sedan', 'Harry Semels']",,,,,"December 10, 1928",['United States'],,['Feature Productions'],,['Comedy'],['English']
https://www.imdb.com/title/tt0018903/?ref_=sr_i_115,"['Harry Fried', 'Grover Jones', 'Hank Mann']",['Charles Reisner'],"['W.C. Fields', 'Chester Conklin', 'Sally Blane', 'Jack Luden', 'Mary Alden', 'Arthur Housman', 'Robert Dudley', 'Martha Mattox', 'Douglas Haig']",,,,,"June 11, 1928",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Famous Lasky Corporation'],,['Comedy'],['None']
https://www.imdb.com/title/tt0018748/?ref_=sr_i_116,"['Leonard Praskins', 'Adelaide Heilbron', 'Paul Perez']",['Edward H. Griffith'],"['Rod La Rocque', 'Sue Carol', 'Richard Tucker', 'Victor Potel', 'Ullrich Haupt', 'Maurice Black', 'Ray Cooke', 'Charlie Hall', ""William H. O'Brien""]",,,,,"October 14, 1928",['United States'],,['Pathé Exchange'],,['Drama'],['English']
https://www.imdb.com/title/tt0018826/?ref_=sr_i_117,"['René Clair', 'Eugène Labiche', 'Marc Michel']",['René Clair'],"['Pierre Batcheff', 'Jim Gérald', 'Véra Flory', 'Maurice de Féraudy', 'Françoise Rosay', 'Madeleine Guitty', 'Yvette Andréyor', 'Léon Larive', 'Anna Lefeuvrier', 'Louis Pré Fils']",,,,,"December 5, 1928",['France'],,"['Films Albatros', 'Sequana Films']",,['Comedy'],['French']
https://www.imdb.com/title/tt0019361/?ref_=sr_i_118,"['Karl Vollmöller', 'Helen Gosewish', 'Adolf Lantz']",['Richard Eichberg'],"['Anna May Wong', 'Heinrich George', 'Mary Kid', 'Hans Adalbert Schlettow', 'Paul Hörbiger', 'Julius E. Herrmann', 'Max Bandelow', 'Louis Brody', 'Osvaldo Valenti', 'Emmy Wyda']",,,,,"November 19, 1928","['Germany', 'United Kingdom']","['Studio Babelsberg, Potsdam, Brandenburg, Germany (Studio)']","['British International Pictures (BIP)', 'Richard Eichberg-Film GmbH']",,['Drama'],"['German', 'English']"
https://www.imdb.com/title/tt0019480/?ref_=sr_i_119,"['André Sylvane', 'André Mouëzy-Éon', 'Jean Renoir']",['Jean Renoir'],"['Georges Pomiès', 'Michel Simon', 'Félix Oudart', 'Jean Storm', 'Paul Velsa', 'Louis Zellas', 'Manuel Raaby', 'Roland Caillaux', 'André Cerf', 'Fridette Fatton']",,,,,"July 18, 1928",['France'],,"['Pierre Braunberger', 'Néo-Film']",,['Comedy'],"['None', 'French']"
https://www.imdb.com/title/tt0343052/?ref_=sr_i_120,['George Dibdin-Pitt'],['Walter West'],"['Moore Marriott', 'Iris Darbyshire', 'Judd Green', 'Charles Ashton', 'Zoe Palmer', 'Philip Hewland', 'Harry Lorraine', 'Brian Glennie', 'Lucius Blake']",,,,,"September 28, 1928",['United Kingdom'],,['QTS Productions'],,"['Crime', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0165127/?ref_=sr_i_121,"['Xiang Kairan', 'Shichuan Zhang', 'Zhengqiu Zheng']",['Shichuan Zhang'],"['Xiaoqiu Zheng', 'Peizhen Xia', 'Lihen Gao', 'Jiting Wang', 'Youmin Gu', 'Xiangpin Dong', 'Xiuying Zhu', 'Xianzhai Wang', 'Wanxiang Wu', 'Zhiyuan Tan']",,,,,"May 13, 1928",['China'],,"['Mingxing Film Company', 'Star Film Company']",,['Drama'],['None']
https://www.imdb.com/title/tt0019471/?ref_=sr_i_122,"['Elinor Glyn', 'Percy Heath', 'Louise Long']",['Clarence G. Badger'],"['Clara Bow', 'Neil Hamilton', 'Harrison Ford', 'Lucille Powers', 'Julia Swayne Gordon', 'Jack Raymond', 'Edythe Chapman', 'Guy Oliver', 'William Holden']",,,,,"December 8, 1928",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],,"['Comedy', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0019521/?ref_=sr_i_123,"['John F. Goodrich', 'Zane Grey', 'Ray Harris']",['John Waters'],"['Jack Holt', 'Sally Blane', 'William Powell', 'Fred Kohler', 'Guy Oliver', 'Roscoe Karns', 'Tim Holt', 'Marcia Manon']",,,,,"June 23, 1928",['United States'],,['Paramount Famous Lasky Corporation'],,"['Drama', 'Western']",['None']
https://www.imdb.com/title/tt0018951/?ref_=sr_i_124,"['Jefferson Moffitt', 'Mack Sennett', 'Phil Whitman']",['Mack Sennett'],"['Johnny Burke', 'Sally Eilers', 'Matty Kemp', 'Wheeler Oakman', 'Irving Bacon', 'Lionel Belmore', 'Alma Bennett', 'Carmelita Geraghty', 'Eugene Pallette', 'Jean Laverty']",,,,,"July 8, 1928",['United States'],"['Mack Sennett Studios - 1712 Glendale Blvd., Silver Lake, Los Angeles, California, USA (Studio)']",['Mack Sennett Comedies'],,"['Action', 'Comedy', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0023448/?ref_=sr_i_125,"['Norbert Falk', 'Robert Liebmann', 'Alexandre Volkoff']",['Alexandre Volkoff'],"['Nicolas Koline', 'Iván Petrovich', 'Dimitri Dimitriev', 'Gaston Modot', 'Julius Falkenstein', 'Hermann Picha', 'Aleksandr Vertinskiy', 'Marcella Albani', 'Agnes Petersen', 'Nina Koshetz']",,,,,"August 30, 1929","['Germany', 'France']",,"['Universum Film (UFA)', 'Ciné-Alliance']",,['Drama'],['German']
https://www.imdb.com/title/tt0019325/?ref_=sr_i_126,"['Fred Stanley', 'James Gruen']",['John Ford'],"['J. Farrell MacDonald', 'Louise Fazenda', 'Nancy Drexel', 'David Rollins', 'Harry Schultz', 'Mildred Boyd', 'Ferdinand Schumann-Heink', 'Dell Henderson', 'Mike Donlin', 'Russ Powell']",,,,,"November 25, 1928",['United States'],,['Fox Film Corporation'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0019431/?ref_=sr_i_127,"['Benjamin Glazer', 'Julian Johnson', 'Chandler Sprague']","['Mauritz Stiller', 'Ludwig Berger', 'Lothar Mendes']","['Emil Jannings', 'Fay Wray', 'Olga Baclanova', 'Ernest W. Johnson', 'George Kotsonaros', 'John Gough', 'Johnnie Morris', 'John Burdette', 'Douglas Haig', 'Kid Broad']",,,,,"May 26, 1928",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 2 wins total",['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0018822/?ref_=sr_i_128,"['Elmer Harris', 'Ewart Adamson', 'Mort Blumenstock']",['Walter Lang'],"['Betty Compson', 'Allan Forrest', 'Edward Martindel', 'Otto Matieson', 'Roscoe Karns', 'Frank Austin', 'Charles Darvas', 'Harry Semels']",,,,,"March 26, 1928",['United States'],,['Columbia Pictures'],,"['Action', 'Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0018980/?ref_=sr_i_129,"['Wid Gunning', ""James T. O'Donohoe"", 'Casey Robinson']",['Benjamin Christensen'],"['Milton Sills', 'Doris Kenyon', 'Sôjin Kamiyama', 'Montagu Love', 'Mitchell Lewis', 'Stuart Holmes', 'Tom Amandares', 'James Bradbury Jr.', 'Lon Poff']",,,,,"May 27, 1928",['United States'],,['First National Pictures'],,"['Action', 'Crime', 'Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0018892/?ref_=sr_i_130,"['John Farrow', 'Tom Reed', 'Tristram Tupper']",['Rowland V. Lee'],"['Fay Wray', 'Gary Cooper', 'Lane Chandler', 'Leslie Fenton', 'Paul Fix', 'Malcolm Williams', 'Monroe Owsley', 'George Nash']","$200,000 (estimated)",,,,"August 25, 1928",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Famous Lasky Corporation'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0018893/?ref_=sr_i_131,"['Guy Bolton', 'Fred Thompson']",['Robert Z. Leonard'],"['Marion Davies', 'Charles King', 'George K. Arthur', 'William Austin', 'Joel McCrea', 'Polly Moran', 'Aileen Pringle']",,,,,1928,['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']","['Cosmopolitan Productions', 'Metro-Goldwyn-Mayer (MGM)']",,['Musical'],[]
https://www.imdb.com/title/tt0018854/?ref_=sr_i_132,['Gerrit J. Lloyd'],['D.W. Griffith'],"['Mary Philbin', 'Lionel Barrymore', 'Don Alvarado', 'Tully Marshall', 'William Austin', 'Eugenie Besserer', 'Charles Hill Mailes', 'Rosemary Cooper', 'Joyce Coad', 'Barbara Bozoky']",,,,,"March 31, 1928",['United States'],"['The Lot - 1041 N. Formosa Avenue, West Hollywood, California, USA (Studio)']",['D.W. Griffith Productions'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0020209/?ref_=sr_i_133,"['Garrett Fort', 'Charles Beahan', 'Thomas J. Geraghty']",['Mervyn LeRoy'],"['Alice White', 'Jack Mulhall', 'Thelma Todd', 'Doris Dawson', 'James Ford', 'Natalie Joyce', 'Frances Hamilton', 'Fred Kelsey', 'Rose Dione', 'Fanny Midgley']",,,,,"February 11, 1929",['United States'],,['First National Pictures'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0018697/?ref_=sr_i_134,"['Tod Browning', 'Waldemar Young', 'Joseph Farnham']",['Tod Browning'],"['Lon Chaney', 'Marceline Day', 'James Murray', 'Betty Compson', 'Matthew Betz', 'John George', 'Virginia Pearson', 'Walter Percival', 'Lew Short', 'Eddie Sturgis']","$175,000 (estimated)",,,,"March 24, 1928",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Crime', 'Drama']",['None']
https://www.imdb.com/title/tt0019165/?ref_=sr_i_135,"['Freddie Foy', 'Harvey Gates', 'Joseph Jackson']",['John G. Adolfi'],"['Antonio Moreno', 'Helene Costello', 'Myrna Loy', 'William Russell', 'Tom Dugan', 'Robert Agnew', 'Pat Hartigan', 'Jack Santoro', 'William Hauber', 'Paul Kruger']",,,,,"June 3, 1929",['United States'],,['Warner Bros.'],,"['Crime', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0018850/?ref_=sr_i_136,"['Marian Ainslee', 'Ruth Cummings', 'Dorothy Farnum']",['Fred Niblo'],"['Nils Asther', 'Joan Crawford', 'Aileen Pringle', 'Warner Oland', 'Carmel Myers', 'Harry Reinhardt', 'Harry Myers', 'Alphonse Martell', 'Fletcher Norton']",,,,,"December 1, 1928",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Biography', 'Drama']",['None']
https://www.imdb.com/title/tt0019381/?ref_=sr_i_137,['Howard J. Green'],['Erle C. Kenton'],"['Marie Prevost', 'Ralph Graves', ""'Little Billy' Rhodes"", 'Alan Roscoe', 'Pat Harmon', ""R.E. 'Tex' Madsen"", 'Martha McGruger', 'Steve Clemente', 'Janet Ford', 'Paul Desmuke']",,,,,"December 11, 1928",['United States'],,['Columbia Pictures'],,"['Adventure', 'Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0018796/?ref_=sr_i_138,"['Gerald Beaumont', 'Albert DeMond', 'Harry O. Hoyt']",['James Flood'],"['Charles Ray', 'James Gleason', 'Jobyna Ralston', 'Edythe Chapman', 'Arthur Lake', 'Charles Sellon', 'George Magrill', 'Jackie Combs']",,,,,"March 10, 1928",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0018611/?ref_=sr_i_139,"['Leroy Scott', 'Harry O. Hoyt', 'Walter Anthony']",['Melville W. Brown'],"['Jean Hersholt', 'Alice Joyce', 'George J. Lewis', 'Zasu Pitts', 'Helen Foster', 'Helen Jerome Eddy', 'Julia Swayne Gordon', 'Jack McDonald', 'Jerry Gamble']",,,,,"April 8, 1928",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Comedy', 'Crime', 'Romance']",['English']
https://www.imdb.com/title/tt0019378/?ref_=sr_i_140,"['George Marion Jr.', 'J.P. McEvoy', ""James T. O'Donohoe""]",['Alfred Santell'],"['Alice White', 'Donald Reed', 'Lee Moran', 'Charles Delaney', 'Richard Tucker', 'Gwen Lee', 'James Finlayson', 'Kate Price', 'Hugh Roman', 'Bernard Randall']",,,,,"September 23, 1928",['United States'],,['First National Pictures'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0019544/?ref_=sr_i_141,"['Monte M. Katterjohn', 'George Kibbe Turner']","['Rupert Julian', 'Cecil B. DeMille']","['Richard Walling', 'Sue Carol', 'Robert Edeson', 'Jane Keckley', 'Arthur Rankin', 'James Bradbury Sr.', 'Ivan Lebedeff', 'Ray Cooke', 'Joseph Depew', 'Rupert Julian']",,,,,"May 21, 1928",['United States'],,['DeMille Pictures Corporation'],"Awards, 1 win total",['Drama'],['English']
https://www.imdb.com/title/tt0018699/?ref_=sr_i_142,"['Frank Butler', 'Grover Jones', 'Herman J. Mankiewicz']",['F. Richard Jones'],"['Wallace Beery', 'Raymond Hatton', 'Anders Randolf', 'Mary Brian', 'Gardner James', 'Lane Chandler', 'Paul McAllister', 'Jim Mason', 'Ralph Yearsley', 'Ethan Laidlaw']",,,,,"April 5, 1929",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Action', 'Comedy', 'Crime', 'Mystery']",['None']
https://www.imdb.com/title/tt0019028/?ref_=sr_i_143,"['Carl Krusada', 'William James Craft', 'Jack Foley']",['William James Craft'],"['Glenn Tryon', 'Marian Nixon', 'Raymond Keane', 'Mario Carillo', 'George Herriman', 'Bull Montana', 'Cesare Gravina', 'Robert T. Haines', 'Leo White', 'Violet La Plante']",,,,,"October 14, 1928",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Satire', 'Comedy']","['None', 'English']"
https://www.imdb.com/title/tt0020547/?ref_=sr_i_144,['Léon Poirier'],['Léon Poirier'],"['Albert Préjean', 'Jeanne Marie-Laurent', 'Suzanne Bianchetti', 'Hans Brausewetter', 'Thomy Bourdelle', 'Berthe Jalabert', 'Maurice Schutz', 'Pierre Nay', 'Jean Dehelly', 'Daniel Mendaille']",,,,,November 1928,['France'],,['Compagnie Universelle Cinématographique (CUC)'],,"['History', 'War']","['None', 'French']"
https://www.imdb.com/title/tt0019073/?ref_=sr_i_145,"['Joseph Farnham', 'Andrew Percival Younger']",['Sam Wood'],"['Norma Shearer', 'George Sidney', 'Ralph Forbes', 'Tenen Holtz', 'William Bakewell', 'Margaret Landis', 'Bert Roach', 'Ethel M. Jackson', 'Della Peterson']",,,,,"February 4, 1928",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Romance']",['None']
https://www.imdb.com/title/tt0018787/?ref_=sr_i_146,"['Maxine Alton', 'Adele Buffington', 'John W. Conway']",['Ralph Ince'],"['Lois Wilson', 'Rosa Castro', 'Eugene Strong', 'Rudolph Cameron', 'William Irving', 'Gus Leonard', 'Orlo Sheldon', 'Carl Axzelle', 'Phil Bloom', 'Jimmy Dime']",,,,,"January 13, 1928",['United States'],"['Coney Island, Brooklyn, New York, USA']",['Film Booking Offices of America (FBO)'],,"['Drama', 'Romance']","['None', 'English']"
https://www.imdb.com/title/tt0019273/?ref_=sr_i_147,"['Edwin Greenwood', 'Henry Arthur Jones']",['Georg Jacoby'],"['Miles Mander', 'Elga Brink', 'Ian Hunter', 'Lissy Arna', 'Humberston Wright', 'Julie Suedo', 'Mary Brough', 'Henry Vibart', 'Johnny Ashby']",,,,,1928,['United Kingdom'],,['Gaumont British Picture Corporation'],,['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0194523/?ref_=sr_i_148,"['Sonja Henie', 'Alf Andersen', 'Bertel Backmann']","['Arnold Fanck', 'Othmar Gurtner']","['Sonja Henie', 'Alf Andersen', 'Bertel Backmann', 'Sherwin Badger', 'Ivar Ballangrud', 'Theresa Blanchard', 'Ellen Brockhöft', 'Pierre Brunet', 'Melitta Brunner', 'Walter Bussman']",,,,,"March 7, 1929",['Switzerland'],"['St. Moritz, Switzerland']",['Olympia-Film AG'],,"['Documentary', 'Sport']","['German', 'French', 'English']"
https://www.imdb.com/title/tt0019226/?ref_=sr_i_149,"['Carey Wilson', 'P.G. Wodehouse', 'Guy Bolton']",['Mervyn LeRoy'],"['Colleen Moore', 'Lawrence Gray', 'Alan Hale', 'Ford Sterling', 'Claude Gillingwater', 'Julanne Johnston', 'Claude King', 'Edgar Norton', 'Percy Williams', ""Fred O'Beck""]",,,,,"August 26, 1928",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']",['First National Pictures'],,['Comedy'],['None']
https://www.imdb.com/title/tt0018926/?ref_=sr_i_150,"['James Ashmore Creelman', 'Fred Myton', 'Edgar Allan Woolf']",['Bert Glennon'],"['Olive Borden', 'Jack Pickford', 'Eddie Gribbon', 'Walter Long', 'Frank Chew', 'Mabel Albertson', 'David Hartman', 'Jack McKee', 'Lorin Raker']",,,,,"September 2, 1928",['United States'],"['San Francisco, California, USA']",['Film Booking Offices of America (FBO)'],,"['Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0019441/?ref_=sr_i_151,"['August Strindberg', 'Paul Merzbach']",['Gustaf Molander'],"['Lars Hanson', 'Elissa Landi', 'Anita Hugo', 'Gina Manès', 'Hugo Björne', 'Stina Berg', 'Gabriel Alw', 'Carl Apolloff', 'Ragnar Arvedson', 'Georgina Barcklind']",,,,,"September 17, 1928","['Sweden', 'United Kingdom', 'Germany']","['Djurgården, Östermalm, Stockholm, Stockholms län, Sweden (Studio)']","['Film AB Minerva', 'British Instructional Films (BIF)', 'Hisa-Film-Vertrieb GmbH']",,['Drama'],['Swedish']
https://www.imdb.com/title/tt0019043/?ref_=sr_i_152,['Teinosuke Kinugasa'],['Teinosuke Kinugasa'],"['Akiko Chihaya', 'Junosuke Bandô', 'Yukiko Ogawa', 'Ippei Sôma', 'Yoshie Nakagawa', 'Misao Seki', 'Teruko Sanjô', 'Keinosuke Sawada']",,,,,"May 11, 1928",['Japan'],,"['Kinugasa Eiga Renmei', 'Shochiku']",,['Drama'],"['None', 'Japanese']"
https://www.imdb.com/title/tt0018722/?ref_=sr_i_153,"['Frances Marion', 'George McManus', 'Ralph Spence']",['Jack Conway'],"['Marie Dressler', 'Polly Moran', 'J. Farrell MacDonald', 'Jules Cowles', 'Gertrude Olmstead', 'Grant Withers', 'Andrés de Segurola', 'Rose Dione', 'David Mir', 'Tenen Holtz']",,,,,"March 17, 1928",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,['Comedy'],['English']
https://www.imdb.com/title/tt0019469/?ref_=sr_i_154,"['Cosmo Hamilton', 'Rex Ingram']",['Rex Ingram'],"['Alice Terry', 'Iván Petrovich', 'Shayle Gardner', 'Clare Eames', 'Gerald Fielding', 'Andrews Engelmann', 'Leslie Faber', 'Merle Oberon']",,,,,"June 1, 1929",['United Kingdom'],,['Rex Ingram'],,['Drama'],"['English', 'German']"
https://www.imdb.com/title/tt0019136/?ref_=sr_i_155,"['Ethel Doherty', 'George Marion Jr.', 'Ernest Vajda']",['Dorothy Arzner'],"['Nancy Carroll', 'Richard Arlen', ""Danny O'Shea"", 'Paul Lukas', 'Lilyan Tashman', 'Edwina Booth', 'George Bruggeman']",,,,,"November 24, 1928",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Famous Lasky Corporation'],"Awards, 1 win total",['Drama'],[]
https://www.imdb.com/title/tt0019211/?ref_=sr_i_156,"['Frank H. Spearman', 'Walter Woods']",['Walter Lang'],"['William Boyd', 'Jobyna Ralston', 'Philo McCullough', 'Anne Schaefer', 'DeWitt Jennings', 'John Millerta', 'Robert Dudley', 'Jim Corey', 'Delmer Daves', 'Joseph W. Girard']",,,,,"February 5, 1928",['United States'],,['James Cruze Productions'],,"['Action', 'Adventure', 'Drama', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0019065/?ref_=sr_i_157,"['Guy Bolton', 'Adelaide Heilbron', 'Sidney Lazarus']",['Richard Wallace'],"['Jack Mulhall', 'Dorothy Mackaill', 'John Miljan', 'Nita Martan', 'Dot Farley', 'James Finlayson', 'Aggie Herring', 'Jay Eaton', 'Eddie Clayton', ""Yola d'Avril""]",,,,,"May 6, 1928",['United States'],,['First National Pictures'],,"['Comedy', 'Romance']",['None']
https://www.imdb.com/title/tt0180667/?ref_=sr_i_158,['Richard Maurice'],['Richard Maurice'],"['Richard Maurice', 'Sammie Fields', 'Orine Johnson', 'Wanda Maurice', 'Leo Pope', 'J.M. Stephens', 'Eugene Williams', 'H. Marion Williams']",,,,,1928,['United States'],"['Detroit, Michigan, USA']",['Maurice Film Co.'],,['Drama'],[]
https://www.imdb.com/title/tt0019563/?ref_=sr_i_159,"['Elliott J. Clawson', 'Chester M. De Vonde', 'Joseph Farnham']",['Tod Browning'],"['Lon Chaney', 'Lionel Barrymore', 'Mary Nolan', 'Warner Baxter', 'Jacqueline Gadsdon', 'Tiny Ward', 'Kalla Pasha', 'Curtis Nero', 'Chaz Chase', 'Rose Dione']","$259,000 (estimated)",,,,"November 24, 1928",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0018758/?ref_=sr_i_160,"['Julián Ajuria', 'W.C. Clifford', 'Garrett Graham']",['Albert H. Kelley'],"['Francis X. Bushman', 'Jacqueline Logan', 'Guido Trento', 'Paul Ellis', 'Henry Kolker', 'Charles Hill Mailes', 'Jack Hopkins', 'Charles K. French', 'Olive Hasbrouck', 'Mathilde Comont']",,,,,"September 16, 1928","['Argentina', 'United States']","['Tec-Art Studios - 5360 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Ajuria Productions'],,"['Biography', 'Drama', 'History']","['Spanish', 'English']"
https://www.imdb.com/title/tt0019370/?ref_=sr_i_161,"['Randall Faye', 'Marion Orth', 'Malcolm Stuart Boylan']",['John G. Blystone'],"[""George O'Brien"", 'Lois Moran', 'Noah Young', 'Tom Dugan', 'William Demarest', 'Gwen Lee', 'Josef Swickard', 'Stanley Blystone', 'Richard Cramer', 'Boris Karloff']",,,,,"January 15, 1928",['United States'],,['Fox Film Corporation'],,"['Action', 'Comedy', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0019391/?ref_=sr_i_162,"['Norman Burnstine', 'Julian Johnson', 'E. Lloyd Sheldon']",['Ludwig Berger'],"['Emil Jannings', 'Ruth Chatterton', 'Barry Norton', 'Jean Arthur', 'Jack Luden', 'Zasu Pitts', 'Matthew Betz', 'Harry Cording', 'Arthur Housman', 'Frank Reicher']",,,,,"December 29, 1928",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Famous Lasky Corporation'],"Awards, 3 wins total",['Drama'],"['None', 'English']"
https://www.imdb.com/title/tt0019549/?ref_=sr_i_163,"['Ray Harris', 'George Marion Jr.', 'Sam Mintz']",['Fred C. Newmeyer'],"['Richard Dix', 'Jean Arthur', 'Claude King', 'Philo McCullough', 'Billy Kent Schaefer', 'Roscoe Karns', 'James Dugan', 'Mike Donlin', 'Mike Ready', 'Chet Thomas']",,,,,"August 4, 1928",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Famous Lasky Corporation'],,"['Comedy', 'Romance']",[]
https://www.imdb.com/title/tt0019520/?ref_=sr_i_164,"['Howard J. Green', 'Bernard McConville', 'Ralph Spence']",['Edward F. Cline'],"['Charles Murray', 'Louise Fazenda', 'Thelma Todd', 'Russ Powell', 'Joe Bonomo', ""Guinn 'Big Boy' Williams"", ""Spec O'Donnell"", ""Fred O'Beck"", 'Gusztáv Pártos', 'Gustav von Seyffertitz']",,,,,"May 13, 1928",['United States'],,['First National Pictures'],,"['Comedy', 'Drama']",['None']
https://www.imdb.com/title/tt0019486/?ref_=sr_i_165,"['Henry Dupuis-Mazuel', 'André Jaeger-Schmidt', 'Jean Renoir']",['Jean Renoir'],"['Blanche Bernis', 'Aldo Nadi', 'Jackie Monnier', 'Enrique Rivero', 'Suzanne Desprès', 'Viviane Clarens', 'Marval', 'Manuel Raaby', 'Henri Janvier', 'William Aguet']",,,,,"February 5, 1929",['France'],"['Carcassonne, Aude, France']",['Société des Films Historiques'],,['Drama'],"['None', 'French']"
https://www.imdb.com/title/tt0018976/?ref_=sr_i_166,"['Carl Ed', 'Thomas J. Geraghty']",['Mervyn LeRoy'],"['Arthur Lake', 'Mary Brian', 'Lucien Littlefield', 'Jack Duffy', 'Alice White', 'Jack Egan', 'Hedda Hopper', 'Ben Hall', 'William Bakewell', 'Lincoln Stedman']",,,,,"April 29, 1928",['United States'],,['First National Pictures'],"Awards, 2 wins total","['Comedy', 'Family', 'Romance']",['None']
https://www.imdb.com/title/tt0018592/?ref_=sr_i_167,"['Victorien Sardou', 'John Farrow']",['Ludwig Berger'],"['Pola Negri', 'Norman Kerry', 'Lawrence Grant', 'Paul Lukas', 'Otto Matieson', 'Maude George', 'Bodil Rosing', 'Jack Luden', 'Martha Franklin', 'Mirra Rayo']",,,,,"November 3, 1928",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Famous Lasky Corporation'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0019450/?ref_=sr_i_168,"['Joseph Farnham', 'Raymond L. Schrock', 'Dale Van Every']",['Sam Wood'],"['William Haines', 'Anita Page', 'Eileen Percy', 'Frank Currier', 'Polly Moran', 'Bert Roach', 'William V. Mong', 'Matthew Betz', 'Sôjin Kamiyama', 'Miki Morita']",,,,,"June 30, 1928",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Drama']","['None', 'English']"
https://www.imdb.com/title/tt0019104/?ref_=sr_i_169,"['Dwinelle Benthall', 'John Fox Jr.', 'Rufus McCosh']",['Alfred Santell'],"['Richard Barthelmess', ""Molly O'Day"", 'Nelson McDowell', 'Martha Mattox', 'Victor Potel', 'Mark Hamilton', 'William Bertram', 'Walter P. Lewis', 'Gardner James', 'Ralph Yearsley']",,,,,"April 8, 1928",['United States'],,['First National Pictures'],,"['Drama', 'Romance']",['None']
