link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0041144/?ref_=sr_i_122,"['Robert Hardy Andrews', 'Karl Kamb', 'Paul Short']",['Kurt Neumann'],"['Audie Murphy', 'Lloyd Nolan', 'Jane Wyatt', 'James Gleason', 'Stanley Clements', 'Martha Vickers', 'Rhys Williams', 'Selena Royle', 'Jimmy Lydon', 'Dickie Moore']",,,,,"February 22, 1949",['United States'],"['Janss Conejo Ranch, Thousand Oaks, California, USA']","['Paul Short Productions', 'Variety Clubs International']","Awards, 1 win total","['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0041792/?ref_=sr_i_123,['John Steinbeck'],['Lewis Milestone'],"['Myrna Loy', 'Robert Mitchum', 'Louis Calhern', 'Shepperd Strudwick', 'Peter Miles', 'Margaret Hamilton', 'Melinda Byron', 'Jackie Jackson', 'Beau Bridges', 'Don Reynolds']","$2,000,000 (estimated)",,,,"March 28, 1949",['United States'],"['Agoura, California, USA']","['Lewis Milestone Productions', 'Chas. K. Feldman Group Productions Inc.']",,"['Classical Western', 'Drama', 'Family', 'Western']",['English']
https://www.imdb.com/title/tt0041549/?ref_=sr_i_124,"['Howard Dimsdale', 'F. Hugh Herbert']",['Richard Wallace'],"['Shirley Temple', 'David Niven', 'Tom Tully', 'Virginia Welles', 'Darryl Hickman', 'Gloria Holden', 'Robert Ellis', 'Kathryn Card', 'Richard Gaines', 'Roy Roberts']",,,,,"November 25, 1949",['United States'],"['General Service Studios - 1040 N. Las Palmas, Hollywood, Los Angeles, California, USA (Studio)']",['Strand Productions'],,['Comedy'],['English']
https://www.imdb.com/title/tt0041523/?ref_=sr_i_125,"['Fletcher Markle', 'Vincent McConnor', 'John Roeburt']",['Fletcher Markle'],"['Franchot Tone', 'Jean Wallace', 'Myron McCormick', 'Marc Lawrence', 'Winifred Lenihan', 'Doe Avedon', 'Hedley Rainnie', 'Walter Vaughn', 'George Breen', 'Robert Gist']","$400,000 (estimated)",,,,"March 11, 1949",['United States'],"['Manhattan, New York City, New York, USA']",['Tower Pictures Inc.'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0041172/?ref_=sr_i_126,"['Lenore J. Coffee', 'Stuart Engstrand']",['King Vidor'],"['Bette Davis', 'Joseph Cotten', 'David Brian', 'Ruth Roman', 'Minor Watson', 'Dona Drake', 'Regis Toomey', 'Sarah Selby', 'Joel Allen', 'Gail Bonney']",,,,"$1,300,000","October 21, 1949",['United States'],"['Chicago, Illinois, USA']",['Warner Bros.'],"Nominated for 1 Oscar, 1 nomination total","['Film Noir', 'Drama', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0041671/?ref_=sr_i_127,"['Harry Kurnitz', 'Dane Lussier', 'Allen Rivkin']","['Michael Curtiz', 'Friz Freleng']","['Jack Carson', 'Doris Day', 'Lee Bowman', 'Adolphe Menjou', 'Eve Arden', 'S.Z. Sakall', 'Selena Royle', 'Edgar Kennedy', 'Sheldon Leonard', 'Franklin Pangborn']",,,,,"April 16, 1949",['United States'],"['Long Beach Airport - 4101 E. Donald Douglas Drive, Long Beach, California, USA']","['Michael Curtiz Productions', 'Warner Bros.']",,"['Comedy', 'Music', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0041823/?ref_=sr_i_128,"[""Enrico D'Angelo"", 'Lucio De Caro', 'Anton Gino Domenighini']",['Anton Gino Domenighini'],"['Stefano Sibaldi', 'Germana Calderini', 'Giulio Panicali', 'Olinto Cristina', 'Mario Besesti', 'Giovanna Scotto', 'Renata Marini', 'Lauro Gazzolo', 'Maria Saccenti', 'Beatrice Preziosa']",,,,,"December 22, 1949",['Italy'],,"['Ima Film', 'Trans-National']",,"['Animation', 'Family', 'Fantasy']",['Italian']
https://www.imdb.com/title/tt0041547/?ref_=sr_i_129,"['Royal K. Cole', 'William Lively', 'Sol Shor']",['Fred C. Brannon'],"['Tristram Coffin', 'Mae Clarke', 'Don Haggerty', 'House Peters Jr.', 'James Craven', 'I. Stanford Jolley', 'Douglas Evans', 'Ted Adams', 'Stanley Price', 'Dale Van Sickel']","$165,592 (estimated)",,,,"June 8, 1949",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Science Associates headquarters, etc.)']",['Republic Pictures (I)'],,"['Superhero', 'Action', 'Adventure', 'Crime', 'Family', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0041923/?ref_=sr_i_130,['John Taintor Foote'],['David Butler'],"['Shirley Temple', 'Barry Fitzgerald', 'Lon McCallister', 'Rosemary DeCamp', 'Donald MacBride', 'Pierre Watkin', 'William Forrest', 'Joe Hernandez', 'Hal J. Moore', 'Clem McCarthy']","$700,000 (estimated)",,,,"November 12, 1949",['United States'],"['Burns Ranch, Woodland Hills, Los Angeles, California, USA']",['Warner Bros.'],"Awards, 1 win total","['Drama', 'Family', 'Romance']",['English']
https://www.imdb.com/title/tt0041223/?ref_=sr_i_131,"['Jack DeWitt', 'Kenneth Gamet']",['Edwin L. Marin'],"['Randolph Scott', 'Jane Wyatt', 'J. Carrol Naish', 'Victor Jory', 'Nancy Olson', 'Robert Barrat', 'Walter Sande', 'Don Haggerty', 'Grandon Rhodes', 'Mary Kent']",,,,,"November 10, 1949",['United States'],"['Banff, Banff National Park, Alberta, Canada']",['Nat Holt Productions'],"Awards, 1 win total","['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0042049/?ref_=sr_i_132,['James Poe'],['Irving Pichel'],"['Laraine Day', 'Dane Clark', 'Franchot Tone', 'Agnes Moorehead', 'Bruce Bennett', 'Frank Marlowe', 'Harry Lauter', 'Peter Virgo', 'Marjorie Stapp', 'Lester Dorr']",,,,,"April 11, 1950",['United States'],"['San Fernando Valley, Los Angeles, California, USA']",['Strand Productions'],"Awards, 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0041527/?ref_=sr_i_133,"['Karen DeWolf', 'Guy Endore', 'James Edward Grant']",['Ted Tetzlaff'],"['George Raft', 'Nina Foch', 'George Macready', 'Will Geer', 'Gloria Henry', 'Ivan Triesault', 'Harry Antrim', ""William 'Bill' Phillips"", 'Eddie Acuff', 'Mary Bear']",,,,,"May 26, 1949",['United States'],"['Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA']",['Columbia Pictures'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0041761/?ref_=sr_i_134,"['Eugene Ling', 'Leo Townsend', 'Arthur A. Ross']",['Laslo Benedek'],"['Scott Brady', 'Richard Rober', 'K.T. Stevens', 'Yul Brynner', 'Arthur Blake', 'Lynne Carter', 'John Kellogg', 'William Challee', 'Neville Brand', 'Barry Brooks']",,,,,"November 28, 1949",['United States'],"['Canal Street, Manhattan, New York City, New York, USA']",['Aubrey Schenck Productions'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0041084/?ref_=sr_i_135,"['Irwin Gielgud', 'William Bowers']",['Joseph M. Newman'],"[""Dennis O'Keefe"", 'Gale Storm', 'Jeff Chandler', 'Meg Randall', 'Raymond Burr', 'Marjorie Rambeau', 'Jeanette Nolan', 'Mike Mazurki', 'Will Kuluva', 'David Clarke']",,,,,"December 22, 1949",['United States'],"['Los Angeles City Hall - 200 North Spring Street, Downtown, Los Angeles, California, USA']",['Universal International Pictures (UI)'],,"['Film Noir', 'Drama']",['English']
https://www.imdb.com/title/tt0042033/?ref_=sr_i_136,"['Alan Le May', 'Virginia Roddick']",['John Sturges'],"['Randolph Scott', 'Ella Raines', 'William Bishop', 'Edgar Buchanan', 'Arthur Kennedy', 'John Ireland', 'Jerome Courtland', 'Russell Collins', 'Josh White', 'Houseley Stevenson']",,,,,"March 5, 1949",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Producers-Actors Corporation'],,"['Adventure', 'Thriller', 'Western']",['English']
https://www.imdb.com/title/tt0042035/?ref_=sr_i_137,"['Peter Viertel', 'John Huston', 'Robert Sylvester']",['John Huston'],"['Jennifer Jones', 'John Garfield', 'Pedro Armendáriz', 'Gilbert Roland', 'Ramon Novarro', 'Wally Cassell', 'David Bond', 'José Pérez', 'Morris Ankrum', 'Abdullah Abbas']","$900,000 (estimated)",,,,"April 27, 1949",['United States'],"['Havana, Cuba (2nd unit backgrounds and exteriors only)']",['Horizon Pictures'],"Awards, 1 win total","['Film Noir', 'Adventure', 'Drama', 'Romance']","['English', 'Spanish', 'Latin']"
https://www.imdb.com/title/tt0041929/?ref_=sr_i_138,"['Charles Marquis Warren', 'Louis Stevens', 'Elizabeth Hill']",['Leslie Fenton'],"['William Holden', 'Macdonald Carey', 'Mona Freeman', 'William Bendix', 'Stanley Ridges', 'Alfonso Bedoya', 'Ray Teal', 'Clem Bevans', 'James Bell', 'Dick Foote']","$1,472,000 (estimated)",,,,"May 27, 1949",['United States'],"['Gallup, New Mexico, USA']",['Paramount Pictures'],"Awards, 1 nomination total","['Classical Western', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0041314/?ref_=sr_i_139,"['Roy Plomley', 'Ambrose Grayson', 'Wilfred Burr']",['Godfrey Grayson'],"['Valentine Dyall', 'Julia Lang', 'Hugh Griffith', 'Philip Leaver', 'Jean Lodge', 'Peter Drury', 'Sidney Vivian', 'John Sharp', 'James Raglan', 'Bruce Walker']",,,,,"June 27, 1949",['United Kingdom'],"['Dial Close Court, Winter Hill, Cookham, Berkshire, England, UK']",['Hammer Films'],,"['Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0041926/?ref_=sr_i_140,"['Lillie Hayward', 'J.H. Wallis']",['Will Price'],"['Martha Scott', 'Jeffrey Lynn', 'Harry Morgan', 'Katherine Emery', 'Richard Gaines', ""Henry O'Neill"", 'Walter Sande', 'Michael Chapin', 'Arlene Gray', 'Raymond Roe']",,,,,"November 5, 1949",['United States'],"['Santa Monica Pier, Santa Monica, California, USA (Where Sam Wilson disposed of the gun that Malcolm Jarvis used to kill himself)']",['RKO Radio Pictures'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0041907/?ref_=sr_i_141,"['Zachary Gold', 'James R. Webb']",['Ray Enright'],"['Joel McCrea', 'Alexis Smith', 'Zachary Scott', 'Dorothy Malone', 'Douglas Kennedy', 'Alan Hale', 'Victor Jory', 'Bob Steele', 'Art Smith', 'Monte Blue']",,,,"$1,600,000","March 6, 1949",['United States'],"['Warner Ranch, Calabasas, California, USA (open road/range scenes)']",['United States Pictures'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0041945/?ref_=sr_i_142,"['Irwin Shaw', 'Chester Erskine', 'David Shaw']",['Chester Erskine'],"['William Powell', 'Shelley Winters', 'Marsha Hunt', 'Dorothy Hart', 'James Gleason', 'Felix Bressart', 'Art Baker', 'Sheldon Leonard', 'Howard Freeman', 'Houseley Stevenson']",,,,,"August 14, 1949",['United States'],"['Beverly Hills, California, USA (location shooting)']",['Universal International Pictures (UI)'],"Awards, 1 win total","['Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0041313/?ref_=sr_i_143,"['John Lee Mahin', 'Sy Bartlett']",['Henry Hathaway'],"['Richard Widmark', 'Lionel Barrymore', 'Dean Stockwell', 'Cecil Kellaway', 'Gene Lockhart', 'Berry Kroeger', 'John McIntire', 'Harry Morgan', 'Harry Davenport', 'Paul Harvey']",,,,,"April 11, 1949",['United States'],"['Seal Beach, California, USA (harpoon boats scenes)']",['Twentieth Century Fox'],"Awards, 4 wins total","['Sea Adventure', 'Action', 'Adventure', 'Drama', 'Family']",['English']
https://www.imdb.com/title/tt0041158/?ref_=sr_i_144,"['Betty Comden', 'Adolph Green', 'Sidney Sheldon']",['Charles Walters'],"['Fred Astaire', 'Ginger Rogers', 'Oscar Levant', 'Billie Burke', 'Gale Robbins', 'Jacques François', 'George Zucco', 'Clinton Sundberg', 'Inez Cooper', 'Carol Brewster']","$2,325,420 (estimated)",,,,"September 1, 1949",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']","[""Loew's""]","Nominated for 1 Oscar, 3 wins & 4 nominations total","['Comedy', 'Musical']","['English', 'French']"
https://www.imdb.com/title/tt0041998/?ref_=sr_i_145,"['Herbert Grevenius', 'Birgit Tengroth']",['Ingmar Bergman'],"['Eva Henning', 'Birger Malmsten', 'Birgit Tengroth', 'Hasse Ekman', 'Mimi Nelson', 'Bengt Eklund', 'Gaby Stenberg', 'Naima Wifstrand', 'Carl Andersson', 'Wiktor Andersson']",,,,,"July 11, 1961",['Sweden'],"['Hamburg, Germany']",['Svensk Filmindustri (SF)'],,['Drama'],"['Swedish', 'German']"
https://www.imdb.com/title/tt0041949/?ref_=sr_i_146,"['Nat Perrin', 'Roland Kibbee', 'Devery Freeman']",['Norman Foster'],"['Rosalind Russell', 'Robert Cummings', 'Gig Young', 'Marie McDonald', 'Harry Davenport', 'Fay Baker', 'Katherine Warren', 'Douglass Dumbrille', 'Clem Bevans', 'Grandon Rhodes']",,,,,"November 18, 1949",['United States'],"['Snow Valley, San Bernardino Mountains, California, USA']",['Columbia Pictures'],,"['Slapstick', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0041399/?ref_=sr_i_147,['Ingmar Bergman'],['Ingmar Bergman'],"['Doris Svedlund', 'Birger Malmsten', 'Eva Henning', 'Hasse Ekman', 'Stig Olin', 'Irma Christenson', 'Anders Henrikson', 'Marianne Löfgren', 'Birgit Lindkvist', 'Curt Masreliez']","SEK240,000 (estimated)",,,,"July 4, 1962",['Sweden'],"['Gamla Stan, Stockholm, Stockholms län, Sweden']",['Terrafilm'],,['Drama'],['Swedish']
https://www.imdb.com/title/tt0041098/?ref_=sr_i_148,"['Earl Baldwin', 'Martin Ragaway', 'Leonard Stern']",['Charles Barton'],"['Bud Abbott', 'Lou Costello', 'Clyde Beatty', 'Frank Buck', 'Max Baer', 'Buddy Baer', 'Hillary Brooke', 'Shemp Howard', 'Joe Besser', 'Burt Wenland']","$500,000 (estimated)",,,,"May 27, 1949",['United States'],"['Nassour Studios - 5746 Sunset Boulevard, Hollywood, Los Angeles, California, USA (Studio, demolished in 2003)']","['Nassour Studios Inc.', 'Huntington Hartford Productions']",,"['Farce', 'Action', 'Adventure', 'Comedy']",['English']
https://www.imdb.com/title/tt0041643/?ref_=sr_i_149,"['Louis Stevens', 'Otto Englander', 'Harold Bell Wright']",['John Rawlins'],"['Guy Madison', 'Rory Calhoun', 'Carole Mathews', 'Cathy Downs', 'Johnny Sands', 'Steve Brodie', 'Art Baker', 'Iron Eyes Cody', 'Emory Parnell', 'Queenie Smith']",,,,,"June 26, 1949",['United States'],"['Canyon de Chelly National Monument, Arizona, USA']",['Windsor Pictures Corporation'],,['Western'],['English']
https://www.imdb.com/title/tt0042432/?ref_=sr_i_150,"['Baroness Emmuska Orczy', 'Michael Powell', 'Emeric Pressburger']","['Michael Powell', 'Emeric Pressburger']","['David Niven', 'Margaret Leighton', 'Cyril Cusack', 'Jack Hawkins', 'Arlette Marchal', 'Gérard Nery', 'Danielle Godet', 'Edmond Audran', 'Charles Victor', 'Eugene Deckers']",,,,,June 1953,['United Kingdom'],"['2 Royal Crescent, Bath, Somerset, England, UK (Lady Grenville ball)']","['The Archers', 'London Film Productions']","Awards, 1 nomination total","['Swashbuckler', 'Adventure', 'Drama', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt0041622/?ref_=sr_i_151,"['Frank Fenton', 'Manchester Boddy']",['Richard Thorpe'],"['Spencer Tracy', 'James Stewart', 'Valentina Cortese', 'Sydney Greenstreet', 'John Hodiak', 'Lionel Barrymore', 'Gilbert Roland', 'Roland Winters', 'Richard Loo', 'Ian MacDonald']","$2,396,000 (estimated)",,,,"April 24, 1950",['United States'],"['Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA']","[""Loew's""]","Awards, 2 wins total","['Adventure', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt0041257/?ref_=sr_i_152,"['Oscar Millard', 'Sally Benson', 'Clare Boothe Luce']",['Henry Koster'],"['Loretta Young', 'Celeste Holm', 'Hugh Marlowe', 'Elsa Lanchester', 'Thomas Gomez', 'Dorothy Patrick', 'Basil Ruysdael', 'Dooley Wilson', 'Regis Toomey', 'Mike Mazurki']",,,,,September 1949,['United States'],"['20thCFox, Century Ranch, Malibu Canyon, California, USA (Photograph)']",['Twentieth Century Fox'],"Nominated for 7 Oscars, 5 wins & 9 nominations total","['Comedy', 'Drama']","['English', 'French', 'Latin']"
https://www.imdb.com/title/tt0041329/?ref_=sr_i_153,"['Robert Morley', 'Donald Ogden Stewart', 'Noel Langley']",['George Cukor'],"['Spencer Tracy', 'Deborah Kerr', 'Ian Hunter', 'James Donald', 'Mervyn Johns', 'Leueen MacGrath', 'Felix Aylmer', 'Walter Fitzgerald', 'Tilsa Page', 'Ernest Jay']","$2,421,000 (estimated)",,,,June 1949,"['United Kingdom', 'United States']","['MGM British Studios, Borehamwood, Hertfordshire, England, UK (Studio)']",['Metro-Goldwyn-Mayer British Studios'],"Nominated for 1 Oscar, 3 wins & 2 nominations total","['Dark Romance', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0041572/?ref_=sr_i_154,"['Roy Huggins', 'Halsted Welles', 'Lewis Meltzer']",['Michael Gordon'],"['Barbara Stanwyck', 'Robert Preston', 'Stephen McNally', 'Edith Barrett', 'John Hoyt', 'Elliott Sullivan', 'John Harmon', 'Philip Van Zandt', 'Leif Erickson', 'Curt Conway']",,,,,"July 8, 1949",['United States'],"['Hoover Dam, Arizona-Nevada Border, USA (Second unit)']",['Universal International Pictures (UI)'],"Awards, 3 wins total","['Film Noir', 'Drama']","['English', 'Spanish']"
https://www.imdb.com/title/tt0041495/?ref_=sr_i_155,"['Charles Grayson', 'Robert Hardy Andrews', 'George W. George']",['Robert Stevenson'],"['Robert Ryan', 'Laraine Day', 'John Agar', 'Thomas Gomez', 'Janis Carter', 'Richard Rober', 'William Talman', 'Paul E. Burns', 'Paul Guilfoyle', 'G. Pat Collins']",,,,,"April 29, 1950",['United States'],"[""Pacific Avenue, between Montgomery and Stockton Streets, San Francisco, California, USA (Exterior Pacific Ave - Barbary Coast Club 533, Bee & Ray Goman's Gay 90s 555, House of Blue Lights 539, Pago Pago 501.)""]",['RKO Radio Pictures'],,"['Film Noir', 'Political Drama', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0041947/?ref_=sr_i_156,"['Curt Siodmak', 'Harry Chandlee', 'Edgar Rice Burroughs']",['Lee Sholem'],"['Lex Barker', 'Brenda Joyce', 'Albert Dekker', 'Evelyn Ankers', 'Charles Drake', 'Alan Napier', 'Ted Hecht', 'Henry Brandon', 'Jane Adams', 'Ray Beltram']",,,,,"February 5, 1949",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['Sol Lesser Productions'],,"['Action', 'Adventure', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0041346/?ref_=sr_i_157,"['Ross Evans', 'Dorothy Parker', 'Walter Reisch']",['Otto Preminger'],"['Jeanne Crain', 'Madeleine Carroll', 'George Sanders', 'Richard Greene', 'Martita Hunt', 'John Sutton', 'Hugh Dempster', 'Richard Ney', 'Virginia McDowall', 'Randy Stuart']",,,,,"August 1, 1949",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0041453/?ref_=sr_i_158,"['Dorrell McGowan', 'Stuart E. McGowan']",['R.G. Springsteen'],"['Bill Elliott', 'Marie Windsor', 'Forrest Tucker', 'Jim Davis', 'H.B. Warner', 'Paul Fix', 'Grant Withers', 'Emory Parnell', 'Esther Howard', 'Jody Gilbert']",,,,,"May 29, 1949",['United States'],"['Sedona, Arizona, USA']",['Republic Pictures (I)'],,['Western'],['English']
https://www.imdb.com/title/tt0041165/?ref_=sr_i_159,"['Earl Felton', 'Preston Sturges']",['Preston Sturges'],"['Betty Grable', 'Cesar Romero', 'Rudy Vallee', 'Olga San Juan', 'Porter Hall', 'Hugh Herbert', 'Al Bridge', 'El Brendel', 'Sterling Holloway', 'Danny Jackson']","$2,260,000 (estimated)",,,,June 1949,['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Farce', 'Comedy', 'Musical', 'Western']",['English']
https://www.imdb.com/title/tt0041497/?ref_=sr_i_160,"['Samuel Fuller', 'Homer Croy', 'Robert Gardner']",['Samuel Fuller'],"['Preston Foster', 'Barbara Britton', 'John Ireland', 'Reed Hadley', 'J. Edward Bromberg', 'Victor Kilian', 'Tom Tyler', 'Tommy Noonan', 'Eddie Dunn', 'Margia Dean']",,,,,"February 26, 1949",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Lippert Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0041827/?ref_=sr_i_161,"['Daniel Mainwaring', 'Hugo Butler', 'Peter Viertel']",['Mark Robson'],"['Robert Sterling', 'Gloria Grahame', 'Claude Jarman Jr.', 'John Ireland', 'Jeff Donnell', 'Myrna Dell', 'Martha Hyer', 'George Cooper', 'Jeff Corey', 'Sara Haden']",,,,,"May 11, 1949",['United States'],"['Sonora, California, USA']",['RKO Radio Pictures'],,"['Classical Western', 'Action', 'Adventure', 'Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0041898/?ref_=sr_i_162,"['Jerome Odlum', 'Art Arthur', 'Kenneth Perkins']",['Albert S. Rogell'],"['Sabu', 'Gail Russell', 'Turhan Bey', 'Anthony Caruso', 'Aminta Dyne', 'Fritz Leiber', 'Trevor Bardette', 'Robert Barrat', 'David Bond', 'Marilyn Cooper']",,,,,"February 28, 1949",['United States'],"['El Miradero, Leslie Brand Estate, Glendale, California, USA (Photograph)']",['Columbia Pictures'],,"['Jungle Adventure', 'Adventure', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0041238/?ref_=sr_i_163,"['William Ludwig', 'Eleanor Atkinson']",['Richard Thorpe'],"['Edmund Gwenn', 'Donald Crisp', 'Geraldine Brooks', 'Reginald Owen', 'Alan Webb', 'Ross Ford', 'Henry Stephenson', 'Alan Napier', 'Sara Allgood', 'Edmund Breon']",,,,,"October 31, 1949",['United States'],"['Greyfriars Churchyard, Edinburgh, Scotland, UK']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Family']",['English']
https://www.imdb.com/title/tt0041481/?ref_=sr_i_164,"['Arthur Laurents', 'Carl Foreman']",['Mark Robson'],"['Douglas Dick', 'Steve Brodie', 'Jeff Corey', 'Lloyd Bridges', 'Frank Lovejoy', 'James Edwards', 'Cliff Clark']","$375,000 (estimated)",,,,"September 14, 1949",['United States'],"['Malibu, California, USA (navy PT boat scene)']","['Stanley Kramer Productions', 'Screen Plays']","Awards, 3 wins & 2 nominations total","['Drama', 'War']",['English']
https://www.imdb.com/title/tt0041374/?ref_=sr_i_165,['David Lang'],['Richard L. Bare'],"['Virginia Mayo', 'Zachary Scott', 'Dorothy Malone', ""Tom D'Andrea"", 'Helen Westcott', 'Douglas Kennedy', 'Elisha Cook Jr.', 'Douglas Fowley', 'Monte Blue', 'Leah Baird']",,,,,"February 15, 1949",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']","['Warner Bros.', 'First National Pictures (II)']",,"['Film Noir', 'Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0041787/?ref_=sr_i_166,"['Zane Grey', 'Maurice Geraghty']",['George Sherman'],"['Ann Blyth', 'Howard Duff', 'George Brent', 'Edgar Buchanan', 'John McIntire', 'Chill Wills', 'Jane Darwell', 'Lloyd Bridges', 'James Seay', 'Edmund MacDonald']",,,,,"May 5, 1949",['United States'],"['Kanab Movie Ranch - 5001 Angel Canyon Road, Kanab, Utah, USA']",['Universal International Pictures (UI)'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0041255/?ref_=sr_i_167,"['Robert Carson', 'Oscar Saul']","['Robert Montgomery', 'Michael Gordon']","['Robert Montgomery', 'Ann Blyth', 'Jane Cowl', 'Charles McGraw', 'Taylor Holmes', 'Roland Winters', 'Steven Geray', 'John Ridgely', 'Lillian Randolph', 'Maurice Cass']",,,,,"September 24, 1949",['United States'],"['Santa Barbara, California, USA (background footage)']","['Neptune Productions', 'Universal International Pictures (UI)']","Nominated for 1 Oscar, 1 win & 1 nomination total",['Comedy'],['English']
https://www.imdb.com/title/tt0041662/?ref_=sr_i_168,"['Richard Sale', 'Mary Loos', 'Mary C. McCall Jr.']",['Elliott Nugent'],"['Clifton Webb', 'Shirley Temple', 'Tom Drake', 'Alan Young', 'Jessie Royce Landis', 'Kathleen Hughes', 'Taylor Holmes', 'Alvin Greenman', 'Paul Harvey', 'Barry Kelley']",,,,,May 1949,['United States'],"['University of Nevada-Reno - 1664 North Virginia Street, Reno, Nevada, USA']",['Twentieth Century Fox'],"Awards, 2 wins & 1 nomination total",['Comedy'],"['English', 'Norwegian', 'Latin']"
https://www.imdb.com/title/tt0041631/?ref_=sr_i_169,"['Lewis R. Foster', 'Whitman Chambers', 'L.S. Goldsmith']",['Lewis R. Foster'],"['Dan Duryea', 'Dorothy Lamour', 'Sterling Hayden', 'Irene Hervey', 'Phillip Reed', 'Harold Vermilyea', 'Alan Napier', 'Art Smith', 'Irving Bacon', 'Benny Baker']",,,,,"July 21, 1949",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Pine-Thomas Productions'],,"['Film Noir', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0041260/?ref_=sr_i_170,"['Sally Benson', 'Gerard Fairlie', 'Humphrey Slater']",['Victor Saville'],"['Robert Taylor', 'Elizabeth Taylor', 'Robert Flemyng', 'Harold Warrender', 'Honor Blackman', 'Marjorie Fielding', 'Thora Hird', 'Wilfrid Hyde-White', 'Marie Ney', 'Jack Allen']","$1,832,000 (estimated)",,,,"March 24, 1950","['United Kingdom', 'United States']","['Cley Windmill, North Norfolk, Norfolk, England, UK (location)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 win total","['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0469369/?ref_=sr_i_171,"['Nemesio E. Caravana', 'Francisco Baltazar']",['Vicente Salumbides'],"['Leopoldo Salcedo', 'Celia Flor', 'Armando Goyena', 'Alfonso Carvajal', 'Teody Belarmino', 'Delia Razon', 'Gil de Leon', 'Ben Rubio', 'Cecilio Joaquin', 'Nemesio E. Caravana']",,,,,,['Philippines'],,['LVN Pictures'],,"['Drama', 'Romance']","['Filipino', 'Tagalog']"
https://www.imdb.com/title/tt0041445/?ref_=sr_i_172,"['Ranald MacDougall', 'John Patrick']",['Vincent Sherman'],"['Ronald Reagan', 'Patricia Neal', 'Richard Todd', 'Anthony Nicholls', 'Howard Marion-Crawford', 'Ralph Michael', 'John Sherman', 'Alfie Bass', 'Orlando Martins', 'Robert Douglas']",,,,,"December 2, 1949",['United Kingdom'],"['Elstree Studios, Borehamwood, Hertfordshire, England, UK (studio: made at Elstree Studios, London, England.)']","['Associated British Picture Corporation (ABPC)', 'Warner Bros.']","Nominated for 1 Oscar, 6 wins & 3 nominations total","['Drama', 'War']",['English']
