link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0043725/?ref_=sr_i_116,"['Daniel Mainwaring', 'George Worthing Yates', 'Winston Miller']",['Lewis R. Foster'],"['Ronald Reagan', 'Rhonda Fleming', 'Bruce Bennett', 'Bill Williams', 'Noah Beery Jr.', 'Peter Hansen', 'Hugh Beaumont', 'Lloyd Corrigan', 'John Ridgely', 'Ivan Bell']",,,,"$1,225,000","April 4, 1951",['United States'],"['Mission San Xavier del Bac - 1950 West San Xavier Road, Tucson, Arizona, USA']",['Pine-Thomas Productions'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0043523/?ref_=sr_i_117,"['Harry Essex', 'Leonard Lee', 'Dashiell Hammett']",['William Castle'],"['J. Scott Smart', 'Julie London', 'Rock Hudson', 'Clinton Sundberg', 'Jayne Meadows', 'John Russell', 'Jerome Cowan', 'Emmett Kelly', 'Lucille Barkley', 'Robert Osterloh']",,,,,"May 19, 1951",['United States'],"['Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA']",['Universal International Pictures (UI)'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0043885/?ref_=sr_i_118,"['Edmund H. North', 'Harry Brown', 'Charles Marquis Warren']",['Gordon Douglas'],"['Gregory Peck', 'Barbara Payton', 'Ward Bond', 'Gig Young', 'Lon Chaney Jr.', 'Neville Brand', 'Jeff Corey', 'Warner Anderson', 'Steve Brodie', 'Dan Riss']",,,,,"April 21, 1951",['United States'],"['Gallup, New Mexico, USA']",['William Cagney Productions'],,"['Classical Western', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0043360/?ref_=sr_i_119,['Curt Siodmak'],['Curt Siodmak'],"['Barbara Payton', 'Lon Chaney Jr.', 'Raymond Burr', 'Tom Conway', 'Paul Cavanagh', 'Gisela Werbisek', 'Carol Varga', 'Paul Maxey', 'Woody Strode', 'Martin Garralaga']",,,,,"February 26, 1953",['United States'],"['The Lot - 1041 N. Formosa Avenue, West Hollywood, California, USA (Studio)']",['Jack Broder Productions'],,"['Adventure', 'Horror']",['English']
https://www.imdb.com/title/tt0043390/?ref_=sr_i_120,"['Mel Dinelli', 'Tom Lewis', 'Lawrence B. Marcus']",['Tay Garnett'],"['Loretta Young', 'Barry Sullivan', 'Bruce Cowling', 'Margalo Gillmore', 'Brad Morrow', 'Irving Bacon', 'Georgia Backus', 'Don Haggerty', 'Art Baker', 'Richard Anderson']","$635,000 (estimated)",,,,"July 18, 1951",['United States'],"[""116 N Oakhurst Dr, Beverly Hills, California, USA (George & Ellen's house - since demolished and replaced)""]",['Metro-Goldwyn-Mayer (MGM)'],,"['Film Noir', 'Psychological Drama', 'Psychological Thriller', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0044112/?ref_=sr_i_121,"['Stewart Stern', 'Alfred Hayes']",['Fred Zinnemann'],"['Pier Angeli', 'John Ericson', 'Patricia Collinge', 'Richard Bishop', 'Peggy Ann Garner', 'Ralph Meeker', 'Bill Mauldin', 'Ave Ninchi', 'Edward Binns', 'Rod Steiger']",,,,,"June 22, 1951",['United States'],"['Scascoli, Loiano, Bologna, Emilia-Romagna, Italy (Italian village scenes)']",['Metro-Goldwyn-Mayer (MGM)'],"Nominated for 1 Oscar, 1 win & 2 nominations total",['Drama'],"['English', 'Italian']"
https://www.imdb.com/title/tt0042340/?ref_=sr_i_122,['Ketti Frings'],['John Cromwell'],"['Lizabeth Scott', 'Jane Greer', ""Dennis O'Keefe"", 'Fay Baker', 'John Hoyt', 'James Bell', 'Don Beddoe', 'Bert Freed', 'Irene Tedrow', 'Marjorie Wood']",,,,,"May 21, 1951",['United States'],"[""114-116 North Hope Street, Los Angeles, California, USA (Diane Stuart's apartment building)""]",['RKO Radio Pictures'],,"['Legal Drama', 'Prison Drama', 'Drama']",['English']
https://www.imdb.com/title/tt0043830/?ref_=sr_i_123,"['Margit Mantical', 'Howard J. Green', 'Brown Holmes']",['Mickey Rooney'],"['Helen Walker', 'Willard Parker', 'Elisabeth Risdon', 'Emory Parnell', 'Aldo Ray', 'Wilton Graff', 'Ivan Triesault', 'Ben Welden', 'Fred F. Sears', 'Mary Newton']",,,,,"March 8, 1951",['United States'],,['Columbia Pictures'],,"['Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0043721/?ref_=sr_i_124,['Robert Russell'],['Frank Ross'],"['Joan Caulfield', 'David Niven', 'James Robertson Justice', 'Lenore Lonergan', 'Frances Bavier', 'Peggy Maley', 'Henry Jones', 'Jeff York', 'George Davis', 'Robert B. Williams']",,,,,"January 6, 1952",['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA (Studio)']",['Ross-Stillman Productions Inc.'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0043599/?ref_=sr_i_125,"['Sonya Levien', 'William Ludwig', 'Dorothy Caruso']",['Richard Thorpe'],"['Mario Lanza', 'Ann Blyth', 'Dorothy Kirsten', 'Jarmila Novotna', 'Richard Hageman', 'Carl Benton Reid', 'Eduard Franz', 'Ludwig Donath', 'Alan Napier', 'Pál Jávor']",,,,,"August 17, 1951",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (studio: made in Hollywood, U.S.A.)']",['Metro-Goldwyn-Mayer (MGM)'],"Won 1 Oscar, 4 wins & 6 nominations total","['Biography', 'Drama', 'Music', 'Mystery', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0043861/?ref_=sr_i_126,"['Sidney Sheldon', 'Berne Giler']",['Harold F. Kress'],"['Barry Sullivan', 'Arlene Dahl', 'George Murphy', 'Jean Hagen', 'Richard Anderson', 'Moroni Olsen', 'Danny Dayton', 'Dick Simmons', 'Howard Petrie', 'William Phipps']","$742,000 (estimated)",,,,"June 15, 1951",['United States'],"['909 Santee Street, Downtown, Los Angeles, California, USA (site of the pickup of the stolen furs)']","[""Loew's""]",,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0043727/?ref_=sr_i_127,"['Michael Pertwee', 'Jack Davies']",['Mario Zampi'],"['Alastair Sim', 'Fay Compton', 'Guy Middleton', 'George Cole', 'Hugh Griffith', 'Ernest Thesiger', 'Beatrice Campbell', 'Mackenzie Ward', 'A.E. Matthews', 'Joyce Grenfell']",,,,,"November 11, 1951",['United Kingdom'],"['Associated British Studios, Elstree, England, UK (Studio)']","['Associated British Picture Corporation (ABPC)', 'Mario Zampi Productions']",,['Comedy'],['English']
https://www.imdb.com/title/tt0044110/?ref_=sr_i_128,"['Roland Kibbee', 'Frank Davis', 'James Warner Bellah']",['Willis Goldbeck'],"['Burt Lancaster', 'Jody Lawrance', 'Gilbert Roland', 'Kieron Moore', 'George Tobias', 'John Dehner', 'Nick Dennis', 'Mike Mazurki', 'Gerald Mohr', 'Ian MacDonald']",,,,,"January 25, 1952",['United States'],"['Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Norma Productions'],,"['Action', 'Adventure', 'War']",['English']
https://www.imdb.com/title/tt0043955/?ref_=sr_i_129,"['William Wister Haines', 'W.R. Burnett', 'Bartlett Cormack']","['John Cromwell', 'Mel Ferrer', 'Tay Garnett']","['Robert Mitchum', 'Lizabeth Scott', 'Robert Ryan', 'William Talman', 'Ray Collins', 'Joyce Mackenzie', 'Robert Hutton', 'Virginia Huston', 'William Conrad', 'Walter Sande']",,,,,"December 12, 1951",['United States'],"['North Hollywood, Los Angeles, California, USA (location shooting)']",['RKO Radio Pictures'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0043992/?ref_=sr_i_130,"['Kenneth Gamet', 'Donald G. Payne', 'Louis Stevens']",['Irving Pichel'],"['Randolph Scott', 'Janis Carter', 'Jerome Courtland', 'Peter M. Thompson', 'John Archer', 'Warner Anderson', 'Roy Roberts', 'Billy House', 'Olin Howland', 'Allene Roberts']",,,,,"April 1, 1951",['United States'],"['Sonoita, Arizona, USA']",['Scott-Brown Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0043335/?ref_=sr_i_131,"['Robert Hardy Andrews', 'John Twist']",['William D. Russell'],"['Robert Ryan', 'Claire Trevor', 'Jack Buetel', 'Robert Preston', 'Walter Brennan', 'Bruce Cabot', 'John Archer', 'Lawrence Tierney', 'Barton MacLane', 'Tom Tyler']",,,,,"November 19, 1951",['United States'],"['Kanab Canyon, Kanab, Utah, USA']",['RKO Radio Pictures'],,['Western'],['English']
https://www.imdb.com/title/tt0043957/?ref_=sr_i_132,['Ernest K. Gann'],['George Sherman'],"['Shelley Winters', 'Richard Conte', 'Stephen McNally', 'Charles Bickford', 'Alex Nicol', 'John McIntire', 'Tito Vuolo', 'Chubby Johnson', 'Minerva Urecal', 'Irvin Berwick']",,,,,November 1951,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0043350/?ref_=sr_i_133,"['François Campaux', 'Norman Corwin']","['Curtis Bernhardt', 'Busby Berkeley']","['Jane Wyman', 'Charles Laughton', 'Joan Blondell', 'Richard Carlson', 'Agnes Moorehead', 'Don Taylor', 'Audrey Totter', 'Cyril Cusack', 'Everett Sloane', 'Natalie Wood']",,,,,"November 26, 1951",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['Wald/Krasna Productions'],"Nominated for 2 Oscars, 5 wins & 2 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0043792/?ref_=sr_i_134,"['Charles Brackett', 'Walter Reisch', 'Richard L. Breen']",['Mitchell Leisen'],"['Gene Tierney', 'John Lund', 'Miriam Hopkins', 'Thelma Ritter', 'Jan Sterling', 'Larry Keating', 'James Lorimer', 'Gladys Hurlbut', 'Cora Witherspoon', 'Malcolm Keen']",,,,,"January 12, 1951",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],"Nominated for 1 Oscar, 4 wins & 2 nominations total","['Screwball Comedy', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0044135/?ref_=sr_i_135,"['Silvia Richards', 'Maurice Geraghty', 'Daniel Jarrett']",['George Sherman'],"['Van Heflin', 'Yvonne De Carlo', 'Alex Nicol', 'Preston Foster', 'Jack Oakie', 'Tom Tully', 'John War Eagle', 'Rock Hudson', 'Susan Cabot', 'Arthur Space']","$750,000 (estimated)",,,,"February 5, 1951",['United States'],"['Black Hills, South Dakota, USA']",['Universal International Pictures (UI)'],,"['Classical Western', 'Drama', 'Western']",['English']
https://www.imdb.com/title/tt0043910/?ref_=sr_i_136,"['Bruce Manning', 'Curtis Bernhardt']",['Curtis Bernhardt'],"['Bette Davis', 'Barry Sullivan', 'Jane Cowl', 'Kent Taylor', 'Betty Lynn', 'John Sutton', 'Frances Dee', 'Peggie Castle', 'Otto Kruger', 'Walter Sande']",,,,,"February 3, 1951",['United States'],"['Los Angeles International Airport - 1 World Way, Los Angeles, California, USA (night airport scenes)']",['Gwenaud Productions'],"Awards, 2 wins total",['Drama'],"['English', 'French']"
https://www.imdb.com/title/tt0044072/?ref_=sr_i_137,['Samuel Fuller'],['Samuel Fuller'],"['Gene Evans', 'Robert Hutton', 'Steve Brodie', 'James Edwards', 'Richard Loo', 'Sid Melton', 'Richard Monahan', 'William Chun', 'Harold Fong', 'Neyle Morrow']","$103,000 (estimated)",,,,"February 2, 1951",['United States'],"['Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Deputy'],"Awards, 1 win total","['B-Action', 'Political Drama', 'Action', 'Drama', 'War']","['English', 'Korean']"
https://www.imdb.com/title/tt0043567/?ref_=sr_i_138,"['Alf Sjöberg', 'August Strindberg']",['Alf Sjöberg'],"['Anita Björk', 'Ulf Palme', 'Märta Dorff', 'Lissi Alandh', 'Anders Henrikson', 'Inga Gill', 'Åke Fridell', 'Kurt-Olof Sundström', 'Max von Sydow', 'Margaretha Krook']",,,,,"July 30, 1951",['Sweden'],"['Dalarö, Stockholms län, Sweden']",['Sandrews'],"Nominated for 1 BAFTA Award, 1 win & 2 nominations total","['Period Drama', 'Drama', 'Romance']","['Swedish', 'French']"
https://www.imdb.com/title/tt0043906/?ref_=sr_i_139,"['Alvah Bessie', 'Lewis R. Foster', 'Nedrick Young']",['Lewis R. Foster'],"['John Payne', ""Dennis O'Keefe"", 'Arleen Whelan', 'Frank Faylen', 'Mary Anderson', 'Peter Hansen', 'Richard Rober', 'Mary Beth Hughes', 'Griff Barnett', 'Mary Field']",,,,,"August 30, 1951",['United States'],"['Oatman, Arizona, USA']",['Pine-Thomas Productions'],,['Western'],['English']
https://www.imdb.com/title/tt0043255/?ref_=sr_i_140,"['Hugh Wedlock Jr.', 'Howard Snyder', 'Robert Lees']",['Charles Lamont'],"['Bud Abbott', 'Lou Costello', 'Nancy Guild', 'Arthur Franz', 'Adele Jergens', 'Sheldon Leonard', 'William Frawley', 'Gavin Muir', 'Sam Balter', 'John Daheim']","$627,000 (estimated)",,,,"March 7, 1951",['United States'],"['Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],"Awards, 1 nomination total","['Farce', 'Screwball Comedy', 'Slapstick', 'Supernatural Horror', 'Comedy', 'Family', 'Horror', 'Sci-Fi', 'Sport']",['English']
https://www.imdb.com/title/tt0043306/?ref_=sr_i_141,"['Khwaja Ahmad Abbas', 'V.P. Sathe']",['Raj Kapoor'],"['Raj Kapoor', 'Nargis', 'Prithviraj Kapoor', 'K.N. Singh', 'Shashi Kapoor', 'Cuckoo', 'Brij Mohan Vyas', 'Leela Mishra', 'Baby Zubeida', 'Leela Chitnis']",,,,,"April 7, 1956",['India'],,"['All India Film Corporation', 'R.K. Films Ltd.']","Awards, 1 nomination total","['Drama', 'Musical', 'Romance']",['Hindi']
https://www.imdb.com/title/tt0043565/?ref_=sr_i_142,"['John Tucker Battle', 'Oscar Millard', 'Samuel G. Engel']",['Lloyd Bacon'],"['Richard Widmark', 'Dana Andrews', 'Gary Merrill', 'Jeffrey Hunter', 'Warren Stevens', 'Robert Wagner', 'Harvey Lembeck', 'Robert Rockwell', 'Henry Slate', 'Robert Adler']",,,,,"September 8, 1951",['United States'],"['St. Thomas, U.S. Virgin Islands']",['Twentieth Century Fox'],"Nominated for 2 Oscars, 1 win & 3 nominations total","['Psychological Drama', 'Sea Adventure', 'Adventure', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt0043592/?ref_=sr_i_143,"['Walter Bullock', ""Charles O'Neal"", 'Gladys Lehman']",['Lloyd Bacon'],"['Mitzi Gaynor', 'Dale Robertson', 'Dennis Day', 'James Barton', 'Una Merkel', 'Raymond Walburn', 'Gene Sheldon', ""Carmen D'Antonio"", 'Robert Adler', 'Rico Alaniz']",,,,,"November 1, 1951",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Twentieth Century Fox'],"Nominated for 1 Oscar, 3 wins & 1 nomination total","['Drama', 'Musical', 'Western']",['English']
https://www.imdb.com/title/tt0043709/?ref_=sr_i_144,"['Jerry Davis', 'Edward Chodorov', 'Charles Bennett']",['John Sturges'],"['Ethel Barrymore', 'Maurice Evans', 'Angela Lansbury', 'Keenan Wynn', 'Betsy Blair', 'John Williams', 'Doris Lloyd', ""John O'Malley"", 'Henri Letondal', 'Moyna MacGill']",,,,,"June 20, 1951",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']","[""Loew's""]","Nominated for 1 Oscar, 3 wins & 1 nomination total","['Film Noir', 'Crime', 'Drama', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt0043967/?ref_=sr_i_145,"['Dorothy Davenport', 'Francis M. Cockrell', 'H. Allen Smith']",['Arthur Lubin'],"['Ray Milland', 'Jan Sterling', 'Gene Lockhart', 'William Frawley', 'Elsie Holmes', 'Taylor Holmes', 'Willard Waterman', 'Henry Slate', 'James Griffith', 'Jim Hayward']",,,,,"February 8, 1952",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Perlberg-Seaton Productions'],"Awards, 1 win total","['Comedy', 'Family', 'Sport']",['English']
https://www.imdb.com/title/tt0043080/?ref_=sr_i_146,"['Tom Hubbard', 'Phyllis Parker', 'Bill Shaw']",['Norman Dawn'],"['Kasey Rogers', 'James Arness', 'Bill Kennedy', 'Gloria Petroff', 'Pierre Watkin', 'Tom Hubbard', 'Jane Harlan', 'Tom Monroe', 'Michael Rye', 'Fred Kohler Jr.']",,,,,"January 5, 1951",['United States'],"['Red Rock Canyon State Park - Highway 14, Cantil, California, USA']",['Sterling Productions Inc.'],,"['Adventure', 'Romance', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0046544/?ref_=sr_i_147,"['Michael Gordon', 'Barbara Woodward']",['Michael Gordon'],"['Eileen Joyce', 'Suzanne Parrett', 'Muriel Steinbeck', 'Nigel Lovell', 'John Wiltshire', 'George Wallace', 'Tim Drysdale', 'Syd Chambers', 'Rex Dawe', 'Sefton Daly']",,,,,"January 30, 1953","['United Kingdom', 'Australia']",,"['Faun Film Productions', 'Ealing Studios']",,['Drama'],['English']
https://www.imdb.com/title/tt0043646/?ref_=sr_i_148,"['Frederick Kohner', 'Frederick Brady']",['William Castle'],"['Richard Conte', 'Julie Adams', 'Richard Egan', 'Henry Hull', 'Fred Clark', 'Jim Backus', 'Houseley Stevenson', 'Paul Cavanagh', 'Katherine Meskill', 'Louis Lettieri']",,,,,"June 1, 1951",['United States'],"['Chaplin Studios - 1416 N. La Brea Avenue, Hollywood, Los Angeles, California, USA']",['Universal International Pictures (UI)'],,"['Film Noir', 'Whodunnit', 'Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0043781/?ref_=sr_i_149,"['Kenneth Gamet', 'Ernest Haycox']",['André De Toth'],"['Randolph Scott', 'Joan Leslie', 'Ellen Drew', 'Alexander Knox', 'Richard Rober', 'John Russell', 'Alfonso Bedoya', ""Guinn 'Big Boy' Williams"", 'Clem Bevans', 'Cameron Mitchell']",,,,,"December 2, 1951",['United States'],"['Alabama Hills, Lone Pine, California, USA']","['Columbia Pictures', 'Scott-Brown Productions']",,"['Classical Western', 'Western']",['English']
https://www.imdb.com/title/tt0043998/?ref_=sr_i_150,"['Ewald André Dupont', 'Isadore Goldsmith', 'E.A. Rolfe']",['Ewald André Dupont'],"['John Ireland', 'Mercedes McCambridge', 'James Barton', 'Emlyn Williams', 'Lloyd Gough', 'Basil Ruysdael', 'David Bauer', 'Iris Adrian', 'Richard Alexander', 'Barry Brooks']",,,,,"April 6, 1951",['United States'],"['Motion Picture Center Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Gloria Productions Inc.'],"Awards, 2 wins total","['Film Noir', 'Drama', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0043895/?ref_=sr_i_151,"['True Boardman', 'Alexander Hull']",['Harold F. Kress'],"['Pal', 'Paul Kelly', 'Bruce Cowling', 'Gary Gray', 'Art Smith', 'Ann Doran', 'Chief Yowlachie', 'Andrea Virginia Lester', 'Don Reynolds', 'Mitchell Lewis']","$667,000 (estimated)",,,,"May 4, 1951",['United States'],"['California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Family', 'Western']",['English']
https://www.imdb.com/title/tt0044078/?ref_=sr_i_152,"['Jerry Sackheim', 'Robert Louis Stevenson']",['Joseph Pevney'],"['Charles Laughton', 'Boris Karloff', 'Sally Forrest', 'Richard Stapley', 'William Cottrell', 'Alan Napier', 'Morgan Farley', 'Paul Cavanagh', 'Michael Pate', 'Mary Bayless']",,,,,"December 3, 1951",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],"Awards, 1 nomination total","['Horror', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt0044136/?ref_=sr_i_153,"['Art Cohn', 'Guy Endore']",['Felix E. Feist'],"['Ruth Roman', 'Steve Cochran', 'Lurene Tuttle', 'Ray Teal', 'Morris Ankrum', 'John Kellogg', 'Lee Patrick', 'Hugh Sanders', 'Stuart Randall', 'Robert Hyatt']",,,,,"September 22, 1951",['United States'],"['San Fernando Valley, Los Angeles, California, USA (along Ventura Boulevard)']",['Warner Bros.'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0043822/?ref_=sr_i_154,"['Edwin H. Knopf', 'Don Hartman']",['Don Hartman'],"['Lana Turner', 'Ezio Pinza', 'Marjorie Main', 'Barry Sullivan', 'Cedric Hardwicke', 'Debbie Reynolds', 'Ann Codee', 'Chick Chandler', 'Cliff Clark', 'Mae Clarke']","$1,530,000 (estimated)",,,,"September 21, 1951",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'Musical', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0044100/?ref_=sr_i_155,"['Julius J. Epstein', 'Peggy Goodin']",['Jean Negulesco'],"['Jeanne Crain', 'Dale Robertson', 'Mitzi Gaynor', 'Jean Peters', 'Jeffrey Hunter', 'Betty Lynn', 'Helen Westcott', 'Lenka Peterson', 'Carol Brannon', 'Natalie Schafer']",,,,,"October 8, 1951",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 2 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0043557/?ref_=sr_i_156,['John Twist'],['Edwin L. Marin'],"['Randolph Scott', 'David Brian', 'Phyllis Thaxter', 'Helena Carter', 'Dickie Jones', 'Ray Teal', 'Michael Tolan', 'Paul Picerni', 'Emerson Treacy', 'Bob Steele']","$689,000 (estimated)",,,,"July 14, 1951",['United States'],"['Dijon Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],,"['Drama', 'Western']",['English']
https://www.imdb.com/title/tt0043882/?ref_=sr_i_157,"['Valentine Davies', 'Phoebe Ephron', 'Henry Ephron']",['Walter Lang'],"['Danny Kaye', 'Gene Tierney', 'Corinne Calvet', 'Marcel Dalio', 'Jean Murat', 'Henri Letondal', 'Clinton Sundberg', 'Sig Ruman', 'Joyce Mackenzie', 'Monique Chantal']",,,,"$2,500,000",May 1951,['United States'],"['Cannes, Alpes-Maritimes, France']",['Twentieth Century Fox'],"Nominated for 2 Oscars, 1 win & 3 nominations total","['Comedy', 'Musical']","['English', 'French']"
https://www.imdb.com/title/tt0043253/?ref_=sr_i_158,"['Ismael Rodríguez', 'Pedro de Urdimalas']",['Ismael Rodríguez'],"['Pedro Infante', 'Luis Aguilar', 'Aurora Segura', 'Alma Delia Fuentes', 'Delorice Archer', 'Emma Rodríguez', 'Carlos Valadez', 'Consuelo Pastor', 'Amelia Wilhelmy', 'Pedro de Urdimalas']",,,,,"September 13, 1951",['Mexico'],,['Películas Rodríguez'],,"['Comedy', 'Drama']",['Spanish']
https://www.imdb.com/title/tt0043667/?ref_=sr_i_159,"['Corra Harris', 'Lamar Trotti', 'Henry King']",['Henry King'],"['Susan Hayward', 'William Lundigan', 'Rory Calhoun', 'Barbara Bates', 'Gene Lockhart', 'Lynn Bari', 'Ruth Donnelly', 'Kathleen Lockhart', 'Alexander Knox', 'Nina G. Brown']",,,,,"February 17, 1951",['United States'],"['Cleveland, Georgia, USA']",['Twentieth Century Fox'],"Awards, 2 wins total","['Biography', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0043652/?ref_=sr_i_160,"['Per Olof Ekström', 'Volodja Semitjov', 'Olle Hellbom']",['Arne Mattsson'],"['Edvin Adolphson', 'Ulla Jacobsson', 'John Elfström', 'Folke Sundquist', 'Erik Hell', 'Irma Christenson', 'Sten Lindgren', 'Nils Hallberg', 'Sten Mattsson', 'Gunvor Pontén']",,,,,"December 17, 1951",['Sweden'],"[""Mälaren, Sigtuna, Stockholms län, Sweden (Göran and Kerstin's nude bath)""]",['Nordisk Tonefilm'],"Awards, 2 wins & 1 nomination total","['Drama', 'Romance']",['Swedish']
https://www.imdb.com/title/tt0043343/?ref_=sr_i_161,"['Richard Walton Tully', 'Delmer Daves']",['Delmer Daves'],"['Debra Paget', 'Louis Jourdan', 'Jeff Chandler', 'Everett Sloane', 'Maurice Schwartz', 'Jack Elam', 'Prince Leilani', 'Otto Waldis', 'Alfred Zeisler', 'David K. Bray']",,,,,"March 14, 1951",['United States'],"[""Honolulu, O'ahu, Hawaii, USA""]",['Twentieth Century Fox'],,"['Jungle Adventure', 'Adventure', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0044159/?ref_=sr_i_162,"['Lawrence Kimble', 'James Gunn', 'James Edward Grant']",['Henry Levin'],"[""Edmond O'Brien"", 'Lizabeth Scott', 'Terry Moore', 'Alexander Knox', 'Griff Barnett', 'Robert Anderson', 'Virginia Brissac', 'Jessie Arnold', 'Kathryn Card', 'Claire Carleton']",,,,,July 1951,['United States'],['USA'],['Columbia Pictures'],,"['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0043802/?ref_=sr_i_163,"['Carmine Gallone', 'Vittorio Nino Novarese', 'Albert Valentin']",['Carmine Gallone'],"['María Félix', 'Georges Marchal', 'Memo Benassi', 'Delia Scala', 'Erno Crisa', 'Carlo Ninchi', 'Camillo Pilotto', 'Jean Tissier', 'Jean Chevrier', 'Germaine Kerjean']",,,,,"November 1, 1952","['Italy', 'France', 'Spain']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Produzione Gallone', 'Filmsonor', 'Suevia Films - Cesáreo González']",,"['Action', 'Drama', 'History', 'Romance']","['Italian', 'French']"
https://www.imdb.com/title/tt0043827/?ref_=sr_i_164,"['Edmund Beloin', 'Lou Breslow', 'Edmund L. Hartmann']",['Norman Z. McLeod'],"['Bob Hope', 'Hedy Lamarr', 'Francis L. Sullivan', 'Arnold Moss', 'John Archer', 'Luis Van Rooten', 'Stephen Chase', 'Morris Ankrum', 'Angela Clarke', 'Iris Adrian']",,,,,"December 25, 1951",['United States'],"['Palos Verdes, California, USA (the chase scene at the end of the picture)']",['Paramount Pictures'],,"['Comedy', 'Crime', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0042649/?ref_=sr_i_165,"['Jules Romains', 'Georges Neveux']",['Guy Lefranc'],"['Louis Jouvet', 'Jean Brochard', 'Pierre Renoir', 'Pierre Bertin', 'Marguerite Pierry', 'Jean Carmet', 'Yves Deniaud', 'Mireille Perrey', 'Jane Marken', 'Geneviève Morel']",,,,,"March 21, 1951",['France'],"['Neauphle-Le-Château, Yvelines, France (Exterior)']",['Les Productions Jacques Roitfeld'],,['Comedy'],['French']
https://www.imdb.com/title/tt0151547/?ref_=sr_i_166,[],"['Dore Schary', 'Lionel Barrymore', 'Herbert Anderson']","['Dore Schary', 'Lionel Barrymore', 'Herbert Anderson', 'Richard Anderson', 'Pier Angeli', 'Fred Astaire', 'Buddy Baer', 'Ethel Barrymore', 'Joan Bennett', 'Ann Blyth']",,,,,"March 12, 1951",['United States'],"['Culver City, California, USA']","[""Loew's""]",,['Documentary'],['English']
