link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0098093/?ref_=sr_i_122,"['Steve Ransohoff', 'Bill Phillips']",['Michael Crichton'],"['Burt Reynolds', 'Theresa Russell', 'Ned Beatty', 'Kay Lenz', 'Ted McGinley', ""Tom O'Brien"", 'Kenneth Welsh', 'Ray Baker', 'Ken James', 'Michael P. Moran']","$17,000,000 (estimated)","$1,777,358","$3,560,932","$3,560,932","January 27, 1989",['United States'],"['Tobin Bridge, Boston, Massachusetts, USA (opening suicide by hanging scene)']","['Columbia Pictures', 'The Rank Organisation']","Awards, 1 win total","['Crime', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0097570/?ref_=sr_i_123,"['Bobbie Ann Mason', 'Frank Pierson', 'Cynthia Cidre']",['Norman Jewison'],"['Emily Lloyd', 'Bruce Willis', 'Joan Allen', 'Kevin Anderson', 'John Terry', 'Peggy Rea', 'Judith Ivey', 'Daniel Jenkins', 'Stephen Tobolowsky', 'Jim Beaver']","$18,000,000 (estimated)","$36,505","$3,531,971","$3,531,971","September 29, 1989",['United States'],"['Mayfield, Kentucky, USA']","['Warner Bros.', 'Yorktown Productions']","Awards, 1 nomination total","['Drama', 'Romance', 'War']",['English']
https://www.imdb.com/title/tt0100003/?ref_=sr_i_124,['Jeremy Pikser'],['Joyce Chopra'],"['Diane Keaton', 'Carol Kane', 'Kathryn Grody', 'Elliott Gould', 'Rubén Blades', 'Aidan Quinn', 'Estelle Parsons', 'Richard Libertini', 'Sully Boyar', 'Bill Boggs']","$9,000,000 (estimated)","$2,122,066","$3,473,905","$3,473,905","August 31, 1990",['United States'],"['New Jersey, USA']","['Lightyear Entertainment', 'Miramax']",,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0097670/?ref_=sr_i_125,['Harold Nebenzal'],['J. Lee Thompson'],"['Charles Bronson', 'Juan Fernández', 'Perry Lopez', 'James Pax', 'Peggy Lipton', 'Sy Richardson', 'Marion Yue', 'Bill McKinney', 'Gerald Castillo', 'Nicole Eggert']","$5,000,000 (estimated)","$1,029,058","$3,416,846","$3,416,846","February 3, 1989",['United States'],"[""Embassy Hotel - 851 S Grand Ave, Los Angeles, California, USA (As 'Embassy Hotel'. Opening scene hotel where Crowe & Rios spot duke dropping off young prostitute.)""]",['Golan-Globus Productions'],,"['Action', 'Crime', 'Drama', 'Thriller']","['English', 'Japanese', 'Spanish']"
https://www.imdb.com/title/tt0099733/?ref_=sr_i_126,"['Martha Moran', 'Robby London']",['John Howley'],"['Edward Asner', 'Irene Cara', 'Carol Channing', 'Dom DeLuise', 'Phyllis Diller', 'Zsa Zsa Gabor', 'Linda Gary', 'Jonathan Harris', 'Michael Horton', 'Sally Kellerman']",,"$1,756,050","$3,299,382","$3,299,382","May 28, 1993",['United States'],,"['Filmation Associates', 'Kel Air Productions']",,"['Animation', 'Family', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt0098230/?ref_=sr_i_127,"['Neil Levy', 'Richard LaGravenese']","['David Greenwalt', 'Aaron Russo']","['Cheech Marin', 'Eric Roberts', 'Julie Hagerty', 'Robert Carradine', 'Buck Henry', 'Louise Lasser', 'Cindy Williams', 'Andrea Martin', 'Cliff De Young', 'Dion Anderson']","$10,000,000 (estimated)","$1,121,542","$3,169,719","$3,169,719","August 16, 1989",['United States'],"['New York City, New York, USA']","['Aaron Russo Entertainment', 'Home Box Office (HBO)']",,['Comedy'],['English']
https://www.imdb.com/title/tt0098369/?ref_=sr_i_128,['Michael Short'],['Jim Drake'],"['Peter Boyle', 'Donna Dixon', 'John Candy', 'Matt Frewer', 'Joe Flaherty', 'Tim Matheson', 'Mimi Kuzyk', 'Melody Anderson', 'Shari Belafonte', 'Brian George']","$18,000,000 (estimated)","$1,475,494","$3,077,361","$3,077,361","April 21, 1989","['Canada', 'United States']","['Tucson, Arizona, USA (the Bakersfield roadblock scene)']","['Entcorp Communications', 'Canadian International Studios VIII', 'Company Limited Partnership']","Awards, 1 win & 2 nominations total","['Motorsport', 'Action', 'Comedy', 'Sport']",['English']
https://www.imdb.com/title/tt0100142/?ref_=sr_i_129,['Whit Stillman'],['Whit Stillman'],"['Carolyn Farina', 'Edward Clements', 'Chris Eigeman', 'Taylor Nichols', 'Allison Parisi', 'Dylan Hundley', 'Isabel Gillies', 'Bryan Leder', 'Will Kempe', 'Ellia Thompson']","$230,000 (estimated)","$46,663","$2,960,492","$2,960,492","August 3, 1990","['United States', 'Spain']","['Manhattan, New York City, New York, USA (location)']","['Westerly Films', 'Allagash Films', 'Producciones Kaplan S.L.']","Nominated for 1 Oscar, 6 wins & 10 nominations total","['Dark Comedy', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0097438/?ref_=sr_i_130,['Michael Tolkin'],['Graeme Clifford'],"['Christian Slater', 'Steven Bauer', 'Richard Herd', 'Le Tuan', 'Min Luong', 'Art Chudabala', 'Ed Lauter', 'Micole Mercurio', 'Peter Kwong', 'Charles Cyphers']","$10,000,000 (estimated)","$740,780","$2,777,280","$2,777,280","January 13, 1989",['United States'],"['Anaheim, California, USA']","['Gladden Entertainment', 'David Foster Productions']",,"['Tragedy', 'Action', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0096945/?ref_=sr_i_131,"['Ryôzô Kasahara', 'Charles Robert Carner']",['Phillip Noyce'],"['Rutger Hauer', ""Terry O'Quinn"", 'Brandon Call', 'Noble Willingham', 'Lisa Blount', 'Nick Cassavetes', 'Rick Overton', ""Randall 'Tex' Cobb"", 'Charles Cooper', 'Meg Foster']","$10,000,000 (estimated)","$868,380","$2,692,037","$2,692,037","March 16, 1990",['United States'],"['Southern Texas, Texas, USA (setting: Kansas, setting: Vietnam, setting: Miami, Florida)']","['TriStar Pictures', 'Interscope Communications', 'Daniel Grodnik Productions']",,"['Action', 'Comedy', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0097334/?ref_=sr_i_132,"['Pierre Schoendoerffer', 'John Milius']",['John Milius'],"['Nick Nolte', 'Nigel Havers', 'Frank McRae', 'Gerry Lopez', 'Marilyn Tokuda', 'Chang Wing Choy', 'Aki Aleong', 'Marius Weyers', 'William Wise', 'Wayne Pygram']","$20,000,000 (estimated)","$1,150,531","$2,420,917","$2,420,917","March 3, 1989",['United States'],['Malaysia'],"['Cine Location Services', 'David Hannay Productions', 'Film Plan Financing Number 1']","Awards, 1 nomination total","['Jungle Adventure', 'Action', 'Adventure', 'Drama', 'War']",['English']
https://www.imdb.com/title/tt0098335/?ref_=sr_i_133,['Dean Pitchford'],['Richard Baskin'],"['Lorraine Bracco', 'Peter Dobson', 'Jessica Steen', 'Louise Lasser', 'George DiCenzo', 'Patti LaBelle', 'Susan Peretz', 'Laurnea Wilkerson', 'Rachel Sweet', 'Scott Wentworth']","$11,500,000 (estimated)","$1,315,872","$2,260,616","$2,260,616","March 31, 1989",['United States'],"['Toronto, Ontario, Canada']",['TriStar Pictures'],"Awards, 1 win total","['Drama', 'Musical']",['English']
https://www.imdb.com/title/tt0098261/?ref_=sr_i_134,"['Paul Bartel', 'Bruce Wagner']",['Paul Bartel'],"['Jacqueline Bisset', 'Ray Sharkey', 'Mary Woronov', 'Robert Beltran', 'Ed Begley Jr.', 'Wallace Shawn', 'Arnetia Walker', 'Paul Bartel', 'Paul Mazursky', 'Edith Diaz']",,"$25,635","$2,156,471","$2,156,471",July 1989,['United States'],"[""366 S. Hudson Ave, Los Angeles, California, USA (exterior: Clare's mansion)""]",['North Street Films'],"Awards, 1 win & 1 nomination total","['Dark Comedy', 'Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0097607/?ref_=sr_i_135,['Stephen Metcalfe'],['David Hugh Jones'],"['Robert De Niro', 'Kathy Baker', 'Ed Harris', 'Sloane Shelton', 'Ivar Brogger', 'Michael Arkin', 'Tom Isbell', 'Kirk Taylor', 'Jordan Lund', 'Charles S. Dutton']","$10,000,000 (estimated)","$32,597","$2,049,769","$2,049,769","March 10, 1989","['United States', 'Canada']","['Linsley Avenue, Meriden, Connecticut, USA']","['Kings Road Entertainment', 'Sandollar-Schaffel Productions', 'Cineplex Odeon Films']","Awards, 1 nomination total","['Drama', 'War']",['English']
https://www.imdb.com/title/tt0098222/?ref_=sr_i_136,"['Allan A. Goldstein', 'Tony Mark', 'Terence Brennan']",['Robert Wise'],"['Jason Gedrick', 'Troy Byer', 'Eddie Velez', 'Tisha Campbell', 'Alexis Cruz', 'Allen Payne', 'Steve Love', 'Rafael Báez', 'Jamie Tirelli', 'Luis Guzmán']",,"$1,111,263","$2,043,889","$2,043,889","March 17, 1989",['United States'],"['New York City, New York, USA']","['New Visions Pictures', 'Koch Company', 'Mark/Jett Productions']","Awards, 1 nomination total","['Action', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0098659/?ref_=sr_i_137,"['John Ehle', 'Carol Sobieski']",['Ted Kotcheff'],"['Kurt Russell', 'Kelly McGillis', 'Lloyd Bridges', 'Mitchell Ryan', 'Amelia Burnette', 'Eileen Ryan', 'Lanny Flaherty', 'Don Michael Paul', 'David Dwyer', 'Jeffrey Meek']",,"$743,032","$2,023,282","$2,023,282","April 14, 1989",['United States'],"['Avery County, North Carolina, USA']","['Castle Rock Entertainment', 'Nelson Entertainment']",,['Drama'],['English']
https://www.imdb.com/title/tt0097289/?ref_=sr_i_138,['Terry Jones'],['Terry Jones'],"['Tim Robbins', 'John Cleese', 'Mickey Rooney', 'Eartha Kitt', 'Terry Jones', 'Imogen Stubbs', 'Tsutomu Sekine', 'Antony Sher', 'Gary Cady', 'Charles McKeown']",,"$68,543","$1,932,642","$1,932,642","September 22, 1989","['United Kingdom', 'Sweden']","['Tromsø, Norway']","['KB Erik the Viking', 'Prominent Features', 'Svensk Filmindustri (SF)']",,"['Sword & Sorcery', 'Adventure', 'Comedy', 'Fantasy']","['English', 'Japanese']"
https://www.imdb.com/title/tt0097100/?ref_=sr_i_139,['Whitley Strieber'],['Philippe Mora'],"['Christopher Walken', 'Lindsay Crouse', 'Frances Sternhagen', 'Andreas Katsulas', 'Terri Hanauer', 'Joel Carlson', 'John Dennis Johnston', 'DeeDee Rescher', 'Aileen Fitzpatrick', 'R.J. Miller']","$5,000,000 (estimated)","$822,123","$1,919,653","$1,919,653","November 10, 1989","['United States', 'United Kingdom']","['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']","['Allied Vision', 'Morgan Creek Entertainment', 'Pheasantry Films']","Awards, 1 nomination total","['Biography', 'Drama', 'Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0096976/?ref_=sr_i_140,['John Sayles'],['Bill Forsyth'],"['Burt Reynolds', 'Casey Siemaszko', 'Sheila Kelley', 'Lorraine Toussaint', 'Albert Salmi', 'Harry Carey Jr.', 'Maury Chaykin', 'Stephen Tobolowsky', 'Richard Key Jones', 'Tom Lasswell']","$6,000,000 (estimated)","$679,200","$1,877,618","$1,877,618","October 13, 1989",['United States'],"['Oaks Amusement Park - 7805 SE Oaks Park Way, Portland, Oregon, USA']","['Act III Communications', 'The Samuel Goldwyn Company', 'Breaking In Productions']","Awards, 2 nominations total","['Adventure', 'Comedy']",['English']
https://www.imdb.com/title/tt0097109/?ref_=sr_i_141,"['Nora Ephron', 'Alice Arlen']",['Susan Seidelman'],"['Peter Falk', 'Dianne Wiest', 'Emily Lloyd', 'Michael V. Gazzo', 'Brenda Vaccaro', 'Adrian Pasdar', 'Lionel Stander', 'Jerry Lewis', 'Bob Gunton', 'Benjamin Rayson']",,"$292,483","$1,869,417","$1,869,417","August 23, 1989",['United States'],"['Absecon, New Jersey, USA']",['Lorimar Film Entertainment'],,"['Comedy', 'Crime']",['English']
https://www.imdb.com/title/tt0097892/?ref_=sr_i_142,['Beth Henley'],['Thomas Schlamme'],"['Holly Hunter', 'Mary Steenburgen', 'Tim Robbins', 'Alfre Woodard', 'Scott Glenn', 'Veanne Cox', 'Ann Wedgeworth', 'Trey Wilson', 'Amy Wright', 'Kathleen Chalfant']",,"$45,293","$1,852,655","$1,852,655","January 19, 1990",['United States'],"['Yazoo City, Mississippi, USA']","['Corsair Pictures', 'Firecracker Company', 'Guadalupe Productions']","Awards, 1 nomination total","['Satire', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0098520/?ref_=sr_i_143,['Bertrand Blier'],['Bertrand Blier'],"['Gérard Depardieu', 'Josiane Balasko', 'Carole Bouquet', 'François Cluzet', 'Roland Blanche', 'Myriam Boyer', 'Denise Chalem', 'Didier Bénureau', 'Philippe Loffredo', 'Stéphane Auberghen']",,"$31,208","$1,776,440","$1,776,440",April 1990,['France'],"['La Ciotat, Bouches-du-Rhône, France']","['Ciné Valse', 'DD Productions', 'Orly Films']","Awards, 6 wins & 7 nominations total","['Drama', 'Romance']",['French']
https://www.imdb.com/title/tt0096952/?ref_=sr_i_144,['Robert King'],['Terence H. Winkless'],"['Don Wilson', 'Joe Mari Avellana', 'Rob Kaman', 'Billy Blanks', 'Cris Aguilar', 'Michael Shaner', 'Riley Bowman', 'Marilyn Bautista', 'Kenneth Peerless', 'Vic Diaz']",,"$89,132","$1,770,082","$1,770,082","September 22, 1989","['United States', 'Philippines']","['Metro Manila, Philippines']",['New Horizons Picture'],,"['Action', 'Sport']",['English']
https://www.imdb.com/title/tt0097527/?ref_=sr_i_145,"['Allyn Warner', 'Leslie Bohem']","['James Isaac', 'David Blyth']","['Lance Henriksen', 'Brion James', 'Rita Taggart', 'Dedee Pfeiffer', 'Aron Eisenberg', 'Thom Bray', 'Matt Clark', 'David Oliver', 'Lewis Arquette', 'Terry Alexander']","$3,000,000 (estimated)","$773,348","$1,738,897","$1,738,897","April 28, 1989",['United States'],"['San Pedro, Los Angeles, California, USA (power plant)']",['Sean S. Cunningham Films'],"Awards, 1 nomination total","['Slasher Horror', 'Supernatural Horror', 'Horror']",['English']
https://www.imdb.com/title/tt0097714/?ref_=sr_i_146,"['Hubert Selby Jr.', 'Desmond Nakano']",['Uli Edel'],"['Jennifer Jason Leigh', 'Stephen Lang', 'Burt Young', 'Peter Dobson', 'Jerry Orbach', 'Stephen Baldwin', 'Jason Andrews', 'James Lorinz', 'Sam Rockwell', 'Maia Danziger']",,"$186,489","$1,730,005","$1,730,005","May 4, 1990","['United Kingdom', 'West Germany', 'United States']","['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany (Studio)']","['Allied Filmmakers', 'Bavaria Film', 'Constantin Film']","Awards, 6 wins & 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0096913/?ref_=sr_i_147,"['Phillip Rhee', 'Paul Levine', 'Max Strom']",['Robert Radler'],"['Eric Roberts', 'James Earl Jones', 'Sally Kirkland', 'Phillip Rhee', 'Chris Penn', 'John Dye', 'David Agresta', 'Tom Everett', 'Louise Fletcher', 'John P. Ryan']","$5,000,000 (estimated)","$990,000","$1,700,000","$1,700,000","November 10, 1989",['United States'],"['Seoul, South Korea']","['The Movie Group', 'SVS Films', 'Kuys Entertainment']","Awards, 1 nomination total","['Martial Arts', 'Action', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0097530/?ref_=sr_i_148,['Terrel Seltzer'],['Savage Steve Holland'],"['Anthony Edwards', 'Corey Parker', 'Lara Flynn Boyle', 'Finn Carter', 'Charles Rocket', 'Christopher Rydell', 'Gary Owens', 'Brian Doyle-Murray', 'Tichina Arnold', 'Bill Raymond']","$10,000,000 (estimated)","$651,850","$1,642,239","$1,642,239","May 19, 1989",['United States'],"['Chicago, Illinois, USA']",['Twentieth Century Fox'],"Awards, 1 nomination total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0097635/?ref_=sr_i_149,['Denys Arcand'],['Denys Arcand'],"['Lothaire Bluteau', 'Catherine Wilkening', 'Johanne-Marie Tremblay', 'Rémy Girard', 'Robert Lepage', 'Gilles Pelletier', 'Yves Jacques', 'Cédric Noël', 'Pauline Martin', 'Véronique Le Flaguais']",,"$20,388","$1,601,612","$1,601,612","May 25, 1990","['Canada', 'France']","['Montréal, Québec, Canada']","['Max Films Productions', 'Gérard Mital Productions', 'National Film Board of Canada (NFB)']","Nominated for 1 Oscar, 18 wins & 12 nominations total","['Drama', 'Romance']","['French', 'English', 'Italian']"
https://www.imdb.com/title/tt0097940/?ref_=sr_i_150,['Jim Jarmusch'],['Jim Jarmusch'],"['Masatoshi Nagase', 'Yûki Kudô', ""Screamin' Jay Hawkins"", 'Cinqué Lee', 'Rufus Thomas', 'Jodie Markell', 'William Hoch', 'Pat Hoch', 'Joshua Elvis Hoch', 'Reginald Freeman']","$2,800,000 (estimated)",,"$1,574,967","$1,541,218","November 17, 1989","['Japan', 'United States']","['Arcade Restaurant - 540 S. Main Street, Memphis, Tennessee, USA']","['JVC Entertainment Networks', 'Mystery Train']","Awards, 1 win & 8 nominations total","['Dark Comedy', 'Farce', 'Comedy', 'Crime', 'Drama']","['English', 'Japanese', 'Italian']"
https://www.imdb.com/title/tt0098385/?ref_=sr_i_151,"['Carolyn Lefcourt', 'Brian Garfield', 'Donald E. Westlake']",['Jeff Burr'],"[""Terry O'Quinn"", 'Meg Foster', 'Caroline Williams', 'Jonathan Brandis', 'Henry Brown', 'Mitchell Laurance', 'Miriam Byrd-Nethery', 'Leon Martell', 'Renata Scott', ""John O'Leary""]","$1,500,000 (estimated)",,"$1,519,796","$1,519,796","November 3, 1989",['United States'],"['Westwood, Los Angeles, California, USA (asylum scenes)']","['Incorporated Television Company (ITC)', 'Part II Productions', 'Millimeter Films']",,"['Slasher Horror', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt0097904/?ref_=sr_i_152,"['Georges Simenon', 'Patrice Leconte', 'Patrick Dewolf']",['Patrice Leconte'],"['Michel Blanc', 'Sandrine Bonnaire', 'Luc Thuillier', 'André Wilms', 'Eric Bérenger', 'Marielle Berthon', 'Philippe Dormoy', 'Marie Gaydu', 'Michel Morano', 'Nora Noël']",,"$29,980","$1,417,030","$1,417,030",June 1990,['France'],"['Basilica of the Sacred Heart, Brussels, Belgium (Church exterior)']","['Cinéa', 'Hachette Première', 'FR3 Films Production']","Awards, 6 wins & 8 nominations total","['Crime', 'Drama', 'Romance', 'Thriller']",['French']
https://www.imdb.com/title/tt0097115/?ref_=sr_i_153,"['Fred Brogger', 'Mark Brogger', 'Weaver Webb']",['Christopher Leitch'],"['Juliette Caton', 'Charlie Sheen', 'Joanna Clarke', 'Nicola Stapleton', 'Jade Magri', 'Kathryn Ludlow', 'Jan Rubes', 'Leslie Caron', 'Yorgo Voyagis', 'Laura Betti']",,"$693,087","$1,393,610","$1,393,610","February 16, 1990","['United States', 'France']","['Ursprungalm, Styria, Austria']","['Epic Productions', 'Stone Group Pictures']",,"['Mountain Adventure', 'Adventure', 'Drama', 'Family', 'War']",['English']
https://www.imdb.com/title/tt0104740/?ref_=sr_i_154,"['Chris Columbus', 'Richard Outten', ""Jean 'Moebius' Giraud""]","['Masami Hata', 'Masanori Hata', 'William T. Hurtz']","['Gabriel Damon', 'Mickey Rooney', 'Rene Auberjonois', 'Danny Mann', 'Laura Mooney', 'Bernard Erhard', 'Bill Martin', 'Alan Oppenheimer', 'Michael Bell', 'Sidney Miller']","$35,000,000 (estimated)","$407,695","$1,368,000","$1,368,000","August 21, 1992","['Japan', 'United States']",,"['Hemdale Picture Corporation', 'Orion Pictures', 'TMS Entertainment']","Awards, 1 win & 1 nomination total","['Anime', 'Hand-Drawn Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']","['Japanese', 'English']"
https://www.imdb.com/title/tt0098528/?ref_=sr_i_155,"['Nancy Savoca', 'Richard Guay']",['Nancy Savoca'],"['Annabella Sciorra', 'Ron Eldard', 'Aida Turturro', 'Roger Rignack', 'Star Jasper', 'Michael Selkirk', 'Kelly Cinnante', 'Rick Shapiro', 'Suzanne Costollos', 'Vincent Pastore']",,,"$1,354,268","$1,354,268","September 15, 1989",['United States'],"['Bronx, New York City, New York, USA']","['United Artists', 'Forward Films (II)', 'J&M Entertainment']","Awards, 4 wins & 4 nominations total","['Comedy', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0098219/?ref_=sr_i_156,['John Sacret Young'],['John Duigan'],"['Raul Julia', 'Richard Jordan', 'Ana Alicia', 'Eddie Velez', 'Alejandro Bracho', 'Tony Plana', 'Harold Gould', 'Lucy Reina', 'Al Ruscio', 'Tony Perez']",,"$10,189","$1,316,495","$1,316,495","August 25, 1989","['United States', 'Mexico']",['Mexico'],"['Consejo estatal de cine, teatro y televisión', 'Paulist Pictures', 'Paulist Productions']","Awards, 2 nominations total","['Political Thriller', 'Biography', 'Crime', 'Drama', 'History', 'Thriller', 'War']","['English', 'German']"
https://www.imdb.com/title/tt0096869/?ref_=sr_i_157,"['Jean de Brunhoff', 'Laurent de Brunhoff', 'Patrick Loubert']",['Alan Bunce'],"['Gordon Pinsent', 'Gavin Magrath', 'Elizabeth Hanna', 'Lisa Jai', 'Marsha Moreau', 'Bobby Becken', 'Amos Crawley', 'Sarah Polley', 'Stephen Ouimette', 'Chris Wiggins']",,"$297,155","$1,305,187","$1,305,187","July 28, 1989","['Canada', 'France', 'United States', 'South Korea']",,"['Nelvana', 'Ellipse Animation', 'Odessa Films']","Awards, 3 nominations total","['Adventure', 'Animation', 'Family', 'Fantasy', 'Musical']","['English', 'French']"
https://www.imdb.com/title/tt0102800/?ref_=sr_i_158,"['Stuart Gordon', 'Joe Haldeman']",['Stuart Gordon'],"['Gary Graham', 'Anne-Marie Johnson', 'Paul Koslo', 'Robert Sampson', 'Danny Kamekona', 'Hilary Mason', 'Michael Alldredge', 'Jeffrey Combs', 'Mike Saad', 'Ian Patrick Williams']","$10,000,000 (estimated)","$464,441","$1,272,977","$1,272,977","November 21, 1990","['United States', 'Italy']","['Empire Studios, Rome, Lazio, Italy']","['Empire Pictures', 'Altar Productions']","Awards, 1 nomination total","['Action', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0097782/?ref_=sr_i_159,['Michael Weller'],['Hugh Hudson'],"['Donald Sutherland', 'Adam Horovitz', 'Amy Locane', 'Don Bloomfield', 'Celia Weston', 'Graham Beckel', 'Patricia Richardson', 'Ron Frazier', ""Joe D'Angerio"", ""William O'Leary""]",,,"$1,247,946","$1,247,946","May 5, 1989",['United States'],"['San Antonio, Texas, USA (Multiple scenes: Private psychiatric hospital interiors only. This was the real world location of San Antonio State Hospital; Walden Meadows home scenes.)']",['Orion Pictures'],"Awards, 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0098153/?ref_=sr_i_160,['Tony Grisoni'],['Jon Amiel'],"['Vittorio Duse', 'Joseph Long', 'Anita Zagaria', 'Eileen Way', 'Vittorio Amandola', 'Roberto Scateni', 'Stefano Spagnoli', 'Alec Bregonzi', 'Ronan Vibert', 'Matilda Thorpe']",,,"$1,236,844","$1,236,844",October 1989,"['United Kingdom', 'United States']","['Rotherhithe, London, England, UK']","['Channel Four Films', 'Enterprise Productions (II)', 'Master 1-1989']","Awards, 3 wins total",['Comedy'],['English']
https://www.imdb.com/title/tt0097702/?ref_=sr_i_161,"['Maurizio Nichetti', 'Mauro Monti']",['Maurizio Nichetti'],"['Maurizio Nichetti', 'Caterina Sylos Labini', 'Federico Rizzo', 'Renato Scarpa', 'Heidi Komarek', 'Carlina Torta', 'Massimo Sacilotto', 'Claudio G. Fava', 'Lella Costa', 'Marco Zannoni']",,"$20,809","$1,231,622","$1,231,622","August 24, 1990",['Italy'],"['Bergamo, Lombardia, Italy']","['Bambú Cinema e TV', 'Reteitalia']","Awards, 6 wins & 7 nominations total","['Parody', 'Comedy', 'Crime', 'Fantasy']","['Italian', 'English']"
https://www.imdb.com/title/tt0098575/?ref_=sr_i_162,"['Choderlos de Laclos', 'Jean-Claude Carrière', 'Milos Forman']",['Milos Forman'],"['Colin Firth', 'Annette Bening', 'Meg Tilly', 'Fairuza Balk', 'Siân Phillips', 'Jeffrey Jones', 'Henry Thomas', 'Fabia Drake', 'T.P. McKenna', 'Isla Blair']","$33,000,000 (estimated)","$96,008","$1,132,112","$1,132,112","November 17, 1989","['France', 'United Kingdom', 'United States']","[""Château de la Motte-Tilly, Nogent-sur-Seine, Aube, France (Madame de Rosemonde's estate)""]","['Renn Productions', 'Timothy Burrill Productions']","Nominated for 1 Oscar, 3 wins & 5 nominations total","['Period Drama', 'Tragedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0097490/?ref_=sr_i_163,"['Anne Rivers Siddons', 'Tom McCown']",['Martin Davidson'],"['Ally Sheedy', 'Virginia Madsen', 'Phoebe Cates', 'Treat Williams', 'Don Michael Paul', 'Kyle Secor', 'Francesca P. Roberts', 'Peter Berg', 'Jenny Robertson', 'Lisa Zane']","$8,000,000 (estimated)","$367,091","$1,097,333","$1,097,333","August 25, 1989",['United States'],"['Oxford, Mississippi, USA']",,"Awards, 1 nomination total",['Drama'],['English']
https://www.imdb.com/title/tt0098660/?ref_=sr_i_164,"['Bob Woodward', 'Earl Mac Rauch']",['Larry Peerce'],"['Michael Chiklis', 'Ray Sharkey', 'J.T. Walsh', ""Patti D'Arbanville"", 'Lucinda Jenney', 'Alex Rocco', 'Gary Groomes', 'Jere Burns', 'Clyde Kusatsu', 'Tom Bower']",,"$681,054","$1,089,000","$1,089,000","August 25, 1989","['United States', 'New Zealand']","['New York City, New York, USA']","['FM Entertainment', 'Lion Screen Entertainment']",,"['Biography', 'Comedy', 'Drama', 'Fantasy']",['English']
https://www.imdb.com/title/tt0098631/?ref_=sr_i_165,['Maggie Kleinman'],['Franklin J. Schaffner'],"['Kris Kristofferson', 'JoBeth Williams', 'Sam Waterston', 'Brian Keith', 'Thomas Wilson Brown', 'Trey Wilson', 'John Marshall Jones', 'Ken Pogue', 'Kieu Chinh', 'Matthew Beckett']","$11,000,000 (estimated)",,"$1,029,822","$1,029,822","September 29, 1989","['United Kingdom', 'United States']","['Kuching, Sarawak, Malaysia']","['Columbia Pictures', 'The Rank Organisation']",,['Drama'],['English']
https://www.imdb.com/title/tt0097814/?ref_=sr_i_166,"['Eiko Kadono', 'Hayao Miyazaki']",['Hayao Miyazaki'],"['Kirsten Dunst', 'Minami Takayama', 'Rei Sakuma', 'Kappei Yamaguchi', 'Keiko Toda', 'Mieko Nobusawa', 'Kôichi Miura', 'Haruko Katô', 'Hiroko Seki', 'Yuriko Fuchizaki']","¥800,000,000 (estimated)","$352,556","$10,403,278","$1,004,057","December 20, 1990",['Japan'],,"[""Kiki's Delivery Service Production Committee"", 'Nibariki', 'Nippon Television Network (NTV)']","Awards, 4 wins total","['Anime', 'Hand-Drawn Animation', 'Iyashikei', 'Animation', 'Family', 'Fantasy']","['Japanese', 'English']"
https://www.imdb.com/title/tt0097424/?ref_=sr_i_167,"['Elizabeth Jane Howard', 'Rusty Lemorande']",['Randal Kleiser'],"['Jesse Birdsall', 'Helena Bonham Carter', 'Jane Horrocks', 'Pat Heywood', 'Bryan Pringle', 'Lynn Redgrave', 'Richard Huw', 'John Gielgud', 'Judy Parfitt', 'Peter Cook']",,"$73,159","$960,385","$960,385","May 5, 1989","['United Kingdom', 'United States']","['London, England, UK']","['Management Company Entertainment Group (MCEG)', 'Jonathan Krane Group', 'Randal Kleiser Productions']",,"['Satire', 'Comedy', 'Drama', 'Romance']",['English']
