link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt11535228/?ref_=sr_i_150,['Han Jae-rim'],['Han Jae-rim'],"['Song Kang-ho', 'Lee Byung-hun', 'Jeon Do-yeon', 'Kim Nam-gil', 'Yim Si-wan', 'Kim So-jin', 'Park Hae-joon', 'Woo Mi-hwa', 'Hyun Bong-sik', 'Suk Mun']",,"$123,140","$21,400,327","$412,196","August 3, 2022",['South Korea'],"['Incheon, South Korea']","['C-JeS Entertainment', 'Magnum9', 'Showbox Entertainment']","Awards, 3 wins & 17 nominations total","['Disaster', 'Action', 'Drama', 'Thriller']","['Korean', 'English']"
https://www.imdb.com/title/tt9731682/?ref_=sr_i_151,['Nicholas Jarecki'],['Nicholas Jarecki'],"['Gary Oldman', 'Armie Hammer', 'Evangeline Lilly', 'Greg Kinnear', 'Michelle Rodriguez', 'Luke Evans', 'Lily-Rose Depp', 'Guy Nadon', 'Veronica Ferres', 'Kid Cudi']",,"$190,649","$1,099,426","$404,738","February 26, 2021","['Canada', 'Belgium', 'United States', 'Germany']","['Montreal, Québec, Canada (Street/Back alley)']","['Les Productions LOD', 'Bideford Productions', 'Burn Later Productions']","Awards, 1 win & 1 nomination total","['Drama', 'Thriller']","['French', 'English']"
https://www.imdb.com/title/tt5738280/?ref_=sr_i_152,"['Preston A. Whitmore II', 'Teri Woods']",['Preston A. Whitmore II'],"['Tamera Kissen', 'Tyrin Turner', 'Malcolm David Kelley', 'Robert Costanzo', 'Kyle Massey', 'Lance Gross', 'Iyana Halley', 'Macy Gray', 'Natasha Marc', 'Jeremy Meeks']",,"$135,015","$404,371","$404,371","March 12, 2021",['United States'],"['Atlanta, Georgia, USA']","['Dutch Film Productions', 'Imani Films', 'Imani Media Group']",,['Action'],['English']
https://www.imdb.com/title/tt13782428/?ref_=sr_i_153,"['José Andrés', 'Paul Bogaards', 'Antonietta Brownell']","['Julie Cohen', 'Betsy West']","['José Andrés', 'Paul Bogaards', 'Antonietta Brownell', 'Julia Child', 'André Cointreau', 'Susy Davidson', 'Barbara Fairchild', 'Jane Friedman', 'Ina Garten', 'Charles Gibson']",,"$18,010","$493,080","$399,811","May 30, 2022",['United States'],,"['Storyville Films', 'Imagine Documentaries', 'Storyville']","Awards, 12 nominations total","['Food Documentary', 'Biography', 'Documentary']",['English']
https://www.imdb.com/title/tt8165192/?ref_=sr_i_154,"['Benny Chan', 'Ryan Wai-Chun Ling', 'Yaoliang Tang']","['Benny Chan', 'Shane Comley-White']","['Donnie Yen', 'Simon Yam', 'Nazeeh Tarsha', 'Nicholas Tse', 'Lan Qin', 'Wai-Kwong Lo', 'German Cheung', 'Ray Lui', 'Chris Collins', 'Tony Tsz-Tung Wu']",,"$101,926","$205,842,393","$385,305","July 30, 2021","['Hong Kong', 'China']","['Hong Kong, China']","['Emperor Film Production', 'HSD Productions', 'Super Bullet Pictures']","Awards, 10 wins & 24 nominations total","['Martial Arts', 'Action', 'Adventure', 'Crime', 'Mystery', 'Thriller']","['English', 'Cantonese']"
https://www.imdb.com/title/tt13066182/?ref_=sr_i_155,['Fernando León de Aranoa'],['Fernando León de Aranoa'],"['Javier Bardem', 'Manolo Solo', 'Almudena Amor', 'Óscar de la Fuente', 'Sonia Almarcha', 'Fernando Albizu', 'Tarik Rmili', 'Rafa Castejón', 'Celso Bugallo', 'Francesc Orella']",,"$22,363","$7,334,753","$363,130","October 15, 2021",['Spain'],"['Jose del Hierro, Madrid, Spain (Clothing Shop)']","['Reposado Producciones', 'The MediaPro Studio', 'Básculas Blanco']","Awards, 34 wins & 48 nominations total","['Dark Comedy', 'Satire', 'Workplace Drama', 'Comedy', 'Drama']","['Spanish', 'Arabic', 'Ukrainian']"
https://www.imdb.com/title/tt6823148/?ref_=sr_i_156,"['David Birke', 'Paul Verhoeven', 'Judith C. Brown']",['Paul Verhoeven'],"['Virginie Efira', 'Charlotte Rampling', 'Daphné Patakia', 'Lambert Wilson', 'Olivier Rabourdin', 'Louise Chevillotte', 'Hervé Pierre', 'Clotilde Courau', 'David Clavel', 'Guilaine Londez']","$24,350,000 (estimated)","$136,839","$4,265,353","$354,481","December 3, 2021","['France', 'Belgium', 'Netherlands']","['abbaye cistercienne, Le Thoronet, Var, France (convent interiors)']","['SBS Productions', 'Pathé', 'France 2 Cinéma']","Awards, 3 wins & 21 nominations total","['Period Drama', 'Biography', 'Drama', 'Romance']","['French', 'Latin']"
https://www.imdb.com/title/tt10540510/?ref_=sr_i_157,"['Hideo Furukawa', 'Akiko Nogi']","['Fûga Yamashiro', 'Masaaki Yuasa']","['Avu-chan', 'Mirai Moriyama', 'Tasuku Emoto', 'Kenjiro Tsuda', 'Yutaka Matsushige', 'Joshua Waters', 'Sena Bryer', 'Cory Yee', 'Jason Marnocha', 'Keythe Farley']",,"$191,004","$484,127","$351,558","August 12, 2022","['Japan', 'United States']",,"['Asmik Ace', 'Aniplex', 'Science SARU']","Awards, 3 wins & 12 nominations total","['Adult Animation', 'Anime', 'Rock Musical', 'Animation', 'Drama', 'Fantasy', 'History', 'Horror', 'Music', 'Musical']",['Japanese']
https://www.imdb.com/title/tt13925862/?ref_=sr_i_158,"['Ho Thuc An', 'Nhi Bui']","['Tran Thanh', 'Ngoc Dang Vu']","['Tran Thanh', 'Tuan Tran', 'Ngan Chi', 'Le Giang', 'Ngoc Giau', 'Hoàng Mèo', 'La Thanh', 'Quoc Khanh', 'Minh Tu', 'Aquay']",,,"$17,480,489","$350,000","March 12, 2021",['Vietnam'],,"['Galaxy M&E', 'HKFilm']",,"['Comedy', 'Drama', 'Family']",['Vietnamese']
https://www.imdb.com/title/tt14810692/?ref_=sr_i_159,"['Ki-cheol Lee', 'Ryoo Seung-wan']",['Ryoo Seung-wan'],"['Kim Yoon-seok', 'Zo In-sung', 'Huh Joon-ho', 'Koo Kyo-hwan', 'Kim So-jin', 'Jeong Man-sik', 'Kim Jae-hwa', 'Park Kyung-hye', 'Park Myung-shin', 'Chul-Woo Han']","₩24,000,000,000 (estimated)","$112,788","$29,902,716","$346,271","August 6, 2021",['South Korea'],['Morocco'],"['Dexter Studios', 'Filmmaker R&K', 'Lotte Entertainment']","Awards, 29 wins & 20 nominations total","['Action', 'Drama', 'Thriller']","['Korean', 'Somali', 'English']"
https://www.imdb.com/title/tt13462900/?ref_=sr_i_160,"['Xiaolong Lan', 'Jianxin Huang']","['Kaige Chen', 'Dante Lam', 'Hark Tsui']","['Jing Wu', 'Jackson Yee', 'Duan Yihong', 'Yawen Zhu', 'Kevin Lee', 'Chen Li', 'John F. Cruz', 'Dongjun Han', 'Jun Hu', 'James Filbird']","$200,000,000 (estimated)","$105,768","$902,548,476","$342,411","September 30, 2021",['China'],"['Beijing, China']","['Bona Film Group', 'August 1st Film Studio', 'Huaxia Film Distribution']","Awards, 33 wins & 38 nominations total","['Action Epic', 'Epic', 'Historical Epic', 'Period Drama', 'War Epic', 'Action', 'Drama', 'History', 'War']","['Mandarin', 'English']"
https://www.imdb.com/title/tt3696180/?ref_=sr_i_161,"['Lawrence Osborne', 'John Michael McDonagh']",['John Michael McDonagh'],"['Aissam Taamart', 'Omar Ghazaoui', 'David McSavage', 'Anas El Baz', ""Fiona O'Shaughnessy"", 'Imane El Mechrafi', 'Briana Belle', 'Abdellah Chakiri', 'Ben Affan', 'Abdellah Lebkiri']",,"$135,476","$1,371,556","$340,222","September 2, 2022","['United Kingdom', 'United States', 'Canada']",['Morocco'],"['House of Un-American Activities', 'Brookstreet Pictures', 'Head Gear Films']","Awards, 1 nomination total","['Epic', 'Drama']","['English', 'Arabic', 'French']"
https://www.imdb.com/title/tt8430054/?ref_=sr_i_162,"['Jonas Poher Rasmussen', 'Amin Nawabi']",['Jonas Poher Rasmussen'],"['Daniel Karimyar', 'Fardin Mijdzadeh', 'Milad Eskandari', 'Belal Faiz', 'Elaha Faiz', 'Zahra Mehrwarz', 'Sadia Faiz', 'Rashid Aitouganov', 'Georg Jagunov', 'Navid Nazir']","$3,400,000 (estimated)","$24,794","$711,676","$339,754","June 17, 2021","['Denmark', 'France', 'Norway', 'Sweden', 'Netherlands', 'United Kingdom', 'United States', 'Finland', 'Spain', 'Estonia', 'Slovenia', 'Belgium']",,"['Final Cut for Real', 'Sun Creature Studio', 'Vivement Lundi']","Nominated for 3 Oscars, 99 wins & 152 nominations total","['Animation', 'Biography', 'Documentary', 'Drama']","['Spanish', 'Danish', 'English', 'Dari', 'Russian', 'Swedish']"
https://www.imdb.com/title/tt15090124/?ref_=sr_i_163,['Phil Tippett'],['Phil Tippett'],"['Alex Cox', 'Niketa Roman', 'Satish Ratakonda', 'Harper Taylor', 'Brynn Taylor', 'Hans Brekke', 'Brett Foxwell', 'Jake Freytag', 'Harper Gibbons', 'Tom Gibbons']",,"$8,416","$325,042","$325,042","June 16, 2022",['United States'],"['Berkley, California, USA (Studio)']",['Tippett Studio'],"Awards, 7 wins & 16 nominations total","['Adult Animation', 'Dark Fantasy', 'Dystopian Sci-Fi', 'Stop Motion Animation', 'Animation', 'Fantasy', 'Horror', 'Sci-Fi']","['Italian', 'None']"
https://www.imdb.com/title/tt10023022/?ref_=sr_i_164,"['Paul Solet', 'Adrien Brody']",['Paul Solet'],"['Adrien Brody', 'Glenn Fleshler', 'Richie Merritt', 'Chandler DuPont', 'Mykelti Williamson', 'Michelle Wilson', 'John Bianco', 'RZA', 'Gerard Cordero', 'Alex Corrado']",,"$162,098","$318,877","$318,877","January 28, 2022","['United States', 'Germany']","['Utica, New York, USA']",['Fable House'],,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt13840624/?ref_=sr_i_165,"['Scott Elder', 'Josh Harmon']",['Isaac Halasima'],"['Duane DeSoto', 'Ralph Edwards', 'Arthur Godfrey', 'Laird Hamilton', 'Fred Hemmings', 'Fred Hock', 'Jack Johnson', 'Duke Kahanamoku', ""Ha'a Keaulana"", 'Kathy Kohner']","$1,000,000 (estimated)","$65,753","$336,834","$316,848","April 1, 2022",['United States'],"['Oahu, Hawaii, USA (on location)']","['Sidewinder Films', 'FletChet Entertainment', 'Miscellaneous Entertainment']","Awards, 8 wins & 2 nominations total","['Biography', 'Documentary', 'Sport']",['English']
https://www.imdb.com/title/tt11417856/?ref_=sr_i_166,"['Nahoko Uehashi', 'Taku Kishimoto']","['Masashi Andô', 'Masayuki Miyaji']","[""Shin'ichi Tsutsumi"", 'Ryoma Takeuchi', 'Anne Watanabe', 'Hisui Kimura', 'Yoshito Yasuhara', 'Tesshô Genda', 'Tomomichi Nishimura', 'Tôru Sakurai', 'Shinshû Fuji', 'Atsushi Abe']",,"$49,650","$1,102,048","$295,370","February 4, 2022",['Japan'],,"['Chukyo TV Broadcasting Company (CTV)', 'East Japan Marketing & Communications Inc.', 'Fukuoka Broadcasting System (FBS)']","Awards, 5 nominations total","['Adult Animation', 'Anime', 'Fantasy Epic', 'Medical Drama', 'Action', 'Adventure', 'Animation', 'Family', 'Fantasy']","['Japanese', 'English', 'Spanish', 'French', 'Italian']"
https://www.imdb.com/title/tt13656980/?ref_=sr_i_167,"['Mike Spreter', 'Scott McGehee', 'David Siegel']","['Scott McGehee', 'David Siegel']","['Haley Lu Richardson', 'Owen Teague', 'Gilbert Owuor', 'Kimberly Guerrero', 'Asivak Koostachin', 'Eugene Brave Rock', 'Rob Story', 'John Ludin', 'Kate Britton']",,"$17,284","$292,915","$292,915","July 16, 2022",['United States'],"['Livingston, Montana, USA']",['Big Creek Projects'],"Awards, 6 nominations total","['Contemporary Western', 'Psychological Drama', 'Tragedy', 'Drama']",['English']
https://www.imdb.com/title/tt13097336/?ref_=sr_i_168,['Sheikh Al-Habib'],['Eli King'],"['Denise Black', 'Gabriel Cartade', 'Ray Fearon', 'Mark Anthony Brighton', 'Oscar Salem', 'Albane Courtois', 'Chris Jarman', 'Luka Akhaladze', 'Dimitri Andreas', 'Giorgi Apkhazava']","$15,000,000 (estimated)",,"$515,875","$291,597","December 23, 2022",['United Kingdom'],"['Tbilisi, Georgia']","['Enlightened Kingdom', 'Sarke Studio']",,"['Action', 'Drama', 'History']",['English']
https://www.imdb.com/title/tt9896876/?ref_=sr_i_169,['Geeta Malik'],['Geeta Malik'],"['Sophia Ali', 'Deepti Gupta', 'Rish Shah', 'Manisha Koirala', 'Adil Hussain', 'Thomas Kasp', 'Anita Kalathara', 'Kamran Kam Shaikh', 'Krishna Sistla Ward', 'Melanie Kiran']",,"$170,629","$331,328","$288,714","February 3, 2022",['United States'],"['Marietta, Georgia, USA (Private home)']","['Artina Films', 'Madison Wells', 'SK Global']","Awards, 1 win total",['Comedy'],['English']
https://www.imdb.com/title/tt11455260/?ref_=sr_i_170,"['Margit Auer', 'Viola Schmidt', 'John Chambers']",['Gregor Schnitzler'],"['Emilia Maier', 'Leonard Conrads', 'Loris Sichrovsky', 'Nadja Uhl', 'Justus von Dohnányi', 'Heiko Pinkowski', 'Marleen Lohse', 'Milan Peschel', 'Max von der Groeben', 'Katharina Thalbach']",,"$144,415","$22,135,934","$288,414","October 14, 2021","['Germany', 'Austria']",,"['Kordes & Kordes Film Süd', 'Leonine Studios', 'Wega Film']","Awards, 2 wins & 1 nomination total","['Adventure', 'Family']","['German', 'Turkish']"
https://www.imdb.com/title/tt15800448/?ref_=sr_i_171,['Chris Burgess'],['Gregory Smith'],"['Mark Jobe', 'David Platt']","$250,000 (estimated)",,"$286,356","$286,356","October 18, 2021",['United States'],,['Change Media'],,['Documentary'],['English']
https://www.imdb.com/title/tt12229370/?ref_=sr_i_172,"['Graham Swift', 'Alice Birch']",['Eva Husson'],"['Odessa Young', ""Josh O'Connor"", 'Colin Firth', 'Olivia Colman', 'Nathan Chester Reeve', 'Samuel Barlow', 'Dexter Raggatt', 'Glenda Jackson', 'Patsy Ferran', 'Charlie Oscar']",,"$9,322","$2,260,859","$275,352","June 1, 2023","['United Kingdom', 'Germany']","['Henley-on-Thames, Oxfordshire, England, UK']","['British Film Institute (BFI)', 'CAMA Asset Storage & Recycling', 'Film4']","Awards, 2 nominations total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt13087796/?ref_=sr_i_173,"['Jan Schomburg', 'Maria Schrader', 'Emma Braslavsky']",['Maria Schrader'],"['Maren Eggert', 'Dan Stevens', 'Sandra Hüller', 'Hans Löw', 'Wolfgang Hübsch', 'Annika Meier', 'Falilou Seck', 'Jürgen Tarrach', 'Henriette Richter-Röhl', 'Monika Oschek']",,"$32,917","$1,090,661","$275,155","September 24, 2021",['Germany'],"['Berlin, Germany (location)']","['Südwestrundfunk (SWR)', 'Letterbox Filmproduktion']","Awards, 10 wins & 15 nominations total","['Artificial Intelligence', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance', 'Sci-Fi']",['German']
https://www.imdb.com/title/tt10925852/?ref_=sr_i_174,['Amy Koppelman'],['Amy Koppelman'],"['Amanda Seyfried', 'Olivia Katz', 'Christian Kutz', 'Finn Wittrock', 'John Herrera', 'Foster Mosier', 'Maeve Mosier', 'Amy Irving', 'Paul Giamatti', 'Juan Carlos Hernández']","$2,300,000 (estimated)","$130,701","$269,435","$269,435","May 22, 2023","['United States', 'United Kingdom']","['New York City, New York, USA']","['Maven Pictures', 'Templeheart Films', 'Studio Mao']",,"['Tragedy', 'Drama']",['English']
https://www.imdb.com/title/tt10741846/?ref_=sr_i_175,"['Rita Moreno', 'Justina Machado', 'Norman Lear']",['Mariem Pérez Riera'],"['Rita Moreno', 'Justina Machado', 'Norman Lear', 'Frances Negron-Muntaner', 'Julia Foulkes', 'Hector Elizondo', 'Lin-Manuel Miranda', 'Tony Taccone', 'Mitzi Gaynor', 'Karen Olivo']",,"$84,366","$264,626","$264,626","June 18, 2021",['United States'],,"['Act III Productions', 'Artemis Rising Foundation', 'Maramara Films']","Awards, 3 wins & 7 nominations total","['Biography', 'Documentary']","['English', 'Spanish']"
https://www.imdb.com/title/tt4554690/?ref_=sr_i_176,['Michael Levine'],['Lisa Hurwitz'],"['Mel Brooks', 'John W. Romas', 'Carl Reiner', 'Krystyna Romas', 'Alec Shuldiner', 'Wilson Goode', 'Elliott Gould', 'Howard Schultz', 'Norris Horn', 'Steve Stollman']",,"$13,917","$257,371","$257,371","September 22, 2022",['United States'],"['Napanoch, New York, USA (the white Colony Farm water tower in the beginning)']",['Slice of Pie'],"Awards, 10 wins & 9 nominations total","['Food Documentary', 'History Documentary', 'Documentary', 'History']",['English']
https://www.imdb.com/title/tt8245526/?ref_=sr_i_177,['Maclain Nelson'],"['Maclain Nelson', 'Stephen Shimek']","['Bart Johnson', 'Tiffany Alvord', 'Paris Warner', 'Clare Niederpruem', 'Allie Jennings', 'Walter Platz', 'Tanner Gillman', 'Kaley McCormack', 'Hailey Smith', 'Tim Threlfall']",,"$35,304","$254,775","$254,775","July 21, 2021",['United States'],"['Hawaii, USA']","['Escapology', 'Good Guys Productions', 'Little Wagon Films']",,['Comedy'],[]
https://www.imdb.com/title/tt14030682/?ref_=sr_i_178,['Jeffery Robinson'],"['Emily Kunstler', 'Sarah Kunstler']","['Chief Egunwale Amusan', 'Josephine Bolling McCall', 'Gwen Carr', 'Tiffany Crutcher', 'Carolyn Payne', 'Jeffery Robinson', 'Tami Sawyer']",,"$21,578","$234,371","$234,298","June 29, 2023",['United States'],"['Charleston, South Carolina, USA']","['Double Hope Films', 'Off Center Media']","Awards, 5 wins & 8 nominations total",['Documentary'],['English']
https://www.imdb.com/title/tt10334438/?ref_=sr_i_179,"['Mark Monroe', 'Pax Wassermann']",['Liz Garbus'],"['Vincent Cassel', 'Carol Burnett', 'Louis Malle', 'Jacques-Yves Cousteau', 'George Bush', 'Pablo Picasso', 'Fidel Castro', 'Deborah Norville', 'David L. Wolper', 'Jean-Michel Cousteau']",,"$116,974","$282,634","$231,687","November 24, 2021",['United States'],['Pacific Ocean'],"['Story Syndicate', 'Anomaly Content & Entertainment (ACE)', 'National Geographic Documentary Films']","Nominated for 1 BAFTA Award, 2 wins & 13 nominations total","['Adventure', 'Biography', 'Documentary']","['English', 'French']"
https://www.imdb.com/title/tt15115280/?ref_=sr_i_180,['Michel Franco'],['Michel Franco'],"['Tim Roth', 'Charlotte Gainsbourg', 'Samuel Bottomley', 'Iazua Larios', 'Albertine Kotting McMillan', 'Ely Guerra', 'Javier Mendez', 'Raúl Peña Montalbán', 'Alfredo Evangelista', 'César Villanueva']",,"$21,930","$992,148","$229,922","January 28, 2022","['France', 'Mexico', 'Sweden']","['Acapulco, Guerrero, Mexico']","['Common Ground Pictures', 'Eficine', 'Film i Väst']","Awards, 2 wins & 7 nominations total","['Drama', 'Mystery']","['English', 'Spanish']"
https://www.imdb.com/title/tt14640242/?ref_=sr_i_181,['Dennis Kelly'],"['Stephen Daldry', 'Justin Martin']","['James McAvoy', 'Sharon Horgan', 'Samuel Logan']",,"$100,066","$214,390","$214,390","August 27, 2021","['United Kingdom', 'United States']",,"['British Broadcasting Corporation (BBC)', 'Fifth Season', 'Shoebox Films']","Won 1 BAFTA Award, 2 wins & 1 nomination total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt10262648/?ref_=sr_i_182,"['Rosa Liksom', 'Andris Feldmanis', 'Livia Ulman']",['Juho Kuosmanen'],"['Seidi Haarla', 'Yura Borisov', 'Dinara Drukarova', 'Yuliya Aug', 'Lidia Kostina', 'Tomi Alatalo', 'Viktor Chuprov', 'Sergey Agafonov', 'Nadezhda Kulakova', 'Denis Pyanov']","€2,230,000 (estimated)","$9,514","$2,669,654","$205,843","October 29, 2021","['Finland', 'Russia', 'Estonia', 'Germany', 'France', 'Denmark', 'Belgium']","['St Petersburg-Vitebsky, St. Petersburg, Russia (railway station)']","['Elokuvayhtiö Oy Aamu', 'Achtung Panda! Media', 'Amrion']","Awards, 20 wins & 25 nominations total","['Drama', 'Romance']","['Russian', 'Finnish', 'English']"
https://www.imdb.com/title/tt13622084/?ref_=sr_i_183,"['Alvin Ailey', 'Cicely Tyson', 'Rennie Harris']",['Jamila Wignot'],"['Alvin Ailey', 'Cicely Tyson', 'Rennie Harris', 'Robert Battle', 'Darrin Ross', 'Katherine Dunham', 'Carmen De Lavallade', 'Don Martin', 'Mary Barnett', 'Linda Kent']",,"$15,091","$214,328","$204,513","July 23, 2021",['United States'],,"['Insignia Films', 'American Masters Pictures', 'Artemis Rising Foundation']","Awards, 5 nominations total","['Biography', 'Documentary', 'History', 'Music']",['English']
https://www.imdb.com/title/tt6852178/?ref_=sr_i_184,['Terence Davies'],['Terence Davies'],"['Jack Lowden', 'Thom Ashley', 'Orlando Jopling', 'Christopher Naylor', 'Geraldine James', 'Simon Russell Beale', 'Peter Capaldi', 'Richard Goulding', 'Jude Akuwudike', 'Daniel Tuite']",,"$50,970","$847,418","$201,093","December 23, 2021","['United Kingdom', 'United States']","['Chillington Hall, Port Lane, Brewood, Wolverhampton WV8 1RE, United Kingdom (Interiors and outdoor scenes)']","['British Film Institute (BFI)', 'The National Lottery', 'BBC Film']","Awards, 9 wins & 22 nominations total","['Docudrama', 'War Epic', 'Biography', 'Drama', 'History', 'War']","['English', 'French', 'German']"
https://www.imdb.com/title/tt11873472/?ref_=sr_i_185,['Saul Williams'],"['Anisia Uzeyman', 'Saul Williams']","['Cheryl Isheja', 'Elvis Ngabo', 'Diogène Ntarindwa', 'Bertrand Ninteretse', 'King Kivumbi', 'Robert Ninteretse', 'Eric Ngangare', 'Natasha Muziramakenga', 'Deogratias Munyakazi', 'Eliane Umuhire']",,"$8,527","$209,934","$193,875","May 10, 2023","['United States', 'Rwanda', 'France', 'Canada', 'United Kingdom']",['Rwanda'],"['Swan Films', 'Sopherim', 'Knitting Factory Entertainment']","Awards, 3 wins & 17 nominations total","['Musical', 'Sci-Fi']","['Kinyarwanda', 'Kirundi', 'Swahili', 'French', 'English']"
https://www.imdb.com/title/tt12163074/?ref_=sr_i_186,['Taylor Chien'],['Taylor Chien'],"['Bianca Haase', ""Brock O'Hurn"", 'Michael Vlamis', 'Michelle Randolph', 'Dave Sheridan', 'Dante Jimenez', 'Romualdo Castillo', 'Rodney Gemberling', 'Richard Teston', 'Andy Bumatai']",,"$88,831","$208,639","$191,996","July 12, 2021",['United States'],"['Makena, Maui, Hawaii, USA']",['Double Down Pictures'],,['Horror'],['English']
https://www.imdb.com/title/tt9844322/?ref_=sr_i_187,['Alexandre Astier'],['Alexandre Astier'],"['Alexandre Astier', 'Lionnel Astier', 'Antoine de Caunes', 'Alain Chabat', 'Christian Clavier', 'Clovis Cornillac', 'Thomas Cousseau', 'Guillaume Gallienne', 'Anne Girouard', 'Jean-Christophe Hembert']",,"$188,000","$21,979,122","$188,000",2023,"['France', 'Belgium']",['Oman'],"['Regular', 'SND Films', 'M6 Films']","Awards, 1 nomination total","['Adventure', 'Comedy', 'Fantasy']",['French']
https://www.imdb.com/title/tt15664492/?ref_=sr_i_188,"['J.T. Haines', 'Tommy Haines', 'Andrew Sherburne']",['Tommy Haines'],"['Blake Biondi', 'Elliot Van Orsdel', 'Indio Dowd', 'Will Troutwine', 'Pat Andrews', 'Jeff Torrel', 'Aydyn Dowd', 'Lori Dowd', 'Mark Dowd', 'Jessica Van Orsdel']","$400,000 (estimated)","$43,382","$182,488","$182,488","September 9, 2022",['United States'],"['Eveleth, Minnesota, USA (on location)']",['Northland Films'],"Awards, 1 nomination total","['Documentary', 'Sport']",['English']
https://www.imdb.com/title/tt13880104/?ref_=sr_i_189,"['Marcia Romano', 'Audrey Diwan', 'Annie Ernaux']",['Audrey Diwan'],"['Anamaria Vartolomei', 'Kacey Mottet Klein', 'Luàna Bajrami', 'Louise Orry-Diquéro', 'Louise Chevillotte', 'Pio Marmaï', 'Sandrine Bonnaire', 'Leonor Oberson', 'Anna Mouglalis', 'Cyril Metzger']","€5,200,000 (estimated)","$33,312","$1,577,367","$181,023","November 24, 2021",['France'],"[""Université Paris-Saclay, campus d'Orsay - Orsay, Essonne, France (many campus and dorms scenes)""]","['Rectangle Productions', 'France 3 Cinéma', 'Wild Bunch']","Nominated for 1 BAFTA Award, 27 wins & 49 nominations total",['Drama'],['French']
https://www.imdb.com/title/tt15465312/?ref_=sr_i_190,"['Baimei Yu', 'Yan Zhang', 'Yuan Li']","['Teng Shen', 'Jing Wu', 'Zheng Xu']","['Jing Wu', 'Ziyi Zhang', 'Zheng Xu', 'Teng Shen', 'Leo Wu', 'Xuan Huang', 'Haolin Han', 'Hong Lie', ""Tian'ai Zhang"", 'Yuan Jinhui']",,"$75,302","$221,831,086","$177,133","September 30, 2021",['China'],,"['China Film Co., Ltd.', 'Shanghai Dimension Film', 'Such A Good Film']","Awards, 15 wins & 17 nominations total",['Drama'],['Mandarin']
https://www.imdb.com/title/tt12439248/?ref_=sr_i_191,"['Shôgo Sugitani', 'Takayuki Hirao']",['Takayuki Hirao'],"['Hiroya Shimizu', 'Konomi Kohara', 'Ai Kakuma', 'Akio Ôtsuka', 'Ryûichi Kijima', 'Nate Begle', 'Marianne Bourg', 'Tom Bromhead', 'Kenneth Cavett', 'Madeline Dorroh']",,"$28,406","$186,542","$164,528","April 27, 2022",['Japan'],,"['Avex Pictures', 'Clap Animation Studio', 'Eiga Daisuki Pompo-san Production Committee']","Awards, 4 nominations total","['Anime', 'Coming-of-Age', 'Dark Comedy', 'Satire', 'Shōjo', 'Animation', 'Comedy', 'Drama']","['Japanese', 'English', 'German', 'Italian']"
https://www.imdb.com/title/tt13596278/?ref_=sr_i_192,"['Louis Godbout', 'Normand Corbeil']",['Catherine Therrien'],"['Patrice Robitaille', 'Nour Belkhiria', 'Rabah Aït Ouyahia', 'Pierre Curzi', 'Laura Adibmehr', 'Lily Rose Adibmehr', 'Paul Ash', 'Marc Assiniwi', 'Daniel Barré', 'Sarah-Maude Beauchesne']",,"$35,742","$161,074","$161,074","August 25, 2021",['Canada'],"['Longueuil, Québec, Canada (the school)']",['Cinémaginaire Inc.'],"Awards, 5 nominations total",['Drama'],['French']
https://www.imdb.com/title/tt9685342/?ref_=sr_i_193,"['Shu Chen', 'Yang Yu', 'Haiyan Qin']","['Zhuang Jieqiong', 'Yang Lu']","['Jiayin Lei', 'Mi Yang', 'Zijian Dong', 'Shengdi Wang', 'Hewei Yu', 'Jingfei Guo', 'Yi Yang', 'Liya Tong', 'Tianzuo Liu', 'Binghui Li']",,"$53,019","$150,123,320","$160,013","February 12, 2021",['China'],,"['Free Whale Pictures', 'Huace Pictures']","Awards, 14 wins & 35 nominations total","['Action', 'Adventure', 'Fantasy', 'Mystery']",['Mandarin']
https://www.imdb.com/title/tt11448076/?ref_=sr_i_194,"['Yongxian Quan', 'Yimou Zhang', 'Yiran Pan']","['Zhuang Jieqiong', 'Yimou Zhang']","['Hewei Yu', 'Yi Zhang', 'Hailu Qin', 'Haocun Liu', 'Yawen Zhu', 'Naiwen Li', 'Dahong Ni', 'Yu Ailei', 'Fan Fei', 'Jiayin Lei']",,"$53,142","$181,325,565","$152,972","April 30, 2021","['China', 'Hong Kong']",,"['Emperor Motion Pictures', 'China Film Co., Ltd.', 'Shanghai Film Group']","Awards, 36 wins & 58 nominations total","['Crime', 'Drama', 'Thriller']",['Mandarin']
https://www.imdb.com/title/tt14812782/?ref_=sr_i_195,['Panah Panahi'],['Panah Panahi'],"['Pantea Panahiha', 'Mohammad Hassan Madjooni', 'Rayan Sarlak', 'Amin Simiar', 'Bahram Ark']",,"$3,992","$995,139","$151,018","March 4, 2022",['Iran'],['Iran'],,"Awards, 11 wins & 18 nominations total","['Road Trip', 'Comedy', 'Drama', 'Music']","['Persian', 'English']"
