link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt20768712/?ref_=sr_i_75,"['Bill Holderman', 'Erin Simms']",['Bill Holderman'],"['Diane Keaton', 'Jane Fonda', 'Candice Bergen', 'Mary Steenburgen', 'Andy Garcia', 'Don Johnson', 'Craig T. Nelson', 'Giancarlo Giannini', 'Hugh Quarshie', 'Vincent Riotta']","$20,000,000 (estimated)","$6,677,580","$29,014,500","$17,581,565","May 12, 2023",['United States'],,"['Focus Features', 'Apartment Story', 'Fifth Season']","Awards, 2 wins total","['Romantic Comedy', 'Comedy', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt12844910/?ref_=sr_i_76,"['Shridhar Raghavan', 'Abbas Tyrewala', 'Siddharth Anand']",['Siddharth Anand'],"['Shah Rukh Khan', 'Deepika Padukone', 'John Abraham', 'Dimple Kapadia', 'Ashutosh Rana', 'Salman Khan', 'Aakash Bhatija', 'Prakash Belawadi', 'Viraf Patel', 'Shaji Chaudhary']",,"$6,892,182","$112,583,450","$17,487,476","January 25, 2023",['India'],"['Dubai, United Arab Emirates']",['Yash Raj Films'],"Awards, 11 wins & 52 nominations total","['Action Epic', 'Globetrotting Adventure', 'Spy', 'Action', 'Adventure', 'Thriller']",['Hindi']
https://www.imdb.com/title/tt11358390/?ref_=sr_i_77,"['Ryan Ridley', 'Robert Kirkman', 'Ava Tramer']",['Chris McKay'],"['Nicholas Hoult', 'Nicolas Cage', 'Awkwafina', 'Ben Schwartz', 'Shohreh Aghdashloo', 'Brandon Scott Jones', 'Adrian Martinez', 'Camille Chen', 'Bess Rous', 'Jenna Kanell']","$65,000,000 (estimated)","$8,026,475","$26,493,921","$17,297,895","April 14, 2023","['United States', 'United Kingdom', 'Canada']","['New Orleans, Louisiana, USA']","['Universal Pictures', 'Skybound Entertainment']","Awards, 2 wins & 12 nominations total","['Dark Comedy', 'Splatter Horror', 'Vampire Horror', 'Action', 'Comedy', 'Fantasy', 'Horror']","['English', 'French']"
https://www.imdb.com/title/tt16374352/?ref_=sr_i_78,"['Zach Dasher', 'Stephanie Katz', 'Andrew Hyatt']",['Andrew Hyatt'],"['Aron von Andrian', 'Matthew Erick White', 'Ronan Carroll', 'Amelia Eve', 'Brielle Robillard', 'Scarlett Abinante', 'Connor Tillman', 'John Ales', 'Clint James', 'Kerry Knuppe']",,"$4,341,725","$17,265,876","$17,265,487","September 28, 2023",['United States'],"['Shreveport, Louisiana, USA']","['GND Media Group', 'Stacey Films', 'Tread Lively']","Awards, 2 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt4873118/?ref_=sr_i_79,"['Guy Ritchie', 'Ivan Atkinson', 'Marn Davies']",['Guy Ritchie'],"['Jake Gyllenhaal', 'Dar Salim', 'Sean Sagar', 'Jason Wong', 'Rhys Yates', 'Christian Ochoa Lavernia', 'Bobby Schofield', 'Emily Beecham', 'Jonny Lee Miller', 'Alexander Ludwig']","$55,000,000 (estimated)","$6,380,188","$21,948,551","$16,938,039","April 21, 2023","['United Kingdom', 'Spain', 'United States']","['Alicante, Comunidad Valenciana, Spain']","['STX Films', 'Toff Guy Films']","Awards, 1 win & 3 nominations total","['Action Epic', 'Action', 'Drama', 'Thriller', 'War']","['English', 'Dari']"
https://www.imdb.com/title/tt3291150/?ref_=sr_i_80,"['Kurt Wimmer', 'Tad Daggerhart', 'Max Adams']",['Scott Waugh'],"['Jason Statham', '50 Cent', 'Megan Fox', 'Dolph Lundgren', 'Tony Jaa', 'Iko Uwais', 'Andy Garcia', 'Sylvester Stallone', 'Randy Couture', 'Jacob Scipio']","$100,000,000 (estimated)","$8,039,021","$37,917,985","$16,710,153","September 22, 2023",['United States'],['Greece'],"['Campbell Grobman Films', 'Media Capital Technologies', 'Millennium Films']","Awards, 2 wins & 7 nominations total","['Action Epic', 'Action', 'Adventure', 'Thriller', 'War']","['English', 'Arabic', 'Bulgarian', 'Vietnamese', 'Spanish', 'Thai']"
https://www.imdb.com/title/tt15339570/?ref_=sr_i_81,"['Mark Rizzo', 'Javier Fesser', 'David Marqués']",['Bobby Farrelly'],"['Woody Harrelson', 'Kaitlin Olson', 'Matt Cook', 'Ernie Hudson', 'Cheech Marin', 'Madison Tevlin', 'Joshua Felder', 'Kevin Iannucci', 'Ashton Gunning', 'Matthew Von Der Ahe']",,"$5,148,740","$22,075,372","$16,397,335","March 10, 2023",['United States'],"['Winnipeg, Manitoba, Canada']","['Gold Circle Films', 'Seven Deuce Entertainment']","Awards, 3 wins & 3 nominations total","['Basketball', 'Comedy', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt27155038/?ref_=sr_i_82,"['Pam Brady', 'Brian C. Brown', 'Elliott DiGuiseppi']","['Kirk DeMicco', 'Faryn Pearl']","['Jane Fonda', 'Lana Condor', 'Toni Collette', 'Colman Domingo', 'Blue Chapman', 'Will Forte', 'Liza Koshy', 'Ramona Young', 'Eduardo Franco', 'Jaboukie Young-White']","$70,000,000 (estimated)","$5,500,990","$45,657,745","$15,753,600","June 30, 2023",['United States'],"['Dreamworks SKG, 1000 Flower St, Glendale, California, USA']","['DreamWorks Animation', 'Mike Mitchell Productions', 'Universal Pictures']","Awards, 1 win & 3 nominations total","['Computer Animation', 'Teen Comedy', 'Teen Drama', 'Teen Romance', 'Animation', 'Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt15354916/?ref_=sr_i_83,"['Atlee', 'Ramanagirivasan', 'Sumit Arora']",['Atlee'],"['Shah Rukh Khan', 'Nayanthara', 'Vijay Sethupathi', 'Deepika Padukone', 'Sanjay Dutt', 'Priyamani', 'Sanya Malhotra', 'Girija Oak', 'Lehar Khan', 'Sanjeeta Bhattacharya']","₹3,500,000,000 (estimated)","$6,124,963","$28,499,044","$15,198,530","September 7, 2023",['India'],"['Mumbai, Maharashtra, India']","['Red Chillies Entertainment', 'Red Chillies Entertainment']","Awards, 24 wins & 52 nominations total","['Action Epic', 'One-Person Army Action', 'Action', 'Crime', 'Drama', 'Thriller']",['Hindi']
https://www.imdb.com/title/tt13751694/?ref_=sr_i_84,"['Suresh Bandaru', 'Saurabh Gupta', 'Pranay Reddy Vanga']",['Sandeep Reddy Vanga'],"['Ranbir Kapoor', 'Anil Kapoor', 'Bobby Deol', 'Rashmika Mandanna', 'Triptii Dimri', 'Charu Shankar', 'Prithviraj', 'Shakti Kapoor', 'Prem Chopra', 'Suresh Oberoi']",,"$6,524,534","$92,870,950","$15,004,482","December 1, 2023",['India'],"['Pataudi Palace, Gurugram, Haryana, India']","['Bhadrakali Pictures', 'Cars on Film', 'Cine1 Studios']","Awards, 34 wins & 54 nominations total","['Action Epic', 'One-Person Army Action', 'Action', 'Crime', 'Drama', 'Thriller']",['Hindi']
https://www.imdb.com/title/tt13957560/?ref_=sr_i_85,"['Lauren Schuker Blum', 'Rebecca Angelo', 'Ben Mezrich']",['Craig Gillespie'],"['Paul Dano', 'Pete Davidson', ""Vincent D'Onofrio"", 'America Ferrera', ""Myha'la"", 'Nick Offerman', 'Anthony Ramos', 'Seth Rogen', 'Talia Ryder', 'Sebastian Stan']","$30,000,000 (estimated)","$220,947","$20,703,794","$13,925,356","September 29, 2023",['United States'],"['Jersey City, New Jersey, USA']","['Black Bear', 'Columbia Pictures', 'Ryder Picture Company']","Awards, 1 win & 2 nominations total","['Docudrama', 'Biography', 'Comedy', 'Drama', 'Financial Drama']",['English']
https://www.imdb.com/title/tt1001520/?ref_=sr_i_86,"['Bram Stoker', 'Bragi F. Schut', 'Zak Olkewicz']",['André Øvredal'],"['Corey Hawkins', 'Aisling Franciosi', 'Liam Cunningham', 'David Dastmalchian', 'Chris Walley', 'Jon Jon Briones', 'Stefan Kapicic', 'Martin Furulund', 'Nikolai Nikolaeff', 'Woody Norman']","$45,000,000 (estimated)","$6,504,950","$21,786,275","$13,637,180","August 11, 2023","['United States', 'United Kingdom', 'Canada', 'India', 'Germany']","['Berlin, Germany']","['Dreamworks Pictures', 'Reliance Entertainment', 'Storyworks Productions']","Awards, 2 wins & 10 nominations total","['Dark Fantasy', 'Supernatural Horror', 'Vampire Horror', 'Fantasy', 'Horror', 'Thriller']",['English']
https://www.imdb.com/title/tt15268244/?ref_=sr_i_87,"['Cherry Chevapravatdumrong', 'Teresa Hsiao', 'Adele Lim']",['Adele Lim'],"['Ashley Park', 'Sherry Cola', 'Stephanie Hsu', 'Sabrina Wu', 'Debbie Fan', 'Kenneth Liu', 'Annie Mumolo', 'David Denman', 'Belle Zhang', 'Lennon Yee']",,"$5,806,277","$15,787,674","$12,897,789","July 7, 2023",['United States'],"['Dr. Sun Yat-Sen Classical Chinese Garden, 578 Carrall St, Vancouver, Canada (the location where leading character first met her friend in China)']","['Lionsgate', 'Point Grey Pictures']","Awards, 2 wins & 17 nominations total","['Raunchy Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt8277246/?ref_=sr_i_88,['David Helling'],['David Helling'],"['Daniel da Silva', 'Nicolas Mouawad', 'Sara Seyed', 'Luis Fernandez-Gil', 'Ottavio Taddei', 'Edaan Moskowitz', 'Alexandro Nicolai Perez', 'Kevin Kapellas', 'Steve Judkins', 'Nathan Tetreault']","$250,000 (estimated)","$5,501,070","$13,817,186","$12,392,740","March 30, 2023",['United States'],,"['Commissioned Pictures', 'RockBridge Productions']",,"['Drama', 'History']",['English']
https://www.imdb.com/title/tt19406606/?ref_=sr_i_89,['Brock Heasley'],['Brock Heasley'],"['Kristoffer Polaha', 'Neal McDonough', 'Elizabeth Tabish', 'Sean Astin', 'Rose Reid', 'John Billingsley', 'Paras Patel', 'Jordan Alexandra', 'Jordan Walker Ross', 'Jason Marsden']",,"$4,300,165","$12,238,643","$12,118,219","December 1, 2023",['United States'],"['Birmingham, Alabama, USA (All)']","['Nook Lane Entertainment', 'Pinnacle Peak Pictures', 'Salt Shaker Media']","Awards, 2 wins & 1 nomination total","['Action', 'Romance', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt8373206/?ref_=sr_i_90,"['Austen Earl', 'Sebastian Maniscalco']",['Laura Terruso'],"['Robert De Niro', 'Sebastian Maniscalco', 'Leslie Bibb', 'Kim Cattrall', 'David Rasche', 'Anders Holm', 'Brett Dier', 'Adan James Carrillo', 'Navv Greene', 'Henry Pao']","$30,000,000 (estimated)","$4,321,148","$18,167,819","$12,089,391","May 26, 2023",['United States'],"['Mobile, Alabama, USA (Filmed at Joseph Langan Park vault)']","['Lionsgate', 'Media Capital Technologies', 'Depth of Field']","Awards, 1 nomination total",['Comedy'],"['English', 'Italian']"
https://www.imdb.com/title/tt17527468/?ref_=sr_i_91,"['Emma Seligman', 'Rachel Sennott']",['Emma Seligman'],"['Rachel Sennott', 'Ayo Edebiri', 'Ruby Cruz', 'Havana Rose Liu', 'Kaia Gerber', 'Nicholas Galitzine', 'Miles Fowler', 'Marshawn Lynch', 'Dagmara Dominczyk', 'Punkie Johnson']",,"$461,052","$12,976,079","$12,036,071","February 14, 2024",['United States'],"['New Orleans, Louisiana, USA']","['Orion Pictures', 'Brownstone Productions (II)']","Awards, 5 wins & 24 nominations total","['Dark Comedy', 'High-Concept Comedy', 'Raunchy Comedy', 'Satire', 'Teen Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt21191906/?ref_=sr_i_92,['Stephen Gray'],"['Stephen Gray', 'Chris Radtke']","['Dale Black', 'Dean Braxton', 'John Burke', 'Chetavious Davis', 'Kate Duffy', 'Karl Greene', 'Drew Neal Horton', 'Fabian Jaime', 'Michael Jovanovski', 'Steve Kang']",,"$5,051,950","$11,830,860","$11,478,326","October 27, 2023",['United States'],"['Los Angeles, California, USA (Interviews, Airplane Scenes)']","['G8 Entertainment', 'Sypher Studios', 'Theora Films']","Awards, 2 nominations total",['Documentary'],['English']
https://www.imdb.com/title/tt17351924/?ref_=sr_i_93,['Emerald Fennell'],['Emerald Fennell'],"['Barry Keoghan', 'Jacob Elordi', 'Rosamund Pike', 'Richard E. Grant', 'Archie Madekwe', 'Sadie Soverall', 'Richie Cotterell', 'Millie Kent', 'Will Gibson', 'Tasha Lim']",,"$322,651","$21,026,167","$11,425,829","December 22, 2023","['United Kingdom', 'United States']","['Drayton House, Lowick, Kettering, Northamptonshire, England, UK (Location for Saltburn Estate)']","['Amazon MGM Studios', 'Lie Still', 'LuckyChap']","Nominated for 5 BAFTA Awards, 15 wins & 108 nominations total","['Dark Comedy', 'Psychological Drama', 'Psychological Thriller', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt13238346/?ref_=sr_i_94,['Celine Song'],['Celine Song'],"['Greta Lee', 'Teo Yoo', 'John Magaro', 'Moon Seung-ah', 'Leem Seung-min', 'Yun Ji-hye', 'Choi Won-young', 'Ahn Min-yeong', 'Seo Yeon-Woo', 'Kiha Chang']","$12,000,000 (estimated)","$232,266","$42,677,159","$11,331,983","June 23, 2023","['United States', 'South Korea']","['Madison Square Park, Manhattan, New York City, New York, USA (Nora and Hae Sung Meet in New York)']","['A24', 'CJ ENM Co.', 'Killer Films']","Nominated for 2 Oscars, 87 wins & 239 nominations total","['Korean Drama', 'Drama', 'Romance']","['Korean', 'English', 'Mandarin', 'French']"
https://www.imdb.com/title/tt11040844/?ref_=sr_i_95,"['Bert Kreischer', 'Kevin Biegel', 'Scotty Landes']",['Peter Atencio'],"['Bert Kreischer', 'Mark Hamill', 'Jimmy Tatro', 'Iva Babic', 'Robert Maaser', 'Stephanie Kurtzuba', 'Martyn Ford', 'Jess Gabor', 'Rita Bernard-Shaw', 'Nikola Djuricko']","$20,000,000 (estimated)","$5,000,545","$10,664,328","$10,458,331","May 26, 2023","['United States', 'Serbia']","['Belgrade, Serbia']","['Screen Gems', 'Shaken Not Stirred', 'Balkanic Media']",,"['Action', 'Comedy']",['English']
https://www.imdb.com/title/tt26537229/?ref_=sr_i_96,['Koyoharu Gotouge'],['Haruo Sotozaki'],"['Zach Aguilar', 'Laila Berzins', 'Kira Buckland', 'Reba Buhr', 'Griffin Burns', 'Christine Marie Cabanos', 'Ray Chase', 'Greg Chun', 'Amber Lee Connors', 'Robbie Daymond']",,"$10,117,806","$56,319,794","$10,117,806","March 3, 2023",['Japan'],,"['Shueisha', 'Aniplex', 'Ufotable']",,"['Anime', 'Dark Fantasy', 'Shōnen', 'Supernatural Fantasy', 'Action', 'Adventure', 'Animation', 'Fantasy', 'Thriller']",['Japanese']
https://www.imdb.com/title/tt14966898/?ref_=sr_i_97,"['Colin Cairnes', 'Cameron Cairnes']","['Cameron Cairnes', 'Colin Cairnes']","['David Dastmalchian', 'Laura Gordon', 'Ian Bliss', 'Fayssal Bazzi', 'Ingrid Torelli', 'Rhys Auteri', 'Georgina Haig', 'Josh Quong Tart', 'Steve Mouzakis', 'Paula Arundell']",,"$2,834,867","$15,469,415","$10,001,000","March 22, 2024","['Australia', 'United Arab Emirates', 'United States']","['Docklands Studios, Melbourne, Victoria, Australia (Studio)']","['Future Pictures', 'IFC Films', 'Shudder']","Awards, 8 wins & 32 nominations total","['Found Footage Horror', 'Supernatural Horror', 'Horror']",['English']
https://www.imdb.com/title/tt8005118/?ref_=sr_i_98,"['Jamal Olori', 'Stephen Glover']",['Calmatic'],"['Jacob Latimore', 'Tosin Cole', 'Karen Obilom', 'D.C. Young Fly', ""Shakira Ja'nai Paye"", 'Melvin Gregg', 'Allen Maldonado', 'Rotimi', 'Kid Cudi', 'Mya']",,"$3,985,882","$9,285,747","$9,002,247","January 13, 2023",['United States'],"['Atlanta, Georgia, USA']","['New Line Cinema', 'SpringHill Entertainment', 'Warner Bros.']",,['Comedy'],['English']
https://www.imdb.com/title/tt13927994/?ref_=sr_i_99,"['Sandeep Reddy Bandla', 'Manish Bhavan', 'Choudary Hanuman']",['Prashanth Neel'],"['Prabhas', 'Karthikeya Dev', 'Prithviraj Sukumaran', 'Shruti Haasan', 'Jagapathi Babu', 'Tinnu Anand', 'Shrey Bhargava', 'Brahmaji', 'M.S. Chowdary', 'Devaraj']",,"$5,618,511","$11,958,548","$8,929,282","December 22, 2023",['India'],"['Hyderabad, Telangana, India (Shot in Ramoji film city, Hyderabad.)']",['Hombale Films'],"Awards, 2 wins & 10 nominations total","['Action Epic', 'Epic', 'One-Person Army Action', 'Action', 'Crime', 'Drama', 'Thriller']",['Telugu']
https://www.imdb.com/title/tt14570440/?ref_=sr_i_100,"['Christopher Zalla', 'Joshua Davis']",['Christopher Zalla'],"['Eugenio Derbez', 'Daniel Haddad', 'Jennifer Trejo', 'Mia Fernanda Solis', 'Danilo Guardiola', 'Gilberto Barraza', 'Victor Estrada', 'Manuel Márquez', 'Christian González', 'Xochiquetzal Martínez']",,"$2,658,047","$21,830,921","$8,702,731","November 3, 2023","['United States', 'Mexico']",,"['3Pas Studios', 'EPIC Magazine', 'Pantelion Films']","Awards, 18 wins & 23 nominations total",['Drama'],['Spanish']
https://www.imdb.com/title/tt7160372/?ref_=sr_i_101,"['Jonathan Glazer', 'Martin Amis']",['Jonathan Glazer'],"['Christian Friedel', 'Sandra Hüller', 'Johann Karthaus', 'Luis Noah Witte', 'Nele Ahrensmeier', 'Lilli Falk', 'Anastazja Drobniak', 'Cecylia Pekala', 'Kalman Wilson', 'Medusa Knopf']","$15,000,000 (estimated)",,"$52,631,884","$8,659,464","February 20, 2024","['United Kingdom', 'Poland', 'United States']","['Auschwitz-Birkenau Concentration Camp, Oswiecim, Malopolskie, Poland']","['A24', 'Access Entertainment', 'Film4']","Won 2 Oscars, 69 wins & 185 nominations total","['Period Drama', 'Drama', 'History', 'War']","['German', 'Polish', 'Yiddish']"
https://www.imdb.com/title/tt13521006/?ref_=sr_i_102,['Ari Aster'],['Ari Aster'],"['Joaquin Phoenix', 'Patti LuPone', 'Amy Ryan', 'Nathan Lane', 'Kylie Rogers', 'Denis Ménochet', 'Parker Posey', 'Zoe Lister-Jones', 'Armen Nahapetian', 'Julia Antonelli']","$35,000,000 (estimated)","$320,396","$12,337,378","$8,176,562","April 21, 2023","['United States', 'United Kingdom', 'Finland', 'Canada']","['Montréal, Québec, Canada']","['A24', 'Access Entertainment', 'IPR.VC']","Awards, 32 nominations total","['Dark Comedy', 'Psychological Drama', 'Quest', 'Tragedy', 'Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt26684398/?ref_=sr_i_103,"['Tatsuya Endo', 'Ichirô Ôkouchi']","['Kazuhiro Furuhashi', 'Takashi Katagiri']","['Takuya Eguchi', 'Atsumi Tanezaki', 'Saori Hayami', ""Ken'ichirô Matsuda"", 'Yûko Kaida', 'Ayane Sakura', 'Hiroyuki Yoshino', 'Kenshô Ono', 'Kazuhiro Yamaji', 'Natsumi Fujiwara']",,"$4,824,993","$59,629,242","$8,110,042","April 19, 2024",['Japan'],,"['Wit Studio', 'CloverWorks', 'Toho Animation']","Awards, 1 win & 2 nominations total","['Anime', 'Spy', 'Action', 'Animation', 'Comedy', 'Thriller']",['Japanese']
https://www.imdb.com/title/tt24807190/?ref_=sr_i_104,"['BTS', 'j-hope', 'Jimin']",['Oh Yoon-dong'],"['BTS', 'j-hope', 'Jimin', 'Jin', 'Jungkook', 'RM', 'SUGA', 'V']",,"$8,022,774","$29,291,883","$8,093,270","February 1, 2023",['South Korea'],,"['HYBE', 'CJ 4DPlex', 'Trafalgar Releasing']",,"['Documentary', 'Music']",['Korean']
https://www.imdb.com/title/tt15799866/?ref_=sr_i_105,['Robert Archer Lynn'],['John Woo'],"['Joel Kinnaman', 'Kid Cudi', 'Harold Torres', 'Catalina Sandino Moreno', 'Yoko Hamamura', 'Valeria Santaella', ""Vinny O'Brien"", 'Acoyani Chacon', 'Alejandro Monteros', 'Angeles Woo']","$10,000,000 (estimated)","$3,010,207","$11,067,228","$8,012,103","December 1, 2023","['United States', 'Mexico']","['Mexico City, Mexico']","['A Better Tomorrow Films', 'Capstone Studios', 'Thunder Road Pictures']","Awards, 3 nominations total","['One-Person Army Action', 'Action', 'Thriller']",['English']
https://www.imdb.com/title/tt8051894/?ref_=sr_i_106,"['Angelo Pizzo', 'Scott Marshall Smith', 'Bill Chaffin']",['Jeff Celentano'],"['Dennis Quaid', 'Colin Ford', 'Joelle Carter', 'Scott Glenn', 'Siena Bjornerud', 'Ryan Dinning', 'Carina Worm', 'Bonnie Bedelia', 'Randy Houser', 'Jesse Berry']",,"$2,301,931","$7,697,028","$7,665,865","August 25, 2023",['United States'],"['Augusta, Georgia, USA (Georgia Entertainment News)']",['Vitamin A Films'],"Awards, 1 win & 1 nomination total","['Biography', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt15428134/?ref_=sr_i_107,"['Abhijat Joshi', 'Rajkumar Hirani', 'Kanika Dhillon']",['Rajkumar Hirani'],"['Taapsee Pannu', 'Ryan Cretney', 'Priya Sindher', 'Ketan Desai', 'Deven Bhojani', 'Mohd. Ashique Hussain', 'Kiranpal Singh Dhody', 'Karam Singh Bhoai', 'Surinderpal Singh', 'Harpal Singh Bunty']","₹1,200,000,000 (estimated)","$2,714,469","$15,473,051","$7,460,159","December 21, 2023",['India'],"['Jeddah, Saudi Arabia (unknown)']","['Jio Studios', 'Rajkumar Hirani Films', 'Red Chillies Entertainment']","Awards, 4 wins & 25 nominations total","['Action', 'Adventure', 'Comedy', 'Drama', 'Romance']",['Hindi']
https://www.imdb.com/title/tt12873300/?ref_=sr_i_108,"['Andrew Hyatt', 'John Duigan', 'Buzz McLaughlin']",['Andrew Hyatt'],"['Terry Chen', 'Greg Kinnear', 'Natasha Mumba', 'Fionnula Flanagan', 'Mia SwamiNathan', 'Raymond Ma', 'Wai Ching Ho', 'Garland Chang', 'Donald Heng', 'Leanne Wang']",,"$2,795,447","$7,208,803","$7,206,741","May 24, 2024",['United States'],"['Vancouver, British Columbia, Canada']","['Open River Entertainment', 'Reserve Entertainment']","Awards, 5 wins & 3 nominations total","['Biography', 'Drama', 'History']",['English']
https://www.imdb.com/title/tt6906292/?ref_=sr_i_109,"['Alberto Marini', 'Christopher Salmanpour']",['Nimród Antal'],"['Liam Neeson', 'Noma Dumezweni', 'Lilly Aspell', 'Jack Champion', 'Arian Moayed', 'Embeth Davidtz', 'Matthew Modine', 'Emily Kusche', 'Luca Márkus', 'Bernhard Piesk']","$20,000,000 (estimated)","$3,518,830","$18,685,751","$6,937,696","August 25, 2023","['France', 'Germany', 'Spain', 'United States', 'Canada']","['Mitte, Berlin, Germany (Potsdamer Platz)']","['StudioCanal', 'The Picture Company', 'Ombra Films']","Awards, 1 nomination total","['Car Action', 'Action', 'Thriller']","['English', 'German']"
https://www.imdb.com/title/tt13848804/?ref_=sr_i_110,"['Adam Anders', 'Peter Barsocchini']",['Adam Anders'],"['Fiona Palomo', 'Milo Manheim', 'Antonio Banderas', 'Joel David Smallbone', 'Rizwan Manji', 'Geno Segers', 'Omid Djalili', 'Lecrae', 'Moriah', 'Stephanie Gil']","$6,000,000 (estimated)","$2,400,446","$7,778,330","$6,820,796","November 10, 2023",['United States'],"['El Chorrillo, Pechina, Almeria, Andalucia, Spain']","['Affirm Films', 'Anders Media', 'Monarch Media']","Awards, 3 nominations total","['Adventure', 'Family', 'Holiday', 'Musical', 'Romance']","['English', 'French']"
https://www.imdb.com/title/tt10767052/?ref_=sr_i_111,"['Taika Waititi', 'Iain Morris']",['Taika Waititi'],"['Michael Fassbender', 'Oscar Kightley', 'Kaimana', 'David Fane', 'Rachel House', 'Beulah Koale', 'Taika Waititi', 'Will Arnett', 'Elisabeth Moss', 'Uli Latukefu']","$14,000,000 (estimated)","$2,500,295","$18,648,802","$6,713,826","November 17, 2023","['United Kingdom', 'United States', 'New Zealand']","['Honolulu, Hawaii, USA']","[""Archer's Mark"", 'Imaginarium Productions', 'Piki Films']","Awards, 1 nomination total","['Football', 'Soccer', 'Comedy', 'Drama', 'Sport']","['English', 'Samoan', 'French', 'Swahili']"
https://www.imdb.com/title/tt13655120/?ref_=sr_i_112,['Nick Shafir'],['Gabriela Cowperthwaite'],"['Ariana DeBose', 'Chris Messina', 'John Gallagher Jr.', 'Masha Mashkova', 'Costa Ronin', 'Pilou Asbæk']","$20,000,000 (estimated)","$3,064,583","$6,605,079","$6,573,799","January 19, 2024",['United States'],"['Wilmington, North Carolina, USA']",['LD Entertainment'],"Awards, 1 win & 1 nomination total","['Psychological Thriller', 'Space Sci-Fi', 'Sci-Fi', 'Thriller']","['English', 'Russian']"
https://www.imdb.com/title/tt7985704/?ref_=sr_i_113,"['Guy Ritchie', 'Ivan Atkinson', 'Marn Davies']",['Guy Ritchie'],"['Jason Statham', 'Aubrey Plaza', 'Cary Elwes', 'Hugh Grant', 'Josh Hartnett', 'Bugzy Malone', 'Eddie Marsan', 'Peter Ferdinando', 'Nicholas Facey', 'Lourdes Faberes']","$50,000,000 (estimated)","$3,140,214","$48,983,306","$6,496,125","March 3, 2023","['United Kingdom', 'United States', 'China', 'Indonesia', 'Turkey']","['Antalya, Turkey']","['AZ Celtic Films', 'Miramax', 'STX Films']",,"['Spy', 'Action', 'Comedy', 'Thriller']","['English', 'Japanese', 'Spanish', 'Turkish', 'Ukrainian', 'Hebrew']"
https://www.imdb.com/title/tt10276482/?ref_=sr_i_114,"['Jim Strouse', 'Sofie Cramer', 'Andrea Willson']",['Jim Strouse'],"['Priyanka Chopra Jonas', 'Sam Heughan', 'Céline Dion', 'Sofia Barclay', 'Russell Tovey', 'Lydia West', 'Steve Oram', 'Omid Djalili', 'Nick Jonas', 'Celia Imrie']",,"$2,380,962","$12,696,584","$6,230,837","May 5, 2023",['United States'],"['Hackney Empire, London, England, UK (Theatre Scene inside the theatre auditorium)']","['Screen Gems', '2.0 Entertainment', 'Thunder Road Pictures']","Awards, 1 nomination total","['Feel-Good Romance', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt22866358/?ref_=sr_i_115,"['Md Minhaj Miah', 'Jeymes Samuel']",['Jeymes Samuel'],"['LaKeith Stanfield', 'Omar Sy', 'Anna Diop', 'RJ Cyler', 'David Oyelowo', 'Micheal Ward', 'Alfre Woodard', 'Teyana Taylor', 'Caleb McLaughlin', 'Marianne Jean-Baptiste']",,"$2,557,027","$6,205,230","$6,132,813","January 12, 2024","['United States', 'Italy']","['Matera, Basilicata, Italy']","['Legendary Entertainment', 'Legendary Studios', 'Sony Pictures Releasing']","Awards, 11 nominations total","['Adventure Epic', 'Epic', 'Adventure', 'Comedy', 'Drama', 'History']","['English', 'Spanish']"
https://www.imdb.com/title/tt21942866/?ref_=sr_i_116,['Kristoffer Borgli'],['Kristoffer Borgli'],"['Lily Bird', 'Nicolas Cage', 'Julianne Nicholson', 'Jessica Clement', 'Star Slade', 'David Klein', 'Kaleb Horn', 'Liz Adjei', 'Paula Boudreau', 'Marnie McPhail']",,"$220,035","$12,502,808","$5,742,193","November 22, 2023","['United States', 'Canada']","['University of Toronto-Scarborough Campus, Scarborough, Toronto, Ontario, Canada (Osler University)']","['A24', 'Square Peg', 'Quebec Film and Television Tax Credit']","Awards, 3 wins & 18 nominations total","['Dark Comedy', 'High-Concept Comedy', 'Psychological Horror', 'Comedy', 'Drama', 'Fantasy', 'Horror']","['English', 'French']"
