link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0117894/?ref_=sr_i_97,"['Stephen King', 'Michael McDowell', 'Tom Holland']",['Tom Holland'],"['Robert John Burke', 'Joe Mantegna', 'Lucinda Jenney', 'Bethany Joy Lenz', 'Time Winters', 'Howard Erskine', 'Terrence Garmey', 'Randy Jurgensen', 'Jeffrey Ware', 'Antonette Schwartzberg']","$8,000,000 (estimated)","$5,679,046","$15,315,484","$15,315,484","October 25, 1996",['United States'],"['Belfast, Maine, USA']",['Spelling Films'],"Awards, 2 nominations total","['Body Horror', 'Fantasy', 'Horror']",['English']
https://www.imdb.com/title/tt0115472/?ref_=sr_i_98,"['Sherry Mills', 'Steve Barron', 'Tom Benedek']",['Steve Barron'],"['Martin Landau', 'Jonathan Taylor Thomas', 'Geneviève Bujold', 'Udo Kier', 'Bebe Neuwirth', 'Rob Schneider', 'Corey Carrier', 'Marcello Magni', 'Dawn French', 'Richard Claxton']","$25,000,000 (estimated)","$3,832,551","$15,094,530","$15,094,530","July 26, 1996","['United States', 'Germany', 'United Kingdom', 'Czech Republic', 'France']",['Croatia'],"['New Line Cinema', 'Savoy Pictures', 'Twin Continental Films']","Awards, 1 win & 2 nominations total","['Adventure', 'Drama', 'Family', 'Fantasy', 'Musical']",['English']
https://www.imdb.com/title/tt0117774/?ref_=sr_i_99,"['Roy Frumkes', 'Rocco Simonelli', 'Alan Ormsby']",['Robert Mandel'],"['Tom Berenger', 'Raymond Cruz', 'William Forsythe', 'Luis Guzmán', 'Richard Brooks', 'Ana Azcuy', 'Diane Venora', 'Glenn Plummer', 'Shar-Ron Corley', 'Vincent Laresca']",,"$6,096,833","$14,818,176","$14,818,176","April 19, 1996",['United States'],"['Miami Senior High School, Miami, Florida, USA (Columbus High School)']","['Dinamo Entertainment', 'H2 Productions', 'Live Entertainment']",,"['Action', 'Crime', 'Drama', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0116324/?ref_=sr_i_100,['David O. Russell'],['David O. Russell'],"['Ben Stiller', 'Patricia Arquette', 'Téa Leoni', 'Mary Tyler Moore', 'George Segal', 'Alan Alda', 'Lily Tomlin', 'Richard Jenkins', 'Josh Brolin', 'Celia Weston']","$7,000,000 (estimated)","$164,458","$14,702,438","$14,702,438","April 12, 1996",['United States'],"['Battle Creek, Michigan, USA']",['Miramax'],"Awards, 1 win & 10 nominations total","['Dark Comedy', 'Road Trip', 'Comedy']",['English']
https://www.imdb.com/title/tt0115862/?ref_=sr_i_101,"['John Grisham', 'William Goldman', 'Phil Alden Robinson']",['James Foley'],"[""Chris O'Donnell"", 'Gene Hackman', 'Faye Dunaway', 'Robert Prosky', 'Raymond J. Barry', 'Bo Jackson', 'Lela Rochon', 'David Marshall Grant', 'Nicholas Pryor', 'Harve Presnell']","$50,000,000 (estimated)","$5,612,095","$22,540,359","$14,551,359","October 11, 1996",['United States'],"['Chicago, Illinois, USA']","['Universal Pictures', 'Imagine Entertainment', 'Davis Entertainment']","Awards, 2 nominations total","['Legal Thriller', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0117011/?ref_=sr_i_102,['Larry Ferguson'],['Ringo Lam'],"['Jean-Claude Van Damme', 'Natasha Henstridge', 'Jean-Hugues Anglade', 'Zach Grenier', 'Paul Ben-Victor', 'Frank Senger', 'Stefanos Miltsakakis', 'Frank van Keeken', 'David Hemblen', 'Stéphane Audran']","$25,000,000 (estimated)","$5,612,707","$14,502,483","$14,502,483","September 13, 1996",['United States'],"['Dundas Square, Toronto, Ontario, Canada (as Times Square)']","['Columbia Pictures', 'Roger Birnbaum Productions', 'Moshe Diamant Production']",,"['Action', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0116621/?ref_=sr_i_103,"['Henry S. Villard', 'James Nagel', 'Allan Scott']",['Richard Attenborough'],"['Sandra Bullock', ""Chris O'Donnell"", 'Mackenzie Astin', 'Margot Steinberg', 'Alan Bennett', 'Ingrid Lacey', 'Terence Sach', 'Carlo Croccolo', 'Tara Hugo', 'Gigi Vivan']",,"$2,515","$25,372,294","$14,481,231","January 24, 1997",['United States'],"['Bassano del Grappa, Vicenza, Veneto, Italy']","['Dimitri Villard Productions', 'New Line Cinema']","Awards, 1 nomination total","['Biography', 'Drama', 'Romance', 'War']","['English', 'Italian']"
https://www.imdb.com/title/tt0115571/?ref_=sr_i_104,['David Twohy'],['David Twohy'],"['Charlie Sheen', 'Lindsay Crouse', 'Richard Schiff', 'Shane', 'Ron Silver', 'Teri Polo', 'Phyllis Applegate', 'Alan Coates', 'Leon Rippy', 'Buddy Joe Hooker']","$25,000,000 (estimated)","$4,806,763","$14,063,331","$14,063,331","May 31, 1996","['United States', 'Mexico']","['Owens Valley, California, USA']","['Live Entertainment', 'Steelwork Films', 'Mediaworks']","Awards, 1 win & 1 nomination total","['Alien Invasion', 'Mystery', 'Sci-Fi', 'Thriller']","['English', 'Spanish']"
https://www.imdb.com/title/tt0115683/?ref_=sr_i_105,"['Adam Leff', 'Mitchell Peck', 'Jason Blumenthal']",['Jason Bloom'],"['Pauly Shore', 'Stephen Baldwin', 'William Atherton', 'Denise Dowse', 'Dara Tomanovich', 'Kevin West', 'Kylie Minogue', 'Joey Lauren Adams', 'Teresa Hill', 'Patricia Hearst']","$15,000,000 (estimated)","$4,999,979","$13,427,615","$13,427,615","January 12, 1996",['United States'],"['Biosphere 2, Oracle, Arizona, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Motion Picture Corporation of America (MPCA)', '3 Arts Entertainment']","Awards, 3 wins & 1 nomination total","['Buddy Comedy', 'Slapstick', 'Comedy']",['English']
https://www.imdb.com/title/tt0117589/?ref_=sr_i_106,['Mike Leigh'],['Mike Leigh'],"['Timothy Spall', 'Brenda Blethyn', 'Phyllis Logan', 'Claire Rushbrook', 'Marianne Jean-Baptiste', 'Elizabeth Berrington', 'Michele Austin', 'Lee Ross', 'Lesley Manville', 'Ron Cook']","$4,500,000 (estimated)","$60,813","$13,417,292","$13,417,292","February 28, 1997","['United Kingdom', 'France']","['Junction of Whitehouse Way and Hampden Way, Southgate, London, England, UK (Roxanne and Paul sit at the bus stop)']","['CiBy 2000', 'Channel Four Films', 'Thin Man Films']","Nominated for 5 Oscars, 36 wins & 47 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0116410/?ref_=sr_i_107,['Lewis Colick'],['Rob Reiner'],"['Alec Baldwin', 'James Woods', 'Whoopi Goldberg', 'Virginia Madsen', 'Susanna Thompson', 'Craig T. Nelson', 'Lucas Black', 'Joe Tello', 'Alexa PenaVega', 'William H. Macy']","$36,000,000 (estimated)","$168,012","$13,323,144","$13,323,144","January 3, 1997",['United States'],"['Greenwood, Mississippi, USA']","['Castle Rock Entertainment', 'Columbia Pictures']","Nominated for 2 Oscars, 2 wins & 9 nominations total","['Docudrama', 'Legal Drama', 'Drama', 'History']",['English']
https://www.imdb.com/title/tt0115580/?ref_=sr_i_108,"['Jenaro Prieto', 'Jean-Claude Carrière', 'René Gainville']",['Donald Petrie'],"['Whoopi Goldberg', 'Dianne Wiest', 'Eli Wallach', 'Tim Daly', 'Bebe Neuwirth', 'Austin Pendleton', 'Lainie Kazan', 'George Martin', 'Kenny Kerr', 'Lee Wilkof']",,"$4,261,304","$12,844,057","$12,844,057","October 25, 1996",['United States'],"['22 Remsen St., Brooklyn, New York City, New York, USA (LAUREL Ayres apartment building)']","['Hollywood Pictures', 'Interscope Communications', 'Polygram Filmed Entertainment']",,"['Satire', 'Comedy']",['English']
https://www.imdb.com/title/tt0117102/?ref_=sr_i_109,"['Chris Matheson', 'Kerry Ehrin', 'Craig Munson']",['Nick Castle'],"['Ellen DeGeneres', 'Bill Pullman', 'Joan Cusack', 'Dean Stockwell', 'Joan Plowright', 'John Livingston', 'Robert Goulet', 'Ellen Cleghorne', 'Hope Davis', 'Brad William Henke']",,"$5,106,797","$12,825,141","$12,825,141","February 16, 1996",['United States'],"['Santa Clarita, California, USA']","['Touchstone Pictures', 'Mandeville Films', 'Marty Katz Productions']","Awards, 1 win & 2 nominations total",['Comedy'],['English']
https://www.imdb.com/title/tt0116999/?ref_=sr_i_110,['Scott McPherson'],['Jerry Zaks'],"['Meryl Streep', 'Leonardo DiCaprio', 'Diane Keaton', 'Robert De Niro', 'Hume Cronyn', 'Gwen Verdon', 'Hal Scardino', 'Dan Hedaya', 'Margo Martindale', 'Cynthia Nixon']","$23,000,000 (estimated)","$57,739","$12,803,305","$12,803,305","February 28, 1997",['United States'],"['South Fernwood Rd, Rockledge, Florida, USA']","['Scott Rudin Productions', 'Tribeca Productions', 'Marvin Productions']","Nominated for 1 Oscar, 4 wins & 13 nominations total",['Drama'],['English']
https://www.imdb.com/title/tt0116240/?ref_=sr_i_111,"['Larry McMurtry', 'Robert Harling']",['Robert Harling'],"['Shirley MacLaine', 'Bill Paxton', 'Juliette Lewis', 'Miranda Richardson', 'Ben Johnson', 'Scott Wolf', 'George Newbern', 'Marion Ross', 'Mackenzie Astin', 'Donald Moffat']",,"$3,306,445","$12,767,815","$12,767,815","December 25, 1996",['United States'],"['Galveston, Texas, USA']",['Rysher Entertainment'],"Awards, 6 wins & 3 nominations total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0117718/?ref_=sr_i_112,['Lee David Zlotoff'],['Lee David Zlotoff'],"['Alison Elliott', 'Ellen Burstyn', 'Marcia Gay Harden', 'Will Patton', 'Kieran Mulroney', 'Gailard Sartain', 'John M. Jackson', 'Louise De Cormier', 'Ida Griesemer', 'Lincoln Grow']","$6,000,000 (estimated)","$150,049","$12,658,486","$12,658,486","September 6, 1996",['United States'],"['Peacham, Vermont, USA']","['Castle Rock Entertainment', 'Gregory Productions', 'The Mendocino Corporation']","Awards, 3 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0115693/?ref_=sr_i_113,"['Hark Tsui', 'Koan Hui', 'Teddy Chan']",['Daniel Lee'],"['Jet Li', 'Ching-Wan Lau', 'Karen Mok', 'Françoise Yip', 'Kong Lung', 'Anthony Chau-Sang Wong', 'Xiong Xinxin', 'Moses Chan', 'King-Fai Chung', 'Tat-Wah Lok']",,"$4,449,692","$12,504,289","$12,504,289","May 14, 1999",['Hong Kong'],"['Hong Kong, China']","['Distant Horizon', 'Film Workshop', 'Nova Media']","Awards, 4 nominations total","['Martial Arts', 'Superhero', 'Action', 'Adventure', 'Comedy', 'Crime', 'Sci-Fi', 'Thriller']","['Cantonese', 'English']"
https://www.imdb.com/title/tt0116905/?ref_=sr_i_114,['John Sayles'],['John Sayles'],"['Chris Cooper', 'Elizabeth Peña', 'Stephen Mendillo', 'Stephen J. Lang', 'Oni Faida Lampley', 'Eleese Lester', 'Joe Stevens', 'Gonzalo Castillo', 'Richard Coca', 'Clifton James']","$5,000,000 (estimated)","$232,184","$12,421,583","$12,408,986","June 21, 1996",['United States'],"['Eagle Pass, Texas, USA']","['Columbia Pictures', 'Castle Rock Entertainment', 'Rio Dulce']","Nominated for 1 Oscar, 15 wins & 19 nominations total","['Contemporary Western', 'Drama', 'Mystery', 'Western']","['English', 'Spanish']"
https://www.imdb.com/title/tt0115678/?ref_=sr_i_115,"['Stanley Tucci', 'Joseph Tropiano']","['Campbell Scott', 'Stanley Tucci']","['Tony Shalhoub', 'Stanley Tucci', 'Marc Anthony', 'Larry Block', 'Caroline Aaron', 'Andre Belgrader', 'Minnie Driver', 'Peter McRobbie', 'Isabella Rossellini', 'Liev Schreiber']","$4,100,000 (estimated)","$185,749","$12,009,094","$12,008,376","September 20, 1996",['United States'],"['32 Broad Street, Keyport, New Jersey, USA (restaurant exterior)']","['Rysher Entertainment', 'Timpano Production']","Awards, 9 wins & 17 nominations total","['Drama', 'Romance']","['English', 'Italian']"
https://www.imdb.com/title/tt0115493/?ref_=sr_i_116,"['Andy Burg', 'Scott Myers']",['Fraser C. Heston'],"['Thora Birch', 'Vincent Kartheiser', 'Dirk Benedict', 'Charlton Heston', 'Duncan Fraser', 'Gordon Tootoosis', 'Ben Cardinal', 'Ryan Kent', 'Don S. Davis', 'Dolly Madsen']","$23,000,000 (estimated)","$2,914,992","$11,829,959","$11,829,959","August 14, 1996",['United States'],"['Alaska, USA']","['Castle Rock Entertainment', 'Fuchs/Burg']","Awards, 3 nominations total","['Animal Adventure', 'Coming-of-Age', 'Mountain Adventure', 'Quest', 'Survival', 'Teen Adventure', 'Teen Drama', 'Adventure', 'Drama', 'Family']",['English']
https://www.imdb.com/title/tt0117107/?ref_=sr_i_117,"['Peter Dexter', 'Floyd Mutrux']",['Lee Tamahori'],"['Nick Nolte', 'Melanie Griffith', 'Jennifer Connelly', 'Chazz Palminteri', 'Michael Madsen', 'Chris Penn', 'Treat Williams', 'Daniel Baldwin', 'Andrew McCarthy', 'John Malkovich']","$29,000,000 (estimated)","$4,306,221","$11,526,099","$11,526,099","April 26, 1996",['United States'],"[""Perino's Restaurant - 4101 Wilshire Boulevard, Los Angeles, California, USA (where the boys pick up Jack Flynn, demolished)""]","['Largo Entertainment', 'Metro-Goldwyn-Mayer (MGM)', 'Polygram Filmed Entertainment']","Awards, 1 win & 1 nomination total","['Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0115438/?ref_=sr_i_118,['John Herzfeld'],['John Herzfeld'],"['Teri Hatcher', 'Jeff Daniels', 'Danny Aiello', 'Charlize Theron', 'Greg Cruttwell', 'Glenne Headly', 'Peter Horton', 'Marsha Mason', 'Paul Mazursky', 'James Spader']",,"$3,352,440","$11,132,210","$11,132,210","September 27, 1996",['United States'],"['Los Angeles National Cemetery - 950 S Sepulveda Blvd., Los Angeles, California, USA (Cemetery Scene)']","['Rysher Entertainment', 'Redemption Productions']","Awards, 1 nomination total","['Dark Comedy', 'Parody', 'Comedy', 'Crime', 'Thriller']","['English', 'Vietnamese']"
https://www.imdb.com/title/tt0117039/?ref_=sr_i_119,['Neil Jordan'],['Neil Jordan'],"['Liam Neeson', 'Aidan Quinn', 'Julia Roberts', 'Ian Hart', 'Richard Ingram', 'John Kenny', 'Ronan McCairbre', ""Jer O'Leary"", 'Mike Dwyer', 'Martin Murphy']","$25,000,000 (estimated)","$182,221","$11,136,590","$11,092,559","October 25, 1996","['Ireland', 'United Kingdom', 'United States']","['Kilmainham Jail, Dublin, County Dublin, Ireland']","['Warner Bros.', 'Geffen Pictures', 'Bord Scannán na hÉireann / The Irish Film Board']","Nominated for 2 Oscars, 4 wins & 17 nominations total","['Docudrama', 'Biography', 'Drama', 'History', 'Thriller', 'War']",['English']
https://www.imdb.com/title/tt0118002/?ref_=sr_i_120,"['Denis Leary', 'Mike Armstrong', 'Ann Leary']",['Bill Bennett'],"['Sandra Bullock', 'Denis Leary', 'Stephen Dillane', 'Yaphet Kotto', 'Mike Starr', 'Jonathan Tucker', 'Wayne Robson', 'Michael Badalucco', 'Lenny Clarke', 'Jonny Fido']",,"$4,656,986","$10,658,278","$10,658,278","January 12, 1996",['United States'],"['Lunenburg, Nova Scotia, Canada']",['Morgan Creek Entertainment'],,"['Comedy', 'Crime', 'Romance']",['English']
https://www.imdb.com/title/tt0115639/?ref_=sr_i_121,['Scott Rosenberg'],['Ted Demme'],"['Matt Dillon', 'Timothy Hutton', 'Noah Emmerich', 'Annabeth Gish', 'Lauren Holly', ""Rosie O'Donnell"", 'Max Perlich', 'Martha Plimpton', 'Natalie Portman', 'Michael Rapaport']",,"$2,761,790","$10,597,759","$10,597,759","February 9, 1996",['United States'],"['Stillwater, Minnesota, USA']","['Miramax', 'Woods Entertainment']","Awards, 1 win & 4 nominations total","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0118158/?ref_=sr_i_122,"['Charles Gieg Jr.', 'Felix Sutton', 'Todd Robinson']",['Ridley Scott'],"['Jeff Bridges', 'Caroline Goodall', 'John Savage', 'Scott Wolf', 'Jeremy Sisto', 'Ryan Phillippe', 'David Lascher', 'Eric Michael Cole', 'Jason Marsden', 'David Selby']","$38,000,000 (estimated)","$3,908,514","$10,292,300","$10,292,300","February 2, 1996","['United States', 'United Kingdom']",['Malta'],"['Hollywood Pictures', 'Largo Entertainment', 'Scott Free Productions']","Awards, 2 nominations total","['Adventure', 'Drama']","['English', 'Danish', 'Spanish']"
https://www.imdb.com/title/tt0117784/?ref_=sr_i_123,"['Seth Zvi Rosenfeld', 'Kathleen McGhee-Anderson']",['Steve Gomer'],"['Rhea Perlman', 'Fredro Starr', 'Carol Kane', 'Terrence Howard', 'Camille Saviola', ""De'aundre Bonds"", 'Talent Harris', 'Anthony C. Hall', 'Antwon Tanner', 'Shawn Michael Howard']",,"$4,705,440","$10,163,782","$10,163,782","April 26, 1996",['United States'],"['New York City, New York, USA']","['TriStar Pictures', 'Daniel L. Paulson Productions', 'Jersey Films']",,"['Basketball', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0116275/?ref_=sr_i_124,"['Billy Bob Thornton', 'Tom Epperson']",['Richard Pearce'],"['Robert Duvall', 'James Earl Jones', 'Michael Beach', 'Irma P. Hall', 'Grace Zabriskie', 'Regina Taylor', 'Mary Jackson', 'Paula Marshall', 'James N. Harrell', 'Lauren Leigh Phillips']",,"$3,020,662","$10,125,417","$10,125,417","March 29, 1996",['United States'],"['Covington, Tennessee, USA']","['United Artists', ""Butcher's Run Films""]","Awards, 3 wins & 2 nominations total","['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0117104/?ref_=sr_i_125,"['Cornell Woolrich', 'Phoef Sutton', 'Lisa-Maria Radano']",['Richard Benjamin'],"['Shirley MacLaine', 'Ricki Lake', 'Brendan Fraser', 'Miguel Sandoval', 'Loren Dean', 'Peter Gerety', 'Jane Krakowski', 'Debra Monk', 'Cathryn de Prume', 'Kate Hennig']","$25,000,000 (estimated)","$3,872,900","$10,082,005","$10,082,005","April 19, 1996",['United States'],"['Boston, Massachusetts, USA']","['TriStar Pictures', 'A&M Films']","Awards, 1 nomination total","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0119783/?ref_=sr_i_126,"['Robert Daley', 'Sidney Lumet']",['Sidney Lumet'],"['Andy Garcia', 'Richard Dreyfuss', 'Lena Olin', 'Ian Holm', 'James Gandolfini', 'Shiek Mahmud-Bey', 'Colm Feore', 'Ron Leibman', 'Dominic Chianese', 'Paul Guilfoyle']",,"$2,933,255","$9,889,670","$9,889,670","May 16, 1997",['United States'],"['New York City, New York, USA (location)']","['Paramount Pictures', 'Spelling Films']","Awards, 1 nomination total","['Legal Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0116151/?ref_=sr_i_127,"['John Hopkins', 'Bruce Graham']",['Ken Kwapis'],"['Jason Alexander', 'Faye Dunaway', 'Eric Lloyd', 'Rupert Everett', 'Graham Sack', 'Paul Reubens', 'Glenn Shadix', 'Nathan Davis', 'Jennifer Bassey', 'Judith Scott']",,"$2,996,891","$9,871,065","$9,871,065","January 12, 1996",['United States'],"['The Dorchester, London, England, UK (Interior)']","['Joe Wizan/Todd Black', 'Twentieth Century Fox']","Awards, 4 nominations total","['Animal Adventure', 'Slapstick', 'Adventure', 'Comedy', 'Family']","['English', 'French']"
https://www.imdb.com/title/tt0116242/?ref_=sr_i_128,['Woody Allen'],['Woody Allen'],"['Woody Allen', 'Goldie Hawn', 'Julia Roberts', 'Edward Norton', 'Drew Barrymore', 'Diva Gray', 'Ami Almendral', 'Madeline Balmaceda', 'Vivian Cherry', 'Tommie Baxter']","$20,000,000 (estimated)","$131,678","$9,759,200","$9,759,200","January 17, 1997",['United States'],"[""Rue Cortot, Paris 18, Paris, France (exteriors: Joe Berlin's apartment in Montmartre)""]","['Miramax', 'Buena Vista Pictures', 'Magnolia Productions']","Awards, 11 wins & 12 nominations total","['Jukebox Musical', 'Comedy', 'Musical', 'Romance']","['English', 'French', 'Italian', 'Hindi']"
https://www.imdb.com/title/tt0117628/?ref_=sr_i_129,['Edward Burns'],['Edward Burns'],"['Edward Burns', 'Jennifer Aniston', 'John Mahoney', 'Michael McGlone', 'Maxine Bahns', 'Cameron Diaz', 'Malachy McCourt', 'Leslie Mann', 'Amanda Peet', 'Anita Gillette']","$3,500,000 (estimated)","$2,088,492","$9,538,948","$9,538,948","August 23, 1996",['United States'],"['Gerritsen Beach, Brooklyn, New York City, New York, USA']","['Good Machine', 'Marlboro Road Gang Productions', 'South Fork Pictures']","Awards, 3 nominations total","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0117615/?ref_=sr_i_130,['Masayuki Suô'],['Masayuki Suô'],"['Kôji Yakusho', 'Tamiyo Kusakari', 'Naoto Takenaka', 'Eri Watanabe', 'Yû Tokui', 'Hiromasa Taguchi', 'Reiko Kusamura', 'Hideko Hara', 'Hiroshi Miyasaka', 'Kunihiko Ida']",,,"$9,499,091","$9,499,091","July 11, 1997",['Japan'],"['Blackpool, Lancashire, England, UK']","['Daiei Studios', 'Nippon Television Network (NTV)', 'Hakuhodo']","Awards, 55 wins & 7 nominations total","['Romantic Comedy', 'Comedy', 'Drama', 'Music', 'Romance']",['Japanese']
https://www.imdb.com/title/tt0116514/?ref_=sr_i_131,['Peter Atkins'],['Kevin Yagher'],"['Bruce Ramsay', 'Valentina Vargas', 'Doug Bradley', 'Charlotte Chatton', 'Adam Scott', 'Kim Myers', 'Mickey Cottrell', 'Louis Turenne', 'Courtland Mead', 'Louis Mustillo']","$4,000,000 (estimated)","$4,505,036","$9,336,886","$9,336,886","March 8, 1996","['United Kingdom', 'United States']","['Culver City, California, USA (Studio)']","['Dimension Films', 'Trans Atlantic Entertainment', 'Hellraiser IV Partners']","Awards, 1 win & 2 nominations total","['Horror', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0115851/?ref_=sr_i_132,"['Judd Apatow', 'Colin Quinn']",['Tom DeCerchio'],"['Damon Wayans', 'Daniel Stern', 'Dan Aykroyd', ""Gail O'Grady"", 'Christopher McDonald', 'Paul Guilfoyle', 'Adam Hendershott', 'Scott Lawrence', 'Deion Sanders', 'Bill Walton']",,"$3,809,248","$9,255,027","$9,255,027","April 19, 1996",['United States'],"['Boston Garden - 150 Causeway Street, Boston, Massachusetts, USA']","['Hollywood Pictures', 'Caravan Pictures']",,"['Basketball', 'Comedy', 'Sport']",['English']
https://www.imdb.com/title/tt0115645/?ref_=sr_i_133,"['Rosellen Brown', 'Ted Tally']",['Barbet Schroeder'],"['Meryl Streep', 'Liam Neeson', 'Edward Furlong', 'Julia Weldon', 'Alfred Molina', 'Daniel von Bargen', 'John Heard', 'Ann Magnuson', 'Alison Folland', 'Kaiulani Lee']","$35,000,000 (estimated)","$4,023,815","$8,797,839","$8,797,839","February 23, 1996",['United States'],"['Lee, Massachusetts, USA (downtown)']","['Hollywood Pictures', 'Caravan Pictures']",,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0115509/?ref_=sr_i_134,"['Arne Olsen', 'Kelly Ward', 'Mark Young']","['Larry Leker', 'Paul Sabella']","['Charlie Sheen', 'Sheena Easton', 'Dom DeLuise', 'Ernest Borgnine', 'Bebe Neuwirth', 'Hamilton Camp', 'Steve Mackall', 'Dan Castellaneta', 'Tony Jay', 'Jim Cummings']",,"$2,256,118","$8,620,678","$8,620,678","March 29, 1996","['United States', 'France', 'Canada', 'Ireland', 'Thailand', 'Denmark', 'Australia', 'Taiwan', 'United Kingdom']",,"['MGM Family Entertainment', 'Metro-Goldwyn-Mayer Animation']","Awards, 3 nominations total","['Hand-Drawn Animation', 'Adventure', 'Animation', 'Family', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0117473/?ref_=sr_i_135,['Amy Holden Jones'],['Amy Holden Jones'],"['Halle Berry', 'Christopher McDonald', 'Peter Greene', 'Clive Owen', 'Frankie Faison', 'Charles Hallahan', 'Allan Rich', 'Clea Lewis', 'Loyda Ramos', 'William Crossett']",,"$3,132,151","$8,543,587","$8,543,587","September 13, 1996",['United States'],"['Brentwood, Los Angeles, California, USA (Exterior)']","['Hollywood Pictures', 'Caravan Pictures']",,"['Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0116823/?ref_=sr_i_136,"['Roy Blount Jr.', 'Pen Densham', 'Garry Williams']",['Howard Franklin'],"['Bill Murray', 'Matthew McConaughey', 'Jerry Adler', 'Richard Alan Baker', 'Richie Allan', 'Kimberly Thornton', 'Anita Gillette', 'Maureen Mueller', 'Jeremy Piven', 'Alex Neiwerth']","$30,000,000 (estimated)","$3,779,504","$8,315,693","$8,315,693","November 1, 1996",['United States'],"['St. Louis, Missouri, USA']","['United Artists Pictures', 'Trilogy Entertainment Group', 'RCS']",,"['Road Trip', 'Comedy', 'Family']",['English']
https://www.imdb.com/title/tt0116448/?ref_=sr_i_137,"['Tony Hendra', 'Ron Shelton']",['Reginald Hudlin'],"['Samuel L. Jackson', 'Jeff Goldblum', 'Damon Wayans', 'Peter Berg', 'Corbin Bernsen', 'Jon Lovitz', 'Cheech Marin', 'John Rhys-Davies', 'Salli Richardson-Whitfield', 'Jamie Foxx']",,"$3,349,481","$8,008,255","$8,008,255","May 3, 1996",['United States'],"['Hoover Dam, Arizona-Nevada Border, USA (Location)']","['Atman Entertainment', 'Fred Berner Films', 'Twentieth Century Fox']",,"['Boxing', 'Satire', 'Comedy', 'Sport']",['English']
https://www.imdb.com/title/tt0115988/?ref_=sr_i_138,['Arthur Miller'],['Nicholas Hytner'],"['Daniel Day-Lewis', 'Winona Ryder', 'Paul Scofield', 'Joan Allen', 'Bruce Davison', 'Rob Campbell', 'Jeffrey Jones', 'Peter Vaughan', 'Karron Graves', 'Charlayne Woodard']","$25,000,000 (estimated)","$62,995","$7,343,114","$7,343,114","November 27, 1996",['United States'],"['House of Seven Gables, Salem, Massachusetts, USA']",['Twentieth Century Fox'],"Nominated for 2 Oscars, 4 wins & 29 nominations total","['Legal Drama', 'Period Drama', 'Psychological Drama', 'Tragedy', 'Drama', 'History']",['English']
https://www.imdb.com/title/tt0116059/?ref_=sr_i_139,"['Warren Leight', 'Ed Kaplan']",['Garry Marshall'],"['Greg Kinnear', 'Laurie Metcalf', 'Maria Pitillo', 'Tim Conway', 'Hector Elizondo', 'Jon Seda', 'Roscoe Lee Browne', 'Anna Maria Horsford', 'Kathleen Marshall', ""Isadora O'Boto""]","$22,000,000 (estimated)","$3,213,045","$7,138,523","$7,138,523","November 1, 1996",['United States'],"['Santa Monica Beach, Santa Monica, California, USA']",['Rysher Entertainment'],"Awards, 1 nomination total",['Comedy'],['English']
https://www.imdb.com/title/tt0116571/?ref_=sr_i_140,['Michael Hitchcock'],['Harry Winer'],"['Jamie Lee Curtis', 'Kevin Pollak', 'Kyle Howard', 'Herbert Russell', 'Amy Sakasitz', 'Mooky Arizona', 'Caroline Aaron', 'Alex Seltz-Wald', 'Josh Wolford', 'Wallace Shawn']",,"$2,275,808","$7,032,782","$7,032,782","August 14, 1996",['United States'],"['Chagrin Falls, Ohio, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Rysher Entertainment']","Awards, 1 nomination total","['Slapstick', 'Comedy', 'Family']",['English']
