link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0023635/?ref_=sr_i_145,['Bayard Veiller'],['Harry Beaumont'],"['Helen Twelvetrees', 'Robert Young', 'Lewis Stone', 'Jean Hersholt', 'John Miljan', 'Monroe Owsley', 'Robert Warwick', 'Gertrude Michael', 'Wilfrid North', 'Thomas E. Jackson']",,,,,"July 2, 1932",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Legal Drama', 'Drama']",['English']
https://www.imdb.com/title/tt0023560/?ref_=sr_i_146,"['Richard Carle', 'George S. Kaufman', 'Earl Baldwin']",['Ray Enright'],"['Joe E. Brown', 'Ginger Rogers', 'Lew Cody', 'Vivien Oakland', 'Robert Greig', 'Ralph Ince', 'Marion Byron', 'Spencer Charters', 'Douglas Gerrard', 'Edith Allen']",,,,,"November 12, 1932",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],,"['Comedy', 'Western']","['English', 'Yiddish']"
https://www.imdb.com/title/tt0022615/?ref_=sr_i_147,"['Dale Van Every', 'Frank Wead']",['John Ford'],"[""Pat O'Brien"", 'Ralph Bellamy', 'Gloria Stuart', 'Slim Summerville', 'Lilian Bond', 'Russell Hopton', 'David Landau', 'Leslie Fenton', 'Frank Albertson', 'Hans Fuerberg']","$305,000 (estimated)",,,,"November 3, 1932",['United States'],"['Bishop, California, USA']",['Universal Pictures'],"Awards, 1 win total","['Adventure', 'Drama']",['English']
https://www.imdb.com/title/tt0022792/?ref_=sr_i_148,"['John Bright', 'Niven Busch', 'Kubec Glasmon']",['Howard Hawks'],"['James Cagney', 'Joan Blondell', 'Ann Dvorak', 'Eric Linden', 'Guy Kibbee', 'Frank McHugh', 'Billy Arnold', 'Leo Nomis', 'Fred Frame', 'Ralph Hepburn']",,,"$1,676,420","$1,142,320","April 16, 1932",['United States'],"['Nutley Velodrome, Nutley, New Jersey, USA (night board track racing)']",['Warner Bros.'],"Awards, 1 nomination total","['Action', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0023642/?ref_=sr_i_149,"['Joe Laurie Jr.', 'Gene Fowler', 'Douglas Durkin']",['Alfred E. Green'],"['Douglas Fairbanks Jr.', 'Joan Blondell', 'Guy Kibbee', 'Alan Hale', 'David Landau', 'George Rosener', 'Earle Foxe', 'Frank McHugh', 'Adrienne Dore', 'Hooper Atchley']","$284,000 (estimated)",,,,"April 18, 1932",['United States'],"['Southern Pacific Station, Central Avenue at Fifth Street, Downtown, Los Angeles, California, USA (train station rolling stock, exteriors - demolished 1956)']",['First National Pictures'],"Awards, 1 win total","['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0023520/?ref_=sr_i_150,"['Arthur Hoerl', 'Hampton Del Ruth']","['Phil Whitman', 'Hampton Del Ruth']","['Regis Toomey', 'June Clyde', 'Lucille La Verne', 'Jason Robards Sr.', 'William V. Mong', 'Eddie Phillips', 'Dwight Frye', 'Nadine Dore', 'Alan Roscoe', 'Isabel Vecki']",,,,,"November 20, 1932",['United States'],,['I.E. Chadwick Productions'],,"['Film Noir', 'Whodunnit', 'Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['English']
https://www.imdb.com/title/tt0023447/?ref_=sr_i_151,"['Samuel Ornitz', 'Robert Tasker', 'Ashton Wolfe']",['A. Edward Sutherland'],"['Gwili Andre', 'Gregory Ratoff', 'Frank Morgan', 'John Warburton', 'Rochelle Hudson', 'Christian Rub', 'Murray Kinnell', 'Arnold Korff', 'Kendall Lee', 'Lucien Prival']",,,,,"December 2, 1932",['United States'],"['RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA (Studio)']",['RKO Radio Pictures'],,['Crime'],['English']
https://www.imdb.com/title/tt0023326/?ref_=sr_i_152,"['Ernest Vajda', 'Claudine West', 'Jeffrey Dell']",['Lothar Mendes'],"['Charles Laughton', ""Maureen O'Sullivan"", 'Ray Milland', 'Dorothy Peterson', 'Verree Teasdale', 'Billy Bevan', 'Halliwell Hobbes', 'William Stack', 'Ethel Griffies', 'Crauford Kent']","$197,000 (estimated)",,,,"November 7, 1932",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 2 wins total","['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0023384/?ref_=sr_i_153,"['Wilson Collison', 'Edward T. Lowe Jr.']",['Christy Cabanne'],"['Merna Kennedy', 'Theodore von Eltz', 'Grant Withers', 'Purnell Pratt', 'Huntley Gordon', 'Fred Kelsey', 'Arthur Hoyt', 'Paul Porcasi', 'John Vosper', 'Shirley Temple']",,,,,"October 21, 1932",['United States'],"['Columbia Pictures - 1020 W. Washington Blvd., Culver City, California, USA (Studio)']",['Tower Productions (III)'],,"['Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0023702/?ref_=sr_i_154,"['Clyde Fitch', 'Caroline Francke', 'Harry Hervey']","['Berthold Viertel', 'Victor Viertel']","['Claudette Colbert', 'Melvyn Douglas', 'Lilyan Tashman', ""William 'Stage' Boyd"", 'Ross Alexander', 'Franchot Tone', 'Effie Shannon', 'Paul Harvey', 'Granville Bates', 'Victor Kilian']",,,,,"March 15, 1932",['United States'],"['Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Drama']",['English']
https://www.imdb.com/title/tt0023525/?ref_=sr_i_155,"['Maurine Dallas Watkins', 'Erwin Gelsey', 'Brown Holmes']",['Michael Curtiz'],"['Ann Dvorak', 'Lee Tracy', 'Richard Cromwell', 'Guy Kibbee', 'Leslie Fenton', 'Frank McHugh', 'Evalyn Knapp', 'Charles Middleton', 'Mary Doran', 'Thomas E. Jackson']",,,,,"May 28, 1932",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],"Awards, 3 wins total","['Gangster', 'Crime', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0022681/?ref_=sr_i_156,"['Marion Jackson', 'Kurt Kempler']",['Tenny Wright'],"['John Wayne', 'Noah Beery', 'Paul Hurst', 'Mae Madison', 'Luis Alberni', 'Berton Churchill', 'Sherwood Bailey', 'Lafe McKee', 'Joseph W. Girard', 'Duke']",,,,,"October 8, 1932",['United States'],"['Miller and Lux Ranch, Dos Palos, California, USA']",['Leon Schlesinger Studios'],,"['Drama', 'Western']","['English', 'Spanish']"
https://www.imdb.com/title/tt0156085/?ref_=sr_i_157,['Mary Eunice McCarthy'],['Richard Thorpe'],"['Evalyn Knapp', 'Walter Byron', 'Marie Prevost', 'Jason Robards Sr.', 'Robert Ellis', 'Dorothy Christy', 'Clarissa Selwynne', 'Phillips Smalley', 'Herbert Evans', 'Lloyd Ingraham']",,,,,"October 15, 1932",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Invincible Pictures Corp.'],,"['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0023002/?ref_=sr_i_158,"['Pierre Benoît', 'Alexandre Arnoux', 'Jacques Deval']",['Georg Wilhelm Pabst'],"['Brigitte Helm', 'Heinz Klingenberg', 'Tela Tchaï', 'Gustav Diessl', 'Georges Tourreil', 'Vladimir Sokoloff', 'Mathias Wieman', 'Florelle', 'Gertrude Pabst', 'Rositta Severus-Liedernit']",,,,,"June 28, 1932","['Germany', 'France']",,"['Nero-Film AG', 'Societé Internationale Cinématographique']",,"['Fantasy', 'Sci-Fi']",['German']
https://www.imdb.com/title/tt0022775/?ref_=sr_i_159,"['Wilson Mizner', 'Robert Lord', 'Gerald Beaumont']",['William A. Wellman'],"['Ruth Chatterton', 'Louis Calhern', 'Helen Jerome Eddy', 'Donald Cook', 'James Murray', 'Hallam Cooley', ""Pat O'Malley"", 'Harold Huber', ""Robert Emmett O'Connor"", 'Willard Robertson']","$286,000 (estimated)",,,,"January 14, 1933",['United States'],"['Market Street, San Francisco, California, USA (opening shot, archive footage)']",['First National Pictures'],"Awards, 1 win total","['Legal Drama', 'Crime', 'Drama', 'Music', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0023040/?ref_=sr_i_160,"['Felix Adler', 'Lewis R. Foster', 'Thomas J. Geraghty']",['Mack Sennett'],"['George Moran', 'Charles Mack', 'Ernest Torrence', 'Charles Murray', 'Wallace Ford', 'Maria Alba', 'Marjorie Beebe', 'Herman Bing', 'Alexander Carr', 'Matt McHugh']",,,,,"December 25, 1932",['United States'],"['Mack Sennett Studios - 1712 Glendale Blvd., Silver Lake, Los Angeles, California, USA (Studio)']",['Mack Sennett Comedies'],,['Comedy'],['English']
https://www.imdb.com/title/tt0023507/?ref_=sr_i_161,"['Louis Stevens', 'Gene Fowler', 'Rowland Brown']",['George Archainbaud'],"['John Barrymore', 'Helen Twelvetrees', 'Jill Esmond', ""William 'Stage' Boyd"", 'Mary Duncan', 'C. Henry Gordon', 'Oscar Apfel', 'Ralph Ince', 'Albert Conti', 'Frederick Burton']",,,,,"May 20, 1932",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],"Awards, 2 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0022938/?ref_=sr_i_162,"['Jack McGowan', 'Guy Bolton', 'Herman J. Mankiewicz']",['William A. Seiter'],"['Bert Wheeler', 'Robert Woolsey', 'Dorothy Lee', 'Eddie Quillan', 'Mitzi Green', 'Brooks Benedict', 'Kitty Kelly', 'Arline Judge', 'Stanley Fields', 'Lita Chevret']",,,,,"March 25, 1932",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0023228/?ref_=sr_i_163,"['George M. Cohan', 'Robert Hobart Davis', 'Samuel Hoffenstein']",['Norman Z. McLeod'],"['Sylvia Sidney', 'Chester Morris', 'Robert Coogan', 'John Wray', 'Ned Sparks', 'Hobart Bosworth', 'Lloyd Hughes', 'Virginia Bruce', 'Boris Karloff', 'Irving Pichel']",,,,,"April 1, 1932",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 1 win total","['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt1268922/?ref_=sr_i_164,"['Ni Wayan Tagai', 'Ni Wayan Ugambon', 'T. Kaler']",['Deane H. Dickason'],"['Ni Wayan Tagai', 'Ni Wayan Ugambon', 'T. Kaler', 'I. Maria']",,,,,September 1932,['United States'],"['Bali, Indonesia']",,,['Documentary'],['English']
https://www.imdb.com/title/tt0022229/?ref_=sr_i_165,['Eric Maschwitz'],['Herbert Wilcox'],"['Jack Buchanan', 'Anna Neagle', 'Gina Malo', 'Clive Currie', 'William Kendall', 'Joyce Bland', 'Gibb McLaughlin', 'Herbert Carrick', 'Clifford Heatherley', 'O.B. Clarence']",,,,,"September 12, 1932",['United Kingdom'],,"['Herbert Wilcox Productions', 'British & Dominions Film Corporation']",,"['Comedy', 'Musical', 'Romance']",['English']
https://www.imdb.com/title/tt0022810/?ref_=sr_i_166,"['Max Brand', 'Robert Keith', 'Richard Schayer']",['Benjamin Stoloff'],"['Tom Mix', 'Claudia Dell', 'Zasu Pitts', 'Stanley Fields', 'Earle Foxe', 'Edward Peil Sr.', 'Francis Ford', 'Fred Howard', 'George Ernest', 'John Ince']",,,,,"April 17, 1932",['United States'],"['Lake Sherwood, California, USA']",['Universal Pictures'],"Awards, 1 win total","['Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0022940/?ref_=sr_i_167,"['Lee Chadwick', ""Leon D'Usseau"", 'Sid Schlager']",['Phil Whitman'],"[""Fifi D'Orsay"", 'Paul Kelly', 'Robert Warwick', 'Edwin Maxwell', 'Astrid Allwyn', 'Eddie Fetherston', 'Harry Bowen', 'Adrienne Dore', 'Geraldine Dvorak', 'Kit Guard']",,,,,"October 24, 1932",['United States'],"['6048 Sunset Boulevard, Los Angeles, California, USA (Studio)']",['I.E. Chadwick Productions'],,"['Comedy', 'Musical']",['English']
https://www.imdb.com/title/tt0023180/?ref_=sr_i_168,"['Robert Lord', 'Charles Kenyon']",['William Dieterle'],"['Kay Francis', 'David Manners', 'Una Merkel', 'Andy Devine', 'Kenneth Thomson', 'Claire Dodd', 'Elizabeth Patterson', 'Edward Van Sloan', 'Robert Greig', 'Frank Coghlan Jr.']",,,,,"April 23, 1932",['United States'],"['Will Rogers Polo Club - 1501 Will Rogers State Park Road, Pacific Palisades, Los Angeles, California, USA (polo grounds)']",['Warner Bros.'],,"['Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0023187/?ref_=sr_i_169,"['David Hempstead', 'Norman Houston']",['Frank R. Strayer'],"['Mary Brian', 'Irene Rich', 'James Hall', 'Hale Hamilton', 'Noel Francis', 'Clay Clement', 'Nydia Westman', 'Jed Prouty', 'Billy Dooley', 'Wade Boteler']","$50,000 (estimated)",,,,"December 1, 1932",['United States'],,['Remington Pictures'],,"['Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0023349/?ref_=sr_i_170,"['Margaret Mayo', 'Carey Wilson', 'Laurence E. Johnson']",['Alfred Santell'],"['Marion Davies', 'Clark Gable', 'C. Aubrey Smith', 'Raymond Hatton', 'David Landau', 'Ruth Selwyn', 'Maude Eburne', ""'Little Billy' Rhodes"", ""Guinn 'Big Boy' Williams"", 'Clark Marshall']","$438,000 (estimated)",,,,"February 27, 1932",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']","['Metro-Goldwyn-Mayer (MGM)', 'Cosmopolitan Productions']",,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0023485/?ref_=sr_i_171,"['Joseph Moncure March', 'Robert Benchley', 'Carroll Graham']",['A. Edward Sutherland'],"['Spencer Tracy', ""William 'Stage' Boyd"", 'George Cooper', 'Ann Dvorak', 'Billy Bevan', ""Yola d'Avril"", 'Forrester Harvey', 'William B. Davidson', 'Jerry Miley', 'Edward Biby']",,,,,"March 12, 1932",['United States'],"['RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA (Studio)']",['The Caddo Company'],,"['Action', 'Comedy', 'Romance', 'War']","['French', 'German', 'English']"
https://www.imdb.com/title/tt0023709/?ref_=sr_i_172,"['Oliver H.P. Garrett', 'Ernst Spitz', 'Philipp von Zeska']",['John Cromwell'],"['George Bancroft', 'Miriam Hopkins', 'Alan Mowbray', 'George E. Stone', 'Mitchell Lewis', 'Max Wagner', 'Harry Cording', 'Emmett Corrigan', 'Oscar Apfel', 'Reginald Barlow']",,,,,"April 22, 1932",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],,['Drama'],['English']
https://www.imdb.com/title/tt0022876/?ref_=sr_i_173,"['Courtney Terrett', 'Harvey F. Thew', 'Granville Moore']",['Lloyd Bacon'],"['Joan Blondell', 'Grant Mitchell', 'Vivienne Osborne', 'Adrienne Dore', 'Tom Brown', 'Kenneth Thomson', 'Leslie Fenton', 'Oscar Apfel', 'Walter Miller', 'Purnell Pratt']",,,,,"May 14, 1932",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],,"['Legal Drama', 'Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0023230/?ref_=sr_i_174,"['Mary Roberts Rinehart', 'Niven Busch', 'Lillie Hayward']",['Lloyd Bacon'],"['Joan Blondell', 'George Brent', 'Ruth Hall', 'John Wray', 'Elizabeth Patterson', 'C. Henry Gordon', 'Holmes Herbert', 'Mary Doran', 'Blanche Friderici', 'Mae Madison']",,,,,"July 30, 1932",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],,"['Comedy', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0022755/?ref_=sr_i_175,"['Earl Derr Biggers', 'Barry Conners', 'Philip Klein']",['John G. Blystone'],"['Warner Oland', 'Alexander Kirkland', 'H.B. Warner', 'Marian Nixon', 'Linda Watkins', 'James Kirkwood', 'Ralph Morgan', 'James Todd', 'Herbert Bunston', 'James Wang']",,,,,"January 24, 1932",['United States'],,['Fox Film Corporation'],,['Mystery'],['English']
https://www.imdb.com/title/tt0023396/?ref_=sr_i_176,"['Kenneth Perkins', 'Scott Mason']",['Fred Allen'],"['John Wayne', 'Duke', 'Ruth Hall', 'Henry B. Walthall', 'Otis Harlan', 'Harry Gribbon', 'Frank Hagney', 'Chuck Baldra', 'Bob Burns', 'Edward Burns']","$28,000 (estimated)",,,,"August 27, 1932",['United States'],"['Rhyolite, Nevada, USA (establishing shot of Desolation)']",['Leon Schlesinger Studios'],,"['Action', 'Drama', 'Romance', 'Western']",['English']
https://www.imdb.com/title/tt0023236/?ref_=sr_i_177,['Robert Ellis'],['Frank R. Strayer'],"['Mischa Auer', 'Martha Mattox', 'Rex Lease', 'Vera Reynolds', 'Sheldon Lewis', 'Sidney Bracey', 'Willie Best']",,,,,"February 10, 1932",['United States'],"['International Film Studios - 1339 Gordon Street, Los Angeles, California, USA (Studio)']",['Action Pictures'],,"['B-Horror', 'Horror', 'Mystery']",['English']
https://www.imdb.com/title/tt0023240/?ref_=sr_i_178,"['Frank J. Collins', 'Joseph Jackson', 'Earl Baldwin']","['James Flood', 'Elliott Nugent']","['Warren William', 'Sidney Fox', 'Aline MacMahon', 'John Wray', 'Mae Madison', 'Ralph Ince', 'Morgan Wallace', 'Guy Kibbee', 'J. Carrol Naish', 'Walter Walker']",,,,,"May 7, 1932",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,['Drama'],['English']
https://www.imdb.com/title/tt0023478/?ref_=sr_i_179,"['Norton S. Parker', 'Oliver Drake']",['Armand Schaefer'],"['Jack Mulhall', 'Phyllis Barrington', 'Crauford Kent', 'Mischa Auer', 'Louis Natheaux', 'Gertrude Messinger', 'Lloyd Ingraham', 'James P. Burtis', 'Phillips Smalley', 'Helen Foster']",,,,,"February 22, 1932",['United States'],"['Talisman Studios - 4516 Sunset Blvd., Hollywood, Los Angeles, California, USA (Studio)']",['Willis Kent Productions'],,"['Action', 'Crime', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0023104/?ref_=sr_i_180,"['Bertolt Brecht', 'Ernst Ottwald']",['Slatan Dudow'],"['Hertha Thiele', 'Ernst Busch', 'Martha Wolter', 'Adolf Fischer', 'Lili Schoenborn-Anspach', 'Max Sablotzki', 'Alfred Schaefer', 'Gerhard Bienert', 'Martha Burchardi', 'Carl Heinz Charrell']",,,,,"April 23, 1933",['Germany'],"['Berlin, Germany']","['Prometheus-Film-Verleih und Vertriebs-GmbH', 'Praesens-Film']",,['Drama'],['German']
https://www.imdb.com/title/tt0020875/?ref_=sr_i_181,"['Roy Chanslor', 'Charles Logue', 'Edgar Wallace']",['Roy William Neill'],"['H.B. Warner', 'Walter Byron', 'Bette Davis', 'Natalie Moorhead', 'William B. Davidson', 'Crauford Kent', 'Halliwell Hobbes', 'Charles K. Gerrard', 'Murray Kinnell', 'Oscar Apfel']",,,,,"January 29, 1932",['United States'],,['Columbia Pictures'],,"['Crime', 'Drama', 'Mystery']",['English']
https://www.imdb.com/title/tt0023658/?ref_=sr_i_182,"['Sigrid Boo', 'Sölve Cederstrand', 'Tancred Ibsen']",['Gustaf Molander'],"['Carl Barcklind', 'Tutta Rolf', 'Bengt Djurberg', 'Emma Meissner', 'Karin Swanström', 'Sigurd Wallén', 'Tollie Zellman', 'Renée Björling', 'Anne-Marie Brunius', 'Einar Fagstad']",,,,,"December 12, 1932","['Sweden', 'Norway']",,"['Svensk Filmindustri (SF)', 'Bild och Ton', 'Oslo Talefilm A/S']",,['Comedy'],['Swedish']
https://www.imdb.com/title/tt0023092/?ref_=sr_i_183,['Charles Reed Jones'],['Richard Thorpe'],"['Conway Tearle', 'Natalie Moorhead', 'Marceline Day', 'Dorothy Revier', 'Don Alvarado', 'Huntley Gordon', 'Maurice Black', 'Robert Frazer', 'Rose Dione', 'Jack Cheatham']",,,,,"October 10, 1932",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Chesterfield Motion Pictures Corporation (I)'],,"['Whodunnit', 'Crime', 'Mystery']",['English']
https://www.imdb.com/title/tt0023620/?ref_=sr_i_184,"['Barry Conners', 'Kenneth M. Ellis', 'Philip Klein']",['William K. Howard'],"['Joan Bennett', 'Donald Cook', ""Richard 'Skeets' Gallagher"", 'Zasu Pitts', 'Lilian Bond', 'Alan Dinehart', 'Herbert Mundin', 'Howard Phillips', 'William Pawley', 'Noel Madison']",,,,,"May 1, 1932",['United States'],,['Fox Film Corporation'],"Awards, 2 wins total","['Crime', 'Drama']",['English']
https://www.imdb.com/title/tt0023322/?ref_=sr_i_185,"['Laurence E. Johnson', 'Ralph Spence', 'Jacques Deval']",['Edward Sedgwick'],"['Buster Keaton', 'Jimmy Durante', 'Polly Moran', 'Irene Purcell', 'Gilbert Roland', 'Mona Maris', 'Maude Eburne', 'Henry Armetta', 'Paul Porcasi', 'Jean Del Val']",,,,,"February 6, 1932",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 4 wins total",['Comedy'],"['English', 'French', 'Spanish']"
https://www.imdb.com/title/tt0022696/?ref_=sr_i_186,"['Howard J. Green', 'Forrest Wilson', 'Manuel Seff']",['Roy Del Ruth'],"['Lee Tracy', 'Mary Brian', 'Dick Powell', 'Allen Jenkins', 'Ruth Donnelly', 'Emma Dunn', 'Edwin Maxwell', 'Ned Sparks', 'Walter Walker', 'Frank McHugh']",,,,,"September 10, 1932",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],"Awards, 2 wins total","['Workplace Drama', 'Comedy', 'Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0023450/?ref_=sr_i_187,['Kôgo Noda'],['Yasujirô Ozu'],"['Ureo Egawa', 'Kinuyo Tanaka', 'Tatsuo Saitô', 'Harurô Takeda', 'Ryôtarô Mizushima', 'Kenji Ôyama', 'Chishû Ryû', 'Takeshi Sakamoto', 'Chôko Iida', 'Ayako Katsuragi']",,,,,"October 13, 1932",['Japan'],,['Shochiku'],,"['Comedy', 'Drama']",['None']
https://www.imdb.com/title/tt0022978/?ref_=sr_i_188,"['Barry Conners', 'Rian James', 'Philip Klein']",['Sidney Lanfield'],"['Sally Eilers', 'Ben Lyon', 'Ginger Rogers', 'Monroe Owsley', 'Astrid Allwyn', ""Eddie 'Rochester' Anderson"", 'Henry Armetta', 'Hooper Atchley', 'Ed Brady', 'Richard Carle']",,,,,"January 21, 1933",['United States'],,['Fox Film Corporation'],"Awards, 3 wins total",['Comedy'],['English']
https://www.imdb.com/title/tt0023151/?ref_=sr_i_189,"['Dick Grace', 'Wallace Smith', 'Herman J. Mankiewicz']",['George Archainbaud'],"['Richard Dix', 'Mary Astor', 'Robert Armstrong', 'Dorothy Jordan', 'Joel McCrea', 'Erich von Stroheim', 'Hugh Herbert', 'Ralph Ince', 'Marjorie Peterson', 'Ralph Lewis']","$621,000 (estimated)",,,,"March 12, 1932",['United States'],"[""Grauman's Chinese Theater - 6925 Hollywood Blvd., Hollywood, Los Angeles, California, USA""]",['RKO Radio Pictures'],"Awards, 2 wins total","['Tragedy', 'Drama', 'History', 'War']","['English', 'German']"
https://www.imdb.com/title/tt0257441/?ref_=sr_i_190,['Surabhi Nataka'],['H.M. Reddy'],"['Venkata Subbaiah Munipalle', 'Surabhi Kamalabai', 'L.V. Prasad', 'B.V. Subba Rao', 'Doraiswamy Naidu', 'Master Kishore', 'Chitrapu Narasimha Rao']","₹18,000 (estimated)",,,,"February 6, 1932",['India'],,['Bharat Movietone'],,"['Drama', 'Fantasy']",['Telugu']
https://www.imdb.com/title/tt0023629/?ref_=sr_i_191,"['Elliott Lester', 'Harvey F. Thew']",['Mervyn LeRoy'],"['Edward G. Robinson', 'Vivienne Osborne', 'Guy Kibbee', 'Preston Foster', 'J. Carrol Naish', 'Frederick Burton', 'Harry Beresford', 'Dorothea Wolbert', 'Berton Churchill', 'William Janney']","$310,000 (estimated)",,,,"May 28, 1932",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],"Awards, 2 wins total","['Psychological Thriller', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0022802/?ref_=sr_i_192,"['Joseph Jackson', 'Wilson Mizner', 'Courtney Terrett']",['Alfred E. Green'],"['Warren William', 'Bette Davis', 'Guy Kibbee', 'Vivienne Osborne', 'Frank McHugh', 'Sam Hardy', 'Harry Holman', 'Charles Sellon', ""Robert Emmett O'Connor"", 'Berton Churchill']",,,,,"June 16, 1932",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],"Awards, 3 wins total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0023495/?ref_=sr_i_193,"['John F. Goodrich', 'Claudine West', 'Leon Gordon']","['Clarence Brown', 'Robert Z. Leonard']","['Helen Hayes', 'Ramon Novarro', 'Lewis Stone', 'Warner Oland', 'Ralph Morgan', 'Louise Closser Hale', 'H.B. Warner', 'Ben Bard', 'Wade Boteler', 'Frederick Burt']","$423,000 (estimated)",,,,"December 23, 1932",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 3 wins total",['Drama'],['English']
https://www.imdb.com/title/tt0022784/?ref_=sr_i_194,"['Earl Baldwin', 'Larry Barretto']",['William Dieterle'],"['Ruth Chatterton', 'George Brent', 'Lois Wilson', 'Barbara Leonard', 'Paul Cavanagh', 'Henry Kolker', 'Hardie Albright', 'Ivan F. Simpson', 'Herman Bing', ""A.S. 'Pop' Byron""]",,,,,"October 9, 1932",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['First National Pictures'],,"['Drama', 'Romance']",['English']
https://www.imdb.com/title/tt0023562/?ref_=sr_i_195,"['Grace Miller White', 'Rupert Hughes', 'Sonya Levien']",['Alfred Santell'],"['Janet Gaynor', 'Charles Farrell', 'Dudley Digges', 'June Clyde', 'Claude Gillingwater', 'George Meeker', 'Sarah Padden', 'Edward Pawley', 'Professor Peppy', 'Wilson Benge']",,,,,"November 20, 1932",['United States'],"['California, USA']",['Fox Film Corporation'],"Awards, 1 win total","['Crime', 'Drama', 'Mystery', 'Romance']",['English']
https://www.imdb.com/title/tt0023768/?ref_=sr_i_196,"['Jo Swerling', 'Dan Nelson']",['Roy William Neill'],"['Mae Clarke', 'Alan Dinehart', 'Neil Hamilton', 'Charles Sellon', 'Charles Coleman', 'John Sheehan', 'Shirley Hart', 'Jean Ann Magnett', 'Billy Shirley', 'Mary June Smith']",,,,,"December 24, 1932",['United States'],,['Columbia Pictures'],,"['Crime', 'Mystery', 'Romance']",['English']
