link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
https://www.imdb.com/title/tt0790604/?ref_=sr_i_88,"['Matt Corman', 'Chris Ord', 'Don Rhymer']",['John Whitesell'],"['Matthew Broderick', 'Danny DeVito', 'Kristin Chenoweth', 'Kristin Davis', 'Alia Shawkat', 'Dylan Blue', 'Kelly Aldridge', 'Sabrina Aldridge', 'Jorge Garcia', 'Fred Armisen']","$51,000,000 (estimated)","$12,001,256","$47,232,776","$35,093,569","November 22, 2006",['United States'],"['Holy Trinity Cathedral - 514 Carnarvon Street, New Westminster, British Columbia, Canada']","['New Regency Productions', 'Corduroy Films', 'All Lit Up Productions']","Awards, 1 win & 8 nominations total","['Holiday Comedy', 'Holiday Family', 'Comedy', 'Family', 'Holiday']","['English', 'German']"
https://www.imdb.com/title/tt0446046/?ref_=sr_i_89,['Dianne Houston'],['Liz Friedlander'],"['Antonio Banderas', 'Rob Brown', 'Yaya DaCosta', 'Alfre Woodard', 'John Ortiz', 'Laura Benanti', 'Jonathan Malen', 'Jasika Nicole', 'Shawand McKenzie', 'Dante Basco']","$30,000,000 (estimated)","$12,775,000","$66,500,090","$34,742,066","April 7, 2006",['United States'],"['Toronto, Ontario, Canada']","['New Line Cinema', 'Tiara Blu Films']","Awards, 1 win & 6 nominations total","['Drama', 'Music']",['English']
https://www.imdb.com/title/tt0449467/?ref_=sr_i_90,"['Guillermo Arriaga', 'Alejandro G. Iñárritu']",['Alejandro G. Iñárritu'],"['Brad Pitt', 'Cate Blanchett', 'Gael García Bernal', 'Mohamed Akhzam', 'Peter Wight', 'Harriet Walter', 'Trevor Martin', 'Matyelok Gibbs', 'Georges Bousquet', 'Claudine Acs']","$25,000,000 (estimated)","$389,351","$135,330,835","$34,302,837","November 10, 2006","['United States', 'Mexico', 'France', 'Japan']","['Ouarzazate, Morocco']","['Paramount Pictures', 'Paramount Vantage', 'Anonymous Content']","Won 1 Oscar, 45 wins & 137 nominations total","['Epic', 'Drama']","['English', 'Arabic', 'Spanish', 'Japanese', 'Berber languages', 'French', 'Russian', 'Japanese Sign Language']"
https://www.imdb.com/title/tt0417148/?ref_=sr_i_91,"['John Heffernan', 'Sebastian Gutierrez', 'David Dalessandro']",['David R. Ellis'],"['Samuel L. Jackson', 'Julianna Margulies', 'Nathan Phillips', 'Rachel Blanchard', 'Flex Alexander', 'Kenan Thompson', 'Keith Dallas', 'Lin Shaye', 'Bruce James', 'Sunny Mabrey']","$33,000,000 (estimated)","$13,850,000","$62,022,014","$34,020,814","August 18, 2006","['United States', 'Germany', 'Canada']","['Vancouver, British Columbia, Canada']","['New Line Cinema', 'Mutual Film Company', 'Meradin Zweite Productions']","Awards, 4 wins & 8 nominations total","['Action', 'Adventure', 'Crime', 'Thriller']",['English']
https://www.imdb.com/title/tt0454945/?ref_=sr_i_92,"['Ewan Leslie', 'Karen McCullah', 'Kirsten Smith']",['Andy Fickman'],"['Amanda Bynes', 'Laura Ramsey', 'Channing Tatum', 'Vinnie Jones', 'David Cross', 'Julie Hagerty', 'Robert Hoffman', 'Alexandra Breckenridge', 'Jonathan Sadowski', 'Amanda Crew']","$20,000,000 (estimated)","$10,730,372","$57,194,667","$33,741,133","March 17, 2006","['United States', 'Canada']","['British Columbia, Canada']","['Dreamworks Pictures', 'Lakeshore Entertainment', ""Donners' Company""]","Awards, 2 wins & 5 nominations total","['Romantic Comedy', 'Teen Comedy', 'Teen Romance', 'Comedy', 'Romance', 'Sport']","['English', 'French']"
https://www.imdb.com/title/tt0418689/?ref_=sr_i_93,"['William Broyles Jr.', 'Paul Haggis', 'James Bradley']",['Clint Eastwood'],"['Ryan Phillippe', 'Barry Pepper', 'Joseph Cross', 'Jesse Bradford', 'Adam Beach', 'John Benjamin Hickey', 'John Slattery', 'Jamie Bell', 'Paul Walker', 'Robert Patrick']","$90,000,000 (estimated)","$10,245,190","$65,900,249","$33,602,376","October 20, 2006",['United States'],"['Iwo Jima, Japan']","['Dreamworks Pictures', 'Warner Bros.', 'Amblin Entertainment']","Nominated for 2 Oscars, 16 wins & 28 nominations total","['War Epic', 'Action', 'Adventure', 'Drama', 'History', 'War']",['English']
https://www.imdb.com/title/tt0475276/?ref_=sr_i_94,['Paul Greengrass'],['Paul Greengrass'],"['David Alan Basche', 'Olivia Thirlby', 'Liza Colón-Zayas', 'J.J. Johnson', 'Gary Commock', 'Polly Adams', 'Opal Alladin', 'Starla Benford', 'Trish Gates', 'Nancy McDoniel']","$15,000,000 (estimated)","$11,478,360","$76,700,659","$31,483,450","April 28, 2006","['United Kingdom', 'France', 'United States']",['Morocco'],"['Universal Pictures', 'StudioCanal', 'Sidney Kimmel Entertainment']","Nominated for 2 Oscars, 29 wins & 58 nominations total","['Docudrama', 'Tragedy', 'Action', 'Drama', 'History', 'Thriller']","['English', 'Arabic', 'German']"
https://www.imdb.com/title/tt0424993/?ref_=sr_i_95,"['Don Calame', 'Chris Conroy', 'Greg Coolidge']",['Greg Coolidge'],"['Jessica Simpson', 'Dane Cook', 'Dax Shepard', 'Andy Dick', 'Tim Bagley', 'Brian George', 'Efren Ramirez', 'Marcello Thedford', 'Danny Woodburn', 'Harland Williams']","$12,000,000 (estimated)","$11,407,751","$38,528,984","$28,444,855","October 6, 2006",['United States'],"['Albuquerque, New Mexico, USA']","['Lionsgate', 'Tapestry Films']","Awards, 2 nominations total","['Comedy', 'Romance']",['English']
https://www.imdb.com/title/tt0455499/?ref_=sr_i_96,"['Joel Cohen', 'Alec Sokolow', 'Jim Davis']",['Tim Hill'],"['Breckin Meyer', 'Jennifer Love Hewitt', 'Billy Connolly', 'Bill Murray', 'Ian Abercrombie', 'Roger Rees', 'Lucy Davis', 'Lena Cardwell', 'Veronica Alicino', 'Jane Carr']","$60,000,000 (estimated)","$7,288,977","$143,325,970","$28,426,747","June 16, 2006","['United Kingdom', 'United States']","['Castle Howard, York, North Yorkshire, England, UK (Castle Carlyle: exteriors of house, bridge and lakes)']","['Twentieth Century Fox', 'Davis Entertainment', 'Dune Entertainment']","Awards, 4 nominations total","['Animal Adventure', 'Adventure', 'Comedy', 'Family']",['English']
https://www.imdb.com/title/tt0429589/?ref_=sr_i_97,"['John A. Davis', 'John Nickle']",['John A. Davis'],"['Paul Giamatti', 'Nicolas Cage', 'Julia Roberts', 'Meryl Streep', 'Zach Tyler Eisen', 'Regina King', 'Bruce Campbell', 'Lily Tomlin', 'Cheri Oteri', 'Larry Miller']","$50,000,000 (estimated)","$8,432,465","$55,181,129","$28,142,535","July 28, 2006","['United States', 'Canada']","['Dallas, Texas, USA']","['Warner Bros.', 'Legendary Entertainment', 'Playtone']","Awards, 1 win & 4 nominations total","['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']",['English']
https://www.imdb.com/title/tt0479884/?ref_=sr_i_98,"['Mark Neveldine', 'Brian Taylor']","['Mark Neveldine', 'Brian Taylor']","['Jason Statham', 'Amy Smart', 'Carlos Sanz', 'Jose Pablo Cantillo', 'Efren Ramirez', 'Dwight Yoakam', 'Reno Wilson', 'Edi Gathegi', 'Glenn Howerton', 'Jay Xcala']","$12,000,000 (estimated)","$10,457,367","$42,931,041","$27,838,408","September 1, 2006",['United States'],"['The Prince - 3198 W 7th St, Los Angeles, California, USA']","['Lakeshore Entertainment', 'Lionsgate', 'RadicalMedia']","Awards, 2 wins & 2 nominations total","['Dark Comedy', 'One-Person Army Action', 'Action', 'Crime', 'Thriller']","['English', 'Spanish', 'Korean']"
https://www.imdb.com/title/tt0430634/?ref_=sr_i_99,['Jessica Bendinger'],['Jessica Bendinger'],"['Missy Peregrym', 'Jeff Bridges', 'Vanessa Lengies', 'Nikki SooHoo', 'Maddy Curley', 'Kellan Lutz', 'John Patrick Amedori', 'Mio Dzakula', 'Svetlana Efremova', 'Jon Gries']",,"$10,803,610","$31,976,848","$26,910,736","April 28, 2006","['Germany', 'United States']","['Fairfield, California, USA (Sweet Factory Solano)']","['Touchstone Pictures', 'Spyglass Entertainment', 'Kaltenbach Pictures']",,"['Coming-of-Age', 'Teen Drama', 'Comedy', 'Drama', 'Sport']",['English']
https://www.imdb.com/title/tt0446059/?ref_=sr_i_100,"['Chris Chow', 'Richard Epcar', 'Chi-Long To']",['Ronny Yu'],"['Jet Li', 'Li Sun', 'Yong Dong', 'Yun Qu', 'Ailing Xu', 'Collin Chou', 'Hee Ching Paw', 'Nathan Jones', 'Shidô Nakamura', 'Brandon Rhea']",,"$10,564,000","$68,072,848","$24,633,730","September 22, 2006","['China', 'Hong Kong', 'United States']","['Shanghai, China']","['Golden Harvest Company', 'Beijing Film Studio', 'China Film Co-Production Corporation']","Awards, 6 wins & 13 nominations total","['Docudrama', 'Kung Fu', 'Martial Arts', 'Action', 'Biography', 'Drama']","['Mandarin', 'Japanese', 'English']"
https://www.imdb.com/title/tt0424345/?ref_=sr_i_101,['Kevin Smith'],['Kevin Smith'],"[""Brian O'Halloran"", 'Jeff Anderson', 'Rosario Dawson', 'Jason Mewes', 'Kevin Smith', 'Jake Richardson', 'Ethan Suplee', 'Rachel Larratt', 'Shannon Larratt', 'Jennifer Schwalbach Smith']","$5,000,000 (estimated)","$10,061,132","$26,986,174","$24,148,068","July 21, 2006",['United States'],"['Quick Stop Groceries - 58 Leonard Avenue, Leonardo, New Jersey, USA (convenience store, Randall & Dante rebuild store with drug money loaned to them by Jay & Silent Bob)']","['The Weinstein Company', 'View Askew Productions']","Awards, 3 wins & 3 nominations total","['Buddy Comedy', 'Comedy']",['English']
https://www.imdb.com/title/tt0497116/?ref_=sr_i_102,['Al Gore'],['Davis Guggenheim'],"['Al Gore', 'Billy West', 'George Bush', 'George W. Bush', 'Ronald Reagan']","$1,500,000 (estimated)","$281,330","$49,782,012","$24,146,161","June 30, 2006",['United States'],,"['Lawrence Bender Productions', 'Participant']","Won 2 Oscars, 33 wins & 11 nominations total","['Science & Technology Documentary', 'Documentary']",['English']
https://www.imdb.com/title/tt0450345/?ref_=sr_i_103,"['Neil LaBute', 'Anthony Shaffer']",['Neil LaBute'],"['Nicolas Cage', 'Ellen Burstyn', 'Leelee Sobieski', 'Kate Beahan', 'Frances Conroy', 'Molly Parker', 'Diane Delano', 'Michael Wiseman', 'Erika-Shaye Gair', 'Christa Campbell']","$40,000,000 (estimated)","$9,610,204","$38,806,015","$23,649,127","September 1, 2006","['United States', 'Mexico', 'Canada', 'Germany', 'United Kingdom']","['Saturna Island, British Columbia, Canada']","['Warner Bros.', 'Alcon Entertainment', 'Millennium Films']","Awards, 2 wins & 7 nominations total","['Dark Comedy', 'Folk Horror', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0475944/?ref_=sr_i_104,['J.S. Cardone'],['Renny Harlin'],"['Steven Strait', 'Sebastian Stan', 'Toby Hemingway', 'Taylor Kitsch', 'Laura Ramsey', 'Chace Crawford', 'Jessica Lucas', 'Kyle Schmid', 'Wendy Crewson', 'Stephen McHattie']","$20,000,000 (estimated)","$8,852,458","$37,598,767","$23,380,495","September 8, 2006","['United States', 'Canada']","[""Bishop's University, Lennoxville, Québec, Canada""]","['Screen Gems', 'Lakeshore Entertainment', 'Sandstorm Films']",,"['Adventure', 'Fantasy', 'Horror', 'Mystery', 'Thriller']",['English']
https://www.imdb.com/title/tt0441796/?ref_=sr_i_105,"['William Brent Bell', 'Matthew Peterman']",['William Brent Bell'],"['Jon Foster', 'Samaire Armstrong', 'Frankie Muniz', 'Jimmi Simpson', 'Wendell Pierce', 'Milo Ventimiglia', 'Sophia Bush', 'Adam Goldberg', 'Billy Slaughter', 'Nicole Oppermann']","$7,000,000 (estimated)","$10,726,406","$27,298,695","$23,086,480","March 24, 2006",['United States'],"['Esplanade Mall - 1401 West Esplanade, Kenner, Louisiana, USA']","['Hollywood Pictures', 'Spyglass Entertainment', 'Endgame Entertainment']",,"['Slasher Horror', 'Supernatural Horror', 'Teen Horror', 'Fantasy', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0387877/?ref_=sr_i_106,"['Josh Friedman', 'James Ellroy']",['Brian De Palma'],"['Josh Hartnett', 'Aaron Eckhart', 'Scarlett Johansson', 'Hilary Swank', 'Mia Kirshner', 'Mike Starr', 'Fiona Shaw', 'Patrick Fischler', 'James Otis', 'John Kavanagh']","$50,000,000 (estimated)","$10,005,895","$49,332,692","$22,545,080","September 15, 2006","['United States', 'Germany', 'France']","['New Boyana Film Studios, Sofia, Bulgaria (Studio)']","['Universal Pictures', 'Millennium Films', 'Signature Pictures']","Nominated for 1 Oscar, 4 wins & 16 nominations total","['Erotic Thriller', 'Hard-boiled Detective', 'True Crime', 'Whodunnit', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'German']"
https://www.imdb.com/title/tt0465624/?ref_=sr_i_107,['Don Payne'],['Ivan Reitman'],"['Uma Thurman', 'Luke Wilson', 'Anna Faris', 'Rainn Wilson', 'Eddie Izzard', 'Stelio Savante', 'Mike Iorio', 'Mark Consuelos', 'Wanda Sykes', 'Margaret Anne Florence']","$30,000,000 (estimated)","$8,603,460","$61,108,981","$22,530,295","July 21, 2006",['United States'],"['Port Chester High School, Port Chester, New York, USA']","['New Regency Productions', 'Pariah', 'New Regency Productions']","Awards, 1 win & 1 nomination total","['Romantic Comedy', 'Comedy', 'Romance', 'Sci-Fi']",['English']
https://www.imdb.com/title/tt0425210/?ref_=sr_i_108,['Jason Smilovic'],['Paul McGuigan'],"['Josh Hartnett', 'Ben Kingsley', 'Morgan Freeman', 'Lucy Liu', 'Bruce Willis', 'Michael Rubenfeld', 'Peter Outerbridge', 'Stanley Tucci', 'Kevin Chamberlin', 'Dorian Missick']","$27,000,000 (estimated)","$7,031,921","$56,308,881","$22,495,466","April 7, 2006","['United Kingdom', 'Germany', 'Canada', 'United States']","['Montréal, Québec, Canada']","['The Weinstein Company', 'Ascendant Pictures', 'FilmEngine']","Awards, 5 wins & 4 nominations total","['Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0456020/?ref_=sr_i_109,"['Vondie Curtis-Hall', 'Darin Scott', 'Michael Mahern']",['Vondie Curtis-Hall'],"['Tyrese Gibson', 'Meagan Good', 'Larenz Tate', 'Shawn Parr', 'Henry Hunter Hall', 'Johnny C. Pruitt', 'Darris Love', 'William Duffy', 'The Game', 'Kimora Lee Simmons']",,"$9,452,000","$21,353,303","$21,344,312","June 23, 2006",['United States'],"['Los Angeles, California, USA']","['Rogue Pictures', 'Intrepid Pictures', 'Radar Pictures']","Awards, 4 nominations total","['Action', 'Crime', 'Drama', 'Thriller']",['English']
https://www.imdb.com/title/tt0454776/?ref_=sr_i_110,['Steven Knight'],['Michael Apted'],"['Ioan Gruffudd', 'Albert Finney', 'Michael Gambon', 'Romola Garai', 'Benedict Cumberbatch', 'Rufus Sewell', ""Youssou N'Dour"", 'Ciarán Hinds', 'Toby Jones', 'Nicholas Farrell']",,"$4,305,000","$32,120,360","$21,250,683","February 23, 2007","['United States', 'United Kingdom']","['Old Royal Naval College, King William Walk, Greenwich, London, Greater London, England, UK (on location)']","['Bristol Bay Productions', 'Ingenious Film Partners', 'Sunflower Productions']","Awards, 3 wins & 6 nominations total","['Biography', 'Drama', 'History', 'Romance']",['English']
https://www.imdb.com/title/tt0466856/?ref_=sr_i_111,"['Tina Gordon', 'Antwone Fisher']",['Chris Robinson'],"[""Tip 'T.I.' Harris"", 'Lauren London', 'Evan Ross', 'Greg Andrews', 'Monica', 'Brandon Bernard Benton', 'Adam Boyer', 'April Clark', 'Albert Daniels', 'Steven R. Ewing']","$20,000,000 (estimated)","$11,554,404","$21,170,563","$21,170,563","March 31, 2006",['United States'],"['Waffle House - 1700 Howell Mill Rd, Atlanta, Georgia, USA']","['Sweet Tea Pictures LLC', 'Overbrook Entertainment', 'Syndrome Studio']","Awards, 7 nominations total","['Teen Comedy', 'Teen Romance', 'Comedy', 'Crime', 'Drama', 'Music', 'Romance']",['English']
https://www.imdb.com/title/tt0434215/?ref_=sr_i_112,"['Mark Rosenthal', 'Lawrence Konner', ""Mary O'Hara""]",['Michael Mayer'],"['Alison Lohman', 'Tim McGraw', 'Maria Bello', 'Ryan Kwanten', 'Danny Pino', 'Dallas Roberts', 'Kaylee DeFer', 'Jeffrey Nordling', 'Dey Young', 'Nick Searcy']","$15,000,000 (estimated)","$7,703,551","$21,893,591","$21,000,147","October 20, 2006","['United Kingdom', 'United States']","['Sheridan, Wyoming, USA']","['Fox 2000 Pictures', 'Zucker-Netter Productions', 'Major Studio Partners']","Awards, 3 nominations total","['Animal Adventure', 'Adventure', 'Drama', 'Family']",['English']
https://www.imdb.com/title/tt0420087/?ref_=sr_i_113,"['Garrison Keillor', 'Ken LaZebnik']",['Robert Altman'],"['Lily Tomlin', 'Meryl Streep', 'Woody Harrelson', 'John C. Reilly', 'Marylouise Burke', 'L.Q. Jones', 'Tommy Lee Jones', 'Garrison Keillor', 'Kevin Kline', 'Lindsay Lohan']","$10,000,000 (estimated)","$4,566,293","$25,986,497","$20,342,852","June 9, 2006",['United States'],"['Fitzgerald Theater - 10 Exchange Street E., St. Paul, Minnesota, USA']","['Picturehouse', 'GreeneStreet Films', 'River Road Entertainment']","Awards, 5 wins & 21 nominations total","['Comedy', 'Drama', 'Music', 'Romance', 'Western']","['English', 'Norwegian']"
https://www.imdb.com/title/tt0454919/?ref_=sr_i_114,"['Kiyoshi Kurosawa', 'Wes Craven', 'Ray Wright']",['Jim Sonzero'],"['Kristen Bell', 'Rick Gonzalez', 'Christina Milian', 'Ian Somerhalder', 'Jonathan Tucker', 'Samm Levine', 'Octavia Spencer', 'Ron Rifkin', 'Joseph Gatt', ""Kel O'Neill""]","$20,500,000 (estimated)","$8,203,822","$29,907,685","$20,264,436","August 11, 2006","['South Africa', 'United States']","['Bucharest, Romania']","['Dimension Films', 'Distant Horizon', 'Neo Art & Logic']","Awards, 1 nomination total","['Cyber Thriller', 'Psychological Thriller', 'Supernatural Horror', 'Teen Horror', 'Horror', 'Sci-Fi', 'Thriller']",['English']
https://www.imdb.com/title/tt0486551/?ref_=sr_i_115,"['Jay Chandrasekhar', 'Kevin Heffernan', 'Steve Lemme']",['Jay Chandrasekhar'],"['Jay Chandrasekhar', 'Kevin Heffernan', 'Steve Lemme', 'Paul Soter', 'M.C. Gainey', 'Erik Stolhanske', 'Cloris Leachman', 'Jürgen Prochnow', 'Cameron Scher', 'Owain Yeoman']","$17,500,000 (estimated)","$7,031,228","$20,387,597","$19,185,184","August 25, 2006",['United States'],"['Albuquerque Press Club - 201 Highland Park Circle SE, Albuquerque, New Mexico, USA']","['Warner Bros.', 'Legendary Entertainment', 'Gerber Pictures']","Awards, 1 win & 3 nominations total","['Dark Comedy', 'Parody', 'Satire', 'Comedy']","['English', 'German']"
https://www.imdb.com/title/tt0437800/?ref_=sr_i_116,['Doug Atchison'],['Doug Atchison'],"['Angela Bassett', 'Laurence Fishburne', 'Keke Palmer', 'Curtis Armstrong', 'J.R. Villarreal', 'Sean Michael Afable', 'Sahara Ware', 'Lee Thompson Young', 'Julito McCullum', 'Erica Hubbard']","$8,000,000 (estimated)","$6,011,585","$18,948,425","$18,848,430","April 28, 2006",['United States'],"['Berkeley, California, USA (Crenshaw Middle School)']","['Out of the Blue... Entertainment', 'Reactor Films', 'Cinema Gypsy Productions']","Awards, 11 wins & 15 nominations total","['Drama', 'Family']",['English']
https://www.imdb.com/title/tt0419946/?ref_=sr_i_117,"['Michelle Gallagher', 'Alan B. McElroy']",['John Bonito'],"['John Cena', 'Kelly Carlson', 'Robert Patrick', 'Anthony Ray Parker', 'Abigail Bianca', 'Jerome Ehlers', 'Manu Bennett', 'Damon Gibson', 'Drew Powell', 'Frank Carlopio']","$20,000,000 (estimated)","$7,138,774","$22,165,608","$18,844,784","October 13, 2006",['United States'],"['Los Angeles, California, USA']","['Twentieth Century Fox', 'WWE Studios', 'Pacific Film and Television Commission']",,"['Dark Comedy', 'Action', 'Comedy', 'Drama', 'Thriller']","['English', 'Arabic']"
https://www.imdb.com/title/tt0429591/?ref_=sr_i_118,"['John Quaintance', 'Jessica Bendinger', 'Alice Hoffman']",['Elizabeth Allen Rosenbaum'],"['Emma Roberts', 'JoJo', 'Sara Paxton', 'Jake McDorman', 'Arielle Kebbel', 'Claudia Karvan', 'Bruce Spence', 'Tammin Sursok', 'Roy Billing', 'Julia Blake']","$12,000,000 (estimated)","$7,482,669","$22,989,957","$18,597,342","March 3, 2006",['United States'],"['Sea World - Seaworld Drive, Main Beach, Gold Coast, Queensland, Australia']","['Fox 2000 Pictures', 'Major Studio Partners', 'Storefront Pictures']","Awards, 1 win & 5 nominations total","['Teen Comedy', 'Teen Fantasy', 'Comedy', 'Family', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0370032/?ref_=sr_i_119,['Kurt Wimmer'],['Kurt Wimmer'],"['Milla Jovovich', 'Cameron Bright', 'Nick Chinlund', 'Sebastien Andrieu', 'Ida Martin', 'William Fichtner', 'David E. Collier', ""Kieran O'Rorke"", 'Digger Mesch', 'Ryan Martin']","$30,000,000 (estimated)","$9,064,880","$31,070,211","$18,535,812","March 3, 2006",['United States'],"['Shanghai, China']","['Screen Gems', 'Ultravi Productions']","Awards, 1 win & 2 nominations total","['Gun Fu', 'Superhero', 'Action', 'Sci-Fi']","['English', 'Vietnamese']"
https://www.imdb.com/title/tt0462519/?ref_=sr_i_120,"['Todd Phillips', 'Scot Armstrong', 'Hal E. Chester']",['Todd Phillips'],"['Billy Bob Thornton', 'Jon Heder', 'Jacinda Barrett', 'Michael Clarke Duncan', 'Sarah Silverman', 'David Cross', 'Matt Walsh', 'Horatio Sanz', 'Todd Louiso', 'Jon Glaser']","$35,000,000 (estimated)","$8,602,333","$24,470,583","$17,807,569","September 29, 2006",['United States'],"['New York City, New York, USA']","['Dimension Films', 'Picked Last', 'Media Talent Group']","Awards, 2 nominations total",['Comedy'],['English']
https://www.imdb.com/title/tt0455590/?ref_=sr_i_121,"['Peter Morgan', 'Jeremy Brock', 'Giles Foden']",['Kevin Macdonald'],"['James McAvoy', 'Forest Whitaker', 'Gillian Anderson', 'Kerry Washington', 'Simon McBurney', 'David Oyelowo', 'Stephen Rwangyezi', 'Abby Mukiibi Nkaaga', 'Adam Kotz', 'Sam Okelo']","$6,000,000 (estimated)","$142,899","$55,758,874","$17,606,684","January 19, 2007","['United Kingdom', 'Germany', 'United States']","['Kampala, Uganda']","['Fox Searchlight Pictures', 'DNA Films', 'FilmFour']","Won 1 Oscar, 49 wins & 32 nominations total","['Historical Epic', 'Political Drama', 'Biography', 'Drama', 'History', 'Thriller']","['English', 'French', 'German', 'Swahili']"
https://www.imdb.com/title/tt0465551/?ref_=sr_i_122,"['Patrick Marber', 'Zoë Heller']",['Richard Eyre'],"['Cate Blanchett', 'Judi Dench', 'Andrew Simpson', 'Tom Georgeson', 'Michael Maloney', 'Joanna Scanlan', 'Shaun Parkes', 'Emma Kennedy', 'Syreeta Kumar', 'Phil Davis']","$15,000,000 (estimated)","$414,487","$49,814,568","$17,510,118","January 26, 2007","['United Kingdom', 'United States']","[""Parliament Hill, Hampstead Heath, Hampstead, London, England, UK (Barbara's park bench overlooking central London)""]","['Searchlight Pictures', 'DNA Films', 'UK Film Council']","Nominated for 4 Oscars, 16 wins & 74 nominations total","['Dark Romance', 'Crime', 'Drama', 'Romance', 'Thriller']","['English', 'French']"
https://www.imdb.com/title/tt0397078/?ref_=sr_i_123,"['I. Marlene King', 'Amy Harris', 'Jonathan Bernstein']",['Donald Petrie'],"['Lindsay Lohan', 'Chris Pine', 'Samaire Armstrong', 'Bree Turner', 'Faizon Love', 'Missi Pyle', 'Makenzie Vega', 'Carlos Ponce', 'Tom Fletcher', 'Danny Jones']","$28,000,000 (estimated)","$5,692,285","$38,159,905","$17,326,650","May 12, 2006",['United States'],"['New Orleans, Louisiana, USA']","['New Regency Productions', 'Cheyenne Enterprises']","Awards, 7 nominations total","['Romantic Comedy', 'Comedy', 'Fantasy', 'Romance']",['English']
https://www.imdb.com/title/tt0417433/?ref_=sr_i_124,['Dave Collard'],['Justin Lin'],"['James Franco', 'Jordana Brewster', 'Tyrese Gibson', 'Donnie Wahlberg', 'Macka Foley', 'Jim Parrack', 'Brian Goodman', 'Billy Finnigan', 'Katie Hein', 'Jimmy Lin']","$26,000,000 (estimated)","$7,681,171","$17,496,992","$17,127,992","January 27, 2006",['United States'],"['Philadelphia, Pennsylvania, USA']","['Touchstone Pictures', 'Mother B Productions']",,"['Drama', 'Romance', 'Sport']",['English']
https://www.imdb.com/title/tt0488658/?ref_=sr_i_125,"['Jacob Meszaros', 'Mya Stark']",['Paul Feig'],"['Dyllan Christopher', 'Tyler James Williams', 'Gia Mantegna', 'Quinn Shephard', 'Lewis Black', 'Wilmer Valderrama', 'Brett Kelly', 'Paget Brewster', 'Rob Corddry', 'Dominique Saldaña']","$25,000,000 (estimated)","$5,815,474","$21,949,234","$16,655,224","December 8, 2006",['United States'],"['Salt Lake International Airport - 776 N. Terminal Drive, Salt Lake City, Utah, USA']","['Warner Bros.', 'Village Roadshow Pictures', ""Donners' Company""]","Awards, 1 win & 3 nominations total","['Dark Comedy', 'Slapstick', 'Adventure', 'Comedy', 'Family', 'Romance']","['English', 'Spanish']"
https://www.imdb.com/title/tt0454082/?ref_=sr_i_126,"['Glen Morgan', 'Roy Moore']",['Glen Morgan'],"['Michelle Trachtenberg', 'Mary Elizabeth Winstead', 'Lacey Chabert', 'Katie Cassidy', 'Kristen Cloke', 'Andrea Martin', 'Yan-Kay Crystal Lowe', 'Oliver Hudson', 'Karin Konoval', 'Dean Friss']","$9,000,000 (estimated)","$3,723,364","$21,510,851","$16,273,581","December 25, 2006","['Canada', 'United States']","['Vancouver, British Columbia, Canada']","['Dimension Films', '2929 Productions', 'Adelstein-Parouse Productions']","Awards, 2 nominations total","['Dark Comedy', 'Slasher Horror', 'Teen Horror', 'Holiday', 'Horror']",['English']
https://www.imdb.com/title/tt0422720/?ref_=sr_i_127,['Sofia Coppola'],['Sofia Coppola'],"['Kirsten Dunst', 'Jason Schwartzman', 'Rip Torn', 'Steve Coogan', 'Judy Davis', 'Clara Brajtman', 'Mélodie Berenfeld', 'Asia Argento', 'Molly Shannon', 'Sebastian Armesto']","$40,000,000 (estimated)","$5,361,050","$60,917,189","$15,962,471","October 20, 2006","['France', 'Japan', 'United States']","['Chateau de Versailles, Versailles, Yvelines, France']","['Columbia Pictures', 'Pricel', 'Tohokushinsha Film Corporation (TFC)']","Won 1 Oscar, 19 wins & 24 nominations total","['Coming-of-Age', 'Costume Drama', 'Docudrama', 'Period Drama', 'Teen Drama', 'Biography', 'Drama', 'History', 'Romance']","['English', 'Latin', 'French']"
https://www.imdb.com/title/tt0462395/?ref_=sr_i_128,"['Jonathan Bernstein', 'James Greer']",['Trent Cooper'],"['Larry the Cable Guy', 'David Koechner', 'Michael Papajohn', 'Phyllis Alexion', 'Tony Hale', 'Tom Wilson', 'Iris Bahr', 'Eric Esteban', 'Brooke Dillman', 'Joanna Cassidy']","$4,000,000 (estimated)","$6,922,767","$15,680,099","$15,680,099","March 24, 2006",['United States'],"['Kissimmee, Florida, USA (Osceola Square Mall)']","['Full Sail Films', 'Parallel Entertainment Pictures', 'Parallel Pictures']","Awards, 3 nominations total","['Comedy', 'Romance']",['English']
